(iter 10) [0.0, 1.0938] = 113.2964, sampling [1.0, 1.1057]. Recommendation = [0.0, 1.0938], Current Cost = 75.44, Rho = 1.000
(iter 42) [0.0, 1.1279] = 113.2995, sampling [0.0, 1.1027]. Recommendation = [0.0, 1.1279], Current Cost = 416.11, Rho = 1.000
(iter 42) [0.0, 1.1279] = 113.2995, sampling [0.0, 1.1306]. Recommendation = [0.0, 1.1279], Current Cost = 427.66, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.1553]. Recommendation = [0.0, 1.1306], Current Cost = 439.21, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.2211]. Recommendation = [0.0, 1.1306], Current Cost = 450.76, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.0966]. Recommendation = [0.0, 1.1306], Current Cost = 462.30, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.1839]. Recommendation = [0.0, 1.1306], Current Cost = 473.85, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.1120]. Recommendation = [0.0, 1.1306], Current Cost = 485.40, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.1627]. Recommendation = [0.0, 1.1306], Current Cost = 496.95, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [1.0, 1.0864]. Recommendation = [0.0, 1.1306], Current Cost = 508.49, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.0864]. Recommendation = [0.0, 1.1306], Current Cost = 512.03, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [1.0, 1.0817]. Recommendation = [0.0, 1.1306], Current Cost = 523.58, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.2148]. Recommendation = [0.0, 1.1306], Current Cost = 527.12, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.2850]. Recommendation = [0.0, 1.1306], Current Cost = 538.67, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.1959]. Recommendation = [0.0, 1.1306], Current Cost = 550.22, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.0919]. Recommendation = [0.0, 1.1306], Current Cost = 561.76, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.0761]. Recommendation = [0.0, 1.1306], Current Cost = 573.31, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.0817]. Recommendation = [0.0, 1.1306], Current Cost = 584.86, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.0714]. Recommendation = [0.0, 1.1306], Current Cost = 596.41, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.1731]. Recommendation = [0.0, 1.1306], Current Cost = 607.95, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.2342]. Recommendation = [0.0, 1.1306], Current Cost = 619.50, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.0642]. Recommendation = [0.0, 1.1306], Current Cost = 631.05, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.2450]. Recommendation = [0.0, 1.1306], Current Cost = 642.60, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.0596]. Recommendation = [0.0, 1.1306], Current Cost = 654.14, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.2702]. Recommendation = [0.0, 1.1306], Current Cost = 665.69, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.0752]. Recommendation = [0.0, 1.1306], Current Cost = 677.24, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.1996]. Recommendation = [0.0, 1.1306], Current Cost = 688.79, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.1856]. Recommendation = [0.0, 1.1306], Current Cost = 700.33, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.2059]. Recommendation = [0.0, 1.1306], Current Cost = 711.88, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.0544]. Recommendation = [0.0, 1.1306], Current Cost = 723.43, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.0617]. Recommendation = [0.0, 1.1306], Current Cost = 734.98, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.2546]. Recommendation = [0.0, 1.1306], Current Cost = 746.52, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.0471]. Recommendation = [0.0, 1.1306], Current Cost = 758.07, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.2963]. Recommendation = [0.0, 1.1306], Current Cost = 769.62, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.2169]. Recommendation = [0.0, 1.1306], Current Cost = 781.17, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.0406]. Recommendation = [0.0, 1.1306], Current Cost = 792.71, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.0319]. Recommendation = [0.0, 1.1306], Current Cost = 804.26, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.2379]. Recommendation = [0.0, 1.1306], Current Cost = 815.81, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.0375]. Recommendation = [0.0, 1.1306], Current Cost = 827.36, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.2506]. Recommendation = [0.0, 1.1306], Current Cost = 838.90, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.2647]. Recommendation = [0.0, 1.1306], Current Cost = 850.45, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.0485]. Recommendation = [0.0, 1.1306], Current Cost = 862.00, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.0234]. Recommendation = [0.0, 1.1306], Current Cost = 873.55, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.2795]. Recommendation = [0.0, 1.1306], Current Cost = 885.09, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.3351]. Recommendation = [0.0, 1.1306], Current Cost = 896.64, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.3218]. Recommendation = [0.0, 1.1306], Current Cost = 908.19, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.0122]. Recommendation = [0.0, 1.1306], Current Cost = 919.74, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.2276]. Recommendation = [0.0, 1.1306], Current Cost = 931.28, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.3667]. Recommendation = [0.0, 1.1306], Current Cost = 942.83, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.3504]. Recommendation = [0.0, 1.1306], Current Cost = 954.38, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.0169]. Recommendation = [0.0, 1.1306], Current Cost = 965.93, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.2902]. Recommendation = [0.0, 1.1306], Current Cost = 977.47, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.4008]. Recommendation = [0.0, 1.1306], Current Cost = 989.02, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.0343]. Recommendation = [0.0, 1.1306], Current Cost = 1000.57, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.0004]. Recommendation = [0.0, 1.1306], Current Cost = 1012.12, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.2577]. Recommendation = [0.0, 1.1306], Current Cost = 1023.66, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.3044]. Recommendation = [0.0, 1.1306], Current Cost = 1035.21, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.4467]. Recommendation = [0.0, 1.1306], Current Cost = 1046.76, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.0256]. Recommendation = [0.0, 1.1306], Current Cost = 1058.31, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.2757]. Recommendation = [0.0, 1.1306], Current Cost = 1069.85, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.3837]. Recommendation = [0.0, 1.1306], Current Cost = 1081.40, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.5106]. Recommendation = [0.0, 1.1306], Current Cost = 1092.95, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.0067]. Recommendation = [0.0, 1.1306], Current Cost = 1104.50, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [0.0, 0.9873]. Recommendation = [0.0, 1.1306], Current Cost = 1116.04, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.4239]. Recommendation = [0.0, 1.1306], Current Cost = 1127.59, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.3159]. Recommendation = [0.0, 1.1306], Current Cost = 1139.14, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.5853]. Recommendation = [0.0, 1.1306], Current Cost = 1150.69, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.4750]. Recommendation = [0.0, 1.1306], Current Cost = 1162.23, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.3296]. Recommendation = [0.0, 1.1306], Current Cost = 1173.78, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [0.0, 0.9713]. Recommendation = [0.0, 1.1306], Current Cost = 1185.33, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.3009]. Recommendation = [0.0, 1.1306], Current Cost = 1196.88, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.2820]. Recommendation = [0.0, 1.1306], Current Cost = 1208.42, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [0.0, 0.9955]. Recommendation = [0.0, 1.1306], Current Cost = 1219.97, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.3401]. Recommendation = [0.0, 1.1306], Current Cost = 1231.52, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.3580]. Recommendation = [0.0, 1.1306], Current Cost = 1243.07, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.6528]. Recommendation = [0.0, 1.1306], Current Cost = 1254.61, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.5431]. Recommendation = [0.0, 1.1306], Current Cost = 1266.16, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.2941]. Recommendation = [0.0, 1.1306], Current Cost = 1277.71, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [0.0, 0.9531]. Recommendation = [0.0, 1.1306], Current Cost = 1289.26, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.3735]. Recommendation = [0.0, 1.1306], Current Cost = 1300.80, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.4107]. Recommendation = [0.0, 1.1306], Current Cost = 1312.35, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [0.0, 0.9832]. Recommendation = [0.0, 1.1306], Current Cost = 1323.90, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.3266]. Recommendation = [0.0, 1.1306], Current Cost = 1335.45, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.3898]. Recommendation = [0.0, 1.1306], Current Cost = 1346.99, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.4927]. Recommendation = [0.0, 1.1306], Current Cost = 1358.54, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.4337]. Recommendation = [0.0, 1.1306], Current Cost = 1370.09, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [0.0, 0.9311]. Recommendation = [0.0, 1.1306], Current Cost = 1381.64, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.0082]. Recommendation = [0.0, 1.1306], Current Cost = 1393.18, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.3191]. Recommendation = [0.0, 1.1306], Current Cost = 1404.73, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.4621]. Recommendation = [0.0, 1.1306], Current Cost = 1416.28, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [0.0, 0.9632]. Recommendation = [0.0, 1.1306], Current Cost = 1427.83, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [0.0, 0.9768]. Recommendation = [0.0, 1.1306], Current Cost = 1439.37, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.6151]. Recommendation = [0.0, 1.1306], Current Cost = 1450.92, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.6931]. Recommendation = [0.0, 1.1306], Current Cost = 1462.47, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.3477]. Recommendation = [0.0, 1.1306], Current Cost = 1474.02, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.8450]. Recommendation = [0.0, 1.1306], Current Cost = 1485.56, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.3543]. Recommendation = [0.0, 1.1306], Current Cost = 1497.11, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [0.0, 0.9981]. Recommendation = [0.0, 1.1306], Current Cost = 1508.66, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.5638]. Recommendation = [0.0, 1.1306], Current Cost = 1520.21, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.9477]. Recommendation = [0.0, 1.1306], Current Cost = 1531.75, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.5253]. Recommendation = [0.0, 1.1306], Current Cost = 1543.30, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.3799]. Recommendation = [0.0, 1.1306], Current Cost = 1554.85, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.7920]. Recommendation = [0.0, 1.1306], Current Cost = 1566.40, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.3942]. Recommendation = [0.0, 1.1306], Current Cost = 1577.94, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [0.0, 0.9892]. Recommendation = [0.0, 1.1306], Current Cost = 1589.49, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.4170]. Recommendation = [0.0, 1.1306], Current Cost = 1601.04, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [0.0, 0.9055]. Recommendation = [0.0, 1.1306], Current Cost = 1612.59, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [0.0, 0.9412]. Recommendation = [0.0, 1.1306], Current Cost = 1624.13, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.3601]. Recommendation = [0.0, 1.1306], Current Cost = 1635.68, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.4540]. Recommendation = [0.0, 1.1306], Current Cost = 1647.23, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.4065]. Recommendation = [0.0, 1.1306], Current Cost = 1658.78, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [0.0, 2.0227]. Recommendation = [0.0, 1.1306], Current Cost = 1670.32, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.4394]. Recommendation = [0.0, 1.1306], Current Cost = 1681.87, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.8924]. Recommendation = [0.0, 1.1306], Current Cost = 1693.42, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.3714]. Recommendation = [0.0, 1.1306], Current Cost = 1704.97, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.7172]. Recommendation = [0.0, 1.1306], Current Cost = 1716.51, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.6331]. Recommendation = [0.0, 1.1306], Current Cost = 1728.06, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [0.0, 0.9671]. Recommendation = [0.0, 1.1306], Current Cost = 1739.61, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.4861]. Recommendation = [0.0, 1.1306], Current Cost = 1751.16, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.5030]. Recommendation = [0.0, 1.1306], Current Cost = 1762.70, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.6739]. Recommendation = [0.0, 1.1306], Current Cost = 1774.25, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.5969]. Recommendation = [0.0, 1.1306], Current Cost = 1785.80, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [0.0, 0.9202]. Recommendation = [0.0, 1.1306], Current Cost = 1797.35, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.4684]. Recommendation = [0.0, 1.1306], Current Cost = 1808.89, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [0.0, 0.9569]. Recommendation = [0.0, 1.1306], Current Cost = 1820.44, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [0.0, 0.8771]. Recommendation = [0.0, 1.1306], Current Cost = 1831.99, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [0.0, 0.9471]. Recommendation = [0.0, 1.1306], Current Cost = 1843.54, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.3969]. Recommendation = [0.0, 1.1306], Current Cost = 1855.08, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.5525]. Recommendation = [0.0, 1.1306], Current Cost = 1866.63, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.4306]. Recommendation = [0.0, 1.1306], Current Cost = 1878.18, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.5331]. Recommendation = [0.0, 1.1306], Current Cost = 1889.73, Rho = 1.000
(iter 62) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.5755]. Recommendation = [0.0, 1.1306], Current Cost = 1901.27, Rho = 1.000
