(iter 10) [0.0, 1.0386] = 113.2768, sampling [1.0, 1.0487]. Recommendation = [0.0, 1.0386], Current Cost = 75.44, Rho = 0.995
(iter 89) [0.0, 1.1367] = 113.2994, sampling [1.0, 1.0013]. Recommendation = [0.0, 1.1306], Current Cost = 382.63, Rho = 0.995
(iter 89) [0.0, 1.1367] = 113.2994, sampling [1.0, 1.0070]. Recommendation = [0.0, 1.1306], Current Cost = 386.17, Rho = 0.995
(iter 89) [0.0, 1.1367] = 113.2994, sampling [1.0, 1.2992]. Recommendation = [0.0, 1.1306], Current Cost = 389.71, Rho = 0.995
(iter 89) [0.0, 1.1367] = 113.2994, sampling [1.0, 1.0186]. Recommendation = [0.0, 1.1306], Current Cost = 393.25, Rho = 0.995
(iter 89) [0.0, 1.1367] = 113.2994, sampling [0.0, 1.1006]. Recommendation = [0.0, 1.1306], Current Cost = 396.79, Rho = 0.995
(iter 89) [0.0, 1.1367] = 113.2994, sampling [1.0, 1.3486]. Recommendation = [0.0, 1.1306], Current Cost = 408.34, Rho = 0.995
(iter 89) [0.0, 1.1367] = 113.2994, sampling [0.0, 1.1272]. Recommendation = [0.0, 1.1306], Current Cost = 411.88, Rho = 0.995
(iter 96) [0.0, 1.1272] = 113.2995, sampling [0.0, 1.1479]. Recommendation = [0.0, 1.1306], Current Cost = 423.42, Rho = 0.995
(iter 96) [0.0, 1.1272] = 113.2995, sampling [1.0, 1.4266]. Recommendation = [0.0, 1.1306], Current Cost = 434.97, Rho = 0.995
(iter 96) [0.0, 1.1272] = 113.2995, sampling [1.0, 1.3147]. Recommendation = [0.0, 1.1306], Current Cost = 438.51, Rho = 0.995
(iter 96) [0.0, 1.1272] = 113.2995, sampling [1.0, 1.3681]. Recommendation = [0.0, 1.1306], Current Cost = 442.05, Rho = 0.995
(iter 96) [0.0, 1.1272] = 113.2995, sampling [1.0, 0.9909]. Recommendation = [0.0, 1.1306], Current Cost = 445.59, Rho = 0.995
(iter 96) [0.0, 1.1272] = 113.2995, sampling [1.0, 0.9981]. Recommendation = [0.0, 1.1306], Current Cost = 449.13, Rho = 0.995
(iter 96) [0.0, 1.1272] = 113.2995, sampling [1.0, 1.4733]. Recommendation = [0.0, 1.1306], Current Cost = 452.67, Rho = 0.995
(iter 96) [0.0, 1.1272] = 113.2995, sampling [0.0, 1.1229]. Recommendation = [0.0, 1.1306], Current Cost = 456.21, Rho = 0.995
(iter 96) [0.0, 1.1272] = 113.2995, sampling [0.0, 1.1845]. Recommendation = [0.0, 1.1306], Current Cost = 467.76, Rho = 0.995
(iter 96) [0.0, 1.1272] = 113.2995, sampling [1.0, 1.5760]. Recommendation = [0.0, 1.1306], Current Cost = 479.30, Rho = 0.995
(iter 96) [0.0, 1.1272] = 113.2995, sampling [0.0, 1.1306]. Recommendation = [0.0, 1.1306], Current Cost = 482.84, Rho = 0.995
(iter 107) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.1428]. Recommendation = [0.0, 1.1306], Current Cost = 494.39, Rho = 0.995
(iter 107) [0.0, 1.1306] = 113.2995, sampling [1.0, 1.3955]. Recommendation = [0.0, 1.1306], Current Cost = 505.94, Rho = 0.995
(iter 107) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.1097]. Recommendation = [0.0, 1.1306], Current Cost = 509.48, Rho = 0.995
(iter 107) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.1333]. Recommendation = [0.0, 1.1306], Current Cost = 521.02, Rho = 0.995
(iter 107) [0.0, 1.1306] = 113.2995, sampling [1.0, 1.3345]. Recommendation = [0.0, 1.1306], Current Cost = 532.57, Rho = 0.995
(iter 107) [0.0, 1.1306] = 113.2995, sampling [1.0, 1.3037]. Recommendation = [0.0, 1.1306], Current Cost = 536.11, Rho = 0.995
(iter 107) [0.0, 1.1306] = 113.2995, sampling [1.0, 1.6731]. Recommendation = [0.0, 1.1306], Current Cost = 539.65, Rho = 0.995
(iter 107) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.1534]. Recommendation = [0.0, 1.1306], Current Cost = 543.19, Rho = 0.995
(iter 107) [0.0, 1.1306] = 113.2995, sampling [1.0, 0.9801]. Recommendation = [0.0, 1.1306], Current Cost = 554.74, Rho = 0.995
(iter 107) [0.0, 1.1306] = 113.2995, sampling [1.0, 1.5359]. Recommendation = [0.0, 1.1306], Current Cost = 558.28, Rho = 0.995
(iter 107) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.0899]. Recommendation = [0.0, 1.1306], Current Cost = 561.82, Rho = 0.995
(iter 107) [0.0, 1.1306] = 113.2995, sampling [1.0, 1.2856]. Recommendation = [0.0, 1.1306], Current Cost = 573.37, Rho = 0.995
(iter 107) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.1145]. Recommendation = [0.0, 1.1306], Current Cost = 576.91, Rho = 0.995
(iter 107) [0.0, 1.1306] = 113.2995, sampling [1.0, 0.9840]. Recommendation = [0.0, 1.1306], Current Cost = 588.45, Rho = 0.995
(iter 107) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.1056]. Recommendation = [0.0, 1.1306], Current Cost = 591.99, Rho = 0.995
(iter 107) [0.0, 1.1306] = 113.2995, sampling [1.0, 0.9942]. Recommendation = [0.0, 1.1306], Current Cost = 603.54, Rho = 0.995
(iter 107) [0.0, 1.1306] = 113.2995, sampling [1.0, 0.9711]. Recommendation = [0.0, 1.1306], Current Cost = 607.08, Rho = 0.995
(iter 107) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.1714]. Recommendation = [0.0, 1.1306], Current Cost = 610.62, Rho = 0.995
(iter 107) [0.0, 1.1306] = 113.2995, sampling [1.0, 1.7685]. Recommendation = [0.0, 1.1306], Current Cost = 622.17, Rho = 0.995
(iter 107) [0.0, 1.1306] = 113.2995, sampling [1.0, 1.3253]. Recommendation = [0.0, 1.1306], Current Cost = 625.71, Rho = 0.995
(iter 107) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.1591]. Recommendation = [0.0, 1.1306], Current Cost = 629.25, Rho = 0.995
(iter 107) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.1481]. Recommendation = [0.0, 1.1306], Current Cost = 640.79, Rho = 0.995
(iter 107) [0.0, 1.1306] = 113.2995, sampling [1.0, 1.6186]. Recommendation = [0.0, 1.1306], Current Cost = 652.34, Rho = 0.995
(iter 107) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.2056]. Recommendation = [0.0, 1.1306], Current Cost = 655.88, Rho = 0.995
(iter 107) [0.0, 1.1306] = 113.2995, sampling [1.0, 0.9593]. Recommendation = [0.0, 1.1306], Current Cost = 667.43, Rho = 0.995
(iter 107) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.1648]. Recommendation = [0.0, 1.1306], Current Cost = 670.97, Rho = 0.995
(iter 107) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.0794]. Recommendation = [0.0, 1.1306], Current Cost = 682.52, Rho = 0.995
(iter 107) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.0984]. Recommendation = [0.0, 1.1306], Current Cost = 694.06, Rho = 0.995
(iter 107) [0.0, 1.1306] = 113.2995, sampling [1.0, 1.3758]. Recommendation = [0.0, 1.1306], Current Cost = 705.61, Rho = 0.995
(iter 107) [0.0, 1.1306] = 113.2995, sampling [1.0, 1.3546]. Recommendation = [0.0, 1.1306], Current Cost = 709.15, Rho = 0.995
(iter 107) [0.0, 1.1306] = 113.2995, sampling [1.0, 0.9760]. Recommendation = [0.0, 1.1306], Current Cost = 712.69, Rho = 0.995
(iter 107) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.0944]. Recommendation = [0.0, 1.1306], Current Cost = 716.23, Rho = 0.995
(iter 107) [0.0, 1.1306] = 113.2995, sampling [1.0, 0.9650]. Recommendation = [0.0, 1.1306], Current Cost = 727.78, Rho = 0.995
(iter 107) [0.0, 1.1306] = 113.2995, sampling [1.0, 0.9478]. Recommendation = [0.0, 1.1306], Current Cost = 731.32, Rho = 0.995
(iter 107) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.3084]. Recommendation = [0.0, 1.1306], Current Cost = 734.86, Rho = 0.995
(iter 107) [0.0, 1.1306] = 113.2995, sampling [1.0, 1.4393]. Recommendation = [0.0, 1.1306], Current Cost = 746.40, Rho = 0.995
(iter 107) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.1795]. Recommendation = [0.0, 1.1306], Current Cost = 749.94, Rho = 0.995
(iter 107) [0.0, 1.1306] = 113.2995, sampling [1.0, 1.4172]. Recommendation = [0.0, 1.1306], Current Cost = 761.49, Rho = 0.995
(iter 107) [0.0, 1.1306] = 113.2995, sampling [1.0, 1.4620]. Recommendation = [0.0, 1.1306], Current Cost = 765.03, Rho = 0.995
(iter 107) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.3454]. Recommendation = [0.0, 1.1306], Current Cost = 768.57, Rho = 0.995
(iter 107) [0.0, 1.1306] = 113.2995, sampling [1.0, 1.4845]. Recommendation = [0.0, 1.1306], Current Cost = 780.12, Rho = 0.995
(iter 107) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.0860]. Recommendation = [0.0, 1.1306], Current Cost = 783.66, Rho = 0.995
(iter 107) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.3206]. Recommendation = [0.0, 1.1306], Current Cost = 795.20, Rho = 0.995
(iter 107) [0.0, 1.1306] = 113.2995, sampling [1.0, 1.8285]. Recommendation = [0.0, 1.1306], Current Cost = 806.75, Rho = 0.995
(iter 107) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.1727]. Recommendation = [0.0, 1.1306], Current Cost = 810.29, Rho = 0.995
(iter 107) [0.0, 1.1306] = 113.2995, sampling [1.0, 1.7189]. Recommendation = [0.0, 1.1306], Current Cost = 821.84, Rho = 0.995
(iter 107) [0.0, 1.1306] = 113.2995, sampling [1.0, 0.9329]. Recommendation = [0.0, 1.1306], Current Cost = 825.38, Rho = 0.995
(iter 107) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.0684]. Recommendation = [0.0, 1.1306], Current Cost = 828.92, Rho = 0.995
(iter 107) [0.0, 1.1306] = 113.2995, sampling [1.0, 1.4008]. Recommendation = [0.0, 1.1306], Current Cost = 840.47, Rho = 0.995
(iter 107) [0.0, 1.1306] = 113.2995, sampling [1.0, 1.5195]. Recommendation = [0.0, 1.1306], Current Cost = 844.01, Rho = 0.995
(iter 107) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.1916]. Recommendation = [0.0, 1.1306], Current Cost = 847.54, Rho = 0.995
(iter 107) [0.0, 1.1306] = 113.2995, sampling [1.0, 1.3644]. Recommendation = [0.0, 1.1306], Current Cost = 859.09, Rho = 0.995
(iter 107) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.2317]. Recommendation = [0.0, 1.1306], Current Cost = 862.63, Rho = 0.995
(iter 107) [0.0, 1.1306] = 113.2995, sampling [1.0, 1.5568]. Recommendation = [0.0, 1.1306], Current Cost = 874.18, Rho = 0.995
(iter 107) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.3366]. Recommendation = [0.0, 1.1306], Current Cost = 877.72, Rho = 0.995
(iter 107) [0.0, 1.1306] = 113.2995, sampling [1.0, 1.3860]. Recommendation = [0.0, 1.1306], Current Cost = 889.27, Rho = 0.995
(iter 107) [0.0, 1.1306] = 113.2995, sampling [1.0, 0.9532]. Recommendation = [0.0, 1.1306], Current Cost = 892.81, Rho = 0.995
(iter 107) [0.0, 1.1306] = 113.2995, sampling [0.0, 0.9428]. Recommendation = [0.0, 1.1306], Current Cost = 896.35, Rho = 0.995
(iter 107) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.3917]. Recommendation = [0.0, 1.1306], Current Cost = 907.89, Rho = 0.995
(iter 107) [0.0, 1.1306] = 113.2995, sampling [1.0, 1.6439]. Recommendation = [0.0, 1.1306], Current Cost = 919.44, Rho = 0.995
(iter 107) [0.0, 1.1306] = 113.2995, sampling [1.0, 1.5959]. Recommendation = [0.0, 1.1306], Current Cost = 922.98, Rho = 0.995
(iter 107) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.0828]. Recommendation = [0.0, 1.1306], Current Cost = 926.52, Rho = 0.995
(iter 107) [0.0, 1.1306] = 113.2995, sampling [1.0, 0.9131]. Recommendation = [0.0, 1.1306], Current Cost = 938.07, Rho = 0.995
(iter 107) [0.0, 1.1306] = 113.2995, sampling [1.0, 1.4335]. Recommendation = [0.0, 1.1306], Current Cost = 941.61, Rho = 0.995
(iter 107) [0.0, 1.1306] = 113.2995, sampling [1.0, 2.0035]. Recommendation = [0.0, 1.1306], Current Cost = 945.15, Rho = 0.995
(iter 107) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.1966]. Recommendation = [0.0, 1.1306], Current Cost = 948.69, Rho = 0.995
(iter 107) [0.0, 1.1306] = 113.2995, sampling [1.0, 2.1455]. Recommendation = [0.0, 1.1306], Current Cost = 960.23, Rho = 0.995
(iter 107) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.3794]. Recommendation = [0.0, 1.1306], Current Cost = 963.77, Rho = 0.995
(iter 107) [0.0, 1.1306] = 113.2995, sampling [1.0, 0.9240]. Recommendation = [0.0, 1.1306], Current Cost = 975.32, Rho = 0.995
(iter 107) [0.0, 1.1306] = 113.2995, sampling [1.0, 1.4924]. Recommendation = [0.0, 1.1306], Current Cost = 978.86, Rho = 0.995
(iter 107) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.0732]. Recommendation = [0.0, 1.1306], Current Cost = 982.40, Rho = 0.995
(iter 107) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.3618]. Recommendation = [0.0, 1.1306], Current Cost = 993.95, Rho = 0.995
(iter 107) [0.0, 1.1306] = 113.2995, sampling [1.0, 2.2702]. Recommendation = [0.0, 1.1306], Current Cost = 1005.50, Rho = 0.995
(iter 107) [0.0, 1.1306] = 113.2995, sampling [1.0, 1.9453]. Recommendation = [0.0, 1.1306], Current Cost = 1009.04, Rho = 0.995
(iter 107) [0.0, 1.1306] = 113.2995, sampling [0.0, 0.9751]. Recommendation = [0.0, 1.1306], Current Cost = 1012.57, Rho = 0.995
(iter 107) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.1834]. Recommendation = [0.0, 1.1306], Current Cost = 1024.12, Rho = 0.995
(iter 107) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.4218]. Recommendation = [0.0, 1.1306], Current Cost = 1035.67, Rho = 0.995
(iter 107) [0.0, 1.1306] = 113.2995, sampling [1.0, 1.4533]. Recommendation = [0.0, 1.1306], Current Cost = 1047.22, Rho = 0.995
(iter 107) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.0568]. Recommendation = [0.0, 1.1306], Current Cost = 1050.76, Rho = 0.995
(iter 107) [0.0, 1.1306] = 113.2995, sampling [1.0, 2.0703]. Recommendation = [0.0, 1.1306], Current Cost = 1062.30, Rho = 0.995
(iter 107) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.2188]. Recommendation = [0.0, 1.1306], Current Cost = 1065.84, Rho = 0.995
(iter 107) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.4126]. Recommendation = [0.0, 1.1306], Current Cost = 1077.39, Rho = 0.995
(iter 107) [0.0, 1.1306] = 113.2995, sampling [1.0, 0.8895]. Recommendation = [0.0, 1.1306], Current Cost = 1088.94, Rho = 0.995
(iter 107) [0.0, 1.1306] = 113.2995, sampling [1.0, 1.8641]. Recommendation = [0.0, 1.1306], Current Cost = 1092.48, Rho = 0.995
(iter 107) [0.0, 1.1306] = 113.2995, sampling [1.0, 1.6946]. Recommendation = [0.0, 1.1306], Current Cost = 1096.02, Rho = 0.995
