(iter 10) [0.0, 1.0711] = 113.2910, sampling [1.0, 1.1877]. Recommendation = [0.0, 1.0711], Current Cost = 75.44, Rho = 1.000
(iter 10) [0.0, 1.0711] = 113.2910, sampling [1.0, 1.6290]. Recommendation = [0.0, 1.1168], Current Cost = 153.31, Rho = 1.000
(iter 10) [0.0, 1.0711] = 113.2910, sampling [1.0, 1.3659]. Recommendation = [0.0, 1.1168], Current Cost = 156.85, Rho = 1.000
(iter 10) [0.0, 1.0711] = 113.2910, sampling [1.0, 1.5049]. Recommendation = [0.0, 1.1168], Current Cost = 160.39, Rho = 1.000
(iter 10) [0.0, 1.0711] = 113.2910, sampling [1.0, 1.4208]. Recommendation = [0.0, 1.1168], Current Cost = 163.93, Rho = 1.000
(iter 10) [0.0, 1.0711] = 113.2910, sampling [1.0, 1.1254]. Recommendation = [0.0, 1.1168], Current Cost = 167.47, Rho = 1.000
(iter 10) [0.0, 1.0711] = 113.2910, sampling [1.0, 1.1945]. Recommendation = [0.0, 1.1168], Current Cost = 171.01, Rho = 1.000
(iter 10) [0.0, 1.0711] = 113.2910, sampling [1.0, 1.2298]. Recommendation = [0.0, 1.1168], Current Cost = 174.55, Rho = 1.000
(iter 10) [0.0, 1.0711] = 113.2910, sampling [1.0, 1.1801]. Recommendation = [0.0, 1.1168], Current Cost = 178.08, Rho = 1.000
(iter 10) [0.0, 1.0711] = 113.2910, sampling [1.0, 1.2101]. Recommendation = [0.0, 1.1168], Current Cost = 181.62, Rho = 1.000
(iter 10) [0.0, 1.0711] = 113.2910, sampling [1.0, 1.0799]. Recommendation = [0.0, 1.1168], Current Cost = 185.16, Rho = 1.000
(iter 10) [0.0, 1.0711] = 113.2910, sampling [1.0, 1.1546]. Recommendation = [0.0, 1.1168], Current Cost = 188.70, Rho = 1.000
(iter 10) [0.0, 1.0711] = 113.2910, sampling [1.0, 1.2706]. Recommendation = [0.0, 1.1168], Current Cost = 192.24, Rho = 1.000
(iter 10) [0.0, 1.0711] = 113.2910, sampling [1.0, 1.2472]. Recommendation = [0.0, 1.1168], Current Cost = 195.78, Rho = 1.000
(iter 10) [0.0, 1.0711] = 113.2910, sampling [1.0, 1.0969]. Recommendation = [0.0, 1.1168], Current Cost = 199.32, Rho = 1.000
(iter 10) [0.0, 1.0711] = 113.2910, sampling [1.0, 1.1212]. Recommendation = [0.0, 1.1168], Current Cost = 202.86, Rho = 1.000
(iter 10) [0.0, 1.0711] = 113.2910, sampling [1.0, 1.1332]. Recommendation = [0.0, 1.1168], Current Cost = 206.40, Rho = 1.000
(iter 10) [0.0, 1.0711] = 113.2910, sampling [1.0, 1.1499]. Recommendation = [0.0, 1.1168], Current Cost = 209.94, Rho = 1.000
(iter 10) [0.0, 1.0711] = 113.2910, sampling [1.0, 1.1698]. Recommendation = [0.0, 1.1168], Current Cost = 213.48, Rho = 1.000
(iter 10) [0.0, 1.0711] = 113.2910, sampling [1.0, 1.0905]. Recommendation = [0.0, 1.1168], Current Cost = 217.02, Rho = 1.000
(iter 10) [0.0, 1.0711] = 113.2910, sampling [1.0, 1.3294]. Recommendation = [0.0, 1.1168], Current Cost = 220.56, Rho = 1.000
(iter 10) [0.0, 1.0711] = 113.2910, sampling [1.0, 1.1141]. Recommendation = [0.0, 1.1168], Current Cost = 224.10, Rho = 1.000
(iter 10) [0.0, 1.0711] = 113.2910, sampling [1.0, 1.1053]. Recommendation = [0.0, 1.1168], Current Cost = 227.64, Rho = 1.000
(iter 10) [0.0, 1.0711] = 113.2910, sampling [1.0, 1.0737]. Recommendation = [0.0, 1.1168], Current Cost = 231.18, Rho = 1.000
(iter 10) [0.0, 1.0711] = 113.2910, sampling [1.0, 1.2918]. Recommendation = [0.0, 1.1168], Current Cost = 234.72, Rho = 1.000
(iter 10) [0.0, 1.0711] = 113.2910, sampling [1.0, 1.2144]. Recommendation = [0.0, 1.1168], Current Cost = 238.26, Rho = 1.000
(iter 10) [0.0, 1.0711] = 113.2910, sampling [1.0, 1.8418]. Recommendation = [0.0, 1.1168], Current Cost = 241.80, Rho = 1.000
(iter 10) [0.0, 1.0711] = 113.2910, sampling [1.0, 1.1625]. Recommendation = [0.0, 1.1168], Current Cost = 245.34, Rho = 1.000
(iter 10) [0.0, 1.0711] = 113.2910, sampling [1.0, 1.1978]. Recommendation = [0.0, 1.1168], Current Cost = 248.88, Rho = 1.000
(iter 10) [0.0, 1.0711] = 113.2910, sampling [1.0, 1.1412]. Recommendation = [0.0, 1.1168], Current Cost = 252.42, Rho = 1.000
(iter 10) [0.0, 1.0711] = 113.2910, sampling [1.0, 1.2633]. Recommendation = [0.0, 1.1168], Current Cost = 255.96, Rho = 1.000
(iter 10) [0.0, 1.0711] = 113.2910, sampling [1.0, 1.3065]. Recommendation = [0.0, 1.1168], Current Cost = 259.50, Rho = 1.000
(iter 10) [0.0, 1.0711] = 113.2910, sampling [1.0, 1.2253]. Recommendation = [0.0, 1.1168], Current Cost = 263.04, Rho = 1.000
(iter 10) [0.0, 1.0711] = 113.2910, sampling [1.0, 2.0090]. Recommendation = [0.0, 1.1168], Current Cost = 266.58, Rho = 1.000
(iter 10) [0.0, 1.0711] = 113.2910, sampling [1.0, 1.7666]. Recommendation = [0.0, 1.1168], Current Cost = 270.12, Rho = 1.000
(iter 10) [0.0, 1.0711] = 113.2910, sampling [1.0, 1.3545]. Recommendation = [0.0, 1.1168], Current Cost = 273.65, Rho = 1.000
(iter 10) [0.0, 1.0711] = 113.2910, sampling [1.0, 1.3785]. Recommendation = [0.0, 1.1168], Current Cost = 277.19, Rho = 1.000
(iter 10) [0.0, 1.0711] = 113.2910, sampling [1.0, 1.4380]. Recommendation = [0.0, 1.1168], Current Cost = 280.73, Rho = 1.000
(iter 10) [0.0, 1.0711] = 113.2910, sampling [1.0, 1.2326]. Recommendation = [0.0, 1.1168], Current Cost = 284.27, Rho = 1.000
(iter 10) [0.0, 1.0711] = 113.2910, sampling [1.0, 1.0649]. Recommendation = [0.0, 1.1168], Current Cost = 287.81, Rho = 1.000
(iter 10) [0.0, 1.0711] = 113.2910, sampling [1.0, 1.2435]. Recommendation = [0.0, 1.1168], Current Cost = 291.35, Rho = 1.000
(iter 10) [0.0, 1.0711] = 113.2910, sampling [1.0, 1.2847]. Recommendation = [0.0, 1.1168], Current Cost = 294.89, Rho = 1.000
(iter 10) [0.0, 1.0711] = 113.2910, sampling [1.0, 1.5939]. Recommendation = [0.0, 1.1168], Current Cost = 298.43, Rho = 1.000
(iter 10) [0.0, 1.0711] = 113.2910, sampling [1.0, 1.4806]. Recommendation = [0.0, 1.1168], Current Cost = 301.97, Rho = 1.000
(iter 10) [0.0, 1.0711] = 113.2910, sampling [1.0, 1.0574]. Recommendation = [0.0, 1.1168], Current Cost = 305.51, Rho = 1.000
(iter 10) [0.0, 1.0711] = 113.2910, sampling [1.0, 1.0628]. Recommendation = [0.0, 1.1168], Current Cost = 309.05, Rho = 1.000
(iter 10) [0.0, 1.0711] = 113.2910, sampling [1.0, 1.2540]. Recommendation = [0.0, 1.1168], Current Cost = 312.59, Rho = 1.000
(iter 10) [0.0, 1.0711] = 113.2910, sampling [1.0, 1.5303]. Recommendation = [0.0, 1.1168], Current Cost = 316.13, Rho = 1.000
(iter 10) [0.0, 1.0711] = 113.2910, sampling [1.0, 1.4048]. Recommendation = [0.0, 1.1168], Current Cost = 319.67, Rho = 1.000
(iter 10) [0.0, 1.0711] = 113.2910, sampling [1.0, 1.2051]. Recommendation = [0.0, 1.1168], Current Cost = 323.21, Rho = 1.000
(iter 10) [0.0, 1.0711] = 113.2910, sampling [1.0, 1.6645]. Recommendation = [0.0, 1.1168], Current Cost = 326.75, Rho = 1.000
(iter 10) [0.0, 1.0711] = 113.2910, sampling [1.0, 1.0507]. Recommendation = [0.0, 1.1168], Current Cost = 330.29, Rho = 1.000
(iter 10) [0.0, 1.0711] = 113.2910, sampling [1.0, 1.0549]. Recommendation = [0.0, 1.1168], Current Cost = 333.83, Rho = 1.000
(iter 10) [0.0, 1.0711] = 113.2910, sampling [1.0, 1.1791]. Recommendation = [0.0, 1.1168], Current Cost = 337.37, Rho = 1.000
(iter 10) [0.0, 1.0711] = 113.2910, sampling [1.0, 1.2162]. Recommendation = [0.0, 1.1168], Current Cost = 340.91, Rho = 1.000
(iter 10) [0.0, 1.0711] = 113.2910, sampling [1.0, 1.3362]. Recommendation = [0.0, 1.1168], Current Cost = 344.45, Rho = 1.000
(iter 10) [0.0, 1.0711] = 113.2910, sampling [1.0, 1.0402]. Recommendation = [0.0, 1.1168], Current Cost = 347.99, Rho = 1.000
(iter 10) [0.0, 1.0711] = 113.2910, sampling [1.0, 1.0467]. Recommendation = [0.0, 1.1168], Current Cost = 351.53, Rho = 1.000
(iter 10) [0.0, 1.0711] = 113.2910, sampling [1.0, 1.1888]. Recommendation = [0.0, 1.1168], Current Cost = 355.07, Rho = 1.000
(iter 10) [0.0, 1.0711] = 113.2910, sampling [1.0, 1.3129]. Recommendation = [0.0, 1.1168], Current Cost = 358.61, Rho = 1.000
(iter 10) [0.0, 1.0711] = 113.2910, sampling [1.0, 1.0346]. Recommendation = [0.0, 1.1168], Current Cost = 362.15, Rho = 1.000
(iter 10) [0.0, 1.0711] = 113.2910, sampling [1.0, 1.2496]. Recommendation = [0.0, 1.1168], Current Cost = 365.69, Rho = 1.000
(iter 10) [0.0, 1.0711] = 113.2910, sampling [1.0, 1.9197]. Recommendation = [0.0, 1.1168], Current Cost = 369.22, Rho = 1.000
(iter 10) [0.0, 1.0711] = 113.2910, sampling [1.0, 1.0249]. Recommendation = [0.0, 1.1168], Current Cost = 372.76, Rho = 1.000
(iter 10) [0.0, 1.0711] = 113.2910, sampling [1.0, 1.0305]. Recommendation = [0.0, 1.1168], Current Cost = 376.30, Rho = 1.000
(iter 10) [0.0, 1.0711] = 113.2910, sampling [1.0, 2.1221]. Recommendation = [0.0, 1.1168], Current Cost = 379.84, Rho = 1.000
(iter 10) [0.0, 1.0711] = 113.2910, sampling [1.0, 1.3237]. Recommendation = [0.0, 1.1168], Current Cost = 383.38, Rho = 1.000
(iter 10) [0.0, 1.0711] = 113.2910, sampling [1.0, 1.0159]. Recommendation = [0.0, 1.1168], Current Cost = 386.92, Rho = 1.000
(iter 10) [0.0, 1.0711] = 113.2910, sampling [1.0, 1.0187]. Recommendation = [0.0, 1.1168], Current Cost = 390.46, Rho = 1.000
(iter 10) [0.0, 1.0711] = 113.2910, sampling [1.0, 1.0803]. Recommendation = [0.0, 1.1168], Current Cost = 394.00, Rho = 1.000
(iter 10) [0.0, 1.0711] = 113.2910, sampling [1.0, 1.2652]. Recommendation = [0.0, 1.1168], Current Cost = 397.54, Rho = 1.000
(iter 10) [0.0, 1.0711] = 113.2910, sampling [0.0, 1.1698]. Recommendation = [0.0, 1.1168], Current Cost = 401.08, Rho = 1.000
(iter 102) [0.0, 1.1698] = 113.2964, sampling [1.0, 1.0074]. Recommendation = [0.0, 1.1304], Current Cost = 412.63, Rho = 1.000
(iter 102) [0.0, 1.1698] = 113.2964, sampling [1.0, 1.3023]. Recommendation = [0.0, 1.1304], Current Cost = 416.17, Rho = 1.000
(iter 102) [0.0, 1.1698] = 113.2964, sampling [1.0, 1.2721]. Recommendation = [0.0, 1.1304], Current Cost = 419.71, Rho = 1.000
(iter 102) [0.0, 1.1698] = 113.2964, sampling [1.0, 1.3482]. Recommendation = [0.0, 1.1304], Current Cost = 423.25, Rho = 1.000
(iter 102) [0.0, 1.1698] = 113.2964, sampling [1.0, 0.9997]. Recommendation = [0.0, 1.1304], Current Cost = 426.79, Rho = 1.000
(iter 102) [0.0, 1.1698] = 113.2964, sampling [1.0, 1.3592]. Recommendation = [0.0, 1.1304], Current Cost = 430.33, Rho = 1.000
(iter 102) [0.0, 1.1698] = 113.2964, sampling [1.0, 1.3727]. Recommendation = [0.0, 1.1304], Current Cost = 433.87, Rho = 1.000
(iter 102) [0.0, 1.1698] = 113.2964, sampling [1.0, 1.3858]. Recommendation = [0.0, 1.1304], Current Cost = 437.41, Rho = 1.000
(iter 102) [0.0, 1.1698] = 113.2964, sampling [1.0, 0.9899]. Recommendation = [0.0, 1.1304], Current Cost = 440.95, Rho = 1.000
(iter 102) [0.0, 1.1698] = 113.2964, sampling [1.0, 1.4470]. Recommendation = [0.0, 1.1304], Current Cost = 444.49, Rho = 1.000
(iter 102) [0.0, 1.1698] = 113.2964, sampling [1.0, 1.0393]. Recommendation = [0.0, 1.1304], Current Cost = 448.03, Rho = 1.000
(iter 102) [0.0, 1.1698] = 113.2964, sampling [0.0, 1.1212]. Recommendation = [0.0, 1.1304], Current Cost = 451.57, Rho = 1.000
(iter 114) [0.0, 1.1212] = 113.2994, sampling [1.0, 1.7344]. Recommendation = [0.0, 1.1254], Current Cost = 463.11, Rho = 1.000
(iter 114) [0.0, 1.1212] = 113.2994, sampling [0.0, 1.0026]. Recommendation = [0.0, 1.1254], Current Cost = 466.65, Rho = 1.000
(iter 114) [0.0, 1.1212] = 113.2994, sampling [1.0, 0.9779]. Recommendation = [0.0, 1.1254], Current Cost = 478.20, Rho = 1.000
(iter 114) [0.0, 1.1212] = 113.2994, sampling [1.0, 0.9850]. Recommendation = [0.0, 1.1254], Current Cost = 481.74, Rho = 1.000
(iter 114) [0.0, 1.1212] = 113.2994, sampling [1.0, 1.4137]. Recommendation = [0.0, 1.1254], Current Cost = 485.28, Rho = 1.000
(iter 114) [0.0, 1.1212] = 113.2994, sampling [0.0, 1.2298]. Recommendation = [0.0, 1.1254], Current Cost = 488.82, Rho = 1.000
(iter 114) [0.0, 1.1212] = 113.2994, sampling [1.0, 1.3109]. Recommendation = [0.0, 1.1254], Current Cost = 500.37, Rho = 1.000
(iter 114) [0.0, 1.1212] = 113.2994, sampling [1.0, 1.8009]. Recommendation = [0.0, 1.1254], Current Cost = 503.91, Rho = 1.000
(iter 114) [0.0, 1.1212] = 113.2994, sampling [1.0, 1.0239]. Recommendation = [0.0, 1.1254], Current Cost = 507.45, Rho = 1.000
(iter 114) [0.0, 1.1212] = 113.2994, sampling [1.0, 1.4270]. Recommendation = [0.0, 1.1254], Current Cost = 510.98, Rho = 1.000
(iter 114) [0.0, 1.1212] = 113.2994, sampling [1.0, 1.5777]. Recommendation = [0.0, 1.1254], Current Cost = 514.52, Rho = 1.000
(iter 114) [0.0, 1.1212] = 113.2994, sampling [1.0, 1.5438]. Recommendation = [0.0, 1.1254], Current Cost = 518.06, Rho = 1.000
(iter 114) [0.0, 1.1212] = 113.2994, sampling [1.0, 1.3985]. Recommendation = [0.0, 1.1254], Current Cost = 521.60, Rho = 1.000
(iter 114) [0.0, 1.1212] = 113.2994, sampling [1.0, 0.9922]. Recommendation = [0.0, 1.1254], Current Cost = 525.14, Rho = 1.000
(iter 114) [0.0, 1.1212] = 113.2994, sampling [1.0, 1.4953]. Recommendation = [0.0, 1.1254], Current Cost = 528.68, Rho = 1.000
(iter 114) [0.0, 1.1212] = 113.2994, sampling [1.0, 1.6868]. Recommendation = [0.0, 1.1254], Current Cost = 532.22, Rho = 1.000
(iter 114) [0.0, 1.1212] = 113.2994, sampling [1.0, 1.4718]. Recommendation = [0.0, 1.1254], Current Cost = 535.76, Rho = 1.000
(iter 114) [0.0, 1.1212] = 113.2994, sampling [1.0, 0.9641]. Recommendation = [0.0, 1.1254], Current Cost = 539.30, Rho = 1.000
(iter 114) [0.0, 1.1212] = 113.2994, sampling [1.0, 0.9694]. Recommendation = [0.0, 1.1254], Current Cost = 542.84, Rho = 1.000
(iter 114) [0.0, 1.1212] = 113.2994, sampling [1.0, 1.5186]. Recommendation = [0.0, 1.1254], Current Cost = 546.38, Rho = 1.000
(iter 114) [0.0, 1.1212] = 113.2994, sampling [0.0, 1.1465]. Recommendation = [0.0, 1.1254], Current Cost = 549.92, Rho = 1.000
(iter 114) [0.0, 1.1212] = 113.2994, sampling [1.0, 1.6115]. Recommendation = [0.0, 1.1304], Current Cost = 561.47, Rho = 1.000
(iter 114) [0.0, 1.1212] = 113.2994, sampling [0.0, 1.0969]. Recommendation = [0.0, 1.1304], Current Cost = 565.01, Rho = 1.000
(iter 114) [0.0, 1.1212] = 113.2994, sampling [0.0, 1.2838]. Recommendation = [0.0, 1.1304], Current Cost = 576.56, Rho = 1.000
(iter 114) [0.0, 1.1212] = 113.2994, sampling [0.0, 1.1945]. Recommendation = [0.0, 1.1304], Current Cost = 588.10, Rho = 1.000
(iter 114) [0.0, 1.1212] = 113.2994, sampling [1.0, 1.0026]. Recommendation = [0.0, 1.1304], Current Cost = 599.65, Rho = 1.000
(iter 114) [0.0, 1.1212] = 113.2994, sampling [1.0, 1.6478]. Recommendation = [0.0, 1.1304], Current Cost = 603.19, Rho = 1.000
(iter 114) [0.0, 1.1212] = 113.2994, sampling [1.0, 0.9532]. Recommendation = [0.0, 1.1304], Current Cost = 606.73, Rho = 1.000
(iter 114) [0.0, 1.1212] = 113.2994, sampling [1.0, 1.3254]. Recommendation = [0.0, 1.1304], Current Cost = 610.27, Rho = 1.000
(iter 114) [0.0, 1.1212] = 113.2994, sampling [0.0, 1.4526]. Recommendation = [0.0, 1.1304], Current Cost = 613.81, Rho = 1.000
(iter 114) [0.0, 1.1212] = 113.2994, sampling [1.0, 0.9811]. Recommendation = [0.0, 1.1304], Current Cost = 625.36, Rho = 1.000
(iter 114) [0.0, 1.1212] = 113.2994, sampling [1.0, 1.0083]. Recommendation = [0.0, 1.1304], Current Cost = 628.90, Rho = 1.000
(iter 114) [0.0, 1.1212] = 113.2994, sampling [0.0, 1.1332]. Recommendation = [0.0, 1.1304], Current Cost = 632.44, Rho = 1.000
(iter 147) [0.0, 1.1332] = 113.2995, sampling [1.0, 2.0656]. Recommendation = [0.0, 1.1304], Current Cost = 643.98, Rho = 1.000
(iter 147) [0.0, 1.1332] = 113.2995, sampling [1.0, 2.1838]. Recommendation = [0.0, 1.1304], Current Cost = 647.52, Rho = 1.000
(iter 147) [0.0, 1.1332] = 113.2995, sampling [1.0, 1.8792]. Recommendation = [0.0, 1.1304], Current Cost = 651.06, Rho = 1.000
(iter 147) [0.0, 1.1332] = 113.2995, sampling [0.0, 1.1104]. Recommendation = [0.0, 1.1304], Current Cost = 654.60, Rho = 1.000
(iter 147) [0.0, 1.1332] = 113.2995, sampling [0.0, 1.1590]. Recommendation = [0.0, 1.1304], Current Cost = 666.15, Rho = 1.000
(iter 147) [0.0, 1.1332] = 113.2995, sampling [1.0, 1.3617]. Recommendation = [0.0, 1.1304], Current Cost = 677.70, Rho = 1.000
(iter 147) [0.0, 1.1332] = 113.2995, sampling [0.0, 1.0467]. Recommendation = [0.0, 1.1304], Current Cost = 681.24, Rho = 1.000
(iter 147) [0.0, 1.1332] = 113.2995, sampling [1.0, 0.9593]. Recommendation = [0.0, 1.1304], Current Cost = 692.78, Rho = 1.000
(iter 147) [0.0, 1.1332] = 113.2995, sampling [1.0, 0.9753]. Recommendation = [0.0, 1.1304], Current Cost = 696.32, Rho = 1.000
(iter 147) [0.0, 1.1332] = 113.2995, sampling [1.0, 0.9409]. Recommendation = [0.0, 1.1304], Current Cost = 699.86, Rho = 1.000
(iter 147) [0.0, 1.1332] = 113.2995, sampling [1.0, 1.3685]. Recommendation = [0.0, 1.1304], Current Cost = 703.40, Rho = 1.000
(iter 147) [0.0, 1.1332] = 113.2995, sampling [1.0, 1.9610]. Recommendation = [0.0, 1.1304], Current Cost = 706.94, Rho = 1.000
(iter 147) [0.0, 1.1332] = 113.2995, sampling [0.0, 1.0846]. Recommendation = [0.0, 1.1304], Current Cost = 710.48, Rho = 1.000
(iter 147) [0.0, 1.1332] = 113.2995, sampling [1.0, 1.3349]. Recommendation = [0.0, 1.1304], Current Cost = 722.03, Rho = 1.000
(iter 147) [0.0, 1.1332] = 113.2995, sampling [0.0, 1.1801]. Recommendation = [0.0, 1.1304], Current Cost = 725.57, Rho = 1.000
(iter 147) [0.0, 1.1332] = 113.2995, sampling [1.0, 1.4314]. Recommendation = [0.0, 1.1304], Current Cost = 737.12, Rho = 1.000
(iter 147) [0.0, 1.1332] = 113.2995, sampling [1.0, 1.2925]. Recommendation = [0.0, 1.1304], Current Cost = 740.66, Rho = 1.000
(iter 147) [0.0, 1.1332] = 113.2995, sampling [0.0, 1.4101]. Recommendation = [0.0, 1.1304], Current Cost = 744.20, Rho = 1.000
(iter 147) [0.0, 1.1332] = 113.2995, sampling [0.0, 1.2101]. Recommendation = [0.0, 1.1304], Current Cost = 755.74, Rho = 1.000
(iter 147) [0.0, 1.1332] = 113.2995, sampling [1.0, 1.4881]. Recommendation = [0.0, 1.1304], Current Cost = 767.29, Rho = 1.000
(iter 147) [0.0, 1.1332] = 113.2995, sampling [0.0, 1.1393]. Recommendation = [0.0, 1.1304], Current Cost = 770.83, Rho = 1.000
(iter 147) [0.0, 1.1332] = 113.2995, sampling [0.0, 0.9458]. Recommendation = [0.0, 1.1304], Current Cost = 782.38, Rho = 1.000
(iter 147) [0.0, 1.1332] = 113.2995, sampling [0.0, 1.2572]. Recommendation = [0.0, 1.1304], Current Cost = 793.93, Rho = 1.000
(iter 147) [0.0, 1.1332] = 113.2995, sampling [0.0, 1.1254]. Recommendation = [0.0, 1.1304], Current Cost = 805.47, Rho = 1.000
(iter 147) [0.0, 1.1332] = 113.2995, sampling [0.0, 1.1031]. Recommendation = [0.0, 1.1304], Current Cost = 817.02, Rho = 1.000
(iter 147) [0.0, 1.1332] = 113.2995, sampling [1.0, 1.3808]. Recommendation = [0.0, 1.1304], Current Cost = 828.57, Rho = 1.000
(iter 147) [0.0, 1.1332] = 113.2995, sampling [0.0, 1.1168]. Recommendation = [0.0, 1.1304], Current Cost = 832.11, Rho = 1.000
(iter 147) [0.0, 1.1332] = 113.2995, sampling [0.0, 1.1546]. Recommendation = [0.0, 1.1304], Current Cost = 843.66, Rho = 1.000
(iter 147) [0.0, 1.1332] = 113.2995, sampling [1.0, 1.4651]. Recommendation = [0.0, 1.1304], Current Cost = 855.20, Rho = 1.000
(iter 147) [0.0, 1.1332] = 113.2995, sampling [0.0, 1.5111]. Recommendation = [0.0, 1.1304], Current Cost = 858.74, Rho = 1.000
(iter 147) [0.0, 1.1332] = 113.2995, sampling [1.0, 0.9267]. Recommendation = [0.0, 1.1304], Current Cost = 870.29, Rho = 1.000
(iter 147) [0.0, 1.1332] = 113.2995, sampling [0.0, 1.0905]. Recommendation = [0.0, 1.1304], Current Cost = 873.83, Rho = 1.000
(iter 147) [0.0, 1.1332] = 113.2995, sampling [0.0, 1.1304]. Recommendation = [0.0, 1.1304], Current Cost = 885.38, Rho = 1.000
(iter 180) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.1499]. Recommendation = [0.0, 1.1304], Current Cost = 896.92, Rho = 1.000
(iter 180) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.1656]. Recommendation = [0.0, 1.1304], Current Cost = 908.47, Rho = 1.000
(iter 180) [0.0, 1.1304] = 113.2995, sampling [1.0, 1.3899]. Recommendation = [0.0, 1.1304], Current Cost = 920.02, Rho = 1.000
(iter 180) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.1877]. Recommendation = [0.0, 1.1304], Current Cost = 923.56, Rho = 1.000
(iter 180) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.0628]. Recommendation = [0.0, 1.1304], Current Cost = 935.11, Rho = 1.000
(iter 180) [0.0, 1.1304] = 113.2995, sampling [1.0, 0.9354]. Recommendation = [0.0, 1.1304], Current Cost = 946.65, Rho = 1.000
(iter 180) [0.0, 1.1304] = 113.2995, sampling [1.0, 1.3451]. Recommendation = [0.0, 1.1304], Current Cost = 950.19, Rho = 1.000
(iter 180) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.1741]. Recommendation = [0.0, 1.1304], Current Cost = 953.73, Rho = 1.000
(iter 180) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.1141]. Recommendation = [0.0, 1.1304], Current Cost = 965.28, Rho = 1.000
(iter 180) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.5696]. Recommendation = [0.0, 1.1304], Current Cost = 976.83, Rho = 1.000
(iter 180) [0.0, 1.1304] = 113.2995, sampling [1.0, 1.2838]. Recommendation = [0.0, 1.1304], Current Cost = 988.38, Rho = 1.000
(iter 180) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.1412]. Recommendation = [0.0, 1.1304], Current Cost = 991.92, Rho = 1.000
