(iter 10) [0.0, 0.9822] = 113.2311, sampling [1.0, 0.9863]. Recommendation = [0.0, 0.9822], Current Cost = 75.44, Rho = 1.000
(iter 43) [0.0, 1.1042] = 113.2980, sampling [1.0, 1.1022]. Recommendation = [0.0, 1.1042], Current Cost = 255.38, Rho = 1.000
(iter 43) [0.0, 1.1042] = 113.2980, sampling [1.0, 1.1042]. Recommendation = [0.0, 1.1042], Current Cost = 258.92, Rho = 1.000
(iter 43) [0.0, 1.1042] = 113.2980, sampling [1.0, 1.1211]. Recommendation = [0.0, 1.1042], Current Cost = 262.46, Rho = 1.000
(iter 43) [0.0, 1.1042] = 113.2980, sampling [1.0, 1.1144]. Recommendation = [0.0, 1.1042], Current Cost = 266.00, Rho = 1.000
(iter 43) [0.0, 1.1042] = 113.2980, sampling [0.0, 1.1169]. Recommendation = [0.0, 1.1042], Current Cost = 269.54, Rho = 1.000
(iter 49) [0.0, 1.1169] = 113.2991, sampling [1.0, 1.1327]. Recommendation = [0.0, 1.1169], Current Cost = 281.08, Rho = 1.000
(iter 49) [0.0, 1.1169] = 113.2991, sampling [1.0, 1.1242]. Recommendation = [0.0, 1.1169], Current Cost = 284.62, Rho = 1.000
(iter 49) [0.0, 1.1169] = 113.2991, sampling [1.0, 1.1169]. Recommendation = [0.0, 1.1169], Current Cost = 288.16, Rho = 1.000
(iter 49) [0.0, 1.1169] = 113.2991, sampling [1.0, 1.1486]. Recommendation = [0.0, 1.1169], Current Cost = 291.70, Rho = 1.000
(iter 49) [0.0, 1.1169] = 113.2991, sampling [0.0, 1.1393]. Recommendation = [0.0, 1.1169], Current Cost = 295.24, Rho = 1.000
(iter 54) [0.0, 1.1393] = 113.2993, sampling [1.0, 1.1295]. Recommendation = [0.0, 1.1393], Current Cost = 306.79, Rho = 1.000
(iter 54) [0.0, 1.1393] = 113.2993, sampling [1.0, 1.1393]. Recommendation = [0.0, 1.1393], Current Cost = 310.33, Rho = 1.000
(iter 54) [0.0, 1.1393] = 113.2993, sampling [1.0, 1.1418]. Recommendation = [0.0, 1.1393], Current Cost = 313.87, Rho = 1.000
(iter 54) [0.0, 1.1393] = 113.2993, sampling [1.0, 1.1627]. Recommendation = [0.0, 1.1393], Current Cost = 317.41, Rho = 1.000
(iter 54) [0.0, 1.1393] = 113.2993, sampling [1.0, 1.1524]. Recommendation = [0.0, 1.1393], Current Cost = 320.95, Rho = 1.000
(iter 54) [0.0, 1.1393] = 113.2993, sampling [1.0, 1.1464]. Recommendation = [0.0, 1.1393], Current Cost = 324.49, Rho = 1.000
(iter 54) [0.0, 1.1393] = 113.2993, sampling [0.0, 1.1594]. Recommendation = [0.0, 1.1393], Current Cost = 328.03, Rho = 1.000
(iter 54) [0.0, 1.1393] = 113.2993, sampling [1.0, 1.1780]. Recommendation = [0.0, 1.1393], Current Cost = 339.58, Rho = 1.000
(iter 54) [0.0, 1.1393] = 113.2993, sampling [1.0, 1.1686]. Recommendation = [0.0, 1.1393], Current Cost = 343.11, Rho = 1.000
(iter 54) [0.0, 1.1393] = 113.2993, sampling [1.0, 1.1594]. Recommendation = [0.0, 1.1393], Current Cost = 346.65, Rho = 1.000
(iter 54) [0.0, 1.1393] = 113.2993, sampling [1.0, 1.1978]. Recommendation = [0.0, 1.1393], Current Cost = 350.19, Rho = 1.000
(iter 54) [0.0, 1.1393] = 113.2993, sampling [0.0, 1.1877]. Recommendation = [0.0, 1.1393], Current Cost = 353.73, Rho = 1.000
(iter 54) [0.0, 1.1393] = 113.2993, sampling [1.0, 1.1721]. Recommendation = [0.0, 1.1393], Current Cost = 365.28, Rho = 1.000
(iter 54) [0.0, 1.1393] = 113.2993, sampling [1.0, 1.1655]. Recommendation = [0.0, 1.1393], Current Cost = 368.82, Rho = 1.000
(iter 54) [0.0, 1.1393] = 113.2993, sampling [1.0, 1.2227]. Recommendation = [0.0, 1.1393], Current Cost = 372.36, Rho = 1.000
(iter 54) [0.0, 1.1393] = 113.2993, sampling [0.0, 1.2077]. Recommendation = [0.0, 1.1393], Current Cost = 375.90, Rho = 1.000
(iter 54) [0.0, 1.1393] = 113.2993, sampling [1.0, 1.1877]. Recommendation = [0.0, 1.1393], Current Cost = 387.45, Rho = 1.000
(iter 54) [0.0, 1.1393] = 113.2993, sampling [1.0, 1.1838]. Recommendation = [0.0, 1.1393], Current Cost = 390.99, Rho = 1.000
(iter 54) [0.0, 1.1393] = 113.2993, sampling [1.0, 1.1949]. Recommendation = [0.0, 1.1393], Current Cost = 394.53, Rho = 1.000
(iter 54) [0.0, 1.1393] = 113.2993, sampling [0.0, 1.1295]. Recommendation = [0.0, 1.1393], Current Cost = 398.07, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [1.0, 1.2549]. Recommendation = [0.0, 1.1295], Current Cost = 409.61, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.2350]. Recommendation = [0.0, 1.1295], Current Cost = 413.15, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.1486]. Recommendation = [0.0, 1.1295], Current Cost = 424.70, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.1721]. Recommendation = [0.0, 1.1295], Current Cost = 436.25, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [1.0, 1.1891]. Recommendation = [0.0, 1.1295], Current Cost = 447.80, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.0955]. Recommendation = [0.0, 1.1295], Current Cost = 451.34, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.1242]. Recommendation = [0.0, 1.1295], Current Cost = 462.88, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.2806]. Recommendation = [0.0, 1.1295], Current Cost = 474.43, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.2189]. Recommendation = [0.0, 1.1295], Current Cost = 485.98, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.1115]. Recommendation = [0.0, 1.1295], Current Cost = 497.53, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.2471]. Recommendation = [0.0, 1.1295], Current Cost = 509.07, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.1327]. Recommendation = [0.0, 1.1295], Current Cost = 520.62, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.1524]. Recommendation = [0.0, 1.1295], Current Cost = 532.17, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.1655]. Recommendation = [0.0, 1.1295], Current Cost = 543.72, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.2036]. Recommendation = [0.0, 1.1295], Current Cost = 555.26, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.1418]. Recommendation = [0.0, 1.1295], Current Cost = 566.81, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.1211]. Recommendation = [0.0, 1.1295], Current Cost = 578.36, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.3222]. Recommendation = [0.0, 1.1295], Current Cost = 589.91, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.1780]. Recommendation = [0.0, 1.1295], Current Cost = 601.45, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.2644]. Recommendation = [0.0, 1.1295], Current Cost = 613.00, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.1978]. Recommendation = [0.0, 1.1295], Current Cost = 624.55, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [1.0, 1.2125]. Recommendation = [0.0, 1.1295], Current Cost = 636.10, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.1464]. Recommendation = [0.0, 1.1295], Current Cost = 639.64, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.0743]. Recommendation = [0.0, 1.1295], Current Cost = 651.18, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.0894]. Recommendation = [0.0, 1.1295], Current Cost = 662.73, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.2264]. Recommendation = [0.0, 1.1295], Current Cost = 674.28, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.1144]. Recommendation = [0.0, 1.1295], Current Cost = 685.83, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.0983]. Recommendation = [0.0, 1.1295], Current Cost = 697.37, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.1627]. Recommendation = [0.0, 1.1295], Current Cost = 708.92, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.1022]. Recommendation = [0.0, 1.1295], Current Cost = 720.47, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.1686]. Recommendation = [0.0, 1.1295], Current Cost = 732.02, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.2973]. Recommendation = [0.0, 1.1295], Current Cost = 743.56, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.3622]. Recommendation = [0.0, 1.1295], Current Cost = 755.11, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.1838]. Recommendation = [0.0, 1.1295], Current Cost = 766.66, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.0793]. Recommendation = [0.0, 1.1295], Current Cost = 778.21, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.2117]. Recommendation = [0.0, 1.1295], Current Cost = 789.75, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.2392]. Recommendation = [0.0, 1.1295], Current Cost = 801.30, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.2306]. Recommendation = [0.0, 1.1295], Current Cost = 812.85, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.1949]. Recommendation = [0.0, 1.1295], Current Cost = 824.40, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.2549]. Recommendation = [0.0, 1.1295], Current Cost = 835.94, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.0693]. Recommendation = [0.0, 1.1295], Current Cost = 847.49, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.0413]. Recommendation = [0.0, 1.1295], Current Cost = 859.04, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.0824]. Recommendation = [0.0, 1.1295], Current Cost = 870.59, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.0599]. Recommendation = [0.0, 1.1295], Current Cost = 882.13, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.2724]. Recommendation = [0.0, 1.1295], Current Cost = 893.68, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.2227]. Recommendation = [0.0, 1.1295], Current Cost = 905.23, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.1891]. Recommendation = [0.0, 1.1295], Current Cost = 916.78, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.3406]. Recommendation = [0.0, 1.1295], Current Cost = 928.32, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.3952]. Recommendation = [0.0, 1.1295], Current Cost = 939.87, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.2422]. Recommendation = [0.0, 1.1295], Current Cost = 951.42, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.3096]. Recommendation = [0.0, 1.1295], Current Cost = 962.97, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.2600]. Recommendation = [0.0, 1.1295], Current Cost = 974.51, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.2515]. Recommendation = [0.0, 1.1295], Current Cost = 986.06, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.2909]. Recommendation = [0.0, 1.1295], Current Cost = 997.61, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.2125]. Recommendation = [0.0, 1.1295], Current Cost = 1009.16, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.0451]. Recommendation = [0.0, 1.1295], Current Cost = 1020.70, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.2685]. Recommendation = [0.0, 1.1295], Current Cost = 1032.25, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.2852]. Recommendation = [0.0, 1.1295], Current Cost = 1043.80, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.0532]. Recommendation = [0.0, 1.1295], Current Cost = 1055.35, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.0634]. Recommendation = [0.0, 1.1295], Current Cost = 1066.89, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.3786]. Recommendation = [0.0, 1.1295], Current Cost = 1078.44, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.3033]. Recommendation = [0.0, 1.1295], Current Cost = 1089.99, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.2775]. Recommendation = [0.0, 1.1295], Current Cost = 1101.54, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.3315]. Recommendation = [0.0, 1.1295], Current Cost = 1113.08, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.4122]. Recommendation = [0.0, 1.1295], Current Cost = 1124.63, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.3488]. Recommendation = [0.0, 1.1295], Current Cost = 1136.18, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.0397]. Recommendation = [0.0, 1.1295], Current Cost = 1147.73, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.4846]. Recommendation = [0.0, 1.1295], Current Cost = 1159.27, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.2617]. Recommendation = [0.0, 1.1295], Current Cost = 1170.82, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.3136]. Recommendation = [0.0, 1.1295], Current Cost = 1182.37, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.5494]. Recommendation = [0.0, 1.1295], Current Cost = 1193.92, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.4574]. Recommendation = [0.0, 1.1295], Current Cost = 1205.46, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.6347]. Recommendation = [0.0, 1.1295], Current Cost = 1217.01, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.0271]. Recommendation = [0.0, 1.1295], Current Cost = 1228.56, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.5145]. Recommendation = [0.0, 1.1295], Current Cost = 1240.11, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.2935]. Recommendation = [0.0, 1.1295], Current Cost = 1251.65, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.3181]. Recommendation = [0.0, 1.1295], Current Cost = 1263.20, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.7191]. Recommendation = [0.0, 1.1295], Current Cost = 1274.75, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.0089]. Recommendation = [0.0, 1.1295], Current Cost = 1286.30, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 0.9665]. Recommendation = [0.0, 1.1295], Current Cost = 1297.84, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.5877]. Recommendation = [0.0, 1.1295], Current Cost = 1309.39, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.3557]. Recommendation = [0.0, 1.1295], Current Cost = 1320.94, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.3720]. Recommendation = [0.0, 1.1295], Current Cost = 1332.49, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.3256]. Recommendation = [0.0, 1.1295], Current Cost = 1344.03, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.0329]. Recommendation = [0.0, 1.1295], Current Cost = 1355.58, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.4252]. Recommendation = [0.0, 1.1295], Current Cost = 1367.13, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 0.9767]. Recommendation = [0.0, 1.1295], Current Cost = 1378.68, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 0.9931]. Recommendation = [0.0, 1.1295], Current Cost = 1390.22, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.3348]. Recommendation = [0.0, 1.1295], Current Cost = 1401.77, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.3847]. Recommendation = [0.0, 1.1295], Current Cost = 1413.32, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.0215]. Recommendation = [0.0, 1.1295], Current Cost = 1424.87, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 0.9487]. Recommendation = [0.0, 1.1295], Current Cost = 1436.41, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.4013]. Recommendation = [0.0, 1.1295], Current Cost = 1447.96, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.7748]. Recommendation = [0.0, 1.1295], Current Cost = 1459.51, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.6754]. Recommendation = [0.0, 1.1295], Current Cost = 1471.06, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.3455]. Recommendation = [0.0, 1.1295], Current Cost = 1482.60, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.0145]. Recommendation = [0.0, 1.1295], Current Cost = 1494.15, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.4701]. Recommendation = [0.0, 1.1295], Current Cost = 1505.70, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.3662]. Recommendation = [0.0, 1.1295], Current Cost = 1517.25, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.5001]. Recommendation = [0.0, 1.1295], Current Cost = 1528.79, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 0.9570]. Recommendation = [0.0, 1.1295], Current Cost = 1540.34, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.3044]. Recommendation = [0.0, 1.1295], Current Cost = 1551.89, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.4458]. Recommendation = [0.0, 1.1295], Current Cost = 1563.44, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 0.9292]. Recommendation = [0.0, 1.1295], Current Cost = 1574.98, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.5310]. Recommendation = [0.0, 1.1295], Current Cost = 1586.53, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.3379]. Recommendation = [0.0, 1.1295], Current Cost = 1598.08, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.3896]. Recommendation = [0.0, 1.1295], Current Cost = 1609.63, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.6101]. Recommendation = [0.0, 1.1295], Current Cost = 1621.17, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.5663]. Recommendation = [0.0, 1.1295], Current Cost = 1632.72, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 0.9711]. Recommendation = [0.0, 1.1295], Current Cost = 1644.27, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.4194]. Recommendation = [0.0, 1.1295], Current Cost = 1655.82, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.4065]. Recommendation = [0.0, 1.1295], Current Cost = 1667.36, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 0.9063]. Recommendation = [0.0, 1.1295], Current Cost = 1678.91, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.9402]. Recommendation = [0.0, 1.1295], Current Cost = 1690.46, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 2.0613]. Recommendation = [0.0, 1.1295], Current Cost = 1702.01, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.3755]. Recommendation = [0.0, 1.1295], Current Cost = 1713.55, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 0.9380]. Recommendation = [0.0, 1.1295], Current Cost = 1725.10, Rho = 1.000
