(iter 10) [0.0, 1.1482] = 113.2988, sampling [1.0, 1.1551]. Recommendation = [0.0, 1.1482], Current Cost = 75.44, Rho = 0.994
(iter 10) [0.0, 1.1482] = 113.2988, sampling [1.0, 1.1138]. Recommendation = [0.0, 1.1482], Current Cost = 135.61, Rho = 0.994
(iter 10) [0.0, 1.1482] = 113.2988, sampling [1.0, 1.1193]. Recommendation = [0.0, 1.1482], Current Cost = 139.15, Rho = 0.994
(iter 10) [0.0, 1.1482] = 113.2988, sampling [1.0, 1.2229]. Recommendation = [0.0, 1.1482], Current Cost = 142.69, Rho = 0.994
(iter 10) [0.0, 1.1482] = 113.2988, sampling [1.0, 1.1079]. Recommendation = [0.0, 1.1482], Current Cost = 146.23, Rho = 0.994
(iter 10) [0.0, 1.1482] = 113.2988, sampling [1.0, 1.1107]. Recommendation = [0.0, 1.1482], Current Cost = 149.77, Rho = 0.994
(iter 10) [0.0, 1.1482] = 113.2988, sampling [1.0, 1.1825]. Recommendation = [0.0, 1.1482], Current Cost = 153.31, Rho = 0.994
(iter 10) [0.0, 1.1482] = 113.2988, sampling [1.0, 1.2086]. Recommendation = [0.0, 1.1482], Current Cost = 156.85, Rho = 0.994
(iter 10) [0.0, 1.1482] = 113.2988, sampling [1.0, 1.1013]. Recommendation = [0.0, 1.1482], Current Cost = 160.39, Rho = 0.994
(iter 10) [0.0, 1.1482] = 113.2988, sampling [1.0, 1.2482]. Recommendation = [0.0, 1.1482], Current Cost = 163.93, Rho = 0.994
(iter 10) [0.0, 1.1482] = 113.2988, sampling [0.0, 1.1885]. Recommendation = [0.0, 1.1482], Current Cost = 167.47, Rho = 0.994
(iter 10) [0.0, 1.1482] = 113.2988, sampling [1.0, 1.2328]. Recommendation = [0.0, 1.1482], Current Cost = 179.01, Rho = 0.994
(iter 10) [0.0, 1.1482] = 113.2988, sampling [1.0, 1.1885]. Recommendation = [0.0, 1.1482], Current Cost = 182.55, Rho = 0.994
(iter 10) [0.0, 1.1482] = 113.2988, sampling [1.0, 1.2148]. Recommendation = [0.0, 1.1482], Current Cost = 186.09, Rho = 0.994
(iter 10) [0.0, 1.1482] = 113.2988, sampling [0.0, 1.1138]. Recommendation = [0.0, 1.1482], Current Cost = 189.63, Rho = 0.994
(iter 40) [0.0, 1.1138] = 113.2989, sampling [1.0, 1.0976]. Recommendation = [0.0, 1.1297], Current Cost = 201.18, Rho = 0.994
(iter 40) [0.0, 1.1138] = 113.2989, sampling [1.0, 1.0934]. Recommendation = [0.0, 1.1297], Current Cost = 204.72, Rho = 0.994
(iter 40) [0.0, 1.1138] = 113.2989, sampling [1.0, 1.0866]. Recommendation = [0.0, 1.1297], Current Cost = 208.26, Rho = 0.994
(iter 40) [0.0, 1.1138] = 113.2989, sampling [1.0, 1.0891]. Recommendation = [0.0, 1.1297], Current Cost = 211.80, Rho = 0.994
(iter 40) [0.0, 1.1138] = 113.2989, sampling [1.0, 1.0785]. Recommendation = [0.0, 1.1297], Current Cost = 215.34, Rho = 0.994
(iter 40) [0.0, 1.1138] = 113.2989, sampling [1.0, 1.0827]. Recommendation = [0.0, 1.1297], Current Cost = 218.88, Rho = 0.994
(iter 40) [0.0, 1.1138] = 113.2989, sampling [1.0, 1.2796]. Recommendation = [0.0, 1.1297], Current Cost = 222.42, Rho = 0.994
(iter 40) [0.0, 1.1138] = 113.2989, sampling [0.0, 1.1297]. Recommendation = [0.0, 1.1297], Current Cost = 225.96, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [1.0, 1.0708]. Recommendation = [0.0, 1.1297], Current Cost = 237.50, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.0740]. Recommendation = [0.0, 1.1297], Current Cost = 241.04, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [1.0, 1.0645]. Recommendation = [0.0, 1.1297], Current Cost = 252.59, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [1.0, 1.0740]. Recommendation = [0.0, 1.1297], Current Cost = 256.13, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [1.0, 1.0579]. Recommendation = [0.0, 1.1297], Current Cost = 259.67, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [1.0, 1.1964]. Recommendation = [0.0, 1.1297], Current Cost = 263.21, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.1631]. Recommendation = [0.0, 1.1297], Current Cost = 266.75, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.1013]. Recommendation = [0.0, 1.1297], Current Cost = 278.30, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [1.0, 1.2606]. Recommendation = [0.0, 1.1297], Current Cost = 289.85, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.1380]. Recommendation = [0.0, 1.1297], Current Cost = 293.39, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [1.0, 1.3222]. Recommendation = [0.0, 1.1297], Current Cost = 304.93, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.1217]. Recommendation = [0.0, 1.1297], Current Cost = 308.47, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [1.0, 1.2052]. Recommendation = [0.0, 1.1297], Current Cost = 320.02, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.2385]. Recommendation = [0.0, 1.1297], Current Cost = 323.56, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [1.0, 1.2182]. Recommendation = [0.0, 1.1297], Current Cost = 335.11, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [1.0, 1.0616]. Recommendation = [0.0, 1.1297], Current Cost = 338.65, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [1.0, 1.2271]. Recommendation = [0.0, 1.1297], Current Cost = 342.19, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [1.0, 1.0500]. Recommendation = [0.0, 1.1297], Current Cost = 345.73, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.1421]. Recommendation = [0.0, 1.1297], Current Cost = 349.27, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.1551]. Recommendation = [0.0, 1.1297], Current Cost = 360.81, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.1262]. Recommendation = [0.0, 1.1297], Current Cost = 372.36, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.1079]. Recommendation = [0.0, 1.1297], Current Cost = 383.91, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [1.0, 1.2985]. Recommendation = [0.0, 1.1297], Current Cost = 395.46, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.1323]. Recommendation = [0.0, 1.1297], Current Cost = 399.00, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.0934]. Recommendation = [0.0, 1.1297], Current Cost = 410.54, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.1736]. Recommendation = [0.0, 1.1297], Current Cost = 422.09, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.1193]. Recommendation = [0.0, 1.1297], Current Cost = 433.64, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [1.0, 1.0393]. Recommendation = [0.0, 1.1297], Current Cost = 445.19, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.0436]. Recommendation = [0.0, 1.1297], Current Cost = 448.72, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [1.0, 1.3694]. Recommendation = [0.0, 1.1297], Current Cost = 460.27, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.1450]. Recommendation = [0.0, 1.1297], Current Cost = 463.81, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [1.0, 1.0525]. Recommendation = [0.0, 1.1297], Current Cost = 475.36, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.2703]. Recommendation = [0.0, 1.1297], Current Cost = 478.90, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.1107]. Recommendation = [0.0, 1.1297], Current Cost = 490.45, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.2290]. Recommendation = [0.0, 1.1297], Current Cost = 501.99, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.1588]. Recommendation = [0.0, 1.1297], Current Cost = 513.54, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [1.0, 1.0282]. Recommendation = [0.0, 1.1297], Current Cost = 525.09, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.0866]. Recommendation = [0.0, 1.1297], Current Cost = 528.63, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.1689]. Recommendation = [0.0, 1.1297], Current Cost = 540.18, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [1.0, 1.2525]. Recommendation = [0.0, 1.1297], Current Cost = 551.72, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.0976]. Recommendation = [0.0, 1.1297], Current Cost = 555.26, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.2027]. Recommendation = [0.0, 1.1297], Current Cost = 566.81, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.0353]. Recommendation = [0.0, 1.1297], Current Cost = 578.36, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.2882]. Recommendation = [0.0, 1.1297], Current Cost = 589.91, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.2438]. Recommendation = [0.0, 1.1297], Current Cost = 601.45, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.1780]. Recommendation = [0.0, 1.1297], Current Cost = 613.00, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [1.0, 1.0163]. Recommendation = [0.0, 1.1297], Current Cost = 624.55, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.3437]. Recommendation = [0.0, 1.1297], Current Cost = 628.09, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.0477]. Recommendation = [0.0, 1.1297], Current Cost = 639.64, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.2574]. Recommendation = [0.0, 1.1297], Current Cost = 651.18, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [1.0, 1.4117]. Recommendation = [0.0, 1.1297], Current Cost = 662.73, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.3106]. Recommendation = [0.0, 1.1297], Current Cost = 666.27, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.1672]. Recommendation = [0.0, 1.1297], Current Cost = 677.82, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.0827]. Recommendation = [0.0, 1.1297], Current Cost = 689.36, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.1825]. Recommendation = [0.0, 1.1297], Current Cost = 700.91, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.0221]. Recommendation = [0.0, 1.1297], Current Cost = 712.46, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.0645]. Recommendation = [0.0, 1.1297], Current Cost = 724.01, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.0891]. Recommendation = [0.0, 1.1297], Current Cost = 735.55, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.2148]. Recommendation = [0.0, 1.1297], Current Cost = 747.10, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [1.0, 1.0027]. Recommendation = [0.0, 1.1297], Current Cost = 758.65, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.1951]. Recommendation = [0.0, 1.1297], Current Cost = 762.19, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.0785]. Recommendation = [0.0, 1.1297], Current Cost = 773.74, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.0090]. Recommendation = [0.0, 1.1297], Current Cost = 785.28, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.2665]. Recommendation = [0.0, 1.1297], Current Cost = 796.83, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.1856]. Recommendation = [0.0, 1.1297], Current Cost = 808.38, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.2758]. Recommendation = [0.0, 1.1297], Current Cost = 819.93, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.3880]. Recommendation = [0.0, 1.1297], Current Cost = 831.47, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [1.0, 0.9870]. Recommendation = [0.0, 1.1297], Current Cost = 843.02, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.0525]. Recommendation = [0.0, 1.1297], Current Cost = 846.56, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.3292]. Recommendation = [0.0, 1.1297], Current Cost = 858.11, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.0708]. Recommendation = [0.0, 1.1297], Current Cost = 869.66, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.2832]. Recommendation = [0.0, 1.1297], Current Cost = 881.20, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.2933]. Recommendation = [0.0, 1.1297], Current Cost = 892.75, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.2229]. Recommendation = [0.0, 1.1297], Current Cost = 904.30, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [0.0, 0.9972]. Recommendation = [0.0, 1.1297], Current Cost = 915.85, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.2086]. Recommendation = [0.0, 1.1297], Current Cost = 927.39, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.0258]. Recommendation = [0.0, 1.1297], Current Cost = 938.94, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.3029]. Recommendation = [0.0, 1.1297], Current Cost = 950.49, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.3581]. Recommendation = [0.0, 1.1297], Current Cost = 962.04, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [1.0, 1.4388]. Recommendation = [0.0, 1.1297], Current Cost = 973.58, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.2328]. Recommendation = [0.0, 1.1297], Current Cost = 977.12, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [0.0, 0.9725]. Recommendation = [0.0, 1.1297], Current Cost = 988.67, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.0579]. Recommendation = [0.0, 1.1297], Current Cost = 1000.22, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.3187]. Recommendation = [0.0, 1.1297], Current Cost = 1011.77, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.1964]. Recommendation = [0.0, 1.1297], Current Cost = 1023.31, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.0129]. Recommendation = [0.0, 1.1297], Current Cost = 1034.86, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.2482]. Recommendation = [0.0, 1.1297], Current Cost = 1046.41, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.0393]. Recommendation = [0.0, 1.1297], Current Cost = 1057.96, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.2445]. Recommendation = [0.0, 1.1297], Current Cost = 1069.50, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.2052]. Recommendation = [0.0, 1.1297], Current Cost = 1081.05, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.3380]. Recommendation = [0.0, 1.1297], Current Cost = 1092.60, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [0.0, 0.9520]. Recommendation = [0.0, 1.1297], Current Cost = 1104.15, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.4239]. Recommendation = [0.0, 1.1297], Current Cost = 1115.69, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.0616]. Recommendation = [0.0, 1.1297], Current Cost = 1127.24, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.3755]. Recommendation = [0.0, 1.1297], Current Cost = 1138.79, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.3067]. Recommendation = [0.0, 1.1297], Current Cost = 1150.34, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [0.0, 0.9910]. Recommendation = [0.0, 1.1297], Current Cost = 1161.88, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.4009]. Recommendation = [0.0, 1.1297], Current Cost = 1173.43, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.2182]. Recommendation = [0.0, 1.1297], Current Cost = 1184.98, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [1.0, 1.5190]. Recommendation = [0.0, 1.1297], Current Cost = 1196.53, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.3145]. Recommendation = [0.0, 1.1297], Current Cost = 1200.07, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.3486]. Recommendation = [0.0, 1.1297], Current Cost = 1211.61, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [0.0, 0.9832]. Recommendation = [0.0, 1.1297], Current Cost = 1223.16, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.2606]. Recommendation = [0.0, 1.1297], Current Cost = 1234.71, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.4934]. Recommendation = [0.0, 1.1297], Current Cost = 1246.26, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.5794]. Recommendation = [0.0, 1.1297], Current Cost = 1257.80, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.6616]. Recommendation = [0.0, 1.1297], Current Cost = 1269.35, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.2271]. Recommendation = [0.0, 1.1297], Current Cost = 1280.90, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.3643]. Recommendation = [0.0, 1.1297], Current Cost = 1292.45, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.5455]. Recommendation = [0.0, 1.1297], Current Cost = 1303.99, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.7519]. Recommendation = [0.0, 1.1297], Current Cost = 1315.54, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.3339]. Recommendation = [0.0, 1.1297], Current Cost = 1327.09, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.0072]. Recommendation = [0.0, 1.1297], Current Cost = 1338.64, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.0282]. Recommendation = [0.0, 1.1297], Current Cost = 1350.18, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.4533]. Recommendation = [0.0, 1.1297], Current Cost = 1361.73, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [0.0, 0.9292]. Recommendation = [0.0, 1.1297], Current Cost = 1373.28, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.2796]. Recommendation = [0.0, 1.1297], Current Cost = 1384.83, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.0500]. Recommendation = [0.0, 1.1297], Current Cost = 1396.37, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.6176]. Recommendation = [0.0, 1.1297], Current Cost = 1407.92, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [0.0, 0.9647]. Recommendation = [0.0, 1.1297], Current Cost = 1419.47, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.3527]. Recommendation = [0.0, 1.1297], Current Cost = 1431.02, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.2985]. Recommendation = [0.0, 1.1297], Current Cost = 1442.56, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [0.0, 0.9785]. Recommendation = [0.0, 1.1297], Current Cost = 1454.11, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.8166]. Recommendation = [0.0, 1.1297], Current Cost = 1465.66, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.3797]. Recommendation = [0.0, 1.1297], Current Cost = 1477.21, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.7036]. Recommendation = [0.0, 1.1297], Current Cost = 1488.75, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.3945]. Recommendation = [0.0, 1.1297], Current Cost = 1500.30, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.0163]. Recommendation = [0.0, 1.1297], Current Cost = 1511.85, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.3275]. Recommendation = [0.0, 1.1297], Current Cost = 1523.40, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.2525]. Recommendation = [0.0, 1.1297], Current Cost = 1534.94, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.4791]. Recommendation = [0.0, 1.1297], Current Cost = 1546.49, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [0.0, 0.9931]. Recommendation = [0.0, 1.1297], Current Cost = 1558.04, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.4171]. Recommendation = [0.0, 1.1297], Current Cost = 1569.59, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.4327]. Recommendation = [0.0, 1.1297], Current Cost = 1581.13, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.5082]. Recommendation = [0.0, 1.1297], Current Cost = 1592.68, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [0.0, 0.9066]. Recommendation = [0.0, 1.1297], Current Cost = 1604.23, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.3222]. Recommendation = [0.0, 1.1297], Current Cost = 1615.78, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [0.0, 0.9431]. Recommendation = [0.0, 1.1297], Current Cost = 1627.32, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.5289]. Recommendation = [0.0, 1.1297], Current Cost = 1638.87, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.5635]. Recommendation = [0.0, 1.1297], Current Cost = 1650.42, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.3838]. Recommendation = [0.0, 1.1297], Current Cost = 1661.97, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.0027]. Recommendation = [0.0, 1.1297], Current Cost = 1673.51, Rho = 0.994
(iter 48) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.5974]. Recommendation = [0.0, 1.1297], Current Cost = 1685.06, Rho = 0.994
