(iter 10) [0.0, 1.2838] = 113.2637, sampling [1.0, 1.2875]. Recommendation = [0.0, 1.2838], Current Cost = 75.44, Rho = 0.994
(iter 10) [0.0, 1.2838] = 113.2637, sampling [1.0, 1.1770]. Recommendation = [0.0, 1.1838], Current Cost = 163.93, Rho = 0.994
(iter 10) [0.0, 1.2838] = 113.2637, sampling [1.0, 1.1745]. Recommendation = [0.0, 1.1770], Current Cost = 167.47, Rho = 0.994
(iter 10) [0.0, 1.2838] = 113.2637, sampling [1.0, 1.1681]. Recommendation = [0.0, 1.1745], Current Cost = 171.01, Rho = 0.994
(iter 10) [0.0, 1.2838] = 113.2637, sampling [1.0, 1.1616]. Recommendation = [0.0, 1.1681], Current Cost = 174.55, Rho = 0.994
(iter 10) [0.0, 1.2838] = 113.2637, sampling [1.0, 1.1654]. Recommendation = [0.0, 1.1616], Current Cost = 178.08, Rho = 0.994
(iter 10) [0.0, 1.2838] = 113.2637, sampling [1.0, 1.1571]. Recommendation = [0.0, 1.1616], Current Cost = 181.62, Rho = 0.994
(iter 10) [0.0, 1.2838] = 113.2637, sampling [1.0, 1.1501]. Recommendation = [0.0, 1.1571], Current Cost = 185.16, Rho = 0.994
(iter 10) [0.0, 1.2838] = 113.2637, sampling [1.0, 1.1557]. Recommendation = [0.0, 1.1501], Current Cost = 188.70, Rho = 0.994
(iter 10) [0.0, 1.2838] = 113.2637, sampling [1.0, 1.1423]. Recommendation = [0.0, 1.1557], Current Cost = 192.24, Rho = 0.994
(iter 10) [0.0, 1.2838] = 113.2637, sampling [1.0, 1.1476]. Recommendation = [0.0, 1.1557], Current Cost = 195.78, Rho = 0.994
(iter 10) [0.0, 1.2838] = 113.2637, sampling [1.0, 1.1372]. Recommendation = [0.0, 1.1476], Current Cost = 199.32, Rho = 0.994
(iter 10) [0.0, 1.2838] = 113.2637, sampling [1.0, 1.1335]. Recommendation = [0.0, 1.1476], Current Cost = 202.86, Rho = 0.994
(iter 10) [0.0, 1.2838] = 113.2637, sampling [1.0, 1.1281]. Recommendation = [0.0, 1.1476], Current Cost = 206.40, Rho = 0.994
(iter 10) [0.0, 1.2838] = 113.2637, sampling [1.0, 1.1226]. Recommendation = [0.0, 1.1476], Current Cost = 209.94, Rho = 0.994
(iter 10) [0.0, 1.2838] = 113.2637, sampling [1.0, 1.1142]. Recommendation = [0.0, 1.1476], Current Cost = 213.48, Rho = 0.994
(iter 10) [0.0, 1.2838] = 113.2637, sampling [1.0, 1.1199]. Recommendation = [0.0, 1.1476], Current Cost = 217.02, Rho = 0.994
(iter 10) [0.0, 1.2838] = 113.2637, sampling [1.0, 1.1082]. Recommendation = [0.0, 1.1476], Current Cost = 220.56, Rho = 0.994
(iter 10) [0.0, 1.2838] = 113.2637, sampling [1.0, 1.1001]. Recommendation = [0.0, 1.1476], Current Cost = 224.10, Rho = 0.994
(iter 10) [0.0, 1.2838] = 113.2637, sampling [1.0, 1.1054]. Recommendation = [0.0, 1.1476], Current Cost = 227.64, Rho = 0.994
(iter 10) [0.0, 1.2838] = 113.2637, sampling [1.0, 1.0927]. Recommendation = [0.0, 1.1476], Current Cost = 231.18, Rho = 0.994
(iter 10) [0.0, 1.2838] = 113.2637, sampling [1.0, 1.0982]. Recommendation = [0.0, 1.1476], Current Cost = 234.72, Rho = 0.994
(iter 10) [0.0, 1.2838] = 113.2637, sampling [1.0, 1.0833]. Recommendation = [0.0, 1.1476], Current Cost = 238.26, Rho = 0.994
(iter 10) [0.0, 1.2838] = 113.2637, sampling [1.0, 1.0896]. Recommendation = [0.0, 1.1476], Current Cost = 241.80, Rho = 0.994
(iter 10) [0.0, 1.2838] = 113.2637, sampling [1.0, 1.0868]. Recommendation = [0.0, 1.1476], Current Cost = 245.34, Rho = 0.994
(iter 10) [0.0, 1.2838] = 113.2637, sampling [1.0, 1.0746]. Recommendation = [0.0, 1.1476], Current Cost = 248.88, Rho = 0.994
(iter 10) [0.0, 1.2838] = 113.2637, sampling [1.0, 1.0774]. Recommendation = [0.0, 1.1476], Current Cost = 252.42, Rho = 0.994
(iter 10) [0.0, 1.2838] = 113.2637, sampling [1.0, 1.1278]. Recommendation = [0.0, 1.1476], Current Cost = 255.96, Rho = 0.994
(iter 10) [0.0, 1.2838] = 113.2637, sampling [1.0, 1.0643]. Recommendation = [0.0, 1.1476], Current Cost = 259.50, Rho = 0.994
(iter 10) [0.0, 1.2838] = 113.2637, sampling [1.0, 1.0701]. Recommendation = [0.0, 1.1476], Current Cost = 263.04, Rho = 0.994
(iter 10) [0.0, 1.2838] = 113.2637, sampling [0.0, 1.1278]. Recommendation = [0.0, 1.1476], Current Cost = 266.58, Rho = 0.994
(iter 64) [0.0, 1.1278] = 113.2995, sampling [0.0, 1.1616]. Recommendation = [0.0, 1.1278], Current Cost = 278.12, Rho = 0.994
(iter 64) [0.0, 1.1278] = 113.2995, sampling [0.0, 1.1001]. Recommendation = [0.0, 1.1278], Current Cost = 289.67, Rho = 0.994
(iter 64) [0.0, 1.1278] = 113.2995, sampling [1.0, 1.0544]. Recommendation = [0.0, 1.1278], Current Cost = 301.22, Rho = 0.994
(iter 64) [0.0, 1.1278] = 113.2995, sampling [0.0, 1.1423]. Recommendation = [0.0, 1.1278], Current Cost = 304.76, Rho = 0.994
(iter 64) [0.0, 1.1278] = 113.2995, sampling [0.0, 1.0591]. Recommendation = [0.0, 1.1278], Current Cost = 316.31, Rho = 0.994
(iter 64) [0.0, 1.1278] = 113.2995, sampling [1.0, 1.0434]. Recommendation = [0.0, 1.1278], Current Cost = 327.85, Rho = 0.994
(iter 64) [0.0, 1.1278] = 113.2995, sampling [0.0, 1.1142]. Recommendation = [0.0, 1.1278], Current Cost = 331.39, Rho = 0.994
(iter 64) [0.0, 1.1278] = 113.2995, sampling [0.0, 1.1838]. Recommendation = [0.0, 1.1278], Current Cost = 342.94, Rho = 0.994
(iter 64) [0.0, 1.1278] = 113.2995, sampling [0.0, 1.1335]. Recommendation = [0.0, 1.1278], Current Cost = 354.49, Rho = 0.994
(iter 64) [0.0, 1.1278] = 113.2995, sampling [0.0, 1.1501]. Recommendation = [0.0, 1.1278], Current Cost = 366.03, Rho = 0.994
(iter 64) [0.0, 1.1278] = 113.2995, sampling [1.0, 1.0486]. Recommendation = [0.0, 1.1278], Current Cost = 377.58, Rho = 0.994
(iter 64) [0.0, 1.1278] = 113.2995, sampling [0.0, 1.1226]. Recommendation = [0.0, 1.1278], Current Cost = 381.12, Rho = 0.994
(iter 64) [0.0, 1.1278] = 113.2995, sampling [1.0, 1.0295]. Recommendation = [0.0, 1.1278], Current Cost = 392.67, Rho = 0.994
(iter 64) [0.0, 1.1278] = 113.2995, sampling [0.0, 1.0833]. Recommendation = [0.0, 1.1278], Current Cost = 396.21, Rho = 0.994
(iter 64) [0.0, 1.1278] = 113.2995, sampling [0.0, 1.1082]. Recommendation = [0.0, 1.1278], Current Cost = 407.76, Rho = 0.994
(iter 64) [0.0, 1.1278] = 113.2995, sampling [0.0, 1.1372]. Recommendation = [0.0, 1.1278], Current Cost = 419.30, Rho = 0.994
(iter 64) [0.0, 1.1278] = 113.2995, sampling [0.0, 1.1199]. Recommendation = [0.0, 1.1278], Current Cost = 430.85, Rho = 0.994
(iter 64) [0.0, 1.1278] = 113.2995, sampling [0.0, 1.1557]. Recommendation = [0.0, 1.1278], Current Cost = 442.40, Rho = 0.994
(iter 64) [0.0, 1.1278] = 113.2995, sampling [0.0, 1.1476]. Recommendation = [0.0, 1.1278], Current Cost = 453.95, Rho = 0.994
(iter 64) [0.0, 1.1278] = 113.2995, sampling [0.0, 1.0388]. Recommendation = [0.0, 1.1278], Current Cost = 465.49, Rho = 0.994
(iter 64) [0.0, 1.1278] = 113.2995, sampling [0.0, 1.1681]. Recommendation = [0.0, 1.1278], Current Cost = 477.04, Rho = 0.994
(iter 64) [0.0, 1.1278] = 113.2995, sampling [0.0, 1.2055]. Recommendation = [0.0, 1.1278], Current Cost = 488.59, Rho = 0.994
(iter 64) [0.0, 1.1278] = 113.2995, sampling [0.0, 1.0927]. Recommendation = [0.0, 1.1278], Current Cost = 500.14, Rho = 0.994
(iter 64) [0.0, 1.1278] = 113.2995, sampling [0.0, 1.1054]. Recommendation = [0.0, 1.1278], Current Cost = 511.68, Rho = 0.994
(iter 64) [0.0, 1.1278] = 113.2995, sampling [1.0, 1.0150]. Recommendation = [0.0, 1.1278], Current Cost = 523.23, Rho = 0.994
(iter 64) [0.0, 1.1278] = 113.2995, sampling [0.0, 1.1745]. Recommendation = [0.0, 1.1278], Current Cost = 526.77, Rho = 0.994
(iter 64) [0.0, 1.1278] = 113.2995, sampling [0.0, 1.0636]. Recommendation = [0.0, 1.1278], Current Cost = 538.32, Rho = 0.994
(iter 64) [0.0, 1.1278] = 113.2995, sampling [0.0, 1.1281]. Recommendation = [0.0, 1.1278], Current Cost = 549.87, Rho = 0.994
(iter 92) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.2316]. Recommendation = [0.0, 1.1278], Current Cost = 561.41, Rho = 0.994
(iter 92) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.1571]. Recommendation = [0.0, 1.1278], Current Cost = 572.96, Rho = 0.994
(iter 92) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.1654]. Recommendation = [0.0, 1.1278], Current Cost = 584.51, Rho = 0.994
(iter 92) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.0982]. Recommendation = [0.0, 1.1278], Current Cost = 596.06, Rho = 0.994
(iter 92) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.0469]. Recommendation = [0.0, 1.1278], Current Cost = 607.60, Rho = 0.994
(iter 92) [0.0, 1.1281] = 113.2995, sampling [1.0, 1.3057]. Recommendation = [0.0, 1.1278], Current Cost = 619.15, Rho = 0.994
(iter 92) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.0746]. Recommendation = [0.0, 1.1278], Current Cost = 622.69, Rho = 0.994
(iter 92) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.0206]. Recommendation = [0.0, 1.1278], Current Cost = 634.24, Rho = 0.994
(iter 92) [0.0, 1.1281] = 113.2995, sampling [1.0, 0.9989]. Recommendation = [0.0, 1.1278], Current Cost = 645.79, Rho = 0.994
(iter 92) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.0896]. Recommendation = [0.0, 1.1278], Current Cost = 649.33, Rho = 0.994
(iter 92) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.1950]. Recommendation = [0.0, 1.1278], Current Cost = 660.87, Rho = 0.994
(iter 92) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.1770]. Recommendation = [0.0, 1.1278], Current Cost = 672.42, Rho = 0.994
(iter 92) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.0338]. Recommendation = [0.0, 1.1278], Current Cost = 683.97, Rho = 0.994
(iter 92) [0.0, 1.1281] = 113.2995, sampling [1.0, 1.3295]. Recommendation = [0.0, 1.1278], Current Cost = 695.52, Rho = 0.994
(iter 92) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.1887]. Recommendation = [0.0, 1.1278], Current Cost = 699.06, Rho = 0.994
(iter 92) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.0868]. Recommendation = [0.0, 1.1278], Current Cost = 710.60, Rho = 0.994
(iter 92) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.3157]. Recommendation = [0.0, 1.1278], Current Cost = 722.15, Rho = 0.994
(iter 92) [0.0, 1.1281] = 113.2995, sampling [1.0, 1.2988]. Recommendation = [0.0, 1.1278], Current Cost = 733.70, Rho = 0.994
(iter 92) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.0081]. Recommendation = [0.0, 1.1278], Current Cost = 737.24, Rho = 0.994
(iter 92) [0.0, 1.1281] = 113.2995, sampling [1.0, 1.3624]. Recommendation = [0.0, 1.1278], Current Cost = 748.78, Rho = 0.994
(iter 92) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.3443]. Recommendation = [0.0, 1.1278], Current Cost = 752.32, Rho = 0.994
(iter 92) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.2171]. Recommendation = [0.0, 1.1278], Current Cost = 763.87, Rho = 0.994
(iter 92) [0.0, 1.1281] = 113.2995, sampling [1.0, 0.9789]. Recommendation = [0.0, 1.1278], Current Cost = 775.42, Rho = 0.994
(iter 92) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.0264]. Recommendation = [0.0, 1.1278], Current Cost = 778.96, Rho = 0.994
(iter 92) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.0701]. Recommendation = [0.0, 1.1278], Current Cost = 790.51, Rho = 0.994
(iter 92) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.0774]. Recommendation = [0.0, 1.1278], Current Cost = 802.05, Rho = 0.994
(iter 92) [0.0, 1.1281] = 113.2995, sampling [1.0, 1.4044]. Recommendation = [0.0, 1.1278], Current Cost = 813.60, Rho = 0.994
(iter 92) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.3810]. Recommendation = [0.0, 1.1278], Current Cost = 817.14, Rho = 0.994
(iter 92) [0.0, 1.1281] = 113.2995, sampling [1.0, 1.2924]. Recommendation = [0.0, 1.1278], Current Cost = 828.69, Rho = 0.994
(iter 92) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.2419]. Recommendation = [0.0, 1.1278], Current Cost = 832.23, Rho = 0.994
(iter 92) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.0544]. Recommendation = [0.0, 1.1278], Current Cost = 843.78, Rho = 0.994
(iter 92) [0.0, 1.1281] = 113.2995, sampling [1.0, 1.4608]. Recommendation = [0.0, 1.1278], Current Cost = 855.32, Rho = 0.994
(iter 92) [0.0, 1.1281] = 113.2995, sampling [0.0, 0.9916]. Recommendation = [0.0, 1.1278], Current Cost = 858.86, Rho = 0.994
(iter 92) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.1855]. Recommendation = [0.0, 1.1278], Current Cost = 870.41, Rho = 0.994
(iter 92) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.2012]. Recommendation = [0.0, 1.1278], Current Cost = 881.96, Rho = 0.994
(iter 92) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.4269]. Recommendation = [0.0, 1.1278], Current Cost = 893.51, Rho = 0.994
(iter 92) [0.0, 1.1281] = 113.2995, sampling [1.0, 1.5333]. Recommendation = [0.0, 1.1278], Current Cost = 905.05, Rho = 0.994
(iter 92) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.3223]. Recommendation = [0.0, 1.1278], Current Cost = 908.59, Rho = 0.994
(iter 92) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.2118]. Recommendation = [0.0, 1.1278], Current Cost = 920.14, Rho = 0.994
(iter 92) [0.0, 1.1281] = 113.2995, sampling [1.0, 0.9577]. Recommendation = [0.0, 1.1278], Current Cost = 931.69, Rho = 0.994
(iter 92) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.2243]. Recommendation = [0.0, 1.1278], Current Cost = 935.23, Rho = 0.994
(iter 92) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.0643]. Recommendation = [0.0, 1.1278], Current Cost = 946.77, Rho = 0.994
(iter 92) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.4922]. Recommendation = [0.0, 1.1278], Current Cost = 958.32, Rho = 0.994
(iter 92) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.1966]. Recommendation = [0.0, 1.1278], Current Cost = 969.87, Rho = 0.994
(iter 92) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.3365]. Recommendation = [0.0, 1.1278], Current Cost = 981.42, Rho = 0.994
(iter 92) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.3006]. Recommendation = [0.0, 1.1278], Current Cost = 992.96, Rho = 0.994
(iter 92) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.3547]. Recommendation = [0.0, 1.1278], Current Cost = 1004.51, Rho = 0.994
(iter 92) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.2550]. Recommendation = [0.0, 1.1278], Current Cost = 1016.06, Rho = 0.994
(iter 92) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.0037]. Recommendation = [0.0, 1.1278], Current Cost = 1027.61, Rho = 0.994
(iter 92) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.3119]. Recommendation = [0.0, 1.1278], Current Cost = 1039.15, Rho = 0.994
(iter 92) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.5900]. Recommendation = [0.0, 1.1278], Current Cost = 1050.70, Rho = 0.994
(iter 92) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.0434]. Recommendation = [0.0, 1.1278], Current Cost = 1062.25, Rho = 0.994
(iter 92) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.0187]. Recommendation = [0.0, 1.1278], Current Cost = 1073.80, Rho = 0.994
(iter 92) [0.0, 1.1281] = 113.2995, sampling [0.0, 0.9717]. Recommendation = [0.0, 1.1278], Current Cost = 1085.34, Rho = 0.994
(iter 92) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.3694]. Recommendation = [0.0, 1.1278], Current Cost = 1096.89, Rho = 0.994
(iter 92) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.3931]. Recommendation = [0.0, 1.1278], Current Cost = 1108.44, Rho = 0.994
(iter 92) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.2908]. Recommendation = [0.0, 1.1278], Current Cost = 1119.99, Rho = 0.994
(iter 92) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.4455]. Recommendation = [0.0, 1.1278], Current Cost = 1131.53, Rho = 0.994
(iter 92) [0.0, 1.1281] = 113.2995, sampling [0.0, 0.9364]. Recommendation = [0.0, 1.1278], Current Cost = 1143.08, Rho = 0.994
(iter 92) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.2326]. Recommendation = [0.0, 1.1278], Current Cost = 1154.63, Rho = 0.994
(iter 92) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.4137]. Recommendation = [0.0, 1.1278], Current Cost = 1166.18, Rho = 0.994
(iter 92) [0.0, 1.1281] = 113.2995, sampling [0.0, 0.9873]. Recommendation = [0.0, 1.1278], Current Cost = 1177.72, Rho = 0.994
(iter 92) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.3259]. Recommendation = [0.0, 1.1278], Current Cost = 1189.27, Rho = 0.994
(iter 92) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.0295]. Recommendation = [0.0, 1.1278], Current Cost = 1200.82, Rho = 0.994
(iter 92) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.2147]. Recommendation = [0.0, 1.1278], Current Cost = 1212.37, Rho = 0.994
(iter 92) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.2672]. Recommendation = [0.0, 1.1278], Current Cost = 1223.91, Rho = 0.994
(iter 92) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.0486]. Recommendation = [0.0, 1.1278], Current Cost = 1235.46, Rho = 0.994
(iter 92) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.2216]. Recommendation = [0.0, 1.1278], Current Cost = 1247.01, Rho = 0.994
(iter 92) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.6333]. Recommendation = [0.0, 1.1278], Current Cost = 1258.56, Rho = 0.994
(iter 92) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.3329]. Recommendation = [0.0, 1.1278], Current Cost = 1270.10, Rho = 0.994
(iter 92) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.3187]. Recommendation = [0.0, 1.1278], Current Cost = 1281.65, Rho = 0.994
(iter 92) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.5574]. Recommendation = [0.0, 1.1278], Current Cost = 1293.20, Rho = 0.994
(iter 92) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.4731]. Recommendation = [0.0, 1.1278], Current Cost = 1304.75, Rho = 0.994
(iter 92) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.5153]. Recommendation = [0.0, 1.1278], Current Cost = 1316.29, Rho = 0.994
(iter 92) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.3513]. Recommendation = [0.0, 1.1278], Current Cost = 1327.84, Rho = 0.994
(iter 92) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.3749]. Recommendation = [0.0, 1.1278], Current Cost = 1339.39, Rho = 0.994
(iter 92) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.3593]. Recommendation = [0.0, 1.1278], Current Cost = 1350.94, Rho = 0.994
(iter 92) [0.0, 1.1281] = 113.2995, sampling [0.0, 0.9818]. Recommendation = [0.0, 1.1278], Current Cost = 1362.48, Rho = 0.994
(iter 92) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.2497]. Recommendation = [0.0, 1.1278], Current Cost = 1374.03, Rho = 0.994
(iter 92) [0.0, 1.1281] = 113.2995, sampling [0.0, 0.9504]. Recommendation = [0.0, 1.1278], Current Cost = 1385.58, Rho = 0.994
(iter 92) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.0150]. Recommendation = [0.0, 1.1278], Current Cost = 1397.13, Rho = 0.994
(iter 92) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.2387]. Recommendation = [0.0, 1.1278], Current Cost = 1408.67, Rho = 0.994
(iter 92) [0.0, 1.1281] = 113.2995, sampling [0.0, 0.9665]. Recommendation = [0.0, 1.1278], Current Cost = 1420.22, Rho = 0.994
(iter 92) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.3856]. Recommendation = [0.0, 1.1278], Current Cost = 1431.77, Rho = 0.994
(iter 92) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.4353]. Recommendation = [0.0, 1.1278], Current Cost = 1443.32, Rho = 0.994
(iter 92) [0.0, 1.1281] = 113.2995, sampling [0.0, 0.9180]. Recommendation = [0.0, 1.1278], Current Cost = 1454.86, Rho = 0.994
(iter 92) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.3972]. Recommendation = [0.0, 1.1278], Current Cost = 1466.41, Rho = 0.994
(iter 92) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.7230]. Recommendation = [0.0, 1.1278], Current Cost = 1477.96, Rho = 0.994
(iter 92) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.4535]. Recommendation = [0.0, 1.1278], Current Cost = 1489.51, Rho = 0.994
(iter 92) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.3057]. Recommendation = [0.0, 1.1278], Current Cost = 1501.05, Rho = 0.994
(iter 92) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.8541]. Recommendation = [0.0, 1.1278], Current Cost = 1512.60, Rho = 0.994
(iter 92) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.2615]. Recommendation = [0.0, 1.1278], Current Cost = 1524.15, Rho = 0.994
(iter 92) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.9617]. Recommendation = [0.0, 1.1278], Current Cost = 1535.70, Rho = 0.994
(iter 92) [0.0, 1.1281] = 113.2995, sampling [0.0, 0.9753]. Recommendation = [0.0, 1.1278], Current Cost = 1547.24, Rho = 0.994
(iter 92) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.2752]. Recommendation = [0.0, 1.1278], Current Cost = 1558.79, Rho = 0.994
(iter 92) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.6118]. Recommendation = [0.0, 1.1278], Current Cost = 1570.34, Rho = 0.994
(iter 92) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.6598]. Recommendation = [0.0, 1.1278], Current Cost = 1581.89, Rho = 0.994
(iter 92) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.8051]. Recommendation = [0.0, 1.1278], Current Cost = 1593.43, Rho = 0.994
(iter 92) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.5019]. Recommendation = [0.0, 1.1278], Current Cost = 1604.98, Rho = 0.994
