(iter 10) [0.0, 1.2551] = 113.2740, sampling [1.0, 1.2753]. Recommendation = [0.0, 1.2551], Current Cost = 75.44, Rho = 1.000
(iter 56) [0.0, 1.1632] = 113.2973, sampling [0.0, 1.1583]. Recommendation = [0.0, 1.1632], Current Cost = 377.00, Rho = 1.000
(iter 59) [0.0, 1.1583] = 113.2979, sampling [1.0, 1.1525]. Recommendation = [0.0, 1.1583], Current Cost = 388.55, Rho = 1.000
(iter 59) [0.0, 1.1583] = 113.2979, sampling [0.0, 1.1525]. Recommendation = [0.0, 1.1583], Current Cost = 392.09, Rho = 1.000
(iter 61) [0.0, 1.1525] = 113.2985, sampling [1.0, 1.1517]. Recommendation = [0.0, 1.1525], Current Cost = 403.64, Rho = 1.000
(iter 61) [0.0, 1.1525] = 113.2985, sampling [1.0, 1.1479]. Recommendation = [0.0, 1.1525], Current Cost = 407.18, Rho = 1.000
(iter 61) [0.0, 1.1525] = 113.2985, sampling [0.0, 1.1479]. Recommendation = [0.0, 1.1525], Current Cost = 410.72, Rho = 1.000
(iter 64) [0.0, 1.1479] = 113.2989, sampling [1.0, 1.1404]. Recommendation = [0.0, 1.1479], Current Cost = 422.26, Rho = 1.000
(iter 64) [0.0, 1.1479] = 113.2989, sampling [0.0, 1.1404]. Recommendation = [0.0, 1.1479], Current Cost = 425.80, Rho = 1.000
(iter 66) [0.0, 1.1404] = 113.2993, sampling [1.0, 1.1368]. Recommendation = [0.0, 1.1404], Current Cost = 437.35, Rho = 1.000
(iter 66) [0.0, 1.1404] = 113.2993, sampling [1.0, 1.1325]. Recommendation = [0.0, 1.1404], Current Cost = 440.89, Rho = 1.000
(iter 66) [0.0, 1.1404] = 113.2993, sampling [0.0, 1.1325]. Recommendation = [0.0, 1.1404], Current Cost = 444.43, Rho = 1.000
(iter 69) [0.0, 1.1325] = 113.2995, sampling [1.0, 1.1304]. Recommendation = [0.0, 1.1325], Current Cost = 455.98, Rho = 1.000
(iter 69) [0.0, 1.1325] = 113.2995, sampling [1.0, 1.1263]. Recommendation = [0.0, 1.1325], Current Cost = 459.52, Rho = 1.000
(iter 69) [0.0, 1.1325] = 113.2995, sampling [0.0, 1.1368]. Recommendation = [0.0, 1.1325], Current Cost = 463.06, Rho = 1.000
(iter 69) [0.0, 1.1325] = 113.2995, sampling [0.0, 1.1263]. Recommendation = [0.0, 1.1325], Current Cost = 474.61, Rho = 1.000
(iter 69) [0.0, 1.1325] = 113.2995, sampling [1.0, 1.1201]. Recommendation = [0.0, 1.1325], Current Cost = 486.15, Rho = 1.000
(iter 69) [0.0, 1.1325] = 113.2995, sampling [0.0, 1.1201]. Recommendation = [0.0, 1.1325], Current Cost = 489.69, Rho = 1.000
(iter 69) [0.0, 1.1325] = 113.2995, sampling [1.0, 1.1162]. Recommendation = [0.0, 1.1325], Current Cost = 501.24, Rho = 1.000
(iter 69) [0.0, 1.1325] = 113.2995, sampling [0.0, 1.1304]. Recommendation = [0.0, 1.1325], Current Cost = 504.78, Rho = 1.000
(iter 77) [0.0, 1.1304] = 113.2995, sampling [1.0, 1.1137]. Recommendation = [0.0, 1.1304], Current Cost = 516.33, Rho = 1.000
(iter 77) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.1137]. Recommendation = [0.0, 1.1304], Current Cost = 519.87, Rho = 1.000
(iter 77) [0.0, 1.1304] = 113.2995, sampling [1.0, 1.1104]. Recommendation = [0.0, 1.1304], Current Cost = 531.41, Rho = 1.000
(iter 77) [0.0, 1.1304] = 113.2995, sampling [1.0, 1.1067]. Recommendation = [0.0, 1.1304], Current Cost = 534.95, Rho = 1.000
(iter 77) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.1162]. Recommendation = [0.0, 1.1304], Current Cost = 538.49, Rho = 1.000
(iter 77) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.1067]. Recommendation = [0.0, 1.1304], Current Cost = 550.04, Rho = 1.000
(iter 77) [0.0, 1.1304] = 113.2995, sampling [1.0, 1.1037]. Recommendation = [0.0, 1.1304], Current Cost = 561.59, Rho = 1.000
(iter 77) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.1104]. Recommendation = [0.0, 1.1304], Current Cost = 565.13, Rho = 1.000
(iter 77) [0.0, 1.1304] = 113.2995, sampling [1.0, 1.0997]. Recommendation = [0.0, 1.1304], Current Cost = 576.68, Rho = 1.000
(iter 77) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.0997]. Recommendation = [0.0, 1.1304], Current Cost = 580.22, Rho = 1.000
(iter 77) [0.0, 1.1304] = 113.2995, sampling [1.0, 1.0948]. Recommendation = [0.0, 1.1304], Current Cost = 591.76, Rho = 1.000
(iter 77) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.1037]. Recommendation = [0.0, 1.1304], Current Cost = 595.30, Rho = 1.000
(iter 77) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.0948]. Recommendation = [0.0, 1.1304], Current Cost = 606.85, Rho = 1.000
(iter 77) [0.0, 1.1304] = 113.2995, sampling [1.0, 1.0883]. Recommendation = [0.0, 1.1304], Current Cost = 618.40, Rho = 1.000
(iter 77) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.0863]. Recommendation = [0.0, 1.1304], Current Cost = 621.94, Rho = 1.000
(iter 77) [0.0, 1.1304] = 113.2995, sampling [1.0, 1.0863]. Recommendation = [0.0, 1.1304], Current Cost = 633.48, Rho = 1.000
(iter 77) [0.0, 1.1304] = 113.2995, sampling [1.0, 1.0801]. Recommendation = [0.0, 1.1304], Current Cost = 637.02, Rho = 1.000
(iter 77) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.1740]. Recommendation = [0.0, 1.1304], Current Cost = 640.56, Rho = 1.000
(iter 77) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.0769]. Recommendation = [0.0, 1.1304], Current Cost = 652.11, Rho = 1.000
(iter 77) [0.0, 1.1304] = 113.2995, sampling [1.0, 1.0769]. Recommendation = [0.0, 1.1304], Current Cost = 663.66, Rho = 1.000
(iter 77) [0.0, 1.1304] = 113.2995, sampling [1.0, 1.0731]. Recommendation = [0.0, 1.1304], Current Cost = 667.20, Rho = 1.000
(iter 77) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.1517]. Recommendation = [0.0, 1.1304], Current Cost = 670.74, Rho = 1.000
(iter 77) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.0883]. Recommendation = [0.0, 1.1304], Current Cost = 682.29, Rho = 1.000
(iter 77) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.0801]. Recommendation = [0.0, 1.1304], Current Cost = 693.83, Rho = 1.000
(iter 77) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.0682]. Recommendation = [0.0, 1.1304], Current Cost = 705.38, Rho = 1.000
(iter 77) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.0731]. Recommendation = [0.0, 1.1304], Current Cost = 716.93, Rho = 1.000
(iter 77) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.0633]. Recommendation = [0.0, 1.1304], Current Cost = 728.48, Rho = 1.000
(iter 77) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.0599]. Recommendation = [0.0, 1.1304], Current Cost = 740.02, Rho = 1.000
(iter 77) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.1828]. Recommendation = [0.0, 1.1304], Current Cost = 751.57, Rho = 1.000
(iter 77) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.0538]. Recommendation = [0.0, 1.1304], Current Cost = 763.12, Rho = 1.000
(iter 77) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.2037]. Recommendation = [0.0, 1.1304], Current Cost = 774.67, Rho = 1.000
(iter 77) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.0469]. Recommendation = [0.0, 1.1304], Current Cost = 786.21, Rho = 1.000
(iter 77) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.0514]. Recommendation = [0.0, 1.1304], Current Cost = 797.76, Rho = 1.000
(iter 77) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.0675]. Recommendation = [0.0, 1.1304], Current Cost = 809.31, Rho = 1.000
(iter 77) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.0409]. Recommendation = [0.0, 1.1304], Current Cost = 820.86, Rho = 1.000
(iter 77) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.1912]. Recommendation = [0.0, 1.1304], Current Cost = 832.40, Rho = 1.000
(iter 77) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.0321]. Recommendation = [0.0, 1.1304], Current Cost = 843.95, Rho = 1.000
(iter 77) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.0369]. Recommendation = [0.0, 1.1304], Current Cost = 855.50, Rho = 1.000
(iter 77) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.3259]. Recommendation = [0.0, 1.1304], Current Cost = 867.05, Rho = 1.000
(iter 77) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.3153]. Recommendation = [0.0, 1.1304], Current Cost = 878.59, Rho = 1.000
(iter 77) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.0207]. Recommendation = [0.0, 1.1304], Current Cost = 890.14, Rho = 1.000
(iter 77) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.0273]. Recommendation = [0.0, 1.1304], Current Cost = 901.69, Rho = 1.000
(iter 77) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.2192]. Recommendation = [0.0, 1.1304], Current Cost = 913.24, Rho = 1.000
(iter 77) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.3481]. Recommendation = [0.0, 1.1304], Current Cost = 924.78, Rho = 1.000
(iter 77) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.3360]. Recommendation = [0.0, 1.1304], Current Cost = 936.33, Rho = 1.000
(iter 77) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.0088]. Recommendation = [0.0, 1.1304], Current Cost = 947.88, Rho = 1.000
(iter 77) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.0143]. Recommendation = [0.0, 1.1304], Current Cost = 959.43, Rho = 1.000
(iter 77) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.3723]. Recommendation = [0.0, 1.1304], Current Cost = 970.97, Rho = 1.000
(iter 77) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.2960]. Recommendation = [0.0, 1.1304], Current Cost = 982.52, Rho = 1.000
(iter 77) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.4055]. Recommendation = [0.0, 1.1304], Current Cost = 994.07, Rho = 1.000
(iter 77) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.3870]. Recommendation = [0.0, 1.1304], Current Cost = 1005.62, Rho = 1.000
(iter 77) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.3570]. Recommendation = [0.0, 1.1304], Current Cost = 1017.16, Rho = 1.000
(iter 77) [0.0, 1.1304] = 113.2995, sampling [0.0, 0.9999]. Recommendation = [0.0, 1.1304], Current Cost = 1028.71, Rho = 1.000
(iter 77) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.4452]. Recommendation = [0.0, 1.1304], Current Cost = 1040.26, Rho = 1.000
(iter 77) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.2688]. Recommendation = [0.0, 1.1304], Current Cost = 1051.81, Rho = 1.000
(iter 77) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.2847]. Recommendation = [0.0, 1.1304], Current Cost = 1063.35, Rho = 1.000
(iter 77) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.3013]. Recommendation = [0.0, 1.1304], Current Cost = 1074.90, Rho = 1.000
(iter 77) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.4246]. Recommendation = [0.0, 1.1304], Current Cost = 1086.45, Rho = 1.000
(iter 77) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.4956]. Recommendation = [0.0, 1.1304], Current Cost = 1098.00, Rho = 1.000
(iter 77) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.2276]. Recommendation = [0.0, 1.1304], Current Cost = 1109.54, Rho = 1.000
(iter 77) [0.0, 1.1304] = 113.2995, sampling [0.0, 0.9884]. Recommendation = [0.0, 1.1304], Current Cost = 1121.09, Rho = 1.000
(iter 77) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.3102]. Recommendation = [0.0, 1.1304], Current Cost = 1132.64, Rho = 1.000
(iter 77) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.0172]. Recommendation = [0.0, 1.1304], Current Cost = 1144.19, Rho = 1.000
(iter 77) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.5642]. Recommendation = [0.0, 1.1304], Current Cost = 1155.73, Rho = 1.000
(iter 77) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.2115]. Recommendation = [0.0, 1.1304], Current Cost = 1167.28, Rho = 1.000
(iter 77) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.4706]. Recommendation = [0.0, 1.1304], Current Cost = 1178.83, Rho = 1.000
(iter 77) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.6528]. Recommendation = [0.0, 1.1304], Current Cost = 1190.38, Rho = 1.000
(iter 77) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.2513]. Recommendation = [0.0, 1.1304], Current Cost = 1201.92, Rho = 1.000
(iter 77) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.3215]. Recommendation = [0.0, 1.1304], Current Cost = 1213.47, Rho = 1.000
(iter 77) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.5252]. Recommendation = [0.0, 1.1304], Current Cost = 1225.02, Rho = 1.000
(iter 77) [0.0, 1.1304] = 113.2995, sampling [0.0, 0.9943]. Recommendation = [0.0, 1.1304], Current Cost = 1236.57, Rho = 1.000
(iter 77) [0.0, 1.1304] = 113.2995, sampling [0.0, 0.9725]. Recommendation = [0.0, 1.1304], Current Cost = 1248.11, Rho = 1.000
(iter 77) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.0062]. Recommendation = [0.0, 1.1304], Current Cost = 1259.66, Rho = 1.000
(iter 77) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.3635]. Recommendation = [0.0, 1.1304], Current Cost = 1271.21, Rho = 1.000
(iter 77) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.3404]. Recommendation = [0.0, 1.1304], Current Cost = 1282.76, Rho = 1.000
(iter 77) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.7359]. Recommendation = [0.0, 1.1304], Current Cost = 1294.30, Rho = 1.000
(iter 77) [0.0, 1.1304] = 113.2995, sampling [0.0, 0.9829]. Recommendation = [0.0, 1.1304], Current Cost = 1305.85, Rho = 1.000
(iter 77) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.2353]. Recommendation = [0.0, 1.1304], Current Cost = 1317.40, Rho = 1.000
(iter 77) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.2753]. Recommendation = [0.0, 1.1304], Current Cost = 1328.95, Rho = 1.000
(iter 77) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.6015]. Recommendation = [0.0, 1.1304], Current Cost = 1340.49, Rho = 1.000
(iter 77) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.2576]. Recommendation = [0.0, 1.1304], Current Cost = 1352.04, Rho = 1.000
(iter 77) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.2901]. Recommendation = [0.0, 1.1304], Current Cost = 1363.59, Rho = 1.000
(iter 77) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.3959]. Recommendation = [0.0, 1.1304], Current Cost = 1375.14, Rho = 1.000
(iter 77) [0.0, 1.1304] = 113.2995, sampling [0.0, 0.9556]. Recommendation = [0.0, 1.1304], Current Cost = 1386.68, Rho = 1.000
(iter 77) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.0281]. Recommendation = [0.0, 1.1304], Current Cost = 1398.23, Rho = 1.000
(iter 77) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.3781]. Recommendation = [0.0, 1.1304], Current Cost = 1409.78, Rho = 1.000
(iter 77) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.3281]. Recommendation = [0.0, 1.1304], Current Cost = 1421.33, Rho = 1.000
(iter 77) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.3174]. Recommendation = [0.0, 1.1304], Current Cost = 1432.87, Rho = 1.000
(iter 77) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.4123]. Recommendation = [0.0, 1.1304], Current Cost = 1444.42, Rho = 1.000
(iter 77) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.2808]. Recommendation = [0.0, 1.1304], Current Cost = 1455.97, Rho = 1.000
(iter 77) [0.0, 1.1304] = 113.2995, sampling [0.0, 0.9647]. Recommendation = [0.0, 1.1304], Current Cost = 1467.52, Rho = 1.000
(iter 77) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.2652]. Recommendation = [0.0, 1.1304], Current Cost = 1479.06, Rho = 1.000
(iter 77) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.4563]. Recommendation = [0.0, 1.1304], Current Cost = 1490.61, Rho = 1.000
(iter 77) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.4340]. Recommendation = [0.0, 1.1304], Current Cost = 1502.16, Rho = 1.000
(iter 77) [0.0, 1.1304] = 113.2995, sampling [0.0, 0.9373]. Recommendation = [0.0, 1.1304], Current Cost = 1513.71, Rho = 1.000
(iter 77) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.6908]. Recommendation = [0.0, 1.1304], Current Cost = 1525.25, Rho = 1.000
(iter 77) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.7905]. Recommendation = [0.0, 1.1304], Current Cost = 1536.80, Rho = 1.000
(iter 77) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.5436]. Recommendation = [0.0, 1.1304], Current Cost = 1548.35, Rho = 1.000
(iter 77) [0.0, 1.1304] = 113.2995, sampling [0.0, 0.9794]. Recommendation = [0.0, 1.1304], Current Cost = 1559.90, Rho = 1.000
(iter 77) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.4807]. Recommendation = [0.0, 1.1304], Current Cost = 1571.44, Rho = 1.000
(iter 77) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.5082]. Recommendation = [0.0, 1.1304], Current Cost = 1582.99, Rho = 1.000
(iter 77) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.3458]. Recommendation = [0.0, 1.1304], Current Cost = 1594.54, Rho = 1.000
(iter 77) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.3691]. Recommendation = [0.0, 1.1304], Current Cost = 1606.09, Rho = 1.000
(iter 77) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.6276]. Recommendation = [0.0, 1.1304], Current Cost = 1617.63, Rho = 1.000
(iter 77) [0.0, 1.1304] = 113.2995, sampling [0.0, 0.9156]. Recommendation = [0.0, 1.1304], Current Cost = 1629.18, Rho = 1.000
(iter 77) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.5806]. Recommendation = [0.0, 1.1304], Current Cost = 1640.73, Rho = 1.000
(iter 77) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.2971]. Recommendation = [0.0, 1.1304], Current Cost = 1652.28, Rho = 1.000
(iter 77) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.4197]. Recommendation = [0.0, 1.1304], Current Cost = 1663.82, Rho = 1.000
(iter 77) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.3840]. Recommendation = [0.0, 1.1304], Current Cost = 1675.37, Rho = 1.000
(iter 77) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.4009]. Recommendation = [0.0, 1.1304], Current Cost = 1686.92, Rho = 1.000
(iter 77) [0.0, 1.1304] = 113.2995, sampling [0.0, 0.9448]. Recommendation = [0.0, 1.1304], Current Cost = 1698.47, Rho = 1.000
(iter 77) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.9539]. Recommendation = [0.0, 1.1304], Current Cost = 1710.01, Rho = 1.000
(iter 77) [0.0, 1.1304] = 113.2995, sampling [0.0, 2.0796]. Recommendation = [0.0, 1.1304], Current Cost = 1721.56, Rho = 1.000
(iter 77) [0.0, 1.1304] = 113.2995, sampling [0.0, 0.9863]. Recommendation = [0.0, 1.1304], Current Cost = 1733.11, Rho = 1.000
