(iter 10) [0.0, 1.2405] = 113.2790, sampling [1.0, 1.2486]. Recommendation = [0.0, 1.2405], Current Cost = 75.44, Rho = 1.000
(iter 45) [0.0, 1.1877] = 113.2932, sampling [1.0, 1.1796]. Recommendation = [0.0, 1.1877], Current Cost = 310.50, Rho = 1.000
(iter 45) [0.0, 1.1877] = 113.2932, sampling [0.0, 1.1796]. Recommendation = [0.0, 1.1877], Current Cost = 314.04, Rho = 1.000
(iter 48) [0.0, 1.1796] = 113.2948, sampling [1.0, 1.1754]. Recommendation = [0.0, 1.1796], Current Cost = 325.59, Rho = 1.000
(iter 48) [0.0, 1.1796] = 113.2948, sampling [1.0, 1.1710]. Recommendation = [0.0, 1.1796], Current Cost = 329.13, Rho = 1.000
(iter 48) [0.0, 1.1796] = 113.2948, sampling [0.0, 1.1710]. Recommendation = [0.0, 1.1796], Current Cost = 332.67, Rho = 1.000
(iter 51) [0.0, 1.1710] = 113.2961, sampling [1.0, 1.1642]. Recommendation = [0.0, 1.1710], Current Cost = 344.22, Rho = 1.000
(iter 51) [0.0, 1.1710] = 113.2961, sampling [0.0, 1.1642]. Recommendation = [0.0, 1.1710], Current Cost = 347.76, Rho = 1.000
(iter 53) [0.0, 1.1642] = 113.2971, sampling [1.0, 1.1628]. Recommendation = [0.0, 1.1642], Current Cost = 359.31, Rho = 1.000
(iter 53) [0.0, 1.1642] = 113.2971, sampling [1.0, 1.1561]. Recommendation = [0.0, 1.1642], Current Cost = 362.84, Rho = 1.000
(iter 53) [0.0, 1.1642] = 113.2971, sampling [0.0, 1.1561]. Recommendation = [0.0, 1.1642], Current Cost = 366.38, Rho = 1.000
(iter 56) [0.0, 1.1561] = 113.2981, sampling [1.0, 1.1536]. Recommendation = [0.0, 1.1561], Current Cost = 377.93, Rho = 1.000
(iter 56) [0.0, 1.1561] = 113.2981, sampling [1.0, 1.1499]. Recommendation = [0.0, 1.1561], Current Cost = 381.47, Rho = 1.000
(iter 56) [0.0, 1.1561] = 113.2981, sampling [0.0, 1.1499]. Recommendation = [0.0, 1.1561], Current Cost = 385.01, Rho = 1.000
(iter 59) [0.0, 1.1499] = 113.2987, sampling [1.0, 1.1465]. Recommendation = [0.0, 1.1499], Current Cost = 396.56, Rho = 1.000
(iter 59) [0.0, 1.1499] = 113.2987, sampling [1.0, 1.1402]. Recommendation = [0.0, 1.1499], Current Cost = 400.10, Rho = 1.000
(iter 59) [0.0, 1.1499] = 113.2987, sampling [0.0, 1.1402]. Recommendation = [0.0, 1.1499], Current Cost = 403.64, Rho = 1.000
(iter 62) [0.0, 1.1402] = 113.2993, sampling [1.0, 1.1387]. Recommendation = [0.0, 1.1402], Current Cost = 415.19, Rho = 1.000
(iter 62) [0.0, 1.1402] = 113.2993, sampling [1.0, 1.1322]. Recommendation = [0.0, 1.1402], Current Cost = 418.73, Rho = 1.000
(iter 62) [0.0, 1.1402] = 113.2993, sampling [0.0, 1.1465]. Recommendation = [0.0, 1.1402], Current Cost = 422.26, Rho = 1.000
(iter 62) [0.0, 1.1402] = 113.2993, sampling [0.0, 1.1322]. Recommendation = [0.0, 1.1402], Current Cost = 433.81, Rho = 1.000
(iter 66) [0.0, 1.1322] = 113.2995, sampling [1.0, 1.1285]. Recommendation = [0.0, 1.1322], Current Cost = 445.36, Rho = 1.000
(iter 66) [0.0, 1.1322] = 113.2995, sampling [1.0, 1.1263]. Recommendation = [0.0, 1.1322], Current Cost = 448.90, Rho = 1.000
(iter 66) [0.0, 1.1322] = 113.2995, sampling [0.0, 1.1263]. Recommendation = [0.0, 1.1322], Current Cost = 452.44, Rho = 1.000
(iter 66) [0.0, 1.1322] = 113.2995, sampling [1.0, 1.1235]. Recommendation = [0.0, 1.1285], Current Cost = 463.99, Rho = 1.000
(iter 66) [0.0, 1.1322] = 113.2995, sampling [1.0, 1.1167]. Recommendation = [0.0, 1.1322], Current Cost = 467.53, Rho = 1.000
(iter 66) [0.0, 1.1322] = 113.2995, sampling [0.0, 1.1167]. Recommendation = [0.0, 1.1322], Current Cost = 471.07, Rho = 1.000
(iter 66) [0.0, 1.1322] = 113.2995, sampling [1.0, 1.1141]. Recommendation = [0.0, 1.1285], Current Cost = 482.61, Rho = 1.000
(iter 66) [0.0, 1.1322] = 113.2995, sampling [1.0, 1.1104]. Recommendation = [0.0, 1.1285], Current Cost = 486.15, Rho = 1.000
(iter 66) [0.0, 1.1322] = 113.2995, sampling [0.0, 1.1235]. Recommendation = [0.0, 1.1285], Current Cost = 489.69, Rho = 1.000
(iter 66) [0.0, 1.1322] = 113.2995, sampling [0.0, 1.1104]. Recommendation = [0.0, 1.1285], Current Cost = 501.24, Rho = 1.000
(iter 66) [0.0, 1.1322] = 113.2995, sampling [1.0, 1.1069]. Recommendation = [0.0, 1.1285], Current Cost = 512.79, Rho = 1.000
(iter 66) [0.0, 1.1322] = 113.2995, sampling [1.0, 1.1040]. Recommendation = [0.0, 1.1285], Current Cost = 516.33, Rho = 1.000
(iter 66) [0.0, 1.1322] = 113.2995, sampling [0.0, 1.1285]. Recommendation = [0.0, 1.1285], Current Cost = 519.87, Rho = 1.000
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.1040]. Recommendation = [0.0, 1.1285], Current Cost = 531.41, Rho = 1.000
(iter 79) [0.0, 1.1285] = 113.2995, sampling [1.0, 1.0984]. Recommendation = [0.0, 1.1285], Current Cost = 542.96, Rho = 1.000
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.1141]. Recommendation = [0.0, 1.1285], Current Cost = 546.50, Rho = 1.000
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.1387]. Recommendation = [0.0, 1.1285], Current Cost = 558.05, Rho = 1.000
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.1069]. Recommendation = [0.0, 1.1285], Current Cost = 569.60, Rho = 1.000
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.0984]. Recommendation = [0.0, 1.1285], Current Cost = 581.14, Rho = 1.000
(iter 79) [0.0, 1.1285] = 113.2995, sampling [1.0, 1.0927]. Recommendation = [0.0, 1.1285], Current Cost = 592.69, Rho = 1.000
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.1536]. Recommendation = [0.0, 1.1285], Current Cost = 596.23, Rho = 1.000
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.0902]. Recommendation = [0.0, 1.1285], Current Cost = 607.78, Rho = 1.000
(iter 79) [0.0, 1.1285] = 113.2995, sampling [1.0, 1.0902]. Recommendation = [0.0, 1.1285], Current Cost = 619.33, Rho = 1.000
(iter 79) [0.0, 1.1285] = 113.2995, sampling [1.0, 1.0843]. Recommendation = [0.0, 1.1285], Current Cost = 622.87, Rho = 1.000
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.1754]. Recommendation = [0.0, 1.1285], Current Cost = 626.41, Rho = 1.000
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.0927]. Recommendation = [0.0, 1.1285], Current Cost = 637.95, Rho = 1.000
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.0843]. Recommendation = [0.0, 1.1285], Current Cost = 649.50, Rho = 1.000
(iter 79) [0.0, 1.1285] = 113.2995, sampling [1.0, 1.0802]. Recommendation = [0.0, 1.1285], Current Cost = 661.05, Rho = 1.000
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.0790]. Recommendation = [0.0, 1.1285], Current Cost = 664.59, Rho = 1.000
(iter 79) [0.0, 1.1285] = 113.2995, sampling [1.0, 1.0790]. Recommendation = [0.0, 1.1285], Current Cost = 676.13, Rho = 1.000
(iter 79) [0.0, 1.1285] = 113.2995, sampling [1.0, 1.0749]. Recommendation = [0.0, 1.1285], Current Cost = 679.67, Rho = 1.000
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.1628]. Recommendation = [0.0, 1.1285], Current Cost = 683.21, Rho = 1.000
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.3758]. Recommendation = [0.0, 1.1285], Current Cost = 694.76, Rho = 1.000
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.1828]. Recommendation = [0.0, 1.1285], Current Cost = 706.31, Rho = 1.000
(iter 79) [0.0, 1.1285] = 113.2995, sampling [1.0, 1.0687]. Recommendation = [0.0, 1.1285], Current Cost = 717.86, Rho = 1.000
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.0687]. Recommendation = [0.0, 1.1285], Current Cost = 721.40, Rho = 1.000
(iter 79) [0.0, 1.1285] = 113.2995, sampling [1.0, 1.0638]. Recommendation = [0.0, 1.1285], Current Cost = 732.94, Rho = 1.000
(iter 79) [0.0, 1.1285] = 113.2995, sampling [1.0, 1.0667]. Recommendation = [0.0, 1.1285], Current Cost = 736.48, Rho = 1.000
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.0749]. Recommendation = [0.0, 1.1285], Current Cost = 740.02, Rho = 1.000
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.0599]. Recommendation = [0.0, 1.1285], Current Cost = 751.57, Rho = 1.000
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.0638]. Recommendation = [0.0, 1.1285], Current Cost = 763.12, Rho = 1.000
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.3502]. Recommendation = [0.0, 1.1285], Current Cost = 774.67, Rho = 1.000
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.4344]. Recommendation = [0.0, 1.1285], Current Cost = 786.21, Rho = 1.000
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.0548]. Recommendation = [0.0, 1.1285], Current Cost = 797.76, Rho = 1.000
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2069]. Recommendation = [0.0, 1.1285], Current Cost = 809.31, Rho = 1.000
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.0481]. Recommendation = [0.0, 1.1285], Current Cost = 820.86, Rho = 1.000
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.1918]. Recommendation = [0.0, 1.1285], Current Cost = 832.40, Rho = 1.000
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.0423]. Recommendation = [0.0, 1.1285], Current Cost = 843.95, Rho = 1.000
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.0455]. Recommendation = [0.0, 1.1285], Current Cost = 855.50, Rho = 1.000
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.4947]. Recommendation = [0.0, 1.1285], Current Cost = 867.05, Rho = 1.000
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.0802]. Recommendation = [0.0, 1.1285], Current Cost = 878.59, Rho = 1.000
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.4020]. Recommendation = [0.0, 1.1285], Current Cost = 890.14, Rho = 1.000
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.1996]. Recommendation = [0.0, 1.1285], Current Cost = 901.69, Rho = 1.000
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2843]. Recommendation = [0.0, 1.1285], Current Cost = 913.24, Rho = 1.000
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.0350]. Recommendation = [0.0, 1.1285], Current Cost = 924.78, Rho = 1.000
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.0382]. Recommendation = [0.0, 1.1285], Current Cost = 936.33, Rho = 1.000
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.3015]. Recommendation = [0.0, 1.1285], Current Cost = 947.88, Rho = 1.000
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.3317]. Recommendation = [0.0, 1.1285], Current Cost = 959.43, Rho = 1.000
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.0270]. Recommendation = [0.0, 1.1285], Current Cost = 970.97, Rho = 1.000
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.0302]. Recommendation = [0.0, 1.1285], Current Cost = 982.52, Rho = 1.000
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2781]. Recommendation = [0.0, 1.1285], Current Cost = 994.07, Rho = 1.000
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2214]. Recommendation = [0.0, 1.1285], Current Cost = 1005.62, Rho = 1.000
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.3123]. Recommendation = [0.0, 1.1285], Current Cost = 1017.16, Rho = 1.000
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.0667]. Recommendation = [0.0, 1.1285], Current Cost = 1028.71, Rho = 1.000
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.0170]. Recommendation = [0.0, 1.1285], Current Cost = 1040.26, Rho = 1.000
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.0226]. Recommendation = [0.0, 1.1285], Current Cost = 1051.81, Rho = 1.000
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.3608]. Recommendation = [0.0, 1.1285], Current Cost = 1063.35, Rho = 1.000
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.0096]. Recommendation = [0.0, 1.1285], Current Cost = 1074.90, Rho = 1.000
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2910]. Recommendation = [0.0, 1.1285], Current Cost = 1086.45, Rho = 1.000
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.4632]. Recommendation = [0.0, 1.1285], Current Cost = 1098.00, Rho = 1.000
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2128]. Recommendation = [0.0, 1.1285], Current Cost = 1109.54, Rho = 1.000
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.5373]. Recommendation = [0.0, 1.1285], Current Cost = 1121.09, Rho = 1.000
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.3411]. Recommendation = [0.0, 1.1285], Current Cost = 1132.64, Rho = 1.000
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2294]. Recommendation = [0.0, 1.1285], Current Cost = 1144.19, Rho = 1.000
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 0.9985]. Recommendation = [0.0, 1.1285], Current Cost = 1155.73, Rho = 1.000
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.3887]. Recommendation = [0.0, 1.1285], Current Cost = 1167.28, Rho = 1.000
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.0063]. Recommendation = [0.0, 1.1285], Current Cost = 1178.83, Rho = 1.000
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.0127]. Recommendation = [0.0, 1.1285], Current Cost = 1190.38, Rho = 1.000
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.6747]. Recommendation = [0.0, 1.1285], Current Cost = 1201.92, Rho = 1.000
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.4184]. Recommendation = [0.0, 1.1285], Current Cost = 1213.47, Rho = 1.000
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.3271]. Recommendation = [0.0, 1.1285], Current Cost = 1225.02, Rho = 1.000
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 0.9864]. Recommendation = [0.0, 1.1285], Current Cost = 1236.57, Rho = 1.000
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.3080]. Recommendation = [0.0, 1.1285], Current Cost = 1248.11, Rho = 1.000
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2684]. Recommendation = [0.0, 1.1285], Current Cost = 1259.66, Rho = 1.000
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2979]. Recommendation = [0.0, 1.1285], Current Cost = 1271.21, Rho = 1.000
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2530]. Recommendation = [0.0, 1.1285], Current Cost = 1282.76, Rho = 1.000
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2383]. Recommendation = [0.0, 1.1285], Current Cost = 1294.30, Rho = 1.000
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 0.9948]. Recommendation = [0.0, 1.1285], Current Cost = 1305.85, Rho = 1.000
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 0.9723]. Recommendation = [0.0, 1.1285], Current Cost = 1317.40, Rho = 1.000
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2486]. Recommendation = [0.0, 1.1285], Current Cost = 1328.95, Rho = 1.000
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.3687]. Recommendation = [0.0, 1.1285], Current Cost = 1340.49, Rho = 1.000
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2826]. Recommendation = [0.0, 1.1285], Current Cost = 1352.04, Rho = 1.000
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.0011]. Recommendation = [0.0, 1.1285], Current Cost = 1363.59, Rho = 1.000
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.4484]. Recommendation = [0.0, 1.1285], Current Cost = 1375.14, Rho = 1.000
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.3239]. Recommendation = [0.0, 1.1285], Current Cost = 1386.68, Rho = 1.000
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.5622]. Recommendation = [0.0, 1.1285], Current Cost = 1398.23, Rho = 1.000
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.7282]. Recommendation = [0.0, 1.1285], Current Cost = 1409.78, Rho = 1.000
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.6332]. Recommendation = [0.0, 1.1285], Current Cost = 1421.33, Rho = 1.000
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.5123]. Recommendation = [0.0, 1.1285], Current Cost = 1432.87, Rho = 1.000
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 0.9581]. Recommendation = [0.0, 1.1285], Current Cost = 1444.42, Rho = 1.000
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.3544]. Recommendation = [0.0, 1.1285], Current Cost = 1455.97, Rho = 1.000
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2638]. Recommendation = [0.0, 1.1285], Current Cost = 1467.52, Rho = 1.000
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.3364]. Recommendation = [0.0, 1.1285], Current Cost = 1479.06, Rho = 1.000
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.3449]. Recommendation = [0.0, 1.1285], Current Cost = 1490.61, Rho = 1.000
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.4775]. Recommendation = [0.0, 1.1285], Current Cost = 1502.16, Rho = 1.000
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.3820]. Recommendation = [0.0, 1.1285], Current Cost = 1513.71, Rho = 1.000
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 0.9895]. Recommendation = [0.0, 1.1285], Current Cost = 1525.25, Rho = 1.000
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 0.9835]. Recommendation = [0.0, 1.1285], Current Cost = 1536.80, Rho = 1.000
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.4106]. Recommendation = [0.0, 1.1285], Current Cost = 1548.35, Rho = 1.000
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 0.9387]. Recommendation = [0.0, 1.1285], Current Cost = 1559.90, Rho = 1.000
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.3965]. Recommendation = [0.0, 1.1285], Current Cost = 1571.44, Rho = 1.000
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 0.9761]. Recommendation = [0.0, 1.1285], Current Cost = 1582.99, Rho = 1.000
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.4267]. Recommendation = [0.0, 1.1285], Current Cost = 1594.54, Rho = 1.000
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 0.9678]. Recommendation = [0.0, 1.1285], Current Cost = 1606.09, Rho = 1.000
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.3067]. Recommendation = [0.0, 1.1285], Current Cost = 1617.63, Rho = 1.000
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 0.9501]. Recommendation = [0.0, 1.1285], Current Cost = 1629.18, Rho = 1.000
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.3642]. Recommendation = [0.0, 1.1285], Current Cost = 1640.73, Rho = 1.000
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 0.9193]. Recommendation = [0.0, 1.1285], Current Cost = 1652.28, Rho = 1.000
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.4413]. Recommendation = [0.0, 1.1285], Current Cost = 1663.82, Rho = 1.000
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.7615]. Recommendation = [0.0, 1.1285], Current Cost = 1675.37, Rho = 1.000
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.5267]. Recommendation = [0.0, 1.1285], Current Cost = 1686.92, Rho = 1.000
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.5761]. Recommendation = [0.0, 1.1285], Current Cost = 1698.47, Rho = 1.000
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.6126]. Recommendation = [0.0, 1.1285], Current Cost = 1710.01, Rho = 1.000
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.4547]. Recommendation = [0.0, 1.1285], Current Cost = 1721.56, Rho = 1.000
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.7030]. Recommendation = [0.0, 1.1285], Current Cost = 1733.11, Rho = 1.000
