(iter 10) [0.0, 1.1463] = 113.2989, sampling [1.0, 1.1498]. Recommendation = [0.0, 1.1463], Current Cost = 75.44, Rho = 0.994
(iter 76) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.2123]. Recommendation = [0.0, 1.1313], Current Cost = 566.81, Rho = 0.994
(iter 76) [0.0, 1.1313] = 113.2995, sampling [1.0, 1.2556]. Recommendation = [0.0, 1.1313], Current Cost = 578.36, Rho = 0.994
(iter 76) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.0336]. Recommendation = [0.0, 1.1313], Current Cost = 581.90, Rho = 0.994
(iter 76) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.1808]. Recommendation = [0.0, 1.1313], Current Cost = 593.45, Rho = 0.994
(iter 76) [0.0, 1.1313] = 113.2995, sampling [1.0, 1.0193]. Recommendation = [0.0, 1.1313], Current Cost = 604.99, Rho = 0.994
(iter 76) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.1694]. Recommendation = [0.0, 1.1313], Current Cost = 608.53, Rho = 0.994
(iter 76) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.2970]. Recommendation = [0.0, 1.1313], Current Cost = 620.08, Rho = 0.994
(iter 76) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.0857]. Recommendation = [0.0, 1.1313], Current Cost = 631.63, Rho = 0.994
(iter 76) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.0254]. Recommendation = [0.0, 1.1313], Current Cost = 643.17, Rho = 0.994
(iter 76) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.2784]. Recommendation = [0.0, 1.1313], Current Cost = 654.72, Rho = 0.994
(iter 76) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.0929]. Recommendation = [0.0, 1.1313], Current Cost = 666.27, Rho = 0.994
(iter 76) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.3736]. Recommendation = [0.0, 1.1313], Current Cost = 677.82, Rho = 0.994
(iter 76) [0.0, 1.1313] = 113.2995, sampling [1.0, 1.4550]. Recommendation = [0.0, 1.1313], Current Cost = 689.36, Rho = 0.994
(iter 76) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.1848]. Recommendation = [0.0, 1.1313], Current Cost = 692.90, Rho = 0.994
(iter 76) [0.0, 1.1313] = 113.2995, sampling [1.0, 1.0073]. Recommendation = [0.0, 1.1313], Current Cost = 704.45, Rho = 0.994
(iter 76) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.3190]. Recommendation = [0.0, 1.1313], Current Cost = 707.99, Rho = 0.994
(iter 76) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.1777]. Recommendation = [0.0, 1.1313], Current Cost = 719.54, Rho = 0.994
(iter 76) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.2020]. Recommendation = [0.0, 1.1313], Current Cost = 731.09, Rho = 0.994
(iter 76) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.0385]. Recommendation = [0.0, 1.1313], Current Cost = 742.63, Rho = 0.994
(iter 76) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.0704]. Recommendation = [0.0, 1.1313], Current Cost = 754.18, Rho = 0.994
(iter 76) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.0806]. Recommendation = [0.0, 1.1313], Current Cost = 765.73, Rho = 0.994
(iter 76) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.2695]. Recommendation = [0.0, 1.1313], Current Cost = 777.28, Rho = 0.994
(iter 76) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.0155]. Recommendation = [0.0, 1.1313], Current Cost = 788.82, Rho = 0.994
(iter 76) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.2465]. Recommendation = [0.0, 1.1313], Current Cost = 800.37, Rho = 0.994
(iter 76) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.3369]. Recommendation = [0.0, 1.1313], Current Cost = 811.92, Rho = 0.994
(iter 76) [0.0, 1.1313] = 113.2995, sampling [1.0, 0.9941]. Recommendation = [0.0, 1.1313], Current Cost = 823.47, Rho = 0.994
(iter 76) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.0584]. Recommendation = [0.0, 1.1313], Current Cost = 827.01, Rho = 0.994
(iter 76) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.2834]. Recommendation = [0.0, 1.1313], Current Cost = 838.55, Rho = 0.994
(iter 76) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.1906]. Recommendation = [0.0, 1.1313], Current Cost = 850.10, Rho = 0.994
(iter 76) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.0013]. Recommendation = [0.0, 1.1313], Current Cost = 861.65, Rho = 0.994
(iter 76) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.2310]. Recommendation = [0.0, 1.1313], Current Cost = 873.20, Rho = 0.994
(iter 76) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.4260]. Recommendation = [0.0, 1.1313], Current Cost = 884.74, Rho = 0.994
(iter 76) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.2168]. Recommendation = [0.0, 1.1313], Current Cost = 896.29, Rho = 0.994
(iter 76) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.1977]. Recommendation = [0.0, 1.1313], Current Cost = 907.84, Rho = 0.994
(iter 76) [0.0, 1.1313] = 113.2995, sampling [1.0, 0.9784]. Recommendation = [0.0, 1.1313], Current Cost = 919.39, Rho = 0.994
(iter 76) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.3115]. Recommendation = [0.0, 1.1313], Current Cost = 922.93, Rho = 0.994
(iter 76) [0.0, 1.1313] = 113.2995, sampling [1.0, 1.4921]. Recommendation = [0.0, 1.1313], Current Cost = 934.47, Rho = 0.994
(iter 76) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.2602]. Recommendation = [0.0, 1.1313], Current Cost = 938.01, Rho = 0.994
(iter 76) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.2927]. Recommendation = [0.0, 1.1313], Current Cost = 949.56, Rho = 0.994
(iter 76) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.3017]. Recommendation = [0.0, 1.1313], Current Cost = 961.11, Rho = 0.994
(iter 76) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.3572]. Recommendation = [0.0, 1.1313], Current Cost = 972.66, Rho = 0.994
(iter 76) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.0649]. Recommendation = [0.0, 1.1313], Current Cost = 984.20, Rho = 0.994
(iter 76) [0.0, 1.1313] = 113.2995, sampling [0.0, 0.9865]. Recommendation = [0.0, 1.1313], Current Cost = 995.75, Rho = 0.994
(iter 76) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.3905]. Recommendation = [0.0, 1.1313], Current Cost = 1007.30, Rho = 0.994
(iter 76) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.0743]. Recommendation = [0.0, 1.1313], Current Cost = 1018.85, Rho = 0.994
(iter 76) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.0236]. Recommendation = [0.0, 1.1313], Current Cost = 1030.39, Rho = 0.994
(iter 76) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.0498]. Recommendation = [0.0, 1.1313], Current Cost = 1041.94, Rho = 0.994
(iter 76) [0.0, 1.1313] = 113.2995, sampling [0.0, 0.9625]. Recommendation = [0.0, 1.1313], Current Cost = 1053.49, Rho = 0.994
(iter 76) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.2040]. Recommendation = [0.0, 1.1313], Current Cost = 1065.04, Rho = 0.994
(iter 76) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.2859]. Recommendation = [0.0, 1.1313], Current Cost = 1076.58, Rho = 0.994
(iter 76) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.3450]. Recommendation = [0.0, 1.1313], Current Cost = 1088.13, Rho = 0.994
(iter 76) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.0088]. Recommendation = [0.0, 1.1313], Current Cost = 1099.68, Rho = 0.994
(iter 76) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.2223]. Recommendation = [0.0, 1.1313], Current Cost = 1111.23, Rho = 0.994
(iter 76) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.2119]. Recommendation = [0.0, 1.1313], Current Cost = 1122.77, Rho = 0.994
(iter 76) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.2381]. Recommendation = [0.0, 1.1313], Current Cost = 1134.32, Rho = 0.994
(iter 76) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.3226]. Recommendation = [0.0, 1.1313], Current Cost = 1145.87, Rho = 0.994
(iter 76) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.4704]. Recommendation = [0.0, 1.1313], Current Cost = 1157.42, Rho = 0.994
(iter 76) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.3638]. Recommendation = [0.0, 1.1313], Current Cost = 1168.96, Rho = 0.994
(iter 76) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.4398]. Recommendation = [0.0, 1.1313], Current Cost = 1180.51, Rho = 0.994
(iter 76) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.0401]. Recommendation = [0.0, 1.1313], Current Cost = 1192.06, Rho = 0.994
(iter 76) [0.0, 1.1313] = 113.2995, sampling [0.0, 0.9396]. Recommendation = [0.0, 1.1313], Current Cost = 1203.61, Rho = 0.994
(iter 76) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.3290]. Recommendation = [0.0, 1.1313], Current Cost = 1215.15, Rho = 0.994
(iter 76) [0.0, 1.1313] = 113.2995, sampling [0.0, 0.9720]. Recommendation = [0.0, 1.1313], Current Cost = 1226.70, Rho = 0.994
(iter 76) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.3821]. Recommendation = [0.0, 1.1313], Current Cost = 1238.25, Rho = 0.994
(iter 76) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.4160]. Recommendation = [0.0, 1.1313], Current Cost = 1249.80, Rho = 0.994
(iter 76) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.2556]. Recommendation = [0.0, 1.1313], Current Cost = 1261.34, Rho = 0.994
(iter 76) [0.0, 1.1313] = 113.2995, sampling [0.0, 0.9986]. Recommendation = [0.0, 1.1313], Current Cost = 1272.89, Rho = 0.994
(iter 76) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.5118]. Recommendation = [0.0, 1.1313], Current Cost = 1284.44, Rho = 0.994
(iter 76) [0.0, 1.1313] = 113.2995, sampling [0.0, 0.9906]. Recommendation = [0.0, 1.1313], Current Cost = 1295.99, Rho = 0.994
(iter 76) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.0560]. Recommendation = [0.0, 1.1313], Current Cost = 1307.53, Rho = 0.994
(iter 76) [0.0, 1.1313] = 113.2995, sampling [1.0, 1.5910]. Recommendation = [0.0, 1.1313], Current Cost = 1319.08, Rho = 0.994
(iter 76) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.2738]. Recommendation = [0.0, 1.1313], Current Cost = 1322.62, Rho = 0.994
(iter 76) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.0304]. Recommendation = [0.0, 1.1313], Current Cost = 1334.17, Rho = 0.994
(iter 76) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.3343]. Recommendation = [0.0, 1.1313], Current Cost = 1345.72, Rho = 0.994
(iter 76) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.3962]. Recommendation = [0.0, 1.1313], Current Cost = 1357.26, Rho = 0.994
(iter 76) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.3417]. Recommendation = [0.0, 1.1313], Current Cost = 1368.81, Rho = 0.994
(iter 76) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.6609]. Recommendation = [0.0, 1.1313], Current Cost = 1380.36, Rho = 0.994
(iter 76) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.7488]. Recommendation = [0.0, 1.1313], Current Cost = 1391.91, Rho = 0.994
(iter 76) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.5645]. Recommendation = [0.0, 1.1313], Current Cost = 1403.45, Rho = 0.994
(iter 76) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.3531]. Recommendation = [0.0, 1.1313], Current Cost = 1415.00, Rho = 0.994
(iter 76) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.6210]. Recommendation = [0.0, 1.1313], Current Cost = 1426.55, Rho = 0.994
(iter 76) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.8498]. Recommendation = [0.0, 1.1313], Current Cost = 1438.10, Rho = 0.994
(iter 76) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.2482]. Recommendation = [0.0, 1.1313], Current Cost = 1449.64, Rho = 0.994
(iter 76) [0.0, 1.1313] = 113.2995, sampling [0.0, 0.9522]. Recommendation = [0.0, 1.1313], Current Cost = 1461.19, Rho = 0.994
(iter 76) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.3679]. Recommendation = [0.0, 1.1313], Current Cost = 1472.74, Rho = 0.994
(iter 76) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.7020]. Recommendation = [0.0, 1.1313], Current Cost = 1484.29, Rho = 0.994
(iter 76) [0.0, 1.1313] = 113.2995, sampling [0.0, 0.9836]. Recommendation = [0.0, 1.1313], Current Cost = 1495.83, Rho = 0.994
(iter 76) [0.0, 1.1313] = 113.2995, sampling [0.0, 0.9145]. Recommendation = [0.0, 1.1313], Current Cost = 1507.38, Rho = 0.994
(iter 76) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.4100]. Recommendation = [0.0, 1.1313], Current Cost = 1518.93, Rho = 0.994
(iter 76) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.9294]. Recommendation = [0.0, 1.1313], Current Cost = 1530.48, Rho = 0.994
(iter 76) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.4810]. Recommendation = [0.0, 1.1313], Current Cost = 1542.02, Rho = 0.994
(iter 76) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.3069]. Recommendation = [0.0, 1.1313], Current Cost = 1553.57, Rho = 0.994
(iter 76) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.2343]. Recommendation = [0.0, 1.1313], Current Cost = 1565.12, Rho = 0.994
(iter 76) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.7959]. Recommendation = [0.0, 1.1313], Current Cost = 1576.67, Rho = 0.994
(iter 76) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.4491]. Recommendation = [0.0, 1.1313], Current Cost = 1588.21, Rho = 0.994
(iter 76) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.3125]. Recommendation = [0.0, 1.1313], Current Cost = 1599.76, Rho = 0.994
(iter 76) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.0193]. Recommendation = [0.0, 1.1313], Current Cost = 1611.31, Rho = 0.994
(iter 76) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.5250]. Recommendation = [0.0, 1.1313], Current Cost = 1622.86, Rho = 0.994
(iter 76) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.4322]. Recommendation = [0.0, 1.1313], Current Cost = 1634.40, Rho = 0.994
(iter 76) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.4007]. Recommendation = [0.0, 1.1313], Current Cost = 1645.95, Rho = 0.994
(iter 76) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.4616]. Recommendation = [0.0, 1.1313], Current Cost = 1657.50, Rho = 0.994
(iter 76) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.2884]. Recommendation = [0.0, 1.1313], Current Cost = 1669.04, Rho = 0.994
