(iter 10) [0.0, 0.9360] = 113.1665, sampling [1.0, 0.9555]. Recommendation = [0.0, 0.9360], Current Cost = 75.44, Rho = 0.994
(iter 10) [0.0, 0.9360] = 113.1665, sampling [1.0, 1.2594]. Recommendation = [0.0, 1.1216], Current Cost = 309.05, Rho = 0.994
(iter 10) [0.0, 0.9360] = 113.1665, sampling [1.0, 1.2011]. Recommendation = [0.0, 1.1216], Current Cost = 312.59, Rho = 0.994
(iter 10) [0.0, 0.9360] = 113.1665, sampling [1.0, 1.3600]. Recommendation = [0.0, 1.1216], Current Cost = 316.13, Rho = 0.994
(iter 10) [0.0, 0.9360] = 113.1665, sampling [1.0, 1.0384]. Recommendation = [0.0, 1.1216], Current Cost = 319.67, Rho = 0.994
(iter 10) [0.0, 0.9360] = 113.1665, sampling [1.0, 1.2716]. Recommendation = [0.0, 1.1216], Current Cost = 323.21, Rho = 0.994
(iter 10) [0.0, 0.9360] = 113.1665, sampling [1.0, 1.3030]. Recommendation = [0.0, 1.1216], Current Cost = 326.75, Rho = 0.994
(iter 10) [0.0, 0.9360] = 113.1665, sampling [1.0, 1.2479]. Recommendation = [0.0, 1.1216], Current Cost = 330.29, Rho = 0.994
(iter 10) [0.0, 0.9360] = 113.1665, sampling [1.0, 1.0446]. Recommendation = [0.0, 1.1216], Current Cost = 333.83, Rho = 0.994
(iter 10) [0.0, 0.9360] = 113.1665, sampling [1.0, 1.0319]. Recommendation = [0.0, 1.1216], Current Cost = 337.37, Rho = 0.994
(iter 10) [0.0, 0.9360] = 113.1665, sampling [1.0, 1.2879]. Recommendation = [0.0, 1.1216], Current Cost = 340.91, Rho = 0.994
(iter 10) [0.0, 0.9360] = 113.1665, sampling [1.0, 1.2400]. Recommendation = [0.0, 1.1216], Current Cost = 344.45, Rho = 0.994
(iter 10) [0.0, 0.9360] = 113.1665, sampling [1.0, 1.2549]. Recommendation = [0.0, 1.1216], Current Cost = 347.99, Rho = 0.994
(iter 10) [0.0, 0.9360] = 113.1665, sampling [1.0, 1.2333]. Recommendation = [0.0, 1.1216], Current Cost = 351.53, Rho = 0.994
(iter 10) [0.0, 0.9360] = 113.1665, sampling [1.0, 1.0076]. Recommendation = [0.0, 1.1216], Current Cost = 355.07, Rho = 0.994
(iter 10) [0.0, 0.9360] = 113.1665, sampling [1.0, 1.0189]. Recommendation = [0.0, 1.1216], Current Cost = 358.61, Rho = 0.994
(iter 10) [0.0, 0.9360] = 113.1665, sampling [1.0, 1.3357]. Recommendation = [0.0, 1.1216], Current Cost = 362.15, Rho = 0.994
(iter 10) [0.0, 0.9360] = 113.1665, sampling [1.0, 0.9827]. Recommendation = [0.0, 1.1216], Current Cost = 365.69, Rho = 0.994
(iter 10) [0.0, 0.9360] = 113.1665, sampling [1.0, 1.3179]. Recommendation = [0.0, 1.1216], Current Cost = 369.22, Rho = 0.994
(iter 10) [0.0, 0.9360] = 113.1665, sampling [1.0, 1.4239]. Recommendation = [0.0, 1.1216], Current Cost = 372.76, Rho = 0.994
(iter 10) [0.0, 0.9360] = 113.1665, sampling [1.0, 1.3701]. Recommendation = [0.0, 1.1216], Current Cost = 376.30, Rho = 0.994
(iter 10) [0.0, 0.9360] = 113.1665, sampling [1.0, 1.4626]. Recommendation = [0.0, 1.1216], Current Cost = 379.84, Rho = 0.994
(iter 10) [0.0, 0.9360] = 113.1665, sampling [1.0, 1.6000]. Recommendation = [0.0, 1.1216], Current Cost = 383.38, Rho = 0.994
(iter 10) [0.0, 0.9360] = 113.1665, sampling [0.0, 1.1696]. Recommendation = [0.0, 1.1216], Current Cost = 386.92, Rho = 0.994
(iter 98) [0.0, 1.1696] = 113.2964, sampling [0.0, 1.1014]. Recommendation = [0.0, 1.1328], Current Cost = 398.47, Rho = 0.994
(iter 99) [0.0, 1.1014] = 113.2976, sampling [0.0, 1.1328]. Recommendation = [0.0, 1.1328], Current Cost = 410.02, Rho = 0.994
(iter 100) [0.0, 1.1328] = 113.2995, sampling [0.0, 1.2740]. Recommendation = [0.0, 1.1328], Current Cost = 421.57, Rho = 0.994
(iter 100) [0.0, 1.1328] = 113.2995, sampling [0.0, 1.0732]. Recommendation = [0.0, 1.1328], Current Cost = 433.11, Rho = 0.994
(iter 100) [0.0, 1.1328] = 113.2995, sampling [0.0, 1.1988]. Recommendation = [0.0, 1.1328], Current Cost = 444.66, Rho = 0.994
(iter 100) [0.0, 1.1328] = 113.2995, sampling [0.0, 1.1496]. Recommendation = [0.0, 1.1328], Current Cost = 456.21, Rho = 0.994
(iter 100) [0.0, 1.1328] = 113.2995, sampling [1.0, 1.2965]. Recommendation = [0.0, 1.1328], Current Cost = 467.76, Rho = 0.994
(iter 100) [0.0, 1.1328] = 113.2995, sampling [0.0, 1.1190]. Recommendation = [0.0, 1.1328], Current Cost = 471.30, Rho = 0.994
(iter 100) [0.0, 1.1328] = 113.2995, sampling [1.0, 1.2801]. Recommendation = [0.0, 1.1328], Current Cost = 482.84, Rho = 0.994
(iter 100) [0.0, 1.1328] = 113.2995, sampling [1.0, 1.3072]. Recommendation = [0.0, 1.1328], Current Cost = 486.38, Rho = 0.994
(iter 100) [0.0, 1.1328] = 113.2995, sampling [1.0, 1.3928]. Recommendation = [0.0, 1.1328], Current Cost = 489.92, Rho = 0.994
(iter 100) [0.0, 1.1328] = 113.2995, sampling [1.0, 1.5086]. Recommendation = [0.0, 1.1328], Current Cost = 493.46, Rho = 0.994
(iter 100) [0.0, 1.1328] = 113.2995, sampling [1.0, 1.7017]. Recommendation = [0.0, 1.1328], Current Cost = 497.00, Rho = 0.994
(iter 100) [0.0, 1.1328] = 113.2995, sampling [0.0, 1.3227]. Recommendation = [0.0, 1.1328], Current Cost = 500.54, Rho = 0.994
(iter 100) [0.0, 1.1328] = 113.2995, sampling [1.0, 1.3530]. Recommendation = [0.0, 1.1328], Current Cost = 512.09, Rho = 0.994
(iter 100) [0.0, 1.1328] = 113.2995, sampling [0.0, 1.1398]. Recommendation = [0.0, 1.1328], Current Cost = 515.63, Rho = 0.994
(iter 100) [0.0, 1.1328] = 113.2995, sampling [1.0, 0.9971]. Recommendation = [0.0, 1.1328], Current Cost = 527.18, Rho = 0.994
(iter 100) [0.0, 1.1328] = 113.2995, sampling [1.0, 1.0107]. Recommendation = [0.0, 1.1328], Current Cost = 530.72, Rho = 0.994
(iter 100) [0.0, 1.1328] = 113.2995, sampling [0.0, 1.1101]. Recommendation = [0.0, 1.1328], Current Cost = 534.25, Rho = 0.994
(iter 100) [0.0, 1.1328] = 113.2995, sampling [0.0, 1.1576]. Recommendation = [0.0, 1.1328], Current Cost = 545.80, Rho = 0.994
(iter 100) [0.0, 1.1328] = 113.2995, sampling [1.0, 1.5626]. Recommendation = [0.0, 1.1328], Current Cost = 557.35, Rho = 0.994
(iter 100) [0.0, 1.1328] = 113.2995, sampling [0.0, 1.1242]. Recommendation = [0.0, 1.1328], Current Cost = 560.89, Rho = 0.994
(iter 100) [0.0, 1.1328] = 113.2995, sampling [1.0, 1.8342]. Recommendation = [0.0, 1.1328], Current Cost = 572.44, Rho = 0.994
(iter 100) [0.0, 1.1328] = 113.2995, sampling [0.0, 1.0887]. Recommendation = [0.0, 1.1328], Current Cost = 575.98, Rho = 0.994
(iter 100) [0.0, 1.1328] = 113.2995, sampling [0.0, 1.1814]. Recommendation = [0.0, 1.1328], Current Cost = 587.52, Rho = 0.994
(iter 100) [0.0, 1.1328] = 113.2995, sampling [0.0, 1.2602]. Recommendation = [0.0, 1.1328], Current Cost = 599.07, Rho = 0.994
(iter 100) [0.0, 1.1328] = 113.2995, sampling [0.0, 1.1294]. Recommendation = [0.0, 1.1328], Current Cost = 610.62, Rho = 0.994
(iter 125) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.0481]. Recommendation = [0.0, 1.1294], Current Cost = 622.17, Rho = 0.994
(iter 125) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.2904]. Recommendation = [0.0, 1.1294], Current Cost = 633.71, Rho = 0.994
(iter 125) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.1434]. Recommendation = [0.0, 1.1294], Current Cost = 637.25, Rho = 0.994
(iter 125) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.6443]. Recommendation = [0.0, 1.1294], Current Cost = 648.80, Rho = 0.994
(iter 125) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.1134]. Recommendation = [0.0, 1.1294], Current Cost = 652.34, Rho = 0.994
(iter 125) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.2228]. Recommendation = [0.0, 1.1294], Current Cost = 663.89, Rho = 0.994
(iter 125) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.1636]. Recommendation = [0.0, 1.1294], Current Cost = 675.44, Rho = 0.994
(iter 125) [0.0, 1.1294] = 113.2995, sampling [1.0, 0.9679]. Recommendation = [0.0, 1.1294], Current Cost = 686.98, Rho = 0.994
(iter 125) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.1050]. Recommendation = [0.0, 1.1294], Current Cost = 690.52, Rho = 0.994
(iter 125) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.1216]. Recommendation = [0.0, 1.1294], Current Cost = 702.07, Rho = 0.994
(iter 125) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.3402]. Recommendation = [0.0, 1.1294], Current Cost = 713.62, Rho = 0.994
(iter 125) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.1462]. Recommendation = [0.0, 1.1294], Current Cost = 717.16, Rho = 0.994
(iter 125) [0.0, 1.1294] = 113.2995, sampling [1.0, 0.9883]. Recommendation = [0.0, 1.1294], Current Cost = 728.71, Rho = 0.994
(iter 125) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.0985]. Recommendation = [0.0, 1.1294], Current Cost = 732.24, Rho = 0.994
(iter 125) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.3752]. Recommendation = [0.0, 1.1294], Current Cost = 743.79, Rho = 0.994
(iter 125) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.1557]. Recommendation = [0.0, 1.1294], Current Cost = 755.34, Rho = 0.994
(iter 125) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.1752]. Recommendation = [0.0, 1.1294], Current Cost = 766.89, Rho = 0.994
(iter 125) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.0929]. Recommendation = [0.0, 1.1294], Current Cost = 778.43, Rho = 0.994
(iter 125) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.0832]. Recommendation = [0.0, 1.1294], Current Cost = 789.98, Rho = 0.994
(iter 125) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.1897]. Recommendation = [0.0, 1.1294], Current Cost = 801.53, Rho = 0.994
(iter 125) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.3093]. Recommendation = [0.0, 1.1294], Current Cost = 813.08, Rho = 0.994
(iter 125) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.9343]. Recommendation = [0.0, 1.1294], Current Cost = 824.62, Rho = 0.994
(iter 125) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.4003]. Recommendation = [0.0, 1.1294], Current Cost = 828.16, Rho = 0.994
(iter 125) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.7611]. Recommendation = [0.0, 1.1294], Current Cost = 831.70, Rho = 0.994
(iter 125) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.4340]. Recommendation = [0.0, 1.1294], Current Cost = 835.24, Rho = 0.994
(iter 125) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.0621]. Recommendation = [0.0, 1.1294], Current Cost = 838.78, Rho = 0.994
(iter 125) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.2095]. Recommendation = [0.0, 1.1294], Current Cost = 850.33, Rho = 0.994
(iter 125) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.4164]. Recommendation = [0.0, 1.1294], Current Cost = 861.88, Rho = 0.994
(iter 125) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.1650]. Recommendation = [0.0, 1.1294], Current Cost = 873.43, Rho = 0.994
(iter 125) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.3488]. Recommendation = [0.0, 1.1294], Current Cost = 884.97, Rho = 0.994
(iter 125) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.4736]. Recommendation = [0.0, 1.1294], Current Cost = 896.52, Rho = 0.994
(iter 125) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.3664]. Recommendation = [0.0, 1.1294], Current Cost = 900.06, Rho = 0.994
(iter 125) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.0787]. Recommendation = [0.0, 1.1294], Current Cost = 903.60, Rho = 0.994
(iter 125) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.4522]. Recommendation = [0.0, 1.1294], Current Cost = 915.15, Rho = 0.994
(iter 125) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.1784]. Recommendation = [0.0, 1.1294], Current Cost = 918.69, Rho = 0.994
(iter 125) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.2379]. Recommendation = [0.0, 1.1294], Current Cost = 930.23, Rho = 0.994
(iter 125) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.1852]. Recommendation = [0.0, 1.1294], Current Cost = 941.78, Rho = 0.994
(iter 125) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.0864]. Recommendation = [0.0, 1.1294], Current Cost = 953.33, Rho = 0.994
(iter 125) [0.0, 1.1294] = 113.2995, sampling [0.0, 0.9792]. Recommendation = [0.0, 1.1294], Current Cost = 964.88, Rho = 0.994
(iter 125) [0.0, 1.1294] = 113.2995, sampling [1.0, 2.1763]. Recommendation = [0.0, 1.1294], Current Cost = 976.42, Rho = 0.994
(iter 125) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.1939]. Recommendation = [0.0, 1.1294], Current Cost = 979.96, Rho = 0.994
(iter 125) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.0279]. Recommendation = [0.0, 1.1294], Current Cost = 991.51, Rho = 0.994
(iter 125) [0.0, 1.1294] = 113.2995, sampling [1.0, 0.9450]. Recommendation = [0.0, 1.1294], Current Cost = 1003.06, Rho = 0.994
(iter 125) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.3572]. Recommendation = [0.0, 1.1294], Current Cost = 1006.60, Rho = 0.994
(iter 125) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.5225]. Recommendation = [0.0, 1.1294], Current Cost = 1018.15, Rho = 0.994
(iter 125) [0.0, 1.1294] = 113.2995, sampling [1.0, 0.9625]. Recommendation = [0.0, 1.1294], Current Cost = 1021.69, Rho = 0.994
(iter 125) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.3869]. Recommendation = [0.0, 1.1294], Current Cost = 1025.23, Rho = 0.994
(iter 125) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.0698]. Recommendation = [0.0, 1.1294], Current Cost = 1036.77, Rho = 0.994
(iter 125) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.2041]. Recommendation = [0.0, 1.1294], Current Cost = 1048.32, Rho = 0.994
(iter 125) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.5000]. Recommendation = [0.0, 1.1294], Current Cost = 1059.87, Rho = 0.994
(iter 125) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.5784]. Recommendation = [0.0, 1.1294], Current Cost = 1063.41, Rho = 0.994
(iter 125) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.5463]. Recommendation = [0.0, 1.1294], Current Cost = 1066.95, Rho = 0.994
(iter 125) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.2137]. Recommendation = [0.0, 1.1294], Current Cost = 1070.49, Rho = 0.994
(iter 125) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.0556]. Recommendation = [0.0, 1.1294], Current Cost = 1082.03, Rho = 0.994
(iter 125) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.2740]. Recommendation = [0.0, 1.1294], Current Cost = 1093.58, Rho = 0.994
(iter 125) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.6719]. Recommendation = [0.0, 1.1294], Current Cost = 1097.12, Rho = 0.994
(iter 125) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.6231]. Recommendation = [0.0, 1.1294], Current Cost = 1108.67, Rho = 0.994
(iter 125) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.4280]. Recommendation = [0.0, 1.1294], Current Cost = 1112.21, Rho = 0.994
(iter 125) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.2479]. Recommendation = [0.0, 1.1294], Current Cost = 1123.76, Rho = 0.994
(iter 125) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.0653]. Recommendation = [0.0, 1.1294], Current Cost = 1135.30, Rho = 0.994
(iter 125) [0.0, 1.1294] = 113.2995, sampling [0.0, 0.9873]. Recommendation = [0.0, 1.1294], Current Cost = 1146.85, Rho = 0.994
(iter 125) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.3789]. Recommendation = [0.0, 1.1294], Current Cost = 1158.40, Rho = 0.994
(iter 125) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.8835]. Recommendation = [0.0, 1.1294], Current Cost = 1169.95, Rho = 0.994
(iter 125) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.4049]. Recommendation = [0.0, 1.1294], Current Cost = 1173.49, Rho = 0.994
(iter 125) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.2313]. Recommendation = [0.0, 1.1294], Current Cost = 1185.03, Rho = 0.994
(iter 125) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.9886]. Recommendation = [0.0, 1.1294], Current Cost = 1196.58, Rho = 0.994
