(iter 10) [0.0, 0.9497] = 113.1877, sampling [1.0, 0.9454]. Recommendation = [0.0, 0.9497], Current Cost = 75.44, Rho = 0.919
(iter 10) [0.0, 0.9497] = 113.1877, sampling [1.0, 1.0179]. Recommendation = [0.0, 1.0143], Current Cost = 135.61, Rho = 0.919
(iter 10) [0.0, 0.9497] = 113.1877, sampling [1.0, 1.0214]. Recommendation = [0.0, 1.0179], Current Cost = 139.15, Rho = 0.919
(iter 10) [0.0, 0.9497] = 113.1877, sampling [1.0, 1.0265]. Recommendation = [0.0, 1.0214], Current Cost = 142.69, Rho = 0.919
(iter 10) [0.0, 0.9497] = 113.1877, sampling [1.0, 1.0296]. Recommendation = [0.0, 1.0265], Current Cost = 146.23, Rho = 0.919
(iter 10) [0.0, 0.9497] = 113.1877, sampling [1.0, 1.0351]. Recommendation = [0.0, 1.0296], Current Cost = 149.77, Rho = 0.919
(iter 10) [0.0, 0.9497] = 113.1877, sampling [1.0, 1.0367]. Recommendation = [0.0, 1.0351], Current Cost = 153.31, Rho = 0.919
(iter 10) [0.0, 0.9497] = 113.1877, sampling [1.0, 1.0428]. Recommendation = [0.0, 1.0367], Current Cost = 156.85, Rho = 0.919
(iter 10) [0.0, 0.9497] = 113.1877, sampling [1.0, 1.0445]. Recommendation = [0.0, 1.0428], Current Cost = 160.39, Rho = 0.919
(iter 10) [0.0, 0.9497] = 113.1877, sampling [1.0, 1.0501]. Recommendation = [0.0, 1.0445], Current Cost = 163.93, Rho = 0.919
(iter 10) [0.0, 0.9497] = 113.1877, sampling [1.0, 1.0552]. Recommendation = [0.0, 1.0501], Current Cost = 167.47, Rho = 0.919
(iter 10) [0.0, 0.9497] = 113.1877, sampling [1.0, 1.0588]. Recommendation = [0.0, 1.0552], Current Cost = 171.01, Rho = 0.919
(iter 10) [0.0, 0.9497] = 113.1877, sampling [1.0, 1.0635]. Recommendation = [0.0, 1.0588], Current Cost = 174.55, Rho = 0.919
(iter 10) [0.0, 0.9497] = 113.1877, sampling [1.0, 1.0658]. Recommendation = [0.0, 1.0635], Current Cost = 178.08, Rho = 0.919
(iter 10) [0.0, 0.9497] = 113.1877, sampling [1.0, 1.0685]. Recommendation = [0.0, 1.0658], Current Cost = 181.62, Rho = 0.919
(iter 10) [0.0, 0.9497] = 113.1877, sampling [1.0, 1.0720]. Recommendation = [0.0, 1.0685], Current Cost = 185.16, Rho = 0.919
(iter 10) [0.0, 0.9497] = 113.1877, sampling [1.0, 1.0776]. Recommendation = [0.0, 1.0720], Current Cost = 188.70, Rho = 0.919
(iter 10) [0.0, 0.9497] = 113.1877, sampling [1.0, 1.0815]. Recommendation = [0.0, 1.0776], Current Cost = 192.24, Rho = 0.919
(iter 10) [0.0, 0.9497] = 113.1877, sampling [1.0, 1.0849]. Recommendation = [0.0, 1.0815], Current Cost = 195.78, Rho = 0.919
(iter 10) [0.0, 0.9497] = 113.1877, sampling [1.0, 1.0912]. Recommendation = [0.0, 1.0849], Current Cost = 199.32, Rho = 0.919
(iter 10) [0.0, 0.9497] = 113.1877, sampling [1.0, 1.0944]. Recommendation = [0.0, 1.0912], Current Cost = 202.86, Rho = 0.919
(iter 10) [0.0, 0.9497] = 113.1877, sampling [1.0, 1.0990]. Recommendation = [0.0, 1.0912], Current Cost = 206.40, Rho = 0.919
(iter 10) [0.0, 0.9497] = 113.1877, sampling [1.0, 1.1026]. Recommendation = [0.0, 1.0944], Current Cost = 209.94, Rho = 0.919
(iter 10) [0.0, 0.9497] = 113.1877, sampling [1.0, 1.1052]. Recommendation = [0.0, 1.0990], Current Cost = 213.48, Rho = 0.919
(iter 10) [0.0, 0.9497] = 113.1877, sampling [1.0, 1.1112]. Recommendation = [0.0, 1.0990], Current Cost = 217.02, Rho = 0.919
(iter 10) [0.0, 0.9497] = 113.1877, sampling [1.0, 1.1156]. Recommendation = [0.0, 1.0990], Current Cost = 220.56, Rho = 0.919
(iter 10) [0.0, 0.9497] = 113.1877, sampling [1.0, 1.1182]. Recommendation = [0.0, 1.0990], Current Cost = 224.10, Rho = 0.919
(iter 10) [0.0, 0.9497] = 113.1877, sampling [1.0, 1.1226]. Recommendation = [0.0, 1.0990], Current Cost = 227.64, Rho = 0.919
(iter 10) [0.0, 0.9497] = 113.1877, sampling [1.0, 1.1260]. Recommendation = [0.0, 1.0990], Current Cost = 231.18, Rho = 0.919
(iter 10) [0.0, 0.9497] = 113.1877, sampling [1.0, 1.1309]. Recommendation = [0.0, 1.0990], Current Cost = 234.72, Rho = 0.919
(iter 10) [0.0, 0.9497] = 113.1877, sampling [1.0, 1.1337]. Recommendation = [0.0, 1.0990], Current Cost = 238.26, Rho = 0.919
(iter 10) [0.0, 0.9497] = 113.1877, sampling [1.0, 1.1397]. Recommendation = [0.0, 1.0990], Current Cost = 241.80, Rho = 0.919
(iter 10) [0.0, 0.9497] = 113.1877, sampling [1.0, 1.1438]. Recommendation = [0.0, 1.0990], Current Cost = 245.34, Rho = 0.919
(iter 10) [0.0, 0.9497] = 113.1877, sampling [0.0, 1.1397]. Recommendation = [0.0, 1.0990], Current Cost = 248.88, Rho = 0.919
(iter 59) [0.0, 1.1397] = 113.2993, sampling [1.0, 1.1498]. Recommendation = [0.0, 1.1397], Current Cost = 260.43, Rho = 0.919
(iter 59) [0.0, 1.1397] = 113.2993, sampling [1.0, 1.1449]. Recommendation = [0.0, 1.1397], Current Cost = 263.96, Rho = 0.919
(iter 59) [0.0, 1.1397] = 113.2993, sampling [0.0, 1.0990]. Recommendation = [0.0, 1.1397], Current Cost = 267.50, Rho = 0.919
(iter 59) [0.0, 1.1397] = 113.2993, sampling [1.0, 1.1524]. Recommendation = [0.0, 1.1309], Current Cost = 279.05, Rho = 0.919
(iter 59) [0.0, 1.1397] = 113.2993, sampling [1.0, 1.1590]. Recommendation = [0.0, 1.1309], Current Cost = 282.59, Rho = 0.919
(iter 59) [0.0, 1.1397] = 113.2993, sampling [0.0, 1.1226]. Recommendation = [0.0, 1.1309], Current Cost = 286.13, Rho = 0.919
(iter 65) [0.0, 1.1226] = 113.2994, sampling [1.0, 1.1629]. Recommendation = [0.0, 1.1309], Current Cost = 297.68, Rho = 0.919
(iter 65) [0.0, 1.1226] = 113.2994, sampling [0.0, 1.1629]. Recommendation = [0.0, 1.1309], Current Cost = 301.22, Rho = 0.919
(iter 65) [0.0, 1.1226] = 113.2994, sampling [1.0, 1.1665]. Recommendation = [0.0, 1.1309], Current Cost = 312.77, Rho = 0.919
(iter 65) [0.0, 1.1226] = 113.2994, sampling [1.0, 1.1710]. Recommendation = [0.0, 1.1309], Current Cost = 316.31, Rho = 0.919
(iter 65) [0.0, 1.1226] = 113.2994, sampling [1.0, 1.1762]. Recommendation = [0.0, 1.1309], Current Cost = 319.84, Rho = 0.919
(iter 65) [0.0, 1.1226] = 113.2994, sampling [1.0, 1.1732]. Recommendation = [0.0, 1.1309], Current Cost = 323.38, Rho = 0.919
(iter 65) [0.0, 1.1226] = 113.2994, sampling [1.0, 1.1815]. Recommendation = [0.0, 1.1309], Current Cost = 326.92, Rho = 0.919
(iter 65) [0.0, 1.1226] = 113.2994, sampling [1.0, 1.1880]. Recommendation = [0.0, 1.1309], Current Cost = 330.46, Rho = 0.919
(iter 65) [0.0, 1.1226] = 113.2994, sampling [0.0, 1.1112]. Recommendation = [0.0, 1.1309], Current Cost = 334.00, Rho = 0.919
(iter 65) [0.0, 1.1226] = 113.2994, sampling [0.0, 1.1498]. Recommendation = [0.0, 1.1309], Current Cost = 345.55, Rho = 0.919
(iter 65) [0.0, 1.1226] = 113.2994, sampling [0.0, 1.0720]. Recommendation = [0.0, 1.1309], Current Cost = 357.10, Rho = 0.919
(iter 65) [0.0, 1.1226] = 113.2994, sampling [0.0, 1.1309]. Recommendation = [0.0, 1.1309], Current Cost = 368.65, Rho = 0.919
(iter 77) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.1880]. Recommendation = [0.0, 1.1309], Current Cost = 380.19, Rho = 0.919
(iter 77) [0.0, 1.1309] = 113.2995, sampling [1.0, 1.1959]. Recommendation = [0.0, 1.1309], Current Cost = 391.74, Rho = 0.919
(iter 77) [0.0, 1.1309] = 113.2995, sampling [1.0, 1.1892]. Recommendation = [0.0, 1.1309], Current Cost = 395.28, Rho = 0.919
(iter 77) [0.0, 1.1309] = 113.2995, sampling [1.0, 1.2021]. Recommendation = [0.0, 1.1309], Current Cost = 398.82, Rho = 0.919
(iter 77) [0.0, 1.1309] = 113.2995, sampling [1.0, 1.1993]. Recommendation = [0.0, 1.1309], Current Cost = 402.36, Rho = 0.919
(iter 77) [0.0, 1.1309] = 113.2995, sampling [1.0, 1.2098]. Recommendation = [0.0, 1.1309], Current Cost = 405.90, Rho = 0.919
(iter 77) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.2054]. Recommendation = [0.0, 1.1309], Current Cost = 409.44, Rho = 0.919
(iter 77) [0.0, 1.1309] = 113.2995, sampling [1.0, 1.2177]. Recommendation = [0.0, 1.1309], Current Cost = 420.99, Rho = 0.919
(iter 77) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.1182]. Recommendation = [0.0, 1.1309], Current Cost = 424.53, Rho = 0.919
(iter 77) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.1449]. Recommendation = [0.0, 1.1309], Current Cost = 436.07, Rho = 0.919
(iter 77) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.1260]. Recommendation = [0.0, 1.1309], Current Cost = 447.62, Rho = 0.919
(iter 77) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.1337]. Recommendation = [0.0, 1.1309], Current Cost = 459.17, Rho = 0.919
(iter 77) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.1732]. Recommendation = [0.0, 1.1309], Current Cost = 470.72, Rho = 0.919
(iter 77) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.0912]. Recommendation = [0.0, 1.1309], Current Cost = 482.26, Rho = 0.919
(iter 77) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.1052]. Recommendation = [0.0, 1.1309], Current Cost = 493.81, Rho = 0.919
(iter 77) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.2122]. Recommendation = [0.0, 1.1309], Current Cost = 505.36, Rho = 0.919
(iter 77) [0.0, 1.1309] = 113.2995, sampling [1.0, 1.2259]. Recommendation = [0.0, 1.1309], Current Cost = 516.91, Rho = 0.919
(iter 77) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.1590]. Recommendation = [0.0, 1.1309], Current Cost = 520.45, Rho = 0.919
(iter 77) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.1156]. Recommendation = [0.0, 1.1309], Current Cost = 531.99, Rho = 0.919
(iter 77) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.2212]. Recommendation = [0.0, 1.1309], Current Cost = 543.54, Rho = 0.919
(iter 77) [0.0, 1.1309] = 113.2995, sampling [1.0, 1.2376]. Recommendation = [0.0, 1.1309], Current Cost = 555.09, Rho = 0.919
(iter 77) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.2327]. Recommendation = [0.0, 1.1309], Current Cost = 558.63, Rho = 0.919
(iter 77) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.1524]. Recommendation = [0.0, 1.1309], Current Cost = 570.18, Rho = 0.919
(iter 77) [0.0, 1.1309] = 113.2995, sampling [1.0, 1.2486]. Recommendation = [0.0, 1.1309], Current Cost = 581.72, Rho = 0.919
(iter 77) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.1438]. Recommendation = [0.0, 1.1309], Current Cost = 585.26, Rho = 0.919
(iter 77) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.1665]. Recommendation = [0.0, 1.1309], Current Cost = 596.81, Rho = 0.919
(iter 77) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.0849]. Recommendation = [0.0, 1.1309], Current Cost = 608.36, Rho = 0.919
(iter 77) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.2414]. Recommendation = [0.0, 1.1309], Current Cost = 619.91, Rho = 0.919
(iter 77) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.1026]. Recommendation = [0.0, 1.1309], Current Cost = 631.45, Rho = 0.919
(iter 77) [0.0, 1.1309] = 113.2995, sampling [1.0, 1.2628]. Recommendation = [0.0, 1.1309], Current Cost = 643.00, Rho = 0.919
(iter 77) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.2531]. Recommendation = [0.0, 1.1309], Current Cost = 646.54, Rho = 0.919
(iter 77) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.0501]. Recommendation = [0.0, 1.1309], Current Cost = 658.09, Rho = 0.919
(iter 77) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.1815]. Recommendation = [0.0, 1.1309], Current Cost = 669.63, Rho = 0.919
(iter 77) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.0944]. Recommendation = [0.0, 1.1309], Current Cost = 681.18, Rho = 0.919
(iter 77) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.1959]. Recommendation = [0.0, 1.1309], Current Cost = 692.73, Rho = 0.919
(iter 77) [0.0, 1.1309] = 113.2995, sampling [1.0, 1.2800]. Recommendation = [0.0, 1.1309], Current Cost = 704.28, Rho = 0.919
(iter 77) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.2725]. Recommendation = [0.0, 1.1309], Current Cost = 707.82, Rho = 0.919
(iter 77) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.1762]. Recommendation = [0.0, 1.1309], Current Cost = 719.36, Rho = 0.919
(iter 77) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.1710]. Recommendation = [0.0, 1.1309], Current Cost = 730.91, Rho = 0.919
(iter 77) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.0776]. Recommendation = [0.0, 1.1309], Current Cost = 742.46, Rho = 0.919
(iter 77) [0.0, 1.1309] = 113.2995, sampling [1.0, 1.3029]. Recommendation = [0.0, 1.1309], Current Cost = 754.01, Rho = 0.919
(iter 77) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.2891]. Recommendation = [0.0, 1.1309], Current Cost = 757.55, Rho = 0.919
(iter 77) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.2305]. Recommendation = [0.0, 1.1309], Current Cost = 769.09, Rho = 0.919
(iter 77) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.0635]. Recommendation = [0.0, 1.1309], Current Cost = 780.64, Rho = 0.919
(iter 77) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.0815]. Recommendation = [0.0, 1.1309], Current Cost = 792.19, Rho = 0.919
(iter 77) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.3208]. Recommendation = [0.0, 1.1309], Current Cost = 803.74, Rho = 0.919
(iter 77) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.2589]. Recommendation = [0.0, 1.1309], Current Cost = 815.28, Rho = 0.919
(iter 77) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.2021]. Recommendation = [0.0, 1.1309], Current Cost = 826.83, Rho = 0.919
(iter 77) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.2472]. Recommendation = [0.0, 1.1309], Current Cost = 838.38, Rho = 0.919
(iter 77) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.2177]. Recommendation = [0.0, 1.1309], Current Cost = 849.93, Rho = 0.919
(iter 77) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.2670]. Recommendation = [0.0, 1.1309], Current Cost = 861.47, Rho = 0.919
(iter 77) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.3518]. Recommendation = [0.0, 1.1309], Current Cost = 873.02, Rho = 0.919
(iter 77) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.3077]. Recommendation = [0.0, 1.1309], Current Cost = 884.57, Rho = 0.919
(iter 77) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.0296]. Recommendation = [0.0, 1.1309], Current Cost = 896.12, Rho = 0.919
(iter 77) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.2098]. Recommendation = [0.0, 1.1309], Current Cost = 907.66, Rho = 0.919
(iter 77) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.3933]. Recommendation = [0.0, 1.1309], Current Cost = 919.21, Rho = 0.919
(iter 77) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.3353]. Recommendation = [0.0, 1.1309], Current Cost = 930.76, Rho = 0.919
(iter 77) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.2981]. Recommendation = [0.0, 1.1309], Current Cost = 942.31, Rho = 0.919
(iter 77) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.0685]. Recommendation = [0.0, 1.1309], Current Cost = 953.85, Rho = 0.919
(iter 77) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.2259]. Recommendation = [0.0, 1.1309], Current Cost = 965.40, Rho = 0.919
(iter 77) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.1892]. Recommendation = [0.0, 1.1309], Current Cost = 976.95, Rho = 0.919
(iter 77) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.4470]. Recommendation = [0.0, 1.1309], Current Cost = 988.50, Rho = 0.919
(iter 77) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.3680]. Recommendation = [0.0, 1.1309], Current Cost = 1000.04, Rho = 0.919
(iter 77) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.0588]. Recommendation = [0.0, 1.1309], Current Cost = 1011.59, Rho = 0.919
(iter 77) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.2766]. Recommendation = [0.0, 1.1309], Current Cost = 1023.14, Rho = 0.919
(iter 77) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.1993]. Recommendation = [0.0, 1.1309], Current Cost = 1034.69, Rho = 0.919
(iter 77) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.2376]. Recommendation = [0.0, 1.1309], Current Cost = 1046.23, Rho = 0.919
(iter 77) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.5100]. Recommendation = [0.0, 1.1309], Current Cost = 1057.78, Rho = 0.919
(iter 77) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.4166]. Recommendation = [0.0, 1.1309], Current Cost = 1069.33, Rho = 0.919
(iter 77) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.0428]. Recommendation = [0.0, 1.1309], Current Cost = 1080.88, Rho = 0.919
(iter 77) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.2864]. Recommendation = [0.0, 1.1309], Current Cost = 1092.42, Rho = 0.919
(iter 77) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.3140]. Recommendation = [0.0, 1.1309], Current Cost = 1103.97, Rho = 0.919
(iter 77) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.0658]. Recommendation = [0.0, 1.1309], Current Cost = 1115.52, Rho = 0.919
(iter 77) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.0552]. Recommendation = [0.0, 1.1309], Current Cost = 1127.07, Rho = 0.919
(iter 77) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.0083]. Recommendation = [0.0, 1.1309], Current Cost = 1138.61, Rho = 0.919
(iter 77) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.3291]. Recommendation = [0.0, 1.1309], Current Cost = 1150.16, Rho = 0.919
(iter 77) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.2951]. Recommendation = [0.0, 1.1309], Current Cost = 1161.71, Rho = 0.919
(iter 77) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.2628]. Recommendation = [0.0, 1.1309], Current Cost = 1173.26, Rho = 0.919
(iter 77) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.2685]. Recommendation = [0.0, 1.1309], Current Cost = 1184.80, Rho = 0.919
(iter 77) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.4751]. Recommendation = [0.0, 1.1309], Current Cost = 1196.35, Rho = 0.919
(iter 77) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.3416]. Recommendation = [0.0, 1.1309], Current Cost = 1207.90, Rho = 0.919
(iter 77) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.5611]. Recommendation = [0.0, 1.1309], Current Cost = 1219.45, Rho = 0.919
(iter 77) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.3795]. Recommendation = [0.0, 1.1309], Current Cost = 1230.99, Rho = 0.919
(iter 77) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.2486]. Recommendation = [0.0, 1.1309], Current Cost = 1242.54, Rho = 0.919
(iter 77) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.3029]. Recommendation = [0.0, 1.1309], Current Cost = 1254.09, Rho = 0.919
(iter 77) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.3605]. Recommendation = [0.0, 1.1309], Current Cost = 1265.64, Rho = 0.919
(iter 77) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.0367]. Recommendation = [0.0, 1.1309], Current Cost = 1277.18, Rho = 0.919
(iter 77) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.2800]. Recommendation = [0.0, 1.1309], Current Cost = 1288.73, Rho = 0.919
(iter 77) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.4307]. Recommendation = [0.0, 1.1309], Current Cost = 1300.28, Rho = 0.919
(iter 77) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.4045]. Recommendation = [0.0, 1.1309], Current Cost = 1311.83, Rho = 0.919
(iter 77) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.3103]. Recommendation = [0.0, 1.1309], Current Cost = 1323.37, Rho = 0.919
(iter 77) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.3171]. Recommendation = [0.0, 1.1309], Current Cost = 1334.92, Rho = 0.919
(iter 77) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.3261]. Recommendation = [0.0, 1.1309], Current Cost = 1346.47, Rho = 0.919
(iter 77) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.0214]. Recommendation = [0.0, 1.1309], Current Cost = 1358.02, Rho = 0.919
(iter 77) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.7257]. Recommendation = [0.0, 1.1309], Current Cost = 1369.56, Rho = 0.919
(iter 77) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.5321]. Recommendation = [0.0, 1.1309], Current Cost = 1381.11, Rho = 0.919
(iter 77) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.3450]. Recommendation = [0.0, 1.1309], Current Cost = 1392.66, Rho = 0.919
(iter 77) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.5922]. Recommendation = [0.0, 1.1309], Current Cost = 1404.21, Rho = 0.919
(iter 77) [0.0, 1.1309] = 113.2995, sampling [0.0, 0.9212]. Recommendation = [0.0, 1.1309], Current Cost = 1415.75, Rho = 0.919
(iter 77) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.8091]. Recommendation = [0.0, 1.1309], Current Cost = 1427.30, Rho = 0.919
(iter 77) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.6758]. Recommendation = [0.0, 1.1309], Current Cost = 1438.85, Rho = 0.919
(iter 77) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.4579]. Recommendation = [0.0, 1.1309], Current Cost = 1450.40, Rho = 0.919
(iter 77) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.4891]. Recommendation = [0.0, 1.1309], Current Cost = 1461.94, Rho = 0.919
(iter 77) [0.0, 1.1309] = 113.2995, sampling [0.0, 0.9922]. Recommendation = [0.0, 1.1309], Current Cost = 1473.49, Rho = 0.919
(iter 77) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.0445]. Recommendation = [0.0, 1.1309], Current Cost = 1485.04, Rho = 0.919
(iter 77) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.3843]. Recommendation = [0.0, 1.1309], Current Cost = 1496.59, Rho = 0.919
(iter 77) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.3559]. Recommendation = [0.0, 1.1309], Current Cost = 1508.13, Rho = 0.919
(iter 77) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.3757]. Recommendation = [0.0, 1.1309], Current Cost = 1519.68, Rho = 0.919
(iter 77) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.3374]. Recommendation = [0.0, 1.1309], Current Cost = 1531.23, Rho = 0.919
(iter 77) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.4399]. Recommendation = [0.0, 1.1309], Current Cost = 1542.78, Rho = 0.919
(iter 77) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.8670]. Recommendation = [0.0, 1.1309], Current Cost = 1554.32, Rho = 0.919
(iter 77) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.7617]. Recommendation = [0.0, 1.1309], Current Cost = 1565.87, Rho = 0.919
(iter 77) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.3970]. Recommendation = [0.0, 1.1309], Current Cost = 1577.42, Rho = 0.919
(iter 77) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.4119]. Recommendation = [0.0, 1.1309], Current Cost = 1588.97, Rho = 0.919
