(iter 5) [0.0, 1.2488] = 113.2764, sampling [0.0, 1.2824]. Recommendation = [0.0, 1.2488], Current Cost = 57.74, Rho = -1.230
(iter 5) [0.0, 1.2488] = 113.2764, sampling [0.0, 1.8666]. Recommendation = [0.0, 1.2488], Current Cost = 288.69, Rho = -1.230
(iter 5) [0.0, 1.2488] = 113.2764, sampling [0.0, 1.2775]. Recommendation = [0.0, 1.2488], Current Cost = 300.23, Rho = -1.230
(iter 5) [0.0, 1.2488] = 113.2764, sampling [0.0, 1.2536]. Recommendation = [0.0, 1.2488], Current Cost = 311.78, Rho = -1.230
(iter 5) [0.0, 1.2488] = 113.2764, sampling [0.0, 1.3862]. Recommendation = [0.0, 1.2488], Current Cost = 323.33, Rho = -1.230
(iter 5) [0.0, 1.2488] = 113.2764, sampling [0.0, 1.2873]. Recommendation = [0.0, 1.2488], Current Cost = 334.88, Rho = -1.230
(iter 5) [0.0, 1.2488] = 113.2764, sampling [0.0, 1.3574]. Recommendation = [0.0, 1.2488], Current Cost = 346.42, Rho = -1.230
(iter 5) [0.0, 1.2488] = 113.2764, sampling [0.0, 1.7926]. Recommendation = [0.0, 1.2488], Current Cost = 357.97, Rho = -1.230
(iter 5) [0.0, 1.2488] = 113.2764, sampling [0.0, 1.9847]. Recommendation = [0.0, 1.2488], Current Cost = 369.52, Rho = -1.230
(iter 5) [0.0, 1.2488] = 113.2764, sampling [0.0, 1.2986]. Recommendation = [0.0, 1.2488], Current Cost = 381.07, Rho = -1.230
(iter 5) [0.0, 1.2488] = 113.2764, sampling [0.0, 1.4116]. Recommendation = [0.0, 1.2488], Current Cost = 392.61, Rho = -1.230
(iter 5) [0.0, 1.2488] = 113.2764, sampling [0.0, 1.2418]. Recommendation = [0.0, 1.2488], Current Cost = 404.16, Rho = -1.230
(iter 35) [0.0, 1.2418] = 113.2787, sampling [0.0, 1.2461]. Recommendation = [0.0, 1.2418], Current Cost = 415.71, Rho = -1.230
(iter 35) [0.0, 1.2418] = 113.2787, sampling [0.0, 1.2340]. Recommendation = [0.0, 1.2418], Current Cost = 427.26, Rho = -1.230
(iter 37) [0.0, 1.2340] = 113.2813, sampling [0.0, 1.2396]. Recommendation = [0.0, 1.2340], Current Cost = 438.80, Rho = -1.230
(iter 37) [0.0, 1.2340] = 113.2813, sampling [0.0, 1.2260]. Recommendation = [0.0, 1.2340], Current Cost = 450.35, Rho = -1.230
(iter 39) [0.0, 1.2260] = 113.2837, sampling [0.0, 1.2298]. Recommendation = [0.0, 1.2260], Current Cost = 461.90, Rho = -1.230
(iter 39) [0.0, 1.2260] = 113.2837, sampling [0.0, 1.2190]. Recommendation = [0.0, 1.2260], Current Cost = 473.45, Rho = -1.230
(iter 41) [0.0, 1.2190] = 113.2854, sampling [0.0, 1.2220]. Recommendation = [0.0, 1.2190], Current Cost = 484.99, Rho = -1.230
(iter 41) [0.0, 1.2190] = 113.2854, sampling [0.0, 1.2135]. Recommendation = [0.0, 1.2190], Current Cost = 496.54, Rho = -1.230
(iter 43) [0.0, 1.2135] = 113.2871, sampling [0.0, 1.2048]. Recommendation = [0.0, 1.2135], Current Cost = 508.09, Rho = -1.230
(iter 44) [0.0, 1.2048] = 113.2894, sampling [0.0, 1.2107]. Recommendation = [0.0, 1.2048], Current Cost = 519.64, Rho = -1.230
(iter 44) [0.0, 1.2048] = 113.2894, sampling [0.0, 1.1971]. Recommendation = [0.0, 1.2048], Current Cost = 531.18, Rho = -1.230
(iter 46) [0.0, 1.1971] = 113.2911, sampling [0.0, 1.2015]. Recommendation = [0.0, 1.1971], Current Cost = 542.73, Rho = -1.230
(iter 46) [0.0, 1.1971] = 113.2911, sampling [0.0, 1.1918]. Recommendation = [0.0, 1.1971], Current Cost = 554.28, Rho = -1.230
(iter 48) [0.0, 1.1918] = 113.2924, sampling [0.0, 1.1937]. Recommendation = [0.0, 1.1918], Current Cost = 565.83, Rho = -1.230
(iter 48) [0.0, 1.1918] = 113.2924, sampling [0.0, 1.1846]. Recommendation = [0.0, 1.1918], Current Cost = 577.37, Rho = -1.230
(iter 50) [0.0, 1.1846] = 113.2938, sampling [0.0, 1.1761]. Recommendation = [0.0, 1.1846], Current Cost = 588.92, Rho = -1.230
(iter 51) [0.0, 1.1761] = 113.2953, sampling [0.0, 1.1821]. Recommendation = [0.0, 1.1761], Current Cost = 600.47, Rho = -1.230
(iter 51) [0.0, 1.1761] = 113.2953, sampling [0.0, 1.1686]. Recommendation = [0.0, 1.1761], Current Cost = 612.02, Rho = -1.230
(iter 53) [0.0, 1.1686] = 113.2966, sampling [0.0, 1.1734]. Recommendation = [0.0, 1.1686], Current Cost = 623.56, Rho = -1.230
(iter 53) [0.0, 1.1686] = 113.2966, sampling [0.0, 1.1637]. Recommendation = [0.0, 1.1686], Current Cost = 635.11, Rho = -1.230
(iter 55) [0.0, 1.1637] = 113.2973, sampling [0.0, 1.1557]. Recommendation = [0.0, 1.1637], Current Cost = 646.66, Rho = -1.230
(iter 56) [0.0, 1.1557] = 113.2982, sampling [0.0, 1.1597]. Recommendation = [0.0, 1.1557], Current Cost = 658.21, Rho = -1.230
(iter 56) [0.0, 1.1557] = 113.2982, sampling [0.0, 1.1491]. Recommendation = [0.0, 1.1557], Current Cost = 669.75, Rho = -1.230
(iter 58) [0.0, 1.1491] = 113.2987, sampling [0.0, 1.1428]. Recommendation = [0.0, 1.1491], Current Cost = 681.30, Rho = -1.230
(iter 59) [0.0, 1.1428] = 113.2992, sampling [0.0, 1.1465]. Recommendation = [0.0, 1.1428], Current Cost = 692.85, Rho = -1.230
(iter 59) [0.0, 1.1428] = 113.2992, sampling [0.0, 1.1368]. Recommendation = [0.0, 1.1428], Current Cost = 704.40, Rho = -1.230
(iter 61) [0.0, 1.1368] = 113.2994, sampling [0.0, 1.1287]. Recommendation = [0.0, 1.1368], Current Cost = 715.94, Rho = -1.230
(iter 62) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.1344]. Recommendation = [0.0, 1.1287], Current Cost = 727.49, Rho = -1.230
(iter 62) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.1215]. Recommendation = [0.0, 1.1287], Current Cost = 739.04, Rho = -1.230
(iter 62) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.1241]. Recommendation = [0.0, 1.1287], Current Cost = 750.59, Rho = -1.230
(iter 62) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.1159]. Recommendation = [0.0, 1.1287], Current Cost = 762.13, Rho = -1.230
(iter 62) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.1190]. Recommendation = [0.0, 1.1287], Current Cost = 773.68, Rho = -1.230
(iter 62) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.1096]. Recommendation = [0.0, 1.1287], Current Cost = 785.23, Rho = -1.230
(iter 62) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.1003]. Recommendation = [0.0, 1.1287], Current Cost = 796.78, Rho = -1.230
(iter 62) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.1073]. Recommendation = [0.0, 1.1287], Current Cost = 808.32, Rho = -1.230
(iter 62) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.0939]. Recommendation = [0.0, 1.1287], Current Cost = 819.87, Rho = -1.230
(iter 62) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.0866]. Recommendation = [0.0, 1.1287], Current Cost = 831.42, Rho = -1.230
(iter 62) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.0915]. Recommendation = [0.0, 1.1287], Current Cost = 842.97, Rho = -1.230
(iter 62) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.0829]. Recommendation = [0.0, 1.1287], Current Cost = 854.51, Rho = -1.230
(iter 62) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.0762]. Recommendation = [0.0, 1.1287], Current Cost = 866.06, Rho = -1.230
(iter 62) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.0718]. Recommendation = [0.0, 1.1287], Current Cost = 877.61, Rho = -1.230
(iter 62) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.0648]. Recommendation = [0.0, 1.1287], Current Cost = 889.16, Rho = -1.230
(iter 62) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.0734]. Recommendation = [0.0, 1.1287], Current Cost = 900.70, Rho = -1.230
(iter 62) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.0585]. Recommendation = [0.0, 1.1287], Current Cost = 912.25, Rho = -1.230
(iter 62) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.0508]. Recommendation = [0.0, 1.1287], Current Cost = 923.80, Rho = -1.230
(iter 62) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.0540]. Recommendation = [0.0, 1.1287], Current Cost = 935.35, Rho = -1.230
(iter 62) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.0422]. Recommendation = [0.0, 1.1287], Current Cost = 946.89, Rho = -1.230
(iter 62) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.0466]. Recommendation = [0.0, 1.1287], Current Cost = 958.44, Rho = -1.230
(iter 62) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.0637]. Recommendation = [0.0, 1.1287], Current Cost = 969.99, Rho = -1.230
(iter 62) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.0361]. Recommendation = [0.0, 1.1287], Current Cost = 981.54, Rho = -1.230
(iter 62) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.3233]. Recommendation = [0.0, 1.1287], Current Cost = 993.08, Rho = -1.230
(iter 62) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.0998]. Recommendation = [0.0, 1.1287], Current Cost = 1004.63, Rho = -1.230
(iter 62) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.0274]. Recommendation = [0.0, 1.1287], Current Cost = 1016.18, Rho = -1.230
(iter 62) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.0326]. Recommendation = [0.0, 1.1287], Current Cost = 1027.73, Rho = -1.230
(iter 62) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.0210]. Recommendation = [0.0, 1.1287], Current Cost = 1039.27, Rho = -1.230
(iter 62) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.1641]. Recommendation = [0.0, 1.1287], Current Cost = 1050.82, Rho = -1.230
(iter 62) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.0142]. Recommendation = [0.0, 1.1287], Current Cost = 1062.37, Rho = -1.230
(iter 62) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.4394]. Recommendation = [0.0, 1.1287], Current Cost = 1073.92, Rho = -1.230
(iter 62) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.0183]. Recommendation = [0.0, 1.1287], Current Cost = 1085.46, Rho = -1.230
(iter 62) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.9213]. Recommendation = [0.0, 1.1287], Current Cost = 1097.01, Rho = -1.230
(iter 62) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.3638]. Recommendation = [0.0, 1.1287], Current Cost = 1108.56, Rho = -1.230
(iter 62) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.3174]. Recommendation = [0.0, 1.1287], Current Cost = 1120.11, Rho = -1.230
(iter 62) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.3106]. Recommendation = [0.0, 1.1287], Current Cost = 1131.65, Rho = -1.230
(iter 62) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.3441]. Recommendation = [0.0, 1.1287], Current Cost = 1143.20, Rho = -1.230
(iter 62) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.0044]. Recommendation = [0.0, 1.1287], Current Cost = 1154.75, Rho = -1.230
(iter 62) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.5541]. Recommendation = [0.0, 1.1287], Current Cost = 1166.30, Rho = -1.230
(iter 62) [0.0, 1.1287] = 113.2995, sampling [0.0, 2.0606]. Recommendation = [0.0, 1.1287], Current Cost = 1177.84, Rho = -1.230
(iter 62) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.0118]. Recommendation = [0.0, 1.1287], Current Cost = 1189.39, Rho = -1.230
(iter 62) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.2698]. Recommendation = [0.0, 1.1287], Current Cost = 1200.94, Rho = -1.230
(iter 62) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.3327]. Recommendation = [0.0, 1.1287], Current Cost = 1212.49, Rho = -1.230
(iter 62) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.6416]. Recommendation = [0.0, 1.1287], Current Cost = 1224.03, Rho = -1.230
(iter 62) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.3783]. Recommendation = [0.0, 1.1287], Current Cost = 1235.58, Rho = -1.230
(iter 62) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.0311]. Recommendation = [0.0, 1.1287], Current Cost = 1247.13, Rho = -1.230
(iter 62) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.4859]. Recommendation = [0.0, 1.1287], Current Cost = 1258.68, Rho = -1.230
(iter 62) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.5183]. Recommendation = [0.0, 1.1287], Current Cost = 1270.22, Rho = -1.230
(iter 62) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.5939]. Recommendation = [0.0, 1.1287], Current Cost = 1281.77, Rho = -1.230
(iter 62) [0.0, 1.1287] = 113.2995, sampling [0.0, 0.9965]. Recommendation = [0.0, 1.1287], Current Cost = 1293.32, Rho = -1.230
(iter 62) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.6992]. Recommendation = [0.0, 1.1287], Current Cost = 1304.87, Rho = -1.230
(iter 62) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.0005]. Recommendation = [0.0, 1.1287], Current Cost = 1316.41, Rho = -1.230
(iter 62) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.2906]. Recommendation = [0.0, 1.1287], Current Cost = 1327.96, Rho = -1.230
(iter 62) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.4603]. Recommendation = [0.0, 1.1287], Current Cost = 1339.51, Rho = -1.230
(iter 62) [0.0, 1.1287] = 113.2995, sampling [0.0, 0.9859]. Recommendation = [0.0, 1.1287], Current Cost = 1351.06, Rho = -1.230
(iter 62) [0.0, 1.1287] = 113.2995, sampling [0.0, 0.9934]. Recommendation = [0.0, 1.1287], Current Cost = 1362.60, Rho = -1.230
(iter 62) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.7601]. Recommendation = [0.0, 1.1287], Current Cost = 1374.15, Rho = -1.230
(iter 62) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.8312]. Recommendation = [0.0, 1.1287], Current Cost = 1385.70, Rho = -1.230
(iter 62) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.3928]. Recommendation = [0.0, 1.1287], Current Cost = 1397.25, Rho = -1.230
(iter 62) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.4181]. Recommendation = [0.0, 1.1287], Current Cost = 1408.79, Rho = -1.230
(iter 62) [0.0, 1.1287] = 113.2995, sampling [0.0, 0.9766]. Recommendation = [0.0, 1.1287], Current Cost = 1420.34, Rho = -1.230
(iter 62) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.4059]. Recommendation = [0.0, 1.1287], Current Cost = 1431.89, Rho = -1.230
(iter 62) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.3049]. Recommendation = [0.0, 1.1287], Current Cost = 1443.44, Rho = -1.230
(iter 62) [0.0, 1.1287] = 113.2995, sampling [0.0, 0.9826]. Recommendation = [0.0, 1.1287], Current Cost = 1454.98, Rho = -1.230
(iter 62) [0.0, 1.1287] = 113.2995, sampling [0.0, 0.9652]. Recommendation = [0.0, 1.1287], Current Cost = 1466.53, Rho = -1.230
(iter 62) [0.0, 1.1287] = 113.2995, sampling [0.0, 0.9699]. Recommendation = [0.0, 1.1287], Current Cost = 1478.08, Rho = -1.230
(iter 62) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.3531]. Recommendation = [0.0, 1.1287], Current Cost = 1489.63, Rho = -1.230
(iter 62) [0.0, 1.1287] = 113.2995, sampling [0.0, 0.9885]. Recommendation = [0.0, 1.1287], Current Cost = 1501.17, Rho = -1.230
(iter 62) [0.0, 1.1287] = 113.2995, sampling [0.0, 0.9559]. Recommendation = [0.0, 1.1287], Current Cost = 1512.72, Rho = -1.230
(iter 62) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.5436]. Recommendation = [0.0, 1.1287], Current Cost = 1524.27, Rho = -1.230
(iter 62) [0.0, 1.1287] = 113.2995, sampling [0.0, 0.9403]. Recommendation = [0.0, 1.1287], Current Cost = 1535.82, Rho = -1.230
(iter 62) [0.0, 1.1287] = 113.2995, sampling [0.0, 0.9496]. Recommendation = [0.0, 1.1287], Current Cost = 1547.36, Rho = -1.230
(iter 62) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.4354]. Recommendation = [0.0, 1.1287], Current Cost = 1558.91, Rho = -1.230
(iter 62) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.3311]. Recommendation = [0.0, 1.1287], Current Cost = 1570.46, Rho = -1.230
(iter 62) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.4666]. Recommendation = [0.0, 1.1287], Current Cost = 1582.01, Rho = -1.230
(iter 62) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.3808]. Recommendation = [0.0, 1.1287], Current Cost = 1593.55, Rho = -1.230
(iter 62) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.4928]. Recommendation = [0.0, 1.1287], Current Cost = 1605.10, Rho = -1.230
(iter 62) [0.0, 1.1287] = 113.2995, sampling [0.0, 0.9608]. Recommendation = [0.0, 1.1287], Current Cost = 1616.65, Rho = -1.230
(iter 62) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.4441]. Recommendation = [0.0, 1.1287], Current Cost = 1628.20, Rho = -1.230
(iter 62) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.5119]. Recommendation = [0.0, 1.1287], Current Cost = 1639.74, Rho = -1.230
(iter 62) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.3657]. Recommendation = [0.0, 1.1287], Current Cost = 1651.29, Rho = -1.230
(iter 62) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.9512]. Recommendation = [0.0, 1.1287], Current Cost = 1662.84, Rho = -1.230
(iter 62) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.8951]. Recommendation = [0.0, 1.1287], Current Cost = 1674.39, Rho = -1.230
(iter 62) [0.0, 1.1287] = 113.2995, sampling [0.0, 2.0184]. Recommendation = [0.0, 1.1287], Current Cost = 1685.93, Rho = -1.230
(iter 62) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.4226]. Recommendation = [0.0, 1.1287], Current Cost = 1697.48, Rho = -1.230
(iter 62) [0.0, 1.1287] = 113.2995, sampling [0.0, 2.1041]. Recommendation = [0.0, 1.1287], Current Cost = 1709.03, Rho = -1.230
(iter 62) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.6530]. Recommendation = [0.0, 1.1287], Current Cost = 1720.58, Rho = -1.230
(iter 62) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.4798]. Recommendation = [0.0, 1.1287], Current Cost = 1732.12, Rho = -1.230
(iter 62) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.5632]. Recommendation = [0.0, 1.1287], Current Cost = 1743.67, Rho = -1.230
(iter 62) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.5840]. Recommendation = [0.0, 1.1287], Current Cost = 1755.22, Rho = -1.230
(iter 62) [0.0, 1.1287] = 113.2995, sampling [0.0, 0.9256]. Recommendation = [0.0, 1.1287], Current Cost = 1766.77, Rho = -1.230
(iter 62) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.6057]. Recommendation = [0.0, 1.1287], Current Cost = 1778.31, Rho = -1.230
(iter 62) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.6309]. Recommendation = [0.0, 1.1287], Current Cost = 1789.86, Rho = -1.230
(iter 62) [0.0, 1.1287] = 113.2995, sampling [0.0, 0.9339]. Recommendation = [0.0, 1.1287], Current Cost = 1801.41, Rho = -1.230
(iter 62) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.3903]. Recommendation = [0.0, 1.1287], Current Cost = 1812.96, Rho = -1.230
(iter 62) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.6861]. Recommendation = [0.0, 1.1287], Current Cost = 1824.50, Rho = -1.230
(iter 62) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.3733]. Recommendation = [0.0, 1.1287], Current Cost = 1836.05, Rho = -1.230
(iter 62) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.7134]. Recommendation = [0.0, 1.1287], Current Cost = 1847.60, Rho = -1.230
(iter 62) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.8117]. Recommendation = [0.0, 1.1287], Current Cost = 1859.15, Rho = -1.230
(iter 62) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.4561]. Recommendation = [0.0, 1.1287], Current Cost = 1870.69, Rho = -1.230
(iter 62) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.5239]. Recommendation = [0.0, 1.1287], Current Cost = 1882.24, Rho = -1.230
(iter 62) [0.0, 1.1287] = 113.2995, sampling [0.0, 0.9749]. Recommendation = [0.0, 1.1287], Current Cost = 1893.79, Rho = -1.230
(iter 62) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.7442]. Recommendation = [0.0, 1.1287], Current Cost = 1905.34, Rho = -1.230
(iter 62) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.7746]. Recommendation = [0.0, 1.1287], Current Cost = 1916.88, Rho = -1.230
(iter 62) [0.0, 1.1287] = 113.2995, sampling [0.0, 0.9085]. Recommendation = [0.0, 1.1287], Current Cost = 1928.43, Rho = -1.230
(iter 62) [0.0, 1.1287] = 113.2995, sampling [0.0, 0.9193]. Recommendation = [0.0, 1.1287], Current Cost = 1939.98, Rho = -1.230
(iter 62) [0.0, 1.1287] = 113.2995, sampling [0.0, 0.9461]. Recommendation = [0.0, 1.1287], Current Cost = 1951.53, Rho = -1.230
(iter 62) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.5064]. Recommendation = [0.0, 1.1287], Current Cost = 1963.07, Rho = -1.230
(iter 62) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.4139]. Recommendation = [0.0, 1.1287], Current Cost = 1974.62, Rho = -1.230
(iter 62) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.8497]. Recommendation = [0.0, 1.1287], Current Cost = 1986.17, Rho = -1.230
(iter 62) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.3434]. Recommendation = [0.0, 1.1287], Current Cost = 1997.72, Rho = -1.230
(iter 62) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.4287]. Recommendation = [0.0, 1.1287], Current Cost = 2009.26, Rho = -1.230
(iter 62) [0.0, 1.1287] = 113.2995, sampling [0.0, 0.8903]. Recommendation = [0.0, 1.1287], Current Cost = 2020.81, Rho = -1.230
(iter 62) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.6606]. Recommendation = [0.0, 1.1287], Current Cost = 2032.36, Rho = -1.230
(iter 62) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.5490]. Recommendation = [0.0, 1.1287], Current Cost = 2043.91, Rho = -1.230
(iter 62) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.4975]. Recommendation = [0.0, 1.1287], Current Cost = 2055.45, Rho = -1.230
(iter 62) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.5397]. Recommendation = [0.0, 1.1287], Current Cost = 2067.00, Rho = -1.230
(iter 62) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.6244]. Recommendation = [0.0, 1.1287], Current Cost = 2078.55, Rho = -1.230
(iter 62) [0.0, 1.1287] = 113.2995, sampling [0.0, 0.9027]. Recommendation = [0.0, 1.1287], Current Cost = 2090.10, Rho = -1.230
(iter 62) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.5277]. Recommendation = [0.0, 1.1287], Current Cost = 2101.64, Rho = -1.230
(iter 62) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.8803]. Recommendation = [0.0, 1.1287], Current Cost = 2113.19, Rho = -1.230
(iter 62) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.5780]. Recommendation = [0.0, 1.1287], Current Cost = 2124.74, Rho = -1.230
(iter 62) [0.0, 1.1287] = 113.2995, sampling [0.0, 0.8725]. Recommendation = [0.0, 1.1287], Current Cost = 2136.29, Rho = -1.230
