(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.2063]. Recommendation = [0.0, 1.1188], Current Cost = 75.44, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.0850]. Recommendation = [0.0, 1.0920], Current Cost = 252.42, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.0803]. Recommendation = [0.0, 1.0850], Current Cost = 255.96, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.0757]. Recommendation = [0.0, 1.0803], Current Cost = 259.50, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.0773]. Recommendation = [0.0, 1.0757], Current Cost = 263.04, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.0687]. Recommendation = [0.0, 1.0757], Current Cost = 266.58, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.0604]. Recommendation = [0.0, 1.0687], Current Cost = 270.12, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.0672]. Recommendation = [0.0, 1.0604], Current Cost = 273.65, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.0563]. Recommendation = [0.0, 1.0604], Current Cost = 277.19, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.0501]. Recommendation = [0.0, 1.0563], Current Cost = 280.73, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.0526]. Recommendation = [0.0, 1.0563], Current Cost = 284.27, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.0477]. Recommendation = [0.0, 1.0563], Current Cost = 287.81, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.0402]. Recommendation = [0.0, 1.0501], Current Cost = 291.35, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.0363]. Recommendation = [0.0, 1.0501], Current Cost = 294.89, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.0309]. Recommendation = [0.0, 1.0501], Current Cost = 298.43, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.0321]. Recommendation = [0.0, 1.0501], Current Cost = 301.97, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.0254]. Recommendation = [0.0, 1.0501], Current Cost = 305.51, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.0212]. Recommendation = [0.0, 1.0501], Current Cost = 309.05, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.0151]. Recommendation = [0.0, 1.0501], Current Cost = 312.59, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.0186]. Recommendation = [0.0, 1.0501], Current Cost = 316.13, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.5827]. Recommendation = [0.0, 1.0501], Current Cost = 319.67, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.6897]. Recommendation = [0.0, 1.0501], Current Cost = 323.21, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.0105]. Recommendation = [0.0, 1.0501], Current Cost = 326.75, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.4485]. Recommendation = [0.0, 1.0501], Current Cost = 330.29, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.0046]. Recommendation = [0.0, 1.0501], Current Cost = 333.83, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.8934]. Recommendation = [0.0, 1.0501], Current Cost = 337.37, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.5073]. Recommendation = [0.0, 1.0501], Current Cost = 340.91, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.3264]. Recommendation = [0.0, 1.0501], Current Cost = 344.45, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 0.9975]. Recommendation = [0.0, 1.0501], Current Cost = 347.99, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.3026]. Recommendation = [0.0, 1.0501], Current Cost = 351.53, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 0.9911]. Recommendation = [0.0, 1.0501], Current Cost = 355.07, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 0.9938]. Recommendation = [0.0, 1.0501], Current Cost = 358.61, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.0035]. Recommendation = [0.0, 1.0501], Current Cost = 362.15, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 0.9837]. Recommendation = [0.0, 1.0501], Current Cost = 365.69, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 0.9863]. Recommendation = [0.0, 1.0501], Current Cost = 369.22, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.1892]. Recommendation = [0.0, 1.0501], Current Cost = 372.76, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 0.9775]. Recommendation = [0.0, 1.0501], Current Cost = 376.30, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 2.0195]. Recommendation = [0.0, 1.0501], Current Cost = 379.84, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.2650]. Recommendation = [0.0, 1.0501], Current Cost = 383.38, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.3626]. Recommendation = [0.0, 1.0501], Current Cost = 386.92, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.8160]. Recommendation = [0.0, 1.0501], Current Cost = 390.46, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.2738]. Recommendation = [0.0, 1.0501], Current Cost = 394.00, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 0.9714]. Recommendation = [0.0, 1.0501], Current Cost = 397.54, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 0.9746]. Recommendation = [0.0, 1.0501], Current Cost = 401.08, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.3866]. Recommendation = [0.0, 1.0501], Current Cost = 404.62, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.4097]. Recommendation = [0.0, 1.0501], Current Cost = 408.16, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.3422]. Recommendation = [0.0, 1.0501], Current Cost = 411.70, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.2909]. Recommendation = [0.0, 1.0501], Current Cost = 415.24, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.2326]. Recommendation = [0.0, 1.0501], Current Cost = 418.78, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 0.9618]. Recommendation = [0.0, 1.0501], Current Cost = 422.32, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 0.9670]. Recommendation = [0.0, 1.0501], Current Cost = 425.86, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.3204]. Recommendation = [0.0, 1.0501], Current Cost = 429.40, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.2511]. Recommendation = [0.0, 1.0501], Current Cost = 432.94, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.2574]. Recommendation = [0.0, 1.0501], Current Cost = 436.48, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 0.9537]. Recommendation = [0.0, 1.0501], Current Cost = 440.02, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.3064]. Recommendation = [0.0, 1.0501], Current Cost = 443.56, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 0.9448]. Recommendation = [0.0, 1.0501], Current Cost = 447.10, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 0.9497]. Recommendation = [0.0, 1.0501], Current Cost = 450.64, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 0.9597]. Recommendation = [0.0, 1.0501], Current Cost = 454.18, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.4631]. Recommendation = [0.0, 1.0501], Current Cost = 457.72, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.4918]. Recommendation = [0.0, 1.0501], Current Cost = 461.26, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.5628]. Recommendation = [0.0, 1.0501], Current Cost = 464.79, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.6059]. Recommendation = [0.0, 1.0501], Current Cost = 468.33, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.6581]. Recommendation = [0.0, 1.0501], Current Cost = 471.87, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.4379]. Recommendation = [0.0, 1.0501], Current Cost = 475.41, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.7234]. Recommendation = [0.0, 1.0501], Current Cost = 478.95, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 0.9369]. Recommendation = [0.0, 1.0501], Current Cost = 482.49, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.3479]. Recommendation = [0.0, 1.0501], Current Cost = 486.03, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.9524]. Recommendation = [0.0, 1.0501], Current Cost = 489.57, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.5248]. Recommendation = [0.0, 1.0501], Current Cost = 493.11, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 2.0948]. Recommendation = [0.0, 1.0501], Current Cost = 496.65, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 0.9269]. Recommendation = [0.0, 1.0501], Current Cost = 500.19, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.3692]. Recommendation = [0.0, 1.0501], Current Cost = 503.73, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.3096]. Recommendation = [0.0, 1.0501], Current Cost = 507.27, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.4186]. Recommendation = [0.0, 1.0501], Current Cost = 510.81, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.2836]. Recommendation = [0.0, 1.0501], Current Cost = 514.35, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 0.9332]. Recommendation = [0.0, 1.0501], Current Cost = 517.89, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.2157]. Recommendation = [0.0, 1.0501], Current Cost = 521.43, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 0.9152]. Recommendation = [0.0, 1.0501], Current Cost = 524.97, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.3914]. Recommendation = [0.0, 1.0501], Current Cost = 528.51, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.7850]. Recommendation = [0.0, 1.0501], Current Cost = 532.05, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.3783]. Recommendation = [0.0, 1.0501], Current Cost = 535.59, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.8509]. Recommendation = [0.0, 1.0501], Current Cost = 539.13, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.3185]. Recommendation = [0.0, 1.0501], Current Cost = 542.67, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.3596]. Recommendation = [0.0, 1.0501], Current Cost = 546.21, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.2970]. Recommendation = [0.0, 1.0501], Current Cost = 549.75, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.3283]. Recommendation = [0.0, 1.0501], Current Cost = 553.29, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.4033]. Recommendation = [0.0, 1.0501], Current Cost = 556.83, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 0.9025]. Recommendation = [0.0, 1.0501], Current Cost = 560.37, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 0.9240]. Recommendation = [0.0, 1.0501], Current Cost = 563.90, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 0.9100]. Recommendation = [0.0, 1.0501], Current Cost = 567.44, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.5507]. Recommendation = [0.0, 1.0501], Current Cost = 570.98, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 0.9435]. Recommendation = [0.0, 1.0501], Current Cost = 574.52, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 0.9297]. Recommendation = [0.0, 1.0501], Current Cost = 578.06, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.4531]. Recommendation = [0.0, 1.0501], Current Cost = 581.60, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 0.8894]. Recommendation = [0.0, 1.0501], Current Cost = 585.14, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.4854]. Recommendation = [0.0, 1.0501], Current Cost = 588.68, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.3838]. Recommendation = [0.0, 1.0501], Current Cost = 592.22, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.4304]. Recommendation = [0.0, 1.0501], Current Cost = 595.76, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.6725]. Recommendation = [0.0, 1.0501], Current Cost = 599.30, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.4987]. Recommendation = [0.0, 1.0501], Current Cost = 602.84, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.6177]. Recommendation = [0.0, 1.0501], Current Cost = 606.38, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.7043]. Recommendation = [0.0, 1.0501], Current Cost = 609.92, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.5937]. Recommendation = [0.0, 1.0501], Current Cost = 613.46, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.5184]. Recommendation = [0.0, 1.0501], Current Cost = 617.00, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.4150]. Recommendation = [0.0, 1.0501], Current Cost = 620.54, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.4421]. Recommendation = [0.0, 1.0501], Current Cost = 624.08, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.4712]. Recommendation = [0.0, 1.0501], Current Cost = 627.62, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.6463]. Recommendation = [0.0, 1.0501], Current Cost = 631.16, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.5729]. Recommendation = [0.0, 1.0501], Current Cost = 634.70, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.3942]. Recommendation = [0.0, 1.0501], Current Cost = 638.24, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 0.8975]. Recommendation = [0.0, 1.0501], Current Cost = 641.78, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 2.1378]. Recommendation = [0.0, 1.0501], Current Cost = 645.32, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 0.8725]. Recommendation = [0.0, 1.0501], Current Cost = 648.86, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.9236]. Recommendation = [0.0, 1.0501], Current Cost = 652.40, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.7366]. Recommendation = [0.0, 1.0501], Current Cost = 655.94, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.9854]. Recommendation = [0.0, 1.0501], Current Cost = 659.47, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 2.0553]. Recommendation = [0.0, 1.0501], Current Cost = 663.01, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.4220]. Recommendation = [0.0, 1.0501], Current Cost = 666.55, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.3676]. Recommendation = [0.0, 1.0501], Current Cost = 670.09, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.5318]. Recommendation = [0.0, 1.0501], Current Cost = 673.63, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 0.8818]. Recommendation = [0.0, 1.0501], Current Cost = 677.17, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.3365]. Recommendation = [0.0, 1.0501], Current Cost = 680.71, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [0.0, 1.0402]. Recommendation = [0.0, 1.0501], Current Cost = 684.25, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [0.0, 1.1488]. Recommendation = [0.0, 1.1345], Current Cost = 695.80, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.4057]. Recommendation = [0.0, 1.1315], Current Cost = 707.35, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.4346]. Recommendation = [0.0, 1.1315], Current Cost = 710.89, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.4598]. Recommendation = [0.0, 1.1315], Current Cost = 714.43, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.4810]. Recommendation = [0.0, 1.1315], Current Cost = 717.97, Rho = 1.000
(iter 10) [0.0, 1.1188] = 113.2992, sampling [0.0, 1.1345]. Recommendation = [0.0, 1.1315], Current Cost = 721.51, Rho = 1.000
(iter 188) [0.0, 1.1345] = 113.2995, sampling [0.0, 1.1073]. Recommendation = [0.0, 1.1315], Current Cost = 733.05, Rho = 1.000
(iter 188) [0.0, 1.1345] = 113.2995, sampling [1.0, 1.5124]. Recommendation = [0.0, 1.1315], Current Cost = 744.60, Rho = 1.000
(iter 188) [0.0, 1.1345] = 113.2995, sampling [0.0, 1.1660]. Recommendation = [0.0, 1.1315], Current Cost = 748.14, Rho = 1.000
(iter 188) [0.0, 1.1345] = 113.2995, sampling [1.0, 1.7680]. Recommendation = [0.0, 1.1315], Current Cost = 759.69, Rho = 1.000
