(iter 5) [0.0, 1.0880] = 113.2952, sampling [0.0, 1.1206]. Recommendation = [0.0, 1.0880], Current Cost = 57.74, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.1610]. Recommendation = [0.0, 1.1293], Current Cost = 288.69, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.1107]. Recommendation = [0.0, 1.1293], Current Cost = 300.23, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.1177]. Recommendation = [0.0, 1.1293], Current Cost = 311.78, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.2987]. Recommendation = [0.0, 1.1293], Current Cost = 323.33, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.1786]. Recommendation = [0.0, 1.1293], Current Cost = 334.88, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.2534]. Recommendation = [0.0, 1.1293], Current Cost = 346.42, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.1716]. Recommendation = [0.0, 1.1293], Current Cost = 357.97, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.2297]. Recommendation = [0.0, 1.1293], Current Cost = 369.52, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.1278]. Recommendation = [0.0, 1.1293], Current Cost = 381.07, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.1522]. Recommendation = [0.0, 1.1293], Current Cost = 392.61, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.1014]. Recommendation = [0.0, 1.1293], Current Cost = 404.16, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.0913]. Recommendation = [0.0, 1.1293], Current Cost = 415.71, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.2045]. Recommendation = [0.0, 1.1293], Current Cost = 427.26, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.1934]. Recommendation = [0.0, 1.1293], Current Cost = 438.80, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.1438]. Recommendation = [0.0, 1.1293], Current Cost = 450.35, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.2015]. Recommendation = [0.0, 1.1293], Current Cost = 461.90, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.2625]. Recommendation = [0.0, 1.1293], Current Cost = 473.45, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.2863]. Recommendation = [0.0, 1.1293], Current Cost = 484.99, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.2472]. Recommendation = [0.0, 1.1293], Current Cost = 496.54, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.2346]. Recommendation = [0.0, 1.1293], Current Cost = 508.09, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.2122]. Recommendation = [0.0, 1.1293], Current Cost = 519.64, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.2267]. Recommendation = [0.0, 1.1293], Current Cost = 531.18, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.3144]. Recommendation = [0.0, 1.1293], Current Cost = 542.73, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.1834]. Recommendation = [0.0, 1.1293], Current Cost = 554.28, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.0813]. Recommendation = [0.0, 1.1293], Current Cost = 565.83, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.0784]. Recommendation = [0.0, 1.1293], Current Cost = 577.37, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.0740]. Recommendation = [0.0, 1.1293], Current Cost = 588.92, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.2208]. Recommendation = [0.0, 1.1293], Current Cost = 600.47, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.0705]. Recommendation = [0.0, 1.1293], Current Cost = 612.02, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.0641]. Recommendation = [0.0, 1.1293], Current Cost = 623.56, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.0586]. Recommendation = [0.0, 1.1293], Current Cost = 635.11, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.2800]. Recommendation = [0.0, 1.1293], Current Cost = 646.66, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.0541]. Recommendation = [0.0, 1.1293], Current Cost = 658.21, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.0510]. Recommendation = [0.0, 1.1293], Current Cost = 669.75, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.0474]. Recommendation = [0.0, 1.1293], Current Cost = 681.30, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.0433]. Recommendation = [0.0, 1.1293], Current Cost = 692.85, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.2598]. Recommendation = [0.0, 1.1293], Current Cost = 704.40, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.3238]. Recommendation = [0.0, 1.1293], Current Cost = 715.94, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.0398]. Recommendation = [0.0, 1.1293], Current Cost = 727.49, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.2929]. Recommendation = [0.0, 1.1293], Current Cost = 739.04, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.3042]. Recommendation = [0.0, 1.1293], Current Cost = 750.59, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.0337]. Recommendation = [0.0, 1.1293], Current Cost = 762.13, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.2386]. Recommendation = [0.0, 1.1293], Current Cost = 773.68, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.2491]. Recommendation = [0.0, 1.1293], Current Cost = 785.23, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.0287]. Recommendation = [0.0, 1.1293], Current Cost = 796.78, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.3549]. Recommendation = [0.0, 1.1293], Current Cost = 808.32, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.3439]. Recommendation = [0.0, 1.1293], Current Cost = 819.87, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.0218]. Recommendation = [0.0, 1.1293], Current Cost = 831.42, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.0246]. Recommendation = [0.0, 1.1293], Current Cost = 842.97, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.0638]. Recommendation = [0.0, 1.1293], Current Cost = 854.51, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.2642]. Recommendation = [0.0, 1.1293], Current Cost = 866.06, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.3798]. Recommendation = [0.0, 1.1293], Current Cost = 877.61, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.3648]. Recommendation = [0.0, 1.1293], Current Cost = 889.16, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.0132]. Recommendation = [0.0, 1.1293], Current Cost = 900.70, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.0181]. Recommendation = [0.0, 1.1293], Current Cost = 912.25, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.4080]. Recommendation = [0.0, 1.1293], Current Cost = 923.80, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.3939]. Recommendation = [0.0, 1.1293], Current Cost = 935.35, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.3087]. Recommendation = [0.0, 1.1293], Current Cost = 946.89, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.4418]. Recommendation = [0.0, 1.1293], Current Cost = 958.44, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.0073]. Recommendation = [0.0, 1.1293], Current Cost = 969.99, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.4242]. Recommendation = [0.0, 1.1293], Current Cost = 981.54, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.4820]. Recommendation = [0.0, 1.1293], Current Cost = 993.08, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 0.9963]. Recommendation = [0.0, 1.1293], Current Cost = 1004.63, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.0022]. Recommendation = [0.0, 1.1293], Current Cost = 1016.18, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.2886]. Recommendation = [0.0, 1.1293], Current Cost = 1027.73, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.4610]. Recommendation = [0.0, 1.1293], Current Cost = 1039.27, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.5326]. Recommendation = [0.0, 1.1293], Current Cost = 1050.82, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.3291]. Recommendation = [0.0, 1.1293], Current Cost = 1062.37, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.3176]. Recommendation = [0.0, 1.1293], Current Cost = 1073.92, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.5977]. Recommendation = [0.0, 1.1293], Current Cost = 1085.46, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.5048]. Recommendation = [0.0, 1.1293], Current Cost = 1097.01, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 0.9873]. Recommendation = [0.0, 1.1293], Current Cost = 1108.56, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.6836]. Recommendation = [0.0, 1.1293], Current Cost = 1120.11, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.5621]. Recommendation = [0.0, 1.1293], Current Cost = 1131.65, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.7858]. Recommendation = [0.0, 1.1293], Current Cost = 1143.20, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.0112]. Recommendation = [0.0, 1.1293], Current Cost = 1154.75, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.3713]. Recommendation = [0.0, 1.1293], Current Cost = 1166.30, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.3492]. Recommendation = [0.0, 1.1293], Current Cost = 1177.84, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.3398]. Recommendation = [0.0, 1.1293], Current Cost = 1189.39, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.6392]. Recommendation = [0.0, 1.1293], Current Cost = 1200.94, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 0.9768]. Recommendation = [0.0, 1.1293], Current Cost = 1212.49, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 0.9928]. Recommendation = [0.0, 1.1293], Current Cost = 1224.03, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.2716]. Recommendation = [0.0, 1.1293], Current Cost = 1235.58, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.3870]. Recommendation = [0.0, 1.1293], Current Cost = 1247.13, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.8717]. Recommendation = [0.0, 1.1293], Current Cost = 1258.68, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.7288]. Recommendation = [0.0, 1.1293], Current Cost = 1270.22, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 0.9630]. Recommendation = [0.0, 1.1293], Current Cost = 1281.77, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 0.9838]. Recommendation = [0.0, 1.1293], Current Cost = 1293.32, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.3609]. Recommendation = [0.0, 1.1293], Current Cost = 1304.87, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 0.9687]. Recommendation = [0.0, 1.1293], Current Cost = 1316.41, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.3030]. Recommendation = [0.0, 1.1293], Current Cost = 1327.96, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.4144]. Recommendation = [0.0, 1.1293], Current Cost = 1339.51, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.3987]. Recommendation = [0.0, 1.1293], Current Cost = 1351.06, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 0.9492]. Recommendation = [0.0, 1.1293], Current Cost = 1362.60, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.4510]. Recommendation = [0.0, 1.1293], Current Cost = 1374.15, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.4350]. Recommendation = [0.0, 1.1293], Current Cost = 1385.70, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.4707]. Recommendation = [0.0, 1.1293], Current Cost = 1397.25, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.5198]. Recommendation = [0.0, 1.1293], Current Cost = 1408.79, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.4944]. Recommendation = [0.0, 1.1293], Current Cost = 1420.34, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.5779]. Recommendation = [0.0, 1.1293], Current Cost = 1431.89, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 0.9344]. Recommendation = [0.0, 1.1293], Current Cost = 1443.44, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.5459]. Recommendation = [0.0, 1.1293], Current Cost = 1454.98, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.2805]. Recommendation = [0.0, 1.1293], Current Cost = 1466.53, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.3463]. Recommendation = [0.0, 1.1293], Current Cost = 1478.08, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.6191]. Recommendation = [0.0, 1.1293], Current Cost = 1489.63, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 0.9578]. Recommendation = [0.0, 1.1293], Current Cost = 1501.17, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.8242]. Recommendation = [0.0, 1.1293], Current Cost = 1512.72, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.3739]. Recommendation = [0.0, 1.1293], Current Cost = 1524.27, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 2.1211]. Recommendation = [0.0, 1.1293], Current Cost = 1535.82, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.3583]. Recommendation = [0.0, 1.1293], Current Cost = 1547.36, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.9259]. Recommendation = [0.0, 1.1293], Current Cost = 1558.91, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 0.9911]. Recommendation = [0.0, 1.1293], Current Cost = 1570.46, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.4029]. Recommendation = [0.0, 1.1293], Current Cost = 1582.01, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.6639]. Recommendation = [0.0, 1.1293], Current Cost = 1593.55, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.3248]. Recommendation = [0.0, 1.1293], Current Cost = 1605.10, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.4194]. Recommendation = [0.0, 1.1293], Current Cost = 1616.65, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.3824]. Recommendation = [0.0, 1.1293], Current Cost = 1628.20, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.7544]. Recommendation = [0.0, 1.1293], Current Cost = 1639.74, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 0.9159]. Recommendation = [0.0, 1.1293], Current Cost = 1651.29, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.4286]. Recommendation = [0.0, 1.1293], Current Cost = 1662.84, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 2.2365]. Recommendation = [0.0, 1.1293], Current Cost = 1674.39, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.7069]. Recommendation = [0.0, 1.1293], Current Cost = 1685.93, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 0.9427]. Recommendation = [0.0, 1.1293], Current Cost = 1697.48, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 2.0457]. Recommendation = [0.0, 1.1293], Current Cost = 1709.03, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.3912]. Recommendation = [0.0, 1.1293], Current Cost = 1720.58, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 0.9750]. Recommendation = [0.0, 1.1293], Current Cost = 1732.12, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.5121]. Recommendation = [0.0, 1.1293], Current Cost = 1743.67, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.4562]. Recommendation = [0.0, 1.1293], Current Cost = 1755.22, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 0.9251]. Recommendation = [0.0, 1.1293], Current Cost = 1766.77, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.4469]. Recommendation = [0.0, 1.1293], Current Cost = 1778.31, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 0.8924]. Recommendation = [0.0, 1.1293], Current Cost = 1789.86, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.4892]. Recommendation = [0.0, 1.1293], Current Cost = 1801.41, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.4745]. Recommendation = [0.0, 1.1293], Current Cost = 1812.96, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.5879]. Recommendation = [0.0, 1.1293], Current Cost = 1824.50, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.6079]. Recommendation = [0.0, 1.1293], Current Cost = 1836.05, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 0.9666]. Recommendation = [0.0, 1.1293], Current Cost = 1847.60, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 0.9551]. Recommendation = [0.0, 1.1293], Current Cost = 1859.15, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.4646]. Recommendation = [0.0, 1.1293], Current Cost = 1870.69, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.8450]. Recommendation = [0.0, 1.1293], Current Cost = 1882.24, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.8994]. Recommendation = [0.0, 1.1293], Current Cost = 1893.79, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.6519]. Recommendation = [0.0, 1.1293], Current Cost = 1905.34, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.5554]. Recommendation = [0.0, 1.1293], Current Cost = 1916.88, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 2.3087]. Recommendation = [0.0, 1.1293], Current Cost = 1928.43, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.5259]. Recommendation = [0.0, 1.1293], Current Cost = 1939.98, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.9529]. Recommendation = [0.0, 1.1293], Current Cost = 1951.53, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 2.1735]. Recommendation = [0.0, 1.1293], Current Cost = 1963.07, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 0.9044]. Recommendation = [0.0, 1.1293], Current Cost = 1974.62, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.5390]. Recommendation = [0.0, 1.1293], Current Cost = 1986.17, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.8033]. Recommendation = [0.0, 1.1293], Current Cost = 1997.72, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.5705]. Recommendation = [0.0, 1.1293], Current Cost = 2009.26, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.6295]. Recommendation = [0.0, 1.1293], Current Cost = 2020.81, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.4984]. Recommendation = [0.0, 1.1293], Current Cost = 2032.36, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 0.8663]. Recommendation = [0.0, 1.1293], Current Cost = 2043.91, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.7695]. Recommendation = [0.0, 1.1293], Current Cost = 2055.45, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.4397]. Recommendation = [0.0, 1.1293], Current Cost = 2067.00, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 2.0837]. Recommendation = [0.0, 1.1293], Current Cost = 2078.55, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.6937]. Recommendation = [0.0, 1.1293], Current Cost = 2090.10, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 2.0142]. Recommendation = [0.0, 1.1293], Current Cost = 2101.64, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.4789]. Recommendation = [0.0, 1.1293], Current Cost = 2113.19, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.7400]. Recommendation = [0.0, 1.1293], Current Cost = 2124.74, Rho = -1.230
(iter 14) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.6730]. Recommendation = [0.0, 1.1293], Current Cost = 2136.29, Rho = -1.230
