(iter 10) [0.0, 1.1564] = 113.2981, sampling [1.0, 1.1610]. Recommendation = [0.0, 1.1564], Current Cost = 75.44, Rho = 1.000
(iter 29) [0.0, 1.1505] = 113.2986, sampling [0.0, 1.1448]. Recommendation = [0.0, 1.1505], Current Cost = 220.91, Rho = 1.000
(iter 33) [0.0, 1.1448] = 113.2991, sampling [1.0, 1.1423]. Recommendation = [0.0, 1.1448], Current Cost = 232.46, Rho = 1.000
(iter 33) [0.0, 1.1448] = 113.2991, sampling [1.0, 1.1391]. Recommendation = [0.0, 1.1448], Current Cost = 236.00, Rho = 1.000
(iter 33) [0.0, 1.1448] = 113.2991, sampling [0.0, 1.1391]. Recommendation = [0.0, 1.1448], Current Cost = 239.54, Rho = 1.000
(iter 36) [0.0, 1.1391] = 113.2993, sampling [1.0, 1.1350]. Recommendation = [0.0, 1.1391], Current Cost = 251.08, Rho = 1.000
(iter 36) [0.0, 1.1391] = 113.2993, sampling [0.0, 1.1423]. Recommendation = [0.0, 1.1391], Current Cost = 254.62, Rho = 1.000
(iter 36) [0.0, 1.1391] = 113.2993, sampling [0.0, 1.1350]. Recommendation = [0.0, 1.1391], Current Cost = 266.17, Rho = 1.000
(iter 39) [0.0, 1.1350] = 113.2995, sampling [1.0, 1.1302]. Recommendation = [0.0, 1.1350], Current Cost = 277.72, Rho = 1.000
(iter 39) [0.0, 1.1350] = 113.2995, sampling [0.0, 1.1302]. Recommendation = [0.0, 1.1350], Current Cost = 281.26, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [1.0, 1.1264]. Recommendation = [0.0, 1.1302], Current Cost = 292.81, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.1264]. Recommendation = [0.0, 1.1302], Current Cost = 296.35, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [1.0, 1.1223]. Recommendation = [0.0, 1.1302], Current Cost = 307.89, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.1223]. Recommendation = [0.0, 1.1302], Current Cost = 311.43, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [1.0, 1.1179]. Recommendation = [0.0, 1.1302], Current Cost = 322.98, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.1179]. Recommendation = [0.0, 1.1302], Current Cost = 326.52, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [1.0, 1.1151]. Recommendation = [0.0, 1.1302], Current Cost = 338.07, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.1151]. Recommendation = [0.0, 1.1302], Current Cost = 341.61, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [1.0, 1.1091]. Recommendation = [0.0, 1.1302], Current Cost = 353.15, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.1091]. Recommendation = [0.0, 1.1302], Current Cost = 356.69, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [1.0, 1.1059]. Recommendation = [0.0, 1.1302], Current Cost = 368.24, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.2138]. Recommendation = [0.0, 1.1302], Current Cost = 371.78, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.1059]. Recommendation = [0.0, 1.1302], Current Cost = 383.33, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [1.0, 1.1009]. Recommendation = [0.0, 1.1302], Current Cost = 394.88, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.1009]. Recommendation = [0.0, 1.1302], Current Cost = 398.42, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [1.0, 1.0986]. Recommendation = [0.0, 1.1302], Current Cost = 409.96, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.0959]. Recommendation = [0.0, 1.1302], Current Cost = 413.50, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [1.0, 1.0959]. Recommendation = [0.0, 1.1302], Current Cost = 425.05, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.2246]. Recommendation = [0.0, 1.1302], Current Cost = 428.59, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [1.0, 1.0882]. Recommendation = [0.0, 1.1302], Current Cost = 440.14, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.0882]. Recommendation = [0.0, 1.1302], Current Cost = 443.68, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [1.0, 1.0851]. Recommendation = [0.0, 1.1302], Current Cost = 455.22, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.0986]. Recommendation = [0.0, 1.1302], Current Cost = 458.76, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.2366]. Recommendation = [0.0, 1.1302], Current Cost = 470.31, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.2170]. Recommendation = [0.0, 1.1302], Current Cost = 481.86, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.1955]. Recommendation = [0.0, 1.1302], Current Cost = 493.41, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.0814]. Recommendation = [0.0, 1.1302], Current Cost = 504.95, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.0851]. Recommendation = [0.0, 1.1302], Current Cost = 516.50, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.2070]. Recommendation = [0.0, 1.1302], Current Cost = 528.05, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.2309]. Recommendation = [0.0, 1.1302], Current Cost = 539.60, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.2528]. Recommendation = [0.0, 1.1302], Current Cost = 551.14, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.2460]. Recommendation = [0.0, 1.1302], Current Cost = 562.69, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.0763]. Recommendation = [0.0, 1.1302], Current Cost = 574.24, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.1810]. Recommendation = [0.0, 1.1302], Current Cost = 585.79, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.2113]. Recommendation = [0.0, 1.1302], Current Cost = 597.33, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.0706]. Recommendation = [0.0, 1.1302], Current Cost = 608.88, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.0751]. Recommendation = [0.0, 1.1302], Current Cost = 620.43, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.2713]. Recommendation = [0.0, 1.1302], Current Cost = 631.98, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.2622]. Recommendation = [0.0, 1.1302], Current Cost = 643.52, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.1677]. Recommendation = [0.0, 1.1302], Current Cost = 655.07, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.1865]. Recommendation = [0.0, 1.1302], Current Cost = 666.62, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.0641]. Recommendation = [0.0, 1.1302], Current Cost = 678.17, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.2954]. Recommendation = [0.0, 1.1302], Current Cost = 689.71, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.2816]. Recommendation = [0.0, 1.1302], Current Cost = 701.26, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.0571]. Recommendation = [0.0, 1.1302], Current Cost = 712.81, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.0624]. Recommendation = [0.0, 1.1302], Current Cost = 724.36, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.2225]. Recommendation = [0.0, 1.1302], Current Cost = 735.90, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.3235]. Recommendation = [0.0, 1.1302], Current Cost = 747.45, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.2419]. Recommendation = [0.0, 1.1302], Current Cost = 759.00, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.0499]. Recommendation = [0.0, 1.1302], Current Cost = 770.55, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.0551]. Recommendation = [0.0, 1.1302], Current Cost = 782.09, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.3640]. Recommendation = [0.0, 1.1302], Current Cost = 793.64, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.0440]. Recommendation = [0.0, 1.1302], Current Cost = 805.19, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.3108]. Recommendation = [0.0, 1.1302], Current Cost = 816.74, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.1992]. Recommendation = [0.0, 1.1302], Current Cost = 828.28, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.3436]. Recommendation = [0.0, 1.1302], Current Cost = 839.83, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.0474]. Recommendation = [0.0, 1.1302], Current Cost = 851.38, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.0374]. Recommendation = [0.0, 1.1302], Current Cost = 862.93, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.2573]. Recommendation = [0.0, 1.1302], Current Cost = 874.47, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.4165]. Recommendation = [0.0, 1.1302], Current Cost = 886.02, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.0310]. Recommendation = [0.0, 1.1302], Current Cost = 897.57, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.2350]. Recommendation = [0.0, 1.1302], Current Cost = 909.12, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.3871]. Recommendation = [0.0, 1.1302], Current Cost = 920.66, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.0239]. Recommendation = [0.0, 1.1302], Current Cost = 932.21, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.4768]. Recommendation = [0.0, 1.1302], Current Cost = 943.76, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.2899]. Recommendation = [0.0, 1.1302], Current Cost = 955.31, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.0350]. Recommendation = [0.0, 1.1302], Current Cost = 966.85, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.3025]. Recommendation = [0.0, 1.1302], Current Cost = 978.40, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.0140]. Recommendation = [0.0, 1.1302], Current Cost = 989.95, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.0188]. Recommendation = [0.0, 1.1302], Current Cost = 1001.50, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.2511]. Recommendation = [0.0, 1.1302], Current Cost = 1013.04, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.2742]. Recommendation = [0.0, 1.1302], Current Cost = 1024.59, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.2643]. Recommendation = [0.0, 1.1302], Current Cost = 1036.14, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.0020]. Recommendation = [0.0, 1.1302], Current Cost = 1047.69, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.0267]. Recommendation = [0.0, 1.1302], Current Cost = 1059.23, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.3315]. Recommendation = [0.0, 1.1302], Current Cost = 1070.78, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.5306]. Recommendation = [0.0, 1.1302], Current Cost = 1082.33, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.0097]. Recommendation = [0.0, 1.1302], Current Cost = 1093.88, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.4438]. Recommendation = [0.0, 1.1302], Current Cost = 1105.42, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.2851]. Recommendation = [0.0, 1.1302], Current Cost = 1116.97, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 0.9908]. Recommendation = [0.0, 1.1302], Current Cost = 1128.52, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.3554]. Recommendation = [0.0, 1.1302], Current Cost = 1140.07, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.3187]. Recommendation = [0.0, 1.1302], Current Cost = 1151.61, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.3754]. Recommendation = [0.0, 1.1302], Current Cost = 1163.16, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.4010]. Recommendation = [0.0, 1.1302], Current Cost = 1174.71, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 0.9751]. Recommendation = [0.0, 1.1302], Current Cost = 1186.26, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.2798]. Recommendation = [0.0, 1.1302], Current Cost = 1197.80, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 0.9966]. Recommendation = [0.0, 1.1302], Current Cost = 1209.35, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.2985]. Recommendation = [0.0, 1.1302], Current Cost = 1220.90, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.3369]. Recommendation = [0.0, 1.1302], Current Cost = 1232.45, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.3052]. Recommendation = [0.0, 1.1302], Current Cost = 1243.99, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.0056]. Recommendation = [0.0, 1.1302], Current Cost = 1255.54, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.5659]. Recommendation = [0.0, 1.1302], Current Cost = 1267.09, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.5020]. Recommendation = [0.0, 1.1302], Current Cost = 1278.64, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 0.9818]. Recommendation = [0.0, 1.1302], Current Cost = 1290.18, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 0.9575]. Recommendation = [0.0, 1.1302], Current Cost = 1301.73, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.3136]. Recommendation = [0.0, 1.1302], Current Cost = 1313.28, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.7056]. Recommendation = [0.0, 1.1302], Current Cost = 1324.83, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.4284]. Recommendation = [0.0, 1.1302], Current Cost = 1336.37, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.3504]. Recommendation = [0.0, 1.1302], Current Cost = 1347.92, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.4579]. Recommendation = [0.0, 1.1302], Current Cost = 1359.47, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.7957]. Recommendation = [0.0, 1.1302], Current Cost = 1371.02, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.6543]. Recommendation = [0.0, 1.1302], Current Cost = 1382.56, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 0.9384]. Recommendation = [0.0, 1.1302], Current Cost = 1394.11, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 0.9648]. Recommendation = [0.0, 1.1302], Current Cost = 1405.66, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.3256]. Recommendation = [0.0, 1.1302], Current Cost = 1417.21, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.3683]. Recommendation = [0.0, 1.1302], Current Cost = 1428.75, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 0.9858]. Recommendation = [0.0, 1.1302], Current Cost = 1440.30, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.3937]. Recommendation = [0.0, 1.1302], Current Cost = 1451.85, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.3826]. Recommendation = [0.0, 1.1302], Current Cost = 1463.40, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.5906]. Recommendation = [0.0, 1.1302], Current Cost = 1474.94, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.4059]. Recommendation = [0.0, 1.1302], Current Cost = 1486.49, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.7454]. Recommendation = [0.0, 1.1302], Current Cost = 1498.04, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.8521]. Recommendation = [0.0, 1.1302], Current Cost = 1509.59, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.3478]. Recommendation = [0.0, 1.1302], Current Cost = 1521.13, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 0.9138]. Recommendation = [0.0, 1.1302], Current Cost = 1532.68, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.4908]. Recommendation = [0.0, 1.1302], Current Cost = 1544.23, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.5455]. Recommendation = [0.0, 1.1302], Current Cost = 1555.78, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.5154]. Recommendation = [0.0, 1.1302], Current Cost = 1567.32, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 0.9491]. Recommendation = [0.0, 1.1302], Current Cost = 1578.87, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.4352]. Recommendation = [0.0, 1.1302], Current Cost = 1590.42, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 0.9713]. Recommendation = [0.0, 1.1302], Current Cost = 1601.97, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.4658]. Recommendation = [0.0, 1.1302], Current Cost = 1613.51, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.4220]. Recommendation = [0.0, 1.1302], Current Cost = 1625.06, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.4115]. Recommendation = [0.0, 1.1302], Current Cost = 1636.61, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.6778]. Recommendation = [0.0, 1.1302], Current Cost = 1648.16, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.4507]. Recommendation = [0.0, 1.1302], Current Cost = 1659.70, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.3795]. Recommendation = [0.0, 1.1302], Current Cost = 1671.25, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 2.0401]. Recommendation = [0.0, 1.1302], Current Cost = 1682.80, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.6340]. Recommendation = [0.0, 1.1302], Current Cost = 1694.35, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 0.9921]. Recommendation = [0.0, 1.1302], Current Cost = 1705.89, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 0.9776]. Recommendation = [0.0, 1.1302], Current Cost = 1717.44, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 2.1729]. Recommendation = [0.0, 1.1302], Current Cost = 1728.99, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 0.9257]. Recommendation = [0.0, 1.1302], Current Cost = 1740.54, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 0.8867]. Recommendation = [0.0, 1.1302], Current Cost = 1752.08, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.9788]. Recommendation = [0.0, 1.1302], Current Cost = 1763.63, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.3359]. Recommendation = [0.0, 1.1302], Current Cost = 1775.18, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.3904]. Recommendation = [0.0, 1.1302], Current Cost = 1786.73, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.5783]. Recommendation = [0.0, 1.1302], Current Cost = 1798.27, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.8862]. Recommendation = [0.0, 1.1302], Current Cost = 1809.82, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.7686]. Recommendation = [0.0, 1.1302], Current Cost = 1821.37, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.3987]. Recommendation = [0.0, 1.1302], Current Cost = 1832.92, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.4855]. Recommendation = [0.0, 1.1302], Current Cost = 1844.46, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 2.2730]. Recommendation = [0.0, 1.1302], Current Cost = 1856.01, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.5548]. Recommendation = [0.0, 1.1302], Current Cost = 1867.56, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.8222]. Recommendation = [0.0, 1.1302], Current Cost = 1879.11, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 2.1017]. Recommendation = [0.0, 1.1302], Current Cost = 1890.65, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.7270]. Recommendation = [0.0, 1.1302], Current Cost = 1902.20, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.6023]. Recommendation = [0.0, 1.1302], Current Cost = 1913.75, Rho = 1.000
(iter 41) [0.0, 1.1302] = 113.2995, sampling [0.0, 0.9444]. Recommendation = [0.0, 1.1302], Current Cost = 1925.30, Rho = 1.000
