(iter 10) [0.0, 1.1498] = 113.2987, sampling [1.0, 1.2115]. Recommendation = [0.0, 1.1498], Current Cost = 75.44, Rho = 1.000
(iter 10) [0.0, 1.1498] = 113.2987, sampling [1.0, 1.1394]. Recommendation = [0.0, 1.1498], Current Cost = 273.65, Rho = 1.000
(iter 10) [0.0, 1.1498] = 113.2987, sampling [1.0, 1.8496]. Recommendation = [0.0, 1.1498], Current Cost = 277.19, Rho = 1.000
(iter 10) [0.0, 1.1498] = 113.2987, sampling [1.0, 1.2539]. Recommendation = [0.0, 1.1498], Current Cost = 280.73, Rho = 1.000
(iter 10) [0.0, 1.1498] = 113.2987, sampling [1.0, 1.3938]. Recommendation = [0.0, 1.1498], Current Cost = 284.27, Rho = 1.000
(iter 10) [0.0, 1.1498] = 113.2987, sampling [1.0, 1.0683]. Recommendation = [0.0, 1.1498], Current Cost = 287.81, Rho = 1.000
(iter 10) [0.0, 1.1498] = 113.2987, sampling [1.0, 1.0759]. Recommendation = [0.0, 1.1498], Current Cost = 291.35, Rho = 1.000
(iter 10) [0.0, 1.1498] = 113.2987, sampling [1.0, 1.7420]. Recommendation = [0.0, 1.1498], Current Cost = 294.89, Rho = 1.000
(iter 10) [0.0, 1.1498] = 113.2987, sampling [1.0, 1.0609]. Recommendation = [0.0, 1.1498], Current Cost = 298.43, Rho = 1.000
(iter 10) [0.0, 1.1498] = 113.2987, sampling [1.0, 1.0650]. Recommendation = [0.0, 1.1498], Current Cost = 301.97, Rho = 1.000
(iter 10) [0.0, 1.1498] = 113.2987, sampling [1.0, 1.2872]. Recommendation = [0.0, 1.1498], Current Cost = 305.51, Rho = 1.000
(iter 10) [0.0, 1.1498] = 113.2987, sampling [1.0, 1.2138]. Recommendation = [0.0, 1.1498], Current Cost = 309.05, Rho = 1.000
(iter 10) [0.0, 1.1498] = 113.2987, sampling [1.0, 1.2359]. Recommendation = [0.0, 1.1498], Current Cost = 312.59, Rho = 1.000
(iter 10) [0.0, 1.1498] = 113.2987, sampling [1.0, 1.0541]. Recommendation = [0.0, 1.1498], Current Cost = 316.13, Rho = 1.000
(iter 10) [0.0, 1.1498] = 113.2987, sampling [1.0, 1.0568]. Recommendation = [0.0, 1.1498], Current Cost = 319.67, Rho = 1.000
(iter 10) [0.0, 1.1498] = 113.2987, sampling [1.0, 1.0469]. Recommendation = [0.0, 1.1498], Current Cost = 323.21, Rho = 1.000
(iter 10) [0.0, 1.1498] = 113.2987, sampling [1.0, 1.1883]. Recommendation = [0.0, 1.1498], Current Cost = 326.75, Rho = 1.000
(iter 10) [0.0, 1.1498] = 113.2987, sampling [1.0, 1.0495]. Recommendation = [0.0, 1.1498], Current Cost = 330.29, Rho = 1.000
(iter 10) [0.0, 1.1498] = 113.2987, sampling [1.0, 1.2765]. Recommendation = [0.0, 1.1498], Current Cost = 333.83, Rho = 1.000
(iter 10) [0.0, 1.1498] = 113.2987, sampling [1.0, 1.1001]. Recommendation = [0.0, 1.1498], Current Cost = 337.37, Rho = 1.000
(iter 10) [0.0, 1.1498] = 113.2987, sampling [1.0, 1.0373]. Recommendation = [0.0, 1.1498], Current Cost = 340.91, Rho = 1.000
(iter 10) [0.0, 1.1498] = 113.2987, sampling [1.0, 1.0402]. Recommendation = [0.0, 1.1498], Current Cost = 344.45, Rho = 1.000
(iter 10) [0.0, 1.1498] = 113.2987, sampling [1.0, 1.2412]. Recommendation = [0.0, 1.1498], Current Cost = 347.99, Rho = 1.000
(iter 10) [0.0, 1.1498] = 113.2987, sampling [1.0, 1.0277]. Recommendation = [0.0, 1.1498], Current Cost = 351.53, Rho = 1.000
(iter 10) [0.0, 1.1498] = 113.2987, sampling [1.0, 1.0309]. Recommendation = [0.0, 1.1498], Current Cost = 355.07, Rho = 1.000
(iter 10) [0.0, 1.1498] = 113.2987, sampling [0.0, 1.0356]. Recommendation = [0.0, 1.1498], Current Cost = 358.61, Rho = 1.000
(iter 10) [0.0, 1.1498] = 113.2987, sampling [1.0, 1.0196]. Recommendation = [0.0, 1.1394], Current Cost = 370.15, Rho = 1.000
(iter 10) [0.0, 1.1498] = 113.2987, sampling [1.0, 1.0235]. Recommendation = [0.0, 1.1394], Current Cost = 373.69, Rho = 1.000
(iter 10) [0.0, 1.1498] = 113.2987, sampling [1.0, 1.0356]. Recommendation = [0.0, 1.1394], Current Cost = 377.23, Rho = 1.000
(iter 10) [0.0, 1.1498] = 113.2987, sampling [1.0, 1.0113]. Recommendation = [0.0, 1.1296], Current Cost = 380.77, Rho = 1.000
(iter 10) [0.0, 1.1498] = 113.2987, sampling [0.0, 1.2569]. Recommendation = [0.0, 1.1296], Current Cost = 384.31, Rho = 1.000
(iter 10) [0.0, 1.1498] = 113.2987, sampling [1.0, 1.2674]. Recommendation = [0.0, 1.1296], Current Cost = 395.86, Rho = 1.000
(iter 10) [0.0, 1.1498] = 113.2987, sampling [1.0, 1.3254]. Recommendation = [0.0, 1.1296], Current Cost = 399.40, Rho = 1.000
(iter 10) [0.0, 1.1498] = 113.2987, sampling [1.0, 1.3106]. Recommendation = [0.0, 1.1296], Current Cost = 402.94, Rho = 1.000
(iter 10) [0.0, 1.1498] = 113.2987, sampling [1.0, 1.3529]. Recommendation = [0.0, 1.1296], Current Cost = 406.48, Rho = 1.000
(iter 10) [0.0, 1.1498] = 113.2987, sampling [1.0, 1.4495]. Recommendation = [0.0, 1.1296], Current Cost = 410.02, Rho = 1.000
(iter 10) [0.0, 1.1498] = 113.2987, sampling [1.0, 1.3392]. Recommendation = [0.0, 1.1296], Current Cost = 413.56, Rho = 1.000
(iter 10) [0.0, 1.1498] = 113.2987, sampling [1.0, 2.2254]. Recommendation = [0.0, 1.1296], Current Cost = 417.10, Rho = 1.000
(iter 10) [0.0, 1.1498] = 113.2987, sampling [1.0, 1.2569]. Recommendation = [0.0, 1.1296], Current Cost = 420.64, Rho = 1.000
(iter 10) [0.0, 1.1498] = 113.2987, sampling [1.0, 1.3007]. Recommendation = [0.0, 1.1296], Current Cost = 424.18, Rho = 1.000
(iter 10) [0.0, 1.1498] = 113.2987, sampling [1.0, 2.0116]. Recommendation = [0.0, 1.1296], Current Cost = 427.72, Rho = 1.000
(iter 10) [0.0, 1.1498] = 113.2987, sampling [1.0, 1.2722]. Recommendation = [0.0, 1.1296], Current Cost = 431.26, Rho = 1.000
(iter 10) [0.0, 1.1498] = 113.2987, sampling [1.0, 1.0025]. Recommendation = [0.0, 1.1296], Current Cost = 434.80, Rho = 1.000
(iter 10) [0.0, 1.1498] = 113.2987, sampling [1.0, 1.2244]. Recommendation = [0.0, 1.1296], Current Cost = 438.34, Rho = 1.000
(iter 10) [0.0, 1.1498] = 113.2987, sampling [1.0, 1.2896]. Recommendation = [0.0, 1.1296], Current Cost = 441.87, Rho = 1.000
(iter 10) [0.0, 1.1498] = 113.2987, sampling [1.0, 1.4215]. Recommendation = [0.0, 1.1296], Current Cost = 445.41, Rho = 1.000
(iter 10) [0.0, 1.1498] = 113.2987, sampling [1.0, 1.4808]. Recommendation = [0.0, 1.1296], Current Cost = 448.95, Rho = 1.000
(iter 10) [0.0, 1.1498] = 113.2987, sampling [1.0, 1.3710]. Recommendation = [0.0, 1.1296], Current Cost = 452.49, Rho = 1.000
(iter 10) [0.0, 1.1498] = 113.2987, sampling [1.0, 1.5129]. Recommendation = [0.0, 1.1296], Current Cost = 456.03, Rho = 1.000
(iter 10) [0.0, 1.1498] = 113.2987, sampling [1.0, 0.9948]. Recommendation = [0.0, 1.1296], Current Cost = 459.57, Rho = 1.000
(iter 10) [0.0, 1.1498] = 113.2987, sampling [1.0, 1.5853]. Recommendation = [0.0, 1.1296], Current Cost = 463.11, Rho = 1.000
(iter 10) [0.0, 1.1498] = 113.2987, sampling [0.0, 1.1001]. Recommendation = [0.0, 1.1296], Current Cost = 466.65, Rho = 1.000
(iter 10) [0.0, 1.1498] = 113.2987, sampling [1.0, 1.4026]. Recommendation = [0.0, 1.1296], Current Cost = 478.20, Rho = 1.000
(iter 10) [0.0, 1.1498] = 113.2987, sampling [1.0, 0.9842]. Recommendation = [0.0, 1.1296], Current Cost = 481.74, Rho = 1.000
(iter 10) [0.0, 1.1498] = 113.2987, sampling [1.0, 0.9893]. Recommendation = [0.0, 1.1296], Current Cost = 485.28, Rho = 1.000
(iter 10) [0.0, 1.1498] = 113.2987, sampling [1.0, 1.0047]. Recommendation = [0.0, 1.1296], Current Cost = 488.82, Rho = 1.000
(iter 10) [0.0, 1.1498] = 113.2987, sampling [1.0, 1.5482]. Recommendation = [0.0, 1.1296], Current Cost = 492.36, Rho = 1.000
(iter 10) [0.0, 1.1498] = 113.2987, sampling [0.0, 1.3844]. Recommendation = [0.0, 1.1296], Current Cost = 495.90, Rho = 1.000
(iter 10) [0.0, 1.1498] = 113.2987, sampling [1.0, 1.3140]. Recommendation = [0.0, 1.1296], Current Cost = 507.45, Rho = 1.000
(iter 10) [0.0, 1.1498] = 113.2987, sampling [1.0, 1.3573]. Recommendation = [0.0, 1.1296], Current Cost = 510.98, Rho = 1.000
(iter 10) [0.0, 1.1498] = 113.2987, sampling [1.0, 1.6733]. Recommendation = [0.0, 1.1296], Current Cost = 514.52, Rho = 1.000
(iter 10) [0.0, 1.1498] = 113.2987, sampling [1.0, 1.3225]. Recommendation = [0.0, 1.1296], Current Cost = 518.06, Rho = 1.000
(iter 10) [0.0, 1.1498] = 113.2987, sampling [0.0, 1.1883]. Recommendation = [0.0, 1.1296], Current Cost = 521.60, Rho = 1.000
(iter 10) [0.0, 1.1498] = 113.2987, sampling [1.0, 1.6293]. Recommendation = [0.0, 1.1296], Current Cost = 533.15, Rho = 1.000
(iter 10) [0.0, 1.1498] = 113.2987, sampling [1.0, 0.9731]. Recommendation = [0.0, 1.1296], Current Cost = 536.69, Rho = 1.000
(iter 10) [0.0, 1.1498] = 113.2987, sampling [1.0, 0.9791]. Recommendation = [0.0, 1.1296], Current Cost = 540.23, Rho = 1.000
(iter 10) [0.0, 1.1498] = 113.2987, sampling [0.0, 1.1253]. Recommendation = [0.0, 1.1296], Current Cost = 543.77, Rho = 1.000
(iter 131) [0.0, 1.1253] = 113.2995, sampling [1.0, 0.9970]. Recommendation = [0.0, 1.1296], Current Cost = 555.32, Rho = 1.000
(iter 131) [0.0, 1.1253] = 113.2995, sampling [0.0, 1.0759]. Recommendation = [0.0, 1.1296], Current Cost = 558.86, Rho = 1.000
(iter 131) [0.0, 1.1253] = 113.2995, sampling [0.0, 1.3421]. Recommendation = [0.0, 1.1296], Current Cost = 570.40, Rho = 1.000
(iter 131) [0.0, 1.1253] = 113.2995, sampling [1.0, 1.8879]. Recommendation = [0.0, 1.1296], Current Cost = 581.95, Rho = 1.000
(iter 131) [0.0, 1.1253] = 113.2995, sampling [1.0, 0.9618]. Recommendation = [0.0, 1.1296], Current Cost = 585.49, Rho = 1.000
(iter 131) [0.0, 1.1253] = 113.2995, sampling [1.0, 1.7192]. Recommendation = [0.0, 1.1296], Current Cost = 589.03, Rho = 1.000
(iter 131) [0.0, 1.1253] = 113.2995, sampling [1.0, 1.8197]. Recommendation = [0.0, 1.1296], Current Cost = 592.57, Rho = 1.000
(iter 131) [0.0, 1.1253] = 113.2995, sampling [0.0, 0.9661]. Recommendation = [0.0, 1.1296], Current Cost = 596.11, Rho = 1.000
(iter 131) [0.0, 1.1253] = 113.2995, sampling [0.0, 1.1663]. Recommendation = [0.0, 1.1296], Current Cost = 607.66, Rho = 1.000
(iter 131) [0.0, 1.1253] = 113.2995, sampling [1.0, 1.0123]. Recommendation = [0.0, 1.1296], Current Cost = 619.21, Rho = 1.000
(iter 131) [0.0, 1.1253] = 113.2995, sampling [0.0, 1.2138]. Recommendation = [0.0, 1.1296], Current Cost = 622.75, Rho = 1.000
(iter 131) [0.0, 1.1253] = 113.2995, sampling [1.0, 1.7663]. Recommendation = [0.0, 1.1296], Current Cost = 634.29, Rho = 1.000
(iter 131) [0.0, 1.1253] = 113.2995, sampling [0.0, 1.4416]. Recommendation = [0.0, 1.1296], Current Cost = 637.83, Rho = 1.000
(iter 131) [0.0, 1.1253] = 113.2995, sampling [1.0, 1.4290]. Recommendation = [0.0, 1.1296], Current Cost = 649.38, Rho = 1.000
(iter 131) [0.0, 1.1253] = 113.2995, sampling [0.0, 1.2998]. Recommendation = [0.0, 1.1296], Current Cost = 652.92, Rho = 1.000
(iter 131) [0.0, 1.1253] = 113.2995, sampling [0.0, 1.1131]. Recommendation = [0.0, 1.1296], Current Cost = 664.47, Rho = 1.000
(iter 131) [0.0, 1.1253] = 113.2995, sampling [0.0, 1.1394]. Recommendation = [0.0, 1.1296], Current Cost = 676.01, Rho = 1.000
(iter 131) [0.0, 1.1253] = 113.2995, sampling [1.0, 1.4586]. Recommendation = [0.0, 1.1296], Current Cost = 687.56, Rho = 1.000
(iter 131) [0.0, 1.1253] = 113.2995, sampling [1.0, 0.9482]. Recommendation = [0.0, 1.1296], Current Cost = 691.10, Rho = 1.000
(iter 131) [0.0, 1.1253] = 113.2995, sampling [1.0, 1.3483]. Recommendation = [0.0, 1.1296], Current Cost = 694.64, Rho = 1.000
(iter 131) [0.0, 1.1253] = 113.2995, sampling [1.0, 0.9534]. Recommendation = [0.0, 1.1296], Current Cost = 698.18, Rho = 1.000
(iter 131) [0.0, 1.1253] = 113.2995, sampling [1.0, 1.4722]. Recommendation = [0.0, 1.1296], Current Cost = 701.72, Rho = 1.000
(iter 131) [0.0, 1.1253] = 113.2995, sampling [1.0, 1.3670]. Recommendation = [0.0, 1.1296], Current Cost = 705.26, Rho = 1.000
(iter 131) [0.0, 1.1253] = 113.2995, sampling [1.0, 1.4167]. Recommendation = [0.0, 1.1296], Current Cost = 708.80, Rho = 1.000
(iter 131) [0.0, 1.1253] = 113.2995, sampling [1.0, 1.3976]. Recommendation = [0.0, 1.1296], Current Cost = 712.34, Rho = 1.000
(iter 131) [0.0, 1.1253] = 113.2995, sampling [0.0, 1.0914]. Recommendation = [0.0, 1.1296], Current Cost = 715.88, Rho = 1.000
(iter 131) [0.0, 1.1253] = 113.2995, sampling [0.0, 1.5038]. Recommendation = [0.0, 1.1296], Current Cost = 727.43, Rho = 1.000
(iter 131) [0.0, 1.1253] = 113.2995, sampling [1.0, 2.1619]. Recommendation = [0.0, 1.1296], Current Cost = 738.97, Rho = 1.000
(iter 131) [0.0, 1.1253] = 113.2995, sampling [0.0, 1.1323]. Recommendation = [0.0, 1.1296], Current Cost = 742.51, Rho = 1.000
(iter 160) [0.0, 1.1323] = 113.2995, sampling [0.0, 1.0609]. Recommendation = [0.0, 1.1296], Current Cost = 754.06, Rho = 1.000
(iter 160) [0.0, 1.1323] = 113.2995, sampling [0.0, 1.1583]. Recommendation = [0.0, 1.1296], Current Cost = 765.61, Rho = 1.000
(iter 160) [0.0, 1.1323] = 113.2995, sampling [0.0, 1.1742]. Recommendation = [0.0, 1.1296], Current Cost = 777.16, Rho = 1.000
(iter 160) [0.0, 1.1323] = 113.2995, sampling [1.0, 2.2883]. Recommendation = [0.0, 1.1296], Current Cost = 788.70, Rho = 1.000
(iter 160) [0.0, 1.1323] = 113.2995, sampling [0.0, 1.1182]. Recommendation = [0.0, 1.1296], Current Cost = 792.24, Rho = 1.000
(iter 160) [0.0, 1.1323] = 113.2995, sampling [1.0, 1.4872]. Recommendation = [0.0, 1.1296], Current Cost = 803.79, Rho = 1.000
(iter 160) [0.0, 1.1323] = 113.2995, sampling [0.0, 1.1060]. Recommendation = [0.0, 1.1296], Current Cost = 807.33, Rho = 1.000
(iter 160) [0.0, 1.1323] = 113.2995, sampling [1.0, 0.9357]. Recommendation = [0.0, 1.1296], Current Cost = 818.88, Rho = 1.000
(iter 160) [0.0, 1.1323] = 113.2995, sampling [0.0, 0.9821]. Recommendation = [0.0, 1.1296], Current Cost = 822.42, Rho = 1.000
(iter 160) [0.0, 1.1323] = 113.2995, sampling [1.0, 1.9706]. Recommendation = [0.0, 1.1296], Current Cost = 833.97, Rho = 1.000
(iter 160) [0.0, 1.1323] = 113.2995, sampling [0.0, 1.1978]. Recommendation = [0.0, 1.1296], Current Cost = 837.50, Rho = 1.000
(iter 160) [0.0, 1.1323] = 113.2995, sampling [0.0, 1.2289]. Recommendation = [0.0, 1.1296], Current Cost = 849.05, Rho = 1.000
(iter 160) [0.0, 1.1323] = 113.2995, sampling [1.0, 1.5219]. Recommendation = [0.0, 1.1296], Current Cost = 860.60, Rho = 1.000
(iter 160) [0.0, 1.1323] = 113.2995, sampling [1.0, 1.5374]. Recommendation = [0.0, 1.1296], Current Cost = 864.14, Rho = 1.000
(iter 160) [0.0, 1.1323] = 113.2995, sampling [0.0, 1.0856]. Recommendation = [0.0, 1.1296], Current Cost = 867.68, Rho = 1.000
(iter 160) [0.0, 1.1323] = 113.2995, sampling [1.0, 1.5959]. Recommendation = [0.0, 1.1296], Current Cost = 879.23, Rho = 1.000
(iter 160) [0.0, 1.1323] = 113.2995, sampling [1.0, 2.0567]. Recommendation = [0.0, 1.1296], Current Cost = 882.77, Rho = 1.000
(iter 160) [0.0, 1.1323] = 113.2995, sampling [0.0, 1.1797]. Recommendation = [0.0, 1.1296], Current Cost = 886.31, Rho = 1.000
(iter 160) [0.0, 1.1323] = 113.2995, sampling [0.0, 1.1209]. Recommendation = [0.0, 1.1296], Current Cost = 897.85, Rho = 1.000
(iter 160) [0.0, 1.1323] = 113.2995, sampling [0.0, 1.1296]. Recommendation = [0.0, 1.1296], Current Cost = 909.40, Rho = 1.000
(iter 180) [0.0, 1.1296] = 113.2995, sampling [1.0, 1.3898]. Recommendation = [0.0, 1.1296], Current Cost = 920.95, Rho = 1.000
(iter 180) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.5747]. Recommendation = [0.0, 1.1296], Current Cost = 924.49, Rho = 1.000
(iter 180) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.1477]. Recommendation = [0.0, 1.1296], Current Cost = 936.04, Rho = 1.000
(iter 180) [0.0, 1.1296] = 113.2995, sampling [1.0, 0.9417]. Recommendation = [0.0, 1.1296], Current Cost = 947.58, Rho = 1.000
(iter 180) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.1524]. Recommendation = [0.0, 1.1296], Current Cost = 951.12, Rho = 1.000
(iter 180) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.1104]. Recommendation = [0.0, 1.1296], Current Cost = 962.67, Rho = 1.000
(iter 180) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.4044]. Recommendation = [0.0, 1.1296], Current Cost = 974.22, Rho = 1.000
(iter 180) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.1634]. Recommendation = [0.0, 1.1296], Current Cost = 985.77, Rho = 1.000
(iter 180) [0.0, 1.1296] = 113.2995, sampling [1.0, 0.9576]. Recommendation = [0.0, 1.1296], Current Cost = 997.31, Rho = 1.000
(iter 180) [0.0, 1.1296] = 113.2995, sampling [1.0, 0.9222]. Recommendation = [0.0, 1.1296], Current Cost = 1000.85, Rho = 1.000
(iter 180) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.0943]. Recommendation = [0.0, 1.1296], Current Cost = 1004.39, Rho = 1.000
(iter 180) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.0683]. Recommendation = [0.0, 1.1296], Current Cost = 1015.94, Rho = 1.000
