(iter 10) [0.0, 1.2866] = 113.2625, sampling [1.0, 1.2940]. Recommendation = [0.0, 1.2866], Current Cost = 75.44, Rho = 0.953
(iter 10) [0.0, 1.2866] = 113.2625, sampling [1.0, 1.1293]. Recommendation = [0.0, 1.1333], Current Cost = 227.64, Rho = 0.953
(iter 10) [0.0, 1.2866] = 113.2625, sampling [1.0, 1.1241]. Recommendation = [0.0, 1.1333], Current Cost = 231.18, Rho = 0.953
(iter 10) [0.0, 1.2866] = 113.2625, sampling [1.0, 1.1176]. Recommendation = [0.0, 1.1333], Current Cost = 234.72, Rho = 0.953
(iter 10) [0.0, 1.2866] = 113.2625, sampling [1.0, 1.1134]. Recommendation = [0.0, 1.1333], Current Cost = 238.26, Rho = 0.953
(iter 10) [0.0, 1.2866] = 113.2625, sampling [1.0, 1.1095]. Recommendation = [0.0, 1.1333], Current Cost = 241.80, Rho = 0.953
(iter 10) [0.0, 1.2866] = 113.2625, sampling [1.0, 1.1045]. Recommendation = [0.0, 1.1333], Current Cost = 245.34, Rho = 0.953
(iter 10) [0.0, 1.2866] = 113.2625, sampling [1.0, 1.1005]. Recommendation = [0.0, 1.1333], Current Cost = 248.88, Rho = 0.953
(iter 10) [0.0, 1.2866] = 113.2625, sampling [1.0, 1.0963]. Recommendation = [0.0, 1.1333], Current Cost = 252.42, Rho = 0.953
(iter 10) [0.0, 1.2866] = 113.2625, sampling [1.0, 1.0917]. Recommendation = [0.0, 1.1333], Current Cost = 255.96, Rho = 0.953
(iter 10) [0.0, 1.2866] = 113.2625, sampling [1.0, 1.0871]. Recommendation = [0.0, 1.1333], Current Cost = 259.50, Rho = 0.953
(iter 10) [0.0, 1.2866] = 113.2625, sampling [1.0, 1.0791]. Recommendation = [0.0, 1.1333], Current Cost = 263.04, Rho = 0.953
(iter 10) [0.0, 1.2866] = 113.2625, sampling [1.0, 1.0830]. Recommendation = [0.0, 1.1333], Current Cost = 266.58, Rho = 0.953
(iter 10) [0.0, 1.2866] = 113.2625, sampling [1.0, 1.0704]. Recommendation = [0.0, 1.1333], Current Cost = 270.12, Rho = 0.953
(iter 10) [0.0, 1.2866] = 113.2625, sampling [1.0, 1.0751]. Recommendation = [0.0, 1.1333], Current Cost = 273.65, Rho = 0.953
(iter 10) [0.0, 1.2866] = 113.2625, sampling [1.0, 1.1239]. Recommendation = [0.0, 1.1333], Current Cost = 277.19, Rho = 0.953
(iter 10) [0.0, 1.2866] = 113.2625, sampling [1.0, 1.0631]. Recommendation = [0.0, 1.1333], Current Cost = 280.73, Rho = 0.953
(iter 10) [0.0, 1.2866] = 113.2625, sampling [1.0, 1.0672]. Recommendation = [0.0, 1.1333], Current Cost = 284.27, Rho = 0.953
(iter 10) [0.0, 1.2866] = 113.2625, sampling [1.0, 1.0923]. Recommendation = [0.0, 1.1333], Current Cost = 287.81, Rho = 0.953
(iter 10) [0.0, 1.2866] = 113.2625, sampling [1.0, 1.0533]. Recommendation = [0.0, 1.1333], Current Cost = 291.35, Rho = 0.953
(iter 10) [0.0, 1.2866] = 113.2625, sampling [1.0, 1.0567]. Recommendation = [0.0, 1.1333], Current Cost = 294.89, Rho = 0.953
(iter 10) [0.0, 1.2866] = 113.2625, sampling [0.0, 1.1095]. Recommendation = [0.0, 1.1333], Current Cost = 298.43, Rho = 0.953
(iter 73) [0.0, 1.1095] = 113.2986, sampling [0.0, 1.1557]. Recommendation = [0.0, 1.1239], Current Cost = 309.98, Rho = 0.953
(iter 73) [0.0, 1.1095] = 113.2986, sampling [0.0, 1.1333]. Recommendation = [0.0, 1.1293], Current Cost = 321.53, Rho = 0.953
(iter 75) [0.0, 1.1333] = 113.2995, sampling [0.0, 1.0871]. Recommendation = [0.0, 1.1293], Current Cost = 333.07, Rho = 0.953
(iter 75) [0.0, 1.1333] = 113.2995, sampling [0.0, 1.1828]. Recommendation = [0.0, 1.1293], Current Cost = 344.62, Rho = 0.953
(iter 75) [0.0, 1.1333] = 113.2995, sampling [0.0, 1.1239]. Recommendation = [0.0, 1.1293], Current Cost = 356.17, Rho = 0.953
(iter 75) [0.0, 1.1333] = 113.2995, sampling [1.0, 1.0436]. Recommendation = [0.0, 1.1333], Current Cost = 367.72, Rho = 0.953
(iter 75) [0.0, 1.1333] = 113.2995, sampling [0.0, 1.1449]. Recommendation = [0.0, 1.1333], Current Cost = 371.26, Rho = 0.953
(iter 75) [0.0, 1.1333] = 113.2995, sampling [0.0, 1.0499]. Recommendation = [0.0, 1.1333], Current Cost = 382.80, Rho = 0.953
(iter 75) [0.0, 1.1333] = 113.2995, sampling [0.0, 1.1176]. Recommendation = [0.0, 1.1333], Current Cost = 394.35, Rho = 0.953
(iter 75) [0.0, 1.1333] = 113.2995, sampling [0.0, 1.1648]. Recommendation = [0.0, 1.1333], Current Cost = 405.90, Rho = 0.953
(iter 75) [0.0, 1.1333] = 113.2995, sampling [0.0, 1.1005]. Recommendation = [0.0, 1.1333], Current Cost = 417.45, Rho = 0.953
(iter 75) [0.0, 1.1333] = 113.2995, sampling [0.0, 1.1410]. Recommendation = [0.0, 1.1333], Current Cost = 428.99, Rho = 0.953
(iter 75) [0.0, 1.1333] = 113.2995, sampling [1.0, 1.0332]. Recommendation = [0.0, 1.1333], Current Cost = 440.54, Rho = 0.953
(iter 75) [0.0, 1.1333] = 113.2995, sampling [0.0, 1.1293]. Recommendation = [0.0, 1.1333], Current Cost = 444.08, Rho = 0.953
(iter 87) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.1361]. Recommendation = [0.0, 1.1293], Current Cost = 455.63, Rho = 0.953
(iter 87) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.1487]. Recommendation = [0.0, 1.1293], Current Cost = 467.18, Rho = 0.953
(iter 87) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.1134]. Recommendation = [0.0, 1.1293], Current Cost = 478.72, Rho = 0.953
(iter 87) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.2050]. Recommendation = [0.0, 1.1293], Current Cost = 490.27, Rho = 0.953
(iter 87) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.1045]. Recommendation = [0.0, 1.1293], Current Cost = 501.82, Rho = 0.953
(iter 87) [0.0, 1.1293] = 113.2995, sampling [1.0, 1.0218]. Recommendation = [0.0, 1.1293], Current Cost = 513.37, Rho = 0.953
(iter 87) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.0369]. Recommendation = [0.0, 1.1293], Current Cost = 516.91, Rho = 0.953
(iter 87) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.1733]. Recommendation = [0.0, 1.1293], Current Cost = 528.45, Rho = 0.953
(iter 87) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.0751]. Recommendation = [0.0, 1.1293], Current Cost = 540.00, Rho = 0.953
(iter 87) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.0963]. Recommendation = [0.0, 1.1293], Current Cost = 551.55, Rho = 0.953
(iter 87) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.1584]. Recommendation = [0.0, 1.1293], Current Cost = 563.10, Rho = 0.953
(iter 87) [0.0, 1.1293] = 113.2995, sampling [1.0, 1.3635]. Recommendation = [0.0, 1.1293], Current Cost = 574.64, Rho = 0.953
(iter 87) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.1614]. Recommendation = [0.0, 1.1293], Current Cost = 578.18, Rho = 0.953
(iter 87) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.1241]. Recommendation = [0.0, 1.1293], Current Cost = 589.73, Rho = 0.953
(iter 87) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.1681]. Recommendation = [0.0, 1.1293], Current Cost = 601.28, Rho = 0.953
(iter 87) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.0923]. Recommendation = [0.0, 1.1293], Current Cost = 612.83, Rho = 0.953
(iter 87) [0.0, 1.1293] = 113.2995, sampling [1.0, 1.0043]. Recommendation = [0.0, 1.1293], Current Cost = 624.37, Rho = 0.953
(iter 87) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.0263]. Recommendation = [0.0, 1.1293], Current Cost = 627.91, Rho = 0.953
(iter 87) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.1915]. Recommendation = [0.0, 1.1293], Current Cost = 639.46, Rho = 0.953
(iter 87) [0.0, 1.1293] = 113.2995, sampling [1.0, 1.4155]. Recommendation = [0.0, 1.1293], Current Cost = 651.01, Rho = 0.953
(iter 87) [0.0, 1.1293] = 113.2995, sampling [1.0, 1.3405]. Recommendation = [0.0, 1.1293], Current Cost = 654.55, Rho = 0.953
(iter 87) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.2290]. Recommendation = [0.0, 1.1293], Current Cost = 658.09, Rho = 0.953
(iter 87) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.0462]. Recommendation = [0.0, 1.1293], Current Cost = 669.63, Rho = 0.953
(iter 87) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.1785]. Recommendation = [0.0, 1.1293], Current Cost = 681.18, Rho = 0.953
(iter 87) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.0125]. Recommendation = [0.0, 1.1293], Current Cost = 692.73, Rho = 0.953
(iter 87) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.0830]. Recommendation = [0.0, 1.1293], Current Cost = 704.28, Rho = 0.953
(iter 87) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.0631]. Recommendation = [0.0, 1.1293], Current Cost = 715.82, Rho = 0.953
(iter 87) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.3879]. Recommendation = [0.0, 1.1293], Current Cost = 727.37, Rho = 0.953
(iter 87) [0.0, 1.1293] = 113.2995, sampling [1.0, 0.9874]. Recommendation = [0.0, 1.1293], Current Cost = 738.92, Rho = 0.953
(iter 87) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.1978]. Recommendation = [0.0, 1.1293], Current Cost = 742.46, Rho = 0.953
(iter 87) [0.0, 1.1293] = 113.2995, sampling [1.0, 1.4669]. Recommendation = [0.0, 1.1293], Current Cost = 754.01, Rho = 0.953
(iter 87) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.1853]. Recommendation = [0.0, 1.1293], Current Cost = 757.55, Rho = 0.953
(iter 87) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.0791]. Recommendation = [0.0, 1.1293], Current Cost = 769.09, Rho = 0.953
(iter 87) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.3314]. Recommendation = [0.0, 1.1293], Current Cost = 780.64, Rho = 0.953
(iter 87) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.0302]. Recommendation = [0.0, 1.1293], Current Cost = 792.19, Rho = 0.953
(iter 87) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.2125]. Recommendation = [0.0, 1.1293], Current Cost = 803.74, Rho = 0.953
(iter 87) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.3123]. Recommendation = [0.0, 1.1293], Current Cost = 815.28, Rho = 0.953
(iter 87) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.0917]. Recommendation = [0.0, 1.1293], Current Cost = 826.83, Rho = 0.953
(iter 87) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.0704]. Recommendation = [0.0, 1.1293], Current Cost = 838.38, Rho = 0.953
(iter 87) [0.0, 1.1293] = 113.2995, sampling [0.0, 0.9994]. Recommendation = [0.0, 1.1293], Current Cost = 849.93, Rho = 0.953
(iter 87) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.3497]. Recommendation = [0.0, 1.1293], Current Cost = 861.47, Rho = 0.953
(iter 87) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.0181]. Recommendation = [0.0, 1.1293], Current Cost = 873.02, Rho = 0.953
(iter 87) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.2519]. Recommendation = [0.0, 1.1293], Current Cost = 884.57, Rho = 0.953
(iter 87) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.0533]. Recommendation = [0.0, 1.1293], Current Cost = 896.12, Rho = 0.953
(iter 87) [0.0, 1.1293] = 113.2995, sampling [1.0, 0.9671]. Recommendation = [0.0, 1.1293], Current Cost = 907.66, Rho = 0.953
(iter 87) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.1944]. Recommendation = [0.0, 1.1293], Current Cost = 911.20, Rho = 0.953
(iter 87) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.4369]. Recommendation = [0.0, 1.1293], Current Cost = 922.75, Rho = 0.953
(iter 87) [0.0, 1.1293] = 113.2995, sampling [0.0, 0.9788]. Recommendation = [0.0, 1.1293], Current Cost = 934.30, Rho = 0.953
(iter 87) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.2010]. Recommendation = [0.0, 1.1293], Current Cost = 945.85, Rho = 0.953
(iter 87) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.2225]. Recommendation = [0.0, 1.1293], Current Cost = 957.39, Rho = 0.953
(iter 87) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.0672]. Recommendation = [0.0, 1.1293], Current Cost = 968.94, Rho = 0.953
(iter 87) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.3715]. Recommendation = [0.0, 1.1293], Current Cost = 980.49, Rho = 0.953
(iter 87) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.3022]. Recommendation = [0.0, 1.1293], Current Cost = 992.04, Rho = 0.953
(iter 87) [0.0, 1.1293] = 113.2995, sampling [1.0, 1.5017]. Recommendation = [0.0, 1.1293], Current Cost = 1003.58, Rho = 0.953
(iter 87) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.2084]. Recommendation = [0.0, 1.1293], Current Cost = 1007.12, Rho = 0.953
(iter 87) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.2382]. Recommendation = [0.0, 1.1293], Current Cost = 1018.67, Rho = 0.953
(iter 87) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.4024]. Recommendation = [0.0, 1.1293], Current Cost = 1030.22, Rho = 0.953
(iter 87) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.3168]. Recommendation = [0.0, 1.1293], Current Cost = 1041.77, Rho = 0.953
(iter 87) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.0436]. Recommendation = [0.0, 1.1293], Current Cost = 1053.31, Rho = 0.953
(iter 87) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.0098]. Recommendation = [0.0, 1.1293], Current Cost = 1064.86, Rho = 0.953
(iter 87) [0.0, 1.1293] = 113.2995, sampling [0.0, 0.9499]. Recommendation = [0.0, 1.1293], Current Cost = 1076.41, Rho = 0.953
(iter 87) [0.0, 1.1293] = 113.2995, sampling [0.0, 0.9923]. Recommendation = [0.0, 1.1293], Current Cost = 1087.96, Rho = 0.953
(iter 87) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.2160]. Recommendation = [0.0, 1.1293], Current Cost = 1099.50, Rho = 0.953
(iter 87) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.3260]. Recommendation = [0.0, 1.1293], Current Cost = 1111.05, Rho = 0.953
(iter 87) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.0567]. Recommendation = [0.0, 1.1293], Current Cost = 1122.60, Rho = 0.953
(iter 87) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.3583]. Recommendation = [0.0, 1.1293], Current Cost = 1134.15, Rho = 0.953
(iter 87) [0.0, 1.1293] = 113.2995, sampling [1.0, 1.6199]. Recommendation = [0.0, 1.1293], Current Cost = 1145.69, Rho = 0.953
(iter 87) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.2664]. Recommendation = [0.0, 1.1293], Current Cost = 1149.23, Rho = 0.953
(iter 87) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.3372]. Recommendation = [0.0, 1.1293], Current Cost = 1160.78, Rho = 0.953
(iter 87) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.4840]. Recommendation = [0.0, 1.1293], Current Cost = 1172.33, Rho = 0.953
(iter 87) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.7055]. Recommendation = [0.0, 1.1293], Current Cost = 1183.88, Rho = 0.953
(iter 87) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.0332]. Recommendation = [0.0, 1.1293], Current Cost = 1195.42, Rho = 0.953
(iter 87) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.5796]. Recommendation = [0.0, 1.1293], Current Cost = 1206.97, Rho = 0.953
(iter 87) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.4506]. Recommendation = [0.0, 1.1293], Current Cost = 1218.52, Rho = 0.953
(iter 87) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.3440]. Recommendation = [0.0, 1.1293], Current Cost = 1230.07, Rho = 0.953
(iter 87) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.3807]. Recommendation = [0.0, 1.1293], Current Cost = 1241.61, Rho = 0.953
(iter 87) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.4242]. Recommendation = [0.0, 1.1293], Current Cost = 1253.16, Rho = 0.953
(iter 87) [0.0, 1.1293] = 113.2995, sampling [0.0, 0.9250]. Recommendation = [0.0, 1.1293], Current Cost = 1264.71, Rho = 0.953
(iter 87) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.2456]. Recommendation = [0.0, 1.1293], Current Cost = 1276.26, Rho = 0.953
(iter 87) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.5206]. Recommendation = [0.0, 1.1293], Current Cost = 1287.80, Rho = 0.953
(iter 87) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.7756]. Recommendation = [0.0, 1.1293], Current Cost = 1299.35, Rho = 0.953
(iter 87) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.6563]. Recommendation = [0.0, 1.1293], Current Cost = 1310.90, Rho = 0.953
(iter 87) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.2347]. Recommendation = [0.0, 1.1293], Current Cost = 1322.45, Rho = 0.953
(iter 87) [0.0, 1.1293] = 113.2995, sampling [0.0, 0.9600]. Recommendation = [0.0, 1.1293], Current Cost = 1333.99, Rho = 0.953
(iter 87) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.0218]. Recommendation = [0.0, 1.1293], Current Cost = 1345.54, Rho = 0.953
(iter 87) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.3955]. Recommendation = [0.0, 1.1293], Current Cost = 1357.09, Rho = 0.953
(iter 87) [0.0, 1.1293] = 113.2995, sampling [0.0, 0.9745]. Recommendation = [0.0, 1.1293], Current Cost = 1368.64, Rho = 0.953
(iter 87) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.4091]. Recommendation = [0.0, 1.1293], Current Cost = 1380.18, Rho = 0.953
(iter 87) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.3660]. Recommendation = [0.0, 1.1293], Current Cost = 1391.73, Rho = 0.953
(iter 87) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.3110]. Recommendation = [0.0, 1.1293], Current Cost = 1403.28, Rho = 0.953
(iter 87) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.2242]. Recommendation = [0.0, 1.1293], Current Cost = 1414.83, Rho = 0.953
(iter 87) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.2595]. Recommendation = [0.0, 1.1293], Current Cost = 1426.37, Rho = 0.953
(iter 87) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.3555]. Recommendation = [0.0, 1.1293], Current Cost = 1437.92, Rho = 0.953
(iter 87) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.3335]. Recommendation = [0.0, 1.1293], Current Cost = 1449.47, Rho = 0.953
(iter 87) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.2749]. Recommendation = [0.0, 1.1293], Current Cost = 1461.02, Rho = 0.953
(iter 87) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.3754]. Recommendation = [0.0, 1.1293], Current Cost = 1472.56, Rho = 0.953
(iter 87) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.4603]. Recommendation = [0.0, 1.1293], Current Cost = 1484.11, Rho = 0.953
(iter 87) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.0043]. Recommendation = [0.0, 1.1293], Current Cost = 1495.66, Rho = 0.953
(iter 87) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.9751]. Recommendation = [0.0, 1.1293], Current Cost = 1507.21, Rho = 0.953
(iter 87) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.5612]. Recommendation = [0.0, 1.1293], Current Cost = 1518.75, Rho = 0.953
(iter 87) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.6028]. Recommendation = [0.0, 1.1293], Current Cost = 1530.30, Rho = 0.953
(iter 87) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.2410]. Recommendation = [0.0, 1.1293], Current Cost = 1541.85, Rho = 0.953
(iter 87) [0.0, 1.1293] = 113.2995, sampling [0.0, 0.9371]. Recommendation = [0.0, 1.1293], Current Cost = 1553.40, Rho = 0.953
(iter 87) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.4751]. Recommendation = [0.0, 1.1293], Current Cost = 1564.94, Rho = 0.953
