(iter 10) [0.0, 1.0638] = 113.2882, sampling [1.0, 1.0718]. Recommendation = [0.0, 1.0638], Current Cost = 75.44, Rho = 0.994
(iter 10) [0.0, 1.0638] = 113.2882, sampling [1.0, 1.1183]. Recommendation = [0.0, 1.1013], Current Cost = 121.45, Rho = 0.994
(iter 10) [0.0, 1.0638] = 113.2882, sampling [1.0, 1.1286]. Recommendation = [0.0, 1.1013], Current Cost = 124.99, Rho = 0.994
(iter 10) [0.0, 1.0638] = 113.2882, sampling [1.0, 1.1242]. Recommendation = [0.0, 1.1013], Current Cost = 128.53, Rho = 0.994
(iter 10) [0.0, 1.0638] = 113.2882, sampling [1.0, 1.1370]. Recommendation = [0.0, 1.1013], Current Cost = 132.07, Rho = 0.994
(iter 10) [0.0, 1.0638] = 113.2882, sampling [1.0, 1.1455]. Recommendation = [0.0, 1.1013], Current Cost = 135.61, Rho = 0.994
(iter 10) [0.0, 1.0638] = 113.2882, sampling [1.0, 1.1349]. Recommendation = [0.0, 1.1013], Current Cost = 139.15, Rho = 0.994
(iter 10) [0.0, 1.0638] = 113.2882, sampling [1.0, 1.1594]. Recommendation = [0.0, 1.1013], Current Cost = 142.69, Rho = 0.994
(iter 10) [0.0, 1.0638] = 113.2882, sampling [1.0, 1.1524]. Recommendation = [0.0, 1.1013], Current Cost = 146.23, Rho = 0.994
(iter 10) [0.0, 1.0638] = 113.2882, sampling [1.0, 1.1711]. Recommendation = [0.0, 1.1013], Current Cost = 149.77, Rho = 0.994
(iter 10) [0.0, 1.0638] = 113.2882, sampling [1.0, 1.1657]. Recommendation = [0.0, 1.1013], Current Cost = 153.31, Rho = 0.994
(iter 10) [0.0, 1.0638] = 113.2882, sampling [1.0, 1.1855]. Recommendation = [0.0, 1.1013], Current Cost = 156.85, Rho = 0.994
(iter 10) [0.0, 1.0638] = 113.2882, sampling [1.0, 1.1777]. Recommendation = [0.0, 1.1013], Current Cost = 160.39, Rho = 0.994
(iter 10) [0.0, 1.0638] = 113.2882, sampling [1.0, 1.1497]. Recommendation = [0.0, 1.1013], Current Cost = 163.93, Rho = 0.994
(iter 10) [0.0, 1.0638] = 113.2882, sampling [1.0, 1.1437]. Recommendation = [0.0, 1.1013], Current Cost = 167.47, Rho = 0.994
(iter 10) [0.0, 1.0638] = 113.2882, sampling [1.0, 1.0656]. Recommendation = [0.0, 1.1013], Current Cost = 171.01, Rho = 0.994
(iter 10) [0.0, 1.0638] = 113.2882, sampling [1.0, 1.2001]. Recommendation = [0.0, 1.1013], Current Cost = 174.55, Rho = 0.994
(iter 10) [0.0, 1.0638] = 113.2882, sampling [1.0, 1.2209]. Recommendation = [0.0, 1.1013], Current Cost = 178.08, Rho = 0.994
(iter 10) [0.0, 1.0638] = 113.2882, sampling [1.0, 1.2100]. Recommendation = [0.0, 1.1013], Current Cost = 181.62, Rho = 0.994
(iter 10) [0.0, 1.0638] = 113.2882, sampling [1.0, 1.1941]. Recommendation = [0.0, 1.1013], Current Cost = 185.16, Rho = 0.994
(iter 10) [0.0, 1.0638] = 113.2882, sampling [1.0, 1.2456]. Recommendation = [0.0, 1.1013], Current Cost = 188.70, Rho = 0.994
(iter 10) [0.0, 1.0638] = 113.2882, sampling [1.0, 1.2313]. Recommendation = [0.0, 1.1013], Current Cost = 192.24, Rho = 0.994
(iter 10) [0.0, 1.0638] = 113.2882, sampling [1.0, 1.1610]. Recommendation = [0.0, 1.1013], Current Cost = 195.78, Rho = 0.994
(iter 10) [0.0, 1.0638] = 113.2882, sampling [0.0, 1.1746]. Recommendation = [0.0, 1.1013], Current Cost = 199.32, Rho = 0.994
(iter 45) [0.0, 1.1746] = 113.2956, sampling [1.0, 1.1808]. Recommendation = [0.0, 1.1286], Current Cost = 210.87, Rho = 0.994
(iter 45) [0.0, 1.1746] = 113.2956, sampling [1.0, 1.1893]. Recommendation = [0.0, 1.1286], Current Cost = 214.41, Rho = 0.994
(iter 45) [0.0, 1.1746] = 113.2956, sampling [1.0, 1.1746]. Recommendation = [0.0, 1.1286], Current Cost = 217.95, Rho = 0.994
(iter 45) [0.0, 1.1746] = 113.2956, sampling [1.0, 1.2746]. Recommendation = [0.0, 1.1349], Current Cost = 221.49, Rho = 0.994
(iter 45) [0.0, 1.1746] = 113.2956, sampling [1.0, 1.2584]. Recommendation = [0.0, 1.1349], Current Cost = 225.03, Rho = 0.994
(iter 45) [0.0, 1.1746] = 113.2956, sampling [1.0, 1.2139]. Recommendation = [0.0, 1.1349], Current Cost = 228.57, Rho = 0.994
(iter 45) [0.0, 1.1746] = 113.2956, sampling [1.0, 1.3142]. Recommendation = [0.0, 1.1349], Current Cost = 232.11, Rho = 0.994
(iter 45) [0.0, 1.1746] = 113.2956, sampling [0.0, 1.1242]. Recommendation = [0.0, 1.1349], Current Cost = 235.65, Rho = 0.994
(iter 53) [0.0, 1.1242] = 113.2995, sampling [1.0, 1.2887]. Recommendation = [0.0, 1.1286], Current Cost = 247.20, Rho = 0.994
(iter 53) [0.0, 1.1242] = 113.2995, sampling [1.0, 1.3648]. Recommendation = [0.0, 1.1286], Current Cost = 250.73, Rho = 0.994
(iter 53) [0.0, 1.1242] = 113.2995, sampling [1.0, 1.2078]. Recommendation = [0.0, 1.1286], Current Cost = 254.27, Rho = 0.994
(iter 53) [0.0, 1.1242] = 113.2995, sampling [1.0, 1.2374]. Recommendation = [0.0, 1.1286], Current Cost = 257.81, Rho = 0.994
(iter 53) [0.0, 1.1242] = 113.2995, sampling [1.0, 1.2248]. Recommendation = [0.0, 1.1286], Current Cost = 261.35, Rho = 0.994
(iter 53) [0.0, 1.1242] = 113.2995, sampling [0.0, 1.1437]. Recommendation = [0.0, 1.1286], Current Cost = 264.89, Rho = 0.994
(iter 53) [0.0, 1.1242] = 113.2995, sampling [0.0, 1.1048]. Recommendation = [0.0, 1.1286], Current Cost = 276.44, Rho = 0.994
(iter 53) [0.0, 1.1242] = 113.2995, sampling [1.0, 1.1988]. Recommendation = [0.0, 1.1286], Current Cost = 287.99, Rho = 0.994
(iter 53) [0.0, 1.1242] = 113.2995, sampling [1.0, 1.0594]. Recommendation = [0.0, 1.1286], Current Cost = 291.53, Rho = 0.994
(iter 53) [0.0, 1.1242] = 113.2995, sampling [0.0, 1.2187]. Recommendation = [0.0, 1.1286], Current Cost = 295.07, Rho = 0.994
(iter 53) [0.0, 1.1242] = 113.2995, sampling [1.0, 1.4231]. Recommendation = [0.0, 1.1286], Current Cost = 306.62, Rho = 0.994
(iter 53) [0.0, 1.1242] = 113.2995, sampling [1.0, 1.3360]. Recommendation = [0.0, 1.1286], Current Cost = 310.15, Rho = 0.994
(iter 53) [0.0, 1.1242] = 113.2995, sampling [1.0, 1.0531]. Recommendation = [0.0, 1.1286], Current Cost = 313.69, Rho = 0.994
(iter 53) [0.0, 1.1242] = 113.2995, sampling [1.0, 1.2510]. Recommendation = [0.0, 1.1286], Current Cost = 317.23, Rho = 0.994
(iter 53) [0.0, 1.1242] = 113.2995, sampling [0.0, 1.1594]. Recommendation = [0.0, 1.1286], Current Cost = 320.77, Rho = 0.994
(iter 53) [0.0, 1.1242] = 113.2995, sampling [0.0, 1.1349]. Recommendation = [0.0, 1.1286], Current Cost = 332.32, Rho = 0.994
(iter 69) [0.0, 1.1349] = 113.2995, sampling [0.0, 1.2672]. Recommendation = [0.0, 1.1286], Current Cost = 343.87, Rho = 0.994
(iter 69) [0.0, 1.1349] = 113.2995, sampling [0.0, 1.1183]. Recommendation = [0.0, 1.1286], Current Cost = 355.42, Rho = 0.994
(iter 69) [0.0, 1.1349] = 113.2995, sampling [1.0, 1.3012]. Recommendation = [0.0, 1.1286], Current Cost = 366.96, Rho = 0.994
(iter 69) [0.0, 1.1349] = 113.2995, sampling [0.0, 1.0905]. Recommendation = [0.0, 1.1286], Current Cost = 370.50, Rho = 0.994
(iter 69) [0.0, 1.1349] = 113.2995, sampling [1.0, 1.0480]. Recommendation = [0.0, 1.1286], Current Cost = 382.05, Rho = 0.994
(iter 69) [0.0, 1.1349] = 113.2995, sampling [0.0, 1.1497]. Recommendation = [0.0, 1.1286], Current Cost = 385.59, Rho = 0.994
(iter 69) [0.0, 1.1349] = 113.2995, sampling [0.0, 1.1124]. Recommendation = [0.0, 1.1286], Current Cost = 397.14, Rho = 0.994
(iter 69) [0.0, 1.1349] = 113.2995, sampling [0.0, 1.1286]. Recommendation = [0.0, 1.1286], Current Cost = 408.69, Rho = 0.994
(iter 77) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.2429]. Recommendation = [0.0, 1.1286], Current Cost = 420.23, Rho = 0.994
(iter 77) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.1941]. Recommendation = [0.0, 1.1286], Current Cost = 431.78, Rho = 0.994
(iter 77) [0.0, 1.1286] = 113.2995, sampling [1.0, 1.0434]. Recommendation = [0.0, 1.1286], Current Cost = 443.33, Rho = 0.994
(iter 77) [0.0, 1.1286] = 113.2995, sampling [1.0, 1.2354]. Recommendation = [0.0, 1.1286], Current Cost = 446.87, Rho = 0.994
(iter 77) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.1370]. Recommendation = [0.0, 1.1286], Current Cost = 450.41, Rho = 0.994
(iter 77) [0.0, 1.1286] = 113.2995, sampling [1.0, 1.0375]. Recommendation = [0.0, 1.1286], Current Cost = 461.95, Rho = 0.994
(iter 77) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.1657]. Recommendation = [0.0, 1.1286], Current Cost = 465.49, Rho = 0.994
(iter 77) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.0990]. Recommendation = [0.0, 1.1286], Current Cost = 477.04, Rho = 0.994
(iter 77) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.1205]. Recommendation = [0.0, 1.1286], Current Cost = 488.59, Rho = 0.994
(iter 77) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.1524]. Recommendation = [0.0, 1.1286], Current Cost = 500.14, Rho = 0.994
(iter 77) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.1089]. Recommendation = [0.0, 1.1286], Current Cost = 511.68, Rho = 0.994
(iter 77) [0.0, 1.1286] = 113.2995, sampling [1.0, 1.3911]. Recommendation = [0.0, 1.1286], Current Cost = 523.23, Rho = 0.994
(iter 77) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.2838]. Recommendation = [0.0, 1.1286], Current Cost = 526.77, Rho = 0.994
(iter 77) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.1455]. Recommendation = [0.0, 1.1286], Current Cost = 538.32, Rho = 0.994
(iter 77) [0.0, 1.1286] = 113.2995, sampling [1.0, 1.4707]. Recommendation = [0.0, 1.1286], Current Cost = 549.87, Rho = 0.994
(iter 77) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.0816]. Recommendation = [0.0, 1.1286], Current Cost = 553.41, Rho = 0.994
(iter 77) [0.0, 1.1286] = 113.2995, sampling [1.0, 1.0301]. Recommendation = [0.0, 1.1286], Current Cost = 564.95, Rho = 0.994
(iter 77) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.0324]. Recommendation = [0.0, 1.1286], Current Cost = 568.49, Rho = 0.994
(iter 77) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.1808]. Recommendation = [0.0, 1.1286], Current Cost = 580.04, Rho = 0.994
(iter 77) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.3271]. Recommendation = [0.0, 1.1286], Current Cost = 591.59, Rho = 0.994
(iter 77) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.2526]. Recommendation = [0.0, 1.1286], Current Cost = 603.14, Rho = 0.994
(iter 77) [0.0, 1.1286] = 113.2995, sampling [1.0, 1.0213]. Recommendation = [0.0, 1.1286], Current Cost = 614.68, Rho = 0.994
(iter 77) [0.0, 1.1286] = 113.2995, sampling [1.0, 1.0265]. Recommendation = [0.0, 1.1286], Current Cost = 618.22, Rho = 0.994
(iter 77) [0.0, 1.1286] = 113.2995, sampling [1.0, 1.2619]. Recommendation = [0.0, 1.1286], Current Cost = 621.76, Rho = 0.994
(iter 77) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.1013]. Recommendation = [0.0, 1.1286], Current Cost = 625.30, Rho = 0.994
(iter 77) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.0940]. Recommendation = [0.0, 1.1286], Current Cost = 636.85, Rho = 0.994
(iter 77) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.1610]. Recommendation = [0.0, 1.1286], Current Cost = 648.40, Rho = 0.994
(iter 77) [0.0, 1.1286] = 113.2995, sampling [1.0, 1.2187]. Recommendation = [0.0, 1.1286], Current Cost = 659.94, Rho = 0.994
(iter 77) [0.0, 1.1286] = 113.2995, sampling [1.0, 1.3510]. Recommendation = [0.0, 1.1286], Current Cost = 663.48, Rho = 0.994
(iter 77) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.0486]. Recommendation = [0.0, 1.1286], Current Cost = 667.02, Rho = 0.994
(iter 77) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.1711]. Recommendation = [0.0, 1.1286], Current Cost = 678.57, Rho = 0.994
(iter 77) [0.0, 1.1286] = 113.2995, sampling [1.0, 1.2955]. Recommendation = [0.0, 1.1286], Current Cost = 690.12, Rho = 0.994
(iter 77) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.1855]. Recommendation = [0.0, 1.1286], Current Cost = 693.66, Rho = 0.994
(iter 77) [0.0, 1.1286] = 113.2995, sampling [1.0, 1.0136]. Recommendation = [0.0, 1.1286], Current Cost = 705.21, Rho = 0.994
(iter 77) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.0167]. Recommendation = [0.0, 1.1286], Current Cost = 708.75, Rho = 0.994
(iter 77) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.3057]. Recommendation = [0.0, 1.1286], Current Cost = 720.29, Rho = 0.994
(iter 77) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.0740]. Recommendation = [0.0, 1.1286], Current Cost = 731.84, Rho = 0.994
(iter 77) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.2078]. Recommendation = [0.0, 1.1286], Current Cost = 743.39, Rho = 0.994
(iter 77) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.0844]. Recommendation = [0.0, 1.1286], Current Cost = 754.94, Rho = 0.994
(iter 77) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.2776]. Recommendation = [0.0, 1.1286], Current Cost = 766.48, Rho = 0.994
(iter 77) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.1777]. Recommendation = [0.0, 1.1286], Current Cost = 778.03, Rho = 0.994
(iter 77) [0.0, 1.1286] = 113.2995, sampling [1.0, 1.0023]. Recommendation = [0.0, 1.1286], Current Cost = 789.58, Rho = 0.994
(iter 77) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.0068]. Recommendation = [0.0, 1.1286], Current Cost = 793.12, Rho = 0.994
(iter 77) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.3755]. Recommendation = [0.0, 1.1286], Current Cost = 804.67, Rho = 0.994
(iter 77) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.2716]. Recommendation = [0.0, 1.1286], Current Cost = 816.21, Rho = 0.994
(iter 77) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.1893]. Recommendation = [0.0, 1.1286], Current Cost = 827.76, Rho = 0.994
(iter 77) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.1988]. Recommendation = [0.0, 1.1286], Current Cost = 839.31, Rho = 0.994
(iter 77) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.4066]. Recommendation = [0.0, 1.1286], Current Cost = 850.86, Rho = 0.994
(iter 77) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.3448]. Recommendation = [0.0, 1.1286], Current Cost = 862.40, Rho = 0.994
(iter 77) [0.0, 1.1286] = 113.2995, sampling [1.0, 1.4460]. Recommendation = [0.0, 1.1286], Current Cost = 873.95, Rho = 0.994
(iter 77) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.0787]. Recommendation = [0.0, 1.1286], Current Cost = 877.49, Rho = 0.994
(iter 77) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.3203]. Recommendation = [0.0, 1.1286], Current Cost = 889.04, Rho = 0.994
(iter 77) [0.0, 1.1286] = 113.2995, sampling [1.0, 0.9884]. Recommendation = [0.0, 1.1286], Current Cost = 900.58, Rho = 0.994
(iter 77) [0.0, 1.1286] = 113.2995, sampling [0.0, 0.9949]. Recommendation = [0.0, 1.1286], Current Cost = 904.12, Rho = 0.994
(iter 77) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.2313]. Recommendation = [0.0, 1.1286], Current Cost = 915.67, Rho = 0.994
(iter 77) [0.0, 1.1286] = 113.2995, sampling [1.0, 1.5013]. Recommendation = [0.0, 1.1286], Current Cost = 927.22, Rho = 0.994
(iter 77) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.0531]. Recommendation = [0.0, 1.1286], Current Cost = 930.76, Rho = 0.994
(iter 77) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.3571]. Recommendation = [0.0, 1.1286], Current Cost = 942.31, Rho = 0.994
(iter 77) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.3103]. Recommendation = [0.0, 1.1286], Current Cost = 953.85, Rho = 0.994
(iter 77) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.0718]. Recommendation = [0.0, 1.1286], Current Cost = 965.40, Rho = 0.994
(iter 77) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.2967]. Recommendation = [0.0, 1.1286], Current Cost = 976.95, Rho = 0.994
(iter 77) [0.0, 1.1286] = 113.2995, sampling [1.0, 1.6091]. Recommendation = [0.0, 1.1286], Current Cost = 988.50, Rho = 0.994
(iter 77) [0.0, 1.1286] = 113.2995, sampling [1.0, 0.9737]. Recommendation = [0.0, 1.1286], Current Cost = 992.04, Rho = 0.994
(iter 77) [0.0, 1.1286] = 113.2995, sampling [0.0, 0.9815]. Recommendation = [0.0, 1.1286], Current Cost = 995.58, Rho = 0.994
(iter 77) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.0099]. Recommendation = [0.0, 1.1286], Current Cost = 1007.12, Rho = 0.994
(iter 77) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.2139]. Recommendation = [0.0, 1.1286], Current Cost = 1018.67, Rho = 0.994
(iter 77) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.0434]. Recommendation = [0.0, 1.1286], Current Cost = 1030.22, Rho = 0.994
(iter 77) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.4342]. Recommendation = [0.0, 1.1286], Current Cost = 1041.77, Rho = 0.994
(iter 77) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.0594]. Recommendation = [0.0, 1.1286], Current Cost = 1053.31, Rho = 0.994
(iter 77) [0.0, 1.1286] = 113.2995, sampling [1.0, 1.7134]. Recommendation = [0.0, 1.1286], Current Cost = 1064.86, Rho = 0.994
(iter 77) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.2456]. Recommendation = [0.0, 1.1286], Current Cost = 1068.40, Rho = 0.994
(iter 77) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.2854]. Recommendation = [0.0, 1.1286], Current Cost = 1079.95, Rho = 0.994
(iter 77) [0.0, 1.1286] = 113.2995, sampling [1.0, 1.5680]. Recommendation = [0.0, 1.1286], Current Cost = 1091.50, Rho = 0.994
(iter 77) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.2248]. Recommendation = [0.0, 1.1286], Current Cost = 1095.03, Rho = 0.994
(iter 77) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.2001]. Recommendation = [0.0, 1.1286], Current Cost = 1106.58, Rho = 0.994
(iter 77) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.3847]. Recommendation = [0.0, 1.1286], Current Cost = 1118.13, Rho = 0.994
(iter 77) [0.0, 1.1286] = 113.2995, sampling [0.0, 0.9600]. Recommendation = [0.0, 1.1286], Current Cost = 1129.68, Rho = 0.994
(iter 77) [0.0, 1.1286] = 113.2995, sampling [0.0, 0.9982]. Recommendation = [0.0, 1.1286], Current Cost = 1141.22, Rho = 0.994
(iter 77) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.0656]. Recommendation = [0.0, 1.1286], Current Cost = 1152.77, Rho = 0.994
(iter 77) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.4572]. Recommendation = [0.0, 1.1286], Current Cost = 1164.32, Rho = 0.994
(iter 77) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.2619]. Recommendation = [0.0, 1.1286], Current Cost = 1175.87, Rho = 0.994
(iter 77) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.6526]. Recommendation = [0.0, 1.1286], Current Cost = 1187.41, Rho = 0.994
(iter 77) [0.0, 1.1286] = 113.2995, sampling [1.0, 1.8119]. Recommendation = [0.0, 1.1286], Current Cost = 1198.96, Rho = 0.994
(iter 77) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.3411]. Recommendation = [0.0, 1.1286], Current Cost = 1202.50, Rho = 0.994
(iter 77) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.4856]. Recommendation = [0.0, 1.1286], Current Cost = 1214.05, Rho = 0.994
(iter 77) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.3967]. Recommendation = [0.0, 1.1286], Current Cost = 1225.60, Rho = 0.994
(iter 77) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.0265]. Recommendation = [0.0, 1.1286], Current Cost = 1237.14, Rho = 0.994
(iter 77) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.2100]. Recommendation = [0.0, 1.1286], Current Cost = 1248.69, Rho = 0.994
(iter 77) [0.0, 1.1286] = 113.2995, sampling [0.0, 0.9675]. Recommendation = [0.0, 1.1286], Current Cost = 1260.24, Rho = 0.994
(iter 77) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.2374]. Recommendation = [0.0, 1.1286], Current Cost = 1271.79, Rho = 0.994
(iter 77) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.3710]. Recommendation = [0.0, 1.1286], Current Cost = 1283.33, Rho = 0.994
(iter 77) [0.0, 1.1286] = 113.2995, sampling [1.0, 1.5195]. Recommendation = [0.0, 1.1286], Current Cost = 1294.88, Rho = 0.994
(iter 77) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.4135]. Recommendation = [0.0, 1.1286], Current Cost = 1298.42, Rho = 0.994
(iter 77) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.3349]. Recommendation = [0.0, 1.1286], Current Cost = 1309.97, Rho = 0.994
(iter 77) [0.0, 1.1286] = 113.2995, sampling [0.0, 0.9402]. Recommendation = [0.0, 1.1286], Current Cost = 1321.52, Rho = 0.994
(iter 77) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.3187]. Recommendation = [0.0, 1.1286], Current Cost = 1333.06, Rho = 0.994
(iter 77) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.3619]. Recommendation = [0.0, 1.1286], Current Cost = 1344.61, Rho = 0.994
(iter 77) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.7580]. Recommendation = [0.0, 1.1286], Current Cost = 1356.16, Rho = 0.994
(iter 77) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.0375]. Recommendation = [0.0, 1.1286], Current Cost = 1367.71, Rho = 0.994
(iter 77) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.2209]. Recommendation = [0.0, 1.1286], Current Cost = 1379.25, Rho = 0.994
(iter 77) [0.0, 1.1286] = 113.2995, sampling [0.0, 0.9844]. Recommendation = [0.0, 1.1286], Current Cost = 1390.80, Rho = 0.994
(iter 77) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.5877]. Recommendation = [0.0, 1.1286], Current Cost = 1402.35, Rho = 0.994
(iter 77) [0.0, 1.1286] = 113.2995, sampling [0.0, 0.9531]. Recommendation = [0.0, 1.1286], Current Cost = 1413.90, Rho = 0.994
(iter 77) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.2746]. Recommendation = [0.0, 1.1286], Current Cost = 1425.44, Rho = 0.994
(iter 77) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.8695]. Recommendation = [0.0, 1.1286], Current Cost = 1436.99, Rho = 0.994
(iter 77) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.0480]. Recommendation = [0.0, 1.1286], Current Cost = 1448.54, Rho = 0.994
(iter 77) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.3793]. Recommendation = [0.0, 1.1286], Current Cost = 1460.09, Rho = 0.994
(iter 77) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.3526]. Recommendation = [0.0, 1.1286], Current Cost = 1471.63, Rho = 0.994
(iter 77) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.6818]. Recommendation = [0.0, 1.1286], Current Cost = 1483.18, Rho = 0.994
(iter 77) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.3285]. Recommendation = [0.0, 1.1286], Current Cost = 1494.73, Rho = 0.994
(iter 77) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.2510]. Recommendation = [0.0, 1.1286], Current Cost = 1506.28, Rho = 0.994
(iter 77) [0.0, 1.1286] = 113.2995, sampling [0.0, 0.9178]. Recommendation = [0.0, 1.1286], Current Cost = 1517.82, Rho = 0.994
(iter 77) [0.0, 1.1286] = 113.2995, sampling [1.0, 2.0613]. Recommendation = [0.0, 1.1286], Current Cost = 1529.37, Rho = 0.994
(iter 77) [0.0, 1.1286] = 113.2995, sampling [0.0, 0.9792]. Recommendation = [0.0, 1.1286], Current Cost = 1532.91, Rho = 0.994
