(iter 10) [0.0, 1.2374] = 113.2800, sampling [1.0, 1.2421]. Recommendation = [0.0, 1.2374], Current Cost = 75.44, Rho = 1.000
(iter 47) [0.0, 1.1735] = 113.2958, sampling [1.0, 1.1695]. Recommendation = [0.0, 1.1735], Current Cost = 346.08, Rho = 1.000
(iter 47) [0.0, 1.1735] = 113.2958, sampling [0.0, 1.1680]. Recommendation = [0.0, 1.1735], Current Cost = 349.61, Rho = 1.000
(iter 49) [0.0, 1.1680] = 113.2967, sampling [1.0, 1.1680]. Recommendation = [0.0, 1.1680], Current Cost = 361.16, Rho = 1.000
(iter 49) [0.0, 1.1680] = 113.2967, sampling [1.0, 1.1639]. Recommendation = [0.0, 1.1680], Current Cost = 364.70, Rho = 1.000
(iter 49) [0.0, 1.1680] = 113.2967, sampling [0.0, 1.1639]. Recommendation = [0.0, 1.1680], Current Cost = 368.24, Rho = 1.000
(iter 52) [0.0, 1.1639] = 113.2973, sampling [1.0, 1.1581]. Recommendation = [0.0, 1.1639], Current Cost = 379.79, Rho = 1.000
(iter 52) [0.0, 1.1639] = 113.2973, sampling [0.0, 1.1581]. Recommendation = [0.0, 1.1639], Current Cost = 383.33, Rho = 1.000
(iter 54) [0.0, 1.1581] = 113.2979, sampling [1.0, 1.1536]. Recommendation = [0.0, 1.1581], Current Cost = 394.88, Rho = 1.000
(iter 54) [0.0, 1.1581] = 113.2979, sampling [0.0, 1.1536]. Recommendation = [0.0, 1.1581], Current Cost = 398.42, Rho = 1.000
(iter 56) [0.0, 1.1536] = 113.2984, sampling [1.0, 1.1517]. Recommendation = [0.0, 1.1536], Current Cost = 409.96, Rho = 1.000
(iter 56) [0.0, 1.1536] = 113.2984, sampling [1.0, 1.1456]. Recommendation = [0.0, 1.1536], Current Cost = 413.50, Rho = 1.000
(iter 56) [0.0, 1.1536] = 113.2984, sampling [0.0, 1.1456]. Recommendation = [0.0, 1.1536], Current Cost = 417.04, Rho = 1.000
(iter 59) [0.0, 1.1456] = 113.2990, sampling [1.0, 1.1428]. Recommendation = [0.0, 1.1456], Current Cost = 428.59, Rho = 1.000
(iter 59) [0.0, 1.1456] = 113.2990, sampling [0.0, 1.1517]. Recommendation = [0.0, 1.1456], Current Cost = 432.13, Rho = 1.000
(iter 59) [0.0, 1.1456] = 113.2990, sampling [1.0, 1.1400]. Recommendation = [0.0, 1.1456], Current Cost = 443.68, Rho = 1.000
(iter 59) [0.0, 1.1456] = 113.2990, sampling [0.0, 1.1400]. Recommendation = [0.0, 1.1456], Current Cost = 447.22, Rho = 1.000
(iter 63) [0.0, 1.1400] = 113.2993, sampling [0.0, 1.1428]. Recommendation = [0.0, 1.1400], Current Cost = 458.76, Rho = 1.000
(iter 63) [0.0, 1.1400] = 113.2993, sampling [1.0, 1.1321]. Recommendation = [0.0, 1.1400], Current Cost = 470.31, Rho = 1.000
(iter 63) [0.0, 1.1400] = 113.2993, sampling [0.0, 1.1321]. Recommendation = [0.0, 1.1400], Current Cost = 473.85, Rho = 1.000
(iter 66) [0.0, 1.1321] = 113.2995, sampling [1.0, 1.1289]. Recommendation = [0.0, 1.1321], Current Cost = 485.40, Rho = 1.000
(iter 66) [0.0, 1.1321] = 113.2995, sampling [0.0, 1.1268]. Recommendation = [0.0, 1.1321], Current Cost = 488.94, Rho = 1.000
(iter 66) [0.0, 1.1321] = 113.2995, sampling [1.0, 1.1268]. Recommendation = [0.0, 1.1289], Current Cost = 500.49, Rho = 1.000
(iter 66) [0.0, 1.1321] = 113.2995, sampling [1.0, 1.1219]. Recommendation = [0.0, 1.1321], Current Cost = 504.03, Rho = 1.000
(iter 66) [0.0, 1.1321] = 113.2995, sampling [0.0, 1.1289]. Recommendation = [0.0, 1.1321], Current Cost = 507.57, Rho = 1.000
(iter 71) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.1219]. Recommendation = [0.0, 1.1289], Current Cost = 519.11, Rho = 1.000
(iter 71) [0.0, 1.1289] = 113.2995, sampling [1.0, 1.1179]. Recommendation = [0.0, 1.1289], Current Cost = 530.66, Rho = 1.000
(iter 71) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.1179]. Recommendation = [0.0, 1.1289], Current Cost = 534.20, Rho = 1.000
(iter 71) [0.0, 1.1289] = 113.2995, sampling [1.0, 1.1156]. Recommendation = [0.0, 1.1289], Current Cost = 545.75, Rho = 1.000
(iter 71) [0.0, 1.1289] = 113.2995, sampling [1.0, 1.1109]. Recommendation = [0.0, 1.1289], Current Cost = 549.29, Rho = 1.000
(iter 71) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.1109]. Recommendation = [0.0, 1.1289], Current Cost = 552.83, Rho = 1.000
(iter 71) [0.0, 1.1289] = 113.2995, sampling [1.0, 1.1056]. Recommendation = [0.0, 1.1289], Current Cost = 564.37, Rho = 1.000
(iter 71) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.1156]. Recommendation = [0.0, 1.1289], Current Cost = 567.91, Rho = 1.000
(iter 71) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.1056]. Recommendation = [0.0, 1.1289], Current Cost = 579.46, Rho = 1.000
(iter 71) [0.0, 1.1289] = 113.2995, sampling [1.0, 1.1026]. Recommendation = [0.0, 1.1289], Current Cost = 591.01, Rho = 1.000
(iter 71) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.0982]. Recommendation = [0.0, 1.1289], Current Cost = 594.55, Rho = 1.000
(iter 71) [0.0, 1.1289] = 113.2995, sampling [1.0, 1.0982]. Recommendation = [0.0, 1.1289], Current Cost = 606.10, Rho = 1.000
(iter 71) [0.0, 1.1289] = 113.2995, sampling [1.0, 1.0947]. Recommendation = [0.0, 1.1289], Current Cost = 609.64, Rho = 1.000
(iter 71) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.1026]. Recommendation = [0.0, 1.1289], Current Cost = 613.18, Rho = 1.000
(iter 71) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.0904]. Recommendation = [0.0, 1.1289], Current Cost = 624.72, Rho = 1.000
(iter 71) [0.0, 1.1289] = 113.2995, sampling [1.0, 1.0904]. Recommendation = [0.0, 1.1289], Current Cost = 636.27, Rho = 1.000
(iter 71) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.0947]. Recommendation = [0.0, 1.1289], Current Cost = 639.81, Rho = 1.000
(iter 71) [0.0, 1.1289] = 113.2995, sampling [1.0, 1.0842]. Recommendation = [0.0, 1.1289], Current Cost = 651.36, Rho = 1.000
(iter 71) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.0842]. Recommendation = [0.0, 1.1289], Current Cost = 654.90, Rho = 1.000
(iter 71) [0.0, 1.1289] = 113.2995, sampling [1.0, 1.0800]. Recommendation = [0.0, 1.1289], Current Cost = 666.44, Rho = 1.000
(iter 71) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.0793]. Recommendation = [0.0, 1.1289], Current Cost = 669.98, Rho = 1.000
(iter 71) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.1695]. Recommendation = [0.0, 1.1289], Current Cost = 681.53, Rho = 1.000
(iter 71) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.0738]. Recommendation = [0.0, 1.1289], Current Cost = 693.08, Rho = 1.000
(iter 71) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.0691]. Recommendation = [0.0, 1.1289], Current Cost = 704.63, Rho = 1.000
(iter 71) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.1790]. Recommendation = [0.0, 1.1289], Current Cost = 716.17, Rho = 1.000
(iter 71) [0.0, 1.1289] = 113.2995, sampling [1.0, 1.0793]. Recommendation = [0.0, 1.1289], Current Cost = 727.72, Rho = 1.000
(iter 71) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.0606]. Recommendation = [0.0, 1.1289], Current Cost = 731.26, Rho = 1.000
(iter 71) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.0667]. Recommendation = [0.0, 1.1289], Current Cost = 742.81, Rho = 1.000
(iter 71) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.0540]. Recommendation = [0.0, 1.1289], Current Cost = 754.36, Rho = 1.000
(iter 71) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.0579]. Recommendation = [0.0, 1.1289], Current Cost = 765.90, Rho = 1.000
(iter 71) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.2832]. Recommendation = [0.0, 1.1289], Current Cost = 777.45, Rho = 1.000
(iter 71) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.2758]. Recommendation = [0.0, 1.1289], Current Cost = 789.00, Rho = 1.000
(iter 71) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.0469]. Recommendation = [0.0, 1.1289], Current Cost = 800.55, Rho = 1.000
(iter 71) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.0510]. Recommendation = [0.0, 1.1289], Current Cost = 812.09, Rho = 1.000
(iter 71) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.1890]. Recommendation = [0.0, 1.1289], Current Cost = 823.64, Rho = 1.000
(iter 71) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.3064]. Recommendation = [0.0, 1.1289], Current Cost = 835.19, Rho = 1.000
(iter 71) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.2923]. Recommendation = [0.0, 1.1289], Current Cost = 846.74, Rho = 1.000
(iter 71) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.0405]. Recommendation = [0.0, 1.1289], Current Cost = 858.28, Rho = 1.000
(iter 71) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.2681]. Recommendation = [0.0, 1.1289], Current Cost = 869.83, Rho = 1.000
(iter 71) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.3329]. Recommendation = [0.0, 1.1289], Current Cost = 881.38, Rho = 1.000
(iter 71) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.0331]. Recommendation = [0.0, 1.1289], Current Cost = 892.93, Rho = 1.000
(iter 71) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.0800]. Recommendation = [0.0, 1.1289], Current Cost = 904.47, Rho = 1.000
(iter 71) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.3191]. Recommendation = [0.0, 1.1289], Current Cost = 916.02, Rho = 1.000
(iter 71) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.3663]. Recommendation = [0.0, 1.1289], Current Cost = 927.57, Rho = 1.000
(iter 71) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.1997]. Recommendation = [0.0, 1.1289], Current Cost = 939.12, Rho = 1.000
(iter 71) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.0241]. Recommendation = [0.0, 1.1289], Current Cost = 950.66, Rho = 1.000
(iter 71) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.0294]. Recommendation = [0.0, 1.1289], Current Cost = 962.21, Rho = 1.000
(iter 71) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.4125]. Recommendation = [0.0, 1.1289], Current Cost = 973.76, Rho = 1.000
(iter 71) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.3496]. Recommendation = [0.0, 1.1289], Current Cost = 985.31, Rho = 1.000
(iter 71) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.0144]. Recommendation = [0.0, 1.1289], Current Cost = 996.85, Rho = 1.000
(iter 71) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.2579]. Recommendation = [0.0, 1.1289], Current Cost = 1008.40, Rho = 1.000
(iter 71) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.4748]. Recommendation = [0.0, 1.1289], Current Cost = 1019.95, Rho = 1.000
(iter 71) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.3867]. Recommendation = [0.0, 1.1289], Current Cost = 1031.50, Rho = 1.000
(iter 71) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.2995]. Recommendation = [0.0, 1.1289], Current Cost = 1043.04, Rho = 1.000
(iter 71) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.0391]. Recommendation = [0.0, 1.1289], Current Cost = 1054.59, Rho = 1.000
(iter 71) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.0012]. Recommendation = [0.0, 1.1289], Current Cost = 1066.14, Rho = 1.000
(iter 71) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.5437]. Recommendation = [0.0, 1.1289], Current Cost = 1077.69, Rho = 1.000
(iter 71) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.4375]. Recommendation = [0.0, 1.1289], Current Cost = 1089.23, Rho = 1.000
(iter 71) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.0106]. Recommendation = [0.0, 1.1289], Current Cost = 1100.78, Rho = 1.000
(iter 71) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.0174]. Recommendation = [0.0, 1.1289], Current Cost = 1112.33, Rho = 1.000
(iter 71) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.3111]. Recommendation = [0.0, 1.1289], Current Cost = 1123.88, Rho = 1.000
(iter 71) [0.0, 1.1289] = 113.2995, sampling [0.0, 0.9874]. Recommendation = [0.0, 1.1289], Current Cost = 1135.42, Rho = 1.000
(iter 71) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.3249]. Recommendation = [0.0, 1.1289], Current Cost = 1146.97, Rho = 1.000
(iter 71) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.3412]. Recommendation = [0.0, 1.1289], Current Cost = 1158.52, Rho = 1.000
(iter 71) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.0062]. Recommendation = [0.0, 1.1289], Current Cost = 1170.07, Rho = 1.000
(iter 71) [0.0, 1.1289] = 113.2995, sampling [0.0, 0.9941]. Recommendation = [0.0, 1.1289], Current Cost = 1181.61, Rho = 1.000
(iter 71) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.5065]. Recommendation = [0.0, 1.1289], Current Cost = 1193.16, Rho = 1.000
(iter 71) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.0226]. Recommendation = [0.0, 1.1289], Current Cost = 1204.71, Rho = 1.000
(iter 71) [0.0, 1.1289] = 113.2995, sampling [0.0, 0.9718]. Recommendation = [0.0, 1.1289], Current Cost = 1216.26, Rho = 1.000
(iter 71) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.5964]. Recommendation = [0.0, 1.1289], Current Cost = 1227.80, Rho = 1.000
(iter 71) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.3578]. Recommendation = [0.0, 1.1289], Current Cost = 1239.35, Rho = 1.000
(iter 71) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.2669]. Recommendation = [0.0, 1.1289], Current Cost = 1250.90, Rho = 1.000
(iter 71) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.3764]. Recommendation = [0.0, 1.1289], Current Cost = 1262.45, Rho = 1.000
(iter 71) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.3992]. Recommendation = [0.0, 1.1289], Current Cost = 1273.99, Rho = 1.000
(iter 71) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.3027]. Recommendation = [0.0, 1.1289], Current Cost = 1285.54, Rho = 1.000
(iter 71) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.4555]. Recommendation = [0.0, 1.1289], Current Cost = 1297.09, Rho = 1.000
(iter 71) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.3143]. Recommendation = [0.0, 1.1289], Current Cost = 1308.64, Rho = 1.000
(iter 71) [0.0, 1.1289] = 113.2995, sampling [0.0, 0.9820]. Recommendation = [0.0, 1.1289], Current Cost = 1320.18, Rho = 1.000
(iter 71) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.2844]. Recommendation = [0.0, 1.1289], Current Cost = 1331.73, Rho = 1.000
(iter 71) [0.0, 1.1289] = 113.2995, sampling [0.0, 0.9538]. Recommendation = [0.0, 1.1289], Current Cost = 1343.28, Rho = 1.000
(iter 71) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.7591]. Recommendation = [0.0, 1.1289], Current Cost = 1354.83, Rho = 1.000
(iter 71) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.4250]. Recommendation = [0.0, 1.1289], Current Cost = 1366.37, Rho = 1.000
(iter 71) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.3280]. Recommendation = [0.0, 1.1289], Current Cost = 1377.92, Rho = 1.000
(iter 71) [0.0, 1.1289] = 113.2995, sampling [0.0, 0.9970]. Recommendation = [0.0, 1.1289], Current Cost = 1389.47, Rho = 1.000
(iter 71) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.3378]. Recommendation = [0.0, 1.1289], Current Cost = 1401.02, Rho = 1.000
(iter 71) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.3454]. Recommendation = [0.0, 1.1289], Current Cost = 1412.56, Rho = 1.000
(iter 71) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.2765]. Recommendation = [0.0, 1.1289], Current Cost = 1424.11, Rho = 1.000
(iter 71) [0.0, 1.1289] = 113.2995, sampling [0.0, 0.9325]. Recommendation = [0.0, 1.1289], Current Cost = 1435.66, Rho = 1.000
(iter 71) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.5712]. Recommendation = [0.0, 1.1289], Current Cost = 1447.21, Rho = 1.000
(iter 71) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.4905]. Recommendation = [0.0, 1.1289], Current Cost = 1458.75, Rho = 1.000
(iter 71) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.6288]. Recommendation = [0.0, 1.1289], Current Cost = 1470.30, Rho = 1.000
(iter 71) [0.0, 1.1289] = 113.2995, sampling [0.0, 0.9612]. Recommendation = [0.0, 1.1289], Current Cost = 1481.85, Rho = 1.000
(iter 71) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.7062]. Recommendation = [0.0, 1.1289], Current Cost = 1493.40, Rho = 1.000
(iter 71) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.8272]. Recommendation = [0.0, 1.1289], Current Cost = 1504.94, Rho = 1.000
(iter 71) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.3538]. Recommendation = [0.0, 1.1289], Current Cost = 1516.49, Rho = 1.000
(iter 71) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.3714]. Recommendation = [0.0, 1.1289], Current Cost = 1528.04, Rho = 1.000
(iter 71) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.5214]. Recommendation = [0.0, 1.1289], Current Cost = 1539.59, Rho = 1.000
(iter 71) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.3935]. Recommendation = [0.0, 1.1289], Current Cost = 1551.13, Rho = 1.000
(iter 71) [0.0, 1.1289] = 113.2995, sampling [0.0, 0.9773]. Recommendation = [0.0, 1.1289], Current Cost = 1562.68, Rho = 1.000
(iter 71) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.3622]. Recommendation = [0.0, 1.1289], Current Cost = 1574.23, Rho = 1.000
(iter 71) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.2527]. Recommendation = [0.0, 1.1289], Current Cost = 1585.78, Rho = 1.000
(iter 71) [0.0, 1.1289] = 113.2995, sampling [0.0, 0.9901]. Recommendation = [0.0, 1.1289], Current Cost = 1597.32, Rho = 1.000
(iter 71) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.3829]. Recommendation = [0.0, 1.1289], Current Cost = 1608.87, Rho = 1.000
(iter 71) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.3204]. Recommendation = [0.0, 1.1289], Current Cost = 1620.42, Rho = 1.000
(iter 71) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.4480]. Recommendation = [0.0, 1.1289], Current Cost = 1631.97, Rho = 1.000
(iter 71) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.4080]. Recommendation = [0.0, 1.1289], Current Cost = 1643.51, Rho = 1.000
(iter 71) [0.0, 1.1289] = 113.2995, sampling [0.0, 0.9441]. Recommendation = [0.0, 1.1289], Current Cost = 1655.06, Rho = 1.000
(iter 71) [0.0, 1.1289] = 113.2995, sampling [0.0, 0.9061]. Recommendation = [0.0, 1.1289], Current Cost = 1666.61, Rho = 1.000
(iter 71) [0.0, 1.1289] = 113.2995, sampling [0.0, 2.0201]. Recommendation = [0.0, 1.1289], Current Cost = 1678.16, Rho = 1.000
(iter 71) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.4188]. Recommendation = [0.0, 1.1289], Current Cost = 1689.70, Rho = 1.000
(iter 71) [0.0, 1.1289] = 113.2995, sampling [0.0, 0.9674]. Recommendation = [0.0, 1.1289], Current Cost = 1701.25, Rho = 1.000
(iter 71) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.4625]. Recommendation = [0.0, 1.1289], Current Cost = 1712.80, Rho = 1.000
(iter 71) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.4305]. Recommendation = [0.0, 1.1289], Current Cost = 1724.35, Rho = 1.000
(iter 71) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.2918]. Recommendation = [0.0, 1.1289], Current Cost = 1735.89, Rho = 1.000
(iter 71) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.5589]. Recommendation = [0.0, 1.1289], Current Cost = 1747.44, Rho = 1.000
(iter 71) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.7891]. Recommendation = [0.0, 1.1289], Current Cost = 1758.99, Rho = 1.000
(iter 71) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.5321]. Recommendation = [0.0, 1.1289], Current Cost = 1770.54, Rho = 1.000
(iter 71) [0.0, 1.1289] = 113.2995, sampling [0.0, 2.1024]. Recommendation = [0.0, 1.1289], Current Cost = 1782.08, Rho = 1.000
(iter 71) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.8642]. Recommendation = [0.0, 1.1289], Current Cost = 1793.63, Rho = 1.000
(iter 71) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.7328]. Recommendation = [0.0, 1.1289], Current Cost = 1805.18, Rho = 1.000
