(iter 10) [0.0, 1.3145] = 113.2512, sampling [1.0, 1.3068]. Recommendation = [0.0, 1.3145], Current Cost = 75.44, Rho = 0.994
(iter 10) [0.0, 1.3145] = 113.2512, sampling [1.0, 1.0794]. Recommendation = [0.0, 1.1301], Current Cost = 178.08, Rho = 0.994
(iter 10) [0.0, 1.3145] = 113.2512, sampling [1.0, 1.0903]. Recommendation = [0.0, 1.1301], Current Cost = 181.62, Rho = 0.994
(iter 10) [0.0, 1.3145] = 113.2512, sampling [1.0, 1.1356]. Recommendation = [0.0, 1.1301], Current Cost = 185.16, Rho = 0.994
(iter 10) [0.0, 1.3145] = 113.2512, sampling [1.0, 1.0615]. Recommendation = [0.0, 1.1356], Current Cost = 188.70, Rho = 0.994
(iter 10) [0.0, 1.3145] = 113.2512, sampling [1.0, 1.1526]. Recommendation = [0.0, 1.1356], Current Cost = 192.24, Rho = 0.994
(iter 10) [0.0, 1.3145] = 113.2512, sampling [1.0, 1.1188]. Recommendation = [0.0, 1.1356], Current Cost = 195.78, Rho = 0.994
(iter 10) [0.0, 1.3145] = 113.2512, sampling [1.0, 1.1046]. Recommendation = [0.0, 1.1356], Current Cost = 199.32, Rho = 0.994
(iter 10) [0.0, 1.3145] = 113.2512, sampling [1.0, 1.0698]. Recommendation = [0.0, 1.1356], Current Cost = 202.86, Rho = 0.994
(iter 10) [0.0, 1.3145] = 113.2512, sampling [1.0, 1.1272]. Recommendation = [0.0, 1.1356], Current Cost = 206.40, Rho = 0.994
(iter 10) [0.0, 1.3145] = 113.2512, sampling [1.0, 1.1691]. Recommendation = [0.0, 1.1272], Current Cost = 209.94, Rho = 0.994
(iter 10) [0.0, 1.3145] = 113.2512, sampling [1.0, 1.0402]. Recommendation = [0.0, 1.1272], Current Cost = 213.48, Rho = 0.994
(iter 10) [0.0, 1.3145] = 113.2512, sampling [1.0, 1.0861]. Recommendation = [0.0, 1.1272], Current Cost = 217.02, Rho = 0.994
(iter 10) [0.0, 1.3145] = 113.2512, sampling [1.0, 1.1017]. Recommendation = [0.0, 1.1272], Current Cost = 220.56, Rho = 0.994
(iter 10) [0.0, 1.3145] = 113.2512, sampling [1.0, 1.1612]. Recommendation = [0.0, 1.1272], Current Cost = 224.10, Rho = 0.994
(iter 10) [0.0, 1.3145] = 113.2512, sampling [1.0, 1.0548]. Recommendation = [0.0, 1.1272], Current Cost = 227.64, Rho = 0.994
(iter 10) [0.0, 1.3145] = 113.2512, sampling [1.0, 1.0748]. Recommendation = [0.0, 1.1272], Current Cost = 231.18, Rho = 0.994
(iter 10) [0.0, 1.3145] = 113.2512, sampling [1.0, 1.1474]. Recommendation = [0.0, 1.1272], Current Cost = 234.72, Rho = 0.994
(iter 10) [0.0, 1.3145] = 113.2512, sampling [1.0, 1.0920]. Recommendation = [0.0, 1.1272], Current Cost = 238.26, Rho = 0.994
(iter 10) [0.0, 1.3145] = 113.2512, sampling [1.0, 1.1941]. Recommendation = [0.0, 1.1272], Current Cost = 241.80, Rho = 0.994
(iter 10) [0.0, 1.3145] = 113.2512, sampling [1.0, 1.0203]. Recommendation = [0.0, 1.1272], Current Cost = 245.34, Rho = 0.994
(iter 10) [0.0, 1.3145] = 113.2512, sampling [1.0, 1.1856]. Recommendation = [0.0, 1.1272], Current Cost = 248.88, Rho = 0.994
(iter 10) [0.0, 1.3145] = 113.2512, sampling [1.0, 1.1772]. Recommendation = [0.0, 1.1272], Current Cost = 252.42, Rho = 0.994
(iter 10) [0.0, 1.3145] = 113.2512, sampling [1.0, 1.1363]. Recommendation = [0.0, 1.1272], Current Cost = 255.96, Rho = 0.994
(iter 10) [0.0, 1.3145] = 113.2512, sampling [1.0, 1.2016]. Recommendation = [0.0, 1.1272], Current Cost = 259.50, Rho = 0.994
(iter 10) [0.0, 1.3145] = 113.2512, sampling [1.0, 1.0485]. Recommendation = [0.0, 1.1272], Current Cost = 263.04, Rho = 0.994
(iter 10) [0.0, 1.3145] = 113.2512, sampling [1.0, 1.0651]. Recommendation = [0.0, 1.1272], Current Cost = 266.58, Rho = 0.994
(iter 10) [0.0, 1.3145] = 113.2512, sampling [1.0, 1.0807]. Recommendation = [0.0, 1.1272], Current Cost = 270.12, Rho = 0.994
(iter 10) [0.0, 1.3145] = 113.2512, sampling [1.0, 1.0316]. Recommendation = [0.0, 1.1272], Current Cost = 273.65, Rho = 0.994
(iter 10) [0.0, 1.3145] = 113.2512, sampling [1.0, 1.2225]. Recommendation = [0.0, 1.1272], Current Cost = 277.19, Rho = 0.994
(iter 10) [0.0, 1.3145] = 113.2512, sampling [1.0, 1.0020]. Recommendation = [0.0, 1.1272], Current Cost = 280.73, Rho = 0.994
(iter 10) [0.0, 1.3145] = 113.2512, sampling [1.0, 1.2266]. Recommendation = [0.0, 1.1272], Current Cost = 284.27, Rho = 0.994
(iter 10) [0.0, 1.3145] = 113.2512, sampling [1.0, 1.0566]. Recommendation = [0.0, 1.1272], Current Cost = 287.81, Rho = 0.994
(iter 10) [0.0, 1.3145] = 113.2512, sampling [1.0, 1.2514]. Recommendation = [0.0, 1.1272], Current Cost = 291.35, Rho = 0.994
(iter 10) [0.0, 1.3145] = 113.2512, sampling [0.0, 1.1147]. Recommendation = [0.0, 1.1272], Current Cost = 294.89, Rho = 0.994
(iter 72) [0.0, 1.1147] = 113.2990, sampling [0.0, 1.1589]. Recommendation = [0.0, 1.1147], Current Cost = 306.44, Rho = 0.994
(iter 72) [0.0, 1.1147] = 113.2990, sampling [0.0, 1.1356]. Recommendation = [0.0, 1.1228], Current Cost = 317.99, Rho = 0.994
(iter 74) [0.0, 1.1356] = 113.2995, sampling [0.0, 1.0903]. Recommendation = [0.0, 1.1356], Current Cost = 329.54, Rho = 0.994
(iter 74) [0.0, 1.1356] = 113.2995, sampling [0.0, 1.2120]. Recommendation = [0.0, 1.1356], Current Cost = 341.08, Rho = 0.994
(iter 74) [0.0, 1.1356] = 113.2995, sampling [0.0, 1.1272]. Recommendation = [0.0, 1.1356], Current Cost = 352.63, Rho = 0.994
(iter 77) [0.0, 1.1272] = 113.2995, sampling [0.0, 1.1474]. Recommendation = [0.0, 1.1272], Current Cost = 364.18, Rho = 0.994
(iter 77) [0.0, 1.1272] = 113.2995, sampling [0.0, 1.1772]. Recommendation = [0.0, 1.1272], Current Cost = 375.73, Rho = 0.994
(iter 77) [0.0, 1.1272] = 113.2995, sampling [0.0, 1.1046]. Recommendation = [0.0, 1.1272], Current Cost = 387.27, Rho = 0.994
(iter 77) [0.0, 1.1272] = 113.2995, sampling [0.0, 1.0459]. Recommendation = [0.0, 1.1272], Current Cost = 398.82, Rho = 0.994
(iter 77) [0.0, 1.1272] = 113.2995, sampling [0.0, 1.1228]. Recommendation = [0.0, 1.1272], Current Cost = 410.37, Rho = 0.994
(iter 77) [0.0, 1.1272] = 113.2995, sampling [0.0, 1.1404]. Recommendation = [0.0, 1.1272], Current Cost = 421.92, Rho = 0.994
(iter 77) [0.0, 1.1272] = 113.2995, sampling [0.0, 1.2374]. Recommendation = [0.0, 1.1272], Current Cost = 433.46, Rho = 0.994
(iter 77) [0.0, 1.1272] = 113.2995, sampling [0.0, 1.1301]. Recommendation = [0.0, 1.1272], Current Cost = 445.01, Rho = 0.994
(iter 85) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.1526]. Recommendation = [0.0, 1.1301], Current Cost = 456.56, Rho = 0.994
(iter 85) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.1188]. Recommendation = [0.0, 1.1301], Current Cost = 468.11, Rho = 0.994
(iter 85) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.0748]. Recommendation = [0.0, 1.1301], Current Cost = 479.65, Rho = 0.994
(iter 85) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.1651]. Recommendation = [0.0, 1.1301], Current Cost = 491.20, Rho = 0.994
(iter 85) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.1081]. Recommendation = [0.0, 1.1301], Current Cost = 502.75, Rho = 0.994
(iter 85) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.0982]. Recommendation = [0.0, 1.1301], Current Cost = 514.30, Rho = 0.994
(iter 85) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.1893]. Recommendation = [0.0, 1.1301], Current Cost = 525.84, Rho = 0.994
(iter 85) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.0372]. Recommendation = [0.0, 1.1301], Current Cost = 537.39, Rho = 0.994
(iter 85) [0.0, 1.1301] = 113.2995, sampling [1.0, 1.0263]. Recommendation = [0.0, 1.1301], Current Cost = 548.94, Rho = 0.994
(iter 85) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.1691]. Recommendation = [0.0, 1.1301], Current Cost = 552.48, Rho = 0.994
(iter 85) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.1485]. Recommendation = [0.0, 1.1301], Current Cost = 564.02, Rho = 0.994
(iter 85) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.1363]. Recommendation = [0.0, 1.1301], Current Cost = 575.57, Rho = 0.994
(iter 85) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.1017]. Recommendation = [0.0, 1.1301], Current Cost = 587.12, Rho = 0.994
(iter 85) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.2693]. Recommendation = [0.0, 1.1301], Current Cost = 598.67, Rho = 0.994
(iter 85) [0.0, 1.1301] = 113.2995, sampling [1.0, 1.0111]. Recommendation = [0.0, 1.1301], Current Cost = 610.21, Rho = 0.994
(iter 85) [0.0, 1.1301] = 113.2995, sampling [1.0, 0.9876]. Recommendation = [0.0, 1.1301], Current Cost = 613.75, Rho = 0.994
(iter 85) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.1612]. Recommendation = [0.0, 1.1301], Current Cost = 617.29, Rho = 0.994
(iter 85) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.0861]. Recommendation = [0.0, 1.1301], Current Cost = 628.84, Rho = 0.994
(iter 85) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.2456]. Recommendation = [0.0, 1.1301], Current Cost = 640.39, Rho = 0.994
(iter 85) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.2016]. Recommendation = [0.0, 1.1301], Current Cost = 651.94, Rho = 0.994
(iter 85) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.1825]. Recommendation = [0.0, 1.1301], Current Cost = 663.48, Rho = 0.994
(iter 85) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.0615]. Recommendation = [0.0, 1.1301], Current Cost = 675.03, Rho = 0.994
(iter 85) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.0920]. Recommendation = [0.0, 1.1301], Current Cost = 686.58, Rho = 0.994
(iter 85) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.0807]. Recommendation = [0.0, 1.1301], Current Cost = 698.13, Rho = 0.994
(iter 85) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.1753]. Recommendation = [0.0, 1.1301], Current Cost = 709.67, Rho = 0.994
(iter 85) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.2563]. Recommendation = [0.0, 1.1301], Current Cost = 721.22, Rho = 0.994
(iter 85) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.0148]. Recommendation = [0.0, 1.1301], Current Cost = 732.77, Rho = 0.994
(iter 85) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.2197]. Recommendation = [0.0, 1.1301], Current Cost = 744.32, Rho = 0.994
(iter 85) [0.0, 1.1301] = 113.2995, sampling [1.0, 1.3310]. Recommendation = [0.0, 1.1301], Current Cost = 755.86, Rho = 0.994
(iter 85) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.1941]. Recommendation = [0.0, 1.1301], Current Cost = 759.40, Rho = 0.994
(iter 85) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.1856]. Recommendation = [0.0, 1.1301], Current Cost = 770.95, Rho = 0.994
(iter 85) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.2833]. Recommendation = [0.0, 1.1301], Current Cost = 782.50, Rho = 0.994
(iter 85) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.0332]. Recommendation = [0.0, 1.1301], Current Cost = 794.05, Rho = 0.994
(iter 85) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.0698]. Recommendation = [0.0, 1.1301], Current Cost = 805.59, Rho = 0.994
(iter 85) [0.0, 1.1301] = 113.2995, sampling [1.0, 1.3549]. Recommendation = [0.0, 1.1301], Current Cost = 817.14, Rho = 0.994
(iter 85) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.3419]. Recommendation = [0.0, 1.1301], Current Cost = 820.68, Rho = 0.994
(iter 85) [0.0, 1.1301] = 113.2995, sampling [1.0, 1.3203]. Recommendation = [0.0, 1.1301], Current Cost = 832.23, Rho = 0.994
(iter 85) [0.0, 1.1301] = 113.2995, sampling [1.0, 0.9757]. Recommendation = [0.0, 1.1301], Current Cost = 835.77, Rho = 0.994
(iter 85) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.2055]. Recommendation = [0.0, 1.1301], Current Cost = 839.31, Rho = 0.994
(iter 85) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.0057]. Recommendation = [0.0, 1.1301], Current Cost = 850.86, Rho = 0.994
(iter 85) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.2935]. Recommendation = [0.0, 1.1301], Current Cost = 862.40, Rho = 0.994
(iter 85) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.1978]. Recommendation = [0.0, 1.1301], Current Cost = 873.95, Rho = 0.994
(iter 85) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.0548]. Recommendation = [0.0, 1.1301], Current Cost = 885.50, Rho = 0.994
(iter 85) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.2289]. Recommendation = [0.0, 1.1301], Current Cost = 897.05, Rho = 0.994
(iter 85) [0.0, 1.1301] = 113.2995, sampling [1.0, 1.3834]. Recommendation = [0.0, 1.1301], Current Cost = 908.59, Rho = 0.994
(iter 85) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.3683]. Recommendation = [0.0, 1.1301], Current Cost = 912.13, Rho = 0.994
(iter 85) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.0794]. Recommendation = [0.0, 1.1301], Current Cost = 923.68, Rho = 0.994
(iter 85) [0.0, 1.1301] = 113.2995, sampling [0.0, 0.9983]. Recommendation = [0.0, 1.1301], Current Cost = 935.23, Rho = 0.994
(iter 85) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.2129]. Recommendation = [0.0, 1.1301], Current Cost = 946.77, Rho = 0.994
(iter 85) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.0651]. Recommendation = [0.0, 1.1301], Current Cost = 958.32, Rho = 0.994
(iter 85) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.4100]. Recommendation = [0.0, 1.1301], Current Cost = 969.87, Rho = 0.994
(iter 85) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.3248]. Recommendation = [0.0, 1.1301], Current Cost = 981.42, Rho = 0.994
(iter 85) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.0188]. Recommendation = [0.0, 1.1301], Current Cost = 992.96, Rho = 0.994
(iter 85) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.3957]. Recommendation = [0.0, 1.1301], Current Cost = 1004.51, Rho = 0.994
(iter 85) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.4455]. Recommendation = [0.0, 1.1301], Current Cost = 1016.06, Rho = 0.994
(iter 85) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.4894]. Recommendation = [0.0, 1.1301], Current Cost = 1027.61, Rho = 0.994
(iter 85) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.4244]. Recommendation = [0.0, 1.1301], Current Cost = 1039.15, Rho = 0.994
(iter 85) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.0485]. Recommendation = [0.0, 1.1301], Current Cost = 1050.70, Rho = 0.994
(iter 85) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.3482]. Recommendation = [0.0, 1.1301], Current Cost = 1062.25, Rho = 0.994
(iter 85) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.5468]. Recommendation = [0.0, 1.1301], Current Cost = 1073.80, Rho = 0.994
(iter 85) [0.0, 1.1301] = 113.2995, sampling [0.0, 0.9922]. Recommendation = [0.0, 1.1301], Current Cost = 1085.34, Rho = 0.994
(iter 85) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.4666]. Recommendation = [0.0, 1.1301], Current Cost = 1096.89, Rho = 0.994
(iter 85) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.2440]. Recommendation = [0.0, 1.1301], Current Cost = 1108.44, Rho = 0.994
(iter 85) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.6255]. Recommendation = [0.0, 1.1301], Current Cost = 1119.99, Rho = 0.994
(iter 85) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.0402]. Recommendation = [0.0, 1.1301], Current Cost = 1131.53, Rho = 0.994
(iter 85) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.3766]. Recommendation = [0.0, 1.1301], Current Cost = 1143.08, Rho = 0.994
(iter 85) [0.0, 1.1301] = 113.2995, sampling [1.0, 1.3120]. Recommendation = [0.0, 1.1301], Current Cost = 1154.63, Rho = 0.994
(iter 85) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.5163]. Recommendation = [0.0, 1.1301], Current Cost = 1158.17, Rho = 0.994
(iter 85) [0.0, 1.1301] = 113.2995, sampling [0.0, 0.9838]. Recommendation = [0.0, 1.1301], Current Cost = 1169.72, Rho = 0.994
(iter 85) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.7214]. Recommendation = [0.0, 1.1301], Current Cost = 1181.26, Rho = 0.994
(iter 85) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.2650]. Recommendation = [0.0, 1.1301], Current Cost = 1192.81, Rho = 0.994
(iter 85) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.5818]. Recommendation = [0.0, 1.1301], Current Cost = 1204.36, Rho = 0.994
(iter 85) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.3630]. Recommendation = [0.0, 1.1301], Current Cost = 1215.91, Rho = 0.994
(iter 85) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.2353]. Recommendation = [0.0, 1.1301], Current Cost = 1227.45, Rho = 0.994
(iter 85) [0.0, 1.1301] = 113.2995, sampling [0.0, 0.9691]. Recommendation = [0.0, 1.1301], Current Cost = 1239.00, Rho = 0.994
(iter 85) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.2225]. Recommendation = [0.0, 1.1301], Current Cost = 1250.55, Rho = 0.994
(iter 85) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.3325]. Recommendation = [0.0, 1.1301], Current Cost = 1262.10, Rho = 0.994
(iter 85) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.0263]. Recommendation = [0.0, 1.1301], Current Cost = 1273.64, Rho = 0.994
(iter 85) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.7994]. Recommendation = [0.0, 1.1301], Current Cost = 1285.19, Rho = 0.994
(iter 85) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.2514]. Recommendation = [0.0, 1.1301], Current Cost = 1296.74, Rho = 0.994
(iter 85) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.6710]. Recommendation = [0.0, 1.1301], Current Cost = 1308.29, Rho = 0.994
(iter 85) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.3871]. Recommendation = [0.0, 1.1301], Current Cost = 1319.83, Rho = 0.994
(iter 85) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.0566]. Recommendation = [0.0, 1.1301], Current Cost = 1331.38, Rho = 0.994
(iter 85) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.4345]. Recommendation = [0.0, 1.1301], Current Cost = 1342.93, Rho = 0.994
(iter 85) [0.0, 1.1301] = 113.2995, sampling [1.0, 0.9350]. Recommendation = [0.0, 1.1301], Current Cost = 1354.48, Rho = 0.994
(iter 85) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.2775]. Recommendation = [0.0, 1.1301], Current Cost = 1358.02, Rho = 0.994
(iter 85) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.3189]. Recommendation = [0.0, 1.1301], Current Cost = 1369.56, Rho = 0.994
(iter 85) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.3568]. Recommendation = [0.0, 1.1301], Current Cost = 1381.11, Rho = 0.994
(iter 85) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.2266]. Recommendation = [0.0, 1.1301], Current Cost = 1392.66, Rho = 0.994
(iter 85) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.4018]. Recommendation = [0.0, 1.1301], Current Cost = 1404.21, Rho = 0.994
(iter 85) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.3400]. Recommendation = [0.0, 1.1301], Current Cost = 1415.75, Rho = 0.994
(iter 85) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.4545]. Recommendation = [0.0, 1.1301], Current Cost = 1427.30, Rho = 0.994
(iter 85) [0.0, 1.1301] = 113.2995, sampling [0.0, 0.9792]. Recommendation = [0.0, 1.1301], Current Cost = 1438.85, Rho = 0.994
(iter 85) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.4166]. Recommendation = [0.0, 1.1301], Current Cost = 1450.40, Rho = 0.994
(iter 85) [0.0, 1.1301] = 113.2995, sampling [0.0, 0.9466]. Recommendation = [0.0, 1.1301], Current Cost = 1461.94, Rho = 0.994
(iter 85) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.4771]. Recommendation = [0.0, 1.1301], Current Cost = 1473.49, Rho = 0.994
(iter 85) [0.0, 1.1301] = 113.2995, sampling [0.0, 0.9639]. Recommendation = [0.0, 1.1301], Current Cost = 1485.04, Rho = 0.994
(iter 85) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.5004]. Recommendation = [0.0, 1.1301], Current Cost = 1496.59, Rho = 0.994
(iter 85) [0.0, 1.1301] = 113.2995, sampling [0.0, 0.9137]. Recommendation = [0.0, 1.1301], Current Cost = 1508.13, Rho = 0.994
(iter 85) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.5314]. Recommendation = [0.0, 1.1301], Current Cost = 1519.68, Rho = 0.994
(iter 85) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.6038]. Recommendation = [0.0, 1.1301], Current Cost = 1531.23, Rho = 0.994
(iter 85) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.2973]. Recommendation = [0.0, 1.1301], Current Cost = 1542.78, Rho = 0.994
(iter 85) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.5626]. Recommendation = [0.0, 1.1301], Current Cost = 1554.32, Rho = 0.994
(iter 85) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.7591]. Recommendation = [0.0, 1.1301], Current Cost = 1565.87, Rho = 0.994
(iter 85) [0.0, 1.1301] = 113.2995, sampling [0.0, 0.9902]. Recommendation = [0.0, 1.1301], Current Cost = 1577.42, Rho = 0.994
(iter 85) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.0316]. Recommendation = [0.0, 1.1301], Current Cost = 1588.97, Rho = 0.994
