(iter 10) [0.0, 1.2206] = 113.2851, sampling [1.0, 1.2305]. Recommendation = [0.0, 1.2206], Current Cost = 75.44, Rho = 1.000
(iter 53) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.1791]. Recommendation = [0.0, 1.1301], Current Cost = 587.47, Rho = 1.000
(iter 53) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.2853]. Recommendation = [0.0, 1.1301], Current Cost = 599.02, Rho = 1.000
(iter 53) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.0643]. Recommendation = [0.0, 1.1301], Current Cost = 610.56, Rho = 1.000
(iter 53) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.0715]. Recommendation = [0.0, 1.1301], Current Cost = 622.11, Rho = 1.000
(iter 53) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.0540]. Recommendation = [0.0, 1.1301], Current Cost = 633.66, Rho = 1.000
(iter 53) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.2669]. Recommendation = [0.0, 1.1301], Current Cost = 645.21, Rho = 1.000
(iter 53) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.3227]. Recommendation = [0.0, 1.1301], Current Cost = 656.75, Rho = 1.000
(iter 53) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.1692]. Recommendation = [0.0, 1.1301], Current Cost = 668.30, Rho = 1.000
(iter 53) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.1851]. Recommendation = [0.0, 1.1301], Current Cost = 679.85, Rho = 1.000
(iter 53) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.0620]. Recommendation = [0.0, 1.1301], Current Cost = 691.40, Rho = 1.000
(iter 53) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.0420]. Recommendation = [0.0, 1.1301], Current Cost = 702.94, Rho = 1.000
(iter 53) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.0506]. Recommendation = [0.0, 1.1301], Current Cost = 714.49, Rho = 1.000
(iter 53) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.0568]. Recommendation = [0.0, 1.1301], Current Cost = 726.04, Rho = 1.000
(iter 53) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.2484]. Recommendation = [0.0, 1.1301], Current Cost = 737.59, Rho = 1.000
(iter 53) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.3019]. Recommendation = [0.0, 1.1301], Current Cost = 749.13, Rho = 1.000
(iter 53) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.3637]. Recommendation = [0.0, 1.1301], Current Cost = 760.68, Rho = 1.000
(iter 53) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.0298]. Recommendation = [0.0, 1.1301], Current Cost = 772.23, Rho = 1.000
(iter 53) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.2034]. Recommendation = [0.0, 1.1301], Current Cost = 783.78, Rho = 1.000
(iter 53) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.1939]. Recommendation = [0.0, 1.1301], Current Cost = 795.32, Rho = 1.000
(iter 53) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.0453]. Recommendation = [0.0, 1.1301], Current Cost = 806.87, Rho = 1.000
(iter 53) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.0139]. Recommendation = [0.0, 1.1301], Current Cost = 818.42, Rho = 1.000
(iter 53) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.0391]. Recommendation = [0.0, 1.1301], Current Cost = 829.97, Rho = 1.000
(iter 53) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.2783]. Recommendation = [0.0, 1.1301], Current Cost = 841.51, Rho = 1.000
(iter 53) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.2615]. Recommendation = [0.0, 1.1301], Current Cost = 853.06, Rho = 1.000
(iter 53) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.2447]. Recommendation = [0.0, 1.1301], Current Cost = 864.61, Rho = 1.000
(iter 53) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.0224]. Recommendation = [0.0, 1.1301], Current Cost = 876.16, Rho = 1.000
(iter 53) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.2305]. Recommendation = [0.0, 1.1301], Current Cost = 887.70, Rho = 1.000
(iter 53) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.3431]. Recommendation = [0.0, 1.1301], Current Cost = 899.25, Rho = 1.000
(iter 53) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.2177]. Recommendation = [0.0, 1.1301], Current Cost = 910.80, Rho = 1.000
(iter 53) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.3966]. Recommendation = [0.0, 1.1301], Current Cost = 922.35, Rho = 1.000
(iter 53) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.0332]. Recommendation = [0.0, 1.1301], Current Cost = 933.89, Rho = 1.000
(iter 53) [0.0, 1.1301] = 113.2995, sampling [0.0, 0.9967]. Recommendation = [0.0, 1.1301], Current Cost = 945.44, Rho = 1.000
(iter 53) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.2721]. Recommendation = [0.0, 1.1301], Current Cost = 956.99, Rho = 1.000
(iter 53) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.2951]. Recommendation = [0.0, 1.1301], Current Cost = 968.54, Rho = 1.000
(iter 53) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.3102]. Recommendation = [0.0, 1.1301], Current Cost = 980.08, Rho = 1.000
(iter 53) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.2114]. Recommendation = [0.0, 1.1301], Current Cost = 991.63, Rho = 1.000
(iter 53) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.0047]. Recommendation = [0.0, 1.1301], Current Cost = 1003.18, Rho = 1.000
(iter 53) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.2588]. Recommendation = [0.0, 1.1301], Current Cost = 1014.73, Rho = 1.000
(iter 53) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.2431]. Recommendation = [0.0, 1.1301], Current Cost = 1026.27, Rho = 1.000
(iter 53) [0.0, 1.1301] = 113.2995, sampling [0.0, 0.9785]. Recommendation = [0.0, 1.1301], Current Cost = 1037.82, Rho = 1.000
(iter 53) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.2332]. Recommendation = [0.0, 1.1301], Current Cost = 1049.37, Rho = 1.000
(iter 53) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.0274]. Recommendation = [0.0, 1.1301], Current Cost = 1060.92, Rho = 1.000
(iter 53) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.3309]. Recommendation = [0.0, 1.1301], Current Cost = 1072.46, Rho = 1.000
(iter 53) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.2897]. Recommendation = [0.0, 1.1301], Current Cost = 1084.01, Rho = 1.000
(iter 53) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.0183]. Recommendation = [0.0, 1.1301], Current Cost = 1095.56, Rho = 1.000
(iter 53) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.3783]. Recommendation = [0.0, 1.1301], Current Cost = 1107.11, Rho = 1.000
(iter 53) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.4161]. Recommendation = [0.0, 1.1301], Current Cost = 1118.65, Rho = 1.000
(iter 53) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.3151]. Recommendation = [0.0, 1.1301], Current Cost = 1130.20, Rho = 1.000
(iter 53) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.3516]. Recommendation = [0.0, 1.1301], Current Cost = 1141.75, Rho = 1.000
(iter 53) [0.0, 1.1301] = 113.2995, sampling [0.0, 0.9550]. Recommendation = [0.0, 1.1301], Current Cost = 1153.30, Rho = 1.000
(iter 53) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.2826]. Recommendation = [0.0, 1.1301], Current Cost = 1164.84, Rho = 1.000
(iter 53) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.0101]. Recommendation = [0.0, 1.1301], Current Cost = 1176.39, Rho = 1.000
(iter 53) [0.0, 1.1301] = 113.2995, sampling [0.0, 0.9862]. Recommendation = [0.0, 1.1301], Current Cost = 1187.94, Rho = 1.000
(iter 53) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.3368]. Recommendation = [0.0, 1.1301], Current Cost = 1199.49, Rho = 1.000
(iter 53) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.2708]. Recommendation = [0.0, 1.1301], Current Cost = 1211.03, Rho = 1.000
(iter 53) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.2972]. Recommendation = [0.0, 1.1301], Current Cost = 1222.58, Rho = 1.000
(iter 53) [0.0, 1.1301] = 113.2995, sampling [0.0, 0.9667]. Recommendation = [0.0, 1.1301], Current Cost = 1234.13, Rho = 1.000
(iter 53) [0.0, 1.1301] = 113.2995, sampling [0.0, 0.9914]. Recommendation = [0.0, 1.1301], Current Cost = 1245.68, Rho = 1.000
(iter 53) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.3080]. Recommendation = [0.0, 1.1301], Current Cost = 1257.22, Rho = 1.000
(iter 53) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.3192]. Recommendation = [0.0, 1.1301], Current Cost = 1268.77, Rho = 1.000
(iter 53) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.4314]. Recommendation = [0.0, 1.1301], Current Cost = 1280.32, Rho = 1.000
(iter 53) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.3877]. Recommendation = [0.0, 1.1301], Current Cost = 1291.87, Rho = 1.000
(iter 53) [0.0, 1.1301] = 113.2995, sampling [0.0, 0.9309]. Recommendation = [0.0, 1.1301], Current Cost = 1303.41, Rho = 1.000
(iter 53) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.3275]. Recommendation = [0.0, 1.1301], Current Cost = 1314.96, Rho = 1.000
(iter 53) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.4768]. Recommendation = [0.0, 1.1301], Current Cost = 1326.51, Rho = 1.000
(iter 53) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.3724]. Recommendation = [0.0, 1.1301], Current Cost = 1338.06, Rho = 1.000
(iter 53) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.3589]. Recommendation = [0.0, 1.1301], Current Cost = 1349.60, Rho = 1.000
(iter 53) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.4617]. Recommendation = [0.0, 1.1301], Current Cost = 1361.15, Rho = 1.000
(iter 53) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.4043]. Recommendation = [0.0, 1.1301], Current Cost = 1372.70, Rho = 1.000
(iter 53) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.5107]. Recommendation = [0.0, 1.1301], Current Cost = 1384.25, Rho = 1.000
(iter 53) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.5520]. Recommendation = [0.0, 1.1301], Current Cost = 1395.79, Rho = 1.000
(iter 53) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.4928]. Recommendation = [0.0, 1.1301], Current Cost = 1407.34, Rho = 1.000
(iter 53) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.6048]. Recommendation = [0.0, 1.1301], Current Cost = 1418.89, Rho = 1.000
(iter 53) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.6710]. Recommendation = [0.0, 1.1301], Current Cost = 1430.44, Rho = 1.000
(iter 53) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.5282]. Recommendation = [0.0, 1.1301], Current Cost = 1441.98, Rho = 1.000
(iter 53) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.5761]. Recommendation = [0.0, 1.1301], Current Cost = 1453.53, Rho = 1.000
(iter 53) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.7549]. Recommendation = [0.0, 1.1301], Current Cost = 1465.08, Rho = 1.000
(iter 53) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.8565]. Recommendation = [0.0, 1.1301], Current Cost = 1476.63, Rho = 1.000
(iter 53) [0.0, 1.1301] = 113.2995, sampling [0.0, 0.9728]. Recommendation = [0.0, 1.1301], Current Cost = 1488.17, Rho = 1.000
(iter 53) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.6356]. Recommendation = [0.0, 1.1301], Current Cost = 1499.72, Rho = 1.000
(iter 53) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.0034]. Recommendation = [0.0, 1.1301], Current Cost = 1511.27, Rho = 1.000
(iter 53) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.7098]. Recommendation = [0.0, 1.1301], Current Cost = 1522.82, Rho = 1.000
(iter 53) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.3552]. Recommendation = [0.0, 1.1301], Current Cost = 1534.36, Rho = 1.000
(iter 53) [0.0, 1.1301] = 113.2995, sampling [0.0, 0.9442]. Recommendation = [0.0, 1.1301], Current Cost = 1545.91, Rho = 1.000
(iter 53) [0.0, 1.1301] = 113.2995, sampling [0.0, 0.9826]. Recommendation = [0.0, 1.1301], Current Cost = 1557.46, Rho = 1.000
(iter 53) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.3688]. Recommendation = [0.0, 1.1301], Current Cost = 1569.01, Rho = 1.000
(iter 53) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.9476]. Recommendation = [0.0, 1.1301], Current Cost = 1580.55, Rho = 1.000
(iter 53) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.4251]. Recommendation = [0.0, 1.1301], Current Cost = 1592.10, Rho = 1.000
(iter 53) [0.0, 1.1301] = 113.2995, sampling [0.0, 0.9934]. Recommendation = [0.0, 1.1301], Current Cost = 1603.65, Rho = 1.000
(iter 53) [0.0, 1.1301] = 113.2995, sampling [0.0, 0.9093]. Recommendation = [0.0, 1.1301], Current Cost = 1615.20, Rho = 1.000
(iter 53) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.3829]. Recommendation = [0.0, 1.1301], Current Cost = 1626.74, Rho = 1.000
(iter 53) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.8003]. Recommendation = [0.0, 1.1301], Current Cost = 1638.29, Rho = 1.000
(iter 53) [0.0, 1.1301] = 113.2995, sampling [0.0, 0.9620]. Recommendation = [0.0, 1.1301], Current Cost = 1649.84, Rho = 1.000
(iter 53) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.4119]. Recommendation = [0.0, 1.1301], Current Cost = 1661.39, Rho = 1.000
(iter 53) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.4559]. Recommendation = [0.0, 1.1301], Current Cost = 1672.93, Rho = 1.000
(iter 53) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.4389]. Recommendation = [0.0, 1.1301], Current Cost = 1684.48, Rho = 1.000
(iter 53) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.3355]. Recommendation = [0.0, 1.1301], Current Cost = 1696.03, Rho = 1.000
(iter 53) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.3444]. Recommendation = [0.0, 1.1301], Current Cost = 1707.58, Rho = 1.000
(iter 53) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.5390]. Recommendation = [0.0, 1.1301], Current Cost = 1719.12, Rho = 1.000
(iter 53) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.4675]. Recommendation = [0.0, 1.1301], Current Cost = 1730.67, Rho = 1.000
(iter 53) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.5011]. Recommendation = [0.0, 1.1301], Current Cost = 1742.22, Rho = 1.000
(iter 53) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.8977]. Recommendation = [0.0, 1.1301], Current Cost = 1753.77, Rho = 1.000
(iter 53) [0.0, 1.1301] = 113.2995, sampling [0.0, 2.0054]. Recommendation = [0.0, 1.1301], Current Cost = 1765.31, Rho = 1.000
(iter 53) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.5887]. Recommendation = [0.0, 1.1301], Current Cost = 1776.86, Rho = 1.000
(iter 53) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.4207]. Recommendation = [0.0, 1.1301], Current Cost = 1788.41, Rho = 1.000
(iter 53) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.4864]. Recommendation = [0.0, 1.1301], Current Cost = 1799.96, Rho = 1.000
(iter 53) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.3666]. Recommendation = [0.0, 1.1301], Current Cost = 1811.50, Rho = 1.000
(iter 53) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.5629]. Recommendation = [0.0, 1.1301], Current Cost = 1823.05, Rho = 1.000
(iter 53) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.4015]. Recommendation = [0.0, 1.1301], Current Cost = 1834.60, Rho = 1.000
(iter 53) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.6208]. Recommendation = [0.0, 1.1301], Current Cost = 1846.15, Rho = 1.000
(iter 53) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.6503]. Recommendation = [0.0, 1.1301], Current Cost = 1857.69, Rho = 1.000
(iter 53) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.3946]. Recommendation = [0.0, 1.1301], Current Cost = 1869.24, Rho = 1.000
