(iter 10) [0.0, 1.4753] = 113.1786, sampling [1.0, 1.4693]. Recommendation = [0.0, 1.4753], Current Cost = 75.44, Rho = 0.994
(iter 10) [0.0, 1.4753] = 113.1786, sampling [1.0, 1.4084]. Recommendation = [0.0, 1.4154], Current Cost = 128.53, Rho = 0.994
(iter 10) [0.0, 1.4753] = 113.1786, sampling [1.0, 1.4006]. Recommendation = [0.0, 1.4084], Current Cost = 132.07, Rho = 0.994
(iter 10) [0.0, 1.4753] = 113.1786, sampling [1.0, 1.3943]. Recommendation = [0.0, 1.4006], Current Cost = 135.61, Rho = 0.994
(iter 10) [0.0, 1.4753] = 113.1786, sampling [1.0, 1.3906]. Recommendation = [0.0, 1.3943], Current Cost = 139.15, Rho = 0.994
(iter 10) [0.0, 1.4753] = 113.1786, sampling [1.0, 1.3856]. Recommendation = [0.0, 1.3906], Current Cost = 142.69, Rho = 0.994
(iter 10) [0.0, 1.4753] = 113.1786, sampling [1.0, 1.3818]. Recommendation = [0.0, 1.3856], Current Cost = 146.23, Rho = 0.994
(iter 10) [0.0, 1.4753] = 113.1786, sampling [1.0, 1.3762]. Recommendation = [0.0, 1.3818], Current Cost = 149.77, Rho = 0.994
(iter 10) [0.0, 1.4753] = 113.1786, sampling [1.0, 1.3718]. Recommendation = [0.0, 1.3762], Current Cost = 153.31, Rho = 0.994
(iter 10) [0.0, 1.4753] = 113.1786, sampling [1.0, 1.3652]. Recommendation = [0.0, 1.3718], Current Cost = 156.85, Rho = 0.994
(iter 10) [0.0, 1.4753] = 113.1786, sampling [1.0, 1.3620]. Recommendation = [0.0, 1.3652], Current Cost = 160.39, Rho = 0.994
(iter 10) [0.0, 1.4753] = 113.1786, sampling [1.0, 1.3570]. Recommendation = [0.0, 1.3620], Current Cost = 163.93, Rho = 0.994
(iter 10) [0.0, 1.4753] = 113.1786, sampling [1.0, 1.3538]. Recommendation = [0.0, 1.3570], Current Cost = 167.47, Rho = 0.994
(iter 10) [0.0, 1.4753] = 113.1786, sampling [1.0, 1.3495]. Recommendation = [0.0, 1.3538], Current Cost = 171.01, Rho = 0.994
(iter 10) [0.0, 1.4753] = 113.1786, sampling [1.0, 1.3441]. Recommendation = [0.0, 1.3495], Current Cost = 174.55, Rho = 0.994
(iter 10) [0.0, 1.4753] = 113.1786, sampling [1.0, 1.3407]. Recommendation = [0.0, 1.3441], Current Cost = 178.08, Rho = 0.994
(iter 10) [0.0, 1.4753] = 113.1786, sampling [1.0, 1.3383]. Recommendation = [0.0, 1.3407], Current Cost = 181.62, Rho = 0.994
(iter 10) [0.0, 1.4753] = 113.1786, sampling [1.0, 1.3324]. Recommendation = [0.0, 1.3383], Current Cost = 185.16, Rho = 0.994
(iter 10) [0.0, 1.4753] = 113.1786, sampling [1.0, 1.3292]. Recommendation = [0.0, 1.3324], Current Cost = 188.70, Rho = 0.994
(iter 10) [0.0, 1.4753] = 113.1786, sampling [1.0, 1.3250]. Recommendation = [0.0, 1.3292], Current Cost = 192.24, Rho = 0.994
(iter 10) [0.0, 1.4753] = 113.1786, sampling [1.0, 1.3196]. Recommendation = [0.0, 1.3250], Current Cost = 195.78, Rho = 0.994
(iter 10) [0.0, 1.4753] = 113.1786, sampling [1.0, 1.3137]. Recommendation = [0.0, 1.3196], Current Cost = 199.32, Rho = 0.994
(iter 10) [0.0, 1.4753] = 113.1786, sampling [1.0, 1.3047]. Recommendation = [0.0, 1.3137], Current Cost = 202.86, Rho = 0.994
(iter 10) [0.0, 1.4753] = 113.1786, sampling [1.0, 1.3118]. Recommendation = [0.0, 1.3047], Current Cost = 206.40, Rho = 0.994
(iter 10) [0.0, 1.4753] = 113.1786, sampling [1.0, 1.2974]. Recommendation = [0.0, 1.3047], Current Cost = 209.94, Rho = 0.994
(iter 10) [0.0, 1.4753] = 113.1786, sampling [1.0, 1.3020]. Recommendation = [0.0, 1.2974], Current Cost = 213.48, Rho = 0.994
(iter 10) [0.0, 1.4753] = 113.1786, sampling [1.0, 1.2897]. Recommendation = [0.0, 1.2974], Current Cost = 217.02, Rho = 0.994
(iter 10) [0.0, 1.4753] = 113.1786, sampling [1.0, 1.2839]. Recommendation = [0.0, 1.2897], Current Cost = 220.56, Rho = 0.994
(iter 10) [0.0, 1.4753] = 113.1786, sampling [1.0, 1.2871]. Recommendation = [0.0, 1.2839], Current Cost = 224.10, Rho = 0.994
(iter 10) [0.0, 1.4753] = 113.1786, sampling [1.0, 1.2799]. Recommendation = [0.0, 1.2839], Current Cost = 227.64, Rho = 0.994
(iter 10) [0.0, 1.4753] = 113.1786, sampling [1.0, 1.2747]. Recommendation = [0.0, 1.2799], Current Cost = 231.18, Rho = 0.994
(iter 10) [0.0, 1.4753] = 113.1786, sampling [1.0, 1.2689]. Recommendation = [0.0, 1.2747], Current Cost = 234.72, Rho = 0.994
(iter 10) [0.0, 1.4753] = 113.1786, sampling [1.0, 1.2627]. Recommendation = [0.0, 1.2689], Current Cost = 238.26, Rho = 0.994
(iter 10) [0.0, 1.4753] = 113.1786, sampling [1.0, 1.2666]. Recommendation = [0.0, 1.2627], Current Cost = 241.80, Rho = 0.994
(iter 10) [0.0, 1.4753] = 113.1786, sampling [1.0, 1.2586]. Recommendation = [0.0, 1.2627], Current Cost = 245.34, Rho = 0.994
(iter 10) [0.0, 1.4753] = 113.1786, sampling [1.0, 1.2540]. Recommendation = [0.0, 1.2586], Current Cost = 248.88, Rho = 0.994
(iter 10) [0.0, 1.4753] = 113.1786, sampling [1.0, 1.2467]. Recommendation = [0.0, 1.2540], Current Cost = 252.42, Rho = 0.994
(iter 10) [0.0, 1.4753] = 113.1786, sampling [1.0, 1.2507]. Recommendation = [0.0, 1.2467], Current Cost = 255.96, Rho = 0.994
(iter 10) [0.0, 1.4753] = 113.1786, sampling [1.0, 1.2404]. Recommendation = [0.0, 1.2467], Current Cost = 259.50, Rho = 0.994
(iter 10) [0.0, 1.4753] = 113.1786, sampling [1.0, 1.2332]. Recommendation = [0.0, 1.2404], Current Cost = 263.04, Rho = 0.994
(iter 10) [0.0, 1.4753] = 113.1786, sampling [1.0, 1.2375]. Recommendation = [0.0, 1.2332], Current Cost = 266.58, Rho = 0.994
(iter 10) [0.0, 1.4753] = 113.1786, sampling [1.0, 1.2253]. Recommendation = [0.0, 1.2332], Current Cost = 270.12, Rho = 0.994
(iter 10) [0.0, 1.4753] = 113.1786, sampling [1.0, 1.2187]. Recommendation = [0.0, 1.2253], Current Cost = 273.65, Rho = 0.994
(iter 10) [0.0, 1.4753] = 113.1786, sampling [1.0, 1.2141]. Recommendation = [0.0, 1.2187], Current Cost = 277.19, Rho = 0.994
(iter 10) [0.0, 1.4753] = 113.1786, sampling [1.0, 1.2081]. Recommendation = [0.0, 1.2141], Current Cost = 280.73, Rho = 0.994
(iter 10) [0.0, 1.4753] = 113.1786, sampling [1.0, 1.2008]. Recommendation = [0.0, 1.2081], Current Cost = 284.27, Rho = 0.994
(iter 10) [0.0, 1.4753] = 113.1786, sampling [1.0, 1.2054]. Recommendation = [0.0, 1.2008], Current Cost = 287.81, Rho = 0.994
(iter 10) [0.0, 1.4753] = 113.1786, sampling [1.0, 1.1956]. Recommendation = [0.0, 1.2008], Current Cost = 291.35, Rho = 0.994
(iter 10) [0.0, 1.4753] = 113.1786, sampling [1.0, 1.1866]. Recommendation = [0.0, 1.1956], Current Cost = 294.89, Rho = 0.994
(iter 10) [0.0, 1.4753] = 113.1786, sampling [1.0, 1.1909]. Recommendation = [0.0, 1.1866], Current Cost = 298.43, Rho = 0.994
(iter 10) [0.0, 1.4753] = 113.1786, sampling [1.0, 1.1796]. Recommendation = [0.0, 1.1866], Current Cost = 301.97, Rho = 0.994
(iter 10) [0.0, 1.4753] = 113.1786, sampling [1.0, 1.1817]. Recommendation = [0.0, 1.1796], Current Cost = 305.51, Rho = 0.994
(iter 10) [0.0, 1.4753] = 113.1786, sampling [1.0, 1.1706]. Recommendation = [0.0, 1.1796], Current Cost = 309.05, Rho = 0.994
(iter 10) [0.0, 1.4753] = 113.1786, sampling [1.0, 1.1756]. Recommendation = [0.0, 1.1706], Current Cost = 312.59, Rho = 0.994
(iter 10) [0.0, 1.4753] = 113.1786, sampling [1.0, 1.1650]. Recommendation = [0.0, 1.1706], Current Cost = 316.13, Rho = 0.994
(iter 10) [0.0, 1.4753] = 113.1786, sampling [1.0, 1.1582]. Recommendation = [0.0, 1.1650], Current Cost = 319.67, Rho = 0.994
(iter 10) [0.0, 1.4753] = 113.1786, sampling [1.0, 1.1604]. Recommendation = [0.0, 1.1582], Current Cost = 323.21, Rho = 0.994
(iter 10) [0.0, 1.4753] = 113.1786, sampling [1.0, 1.1490]. Recommendation = [0.0, 1.1582], Current Cost = 326.75, Rho = 0.994
(iter 10) [0.0, 1.4753] = 113.1786, sampling [1.0, 1.1531]. Recommendation = [0.0, 1.1490], Current Cost = 330.29, Rho = 0.994
(iter 10) [0.0, 1.4753] = 113.1786, sampling [1.0, 1.1422]. Recommendation = [0.0, 1.1490], Current Cost = 333.83, Rho = 0.994
(iter 10) [0.0, 1.4753] = 113.1786, sampling [1.0, 1.1464]. Recommendation = [0.0, 1.1422], Current Cost = 337.37, Rho = 0.994
(iter 10) [0.0, 1.4753] = 113.1786, sampling [1.0, 1.1325]. Recommendation = [0.0, 1.1422], Current Cost = 340.91, Rho = 0.994
(iter 10) [0.0, 1.4753] = 113.1786, sampling [1.0, 1.1373]. Recommendation = [0.0, 1.1325], Current Cost = 344.45, Rho = 0.994
(iter 10) [0.0, 1.4753] = 113.1786, sampling [1.0, 1.1242]. Recommendation = [0.0, 1.1325], Current Cost = 347.99, Rho = 0.994
(iter 10) [0.0, 1.4753] = 113.1786, sampling [1.0, 1.1151]. Recommendation = [0.0, 1.1242], Current Cost = 351.53, Rho = 0.994
(iter 10) [0.0, 1.4753] = 113.1786, sampling [1.0, 1.1200]. Recommendation = [0.0, 1.1151], Current Cost = 355.07, Rho = 0.994
(iter 10) [0.0, 1.4753] = 113.1786, sampling [1.0, 1.1054]. Recommendation = [0.0, 1.1151], Current Cost = 358.61, Rho = 0.994
(iter 10) [0.0, 1.4753] = 113.1786, sampling [1.0, 1.1098]. Recommendation = [0.0, 1.1151], Current Cost = 362.15, Rho = 0.994
(iter 10) [0.0, 1.4753] = 113.1786, sampling [1.0, 1.0971]. Recommendation = [0.0, 1.1151], Current Cost = 365.69, Rho = 0.994
(iter 10) [0.0, 1.4753] = 113.1786, sampling [1.0, 1.1029]. Recommendation = [0.0, 1.1151], Current Cost = 369.22, Rho = 0.994
(iter 10) [0.0, 1.4753] = 113.1786, sampling [1.0, 1.0883]. Recommendation = [0.0, 1.1151], Current Cost = 372.76, Rho = 0.994
(iter 10) [0.0, 1.4753] = 113.1786, sampling [1.0, 1.0942]. Recommendation = [0.0, 1.1151], Current Cost = 376.30, Rho = 0.994
(iter 10) [0.0, 1.4753] = 113.1786, sampling [1.0, 1.0779]. Recommendation = [0.0, 1.1151], Current Cost = 379.84, Rho = 0.994
(iter 10) [0.0, 1.4753] = 113.1786, sampling [1.0, 1.0854]. Recommendation = [0.0, 1.1151], Current Cost = 383.38, Rho = 0.994
(iter 10) [0.0, 1.4753] = 113.1786, sampling [1.0, 1.0678]. Recommendation = [0.0, 1.1151], Current Cost = 386.92, Rho = 0.994
(iter 10) [0.0, 1.4753] = 113.1786, sampling [1.0, 1.0739]. Recommendation = [0.0, 1.1151], Current Cost = 390.46, Rho = 0.994
(iter 10) [0.0, 1.4753] = 113.1786, sampling [1.0, 1.0804]. Recommendation = [0.0, 1.1151], Current Cost = 394.00, Rho = 0.994
(iter 10) [0.0, 1.4753] = 113.1786, sampling [1.0, 1.1189]. Recommendation = [0.0, 1.1151], Current Cost = 397.54, Rho = 0.994
(iter 10) [0.0, 1.4753] = 113.1786, sampling [1.0, 1.1314]. Recommendation = [0.0, 1.1189], Current Cost = 401.08, Rho = 0.994
(iter 10) [0.0, 1.4753] = 113.1786, sampling [1.0, 1.0585]. Recommendation = [0.0, 1.1189], Current Cost = 404.62, Rho = 0.994
(iter 10) [0.0, 1.4753] = 113.1786, sampling [1.0, 1.0448]. Recommendation = [0.0, 1.1189], Current Cost = 408.16, Rho = 0.994
(iter 10) [0.0, 1.4753] = 113.1786, sampling [1.0, 1.0526]. Recommendation = [0.0, 1.1189], Current Cost = 411.70, Rho = 0.994
(iter 10) [0.0, 1.4753] = 113.1786, sampling [1.0, 1.0610]. Recommendation = [0.0, 1.1189], Current Cost = 415.24, Rho = 0.994
(iter 10) [0.0, 1.4753] = 113.1786, sampling [1.0, 1.0294]. Recommendation = [0.0, 1.1189], Current Cost = 418.78, Rho = 0.994
(iter 10) [0.0, 1.4753] = 113.1786, sampling [1.0, 1.0370]. Recommendation = [0.0, 1.1189], Current Cost = 422.32, Rho = 0.994
(iter 10) [0.0, 1.4753] = 113.1786, sampling [1.0, 1.0691]. Recommendation = [0.0, 1.1189], Current Cost = 425.86, Rho = 0.994
(iter 10) [0.0, 1.4753] = 113.1786, sampling [1.0, 1.0123]. Recommendation = [0.0, 1.1189], Current Cost = 429.40, Rho = 0.994
(iter 10) [0.0, 1.4753] = 113.1786, sampling [1.0, 1.0205]. Recommendation = [0.0, 1.1189], Current Cost = 432.94, Rho = 0.994
(iter 10) [0.0, 1.4753] = 113.1786, sampling [1.0, 0.9925]. Recommendation = [0.0, 1.1189], Current Cost = 436.48, Rho = 0.994
(iter 10) [0.0, 1.4753] = 113.1786, sampling [0.0, 1.1490]. Recommendation = [0.0, 1.1189], Current Cost = 440.02, Rho = 0.994
(iter 113) [0.0, 1.1490] = 113.2988, sampling [0.0, 1.1098]. Recommendation = [0.0, 1.1490], Current Cost = 451.57, Rho = 0.994
(iter 113) [0.0, 1.1490] = 113.2988, sampling [0.0, 1.1314]. Recommendation = [0.0, 1.1314], Current Cost = 463.11, Rho = 0.994
(iter 115) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.1964]. Recommendation = [0.0, 1.1314], Current Cost = 474.66, Rho = 0.994
(iter 115) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.1650]. Recommendation = [0.0, 1.1314], Current Cost = 486.21, Rho = 0.994
(iter 115) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.0883]. Recommendation = [0.0, 1.1314], Current Cost = 497.76, Rho = 0.994
(iter 115) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.1200]. Recommendation = [0.0, 1.1314], Current Cost = 509.30, Rho = 0.994
(iter 115) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.1373]. Recommendation = [0.0, 1.1314], Current Cost = 520.85, Rho = 0.994
(iter 115) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.1242]. Recommendation = [0.0, 1.1314], Current Cost = 532.40, Rho = 0.994
(iter 115) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.1422]. Recommendation = [0.0, 1.1314], Current Cost = 543.95, Rho = 0.994
(iter 115) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.1029]. Recommendation = [0.0, 1.1314], Current Cost = 555.49, Rho = 0.994
(iter 115) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.1151]. Recommendation = [0.0, 1.1314], Current Cost = 567.04, Rho = 0.994
(iter 115) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.1582]. Recommendation = [0.0, 1.1314], Current Cost = 578.59, Rho = 0.994
(iter 115) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.1796]. Recommendation = [0.0, 1.1314], Current Cost = 590.14, Rho = 0.994
(iter 115) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.2239]. Recommendation = [0.0, 1.1314], Current Cost = 601.68, Rho = 0.994
(iter 115) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.0516]. Recommendation = [0.0, 1.1314], Current Cost = 613.23, Rho = 0.994
(iter 115) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.1531]. Recommendation = [0.0, 1.1314], Current Cost = 624.78, Rho = 0.994
(iter 115) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.1464]. Recommendation = [0.0, 1.1314], Current Cost = 636.33, Rho = 0.994
(iter 115) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.1325]. Recommendation = [0.0, 1.1314], Current Cost = 647.87, Rho = 0.994
(iter 115) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.0971]. Recommendation = [0.0, 1.1314], Current Cost = 659.42, Rho = 0.994
(iter 115) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.1189]. Recommendation = [0.0, 1.1314], Current Cost = 670.97, Rho = 0.994
(iter 115) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.1706]. Recommendation = [0.0, 1.1314], Current Cost = 682.52, Rho = 0.994
(iter 115) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.1054]. Recommendation = [0.0, 1.1314], Current Cost = 694.06, Rho = 0.994
(iter 115) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.0779]. Recommendation = [0.0, 1.1314], Current Cost = 705.61, Rho = 0.994
(iter 115) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.1604]. Recommendation = [0.0, 1.1314], Current Cost = 717.16, Rho = 0.994
(iter 115) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.2319]. Recommendation = [0.0, 1.1314], Current Cost = 728.71, Rho = 0.994
(iter 115) [0.0, 1.1314] = 113.2995, sampling [1.0, 1.1964]. Recommendation = [0.0, 1.1314], Current Cost = 740.25, Rho = 0.994
(iter 115) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.0942]. Recommendation = [0.0, 1.1314], Current Cost = 743.79, Rho = 0.994
(iter 115) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.1866]. Recommendation = [0.0, 1.1314], Current Cost = 755.34, Rho = 0.994
(iter 115) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.1756]. Recommendation = [0.0, 1.1314], Current Cost = 766.89, Rho = 0.994
(iter 115) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.0254]. Recommendation = [0.0, 1.1314], Current Cost = 778.43, Rho = 0.994
(iter 115) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.0691]. Recommendation = [0.0, 1.1314], Current Cost = 789.98, Rho = 0.994
(iter 115) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.2081]. Recommendation = [0.0, 1.1314], Current Cost = 801.53, Rho = 0.994
(iter 115) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.0854]. Recommendation = [0.0, 1.1314], Current Cost = 813.08, Rho = 0.994
(iter 115) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.0357]. Recommendation = [0.0, 1.1314], Current Cost = 824.62, Rho = 0.994
(iter 115) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.2959]. Recommendation = [0.0, 1.1314], Current Cost = 836.17, Rho = 0.994
(iter 115) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.0015]. Recommendation = [0.0, 1.1314], Current Cost = 847.72, Rho = 0.994
(iter 115) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.0440]. Recommendation = [0.0, 1.1314], Current Cost = 859.27, Rho = 0.994
(iter 115) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.1817]. Recommendation = [0.0, 1.1314], Current Cost = 870.81, Rho = 0.994
(iter 115) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.1909]. Recommendation = [0.0, 1.1314], Current Cost = 882.36, Rho = 0.994
(iter 115) [0.0, 1.1314] = 113.2995, sampling [1.0, 0.9713]. Recommendation = [0.0, 1.1314], Current Cost = 893.91, Rho = 0.994
(iter 115) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.0804]. Recommendation = [0.0, 1.1314], Current Cost = 897.45, Rho = 0.994
(iter 115) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.2507]. Recommendation = [0.0, 1.1314], Current Cost = 909.00, Rho = 0.994
(iter 115) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.0610]. Recommendation = [0.0, 1.1314], Current Cost = 920.54, Rho = 0.994
(iter 115) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.0739]. Recommendation = [0.0, 1.1314], Current Cost = 932.09, Rho = 0.994
(iter 115) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.2008]. Recommendation = [0.0, 1.1314], Current Cost = 943.64, Rho = 0.994
(iter 115) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.2187]. Recommendation = [0.0, 1.1314], Current Cost = 955.19, Rho = 0.994
(iter 115) [0.0, 1.1314] = 113.2995, sampling [0.0, 0.9848]. Recommendation = [0.0, 1.1314], Current Cost = 966.73, Rho = 0.994
(iter 115) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.0086]. Recommendation = [0.0, 1.1314], Current Cost = 978.28, Rho = 0.994
(iter 115) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.0192]. Recommendation = [0.0, 1.1314], Current Cost = 989.83, Rho = 0.994
(iter 115) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.3234]. Recommendation = [0.0, 1.1314], Current Cost = 1001.38, Rho = 0.994
(iter 115) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.2375]. Recommendation = [0.0, 1.1314], Current Cost = 1012.92, Rho = 0.994
(iter 115) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.2141]. Recommendation = [0.0, 1.1314], Current Cost = 1024.47, Rho = 0.994
(iter 115) [0.0, 1.1314] = 113.2995, sampling [1.0, 0.9517]. Recommendation = [0.0, 1.1314], Current Cost = 1036.02, Rho = 0.994
(iter 115) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.2054]. Recommendation = [0.0, 1.1314], Current Cost = 1039.56, Rho = 0.994
(iter 115) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.2689]. Recommendation = [0.0, 1.1314], Current Cost = 1051.11, Rho = 0.994
(iter 115) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.0526]. Recommendation = [0.0, 1.1314], Current Cost = 1062.65, Rho = 0.994
(iter 115) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.2253]. Recommendation = [0.0, 1.1314], Current Cost = 1074.20, Rho = 0.994
(iter 115) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.1956]. Recommendation = [0.0, 1.1314], Current Cost = 1085.75, Rho = 0.994
(iter 115) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.0678]. Recommendation = [0.0, 1.1314], Current Cost = 1097.30, Rho = 0.994
(iter 115) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.0585]. Recommendation = [0.0, 1.1314], Current Cost = 1108.84, Rho = 0.994
(iter 115) [0.0, 1.1314] = 113.2995, sampling [0.0, 0.9642]. Recommendation = [0.0, 1.1314], Current Cost = 1120.39, Rho = 0.994
(iter 115) [0.0, 1.1314] = 113.2995, sampling [0.0, 0.9988]. Recommendation = [0.0, 1.1314], Current Cost = 1131.94, Rho = 0.994
(iter 115) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.0370]. Recommendation = [0.0, 1.1314], Current Cost = 1143.49, Rho = 0.994
(iter 115) [0.0, 1.1314] = 113.2995, sampling [0.0, 0.9794]. Recommendation = [0.0, 1.1314], Current Cost = 1155.03, Rho = 0.994
(iter 115) [0.0, 1.1314] = 113.2995, sampling [1.0, 1.5135]. Recommendation = [0.0, 1.1314], Current Cost = 1166.58, Rho = 0.994
(iter 115) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.3758]. Recommendation = [0.0, 1.1314], Current Cost = 1170.12, Rho = 0.994
(iter 115) [0.0, 1.1314] = 113.2995, sampling [0.0, 0.9894]. Recommendation = [0.0, 1.1314], Current Cost = 1181.67, Rho = 0.994
(iter 115) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.5587]. Recommendation = [0.0, 1.1314], Current Cost = 1193.22, Rho = 0.994
(iter 115) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.4925]. Recommendation = [0.0, 1.1314], Current Cost = 1204.76, Rho = 0.994
(iter 115) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.2332]. Recommendation = [0.0, 1.1314], Current Cost = 1216.31, Rho = 0.994
(iter 115) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.0448]. Recommendation = [0.0, 1.1314], Current Cost = 1227.86, Rho = 0.994
(iter 115) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.6180]. Recommendation = [0.0, 1.1314], Current Cost = 1239.41, Rho = 0.994
(iter 115) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.2839]. Recommendation = [0.0, 1.1314], Current Cost = 1250.95, Rho = 0.994
(iter 115) [0.0, 1.1314] = 113.2995, sampling [0.0, 0.9400]. Recommendation = [0.0, 1.1314], Current Cost = 1262.50, Rho = 0.994
(iter 115) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.6945]. Recommendation = [0.0, 1.1314], Current Cost = 1274.05, Rho = 0.994
(iter 115) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.5337]. Recommendation = [0.0, 1.1314], Current Cost = 1285.60, Rho = 0.994
(iter 115) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.7922]. Recommendation = [0.0, 1.1314], Current Cost = 1297.14, Rho = 0.994
(iter 115) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.5874]. Recommendation = [0.0, 1.1314], Current Cost = 1308.69, Rho = 0.994
