(iter 10) [0.0, 0.9709] = 113.2170, sampling [1.0, 0.9735]. Recommendation = [0.0, 0.9709], Current Cost = 75.44, Rho = 0.948
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.2674]. Recommendation = [0.0, 1.1283], Current Cost = 589.73, Rho = 0.948
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.0921]. Recommendation = [0.0, 1.1283], Current Cost = 601.28, Rho = 0.948
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.0713]. Recommendation = [0.0, 1.1283], Current Cost = 612.83, Rho = 0.948
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.1723]. Recommendation = [0.0, 1.1283], Current Cost = 624.37, Rho = 0.948
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.1621]. Recommendation = [0.0, 1.1283], Current Cost = 635.92, Rho = 0.948
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.3295]. Recommendation = [0.0, 1.1283], Current Cost = 647.47, Rho = 0.948
(iter 81) [0.0, 1.1283] = 113.2995, sampling [1.0, 1.3950]. Recommendation = [0.0, 1.1283], Current Cost = 659.02, Rho = 0.948
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.0605]. Recommendation = [0.0, 1.1283], Current Cost = 662.56, Rho = 0.948
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.3016]. Recommendation = [0.0, 1.1283], Current Cost = 674.10, Rho = 0.948
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.1875]. Recommendation = [0.0, 1.1283], Current Cost = 685.65, Rho = 0.948
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.1693]. Recommendation = [0.0, 1.1283], Current Cost = 697.20, Rho = 0.948
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.2802]. Recommendation = [0.0, 1.1283], Current Cost = 708.75, Rho = 0.948
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.2066]. Recommendation = [0.0, 1.1283], Current Cost = 720.29, Rho = 0.948
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.2330]. Recommendation = [0.0, 1.1283], Current Cost = 731.84, Rho = 0.948
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.0798]. Recommendation = [0.0, 1.1283], Current Cost = 743.39, Rho = 0.948
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.0888]. Recommendation = [0.0, 1.1283], Current Cost = 754.94, Rho = 0.948
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.1821]. Recommendation = [0.0, 1.1283], Current Cost = 766.48, Rho = 0.948
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.2235]. Recommendation = [0.0, 1.1283], Current Cost = 778.03, Rho = 0.948
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.2634]. Recommendation = [0.0, 1.1283], Current Cost = 789.58, Rho = 0.948
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.0403]. Recommendation = [0.0, 1.1283], Current Cost = 801.13, Rho = 0.948
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.3720]. Recommendation = [0.0, 1.1283], Current Cost = 812.67, Rho = 0.948
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.0752]. Recommendation = [0.0, 1.1283], Current Cost = 824.22, Rho = 0.948
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.0837]. Recommendation = [0.0, 1.1283], Current Cost = 835.77, Rho = 0.948
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.2871]. Recommendation = [0.0, 1.1283], Current Cost = 847.32, Rho = 0.948
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.1905]. Recommendation = [0.0, 1.1283], Current Cost = 858.86, Rho = 0.948
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.0656]. Recommendation = [0.0, 1.1283], Current Cost = 870.41, Rho = 0.948
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.3424]. Recommendation = [0.0, 1.1283], Current Cost = 881.96, Rho = 0.948
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.2513]. Recommendation = [0.0, 1.1283], Current Cost = 893.51, Rho = 0.948
(iter 81) [0.0, 1.1283] = 113.2995, sampling [1.0, 1.4230]. Recommendation = [0.0, 1.1283], Current Cost = 905.05, Rho = 0.948
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.0165]. Recommendation = [0.0, 1.1283], Current Cost = 908.59, Rho = 0.948
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.3199]. Recommendation = [0.0, 1.1283], Current Cost = 920.14, Rho = 0.948
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.2416]. Recommendation = [0.0, 1.1283], Current Cost = 931.69, Rho = 0.948
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.2037]. Recommendation = [0.0, 1.1283], Current Cost = 943.24, Rho = 0.948
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.2967]. Recommendation = [0.0, 1.1283], Current Cost = 954.78, Rho = 0.948
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.1962]. Recommendation = [0.0, 1.1283], Current Cost = 966.33, Rho = 0.948
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.3063]. Recommendation = [0.0, 1.1283], Current Cost = 977.88, Rho = 0.948
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.2178]. Recommendation = [0.0, 1.1283], Current Cost = 989.43, Rho = 0.948
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.2772]. Recommendation = [0.0, 1.1283], Current Cost = 1000.97, Rho = 0.948
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.0512]. Recommendation = [0.0, 1.1283], Current Cost = 1012.52, Rho = 0.948
(iter 81) [0.0, 1.1283] = 113.2995, sampling [1.0, 1.5171]. Recommendation = [0.0, 1.1283], Current Cost = 1024.07, Rho = 0.948
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.2091]. Recommendation = [0.0, 1.1283], Current Cost = 1027.61, Rho = 0.948
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.4065]. Recommendation = [0.0, 1.1283], Current Cost = 1039.15, Rho = 0.948
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.0599]. Recommendation = [0.0, 1.1283], Current Cost = 1050.70, Rho = 0.948
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.5877]. Recommendation = [0.0, 1.1283], Current Cost = 1062.25, Rho = 0.948
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.3832]. Recommendation = [0.0, 1.1283], Current Cost = 1073.80, Rho = 0.948
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.4872]. Recommendation = [0.0, 1.1283], Current Cost = 1085.34, Rho = 0.948
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.3511]. Recommendation = [0.0, 1.1283], Current Cost = 1096.89, Rho = 0.948
(iter 81) [0.0, 1.1283] = 113.2995, sampling [1.0, 0.9484]. Recommendation = [0.0, 1.1283], Current Cost = 1108.44, Rho = 0.948
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.2927]. Recommendation = [0.0, 1.1283], Current Cost = 1111.98, Rho = 0.948
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.2591]. Recommendation = [0.0, 1.1283], Current Cost = 1123.53, Rho = 0.948
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.3100]. Recommendation = [0.0, 1.1283], Current Cost = 1135.07, Rho = 0.948
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.0008]. Recommendation = [0.0, 1.1283], Current Cost = 1146.62, Rho = 0.948
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.2685]. Recommendation = [0.0, 1.1283], Current Cost = 1158.17, Rho = 0.948
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.3603]. Recommendation = [0.0, 1.1283], Current Cost = 1169.72, Rho = 0.948
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.6566]. Recommendation = [0.0, 1.1283], Current Cost = 1181.26, Rho = 0.948
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.4393]. Recommendation = [0.0, 1.1283], Current Cost = 1192.81, Rho = 0.948
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.0289]. Recommendation = [0.0, 1.1283], Current Cost = 1204.36, Rho = 0.948
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.2363]. Recommendation = [0.0, 1.1283], Current Cost = 1215.91, Rho = 0.948
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.5472]. Recommendation = [0.0, 1.1283], Current Cost = 1227.45, Rho = 0.948
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.3259]. Recommendation = [0.0, 1.1283], Current Cost = 1239.00, Rho = 0.948
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.2263]. Recommendation = [0.0, 1.1283], Current Cost = 1250.55, Rho = 0.948
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.0470]. Recommendation = [0.0, 1.1283], Current Cost = 1262.10, Rho = 0.948
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.3323]. Recommendation = [0.0, 1.1283], Current Cost = 1273.64, Rho = 0.948
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.2467]. Recommendation = [0.0, 1.1283], Current Cost = 1285.19, Rho = 0.948
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 0.9624]. Recommendation = [0.0, 1.1283], Current Cost = 1296.74, Rho = 0.948
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 0.9278]. Recommendation = [0.0, 1.1283], Current Cost = 1308.29, Rho = 0.948
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.2750]. Recommendation = [0.0, 1.1283], Current Cost = 1319.83, Rho = 0.948
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.3658]. Recommendation = [0.0, 1.1283], Current Cost = 1331.38, Rho = 0.948
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.3396]. Recommendation = [0.0, 1.1283], Current Cost = 1342.93, Rho = 0.948
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.4711]. Recommendation = [0.0, 1.1283], Current Cost = 1354.48, Rho = 0.948
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.7053]. Recommendation = [0.0, 1.1283], Current Cost = 1366.02, Rho = 0.948
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.3476]. Recommendation = [0.0, 1.1283], Current Cost = 1377.57, Rho = 0.948
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.3887]. Recommendation = [0.0, 1.1283], Current Cost = 1389.12, Rho = 0.948
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.6178]. Recommendation = [0.0, 1.1283], Current Cost = 1400.67, Rho = 0.948
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.4125]. Recommendation = [0.0, 1.1283], Current Cost = 1412.21, Rho = 0.948
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.5004]. Recommendation = [0.0, 1.1283], Current Cost = 1423.76, Rho = 0.948
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.3132]. Recommendation = [0.0, 1.1283], Current Cost = 1435.31, Rho = 0.948
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.4284]. Recommendation = [0.0, 1.1283], Current Cost = 1446.86, Rho = 0.948
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.0364]. Recommendation = [0.0, 1.1283], Current Cost = 1458.40, Rho = 0.948
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.3980]. Recommendation = [0.0, 1.1283], Current Cost = 1469.95, Rho = 0.948
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.3795]. Recommendation = [0.0, 1.1283], Current Cost = 1481.50, Rho = 0.948
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.5290]. Recommendation = [0.0, 1.1283], Current Cost = 1493.05, Rho = 0.948
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.0219]. Recommendation = [0.0, 1.1283], Current Cost = 1504.59, Rho = 0.948
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.8609]. Recommendation = [0.0, 1.1283], Current Cost = 1516.14, Rho = 0.948
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.5647]. Recommendation = [0.0, 1.1283], Current Cost = 1527.69, Rho = 0.948
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.3543]. Recommendation = [0.0, 1.1283], Current Cost = 1539.24, Rho = 0.948
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.9644]. Recommendation = [0.0, 1.1283], Current Cost = 1550.78, Rho = 0.948
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 0.9557]. Recommendation = [0.0, 1.1283], Current Cost = 1562.33, Rho = 0.948
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 0.9039]. Recommendation = [0.0, 1.1283], Current Cost = 1573.88, Rho = 0.948
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.4487]. Recommendation = [0.0, 1.1283], Current Cost = 1585.43, Rho = 0.948
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.8090]. Recommendation = [0.0, 1.1283], Current Cost = 1596.97, Rho = 0.948
