(iter 10) [0.0, 1.3264] = 113.2461, sampling [1.0, 1.3190]. Recommendation = [0.0, 1.3264], Current Cost = 75.44, Rho = 1.000
(iter 51) [0.0, 1.1198] = 113.2993, sampling [0.0, 1.0724]. Recommendation = [0.0, 1.1198], Current Cost = 314.62, Rho = 1.000
(iter 51) [0.0, 1.1198] = 113.2993, sampling [1.0, 1.0945]. Recommendation = [0.0, 1.1198], Current Cost = 326.17, Rho = 1.000
(iter 51) [0.0, 1.1198] = 113.2993, sampling [1.0, 1.0884]. Recommendation = [0.0, 1.1198], Current Cost = 329.71, Rho = 1.000
(iter 51) [0.0, 1.1198] = 113.2993, sampling [1.0, 1.0724]. Recommendation = [0.0, 1.1198], Current Cost = 333.25, Rho = 1.000
(iter 51) [0.0, 1.1198] = 113.2993, sampling [1.0, 1.0785]. Recommendation = [0.0, 1.1198], Current Cost = 336.79, Rho = 1.000
(iter 51) [0.0, 1.1198] = 113.2993, sampling [1.0, 1.1005]. Recommendation = [0.0, 1.1198], Current Cost = 340.33, Rho = 1.000
(iter 51) [0.0, 1.1198] = 113.2993, sampling [1.0, 1.0340]. Recommendation = [0.0, 1.1198], Current Cost = 343.87, Rho = 1.000
(iter 51) [0.0, 1.1198] = 113.2993, sampling [1.0, 1.0650]. Recommendation = [0.0, 1.1198], Current Cost = 347.41, Rho = 1.000
(iter 51) [0.0, 1.1198] = 113.2993, sampling [0.0, 1.1378]. Recommendation = [0.0, 1.1198], Current Cost = 350.95, Rho = 1.000
(iter 72) [0.0, 1.1378] = 113.2994, sampling [0.0, 1.1005]. Recommendation = [0.0, 1.1378], Current Cost = 362.50, Rho = 1.000
(iter 72) [0.0, 1.1378] = 113.2994, sampling [0.0, 1.1863]. Recommendation = [0.0, 1.1378], Current Cost = 374.04, Rho = 1.000
(iter 72) [0.0, 1.1378] = 113.2994, sampling [1.0, 1.0867]. Recommendation = [0.0, 1.1378], Current Cost = 385.59, Rho = 1.000
(iter 72) [0.0, 1.1378] = 113.2994, sampling [0.0, 1.1505]. Recommendation = [0.0, 1.1378], Current Cost = 389.13, Rho = 1.000
(iter 72) [0.0, 1.1378] = 113.2994, sampling [0.0, 1.0458]. Recommendation = [0.0, 1.1378], Current Cost = 400.68, Rho = 1.000
(iter 72) [0.0, 1.1378] = 113.2994, sampling [0.0, 1.1100]. Recommendation = [0.0, 1.1378], Current Cost = 412.22, Rho = 1.000
(iter 72) [0.0, 1.1378] = 113.2994, sampling [0.0, 1.1319]. Recommendation = [0.0, 1.1378], Current Cost = 423.77, Rho = 1.000
(iter 79) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.0884]. Recommendation = [0.0, 1.1319], Current Cost = 435.32, Rho = 1.000
(iter 79) [0.0, 1.1319] = 113.2995, sampling [1.0, 1.0702]. Recommendation = [0.0, 1.1319], Current Cost = 446.87, Rho = 1.000
(iter 79) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.1738]. Recommendation = [0.0, 1.1319], Current Cost = 450.41, Rho = 1.000
(iter 79) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.1249]. Recommendation = [0.0, 1.1319], Current Cost = 461.95, Rho = 1.000
(iter 79) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.1432]. Recommendation = [0.0, 1.1319], Current Cost = 473.50, Rho = 1.000
(iter 79) [0.0, 1.1319] = 113.2995, sampling [1.0, 1.0126]. Recommendation = [0.0, 1.1319], Current Cost = 485.05, Rho = 1.000
(iter 79) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.2262]. Recommendation = [0.0, 1.1319], Current Cost = 488.59, Rho = 1.000
(iter 79) [0.0, 1.1319] = 113.2995, sampling [1.0, 1.2018]. Recommendation = [0.0, 1.1319], Current Cost = 500.14, Rho = 1.000
(iter 79) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.1593]. Recommendation = [0.0, 1.1319], Current Cost = 503.68, Rho = 1.000
(iter 79) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.0629]. Recommendation = [0.0, 1.1319], Current Cost = 515.22, Rho = 1.000
(iter 79) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.1133]. Recommendation = [0.0, 1.1319], Current Cost = 526.77, Rho = 1.000
(iter 79) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.1054]. Recommendation = [0.0, 1.1319], Current Cost = 538.32, Rho = 1.000
(iter 79) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.1957]. Recommendation = [0.0, 1.1319], Current Cost = 549.87, Rho = 1.000
(iter 79) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.0945]. Recommendation = [0.0, 1.1319], Current Cost = 561.41, Rho = 1.000
(iter 79) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.1472]. Recommendation = [0.0, 1.1319], Current Cost = 572.96, Rho = 1.000
(iter 79) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.0269]. Recommendation = [0.0, 1.1319], Current Cost = 584.51, Rho = 1.000
(iter 79) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.1339]. Recommendation = [0.0, 1.1319], Current Cost = 596.06, Rho = 1.000
(iter 79) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.1526]. Recommendation = [0.0, 1.1319], Current Cost = 607.60, Rho = 1.000
(iter 79) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.1228]. Recommendation = [0.0, 1.1319], Current Cost = 619.15, Rho = 1.000
(iter 79) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.0526]. Recommendation = [0.0, 1.1319], Current Cost = 630.70, Rho = 1.000
(iter 79) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.0834]. Recommendation = [0.0, 1.1319], Current Cost = 642.25, Rho = 1.000
(iter 79) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.1669]. Recommendation = [0.0, 1.1319], Current Cost = 653.79, Rho = 1.000
(iter 79) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.2174]. Recommendation = [0.0, 1.1319], Current Cost = 665.34, Rho = 1.000
(iter 79) [0.0, 1.1319] = 113.2995, sampling [1.0, 1.1863]. Recommendation = [0.0, 1.1319], Current Cost = 676.89, Rho = 1.000
(iter 79) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.1771]. Recommendation = [0.0, 1.1319], Current Cost = 680.43, Rho = 1.000
(iter 79) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.1704]. Recommendation = [0.0, 1.1319], Current Cost = 691.98, Rho = 1.000
(iter 79) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.0985]. Recommendation = [0.0, 1.1319], Current Cost = 703.52, Rho = 1.000
(iter 79) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.2339]. Recommendation = [0.0, 1.1319], Current Cost = 715.07, Rho = 1.000
(iter 79) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.0785]. Recommendation = [0.0, 1.1319], Current Cost = 726.62, Rho = 1.000
(iter 79) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.0400]. Recommendation = [0.0, 1.1319], Current Cost = 738.17, Rho = 1.000
(iter 79) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.2018]. Recommendation = [0.0, 1.1319], Current Cost = 749.71, Rho = 1.000
(iter 79) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.1838]. Recommendation = [0.0, 1.1319], Current Cost = 761.26, Rho = 1.000
(iter 79) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.2551]. Recommendation = [0.0, 1.1319], Current Cost = 772.81, Rho = 1.000
(iter 79) [0.0, 1.1319] = 113.2995, sampling [0.0, 0.9987]. Recommendation = [0.0, 1.1319], Current Cost = 784.36, Rho = 1.000
(iter 79) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.0573]. Recommendation = [0.0, 1.1319], Current Cost = 795.90, Rho = 1.000
(iter 79) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.0867]. Recommendation = [0.0, 1.1319], Current Cost = 807.45, Rho = 1.000
(iter 79) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.1882]. Recommendation = [0.0, 1.1319], Current Cost = 819.00, Rho = 1.000
(iter 79) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.0650]. Recommendation = [0.0, 1.1319], Current Cost = 830.55, Rho = 1.000
(iter 79) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.0179]. Recommendation = [0.0, 1.1319], Current Cost = 842.09, Rho = 1.000
(iter 79) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.2629]. Recommendation = [0.0, 1.1319], Current Cost = 853.64, Rho = 1.000
(iter 79) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.2206]. Recommendation = [0.0, 1.1319], Current Cost = 865.19, Rho = 1.000
(iter 79) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.0702]. Recommendation = [0.0, 1.1319], Current Cost = 876.74, Rho = 1.000
(iter 79) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.2060]. Recommendation = [0.0, 1.1319], Current Cost = 888.28, Rho = 1.000
(iter 79) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.0310]. Recommendation = [0.0, 1.1319], Current Cost = 899.83, Rho = 1.000
(iter 79) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.2151]. Recommendation = [0.0, 1.1319], Current Cost = 911.38, Rho = 1.000
(iter 79) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.1998]. Recommendation = [0.0, 1.1319], Current Cost = 922.93, Rho = 1.000
(iter 79) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.0436]. Recommendation = [0.0, 1.1319], Current Cost = 934.47, Rho = 1.000
(iter 79) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.2302]. Recommendation = [0.0, 1.1319], Current Cost = 946.02, Rho = 1.000
(iter 79) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.2889]. Recommendation = [0.0, 1.1319], Current Cost = 957.57, Rho = 1.000
(iter 79) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.0096]. Recommendation = [0.0, 1.1319], Current Cost = 969.12, Rho = 1.000
(iter 79) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.2366]. Recommendation = [0.0, 1.1319], Current Cost = 980.66, Rho = 1.000
(iter 79) [0.0, 1.1319] = 113.2995, sampling [0.0, 0.9866]. Recommendation = [0.0, 1.1319], Current Cost = 992.21, Rho = 1.000
(iter 79) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.2464]. Recommendation = [0.0, 1.1319], Current Cost = 1003.76, Rho = 1.000
(iter 79) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.0340]. Recommendation = [0.0, 1.1319], Current Cost = 1015.31, Rho = 1.000
(iter 79) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.0518]. Recommendation = [0.0, 1.1319], Current Cost = 1026.85, Rho = 1.000
(iter 79) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.0207]. Recommendation = [0.0, 1.1319], Current Cost = 1038.40, Rho = 1.000
(iter 79) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.2656]. Recommendation = [0.0, 1.1319], Current Cost = 1049.95, Rho = 1.000
(iter 79) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.3428]. Recommendation = [0.0, 1.1319], Current Cost = 1061.50, Rho = 1.000
(iter 79) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.3346]. Recommendation = [0.0, 1.1319], Current Cost = 1073.04, Rho = 1.000
(iter 79) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.2516]. Recommendation = [0.0, 1.1319], Current Cost = 1084.59, Rho = 1.000
(iter 79) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.0036]. Recommendation = [0.0, 1.1319], Current Cost = 1096.14, Rho = 1.000
(iter 79) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.3610]. Recommendation = [0.0, 1.1319], Current Cost = 1107.69, Rho = 1.000
(iter 79) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.3508]. Recommendation = [0.0, 1.1319], Current Cost = 1119.23, Rho = 1.000
(iter 79) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.3089]. Recommendation = [0.0, 1.1319], Current Cost = 1130.78, Rho = 1.000
(iter 79) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.3836]. Recommendation = [0.0, 1.1319], Current Cost = 1142.33, Rho = 1.000
(iter 79) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.3720]. Recommendation = [0.0, 1.1319], Current Cost = 1153.88, Rho = 1.000
(iter 79) [0.0, 1.1319] = 113.2995, sampling [0.0, 0.9762]. Recommendation = [0.0, 1.1319], Current Cost = 1165.42, Rho = 1.000
(iter 79) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.2713]. Recommendation = [0.0, 1.1319], Current Cost = 1176.97, Rho = 1.000
(iter 79) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.4078]. Recommendation = [0.0, 1.1319], Current Cost = 1188.52, Rho = 1.000
(iter 79) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.2567]. Recommendation = [0.0, 1.1319], Current Cost = 1200.07, Rho = 1.000
(iter 79) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.3947]. Recommendation = [0.0, 1.1319], Current Cost = 1211.61, Rho = 1.000
(iter 79) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.0126]. Recommendation = [0.0, 1.1319], Current Cost = 1223.16, Rho = 1.000
(iter 79) [0.0, 1.1319] = 113.2995, sampling [0.0, 0.9940]. Recommendation = [0.0, 1.1319], Current Cost = 1234.71, Rho = 1.000
(iter 79) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.4370]. Recommendation = [0.0, 1.1319], Current Cost = 1246.26, Rho = 1.000
(iter 79) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.4210]. Recommendation = [0.0, 1.1319], Current Cost = 1257.80, Rho = 1.000
(iter 79) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.2850]. Recommendation = [0.0, 1.1319], Current Cost = 1269.35, Rho = 1.000
(iter 79) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.4719]. Recommendation = [0.0, 1.1319], Current Cost = 1280.90, Rho = 1.000
(iter 79) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.4524]. Recommendation = [0.0, 1.1319], Current Cost = 1292.45, Rho = 1.000
(iter 79) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.2924]. Recommendation = [0.0, 1.1319], Current Cost = 1303.99, Rho = 1.000
(iter 79) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.5094]. Recommendation = [0.0, 1.1319], Current Cost = 1315.54, Rho = 1.000
(iter 79) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.0062]. Recommendation = [0.0, 1.1319], Current Cost = 1327.09, Rho = 1.000
(iter 79) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.3308]. Recommendation = [0.0, 1.1319], Current Cost = 1338.64, Rho = 1.000
(iter 79) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.5583]. Recommendation = [0.0, 1.1319], Current Cost = 1350.18, Rho = 1.000
(iter 79) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.4899]. Recommendation = [0.0, 1.1319], Current Cost = 1361.73, Rho = 1.000
(iter 79) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.5345]. Recommendation = [0.0, 1.1319], Current Cost = 1373.28, Rho = 1.000
(iter 79) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.6189]. Recommendation = [0.0, 1.1319], Current Cost = 1384.83, Rho = 1.000
(iter 79) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.3559]. Recommendation = [0.0, 1.1319], Current Cost = 1396.37, Rho = 1.000
(iter 79) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.6994]. Recommendation = [0.0, 1.1319], Current Cost = 1407.92, Rho = 1.000
(iter 79) [0.0, 1.1319] = 113.2995, sampling [0.0, 0.9481]. Recommendation = [0.0, 1.1319], Current Cost = 1419.47, Rho = 1.000
(iter 79) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.3190]. Recommendation = [0.0, 1.1319], Current Cost = 1431.02, Rho = 1.000
(iter 79) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.5854]. Recommendation = [0.0, 1.1319], Current Cost = 1442.56, Rho = 1.000
(iter 79) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.7964]. Recommendation = [0.0, 1.1319], Current Cost = 1454.11, Rho = 1.000
(iter 79) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.3659]. Recommendation = [0.0, 1.1319], Current Cost = 1465.66, Rho = 1.000
(iter 79) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.6570]. Recommendation = [0.0, 1.1319], Current Cost = 1477.21, Rho = 1.000
(iter 79) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.3373]. Recommendation = [0.0, 1.1319], Current Cost = 1488.75, Rho = 1.000
(iter 79) [0.0, 1.1319] = 113.2995, sampling [0.0, 0.9828]. Recommendation = [0.0, 1.1319], Current Cost = 1500.30, Rho = 1.000
(iter 79) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.8929]. Recommendation = [0.0, 1.1319], Current Cost = 1511.85, Rho = 1.000
(iter 79) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.3766]. Recommendation = [0.0, 1.1319], Current Cost = 1523.40, Rho = 1.000
(iter 79) [0.0, 1.1319] = 113.2995, sampling [0.0, 0.9914]. Recommendation = [0.0, 1.1319], Current Cost = 1534.94, Rho = 1.000
(iter 79) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.2753]. Recommendation = [0.0, 1.1319], Current Cost = 1546.49, Rho = 1.000
(iter 79) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.2978]. Recommendation = [0.0, 1.1319], Current Cost = 1558.04, Rho = 1.000
(iter 79) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.7460]. Recommendation = [0.0, 1.1319], Current Cost = 1569.59, Rho = 1.000
(iter 79) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.2813]. Recommendation = [0.0, 1.1319], Current Cost = 1581.13, Rho = 1.000
(iter 79) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.4006]. Recommendation = [0.0, 1.1319], Current Cost = 1592.68, Rho = 1.000
(iter 79) [0.0, 1.1319] = 113.2995, sampling [0.0, 0.9579]. Recommendation = [0.0, 1.1319], Current Cost = 1604.23, Rho = 1.000
(iter 79) [0.0, 1.1319] = 113.2995, sampling [0.0, 0.9308]. Recommendation = [0.0, 1.1319], Current Cost = 1615.78, Rho = 1.000
(iter 79) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.3878]. Recommendation = [0.0, 1.1319], Current Cost = 1627.32, Rho = 1.000
(iter 79) [0.0, 1.1319] = 113.2995, sampling [0.0, 0.9701]. Recommendation = [0.0, 1.1319], Current Cost = 1638.87, Rho = 1.000
(iter 79) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.3448]. Recommendation = [0.0, 1.1319], Current Cost = 1650.42, Rho = 1.000
(iter 79) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.4143]. Recommendation = [0.0, 1.1319], Current Cost = 1661.97, Rho = 1.000
(iter 79) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.4613]. Recommendation = [0.0, 1.1319], Current Cost = 1673.51, Rho = 1.000
(iter 79) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.3136]. Recommendation = [0.0, 1.1319], Current Cost = 1685.06, Rho = 1.000
