(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 1.3469]. Recommendation = [0.0, 1.2738], Current Cost = 75.44, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 1.1808]. Recommendation = [0.0, 1.1874], Current Cost = 234.72, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 1.1723]. Recommendation = [0.0, 1.1808], Current Cost = 238.26, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 1.1649]. Recommendation = [0.0, 1.1723], Current Cost = 241.80, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 1.1687]. Recommendation = [0.0, 1.1649], Current Cost = 245.34, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 1.1574]. Recommendation = [0.0, 1.1649], Current Cost = 248.88, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 1.1603]. Recommendation = [0.0, 1.1574], Current Cost = 252.42, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 1.1514]. Recommendation = [0.0, 1.1574], Current Cost = 255.96, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 1.1552]. Recommendation = [0.0, 1.1514], Current Cost = 259.50, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 1.1440]. Recommendation = [0.0, 1.1514], Current Cost = 263.04, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 1.1390]. Recommendation = [0.0, 1.1440], Current Cost = 266.58, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 1.1296]. Recommendation = [0.0, 1.1390], Current Cost = 270.12, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 1.1351]. Recommendation = [0.0, 1.1296], Current Cost = 273.65, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 1.1227]. Recommendation = [0.0, 1.1296], Current Cost = 277.19, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 1.1252]. Recommendation = [0.0, 1.1227], Current Cost = 280.73, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 1.1176]. Recommendation = [0.0, 1.1227], Current Cost = 284.27, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 1.1100]. Recommendation = [0.0, 1.1176], Current Cost = 287.81, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 1.1147]. Recommendation = [0.0, 1.1100], Current Cost = 291.35, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 1.1046]. Recommendation = [0.0, 1.1100], Current Cost = 294.89, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 1.0966]. Recommendation = [0.0, 1.1046], Current Cost = 298.43, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 1.1023]. Recommendation = [0.0, 1.0966], Current Cost = 301.97, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 1.0921]. Recommendation = [0.0, 1.0966], Current Cost = 305.51, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 1.0846]. Recommendation = [0.0, 1.0921], Current Cost = 309.05, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 1.0880]. Recommendation = [0.0, 1.0846], Current Cost = 312.59, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 1.0792]. Recommendation = [0.0, 1.0846], Current Cost = 316.13, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 1.0807]. Recommendation = [0.0, 1.0792], Current Cost = 319.67, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 1.0746]. Recommendation = [0.0, 1.0792], Current Cost = 323.21, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 1.0697]. Recommendation = [0.0, 1.0746], Current Cost = 326.75, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 1.0636]. Recommendation = [0.0, 1.0697], Current Cost = 330.29, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 1.0661]. Recommendation = [0.0, 1.0636], Current Cost = 333.83, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 1.0590]. Recommendation = [0.0, 1.0661], Current Cost = 337.37, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 1.0538]. Recommendation = [0.0, 1.0661], Current Cost = 340.91, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 1.0494]. Recommendation = [0.0, 1.0661], Current Cost = 344.45, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 1.0407]. Recommendation = [0.0, 1.0661], Current Cost = 347.99, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 1.0470]. Recommendation = [0.0, 1.0661], Current Cost = 351.53, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 1.0345]. Recommendation = [0.0, 1.0661], Current Cost = 355.07, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 1.0379]. Recommendation = [0.0, 1.0661], Current Cost = 358.61, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 1.0254]. Recommendation = [0.0, 1.0661], Current Cost = 362.15, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 1.0316]. Recommendation = [0.0, 1.0661], Current Cost = 365.69, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 1.0203]. Recommendation = [0.0, 1.0661], Current Cost = 369.22, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 1.0130]. Recommendation = [0.0, 1.0661], Current Cost = 372.76, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 1.0179]. Recommendation = [0.0, 1.0661], Current Cost = 376.30, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 1.0058]. Recommendation = [0.0, 1.0661], Current Cost = 379.84, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 1.0100]. Recommendation = [0.0, 1.0661], Current Cost = 383.38, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 0.9973]. Recommendation = [0.0, 1.0661], Current Cost = 386.92, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 1.0020]. Recommendation = [0.0, 1.0661], Current Cost = 390.46, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 0.9914]. Recommendation = [0.0, 1.0661], Current Cost = 394.00, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 0.9857]. Recommendation = [0.0, 1.0661], Current Cost = 397.54, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 0.9957]. Recommendation = [0.0, 1.0661], Current Cost = 401.08, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 0.9768]. Recommendation = [0.0, 1.0661], Current Cost = 404.62, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 0.9813]. Recommendation = [0.0, 1.0661], Current Cost = 408.16, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 1.1403]. Recommendation = [0.0, 1.0661], Current Cost = 411.70, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 0.9718]. Recommendation = [0.0, 1.0661], Current Cost = 415.24, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 0.9641]. Recommendation = [0.0, 1.0661], Current Cost = 418.78, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 0.9523]. Recommendation = [0.0, 1.0661], Current Cost = 422.32, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 0.9586]. Recommendation = [0.0, 1.0661], Current Cost = 425.86, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 0.9744]. Recommendation = [0.0, 1.0661], Current Cost = 429.40, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 0.9406]. Recommendation = [0.0, 1.0661], Current Cost = 432.94, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 0.9462]. Recommendation = [0.0, 1.0661], Current Cost = 436.48, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 1.1795]. Recommendation = [0.0, 1.0661], Current Cost = 440.02, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 2.0952]. Recommendation = [0.0, 1.0661], Current Cost = 443.56, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 1.8407]. Recommendation = [0.0, 1.0661], Current Cost = 447.10, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 1.7446]. Recommendation = [0.0, 1.0661], Current Cost = 450.64, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 1.9452]. Recommendation = [0.0, 1.0661], Current Cost = 454.18, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 1.6045]. Recommendation = [0.0, 1.0661], Current Cost = 457.72, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 0.9290]. Recommendation = [0.0, 1.0661], Current Cost = 461.26, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 0.9338]. Recommendation = [0.0, 1.0661], Current Cost = 464.79, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 1.6669]. Recommendation = [0.0, 1.0661], Current Cost = 468.33, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 0.9494]. Recommendation = [0.0, 1.0661], Current Cost = 471.87, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 1.1911]. Recommendation = [0.0, 1.0661], Current Cost = 475.41, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 0.9629]. Recommendation = [0.0, 1.0661], Current Cost = 478.95, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 0.9177]. Recommendation = [0.0, 1.0661], Current Cost = 482.49, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 0.9224]. Recommendation = [0.0, 1.0661], Current Cost = 486.03, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 0.9034]. Recommendation = [0.0, 1.0661], Current Cost = 489.57, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 0.9117]. Recommendation = [0.0, 1.0661], Current Cost = 493.11, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 1.4929]. Recommendation = [0.0, 1.0661], Current Cost = 496.65, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 1.5586]. Recommendation = [0.0, 1.0661], Current Cost = 500.19, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 1.5249]. Recommendation = [0.0, 1.0661], Current Cost = 503.73, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 0.8902]. Recommendation = [0.0, 1.0661], Current Cost = 507.27, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 1.4682]. Recommendation = [0.0, 1.0661], Current Cost = 510.81, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 0.9390]. Recommendation = [0.0, 1.0661], Current Cost = 514.35, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 1.4309]. Recommendation = [0.0, 1.0661], Current Cost = 517.89, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 1.3317]. Recommendation = [0.0, 1.0661], Current Cost = 521.43, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 0.9263]. Recommendation = [0.0, 1.0661], Current Cost = 524.97, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 1.3232]. Recommendation = [0.0, 1.0661], Current Cost = 528.51, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 0.8980]. Recommendation = [0.0, 1.0661], Current Cost = 532.05, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 2.1419]. Recommendation = [0.0, 1.0661], Current Cost = 535.59, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 2.0519]. Recommendation = [0.0, 1.0661], Current Cost = 539.13, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 1.3772]. Recommendation = [0.0, 1.0661], Current Cost = 542.67, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 1.4465]. Recommendation = [0.0, 1.0661], Current Cost = 546.21, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 1.8158]. Recommendation = [0.0, 1.0661], Current Cost = 549.75, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 0.8749]. Recommendation = [0.0, 1.0661], Current Cost = 553.29, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 1.3642]. Recommendation = [0.0, 1.0661], Current Cost = 556.83, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 1.3987]. Recommendation = [0.0, 1.0661], Current Cost = 560.37, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 1.7246]. Recommendation = [0.0, 1.0661], Current Cost = 563.90, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 1.9794]. Recommendation = [0.0, 1.0661], Current Cost = 567.44, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 1.7678]. Recommendation = [0.0, 1.0661], Current Cost = 570.98, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 1.5917]. Recommendation = [0.0, 1.0661], Current Cost = 574.52, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 1.8672]. Recommendation = [0.0, 1.0661], Current Cost = 578.06, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 1.4159]. Recommendation = [0.0, 1.0661], Current Cost = 581.60, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 1.9149]. Recommendation = [0.0, 1.0661], Current Cost = 585.14, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 1.2632]. Recommendation = [0.0, 1.0661], Current Cost = 588.68, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 1.6165]. Recommendation = [0.0, 1.0661], Current Cost = 592.22, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 1.6855]. Recommendation = [0.0, 1.0661], Current Cost = 595.76, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 0.9075]. Recommendation = [0.0, 1.0661], Current Cost = 599.30, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 1.3893]. Recommendation = [0.0, 1.0661], Current Cost = 602.84, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 1.3422]. Recommendation = [0.0, 1.0661], Current Cost = 606.38, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 0.8821]. Recommendation = [0.0, 1.0661], Current Cost = 609.92, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 1.6488]. Recommendation = [0.0, 1.0661], Current Cost = 613.46, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 1.3550]. Recommendation = [0.0, 1.0661], Current Cost = 617.00, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 0.8580]. Recommendation = [0.0, 1.0661], Current Cost = 620.54, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 1.2938]. Recommendation = [0.0, 1.0661], Current Cost = 624.08, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 0.9149]. Recommendation = [0.0, 1.0661], Current Cost = 627.62, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 1.5020]. Recommendation = [0.0, 1.0661], Current Cost = 631.16, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 1.4038]. Recommendation = [0.0, 1.0661], Current Cost = 634.70, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 1.5482]. Recommendation = [0.0, 1.0661], Current Cost = 638.24, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 1.3151]. Recommendation = [0.0, 1.0661], Current Cost = 641.78, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 1.3347]. Recommendation = [0.0, 1.0661], Current Cost = 645.32, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 1.3736]. Recommendation = [0.0, 1.0661], Current Cost = 648.86, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 1.4525]. Recommendation = [0.0, 1.0661], Current Cost = 652.40, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 0.8663]. Recommendation = [0.0, 1.0661], Current Cost = 655.94, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 1.3491]. Recommendation = [0.0, 1.0661], Current Cost = 659.47, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 0.8378]. Recommendation = [0.0, 1.0661], Current Cost = 663.01, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 1.5144]. Recommendation = [0.0, 1.0661], Current Cost = 666.55, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 1.5313]. Recommendation = [0.0, 1.0661], Current Cost = 670.09, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 1.3854]. Recommendation = [0.0, 1.0661], Current Cost = 673.63, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 1.4846]. Recommendation = [0.0, 1.0661], Current Cost = 677.17, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 1.4722]. Recommendation = [0.0, 1.0661], Current Cost = 680.71, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 1.5652]. Recommendation = [0.0, 1.0661], Current Cost = 684.25, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [1.0, 1.3619]. Recommendation = [0.0, 1.0661], Current Cost = 687.79, Rho = 1.000
(iter 10) [0.0, 1.2738] = 113.2675, sampling [0.0, 1.0590]. Recommendation = [0.0, 1.0661], Current Cost = 691.33, Rho = 1.000
(iter 184) [0.0, 1.0590] = 113.2867, sampling [1.0, 1.2800]. Recommendation = [0.0, 1.1296], Current Cost = 702.88, Rho = 1.000
(iter 184) [0.0, 1.0590] = 113.2867, sampling [1.0, 1.3084]. Recommendation = [0.0, 1.1296], Current Cost = 706.42, Rho = 1.000
(iter 184) [0.0, 1.0590] = 113.2867, sampling [1.0, 1.4338]. Recommendation = [0.0, 1.1296], Current Cost = 709.96, Rho = 1.000
(iter 184) [0.0, 1.0590] = 113.2867, sampling [1.0, 1.4246]. Recommendation = [0.0, 1.1296], Current Cost = 713.50, Rho = 1.000
(iter 184) [0.0, 1.0590] = 113.2867, sampling [1.0, 1.4181]. Recommendation = [0.0, 1.1296], Current Cost = 717.04, Rho = 1.000
(iter 184) [0.0, 1.0590] = 113.2867, sampling [1.0, 1.4655]. Recommendation = [0.0, 1.1296], Current Cost = 720.58, Rho = 1.000
(iter 184) [0.0, 1.0590] = 113.2867, sampling [1.0, 1.5849]. Recommendation = [0.0, 1.1296], Current Cost = 724.12, Rho = 1.000
(iter 184) [0.0, 1.0590] = 113.2867, sampling [1.0, 1.6240]. Recommendation = [0.0, 1.1296], Current Cost = 727.66, Rho = 1.000
