(iter 10) [0.0, 1.1925] = 113.2922, sampling [1.0, 1.2316]. Recommendation = [0.0, 1.1925], Current Cost = 75.44, Rho = 1.000
(iter 10) [0.0, 1.1925] = 113.2922, sampling [1.0, 1.1903]. Recommendation = [0.0, 1.1925], Current Cost = 124.99, Rho = 1.000
(iter 10) [0.0, 1.1925] = 113.2922, sampling [0.0, 1.2457]. Recommendation = [0.0, 1.1925], Current Cost = 128.53, Rho = 1.000
(iter 10) [0.0, 1.1925] = 113.2922, sampling [1.0, 1.2159]. Recommendation = [0.0, 1.1925], Current Cost = 140.08, Rho = 1.000
(iter 10) [0.0, 1.1925] = 113.2922, sampling [1.0, 1.2204]. Recommendation = [0.0, 1.1925], Current Cost = 143.62, Rho = 1.000
(iter 10) [0.0, 1.1925] = 113.2922, sampling [1.0, 1.2735]. Recommendation = [0.0, 1.1925], Current Cost = 147.16, Rho = 1.000
(iter 10) [0.0, 1.1925] = 113.2922, sampling [1.0, 1.1865]. Recommendation = [0.0, 1.1925], Current Cost = 150.70, Rho = 1.000
(iter 10) [0.0, 1.1925] = 113.2922, sampling [1.0, 1.2457]. Recommendation = [0.0, 1.1925], Current Cost = 154.24, Rho = 1.000
(iter 10) [0.0, 1.1925] = 113.2922, sampling [1.0, 1.2602]. Recommendation = [0.0, 1.1925], Current Cost = 157.78, Rho = 1.000
(iter 10) [0.0, 1.1925] = 113.2922, sampling [1.0, 1.1837]. Recommendation = [0.0, 1.1925], Current Cost = 161.32, Rho = 1.000
(iter 10) [0.0, 1.1925] = 113.2922, sampling [1.0, 1.2998]. Recommendation = [0.0, 1.1925], Current Cost = 164.86, Rho = 1.000
(iter 10) [0.0, 1.1925] = 113.2922, sampling [1.0, 1.2431]. Recommendation = [0.0, 1.1925], Current Cost = 168.39, Rho = 1.000
(iter 10) [0.0, 1.1925] = 113.2922, sampling [1.0, 1.1798]. Recommendation = [0.0, 1.1925], Current Cost = 171.93, Rho = 1.000
(iter 10) [0.0, 1.1925] = 113.2922, sampling [1.0, 1.2497]. Recommendation = [0.0, 1.1925], Current Cost = 175.47, Rho = 1.000
(iter 10) [0.0, 1.1925] = 113.2922, sampling [1.0, 1.4899]. Recommendation = [0.0, 1.1925], Current Cost = 179.01, Rho = 1.000
(iter 10) [0.0, 1.1925] = 113.2922, sampling [1.0, 1.2329]. Recommendation = [0.0, 1.1925], Current Cost = 182.55, Rho = 1.000
(iter 10) [0.0, 1.1925] = 113.2922, sampling [0.0, 1.3224]. Recommendation = [0.0, 1.1925], Current Cost = 186.09, Rho = 1.000
(iter 10) [0.0, 1.1925] = 113.2922, sampling [1.0, 1.3528]. Recommendation = [0.0, 1.1925], Current Cost = 197.64, Rho = 1.000
(iter 10) [0.0, 1.1925] = 113.2922, sampling [0.0, 1.2159]. Recommendation = [0.0, 1.1925], Current Cost = 201.18, Rho = 1.000
(iter 10) [0.0, 1.1925] = 113.2922, sampling [1.0, 1.1736]. Recommendation = [0.0, 1.1925], Current Cost = 212.73, Rho = 1.000
(iter 10) [0.0, 1.1925] = 113.2922, sampling [0.0, 1.2797]. Recommendation = [0.0, 1.1925], Current Cost = 216.27, Rho = 1.000
(iter 10) [0.0, 1.1925] = 113.2922, sampling [1.0, 1.2561]. Recommendation = [0.0, 1.1925], Current Cost = 227.81, Rho = 1.000
(iter 10) [0.0, 1.1925] = 113.2922, sampling [1.0, 1.3933]. Recommendation = [0.0, 1.1925], Current Cost = 231.35, Rho = 1.000
(iter 10) [0.0, 1.1925] = 113.2922, sampling [1.0, 1.2936]. Recommendation = [0.0, 1.1925], Current Cost = 234.89, Rho = 1.000
(iter 10) [0.0, 1.1925] = 113.2922, sampling [0.0, 1.1736]. Recommendation = [0.0, 1.1925], Current Cost = 238.43, Rho = 1.000
(iter 47) [0.0, 1.1736] = 113.2958, sampling [1.0, 1.1703]. Recommendation = [0.0, 1.1736], Current Cost = 249.98, Rho = 1.000
(iter 47) [0.0, 1.1736] = 113.2958, sampling [1.0, 1.1657]. Recommendation = [0.0, 1.1736], Current Cost = 253.52, Rho = 1.000
(iter 47) [0.0, 1.1736] = 113.2958, sampling [1.0, 1.1616]. Recommendation = [0.0, 1.1736], Current Cost = 257.06, Rho = 1.000
(iter 47) [0.0, 1.1736] = 113.2958, sampling [1.0, 1.1567]. Recommendation = [0.0, 1.1736], Current Cost = 260.60, Rho = 1.000
(iter 47) [0.0, 1.1736] = 113.2958, sampling [0.0, 1.1567]. Recommendation = [0.0, 1.1736], Current Cost = 264.14, Rho = 1.000
(iter 52) [0.0, 1.1567] = 113.2981, sampling [1.0, 1.1559]. Recommendation = [0.0, 1.1567], Current Cost = 275.69, Rho = 1.000
(iter 52) [0.0, 1.1567] = 113.2981, sampling [1.0, 1.1491]. Recommendation = [0.0, 1.1567], Current Cost = 279.23, Rho = 1.000
(iter 52) [0.0, 1.1567] = 113.2981, sampling [1.0, 1.1429]. Recommendation = [0.0, 1.1567], Current Cost = 282.77, Rho = 1.000
(iter 52) [0.0, 1.1567] = 113.2981, sampling [1.0, 1.1469]. Recommendation = [0.0, 1.1567], Current Cost = 286.31, Rho = 1.000
(iter 52) [0.0, 1.1567] = 113.2981, sampling [1.0, 1.1366]. Recommendation = [0.0, 1.1567], Current Cost = 289.85, Rho = 1.000
(iter 52) [0.0, 1.1567] = 113.2981, sampling [0.0, 1.1366]. Recommendation = [0.0, 1.1567], Current Cost = 293.39, Rho = 1.000
(iter 58) [0.0, 1.1366] = 113.2994, sampling [1.0, 1.1335]. Recommendation = [0.0, 1.1366], Current Cost = 304.93, Rho = 1.000
(iter 58) [0.0, 1.1366] = 113.2994, sampling [1.0, 1.1295]. Recommendation = [0.0, 1.1366], Current Cost = 308.47, Rho = 1.000
(iter 58) [0.0, 1.1366] = 113.2994, sampling [1.0, 1.1265]. Recommendation = [0.0, 1.1366], Current Cost = 312.01, Rho = 1.000
(iter 58) [0.0, 1.1366] = 113.2994, sampling [1.0, 1.1222]. Recommendation = [0.0, 1.1366], Current Cost = 315.55, Rho = 1.000
(iter 58) [0.0, 1.1366] = 113.2994, sampling [0.0, 1.1469]. Recommendation = [0.0, 1.1366], Current Cost = 319.09, Rho = 1.000
(iter 58) [0.0, 1.1366] = 113.2994, sampling [0.0, 1.1222]. Recommendation = [0.0, 1.1366], Current Cost = 330.64, Rho = 1.000
(iter 58) [0.0, 1.1366] = 113.2994, sampling [1.0, 1.1195]. Recommendation = [0.0, 1.1295], Current Cost = 342.19, Rho = 1.000
(iter 58) [0.0, 1.1366] = 113.2994, sampling [1.0, 1.1146]. Recommendation = [0.0, 1.1295], Current Cost = 345.73, Rho = 1.000
(iter 58) [0.0, 1.1366] = 113.2994, sampling [1.0, 1.1085]. Recommendation = [0.0, 1.1295], Current Cost = 349.27, Rho = 1.000
(iter 58) [0.0, 1.1366] = 113.2994, sampling [1.0, 1.1032]. Recommendation = [0.0, 1.1295], Current Cost = 352.81, Rho = 1.000
(iter 58) [0.0, 1.1366] = 113.2994, sampling [0.0, 1.1065]. Recommendation = [0.0, 1.1295], Current Cost = 356.34, Rho = 1.000
(iter 58) [0.0, 1.1366] = 113.2994, sampling [1.0, 1.1065]. Recommendation = [0.0, 1.1295], Current Cost = 367.89, Rho = 1.000
(iter 58) [0.0, 1.1366] = 113.2994, sampling [1.0, 1.0976]. Recommendation = [0.0, 1.1295], Current Cost = 371.43, Rho = 1.000
(iter 58) [0.0, 1.1366] = 113.2994, sampling [1.0, 1.0928]. Recommendation = [0.0, 1.1295], Current Cost = 374.97, Rho = 1.000
(iter 58) [0.0, 1.1366] = 113.2994, sampling [0.0, 1.1146]. Recommendation = [0.0, 1.1295], Current Cost = 378.51, Rho = 1.000
(iter 58) [0.0, 1.1366] = 113.2994, sampling [0.0, 1.1295]. Recommendation = [0.0, 1.1295], Current Cost = 390.06, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [1.0, 1.0875]. Recommendation = [0.0, 1.1295], Current Cost = 401.61, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.0917]. Recommendation = [0.0, 1.1295], Current Cost = 405.15, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [1.0, 1.0917]. Recommendation = [0.0, 1.1295], Current Cost = 416.69, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [1.0, 1.0806]. Recommendation = [0.0, 1.1295], Current Cost = 420.23, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [1.0, 1.0757]. Recommendation = [0.0, 1.1295], Current Cost = 423.77, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.0763]. Recommendation = [0.0, 1.1295], Current Cost = 427.31, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [1.0, 1.0685]. Recommendation = [0.0, 1.1295], Current Cost = 438.86, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.1657]. Recommendation = [0.0, 1.1295], Current Cost = 442.40, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.0976]. Recommendation = [0.0, 1.1295], Current Cost = 453.95, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.1429]. Recommendation = [0.0, 1.1295], Current Cost = 465.49, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [1.0, 1.0603]. Recommendation = [0.0, 1.1295], Current Cost = 477.04, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.1837]. Recommendation = [0.0, 1.1295], Current Cost = 480.58, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [1.0, 1.5738]. Recommendation = [0.0, 1.1295], Current Cost = 492.13, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [1.0, 1.0763]. Recommendation = [0.0, 1.1295], Current Cost = 495.67, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.1265]. Recommendation = [0.0, 1.1295], Current Cost = 499.21, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.1335]. Recommendation = [0.0, 1.1295], Current Cost = 510.76, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.1195]. Recommendation = [0.0, 1.1295], Current Cost = 522.30, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.0680]. Recommendation = [0.0, 1.1295], Current Cost = 533.85, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [1.0, 1.0543]. Recommendation = [0.0, 1.1295], Current Cost = 545.40, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.0568]. Recommendation = [0.0, 1.1295], Current Cost = 548.94, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [1.0, 1.4490]. Recommendation = [0.0, 1.1295], Current Cost = 560.49, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.1616]. Recommendation = [0.0, 1.1295], Current Cost = 564.02, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.1032]. Recommendation = [0.0, 1.1295], Current Cost = 575.57, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.2705]. Recommendation = [0.0, 1.1295], Current Cost = 587.12, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.2007]. Recommendation = [0.0, 1.1295], Current Cost = 598.67, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.1491]. Recommendation = [0.0, 1.1295], Current Cost = 610.21, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [1.0, 1.0445]. Recommendation = [0.0, 1.1295], Current Cost = 621.76, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [1.0, 1.0517]. Recommendation = [0.0, 1.1295], Current Cost = 625.30, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.0875]. Recommendation = [0.0, 1.1295], Current Cost = 628.84, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.3054]. Recommendation = [0.0, 1.1295], Current Cost = 640.39, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.1085]. Recommendation = [0.0, 1.1295], Current Cost = 651.94, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.1703]. Recommendation = [0.0, 1.1295], Current Cost = 663.48, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.1798]. Recommendation = [0.0, 1.1295], Current Cost = 675.03, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.3634]. Recommendation = [0.0, 1.1295], Current Cost = 686.58, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.0806]. Recommendation = [0.0, 1.1295], Current Cost = 698.13, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.2316]. Recommendation = [0.0, 1.1295], Current Cost = 709.67, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [1.0, 1.0568]. Recommendation = [0.0, 1.1295], Current Cost = 721.22, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.2896]. Recommendation = [0.0, 1.1295], Current Cost = 724.76, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.0426]. Recommendation = [0.0, 1.1295], Current Cost = 736.31, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [1.0, 1.0426]. Recommendation = [0.0, 1.1295], Current Cost = 747.86, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [1.0, 1.0368]. Recommendation = [0.0, 1.1295], Current Cost = 751.40, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [1.0, 1.0310]. Recommendation = [0.0, 1.1295], Current Cost = 754.94, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.0339]. Recommendation = [0.0, 1.1295], Current Cost = 758.48, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.2070]. Recommendation = [0.0, 1.1295], Current Cost = 770.02, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [1.0, 1.0680]. Recommendation = [0.0, 1.1295], Current Cost = 781.57, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.1559]. Recommendation = [0.0, 1.1295], Current Cost = 785.11, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.5269]. Recommendation = [0.0, 1.1295], Current Cost = 796.66, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.1865]. Recommendation = [0.0, 1.1295], Current Cost = 808.20, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.3413]. Recommendation = [0.0, 1.1295], Current Cost = 819.75, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [1.0, 1.0208]. Recommendation = [0.0, 1.1295], Current Cost = 831.30, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.0259]. Recommendation = [0.0, 1.1295], Current Cost = 834.84, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.0928]. Recommendation = [0.0, 1.1295], Current Cost = 846.39, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.1974]. Recommendation = [0.0, 1.1295], Current Cost = 857.93, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [1.0, 1.6332]. Recommendation = [0.0, 1.1295], Current Cost = 869.48, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.2242]. Recommendation = [0.0, 1.1295], Current Cost = 873.02, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.3808]. Recommendation = [0.0, 1.1295], Current Cost = 884.57, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.1903]. Recommendation = [0.0, 1.1295], Current Cost = 896.12, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [1.0, 1.4063]. Recommendation = [0.0, 1.1295], Current Cost = 907.66, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.3302]. Recommendation = [0.0, 1.1295], Current Cost = 911.20, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.2602]. Recommendation = [0.0, 1.1295], Current Cost = 922.75, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.4668]. Recommendation = [0.0, 1.1295], Current Cost = 934.30, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.0156]. Recommendation = [0.0, 1.1295], Current Cost = 945.85, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.3132]. Recommendation = [0.0, 1.1295], Current Cost = 957.39, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.0603]. Recommendation = [0.0, 1.1295], Current Cost = 968.94, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.0197]. Recommendation = [0.0, 1.1295], Current Cost = 980.49, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.2112]. Recommendation = [0.0, 1.1295], Current Cost = 992.04, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.0517]. Recommendation = [0.0, 1.1295], Current Cost = 1003.58, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [1.0, 1.0077]. Recommendation = [0.0, 1.1295], Current Cost = 1015.13, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.0117]. Recommendation = [0.0, 1.1295], Current Cost = 1018.67, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.0015]. Recommendation = [0.0, 1.1295], Current Cost = 1030.22, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.2394]. Recommendation = [0.0, 1.1295], Current Cost = 1041.77, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.2204]. Recommendation = [0.0, 1.1295], Current Cost = 1053.31, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [1.0, 1.4337]. Recommendation = [0.0, 1.1295], Current Cost = 1064.86, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.5999]. Recommendation = [0.0, 1.1295], Current Cost = 1068.40, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.3469]. Recommendation = [0.0, 1.1295], Current Cost = 1079.95, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 0.9930]. Recommendation = [0.0, 1.1295], Current Cost = 1091.50, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.3023]. Recommendation = [0.0, 1.1295], Current Cost = 1103.04, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.0757]. Recommendation = [0.0, 1.1295], Current Cost = 1114.59, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.2531]. Recommendation = [0.0, 1.1295], Current Cost = 1126.14, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.3993]. Recommendation = [0.0, 1.1295], Current Cost = 1137.69, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.0310]. Recommendation = [0.0, 1.1295], Current Cost = 1149.23, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.5040]. Recommendation = [0.0, 1.1295], Current Cost = 1160.78, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 0.9820]. Recommendation = [0.0, 1.1295], Current Cost = 1172.33, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.3560]. Recommendation = [0.0, 1.1295], Current Cost = 1183.88, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.0077]. Recommendation = [0.0, 1.1295], Current Cost = 1195.42, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.2735]. Recommendation = [0.0, 1.1295], Current Cost = 1206.97, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.5524]. Recommendation = [0.0, 1.1295], Current Cost = 1218.52, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.3197]. Recommendation = [0.0, 1.1295], Current Cost = 1230.07, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 0.9967]. Recommendation = [0.0, 1.1295], Current Cost = 1241.61, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.2180]. Recommendation = [0.0, 1.1295], Current Cost = 1253.16, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 0.9892]. Recommendation = [0.0, 1.1295], Current Cost = 1264.71, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.0543]. Recommendation = [0.0, 1.1295], Current Cost = 1276.26, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.6654]. Recommendation = [0.0, 1.1295], Current Cost = 1287.80, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.0368]. Recommendation = [0.0, 1.1295], Current Cost = 1299.35, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.3255]. Recommendation = [0.0, 1.1295], Current Cost = 1310.90, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 0.9684]. Recommendation = [0.0, 1.1295], Current Cost = 1322.45, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.2856]. Recommendation = [0.0, 1.1295], Current Cost = 1333.99, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.4431]. Recommendation = [0.0, 1.1295], Current Cost = 1345.54, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.3330]. Recommendation = [0.0, 1.1295], Current Cost = 1357.09, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.4797]. Recommendation = [0.0, 1.1295], Current Cost = 1368.64, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.3899]. Recommendation = [0.0, 1.1295], Current Cost = 1380.18, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.2651]. Recommendation = [0.0, 1.1295], Current Cost = 1391.73, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.0445]. Recommendation = [0.0, 1.1295], Current Cost = 1403.28, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.0685]. Recommendation = [0.0, 1.1295], Current Cost = 1414.83, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 0.9782]. Recommendation = [0.0, 1.1295], Current Cost = 1426.37, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.3706]. Recommendation = [0.0, 1.1295], Current Cost = 1437.92, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.7948]. Recommendation = [0.0, 1.1295], Current Cost = 1449.47, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.9012]. Recommendation = [0.0, 1.1295], Current Cost = 1461.02, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 0.9558]. Recommendation = [0.0, 1.1295], Current Cost = 1472.56, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.2936]. Recommendation = [0.0, 1.1295], Current Cost = 1484.11, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.2497]. Recommendation = [0.0, 1.1295], Current Cost = 1495.66, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.7491]. Recommendation = [0.0, 1.1295], Current Cost = 1507.21, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 2.0208]. Recommendation = [0.0, 1.1295], Current Cost = 1518.75, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.2431]. Recommendation = [0.0, 1.1295], Current Cost = 1530.30, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.4154]. Recommendation = [0.0, 1.1295], Current Cost = 1541.85, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.2329]. Recommendation = [0.0, 1.1295], Current Cost = 1553.40, Rho = 1.000
(iter 74) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.8465]. Recommendation = [0.0, 1.1295], Current Cost = 1564.94, Rho = 1.000
