(iter 5) [0.0, 1.2851] = 113.2629, sampling [0.0, 1.3553]. Recommendation = [0.0, 1.2851], Current Cost = 57.74, Rho = -1.230
(iter 5) [0.0, 1.2851] = 113.2629, sampling [0.0, 1.7088]. Recommendation = [0.0, 1.2851], Current Cost = 288.69, Rho = -1.230
(iter 5) [0.0, 1.2851] = 113.2629, sampling [0.0, 1.2812]. Recommendation = [0.0, 1.2851], Current Cost = 300.23, Rho = -1.230
(iter 26) [0.0, 1.2812] = 113.2644, sampling [0.0, 1.2769]. Recommendation = [0.0, 1.2812], Current Cost = 311.78, Rho = -1.230
(iter 27) [0.0, 1.2769] = 113.2663, sampling [0.0, 1.2692]. Recommendation = [0.0, 1.2769], Current Cost = 323.33, Rho = -1.230
(iter 28) [0.0, 1.2692] = 113.2690, sampling [0.0, 1.2751]. Recommendation = [0.0, 1.2692], Current Cost = 334.88, Rho = -1.230
(iter 28) [0.0, 1.2692] = 113.2690, sampling [0.0, 1.2611]. Recommendation = [0.0, 1.2692], Current Cost = 346.42, Rho = -1.230
(iter 30) [0.0, 1.2611] = 113.2719, sampling [0.0, 1.2670]. Recommendation = [0.0, 1.2611], Current Cost = 357.97, Rho = -1.230
(iter 30) [0.0, 1.2611] = 113.2719, sampling [0.0, 1.2585]. Recommendation = [0.0, 1.2611], Current Cost = 369.52, Rho = -1.230
(iter 32) [0.0, 1.2585] = 113.2729, sampling [0.0, 1.2528]. Recommendation = [0.0, 1.2585], Current Cost = 381.07, Rho = -1.230
(iter 33) [0.0, 1.2528] = 113.2750, sampling [0.0, 1.2451]. Recommendation = [0.0, 1.2528], Current Cost = 392.61, Rho = -1.230
(iter 34) [0.0, 1.2451] = 113.2774, sampling [0.0, 1.2368]. Recommendation = [0.0, 1.2451], Current Cost = 404.16, Rho = -1.230
(iter 35) [0.0, 1.2368] = 113.2803, sampling [0.0, 1.2434]. Recommendation = [0.0, 1.2368], Current Cost = 415.71, Rho = -1.230
(iter 35) [0.0, 1.2368] = 113.2803, sampling [0.0, 1.2291]. Recommendation = [0.0, 1.2368], Current Cost = 427.26, Rho = -1.230
(iter 37) [0.0, 1.2291] = 113.2825, sampling [0.0, 1.2357]. Recommendation = [0.0, 1.2291], Current Cost = 438.80, Rho = -1.230
(iter 37) [0.0, 1.2291] = 113.2825, sampling [0.0, 1.2253]. Recommendation = [0.0, 1.2291], Current Cost = 450.35, Rho = -1.230
(iter 39) [0.0, 1.2253] = 113.2837, sampling [0.0, 1.2197]. Recommendation = [0.0, 1.2253], Current Cost = 461.90, Rho = -1.230
(iter 40) [0.0, 1.2197] = 113.2854, sampling [0.0, 1.2222]. Recommendation = [0.0, 1.2197], Current Cost = 473.45, Rho = -1.230
(iter 40) [0.0, 1.2197] = 113.2854, sampling [0.0, 1.2155]. Recommendation = [0.0, 1.2197], Current Cost = 484.99, Rho = -1.230
(iter 42) [0.0, 1.2155] = 113.2865, sampling [0.0, 1.2093]. Recommendation = [0.0, 1.2155], Current Cost = 496.54, Rho = -1.230
(iter 43) [0.0, 1.2093] = 113.2881, sampling [0.0, 1.2049]. Recommendation = [0.0, 1.2093], Current Cost = 508.09, Rho = -1.230
(iter 44) [0.0, 1.2049] = 113.2894, sampling [0.0, 1.2005]. Recommendation = [0.0, 1.2049], Current Cost = 519.64, Rho = -1.230
(iter 45) [0.0, 1.2005] = 113.2904, sampling [0.0, 1.1952]. Recommendation = [0.0, 1.2005], Current Cost = 531.18, Rho = -1.230
(iter 46) [0.0, 1.1952] = 113.2915, sampling [0.0, 1.1994]. Recommendation = [0.0, 1.1952], Current Cost = 542.73, Rho = -1.230
(iter 46) [0.0, 1.1952] = 113.2915, sampling [0.0, 1.1900]. Recommendation = [0.0, 1.1952], Current Cost = 554.28, Rho = -1.230
(iter 48) [0.0, 1.1900] = 113.2926, sampling [0.0, 1.1866]. Recommendation = [0.0, 1.1900], Current Cost = 565.83, Rho = -1.230
(iter 49) [0.0, 1.1866] = 113.2935, sampling [0.0, 1.1838]. Recommendation = [0.0, 1.1866], Current Cost = 577.37, Rho = -1.230
(iter 50) [0.0, 1.1838] = 113.2940, sampling [0.0, 1.1798]. Recommendation = [0.0, 1.1838], Current Cost = 588.92, Rho = -1.230
(iter 51) [0.0, 1.1798] = 113.2948, sampling [0.0, 1.1734]. Recommendation = [0.0, 1.1798], Current Cost = 600.47, Rho = -1.230
(iter 52) [0.0, 1.1734] = 113.2958, sampling [0.0, 1.1692]. Recommendation = [0.0, 1.1734], Current Cost = 612.02, Rho = -1.230
(iter 53) [0.0, 1.1692] = 113.2964, sampling [0.0, 1.1647]. Recommendation = [0.0, 1.1692], Current Cost = 623.56, Rho = -1.230
(iter 54) [0.0, 1.1647] = 113.2971, sampling [0.0, 1.1621]. Recommendation = [0.0, 1.1647], Current Cost = 635.11, Rho = -1.230
(iter 55) [0.0, 1.1621] = 113.2974, sampling [0.0, 1.1574]. Recommendation = [0.0, 1.1621], Current Cost = 646.66, Rho = -1.230
(iter 56) [0.0, 1.1574] = 113.2980, sampling [0.0, 1.1535]. Recommendation = [0.0, 1.1574], Current Cost = 658.21, Rho = -1.230
(iter 57) [0.0, 1.1535] = 113.2984, sampling [0.0, 1.1493]. Recommendation = [0.0, 1.1535], Current Cost = 669.75, Rho = -1.230
(iter 58) [0.0, 1.1493] = 113.2987, sampling [0.0, 1.1423]. Recommendation = [0.0, 1.1493], Current Cost = 681.30, Rho = -1.230
(iter 59) [0.0, 1.1423] = 113.2992, sampling [0.0, 1.1475]. Recommendation = [0.0, 1.1423], Current Cost = 692.85, Rho = -1.230
(iter 59) [0.0, 1.1423] = 113.2992, sampling [0.0, 1.1391]. Recommendation = [0.0, 1.1423], Current Cost = 704.40, Rho = -1.230
(iter 61) [0.0, 1.1391] = 113.2993, sampling [0.0, 1.1347]. Recommendation = [0.0, 1.1391], Current Cost = 715.94, Rho = -1.230
(iter 62) [0.0, 1.1347] = 113.2995, sampling [0.0, 1.1301]. Recommendation = [0.0, 1.1347], Current Cost = 727.49, Rho = -1.230
(iter 63) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.1249]. Recommendation = [0.0, 1.1301], Current Cost = 739.04, Rho = -1.230
(iter 63) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.1212]. Recommendation = [0.0, 1.1301], Current Cost = 750.59, Rho = -1.230
(iter 63) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.1165]. Recommendation = [0.0, 1.1301], Current Cost = 762.13, Rho = -1.230
(iter 63) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.1085]. Recommendation = [0.0, 1.1301], Current Cost = 773.68, Rho = -1.230
(iter 63) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.1154]. Recommendation = [0.0, 1.1301], Current Cost = 785.23, Rho = -1.230
(iter 63) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.1058]. Recommendation = [0.0, 1.1301], Current Cost = 796.78, Rho = -1.230
(iter 63) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.1004]. Recommendation = [0.0, 1.1301], Current Cost = 808.32, Rho = -1.230
(iter 63) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.0965]. Recommendation = [0.0, 1.1301], Current Cost = 819.87, Rho = -1.230
(iter 63) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.0921]. Recommendation = [0.0, 1.1301], Current Cost = 831.42, Rho = -1.230
(iter 63) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.0859]. Recommendation = [0.0, 1.1301], Current Cost = 842.97, Rho = -1.230
(iter 63) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.0901]. Recommendation = [0.0, 1.1301], Current Cost = 854.51, Rho = -1.230
(iter 63) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.0792]. Recommendation = [0.0, 1.1301], Current Cost = 866.06, Rho = -1.230
(iter 63) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.0831]. Recommendation = [0.0, 1.1301], Current Cost = 877.61, Rho = -1.230
(iter 63) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.0742]. Recommendation = [0.0, 1.1301], Current Cost = 889.16, Rho = -1.230
(iter 63) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.0674]. Recommendation = [0.0, 1.1301], Current Cost = 900.70, Rho = -1.230
(iter 63) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.0712]. Recommendation = [0.0, 1.1301], Current Cost = 912.25, Rho = -1.230
(iter 63) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.0615]. Recommendation = [0.0, 1.1301], Current Cost = 923.80, Rho = -1.230
(iter 63) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.8141]. Recommendation = [0.0, 1.1301], Current Cost = 935.35, Rho = -1.230
(iter 63) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.0532]. Recommendation = [0.0, 1.1301], Current Cost = 946.89, Rho = -1.230
(iter 63) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.0599]. Recommendation = [0.0, 1.1301], Current Cost = 958.44, Rho = -1.230
(iter 63) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.0472]. Recommendation = [0.0, 1.1301], Current Cost = 969.99, Rho = -1.230
(iter 63) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.0495]. Recommendation = [0.0, 1.1301], Current Cost = 981.54, Rho = -1.230
(iter 63) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.0417]. Recommendation = [0.0, 1.1301], Current Cost = 993.08, Rho = -1.230
(iter 63) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.6496]. Recommendation = [0.0, 1.1301], Current Cost = 1004.63, Rho = -1.230
(iter 63) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.0356]. Recommendation = [0.0, 1.1301], Current Cost = 1016.18, Rho = -1.230
(iter 63) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.0291]. Recommendation = [0.0, 1.1301], Current Cost = 1027.73, Rho = -1.230
(iter 63) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.0372]. Recommendation = [0.0, 1.1301], Current Cost = 1039.27, Rho = -1.230
(iter 63) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.0227]. Recommendation = [0.0, 1.1301], Current Cost = 1050.82, Rho = -1.230
(iter 63) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.0142]. Recommendation = [0.0, 1.1301], Current Cost = 1062.37, Rho = -1.230
(iter 63) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.0186]. Recommendation = [0.0, 1.1301], Current Cost = 1073.92, Rho = -1.230
(iter 63) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.0057]. Recommendation = [0.0, 1.1301], Current Cost = 1085.46, Rho = -1.230
(iter 63) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.0110]. Recommendation = [0.0, 1.1301], Current Cost = 1097.01, Rho = -1.230
(iter 63) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.3732]. Recommendation = [0.0, 1.1301], Current Cost = 1108.56, Rho = -1.230
(iter 63) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.4086]. Recommendation = [0.0, 1.1301], Current Cost = 1120.11, Rho = -1.230
(iter 63) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.7580]. Recommendation = [0.0, 1.1301], Current Cost = 1131.65, Rho = -1.230
(iter 63) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.8836]. Recommendation = [0.0, 1.1301], Current Cost = 1143.20, Rho = -1.230
(iter 63) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.0278]. Recommendation = [0.0, 1.1301], Current Cost = 1154.75, Rho = -1.230
(iter 63) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.3398]. Recommendation = [0.0, 1.1301], Current Cost = 1166.30, Rho = -1.230
(iter 63) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.2519]. Recommendation = [0.0, 1.1301], Current Cost = 1177.84, Rho = -1.230
(iter 63) [0.0, 1.1301] = 113.2995, sampling [0.0, 0.9983]. Recommendation = [0.0, 1.1301], Current Cost = 1189.39, Rho = -1.230
(iter 63) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.3486]. Recommendation = [0.0, 1.1301], Current Cost = 1200.94, Rho = -1.230
(iter 63) [0.0, 1.1301] = 113.2995, sampling [0.0, 0.9905]. Recommendation = [0.0, 1.1301], Current Cost = 1212.49, Rho = -1.230
(iter 63) [0.0, 1.1301] = 113.2995, sampling [0.0, 2.0800]. Recommendation = [0.0, 1.1301], Current Cost = 1224.03, Rho = -1.230
(iter 63) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.4736]. Recommendation = [0.0, 1.1301], Current Cost = 1235.58, Rho = -1.230
(iter 63) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.4285]. Recommendation = [0.0, 1.1301], Current Cost = 1247.13, Rho = -1.230
(iter 63) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.5039]. Recommendation = [0.0, 1.1301], Current Cost = 1258.68, Rho = -1.230
(iter 63) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.0011]. Recommendation = [0.0, 1.1301], Current Cost = 1270.22, Rho = -1.230
(iter 63) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.5399]. Recommendation = [0.0, 1.1301], Current Cost = 1281.77, Rho = -1.230
(iter 63) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.3918]. Recommendation = [0.0, 1.1301], Current Cost = 1293.32, Rho = -1.230
(iter 63) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.4499]. Recommendation = [0.0, 1.1301], Current Cost = 1304.87, Rho = -1.230
(iter 63) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.3604]. Recommendation = [0.0, 1.1301], Current Cost = 1316.41, Rho = -1.230
(iter 63) [0.0, 1.1301] = 113.2995, sampling [0.0, 0.9779]. Recommendation = [0.0, 1.1301], Current Cost = 1327.96, Rho = -1.230
(iter 63) [0.0, 1.1301] = 113.2995, sampling [0.0, 0.9841]. Recommendation = [0.0, 1.1301], Current Cost = 1339.51, Rho = -1.230
(iter 63) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.5794]. Recommendation = [0.0, 1.1301], Current Cost = 1351.06, Rho = -1.230
(iter 63) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.3181]. Recommendation = [0.0, 1.1301], Current Cost = 1362.60, Rho = -1.230
(iter 63) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.6763]. Recommendation = [0.0, 1.1301], Current Cost = 1374.15, Rho = -1.230
(iter 63) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.3082]. Recommendation = [0.0, 1.1301], Current Cost = 1385.70, Rho = -1.230
(iter 63) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.6277]. Recommendation = [0.0, 1.1301], Current Cost = 1397.25, Rho = -1.230
(iter 63) [0.0, 1.1301] = 113.2995, sampling [0.0, 0.9930]. Recommendation = [0.0, 1.1301], Current Cost = 1408.79, Rho = -1.230
(iter 63) [0.0, 1.1301] = 113.2995, sampling [0.0, 0.9665]. Recommendation = [0.0, 1.1301], Current Cost = 1420.34, Rho = -1.230
(iter 63) [0.0, 1.1301] = 113.2995, sampling [0.0, 0.9549]. Recommendation = [0.0, 1.1301], Current Cost = 1431.89, Rho = -1.230
(iter 63) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.4029]. Recommendation = [0.0, 1.1301], Current Cost = 1443.44, Rho = -1.230
(iter 63) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.3861]. Recommendation = [0.0, 1.1301], Current Cost = 1454.98, Rho = -1.230
(iter 63) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.3286]. Recommendation = [0.0, 1.1301], Current Cost = 1466.53, Rho = -1.230
(iter 63) [0.0, 1.1301] = 113.2995, sampling [0.0, 0.9752]. Recommendation = [0.0, 1.1301], Current Cost = 1478.08, Rho = -1.230
(iter 63) [0.0, 1.1301] = 113.2995, sampling [0.0, 0.9606]. Recommendation = [0.0, 1.1301], Current Cost = 1489.63, Rho = -1.230
(iter 63) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.8457]. Recommendation = [0.0, 1.1301], Current Cost = 1501.17, Rho = -1.230
(iter 63) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.9242]. Recommendation = [0.0, 1.1301], Current Cost = 1512.72, Rho = -1.230
(iter 63) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.4143]. Recommendation = [0.0, 1.1301], Current Cost = 1524.27, Rho = -1.230
(iter 63) [0.0, 1.1301] = 113.2995, sampling [0.0, 2.0185]. Recommendation = [0.0, 1.1301], Current Cost = 1535.82, Rho = -1.230
(iter 63) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.7314]. Recommendation = [0.0, 1.1301], Current Cost = 1547.36, Rho = -1.230
(iter 63) [0.0, 1.1301] = 113.2995, sampling [0.0, 0.9427]. Recommendation = [0.0, 1.1301], Current Cost = 1558.91, Rho = -1.230
(iter 63) [0.0, 1.1301] = 113.2995, sampling [0.0, 2.1526]. Recommendation = [0.0, 1.1301], Current Cost = 1570.46, Rho = -1.230
(iter 63) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.7871]. Recommendation = [0.0, 1.1301], Current Cost = 1582.01, Rho = -1.230
(iter 63) [0.0, 1.1301] = 113.2995, sampling [0.0, 0.9698]. Recommendation = [0.0, 1.1301], Current Cost = 1593.55, Rho = -1.230
(iter 63) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.3797]. Recommendation = [0.0, 1.1301], Current Cost = 1605.10, Rho = -1.230
(iter 63) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.4834]. Recommendation = [0.0, 1.1301], Current Cost = 1616.65, Rho = -1.230
(iter 63) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.4324]. Recommendation = [0.0, 1.1301], Current Cost = 1628.20, Rho = -1.230
(iter 63) [0.0, 1.1301] = 113.2995, sampling [0.0, 0.9302]. Recommendation = [0.0, 1.1301], Current Cost = 1639.74, Rho = -1.230
(iter 63) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.4566]. Recommendation = [0.0, 1.1301], Current Cost = 1651.29, Rho = -1.230
(iter 63) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.5142]. Recommendation = [0.0, 1.1301], Current Cost = 1662.84, Rho = -1.230
(iter 63) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.4437]. Recommendation = [0.0, 1.1301], Current Cost = 1674.39, Rho = -1.230
(iter 63) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.5310]. Recommendation = [0.0, 1.1301], Current Cost = 1685.93, Rho = -1.230
(iter 63) [0.0, 1.1301] = 113.2995, sampling [0.0, 0.9482]. Recommendation = [0.0, 1.1301], Current Cost = 1697.48, Rho = -1.230
(iter 63) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.4226]. Recommendation = [0.0, 1.1301], Current Cost = 1709.03, Rho = -1.230
(iter 63) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.5498]. Recommendation = [0.0, 1.1301], Current Cost = 1720.58, Rho = -1.230
(iter 63) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.5901]. Recommendation = [0.0, 1.1301], Current Cost = 1732.12, Rho = -1.230
(iter 63) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.4951]. Recommendation = [0.0, 1.1301], Current Cost = 1743.67, Rho = -1.230
(iter 63) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.6156]. Recommendation = [0.0, 1.1301], Current Cost = 1755.22, Rho = -1.230
(iter 63) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.4664]. Recommendation = [0.0, 1.1301], Current Cost = 1766.77, Rho = -1.230
(iter 63) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.6922]. Recommendation = [0.0, 1.1301], Current Cost = 1778.31, Rho = -1.230
(iter 63) [0.0, 1.1301] = 113.2995, sampling [0.0, 0.9123]. Recommendation = [0.0, 1.1301], Current Cost = 1789.86, Rho = -1.230
(iter 63) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.5714]. Recommendation = [0.0, 1.1301], Current Cost = 1801.41, Rho = -1.230
(iter 63) [0.0, 1.1301] = 113.2995, sampling [0.0, 0.9226]. Recommendation = [0.0, 1.1301], Current Cost = 1812.96, Rho = -1.230
(iter 63) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.3718]. Recommendation = [0.0, 1.1301], Current Cost = 1824.50, Rho = -1.230
(iter 63) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.6617]. Recommendation = [0.0, 1.1301], Current Cost = 1836.05, Rho = -1.230
(iter 63) [0.0, 1.1301] = 113.2995, sampling [0.0, 0.9368]. Recommendation = [0.0, 1.1301], Current Cost = 1847.60, Rho = -1.230
(iter 63) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.4056]. Recommendation = [0.0, 1.1301], Current Cost = 1859.15, Rho = -1.230
(iter 63) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.3592]. Recommendation = [0.0, 1.1301], Current Cost = 1870.69, Rho = -1.230
(iter 63) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.6380]. Recommendation = [0.0, 1.1301], Current Cost = 1882.24, Rho = -1.230
(iter 63) [0.0, 1.1301] = 113.2995, sampling [0.0, 0.8933]. Recommendation = [0.0, 1.1301], Current Cost = 1893.79, Rho = -1.230
(iter 63) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.4770]. Recommendation = [0.0, 1.1301], Current Cost = 1905.34, Rho = -1.230
(iter 63) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.4259]. Recommendation = [0.0, 1.1301], Current Cost = 1916.88, Rho = -1.230
(iter 63) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.5096]. Recommendation = [0.0, 1.1301], Current Cost = 1928.43, Rho = -1.230
(iter 63) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.8647]. Recommendation = [0.0, 1.1301], Current Cost = 1939.98, Rho = -1.230
(iter 63) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.7733]. Recommendation = [0.0, 1.1301], Current Cost = 1951.53, Rho = -1.230
(iter 63) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.7444]. Recommendation = [0.0, 1.1301], Current Cost = 1963.07, Rho = -1.230
(iter 63) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.3931]. Recommendation = [0.0, 1.1301], Current Cost = 1974.62, Rho = -1.230
(iter 63) [0.0, 1.1301] = 113.2995, sampling [0.0, 2.0479]. Recommendation = [0.0, 1.1301], Current Cost = 1986.17, Rho = -1.230
(iter 63) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.9009]. Recommendation = [0.0, 1.1301], Current Cost = 1997.72, Rho = -1.230
(iter 63) [0.0, 1.1301] = 113.2995, sampling [0.0, 2.1147]. Recommendation = [0.0, 1.1301], Current Cost = 2009.26, Rho = -1.230
(iter 63) [0.0, 1.1301] = 113.2995, sampling [0.0, 0.9585]. Recommendation = [0.0, 1.1301], Current Cost = 2020.81, Rho = -1.230
(iter 63) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.9461]. Recommendation = [0.0, 1.1301], Current Cost = 2032.36, Rho = -1.230
(iter 63) [0.0, 1.1301] = 113.2995, sampling [0.0, 2.1938]. Recommendation = [0.0, 1.1301], Current Cost = 2043.91, Rho = -1.230
(iter 63) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.4524]. Recommendation = [0.0, 1.1301], Current Cost = 2055.45, Rho = -1.230
(iter 63) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.8285]. Recommendation = [0.0, 1.1301], Current Cost = 2067.00, Rho = -1.230
(iter 63) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.9959]. Recommendation = [0.0, 1.1301], Current Cost = 2078.55, Rho = -1.230
(iter 63) [0.0, 1.1301] = 113.2995, sampling [0.0, 0.9057]. Recommendation = [0.0, 1.1301], Current Cost = 2090.10, Rho = -1.230
(iter 63) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.5657]. Recommendation = [0.0, 1.1301], Current Cost = 2101.64, Rho = -1.230
(iter 63) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.7172]. Recommendation = [0.0, 1.1301], Current Cost = 2113.19, Rho = -1.230
(iter 63) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.8003]. Recommendation = [0.0, 1.1301], Current Cost = 2124.74, Rho = -1.230
(iter 63) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.4980]. Recommendation = [0.0, 1.1301], Current Cost = 2136.29, Rho = -1.230
