(iter 10) [0.0, 1.3028] = 113.2561, sampling [1.0, 1.1691]. Recommendation = [0.0, 1.3028], Current Cost = 75.44, Rho = 0.994
(iter 10) [0.0, 1.3028] = 113.2561, sampling [1.0, 1.5283]. Recommendation = [0.0, 1.1247], Current Cost = 323.21, Rho = 0.994
(iter 10) [0.0, 1.3028] = 113.2561, sampling [1.0, 1.1612]. Recommendation = [0.0, 1.1247], Current Cost = 326.75, Rho = 0.994
(iter 10) [0.0, 1.3028] = 113.2561, sampling [1.0, 1.1324]. Recommendation = [0.0, 1.1247], Current Cost = 330.29, Rho = 0.994
(iter 10) [0.0, 1.3028] = 113.2561, sampling [1.0, 1.3115]. Recommendation = [0.0, 1.1247], Current Cost = 333.83, Rho = 0.994
(iter 10) [0.0, 1.3028] = 113.2561, sampling [1.0, 1.1512]. Recommendation = [0.0, 1.1247], Current Cost = 337.37, Rho = 0.994
(iter 10) [0.0, 1.3028] = 113.2561, sampling [1.0, 2.0201]. Recommendation = [0.0, 1.1247], Current Cost = 340.91, Rho = 0.994
(iter 10) [0.0, 1.3028] = 113.2561, sampling [1.0, 2.2602]. Recommendation = [0.0, 1.1247], Current Cost = 344.45, Rho = 0.994
(iter 10) [0.0, 1.3028] = 113.2561, sampling [1.0, 1.0961]. Recommendation = [0.0, 1.1247], Current Cost = 347.99, Rho = 0.994
(iter 10) [0.0, 1.3028] = 113.2561, sampling [1.0, 1.2006]. Recommendation = [0.0, 1.1247], Current Cost = 351.53, Rho = 0.994
(iter 10) [0.0, 1.3028] = 113.2561, sampling [1.0, 1.2557]. Recommendation = [0.0, 1.1247], Current Cost = 355.07, Rho = 0.994
(iter 10) [0.0, 1.3028] = 113.2561, sampling [1.0, 1.0395]. Recommendation = [0.0, 1.1247], Current Cost = 358.61, Rho = 0.994
(iter 10) [0.0, 1.3028] = 113.2561, sampling [1.0, 1.3292]. Recommendation = [0.0, 1.1247], Current Cost = 362.15, Rho = 0.994
(iter 10) [0.0, 1.3028] = 113.2561, sampling [1.0, 1.0468]. Recommendation = [0.0, 1.1247], Current Cost = 365.69, Rho = 0.994
(iter 10) [0.0, 1.3028] = 113.2561, sampling [1.0, 1.3680]. Recommendation = [0.0, 1.1247], Current Cost = 369.22, Rho = 0.994
(iter 10) [0.0, 1.3028] = 113.2561, sampling [1.0, 1.3468]. Recommendation = [0.0, 1.1247], Current Cost = 372.76, Rho = 0.994
(iter 10) [0.0, 1.3028] = 113.2561, sampling [1.0, 1.1161]. Recommendation = [0.0, 1.1247], Current Cost = 376.30, Rho = 0.994
(iter 10) [0.0, 1.3028] = 113.2561, sampling [1.0, 1.1851]. Recommendation = [0.0, 1.1247], Current Cost = 379.84, Rho = 0.994
(iter 10) [0.0, 1.3028] = 113.2561, sampling [1.0, 1.2799]. Recommendation = [0.0, 1.1247], Current Cost = 383.38, Rho = 0.994
(iter 10) [0.0, 1.3028] = 113.2561, sampling [1.0, 1.0189]. Recommendation = [0.0, 1.1247], Current Cost = 386.92, Rho = 0.994
(iter 10) [0.0, 1.3028] = 113.2561, sampling [1.0, 1.2880]. Recommendation = [0.0, 1.1247], Current Cost = 390.46, Rho = 0.994
(iter 10) [0.0, 1.3028] = 113.2561, sampling [1.0, 1.2470]. Recommendation = [0.0, 1.1247], Current Cost = 394.00, Rho = 0.994
(iter 10) [0.0, 1.3028] = 113.2561, sampling [1.0, 1.0527]. Recommendation = [0.0, 1.1247], Current Cost = 397.54, Rho = 0.994
(iter 10) [0.0, 1.3028] = 113.2561, sampling [1.0, 1.4174]. Recommendation = [0.0, 1.1247], Current Cost = 401.08, Rho = 0.994
(iter 10) [0.0, 1.3028] = 113.2561, sampling [1.0, 1.3932]. Recommendation = [0.0, 1.1247], Current Cost = 404.62, Rho = 0.994
(iter 10) [0.0, 1.3028] = 113.2561, sampling [1.0, 0.9899]. Recommendation = [0.0, 1.1247], Current Cost = 408.16, Rho = 0.994
(iter 10) [0.0, 1.3028] = 113.2561, sampling [1.0, 1.2993]. Recommendation = [0.0, 1.1247], Current Cost = 411.70, Rho = 0.994
(iter 10) [0.0, 1.3028] = 113.2561, sampling [1.0, 1.4766]. Recommendation = [0.0, 1.1247], Current Cost = 415.24, Rho = 0.994
(iter 10) [0.0, 1.3028] = 113.2561, sampling [1.0, 1.0251]. Recommendation = [0.0, 1.1247], Current Cost = 418.78, Rho = 0.994
(iter 10) [0.0, 1.3028] = 113.2561, sampling [1.0, 1.2702]. Recommendation = [0.0, 1.1247], Current Cost = 422.32, Rho = 0.994
(iter 10) [0.0, 1.3028] = 113.2561, sampling [1.0, 1.0084]. Recommendation = [0.0, 1.1247], Current Cost = 425.86, Rho = 0.994
(iter 10) [0.0, 1.3028] = 113.2561, sampling [1.0, 1.2328]. Recommendation = [0.0, 1.1247], Current Cost = 429.40, Rho = 0.994
(iter 10) [0.0, 1.3028] = 113.2561, sampling [1.0, 1.2117]. Recommendation = [0.0, 1.1247], Current Cost = 432.94, Rho = 0.994
(iter 10) [0.0, 1.3028] = 113.2561, sampling [1.0, 1.4492]. Recommendation = [0.0, 1.1247], Current Cost = 436.48, Rho = 0.994
(iter 10) [0.0, 1.3028] = 113.2561, sampling [1.0, 0.9471]. Recommendation = [0.0, 1.1247], Current Cost = 440.02, Rho = 0.994
(iter 10) [0.0, 1.3028] = 113.2561, sampling [1.0, 1.3055]. Recommendation = [0.0, 1.1247], Current Cost = 443.56, Rho = 0.994
(iter 10) [0.0, 1.3028] = 113.2561, sampling [1.0, 1.6850]. Recommendation = [0.0, 1.1247], Current Cost = 447.10, Rho = 0.994
(iter 10) [0.0, 1.3028] = 113.2561, sampling [1.0, 1.3747]. Recommendation = [0.0, 1.1247], Current Cost = 450.64, Rho = 0.994
(iter 10) [0.0, 1.3028] = 113.2561, sampling [1.0, 1.0033]. Recommendation = [0.0, 1.1247], Current Cost = 454.18, Rho = 0.994
(iter 10) [0.0, 1.3028] = 113.2561, sampling [1.0, 1.8225]. Recommendation = [0.0, 1.1247], Current Cost = 457.72, Rho = 0.994
(iter 10) [0.0, 1.3028] = 113.2561, sampling [1.0, 1.3516]. Recommendation = [0.0, 1.1247], Current Cost = 461.26, Rho = 0.994
(iter 10) [0.0, 1.3028] = 113.2561, sampling [1.0, 2.1885]. Recommendation = [0.0, 1.1247], Current Cost = 464.79, Rho = 0.994
(iter 10) [0.0, 1.3028] = 113.2561, sampling [1.0, 2.3431]. Recommendation = [0.0, 1.1247], Current Cost = 468.33, Rho = 0.994
(iter 10) [0.0, 1.3028] = 113.2561, sampling [1.0, 0.9638]. Recommendation = [0.0, 1.1247], Current Cost = 471.87, Rho = 0.994
(iter 10) [0.0, 1.3028] = 113.2561, sampling [1.0, 1.8973]. Recommendation = [0.0, 1.1247], Current Cost = 475.41, Rho = 0.994
(iter 10) [0.0, 1.3028] = 113.2561, sampling [1.0, 0.9786]. Recommendation = [0.0, 1.1247], Current Cost = 478.95, Rho = 0.994
(iter 10) [0.0, 1.3028] = 113.2561, sampling [1.0, 1.5120]. Recommendation = [0.0, 1.1247], Current Cost = 482.49, Rho = 0.994
(iter 10) [0.0, 1.3028] = 113.2561, sampling [1.0, 1.3329]. Recommendation = [0.0, 1.1247], Current Cost = 486.03, Rho = 0.994
(iter 10) [0.0, 1.3028] = 113.2561, sampling [1.0, 1.7513]. Recommendation = [0.0, 1.1247], Current Cost = 489.57, Rho = 0.994
(iter 10) [0.0, 1.3028] = 113.2561, sampling [1.0, 1.6286]. Recommendation = [0.0, 1.1247], Current Cost = 493.11, Rho = 0.994
(iter 10) [0.0, 1.3028] = 113.2561, sampling [1.0, 1.5854]. Recommendation = [0.0, 1.1247], Current Cost = 496.65, Rho = 0.994
(iter 10) [0.0, 1.3028] = 113.2561, sampling [1.0, 1.3139]. Recommendation = [0.0, 1.1247], Current Cost = 500.19, Rho = 0.994
(iter 10) [0.0, 1.3028] = 113.2561, sampling [1.0, 1.5447]. Recommendation = [0.0, 1.1247], Current Cost = 503.73, Rho = 0.994
(iter 10) [0.0, 1.3028] = 113.2561, sampling [1.0, 1.3423]. Recommendation = [0.0, 1.1247], Current Cost = 507.27, Rho = 0.994
(iter 10) [0.0, 1.3028] = 113.2561, sampling [1.0, 2.0672]. Recommendation = [0.0, 1.1247], Current Cost = 510.81, Rho = 0.994
(iter 10) [0.0, 1.3028] = 113.2561, sampling [1.0, 1.3269]. Recommendation = [0.0, 1.1247], Current Cost = 514.35, Rho = 0.994
(iter 10) [0.0, 1.3028] = 113.2561, sampling [1.0, 1.9783]. Recommendation = [0.0, 1.1247], Current Cost = 517.89, Rho = 0.994
(iter 10) [0.0, 1.3028] = 113.2561, sampling [1.0, 0.9971]. Recommendation = [0.0, 1.1247], Current Cost = 521.43, Rho = 0.994
(iter 10) [0.0, 1.3028] = 113.2561, sampling [1.0, 1.3620]. Recommendation = [0.0, 1.1247], Current Cost = 524.97, Rho = 0.994
(iter 10) [0.0, 1.3028] = 113.2561, sampling [1.0, 0.9867]. Recommendation = [0.0, 1.1247], Current Cost = 528.51, Rho = 0.994
(iter 10) [0.0, 1.3028] = 113.2561, sampling [1.0, 1.4277]. Recommendation = [0.0, 1.1247], Current Cost = 532.05, Rho = 0.994
(iter 10) [0.0, 1.3028] = 113.2561, sampling [1.0, 1.4006]. Recommendation = [0.0, 1.1247], Current Cost = 535.59, Rho = 0.994
(iter 10) [0.0, 1.3028] = 113.2561, sampling [1.0, 1.2605]. Recommendation = [0.0, 1.1247], Current Cost = 539.13, Rho = 0.994
(iter 10) [0.0, 1.3028] = 113.2561, sampling [1.0, 1.3869]. Recommendation = [0.0, 1.1247], Current Cost = 542.67, Rho = 0.994
(iter 10) [0.0, 1.3028] = 113.2561, sampling [1.0, 1.2870]. Recommendation = [0.0, 1.1247], Current Cost = 546.21, Rho = 0.994
(iter 10) [0.0, 1.3028] = 113.2561, sampling [1.0, 1.4871]. Recommendation = [0.0, 1.1247], Current Cost = 549.75, Rho = 0.994
(iter 10) [0.0, 1.3028] = 113.2561, sampling [1.0, 1.4416]. Recommendation = [0.0, 1.1247], Current Cost = 553.29, Rho = 0.994
(iter 10) [0.0, 1.3028] = 113.2561, sampling [0.0, 1.1151]. Recommendation = [0.0, 1.1247], Current Cost = 556.83, Rho = 0.994
(iter 146) [0.0, 1.1151] = 113.2991, sampling [0.0, 1.1769]. Recommendation = [0.0, 1.1324], Current Cost = 568.37, Rho = 0.994
(iter 146) [0.0, 1.1151] = 113.2991, sampling [1.0, 1.3208]. Recommendation = [0.0, 1.1324], Current Cost = 579.92, Rho = 0.994
(iter 146) [0.0, 1.1151] = 113.2991, sampling [0.0, 1.0710]. Recommendation = [0.0, 1.1324], Current Cost = 583.46, Rho = 0.994
(iter 146) [0.0, 1.1151] = 113.2991, sampling [1.0, 1.4106]. Recommendation = [0.0, 1.1324], Current Cost = 595.01, Rho = 0.994
(iter 146) [0.0, 1.1151] = 113.2991, sampling [1.0, 1.3548]. Recommendation = [0.0, 1.1324], Current Cost = 598.55, Rho = 0.994
(iter 146) [0.0, 1.1151] = 113.2991, sampling [1.0, 0.9524]. Recommendation = [0.0, 1.1324], Current Cost = 602.09, Rho = 0.994
(iter 146) [0.0, 1.1151] = 113.2991, sampling [0.0, 1.1410]. Recommendation = [0.0, 1.1324], Current Cost = 605.63, Rho = 0.994
(iter 153) [0.0, 1.1410] = 113.2993, sampling [1.0, 0.9666]. Recommendation = [0.0, 1.1247], Current Cost = 617.17, Rho = 0.994
(iter 153) [0.0, 1.1410] = 113.2993, sampling [1.0, 0.9411]. Recommendation = [0.0, 1.1247], Current Cost = 620.71, Rho = 0.994
(iter 153) [0.0, 1.1410] = 113.2993, sampling [1.0, 1.3775]. Recommendation = [0.0, 1.1247], Current Cost = 624.25, Rho = 0.994
(iter 153) [0.0, 1.1410] = 113.2993, sampling [0.0, 1.2183]. Recommendation = [0.0, 1.1247], Current Cost = 627.79, Rho = 0.994
(iter 153) [0.0, 1.1410] = 113.2993, sampling [1.0, 1.4681]. Recommendation = [0.0, 1.1247], Current Cost = 639.34, Rho = 0.994
(iter 153) [0.0, 1.1410] = 113.2993, sampling [1.0, 1.4219]. Recommendation = [0.0, 1.1247], Current Cost = 642.88, Rho = 0.994
(iter 153) [0.0, 1.1410] = 113.2993, sampling [1.0, 0.9210]. Recommendation = [0.0, 1.1247], Current Cost = 646.42, Rho = 0.994
(iter 153) [0.0, 1.1410] = 113.2993, sampling [0.0, 1.0961]. Recommendation = [0.0, 1.1247], Current Cost = 649.96, Rho = 0.994
(iter 153) [0.0, 1.1410] = 113.2993, sampling [0.0, 1.1592]. Recommendation = [0.0, 1.1247], Current Cost = 661.51, Rho = 0.994
(iter 153) [0.0, 1.1410] = 113.2993, sampling [0.0, 1.3975]. Recommendation = [0.0, 1.1247], Current Cost = 673.05, Rho = 0.994
(iter 153) [0.0, 1.1410] = 113.2993, sampling [1.0, 1.7015]. Recommendation = [0.0, 1.1247], Current Cost = 684.60, Rho = 0.994
(iter 153) [0.0, 1.1410] = 113.2993, sampling [1.0, 1.5195]. Recommendation = [0.0, 1.1247], Current Cost = 688.14, Rho = 0.994
(iter 153) [0.0, 1.1410] = 113.2993, sampling [1.0, 1.5547]. Recommendation = [0.0, 1.1247], Current Cost = 691.68, Rho = 0.994
(iter 153) [0.0, 1.1410] = 113.2993, sampling [0.0, 1.1310]. Recommendation = [0.0, 1.1247], Current Cost = 695.22, Rho = 0.994
(iter 167) [0.0, 1.1310] = 113.2995, sampling [1.0, 1.6693]. Recommendation = [0.0, 1.1247], Current Cost = 706.77, Rho = 0.994
(iter 167) [0.0, 1.1310] = 113.2995, sampling [1.0, 1.3893]. Recommendation = [0.0, 1.1247], Current Cost = 710.31, Rho = 0.994
(iter 167) [0.0, 1.1310] = 113.2995, sampling [1.0, 1.5759]. Recommendation = [0.0, 1.1247], Current Cost = 713.85, Rho = 0.994
(iter 167) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.0395]. Recommendation = [0.0, 1.1247], Current Cost = 717.39, Rho = 0.994
(iter 167) [0.0, 1.1310] = 113.2995, sampling [1.0, 0.9295]. Recommendation = [0.0, 1.1247], Current Cost = 728.93, Rho = 0.994
(iter 167) [0.0, 1.1310] = 113.2995, sampling [1.0, 1.9184]. Recommendation = [0.0, 1.1247], Current Cost = 732.47, Rho = 0.994
(iter 167) [0.0, 1.1310] = 113.2995, sampling [1.0, 1.6419]. Recommendation = [0.0, 1.1247], Current Cost = 736.01, Rho = 0.994
(iter 167) [0.0, 1.1310] = 113.2995, sampling [1.0, 0.9068]. Recommendation = [0.0, 1.1247], Current Cost = 739.55, Rho = 0.994
(iter 167) [0.0, 1.1310] = 113.2995, sampling [1.0, 1.8032]. Recommendation = [0.0, 1.1247], Current Cost = 743.09, Rho = 0.994
(iter 167) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.1956]. Recommendation = [0.0, 1.1247], Current Cost = 746.63, Rho = 0.994
(iter 167) [0.0, 1.1310] = 113.2995, sampling [1.0, 1.4525]. Recommendation = [0.0, 1.1247], Current Cost = 758.18, Rho = 0.994
(iter 167) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.5016]. Recommendation = [0.0, 1.1247], Current Cost = 761.72, Rho = 0.994
(iter 167) [0.0, 1.1310] = 113.2995, sampling [1.0, 1.7362]. Recommendation = [0.0, 1.1247], Current Cost = 773.27, Rho = 0.994
(iter 167) [0.0, 1.1310] = 113.2995, sampling [1.0, 1.6164]. Recommendation = [0.0, 1.1247], Current Cost = 776.81, Rho = 0.994
(iter 167) [0.0, 1.1310] = 113.2995, sampling [1.0, 1.5340]. Recommendation = [0.0, 1.1247], Current Cost = 780.35, Rho = 0.994
(iter 167) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.1051]. Recommendation = [0.0, 1.1247], Current Cost = 783.89, Rho = 0.994
(iter 167) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.1512]. Recommendation = [0.0, 1.1247], Current Cost = 795.43, Rho = 0.994
(iter 167) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.1247]. Recommendation = [0.0, 1.1247], Current Cost = 806.98, Rho = 0.994
(iter 167) [0.0, 1.1310] = 113.2995, sampling [1.0, 2.1552]. Recommendation = [0.0, 1.1324], Current Cost = 818.53, Rho = 0.994
(iter 167) [0.0, 1.1310] = 113.2995, sampling [1.0, 1.5931]. Recommendation = [0.0, 1.1324], Current Cost = 822.07, Rho = 0.994
(iter 167) [0.0, 1.1310] = 113.2995, sampling [1.0, 1.8438]. Recommendation = [0.0, 1.1324], Current Cost = 825.61, Rho = 0.994
(iter 167) [0.0, 1.1310] = 113.2995, sampling [1.0, 2.3030]. Recommendation = [0.0, 1.1324], Current Cost = 829.15, Rho = 0.994
(iter 167) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.0858]. Recommendation = [0.0, 1.1324], Current Cost = 832.69, Rho = 0.994
(iter 167) [0.0, 1.1310] = 113.2995, sampling [1.0, 2.3873]. Recommendation = [0.0, 1.1324], Current Cost = 844.23, Rho = 0.994
(iter 167) [0.0, 1.1310] = 113.2995, sampling [1.0, 1.4129]. Recommendation = [0.0, 1.1324], Current Cost = 847.77, Rho = 0.994
