(iter 5) [0.0, 0.9896] = 113.2386, sampling [0.0, 0.9953]. Recommendation = [0.0, 0.9896], Current Cost = 57.74, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.1551]. Recommendation = [0.0, 1.1300], Current Cost = 519.64, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.1579]. Recommendation = [0.0, 1.1300], Current Cost = 531.18, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.1608]. Recommendation = [0.0, 1.1300], Current Cost = 542.73, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.1655]. Recommendation = [0.0, 1.1300], Current Cost = 554.28, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.1709]. Recommendation = [0.0, 1.1300], Current Cost = 565.83, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.1787]. Recommendation = [0.0, 1.1300], Current Cost = 577.37, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.1738]. Recommendation = [0.0, 1.1300], Current Cost = 588.92, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.1855]. Recommendation = [0.0, 1.1300], Current Cost = 600.47, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.1819]. Recommendation = [0.0, 1.1300], Current Cost = 612.02, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.1955]. Recommendation = [0.0, 1.1300], Current Cost = 623.56, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.1900]. Recommendation = [0.0, 1.1300], Current Cost = 635.11, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.2056]. Recommendation = [0.0, 1.1300], Current Cost = 646.66, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.1984]. Recommendation = [0.0, 1.1300], Current Cost = 658.21, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.2189]. Recommendation = [0.0, 1.1300], Current Cost = 669.75, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.2129]. Recommendation = [0.0, 1.1300], Current Cost = 681.30, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.2330]. Recommendation = [0.0, 1.1300], Current Cost = 692.85, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.2544]. Recommendation = [0.0, 1.1300], Current Cost = 704.40, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.2236]. Recommendation = [0.0, 1.1300], Current Cost = 715.94, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.2084]. Recommendation = [0.0, 1.1300], Current Cost = 727.49, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.2037]. Recommendation = [0.0, 1.1300], Current Cost = 739.04, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.2429]. Recommendation = [0.0, 1.1300], Current Cost = 750.59, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.2802]. Recommendation = [0.0, 1.1300], Current Cost = 762.13, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.2268]. Recommendation = [0.0, 1.1300], Current Cost = 773.68, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.2677]. Recommendation = [0.0, 1.1300], Current Cost = 785.23, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.3077]. Recommendation = [0.0, 1.1300], Current Cost = 796.78, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.2370]. Recommendation = [0.0, 1.1300], Current Cost = 808.32, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.2494]. Recommendation = [0.0, 1.1300], Current Cost = 819.87, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.2303]. Recommendation = [0.0, 1.1300], Current Cost = 831.42, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.2601]. Recommendation = [0.0, 1.1300], Current Cost = 842.97, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.2904]. Recommendation = [0.0, 1.1300], Current Cost = 854.51, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.3307]. Recommendation = [0.0, 1.1300], Current Cost = 866.06, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.2459]. Recommendation = [0.0, 1.1300], Current Cost = 877.61, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.2744]. Recommendation = [0.0, 1.1300], Current Cost = 889.16, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.2992]. Recommendation = [0.0, 1.1300], Current Cost = 900.70, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.3184]. Recommendation = [0.0, 1.1300], Current Cost = 912.25, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.3436]. Recommendation = [0.0, 1.1300], Current Cost = 923.80, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.2562]. Recommendation = [0.0, 1.1300], Current Cost = 935.35, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 0.9687]. Recommendation = [0.0, 1.1300], Current Cost = 946.89, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.2696]. Recommendation = [0.0, 1.1300], Current Cost = 958.44, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.2876]. Recommendation = [0.0, 1.1300], Current Cost = 969.99, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.3911]. Recommendation = [0.0, 1.1300], Current Cost = 981.54, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.2946]. Recommendation = [0.0, 1.1300], Current Cost = 993.08, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.4262]. Recommendation = [0.0, 1.1300], Current Cost = 1004.63, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.3758]. Recommendation = [0.0, 1.1300], Current Cost = 1016.18, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.3124]. Recommendation = [0.0, 1.1300], Current Cost = 1027.73, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.2763]. Recommendation = [0.0, 1.1300], Current Cost = 1039.27, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.4745]. Recommendation = [0.0, 1.1300], Current Cost = 1050.82, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.3251]. Recommendation = [0.0, 1.1300], Current Cost = 1062.37, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.3039]. Recommendation = [0.0, 1.1300], Current Cost = 1073.92, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.3534]. Recommendation = [0.0, 1.1300], Current Cost = 1085.46, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.4099]. Recommendation = [0.0, 1.1300], Current Cost = 1097.01, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.5374]. Recommendation = [0.0, 1.1300], Current Cost = 1108.56, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.4463]. Recommendation = [0.0, 1.1300], Current Cost = 1120.11, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 0.9826]. Recommendation = [0.0, 1.1300], Current Cost = 1131.65, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.3381]. Recommendation = [0.0, 1.1300], Current Cost = 1143.20, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 0.9480]. Recommendation = [0.0, 1.1300], Current Cost = 1154.75, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.6100]. Recommendation = [0.0, 1.1300], Current Cost = 1166.30, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.5029]. Recommendation = [0.0, 1.1300], Current Cost = 1177.84, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.3686]. Recommendation = [0.0, 1.1300], Current Cost = 1189.39, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.6683]. Recommendation = [0.0, 1.1300], Current Cost = 1200.94, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.5686]. Recommendation = [0.0, 1.1300], Current Cost = 1212.49, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.3994]. Recommendation = [0.0, 1.1300], Current Cost = 1224.03, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 0.9771]. Recommendation = [0.0, 1.1300], Current Cost = 1235.58, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.3814]. Recommendation = [0.0, 1.1300], Current Cost = 1247.13, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.4581]. Recommendation = [0.0, 1.1300], Current Cost = 1258.68, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.3231]. Recommendation = [0.0, 1.1300], Current Cost = 1270.22, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 0.9302]. Recommendation = [0.0, 1.1300], Current Cost = 1281.77, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 0.9567]. Recommendation = [0.0, 1.1300], Current Cost = 1293.32, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.3575]. Recommendation = [0.0, 1.1300], Current Cost = 1304.87, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.3460]. Recommendation = [0.0, 1.1300], Current Cost = 1316.41, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.4193]. Recommendation = [0.0, 1.1300], Current Cost = 1327.96, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.3324]. Recommendation = [0.0, 1.1300], Current Cost = 1339.51, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.4391]. Recommendation = [0.0, 1.1300], Current Cost = 1351.06, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.4851]. Recommendation = [0.0, 1.1300], Current Cost = 1362.60, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.5163]. Recommendation = [0.0, 1.1300], Current Cost = 1374.15, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.7090]. Recommendation = [0.0, 1.1300], Current Cost = 1385.70, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.3511]. Recommendation = [0.0, 1.1300], Current Cost = 1397.25, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.6371]. Recommendation = [0.0, 1.1300], Current Cost = 1408.79, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.3862]. Recommendation = [0.0, 1.1300], Current Cost = 1420.34, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 0.9636]. Recommendation = [0.0, 1.1300], Current Cost = 1431.89, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.5890]. Recommendation = [0.0, 1.1300], Current Cost = 1443.44, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.4042]. Recommendation = [0.0, 1.1300], Current Cost = 1454.98, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 0.9846]. Recommendation = [0.0, 1.1300], Current Cost = 1466.53, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.3649]. Recommendation = [0.0, 1.1300], Current Cost = 1478.08, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.4323]. Recommendation = [0.0, 1.1300], Current Cost = 1489.63, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.5543]. Recommendation = [0.0, 1.1300], Current Cost = 1501.17, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.4658]. Recommendation = [0.0, 1.1300], Current Cost = 1512.72, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.8260]. Recommendation = [0.0, 1.1300], Current Cost = 1524.27, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.9193]. Recommendation = [0.0, 1.1300], Current Cost = 1535.82, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 2.0322]. Recommendation = [0.0, 1.1300], Current Cost = 1547.36, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 0.9150]. Recommendation = [0.0, 1.1300], Current Cost = 1558.91, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.7869]. Recommendation = [0.0, 1.1300], Current Cost = 1570.46, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.4146]. Recommendation = [0.0, 1.1300], Current Cost = 1582.01, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.8686]. Recommendation = [0.0, 1.1300], Current Cost = 1593.55, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.4947]. Recommendation = [0.0, 1.1300], Current Cost = 1605.10, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 2.1406]. Recommendation = [0.0, 1.1300], Current Cost = 1616.65, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.5257]. Recommendation = [0.0, 1.1300], Current Cost = 1628.20, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 0.9375]. Recommendation = [0.0, 1.1300], Current Cost = 1639.74, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.3934]. Recommendation = [0.0, 1.1300], Current Cost = 1651.29, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.4516]. Recommendation = [0.0, 1.1300], Current Cost = 1662.84, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.3118]. Recommendation = [0.0, 1.1300], Current Cost = 1674.39, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.3790]. Recommendation = [0.0, 1.1300], Current Cost = 1685.93, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.9697]. Recommendation = [0.0, 1.1300], Current Cost = 1697.48, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 0.9756]. Recommendation = [0.0, 1.1300], Current Cost = 1709.03, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.6893]. Recommendation = [0.0, 1.1300], Current Cost = 1720.58, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.7317]. Recommendation = [0.0, 1.1300], Current Cost = 1732.12, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.6232]. Recommendation = [0.0, 1.1300], Current Cost = 1743.67, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.6553]. Recommendation = [0.0, 1.1300], Current Cost = 1755.22, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.5786]. Recommendation = [0.0, 1.1300], Current Cost = 1766.77, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.5093]. Recommendation = [0.0, 1.1300], Current Cost = 1778.31, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.5467]. Recommendation = [0.0, 1.1300], Current Cost = 1789.86, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 0.9439]. Recommendation = [0.0, 1.1300], Current Cost = 1801.41, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 2.2120]. Recommendation = [0.0, 1.1300], Current Cost = 1812.96, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 2.0802]. Recommendation = [0.0, 1.1300], Current Cost = 1824.50, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 0.9661]. Recommendation = [0.0, 1.1300], Current Cost = 1836.05, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.4426]. Recommendation = [0.0, 1.1300], Current Cost = 1847.60, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.4213]. Recommendation = [0.0, 1.1300], Current Cost = 1859.15, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.4022]. Recommendation = [0.0, 1.1300], Current Cost = 1870.69, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.4815]. Recommendation = [0.0, 1.1300], Current Cost = 1882.24, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.5962]. Recommendation = [0.0, 1.1300], Current Cost = 1893.79, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.4288]. Recommendation = [0.0, 1.1300], Current Cost = 1905.34, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.8933]. Recommendation = [0.0, 1.1300], Current Cost = 1916.88, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 0.9219]. Recommendation = [0.0, 1.1300], Current Cost = 1928.43, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.8077]. Recommendation = [0.0, 1.1300], Current Cost = 1939.98, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.8477]. Recommendation = [0.0, 1.1300], Current Cost = 1951.53, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.7683]. Recommendation = [0.0, 1.1300], Current Cost = 1963.07, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.4629]. Recommendation = [0.0, 1.1300], Current Cost = 1974.62, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.5604]. Recommendation = [0.0, 1.1300], Current Cost = 1986.17, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.5316]. Recommendation = [0.0, 1.1300], Current Cost = 1997.72, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 0.9049]. Recommendation = [0.0, 1.1300], Current Cost = 2009.26, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.4553]. Recommendation = [0.0, 1.1300], Current Cost = 2020.81, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 2.0020]. Recommendation = [0.0, 1.1300], Current Cost = 2032.36, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.9431]. Recommendation = [0.0, 1.1300], Current Cost = 2043.91, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.4681]. Recommendation = [0.0, 1.1300], Current Cost = 2055.45, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.4919]. Recommendation = [0.0, 1.1300], Current Cost = 2067.00, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.6797]. Recommendation = [0.0, 1.1300], Current Cost = 2078.55, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.6479]. Recommendation = [0.0, 1.1300], Current Cost = 2090.10, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.7191]. Recommendation = [0.0, 1.1300], Current Cost = 2101.64, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 0.9553]. Recommendation = [0.0, 1.1300], Current Cost = 2113.19, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.4769]. Recommendation = [0.0, 1.1300], Current Cost = 2124.74, Rho = -1.230
(iter 39) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.6038]. Recommendation = [0.0, 1.1300], Current Cost = 2136.29, Rho = -1.230
