(iter 10) [0.0, 0.9268] = 113.1483, sampling [1.0, 0.9312]. Recommendation = [0.0, 0.9268], Current Cost = 75.44, Rho = 0.994
(iter 10) [0.0, 0.9268] = 113.1483, sampling [1.0, 1.2394]. Recommendation = [0.0, 1.1328], Current Cost = 312.59, Rho = 0.994
(iter 10) [0.0, 0.9268] = 113.1483, sampling [1.0, 1.2303]. Recommendation = [0.0, 1.1328], Current Cost = 316.13, Rho = 0.994
(iter 10) [0.0, 0.9268] = 113.1483, sampling [1.0, 1.2562]. Recommendation = [0.0, 1.1328], Current Cost = 319.67, Rho = 0.994
(iter 10) [0.0, 0.9268] = 113.1483, sampling [1.0, 1.2454]. Recommendation = [0.0, 1.1328], Current Cost = 323.21, Rho = 0.994
(iter 10) [0.0, 0.9268] = 113.1483, sampling [1.0, 1.2165]. Recommendation = [0.0, 1.1328], Current Cost = 326.75, Rho = 0.994
(iter 10) [0.0, 0.9268] = 113.1483, sampling [1.0, 1.2785]. Recommendation = [0.0, 1.1328], Current Cost = 330.29, Rho = 0.994
(iter 10) [0.0, 0.9268] = 113.1483, sampling [1.0, 1.2662]. Recommendation = [0.0, 1.1328], Current Cost = 333.83, Rho = 0.994
(iter 10) [0.0, 0.9268] = 113.1483, sampling [1.0, 1.1917]. Recommendation = [0.0, 1.1328], Current Cost = 337.37, Rho = 0.994
(iter 10) [0.0, 0.9268] = 113.1483, sampling [1.0, 1.1800]. Recommendation = [0.0, 1.1328], Current Cost = 340.91, Rho = 0.994
(iter 10) [0.0, 0.9268] = 113.1483, sampling [1.0, 1.3052]. Recommendation = [0.0, 1.1328], Current Cost = 344.45, Rho = 0.994
(iter 10) [0.0, 0.9268] = 113.1483, sampling [1.0, 1.2910]. Recommendation = [0.0, 1.1328], Current Cost = 347.99, Rho = 0.994
(iter 10) [0.0, 0.9268] = 113.1483, sampling [1.0, 1.2352]. Recommendation = [0.0, 1.1328], Current Cost = 351.53, Rho = 0.994
(iter 10) [0.0, 0.9268] = 113.1483, sampling [1.0, 1.2115]. Recommendation = [0.0, 1.1328], Current Cost = 355.07, Rho = 0.994
(iter 10) [0.0, 0.9268] = 113.1483, sampling [1.0, 1.3394]. Recommendation = [0.0, 1.1328], Current Cost = 358.61, Rho = 0.994
(iter 10) [0.0, 0.9268] = 113.1483, sampling [1.0, 1.2518]. Recommendation = [0.0, 1.1328], Current Cost = 362.15, Rho = 0.994
(iter 10) [0.0, 0.9268] = 113.1483, sampling [1.0, 1.3234]. Recommendation = [0.0, 1.1328], Current Cost = 365.69, Rho = 0.994
(iter 10) [0.0, 0.9268] = 113.1483, sampling [1.0, 1.3847]. Recommendation = [0.0, 1.1328], Current Cost = 369.22, Rho = 0.994
(iter 10) [0.0, 0.9268] = 113.1483, sampling [1.0, 1.3594]. Recommendation = [0.0, 1.1328], Current Cost = 372.76, Rho = 0.994
(iter 10) [0.0, 0.9268] = 113.1483, sampling [1.0, 1.4471]. Recommendation = [0.0, 1.1328], Current Cost = 376.30, Rho = 0.994
(iter 10) [0.0, 0.9268] = 113.1483, sampling [1.0, 1.2434]. Recommendation = [0.0, 1.1328], Current Cost = 379.84, Rho = 0.994
(iter 10) [0.0, 0.9268] = 113.1483, sampling [1.0, 1.2846]. Recommendation = [0.0, 1.1328], Current Cost = 383.38, Rho = 0.994
(iter 10) [0.0, 0.9268] = 113.1483, sampling [1.0, 1.2693]. Recommendation = [0.0, 1.1328], Current Cost = 386.92, Rho = 0.994
(iter 10) [0.0, 0.9268] = 113.1483, sampling [1.0, 1.4113]. Recommendation = [0.0, 1.1328], Current Cost = 390.46, Rho = 0.994
(iter 10) [0.0, 0.9268] = 113.1483, sampling [1.0, 1.5132]. Recommendation = [0.0, 1.1328], Current Cost = 394.00, Rho = 0.994
(iter 10) [0.0, 0.9268] = 113.1483, sampling [1.0, 1.3134]. Recommendation = [0.0, 1.1328], Current Cost = 397.54, Rho = 0.994
(iter 10) [0.0, 0.9268] = 113.1483, sampling [1.0, 1.2978]. Recommendation = [0.0, 1.1328], Current Cost = 401.08, Rho = 0.994
(iter 10) [0.0, 0.9268] = 113.1483, sampling [1.0, 1.2638]. Recommendation = [0.0, 1.1328], Current Cost = 404.62, Rho = 0.994
(iter 10) [0.0, 0.9268] = 113.1483, sampling [1.0, 1.2751]. Recommendation = [0.0, 1.1328], Current Cost = 408.16, Rho = 0.994
(iter 10) [0.0, 0.9268] = 113.1483, sampling [0.0, 1.1599]. Recommendation = [0.0, 1.1328], Current Cost = 411.70, Rho = 0.994
(iter 105) [0.0, 1.1599] = 113.2978, sampling [0.0, 1.1053]. Recommendation = [0.0, 1.1169], Current Cost = 423.25, Rho = 0.994
(iter 106) [0.0, 1.1053] = 113.2981, sampling [0.0, 1.1328]. Recommendation = [0.0, 1.1328], Current Cost = 434.80, Rho = 0.994
(iter 107) [0.0, 1.1328] = 113.2995, sampling [0.0, 1.1220]. Recommendation = [0.0, 1.1265], Current Cost = 446.34, Rho = 0.994
(iter 107) [0.0, 1.1328] = 113.2995, sampling [0.0, 1.1431]. Recommendation = [0.0, 1.1265], Current Cost = 457.89, Rho = 0.994
(iter 107) [0.0, 1.1328] = 113.2995, sampling [0.0, 1.0876]. Recommendation = [0.0, 1.1265], Current Cost = 469.44, Rho = 0.994
(iter 107) [0.0, 1.1328] = 113.2995, sampling [0.0, 1.1169]. Recommendation = [0.0, 1.1265], Current Cost = 480.99, Rho = 0.994
(iter 107) [0.0, 1.1328] = 113.2995, sampling [0.0, 1.1265]. Recommendation = [0.0, 1.1265], Current Cost = 492.53, Rho = 0.994
(iter 107) [0.0, 1.1328] = 113.2995, sampling [0.0, 1.1387]. Recommendation = [0.0, 1.1328], Current Cost = 504.08, Rho = 0.994
(iter 107) [0.0, 1.1328] = 113.2995, sampling [0.0, 1.1846]. Recommendation = [0.0, 1.1328], Current Cost = 515.63, Rho = 0.994
(iter 107) [0.0, 1.1328] = 113.2995, sampling [0.0, 1.1480]. Recommendation = [0.0, 1.1328], Current Cost = 527.18, Rho = 0.994
(iter 107) [0.0, 1.1328] = 113.2995, sampling [0.0, 1.1303]. Recommendation = [0.0, 1.1328], Current Cost = 538.72, Rho = 0.994
(iter 116) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.1100]. Recommendation = [0.0, 1.1328], Current Cost = 550.27, Rho = 0.994
(iter 116) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.1147]. Recommendation = [0.0, 1.1328], Current Cost = 561.82, Rho = 0.994
(iter 116) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.2535]. Recommendation = [0.0, 1.1328], Current Cost = 573.37, Rho = 0.994
(iter 116) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.1555]. Recommendation = [0.0, 1.1328], Current Cost = 584.91, Rho = 0.994
(iter 116) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.1471]. Recommendation = [0.0, 1.1328], Current Cost = 596.46, Rho = 0.994
(iter 116) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.0977]. Recommendation = [0.0, 1.1328], Current Cost = 608.01, Rho = 0.994
(iter 116) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.1665]. Recommendation = [0.0, 1.1328], Current Cost = 619.56, Rho = 0.994
(iter 116) [0.0, 1.1303] = 113.2995, sampling [1.0, 1.3496]. Recommendation = [0.0, 1.1328], Current Cost = 631.10, Rho = 0.994
(iter 116) [0.0, 1.1303] = 113.2995, sampling [1.0, 1.3719]. Recommendation = [0.0, 1.1328], Current Cost = 634.64, Rho = 0.994
(iter 116) [0.0, 1.1303] = 113.2995, sampling [1.0, 1.4772]. Recommendation = [0.0, 1.1328], Current Cost = 638.18, Rho = 0.994
(iter 116) [0.0, 1.1303] = 113.2995, sampling [1.0, 1.3288]. Recommendation = [0.0, 1.1328], Current Cost = 641.72, Rho = 0.994
(iter 116) [0.0, 1.1303] = 113.2995, sampling [1.0, 1.5622]. Recommendation = [0.0, 1.1328], Current Cost = 645.26, Rho = 0.994
(iter 116) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.1036]. Recommendation = [0.0, 1.1328], Current Cost = 648.80, Rho = 0.994
(iter 116) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.0734]. Recommendation = [0.0, 1.1328], Current Cost = 660.35, Rho = 0.994
(iter 116) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.1747]. Recommendation = [0.0, 1.1328], Current Cost = 671.90, Rho = 0.994
(iter 116) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.1628]. Recommendation = [0.0, 1.1328], Current Cost = 683.44, Rho = 0.994
(iter 116) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.2934]. Recommendation = [0.0, 1.1328], Current Cost = 694.99, Rho = 0.994
(iter 116) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.2028]. Recommendation = [0.0, 1.1328], Current Cost = 706.54, Rho = 0.994
(iter 116) [0.0, 1.1303] = 113.2995, sampling [1.0, 1.4270]. Recommendation = [0.0, 1.1328], Current Cost = 718.09, Rho = 0.994
(iter 116) [0.0, 1.1303] = 113.2995, sampling [1.0, 1.3964]. Recommendation = [0.0, 1.1328], Current Cost = 721.63, Rho = 0.994
(iter 116) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.0954]. Recommendation = [0.0, 1.1328], Current Cost = 725.17, Rho = 0.994
(iter 116) [0.0, 1.1303] = 113.2995, sampling [1.0, 1.3089]. Recommendation = [0.0, 1.1328], Current Cost = 736.71, Rho = 0.994
(iter 116) [0.0, 1.1303] = 113.2995, sampling [1.0, 1.3021]. Recommendation = [0.0, 1.1328], Current Cost = 740.25, Rho = 0.994
(iter 116) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.2832]. Recommendation = [0.0, 1.1328], Current Cost = 743.79, Rho = 0.994
(iter 116) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.1683]. Recommendation = [0.0, 1.1328], Current Cost = 755.34, Rho = 0.994
(iter 116) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.3163]. Recommendation = [0.0, 1.1328], Current Cost = 766.89, Rho = 0.994
(iter 116) [0.0, 1.1303] = 113.2995, sampling [1.0, 1.3347]. Recommendation = [0.0, 1.1328], Current Cost = 778.43, Rho = 0.994
(iter 116) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.0900]. Recommendation = [0.0, 1.1328], Current Cost = 781.97, Rho = 0.994
(iter 116) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.1793]. Recommendation = [0.0, 1.1328], Current Cost = 793.52, Rho = 0.994
(iter 116) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.0811]. Recommendation = [0.0, 1.1328], Current Cost = 805.07, Rho = 0.994
(iter 116) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.0563]. Recommendation = [0.0, 1.1328], Current Cost = 816.62, Rho = 0.994
(iter 116) [0.0, 1.1303] = 113.2995, sampling [1.0, 1.7235]. Recommendation = [0.0, 1.1328], Current Cost = 828.16, Rho = 0.994
(iter 116) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.3460]. Recommendation = [0.0, 1.1328], Current Cost = 831.70, Rho = 0.994
(iter 116) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.1917]. Recommendation = [0.0, 1.1328], Current Cost = 843.25, Rho = 0.994
(iter 116) [0.0, 1.1303] = 113.2995, sampling [1.0, 1.5925]. Recommendation = [0.0, 1.1328], Current Cost = 854.80, Rho = 0.994
(iter 116) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.3672]. Recommendation = [0.0, 1.1328], Current Cost = 858.34, Rho = 0.994
(iter 116) [0.0, 1.1303] = 113.2995, sampling [1.0, 1.4609]. Recommendation = [0.0, 1.1328], Current Cost = 869.89, Rho = 0.994
(iter 116) [0.0, 1.1303] = 113.2995, sampling [1.0, 1.5398]. Recommendation = [0.0, 1.1328], Current Cost = 873.43, Rho = 0.994
(iter 116) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.2204]. Recommendation = [0.0, 1.1328], Current Cost = 876.97, Rho = 0.994
(iter 116) [0.0, 1.1303] = 113.2995, sampling [1.0, 1.8310]. Recommendation = [0.0, 1.1328], Current Cost = 888.51, Rho = 0.994
(iter 116) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.3535]. Recommendation = [0.0, 1.1328], Current Cost = 892.05, Rho = 0.994
(iter 116) [0.0, 1.1303] = 113.2995, sampling [1.0, 1.4950]. Recommendation = [0.0, 1.1328], Current Cost = 903.60, Rho = 0.994
(iter 116) [0.0, 1.1303] = 113.2995, sampling [0.0, 0.9961]. Recommendation = [0.0, 1.1328], Current Cost = 907.14, Rho = 0.994
(iter 116) [0.0, 1.1303] = 113.2995, sampling [1.0, 1.6689]. Recommendation = [0.0, 1.1328], Current Cost = 918.69, Rho = 0.994
(iter 116) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.3761]. Recommendation = [0.0, 1.1328], Current Cost = 922.23, Rho = 0.994
(iter 116) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.4046]. Recommendation = [0.0, 1.1328], Current Cost = 933.77, Rho = 0.994
(iter 116) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.4392]. Recommendation = [0.0, 1.1328], Current Cost = 945.32, Rho = 0.994
(iter 116) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.3250]. Recommendation = [0.0, 1.1328], Current Cost = 956.87, Rho = 0.994
(iter 116) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.4212]. Recommendation = [0.0, 1.1328], Current Cost = 968.42, Rho = 0.994
(iter 116) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.3422]. Recommendation = [0.0, 1.1328], Current Cost = 979.96, Rho = 0.994
(iter 116) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.1800]. Recommendation = [0.0, 1.1328], Current Cost = 991.51, Rho = 0.994
(iter 116) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.0770]. Recommendation = [0.0, 1.1328], Current Cost = 1003.06, Rho = 0.994
(iter 116) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.1966]. Recommendation = [0.0, 1.1328], Current Cost = 1014.61, Rho = 0.994
(iter 116) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.3924]. Recommendation = [0.0, 1.1328], Current Cost = 1026.15, Rho = 0.994
(iter 116) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.0682]. Recommendation = [0.0, 1.1328], Current Cost = 1037.70, Rho = 0.994
(iter 116) [0.0, 1.1303] = 113.2995, sampling [1.0, 1.9074]. Recommendation = [0.0, 1.1328], Current Cost = 1049.25, Rho = 0.994
(iter 116) [0.0, 1.1303] = 113.2995, sampling [1.0, 1.7746]. Recommendation = [0.0, 1.1328], Current Cost = 1052.79, Rho = 0.994
(iter 116) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.2394]. Recommendation = [0.0, 1.1328], Current Cost = 1056.33, Rho = 0.994
(iter 116) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.5255]. Recommendation = [0.0, 1.1328], Current Cost = 1067.88, Rho = 0.994
(iter 116) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.3615]. Recommendation = [0.0, 1.1328], Current Cost = 1079.42, Rho = 0.994
(iter 116) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.2115]. Recommendation = [0.0, 1.1328], Current Cost = 1090.97, Rho = 0.994
(iter 116) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.0384]. Recommendation = [0.0, 1.1328], Current Cost = 1102.52, Rho = 0.994
(iter 116) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.3818]. Recommendation = [0.0, 1.1328], Current Cost = 1114.07, Rho = 0.994
(iter 116) [0.0, 1.1303] = 113.2995, sampling [1.0, 1.6111]. Recommendation = [0.0, 1.1328], Current Cost = 1125.61, Rho = 0.994
(iter 116) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.4860]. Recommendation = [0.0, 1.1328], Current Cost = 1129.15, Rho = 0.994
(iter 116) [0.0, 1.1303] = 113.2995, sampling [1.0, 2.0869]. Recommendation = [0.0, 1.1328], Current Cost = 1140.70, Rho = 0.994
(iter 116) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.4668]. Recommendation = [0.0, 1.1328], Current Cost = 1144.24, Rho = 0.994
(iter 116) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.4331]. Recommendation = [0.0, 1.1328], Current Cost = 1155.79, Rho = 0.994
(iter 116) [0.0, 1.1303] = 113.2995, sampling [0.0, 0.9813]. Recommendation = [0.0, 1.1328], Current Cost = 1167.34, Rho = 0.994
(iter 116) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.3882]. Recommendation = [0.0, 1.1328], Current Cost = 1178.88, Rho = 0.994
(iter 116) [0.0, 1.1303] = 113.2995, sampling [1.0, 1.5775]. Recommendation = [0.0, 1.1328], Current Cost = 1190.43, Rho = 0.994
(iter 116) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.4556]. Recommendation = [0.0, 1.1328], Current Cost = 1193.97, Rho = 0.994
(iter 116) [0.0, 1.1303] = 113.2995, sampling [1.0, 0.9006]. Recommendation = [0.0, 1.1328], Current Cost = 1205.52, Rho = 0.994
(iter 116) [0.0, 1.1303] = 113.2995, sampling [1.0, 1.6951]. Recommendation = [0.0, 1.1328], Current Cost = 1209.06, Rho = 0.994
(iter 116) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.4165]. Recommendation = [0.0, 1.1328], Current Cost = 1212.60, Rho = 0.994
