(iter 10) [0.0, 1.0610] = 113.2871, sampling [1.0, 1.0666]. Recommendation = [0.0, 1.0610], Current Cost = 75.44, Rho = 0.988
(iter 10) [0.0, 1.0610] = 113.2871, sampling [1.0, 1.1350]. Recommendation = [0.0, 1.1274], Current Cost = 121.45, Rho = 0.988
(iter 10) [0.0, 1.0610] = 113.2871, sampling [1.0, 1.1305]. Recommendation = [0.0, 1.1274], Current Cost = 124.99, Rho = 0.988
(iter 10) [0.0, 1.0610] = 113.2871, sampling [1.0, 1.1414]. Recommendation = [0.0, 1.1305], Current Cost = 128.53, Rho = 0.988
(iter 10) [0.0, 1.0610] = 113.2871, sampling [1.0, 1.1380]. Recommendation = [0.0, 1.1305], Current Cost = 132.07, Rho = 0.988
(iter 10) [0.0, 1.0610] = 113.2871, sampling [1.0, 1.1511]. Recommendation = [0.0, 1.1305], Current Cost = 135.61, Rho = 0.988
(iter 10) [0.0, 1.0610] = 113.2871, sampling [1.0, 1.1470]. Recommendation = [0.0, 1.1305], Current Cost = 139.15, Rho = 0.988
(iter 10) [0.0, 1.0610] = 113.2871, sampling [1.0, 1.1596]. Recommendation = [0.0, 1.1305], Current Cost = 142.69, Rho = 0.988
(iter 10) [0.0, 1.0610] = 113.2871, sampling [1.0, 1.1549]. Recommendation = [0.0, 1.1305], Current Cost = 146.23, Rho = 0.988
(iter 10) [0.0, 1.0610] = 113.2871, sampling [1.0, 1.1707]. Recommendation = [0.0, 1.1305], Current Cost = 149.77, Rho = 0.988
(iter 10) [0.0, 1.0610] = 113.2871, sampling [1.0, 1.1673]. Recommendation = [0.0, 1.1305], Current Cost = 153.31, Rho = 0.988
(iter 10) [0.0, 1.0610] = 113.2871, sampling [1.0, 1.1839]. Recommendation = [0.0, 1.1305], Current Cost = 156.85, Rho = 0.988
(iter 10) [0.0, 1.0610] = 113.2871, sampling [1.0, 1.1761]. Recommendation = [0.0, 1.1305], Current Cost = 160.39, Rho = 0.988
(iter 10) [0.0, 1.0610] = 113.2871, sampling [1.0, 1.1975]. Recommendation = [0.0, 1.1305], Current Cost = 163.93, Rho = 0.988
(iter 10) [0.0, 1.0610] = 113.2871, sampling [1.0, 1.1902]. Recommendation = [0.0, 1.1305], Current Cost = 167.47, Rho = 0.988
(iter 10) [0.0, 1.0610] = 113.2871, sampling [1.0, 1.1173]. Recommendation = [0.0, 1.1305], Current Cost = 171.01, Rho = 0.988
(iter 10) [0.0, 1.0610] = 113.2871, sampling [1.0, 1.1614]. Recommendation = [0.0, 1.1305], Current Cost = 174.55, Rho = 0.988
(iter 10) [0.0, 1.0610] = 113.2871, sampling [1.0, 1.2156]. Recommendation = [0.0, 1.1305], Current Cost = 178.08, Rho = 0.988
(iter 10) [0.0, 1.0610] = 113.2871, sampling [1.0, 1.2043]. Recommendation = [0.0, 1.1305], Current Cost = 181.62, Rho = 0.988
(iter 10) [0.0, 1.0610] = 113.2871, sampling [1.0, 1.2361]. Recommendation = [0.0, 1.1305], Current Cost = 185.16, Rho = 0.988
(iter 10) [0.0, 1.0610] = 113.2871, sampling [1.0, 1.2267]. Recommendation = [0.0, 1.1305], Current Cost = 188.70, Rho = 0.988
(iter 10) [0.0, 1.0610] = 113.2871, sampling [1.0, 1.1010]. Recommendation = [0.0, 1.1305], Current Cost = 192.24, Rho = 0.988
(iter 10) [0.0, 1.0610] = 113.2871, sampling [1.0, 1.0928]. Recommendation = [0.0, 1.1305], Current Cost = 195.78, Rho = 0.988
(iter 10) [0.0, 1.0610] = 113.2871, sampling [1.0, 1.2605]. Recommendation = [0.0, 1.1305], Current Cost = 199.32, Rho = 0.988
(iter 10) [0.0, 1.0610] = 113.2871, sampling [1.0, 1.2099]. Recommendation = [0.0, 1.1305], Current Cost = 202.86, Rho = 0.988
(iter 10) [0.0, 1.0610] = 113.2871, sampling [1.0, 1.1929]. Recommendation = [0.0, 1.1305], Current Cost = 206.40, Rho = 0.988
(iter 10) [0.0, 1.0610] = 113.2871, sampling [1.0, 1.1748]. Recommendation = [0.0, 1.1305], Current Cost = 209.94, Rho = 0.988
(iter 10) [0.0, 1.0610] = 113.2871, sampling [1.0, 1.2449]. Recommendation = [0.0, 1.1305], Current Cost = 213.48, Rho = 0.988
(iter 10) [0.0, 1.0610] = 113.2871, sampling [1.0, 1.2952]. Recommendation = [0.0, 1.1305], Current Cost = 217.02, Rho = 0.988
(iter 10) [0.0, 1.0610] = 113.2871, sampling [1.0, 1.2001]. Recommendation = [0.0, 1.1305], Current Cost = 220.56, Rho = 0.988
(iter 10) [0.0, 1.0610] = 113.2871, sampling [1.0, 1.1851]. Recommendation = [0.0, 1.1305], Current Cost = 224.10, Rho = 0.988
(iter 10) [0.0, 1.0610] = 113.2871, sampling [1.0, 1.2208]. Recommendation = [0.0, 1.1305], Current Cost = 227.64, Rho = 0.988
(iter 10) [0.0, 1.0610] = 113.2871, sampling [1.0, 1.2737]. Recommendation = [0.0, 1.1305], Current Cost = 231.18, Rho = 0.988
(iter 10) [0.0, 1.0610] = 113.2871, sampling [1.0, 1.3354]. Recommendation = [0.0, 1.1305], Current Cost = 234.72, Rho = 0.988
(iter 10) [0.0, 1.0610] = 113.2871, sampling [1.0, 1.2517]. Recommendation = [0.0, 1.1305], Current Cost = 238.26, Rho = 0.988
(iter 10) [0.0, 1.0610] = 113.2871, sampling [1.0, 1.2307]. Recommendation = [0.0, 1.1305], Current Cost = 241.80, Rho = 0.988
(iter 10) [0.0, 1.0610] = 113.2871, sampling [1.0, 1.0540]. Recommendation = [0.0, 1.1305], Current Cost = 245.34, Rho = 0.988
(iter 10) [0.0, 1.0610] = 113.2871, sampling [1.0, 1.3098]. Recommendation = [0.0, 1.1305], Current Cost = 248.88, Rho = 0.988
(iter 10) [0.0, 1.0610] = 113.2871, sampling [1.0, 1.3770]. Recommendation = [0.0, 1.1305], Current Cost = 252.42, Rho = 0.988
(iter 10) [0.0, 1.0610] = 113.2871, sampling [1.0, 1.0477]. Recommendation = [0.0, 1.1305], Current Cost = 255.96, Rho = 0.988
(iter 10) [0.0, 1.0610] = 113.2871, sampling [1.0, 1.0561]. Recommendation = [0.0, 1.1305], Current Cost = 259.50, Rho = 0.988
(iter 10) [0.0, 1.0610] = 113.2871, sampling [0.0, 1.1549]. Recommendation = [0.0, 1.1305], Current Cost = 263.04, Rho = 0.988
(iter 63) [0.0, 1.1549] = 113.2983, sampling [0.0, 1.1201]. Recommendation = [0.0, 1.1274], Current Cost = 274.58, Rho = 0.988
(iter 64) [0.0, 1.1201] = 113.2993, sampling [1.0, 1.0407]. Recommendation = [0.0, 1.1305], Current Cost = 286.13, Rho = 0.988
(iter 64) [0.0, 1.1201] = 113.2993, sampling [1.0, 1.0517]. Recommendation = [0.0, 1.1305], Current Cost = 289.67, Rho = 0.988
(iter 64) [0.0, 1.1201] = 113.2993, sampling [1.0, 1.2827]. Recommendation = [0.0, 1.1305], Current Cost = 293.21, Rho = 0.988
(iter 64) [0.0, 1.1201] = 113.2993, sampling [0.0, 1.1350]. Recommendation = [0.0, 1.1305], Current Cost = 296.75, Rho = 0.988
(iter 68) [0.0, 1.1350] = 113.2995, sampling [0.0, 1.1047]. Recommendation = [0.0, 1.1305], Current Cost = 308.30, Rho = 0.988
(iter 68) [0.0, 1.1350] = 113.2995, sampling [0.0, 1.2194]. Recommendation = [0.0, 1.1305], Current Cost = 319.84, Rho = 0.988
(iter 68) [0.0, 1.1350] = 113.2995, sampling [1.0, 1.0289]. Recommendation = [0.0, 1.1305], Current Cost = 331.39, Rho = 0.988
(iter 68) [0.0, 1.1350] = 113.2995, sampling [1.0, 1.0358]. Recommendation = [0.0, 1.1305], Current Cost = 334.93, Rho = 0.988
(iter 68) [0.0, 1.1350] = 113.2995, sampling [0.0, 1.1274]. Recommendation = [0.0, 1.1305], Current Cost = 338.47, Rho = 0.988
(iter 73) [0.0, 1.1274] = 113.2995, sampling [0.0, 1.1414]. Recommendation = [0.0, 1.1305], Current Cost = 350.02, Rho = 0.988
(iter 73) [0.0, 1.1274] = 113.2995, sampling [1.0, 1.2679]. Recommendation = [0.0, 1.1305], Current Cost = 361.57, Rho = 0.988
(iter 73) [0.0, 1.1274] = 113.2995, sampling [0.0, 1.1748]. Recommendation = [0.0, 1.1305], Current Cost = 365.11, Rho = 0.988
(iter 73) [0.0, 1.1274] = 113.2995, sampling [0.0, 1.1155]. Recommendation = [0.0, 1.1305], Current Cost = 376.65, Rho = 0.988
(iter 73) [0.0, 1.1274] = 113.2995, sampling [1.0, 1.2333]. Recommendation = [0.0, 1.1305], Current Cost = 388.20, Rho = 0.988
(iter 73) [0.0, 1.1274] = 113.2995, sampling [1.0, 1.0174]. Recommendation = [0.0, 1.1305], Current Cost = 391.74, Rho = 0.988
(iter 73) [0.0, 1.1274] = 113.2995, sampling [0.0, 1.1470]. Recommendation = [0.0, 1.1305], Current Cost = 395.28, Rho = 0.988
(iter 73) [0.0, 1.1274] = 113.2995, sampling [0.0, 1.1305]. Recommendation = [0.0, 1.1305], Current Cost = 406.83, Rho = 0.988
(iter 81) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.1380]. Recommendation = [0.0, 1.1305], Current Cost = 418.38, Rho = 0.988
(iter 81) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.0253]. Recommendation = [0.0, 1.1305], Current Cost = 429.92, Rho = 0.988
(iter 81) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0928]. Recommendation = [0.0, 1.1305], Current Cost = 433.46, Rho = 0.988
(iter 81) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.1173]. Recommendation = [0.0, 1.1305], Current Cost = 445.01, Rho = 0.988
(iter 81) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.2431]. Recommendation = [0.0, 1.1305], Current Cost = 456.56, Rho = 0.988
(iter 81) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.3538]. Recommendation = [0.0, 1.1305], Current Cost = 460.10, Rho = 0.988
(iter 81) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.1082]. Recommendation = [0.0, 1.1305], Current Cost = 463.64, Rho = 0.988
(iter 81) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.1614]. Recommendation = [0.0, 1.1305], Current Cost = 475.18, Rho = 0.988
(iter 81) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.1511]. Recommendation = [0.0, 1.1305], Current Cost = 486.73, Rho = 0.988
(iter 81) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.3224]. Recommendation = [0.0, 1.1305], Current Cost = 498.28, Rho = 0.988
(iter 81) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.0049]. Recommendation = [0.0, 1.1305], Current Cost = 501.82, Rho = 0.988
(iter 81) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.4069]. Recommendation = [0.0, 1.1305], Current Cost = 505.36, Rho = 0.988
(iter 81) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2582]. Recommendation = [0.0, 1.1305], Current Cost = 508.90, Rho = 0.988
(iter 81) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.1010]. Recommendation = [0.0, 1.1305], Current Cost = 520.45, Rho = 0.988
(iter 81) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.0130]. Recommendation = [0.0, 1.1305], Current Cost = 531.99, Rho = 0.988
(iter 81) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.1929]. Recommendation = [0.0, 1.1305], Current Cost = 535.53, Rho = 0.988
(iter 81) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.1673]. Recommendation = [0.0, 1.1305], Current Cost = 547.08, Rho = 0.988
(iter 81) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.2899]. Recommendation = [0.0, 1.1305], Current Cost = 558.63, Rho = 0.988
(iter 81) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.1596]. Recommendation = [0.0, 1.1305], Current Cost = 562.17, Rho = 0.988
(iter 81) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.0207]. Recommendation = [0.0, 1.1305], Current Cost = 573.72, Rho = 0.988
(iter 81) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.3013]. Recommendation = [0.0, 1.1305], Current Cost = 577.25, Rho = 0.988
(iter 81) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0828]. Recommendation = [0.0, 1.1305], Current Cost = 580.79, Rho = 0.988
(iter 81) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0370]. Recommendation = [0.0, 1.1305], Current Cost = 592.34, Rho = 0.988
(iter 81) [0.0, 1.1305] = 113.2995, sampling [1.0, 0.9882]. Recommendation = [0.0, 1.1305], Current Cost = 603.89, Rho = 0.988
(iter 81) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2792]. Recommendation = [0.0, 1.1305], Current Cost = 607.43, Rho = 0.988
(iter 81) [0.0, 1.1305] = 113.2995, sampling [1.0, 0.9989]. Recommendation = [0.0, 1.1305], Current Cost = 618.98, Rho = 0.988
(iter 81) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0996]. Recommendation = [0.0, 1.1305], Current Cost = 622.52, Rho = 0.988
(iter 81) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2532]. Recommendation = [0.0, 1.1305], Current Cost = 634.06, Rho = 0.988
(iter 81) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.1707]. Recommendation = [0.0, 1.1305], Current Cost = 645.61, Rho = 0.988
(iter 81) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.1839]. Recommendation = [0.0, 1.1305], Current Cost = 657.16, Rho = 0.988
(iter 81) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0089]. Recommendation = [0.0, 1.1305], Current Cost = 668.71, Rho = 0.988
(iter 81) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3157]. Recommendation = [0.0, 1.1305], Current Cost = 680.25, Rho = 0.988
(iter 81) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2696]. Recommendation = [0.0, 1.1305], Current Cost = 691.80, Rho = 0.988
(iter 81) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0869]. Recommendation = [0.0, 1.1305], Current Cost = 703.35, Rho = 0.988
(iter 81) [0.0, 1.1305] = 113.2995, sampling [1.0, 0.9737]. Recommendation = [0.0, 1.1305], Current Cost = 714.90, Rho = 0.988
(iter 81) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2865]. Recommendation = [0.0, 1.1305], Current Cost = 718.44, Rho = 0.988
(iter 81) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.3449]. Recommendation = [0.0, 1.1305], Current Cost = 729.98, Rho = 0.988
(iter 81) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2099]. Recommendation = [0.0, 1.1305], Current Cost = 733.52, Rho = 0.988
(iter 81) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.3655]. Recommendation = [0.0, 1.1305], Current Cost = 745.07, Rho = 0.988
(iter 81) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.4274]. Recommendation = [0.0, 1.1305], Current Cost = 748.61, Rho = 0.988
(iter 81) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0914]. Recommendation = [0.0, 1.1305], Current Cost = 752.15, Rho = 0.988
(iter 81) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0769]. Recommendation = [0.0, 1.1305], Current Cost = 763.70, Rho = 0.988
(iter 81) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.3903]. Recommendation = [0.0, 1.1305], Current Cost = 775.24, Rho = 0.988
(iter 81) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3292]. Recommendation = [0.0, 1.1305], Current Cost = 778.78, Rho = 0.988
(iter 81) [0.0, 1.1305] = 113.2995, sampling [0.0, 0.9945]. Recommendation = [0.0, 1.1305], Current Cost = 790.33, Rho = 0.988
(iter 81) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3064]. Recommendation = [0.0, 1.1305], Current Cost = 801.88, Rho = 0.988
(iter 81) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.1761]. Recommendation = [0.0, 1.1305], Current Cost = 813.43, Rho = 0.988
(iter 81) [0.0, 1.1305] = 113.2995, sampling [1.0, 0.9541]. Recommendation = [0.0, 1.1305], Current Cost = 824.97, Rho = 0.988
(iter 81) [0.0, 1.1305] = 113.2995, sampling [0.0, 0.9803]. Recommendation = [0.0, 1.1305], Current Cost = 828.51, Rho = 0.988
(iter 81) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2971]. Recommendation = [0.0, 1.1305], Current Cost = 840.06, Rho = 0.988
(iter 81) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2001]. Recommendation = [0.0, 1.1305], Current Cost = 851.61, Rho = 0.988
(iter 81) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0696]. Recommendation = [0.0, 1.1305], Current Cost = 863.16, Rho = 0.988
(iter 81) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2307]. Recommendation = [0.0, 1.1305], Current Cost = 874.70, Rho = 0.988
(iter 81) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.1902]. Recommendation = [0.0, 1.1305], Current Cost = 886.25, Rho = 0.988
(iter 81) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.4846]. Recommendation = [0.0, 1.1305], Current Cost = 897.80, Rho = 0.988
(iter 81) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3411]. Recommendation = [0.0, 1.1305], Current Cost = 901.34, Rho = 0.988
(iter 81) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0030]. Recommendation = [0.0, 1.1305], Current Cost = 912.89, Rho = 0.988
(iter 81) [0.0, 1.1305] = 113.2995, sampling [0.0, 0.9657]. Recommendation = [0.0, 1.1305], Current Cost = 924.43, Rho = 0.988
(iter 81) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.1851]. Recommendation = [0.0, 1.1305], Current Cost = 935.98, Rho = 0.988
(iter 81) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3576]. Recommendation = [0.0, 1.1305], Current Cost = 947.53, Rho = 0.988
(iter 81) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.5307]. Recommendation = [0.0, 1.1305], Current Cost = 959.08, Rho = 0.988
(iter 81) [0.0, 1.1305] = 113.2995, sampling [1.0, 0.9353]. Recommendation = [0.0, 1.1305], Current Cost = 962.62, Rho = 0.988
(iter 81) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3987]. Recommendation = [0.0, 1.1305], Current Cost = 966.16, Rho = 0.988
(iter 81) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.4165]. Recommendation = [0.0, 1.1305], Current Cost = 977.70, Rho = 0.988
(iter 81) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.4678]. Recommendation = [0.0, 1.1305], Current Cost = 981.24, Rho = 0.988
(iter 81) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0477]. Recommendation = [0.0, 1.1305], Current Cost = 984.78, Rho = 0.988
(iter 81) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3502]. Recommendation = [0.0, 1.1305], Current Cost = 996.33, Rho = 0.988
(iter 81) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.5928]. Recommendation = [0.0, 1.1305], Current Cost = 1007.88, Rho = 0.988
(iter 81) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0730]. Recommendation = [0.0, 1.1305], Current Cost = 1011.42, Rho = 0.988
(iter 81) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.4396]. Recommendation = [0.0, 1.1305], Current Cost = 1022.96, Rho = 0.988
(iter 81) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.5040]. Recommendation = [0.0, 1.1305], Current Cost = 1026.50, Rho = 0.988
(iter 81) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.1975]. Recommendation = [0.0, 1.1305], Current Cost = 1030.04, Rho = 0.988
(iter 81) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3243]. Recommendation = [0.0, 1.1305], Current Cost = 1041.59, Rho = 0.988
(iter 81) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.6820]. Recommendation = [0.0, 1.1305], Current Cost = 1053.14, Rho = 0.988
(iter 81) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3734]. Recommendation = [0.0, 1.1305], Current Cost = 1056.68, Rho = 0.988
(iter 81) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.5583]. Recommendation = [0.0, 1.1305], Current Cost = 1068.23, Rho = 0.988
(iter 81) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2043]. Recommendation = [0.0, 1.1305], Current Cost = 1079.77, Rho = 0.988
(iter 81) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.8029]. Recommendation = [0.0, 1.1305], Current Cost = 1091.32, Rho = 0.988
(iter 81) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2156]. Recommendation = [0.0, 1.1305], Current Cost = 1094.86, Rho = 0.988
(iter 81) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3807]. Recommendation = [0.0, 1.1305], Current Cost = 1106.41, Rho = 0.988
(iter 81) [0.0, 1.1305] = 113.2995, sampling [0.0, 0.9848]. Recommendation = [0.0, 1.1305], Current Cost = 1117.96, Rho = 0.988
(iter 81) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.6303]. Recommendation = [0.0, 1.1305], Current Cost = 1129.50, Rho = 0.988
(iter 81) [0.0, 1.1305] = 113.2995, sampling [1.0, 0.9094]. Recommendation = [0.0, 1.1305], Current Cost = 1141.05, Rho = 0.988
(iter 81) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0666]. Recommendation = [0.0, 1.1305], Current Cost = 1144.59, Rho = 0.988
(iter 81) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2449]. Recommendation = [0.0, 1.1305], Current Cost = 1156.14, Rho = 0.988
(iter 81) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3380]. Recommendation = [0.0, 1.1305], Current Cost = 1167.68, Rho = 0.988
(iter 81) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3614]. Recommendation = [0.0, 1.1305], Current Cost = 1179.23, Rho = 0.988
(iter 81) [0.0, 1.1305] = 113.2995, sampling [0.0, 0.9473]. Recommendation = [0.0, 1.1305], Current Cost = 1190.78, Rho = 0.988
(iter 81) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.7353]. Recommendation = [0.0, 1.1305], Current Cost = 1202.33, Rho = 0.988
(iter 81) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.8951]. Recommendation = [0.0, 1.1305], Current Cost = 1213.87, Rho = 0.988
(iter 81) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0561]. Recommendation = [0.0, 1.1305], Current Cost = 1217.41, Rho = 0.988
(iter 81) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2208]. Recommendation = [0.0, 1.1305], Current Cost = 1228.96, Rho = 0.988
(iter 81) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3681]. Recommendation = [0.0, 1.1305], Current Cost = 1240.51, Rho = 0.988
(iter 81) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.4116]. Recommendation = [0.0, 1.1305], Current Cost = 1252.06, Rho = 0.988
(iter 81) [0.0, 1.1305] = 113.2995, sampling [0.0, 0.9598]. Recommendation = [0.0, 1.1305], Current Cost = 1263.60, Rho = 0.988
(iter 81) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.5198]. Recommendation = [0.0, 1.1305], Current Cost = 1275.15, Rho = 0.988
(iter 81) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0289]. Recommendation = [0.0, 1.1305], Current Cost = 1286.70, Rho = 0.988
(iter 81) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.4592]. Recommendation = [0.0, 1.1305], Current Cost = 1298.25, Rho = 0.988
(iter 81) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3877]. Recommendation = [0.0, 1.1305], Current Cost = 1301.79, Rho = 0.988
(iter 81) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3166]. Recommendation = [0.0, 1.1305], Current Cost = 1313.33, Rho = 0.988
(iter 81) [0.0, 1.1305] = 113.2995, sampling [0.0, 0.9774]. Recommendation = [0.0, 1.1305], Current Cost = 1324.88, Rho = 0.988
(iter 81) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.4329]. Recommendation = [0.0, 1.1305], Current Cost = 1336.43, Rho = 0.988
(iter 81) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.4230]. Recommendation = [0.0, 1.1305], Current Cost = 1347.98, Rho = 0.988
(iter 81) [0.0, 1.1305] = 113.2995, sampling [0.0, 0.9266]. Recommendation = [0.0, 1.1305], Current Cost = 1359.52, Rho = 0.988
(iter 81) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.4926]. Recommendation = [0.0, 1.1305], Current Cost = 1371.07, Rho = 0.988
(iter 81) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.5738]. Recommendation = [0.0, 1.1305], Current Cost = 1382.62, Rho = 0.988
(iter 81) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.4756]. Recommendation = [0.0, 1.1305], Current Cost = 1394.17, Rho = 0.988
(iter 81) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.6558]. Recommendation = [0.0, 1.1305], Current Cost = 1405.71, Rho = 0.988
(iter 81) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.5440]. Recommendation = [0.0, 1.1305], Current Cost = 1417.26, Rho = 0.988
(iter 81) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.6088]. Recommendation = [0.0, 1.1305], Current Cost = 1428.81, Rho = 0.988
