(iter 10) [0.0, 1.3708] = 113.2267, sampling [1.0, 1.3665]. Recommendation = [0.0, 1.3708], Current Cost = 75.44, Rho = 0.976
(iter 10) [0.0, 1.3708] = 113.2267, sampling [1.0, 1.1635]. Recommendation = [0.0, 1.1564], Current Cost = 213.48, Rho = 0.976
(iter 10) [0.0, 1.3708] = 113.2267, sampling [1.0, 1.1493]. Recommendation = [0.0, 1.1564], Current Cost = 217.02, Rho = 0.976
(iter 10) [0.0, 1.3708] = 113.2267, sampling [1.0, 1.1406]. Recommendation = [0.0, 1.1493], Current Cost = 220.56, Rho = 0.976
(iter 10) [0.0, 1.3708] = 113.2267, sampling [1.0, 1.1444]. Recommendation = [0.0, 1.1406], Current Cost = 224.10, Rho = 0.976
(iter 10) [0.0, 1.3708] = 113.2267, sampling [1.0, 1.1319]. Recommendation = [0.0, 1.1406], Current Cost = 227.64, Rho = 0.976
(iter 10) [0.0, 1.3708] = 113.2267, sampling [1.0, 1.1347]. Recommendation = [0.0, 1.1319], Current Cost = 231.18, Rho = 0.976
(iter 10) [0.0, 1.3708] = 113.2267, sampling [1.0, 1.1201]. Recommendation = [0.0, 1.1319], Current Cost = 234.72, Rho = 0.976
(iter 10) [0.0, 1.3708] = 113.2267, sampling [1.0, 1.1268]. Recommendation = [0.0, 1.1319], Current Cost = 238.26, Rho = 0.976
(iter 10) [0.0, 1.3708] = 113.2267, sampling [1.0, 1.1119]. Recommendation = [0.0, 1.1268], Current Cost = 241.80, Rho = 0.976
(iter 10) [0.0, 1.3708] = 113.2267, sampling [1.0, 1.1162]. Recommendation = [0.0, 1.1268], Current Cost = 245.34, Rho = 0.976
(iter 10) [0.0, 1.3708] = 113.2267, sampling [1.0, 1.1030]. Recommendation = [0.0, 1.1268], Current Cost = 248.88, Rho = 0.976
(iter 10) [0.0, 1.3708] = 113.2267, sampling [1.0, 1.1065]. Recommendation = [0.0, 1.1268], Current Cost = 252.42, Rho = 0.976
(iter 10) [0.0, 1.3708] = 113.2267, sampling [1.0, 1.0892]. Recommendation = [0.0, 1.1268], Current Cost = 255.96, Rho = 0.976
(iter 10) [0.0, 1.3708] = 113.2267, sampling [1.0, 1.0957]. Recommendation = [0.0, 1.1268], Current Cost = 259.50, Rho = 0.976
(iter 10) [0.0, 1.3708] = 113.2267, sampling [1.0, 1.0992]. Recommendation = [0.0, 1.1268], Current Cost = 263.04, Rho = 0.976
(iter 10) [0.0, 1.3708] = 113.2267, sampling [1.0, 1.0775]. Recommendation = [0.0, 1.1268], Current Cost = 266.58, Rho = 0.976
(iter 10) [0.0, 1.3708] = 113.2267, sampling [1.0, 1.0836]. Recommendation = [0.0, 1.1268], Current Cost = 270.12, Rho = 0.976
(iter 10) [0.0, 1.3708] = 113.2267, sampling [1.0, 1.1393]. Recommendation = [0.0, 1.1268], Current Cost = 273.65, Rho = 0.976
(iter 10) [0.0, 1.3708] = 113.2267, sampling [1.0, 1.0640]. Recommendation = [0.0, 1.1268], Current Cost = 277.19, Rho = 0.976
(iter 10) [0.0, 1.3708] = 113.2267, sampling [1.0, 1.1149]. Recommendation = [0.0, 1.1268], Current Cost = 280.73, Rho = 0.976
(iter 10) [0.0, 1.3708] = 113.2267, sampling [1.0, 1.1550]. Recommendation = [0.0, 1.1268], Current Cost = 284.27, Rho = 0.976
(iter 10) [0.0, 1.3708] = 113.2267, sampling [1.0, 1.0736]. Recommendation = [0.0, 1.1268], Current Cost = 287.81, Rho = 0.976
(iter 10) [0.0, 1.3708] = 113.2267, sampling [1.0, 1.0505]. Recommendation = [0.0, 1.1268], Current Cost = 291.35, Rho = 0.976
(iter 10) [0.0, 1.3708] = 113.2267, sampling [1.0, 1.0861]. Recommendation = [0.0, 1.1268], Current Cost = 294.89, Rho = 0.976
(iter 10) [0.0, 1.3708] = 113.2267, sampling [1.0, 1.1837]. Recommendation = [0.0, 1.1268], Current Cost = 298.43, Rho = 0.976
(iter 10) [0.0, 1.3708] = 113.2267, sampling [1.0, 1.0693]. Recommendation = [0.0, 1.1268], Current Cost = 301.97, Rho = 0.976
(iter 10) [0.0, 1.3708] = 113.2267, sampling [1.0, 1.0360]. Recommendation = [0.0, 1.1268], Current Cost = 305.51, Rho = 0.976
(iter 10) [0.0, 1.3708] = 113.2267, sampling [1.0, 1.0561]. Recommendation = [0.0, 1.1268], Current Cost = 309.05, Rho = 0.976
(iter 10) [0.0, 1.3708] = 113.2267, sampling [1.0, 1.1642]. Recommendation = [0.0, 1.1268], Current Cost = 312.59, Rho = 0.976
(iter 10) [0.0, 1.3708] = 113.2267, sampling [1.0, 1.0199]. Recommendation = [0.0, 1.1268], Current Cost = 316.13, Rho = 0.976
(iter 10) [0.0, 1.3708] = 113.2267, sampling [1.0, 1.0435]. Recommendation = [0.0, 1.1268], Current Cost = 319.67, Rho = 0.976
(iter 10) [0.0, 1.3708] = 113.2267, sampling [1.0, 1.2021]. Recommendation = [0.0, 1.1268], Current Cost = 323.21, Rho = 0.976
(iter 10) [0.0, 1.3708] = 113.2267, sampling [1.0, 1.0678]. Recommendation = [0.0, 1.1268], Current Cost = 326.75, Rho = 0.976
(iter 10) [0.0, 1.3708] = 113.2267, sampling [1.0, 1.2181]. Recommendation = [0.0, 1.1268], Current Cost = 330.29, Rho = 0.976
(iter 10) [0.0, 1.3708] = 113.2267, sampling [1.0, 1.0013]. Recommendation = [0.0, 1.1268], Current Cost = 333.83, Rho = 0.976
(iter 10) [0.0, 1.3708] = 113.2267, sampling [1.0, 1.2268]. Recommendation = [0.0, 1.1268], Current Cost = 337.37, Rho = 0.976
(iter 10) [0.0, 1.3708] = 113.2267, sampling [1.0, 1.0530]. Recommendation = [0.0, 1.1268], Current Cost = 340.91, Rho = 0.976
(iter 10) [0.0, 1.3708] = 113.2267, sampling [1.0, 1.0311]. Recommendation = [0.0, 1.1268], Current Cost = 344.45, Rho = 0.976
(iter 10) [0.0, 1.3708] = 113.2267, sampling [0.0, 1.1550]. Recommendation = [0.0, 1.1268], Current Cost = 347.99, Rho = 0.976
(iter 87) [0.0, 1.1550] = 113.2983, sampling [0.0, 1.1065]. Recommendation = [0.0, 1.1268], Current Cost = 359.53, Rho = 0.976
(iter 87) [0.0, 1.1550] = 113.2983, sampling [0.0, 1.1319]. Recommendation = [0.0, 1.1319], Current Cost = 371.08, Rho = 0.976
(iter 89) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.1201]. Recommendation = [0.0, 1.1319], Current Cost = 382.63, Rho = 0.976
(iter 89) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.1837]. Recommendation = [0.0, 1.1268], Current Cost = 394.18, Rho = 0.976
(iter 89) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.0861]. Recommendation = [0.0, 1.1268], Current Cost = 405.72, Rho = 0.976
(iter 89) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.1406]. Recommendation = [0.0, 1.1268], Current Cost = 417.27, Rho = 0.976
(iter 89) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.1268]. Recommendation = [0.0, 1.1268], Current Cost = 428.82, Rho = 0.976
(iter 89) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.1149]. Recommendation = [0.0, 1.1319], Current Cost = 440.37, Rho = 0.976
(iter 89) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.1444]. Recommendation = [0.0, 1.1319], Current Cost = 451.91, Rho = 0.976
(iter 89) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.1347]. Recommendation = [0.0, 1.1319], Current Cost = 463.46, Rho = 0.976
(iter 89) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.1635]. Recommendation = [0.0, 1.1319], Current Cost = 475.01, Rho = 0.976
(iter 89) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.1493]. Recommendation = [0.0, 1.1319], Current Cost = 486.56, Rho = 0.976
(iter 89) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.0992]. Recommendation = [0.0, 1.1319], Current Cost = 498.10, Rho = 0.976
(iter 89) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.1119]. Recommendation = [0.0, 1.1319], Current Cost = 509.65, Rho = 0.976
(iter 89) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.2375]. Recommendation = [0.0, 1.1319], Current Cost = 521.20, Rho = 0.976
(iter 89) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.1393]. Recommendation = [0.0, 1.1319], Current Cost = 532.75, Rho = 0.976
(iter 89) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.0450]. Recommendation = [0.0, 1.1319], Current Cost = 544.29, Rho = 0.976
(iter 89) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.1162]. Recommendation = [0.0, 1.1319], Current Cost = 555.84, Rho = 0.976
(iter 89) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.1730]. Recommendation = [0.0, 1.1319], Current Cost = 567.39, Rho = 0.976
(iter 89) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.1030]. Recommendation = [0.0, 1.1319], Current Cost = 578.94, Rho = 0.976
(iter 89) [0.0, 1.1319] = 113.2995, sampling [1.0, 1.0386]. Recommendation = [0.0, 1.1319], Current Cost = 590.48, Rho = 0.976
(iter 89) [0.0, 1.1319] = 113.2995, sampling [1.0, 1.0253]. Recommendation = [0.0, 1.1319], Current Cost = 594.02, Rho = 0.976
(iter 89) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.1564]. Recommendation = [0.0, 1.1319], Current Cost = 597.56, Rho = 0.976
(iter 89) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.0957]. Recommendation = [0.0, 1.1319], Current Cost = 609.11, Rho = 0.976
(iter 89) [0.0, 1.1319] = 113.2995, sampling [1.0, 0.9818]. Recommendation = [0.0, 1.1319], Current Cost = 620.66, Rho = 0.976
(iter 89) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.1988]. Recommendation = [0.0, 1.1319], Current Cost = 624.20, Rho = 0.976
(iter 89) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.0736]. Recommendation = [0.0, 1.1319], Current Cost = 635.75, Rho = 0.976
(iter 89) [0.0, 1.1319] = 113.2995, sampling [1.0, 1.0091]. Recommendation = [0.0, 1.1319], Current Cost = 647.29, Rho = 0.976
(iter 89) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.1681]. Recommendation = [0.0, 1.1319], Current Cost = 650.83, Rho = 0.976
(iter 89) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.2753]. Recommendation = [0.0, 1.1319], Current Cost = 662.38, Rho = 0.976
(iter 89) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.0892]. Recommendation = [0.0, 1.1319], Current Cost = 673.93, Rho = 0.976
(iter 89) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.1763]. Recommendation = [0.0, 1.1319], Current Cost = 685.48, Rho = 0.976
(iter 89) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.0148]. Recommendation = [0.0, 1.1319], Current Cost = 697.02, Rho = 0.976
(iter 89) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.2659]. Recommendation = [0.0, 1.1319], Current Cost = 708.57, Rho = 0.976
(iter 89) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.1642]. Recommendation = [0.0, 1.1319], Current Cost = 720.12, Rho = 0.976
(iter 89) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.2149]. Recommendation = [0.0, 1.1319], Current Cost = 731.67, Rho = 0.976
(iter 89) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.1889]. Recommendation = [0.0, 1.1319], Current Cost = 743.21, Rho = 0.976
(iter 89) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.0836]. Recommendation = [0.0, 1.1319], Current Cost = 754.76, Rho = 0.976
(iter 89) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.0640]. Recommendation = [0.0, 1.1319], Current Cost = 766.31, Rho = 0.976
(iter 89) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.0238]. Recommendation = [0.0, 1.1319], Current Cost = 777.86, Rho = 0.976
(iter 89) [0.0, 1.1319] = 113.2995, sampling [1.0, 0.9951]. Recommendation = [0.0, 1.1319], Current Cost = 789.40, Rho = 0.976
(iter 89) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.0775]. Recommendation = [0.0, 1.1319], Current Cost = 792.94, Rho = 0.976
(iter 89) [0.0, 1.1319] = 113.2995, sampling [1.0, 0.9640]. Recommendation = [0.0, 1.1319], Current Cost = 804.49, Rho = 0.976
(iter 89) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.2879]. Recommendation = [0.0, 1.1319], Current Cost = 808.03, Rho = 0.976
(iter 89) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.2046]. Recommendation = [0.0, 1.1319], Current Cost = 819.58, Rho = 0.976
(iter 89) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.1862]. Recommendation = [0.0, 1.1319], Current Cost = 831.12, Rho = 0.976
(iter 89) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.2268]. Recommendation = [0.0, 1.1319], Current Cost = 842.67, Rho = 0.976
(iter 89) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.1958]. Recommendation = [0.0, 1.1319], Current Cost = 854.22, Rho = 0.976
(iter 89) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.0068]. Recommendation = [0.0, 1.1319], Current Cost = 865.77, Rho = 0.976
(iter 89) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.0561]. Recommendation = [0.0, 1.1319], Current Cost = 877.31, Rho = 0.976
(iter 89) [0.0, 1.1319] = 113.2995, sampling [1.0, 1.3904]. Recommendation = [0.0, 1.1319], Current Cost = 888.86, Rho = 0.976
(iter 89) [0.0, 1.1319] = 113.2995, sampling [0.0, 0.9882]. Recommendation = [0.0, 1.1319], Current Cost = 892.40, Rho = 0.976
(iter 89) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.0693]. Recommendation = [0.0, 1.1319], Current Cost = 903.95, Rho = 0.976
(iter 89) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.3232]. Recommendation = [0.0, 1.1319], Current Cost = 915.50, Rho = 0.976
(iter 89) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.2459]. Recommendation = [0.0, 1.1319], Current Cost = 927.04, Rho = 0.976
(iter 89) [0.0, 1.1319] = 113.2995, sampling [1.0, 1.4125]. Recommendation = [0.0, 1.1319], Current Cost = 938.59, Rho = 0.976
(iter 89) [0.0, 1.1319] = 113.2995, sampling [1.0, 1.3799]. Recommendation = [0.0, 1.1319], Current Cost = 942.13, Rho = 0.976
(iter 89) [0.0, 1.1319] = 113.2995, sampling [0.0, 0.9743]. Recommendation = [0.0, 1.1319], Current Cost = 945.67, Rho = 0.976
(iter 89) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.2990]. Recommendation = [0.0, 1.1319], Current Cost = 957.22, Rho = 0.976
(iter 89) [0.0, 1.1319] = 113.2995, sampling [1.0, 1.4426]. Recommendation = [0.0, 1.1319], Current Cost = 968.77, Rho = 0.976
(iter 89) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.4271]. Recommendation = [0.0, 1.1319], Current Cost = 972.31, Rho = 0.976
(iter 89) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.4023]. Recommendation = [0.0, 1.1319], Current Cost = 983.85, Rho = 0.976
(iter 89) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.2100]. Recommendation = [0.0, 1.1319], Current Cost = 995.40, Rho = 0.976
(iter 89) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.0386]. Recommendation = [0.0, 1.1319], Current Cost = 1006.95, Rho = 0.976
(iter 89) [0.0, 1.1319] = 113.2995, sampling [0.0, 0.9974]. Recommendation = [0.0, 1.1319], Current Cost = 1018.50, Rho = 0.976
(iter 89) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.4730]. Recommendation = [0.0, 1.1319], Current Cost = 1030.04, Rho = 0.976
(iter 89) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.5128]. Recommendation = [0.0, 1.1319], Current Cost = 1041.59, Rho = 0.976
(iter 89) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.2021]. Recommendation = [0.0, 1.1319], Current Cost = 1053.14, Rho = 0.976
(iter 89) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.4572]. Recommendation = [0.0, 1.1319], Current Cost = 1064.69, Rho = 0.976
(iter 89) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.5619]. Recommendation = [0.0, 1.1319], Current Cost = 1076.23, Rho = 0.976
(iter 89) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.4908]. Recommendation = [0.0, 1.1319], Current Cost = 1087.78, Rho = 0.976
(iter 89) [0.0, 1.1319] = 113.2995, sampling [1.0, 0.9517]. Recommendation = [0.0, 1.1319], Current Cost = 1099.33, Rho = 0.976
(iter 89) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.3312]. Recommendation = [0.0, 1.1319], Current Cost = 1102.87, Rho = 0.976
(iter 89) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.2213]. Recommendation = [0.0, 1.1319], Current Cost = 1114.42, Rho = 0.976
(iter 89) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.6249]. Recommendation = [0.0, 1.1319], Current Cost = 1125.96, Rho = 0.976
(iter 89) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.5353]. Recommendation = [0.0, 1.1319], Current Cost = 1137.51, Rho = 0.976
(iter 89) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.0505]. Recommendation = [0.0, 1.1319], Current Cost = 1149.06, Rho = 0.976
(iter 89) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.7074]. Recommendation = [0.0, 1.1319], Current Cost = 1160.61, Rho = 0.976
(iter 89) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.0678]. Recommendation = [0.0, 1.1319], Current Cost = 1172.15, Rho = 0.976
(iter 89) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.8061]. Recommendation = [0.0, 1.1319], Current Cost = 1183.70, Rho = 0.976
(iter 89) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.5883]. Recommendation = [0.0, 1.1319], Current Cost = 1195.25, Rho = 0.976
(iter 89) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.2360]. Recommendation = [0.0, 1.1319], Current Cost = 1206.80, Rho = 0.976
(iter 89) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.6616]. Recommendation = [0.0, 1.1319], Current Cost = 1218.34, Rho = 0.976
(iter 89) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.2595]. Recommendation = [0.0, 1.1319], Current Cost = 1229.89, Rho = 0.976
(iter 89) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.3842]. Recommendation = [0.0, 1.1319], Current Cost = 1241.44, Rho = 0.976
(iter 89) [0.0, 1.1319] = 113.2995, sampling [1.0, 0.9121]. Recommendation = [0.0, 1.1319], Current Cost = 1252.99, Rho = 0.976
(iter 89) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.8934]. Recommendation = [0.0, 1.1319], Current Cost = 1256.53, Rho = 0.976
(iter 89) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.3469]. Recommendation = [0.0, 1.1319], Current Cost = 1268.07, Rho = 0.976
(iter 89) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.3954]. Recommendation = [0.0, 1.1319], Current Cost = 1279.62, Rho = 0.976
(iter 89) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.4191]. Recommendation = [0.0, 1.1319], Current Cost = 1291.17, Rho = 0.976
(iter 89) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.7532]. Recommendation = [0.0, 1.1319], Current Cost = 1302.72, Rho = 0.976
(iter 89) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.4363]. Recommendation = [0.0, 1.1319], Current Cost = 1314.26, Rho = 0.976
(iter 89) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.2181]. Recommendation = [0.0, 1.1319], Current Cost = 1325.81, Rho = 0.976
(iter 89) [0.0, 1.1319] = 113.2995, sampling [0.0, 0.9599]. Recommendation = [0.0, 1.1319], Current Cost = 1337.36, Rho = 0.976
(iter 89) [0.0, 1.1319] = 113.2995, sampling [0.0, 0.9799]. Recommendation = [0.0, 1.1319], Current Cost = 1348.91, Rho = 0.976
(iter 89) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.3734]. Recommendation = [0.0, 1.1319], Current Cost = 1360.45, Rho = 0.976
(iter 89) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.0311]. Recommendation = [0.0, 1.1319], Current Cost = 1372.00, Rho = 0.976
(iter 89) [0.0, 1.1319] = 113.2995, sampling [0.0, 0.9712]. Recommendation = [0.0, 1.1319], Current Cost = 1383.55, Rho = 0.976
(iter 89) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.2296]. Recommendation = [0.0, 1.1319], Current Cost = 1395.10, Rho = 0.976
(iter 89) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.2781]. Recommendation = [0.0, 1.1319], Current Cost = 1406.64, Rho = 0.976
(iter 89) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.4506]. Recommendation = [0.0, 1.1319], Current Cost = 1418.19, Rho = 0.976
(iter 89) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.4093]. Recommendation = [0.0, 1.1319], Current Cost = 1429.74, Rho = 0.976
(iter 89) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.0435]. Recommendation = [0.0, 1.1319], Current Cost = 1441.29, Rho = 0.976
(iter 89) [0.0, 1.1319] = 113.2995, sampling [0.0, 1.5032]. Recommendation = [0.0, 1.1319], Current Cost = 1452.83, Rho = 0.976
