(iter 10) [0.0, 1.2948] = 113.2593, sampling [1.0, 1.3606]. Recommendation = [0.0, 1.2948], Current Cost = 75.44, Rho = 1.000
(iter 95) [0.0, 1.1051] = 113.2981, sampling [1.0, 1.0255]. Recommendation = [0.0, 1.1228], Current Cost = 409.09, Rho = 1.000
(iter 95) [0.0, 1.1051] = 113.2981, sampling [1.0, 1.0152]. Recommendation = [0.0, 1.1228], Current Cost = 412.63, Rho = 1.000
(iter 95) [0.0, 1.1051] = 113.2981, sampling [1.0, 1.0194]. Recommendation = [0.0, 1.1228], Current Cost = 416.17, Rho = 1.000
(iter 95) [0.0, 1.1051] = 113.2981, sampling [1.0, 1.0298]. Recommendation = [0.0, 1.1228], Current Cost = 419.71, Rho = 1.000
(iter 95) [0.0, 1.1051] = 113.2981, sampling [0.0, 1.1733]. Recommendation = [0.0, 1.1228], Current Cost = 423.25, Rho = 1.000
(iter 95) [0.0, 1.1051] = 113.2981, sampling [1.0, 1.0052]. Recommendation = [0.0, 1.1310], Current Cost = 434.80, Rho = 1.000
(iter 95) [0.0, 1.1051] = 113.2981, sampling [0.0, 1.0220]. Recommendation = [0.0, 1.1310], Current Cost = 438.34, Rho = 1.000
(iter 95) [0.0, 1.1051] = 113.2981, sampling [1.0, 1.0081]. Recommendation = [0.0, 1.1310], Current Cost = 449.88, Rho = 1.000
(iter 95) [0.0, 1.1051] = 113.2981, sampling [1.0, 0.9961]. Recommendation = [0.0, 1.1310], Current Cost = 453.42, Rho = 1.000
(iter 95) [0.0, 1.1051] = 113.2981, sampling [1.0, 1.3341]. Recommendation = [0.0, 1.1310], Current Cost = 456.96, Rho = 1.000
(iter 95) [0.0, 1.1051] = 113.2981, sampling [1.0, 1.4644]. Recommendation = [0.0, 1.1310], Current Cost = 460.50, Rho = 1.000
(iter 95) [0.0, 1.1051] = 113.2981, sampling [1.0, 1.5182]. Recommendation = [0.0, 1.1310], Current Cost = 464.04, Rho = 1.000
(iter 95) [0.0, 1.1051] = 113.2981, sampling [1.0, 1.0220]. Recommendation = [0.0, 1.1310], Current Cost = 467.58, Rho = 1.000
(iter 95) [0.0, 1.1051] = 113.2981, sampling [1.0, 0.9850]. Recommendation = [0.0, 1.1310], Current Cost = 471.12, Rho = 1.000
(iter 95) [0.0, 1.1051] = 113.2981, sampling [1.0, 0.9901]. Recommendation = [0.0, 1.1310], Current Cost = 474.66, Rho = 1.000
(iter 95) [0.0, 1.1051] = 113.2981, sampling [1.0, 1.5866]. Recommendation = [0.0, 1.1310], Current Cost = 478.20, Rho = 1.000
(iter 95) [0.0, 1.1051] = 113.2981, sampling [1.0, 1.3416]. Recommendation = [0.0, 1.1310], Current Cost = 481.74, Rho = 1.000
(iter 95) [0.0, 1.1051] = 113.2981, sampling [1.0, 2.1006]. Recommendation = [0.0, 1.1310], Current Cost = 485.28, Rho = 1.000
(iter 95) [0.0, 1.1051] = 113.2981, sampling [1.0, 1.3740]. Recommendation = [0.0, 1.1310], Current Cost = 488.82, Rho = 1.000
(iter 95) [0.0, 1.1051] = 113.2981, sampling [1.0, 1.6764]. Recommendation = [0.0, 1.1310], Current Cost = 492.36, Rho = 1.000
(iter 95) [0.0, 1.1051] = 113.2981, sampling [1.0, 1.9582]. Recommendation = [0.0, 1.1310], Current Cost = 495.90, Rho = 1.000
(iter 95) [0.0, 1.1051] = 113.2981, sampling [1.0, 1.5485]. Recommendation = [0.0, 1.1310], Current Cost = 499.44, Rho = 1.000
(iter 95) [0.0, 1.1051] = 113.2981, sampling [1.0, 1.3023]. Recommendation = [0.0, 1.1310], Current Cost = 502.98, Rho = 1.000
(iter 95) [0.0, 1.1051] = 113.2981, sampling [1.0, 1.3185]. Recommendation = [0.0, 1.1310], Current Cost = 506.52, Rho = 1.000
(iter 95) [0.0, 1.1051] = 113.2981, sampling [1.0, 1.6302]. Recommendation = [0.0, 1.1310], Current Cost = 510.06, Rho = 1.000
(iter 95) [0.0, 1.1051] = 113.2981, sampling [1.0, 1.4875]. Recommendation = [0.0, 1.1310], Current Cost = 513.60, Rho = 1.000
(iter 95) [0.0, 1.1051] = 113.2981, sampling [1.0, 1.7346]. Recommendation = [0.0, 1.1310], Current Cost = 517.14, Rho = 1.000
(iter 95) [0.0, 1.1051] = 113.2981, sampling [0.0, 1.1367]. Recommendation = [0.0, 1.1310], Current Cost = 520.68, Rho = 1.000
(iter 129) [0.0, 1.1367] = 113.2994, sampling [0.0, 1.2186]. Recommendation = [0.0, 1.1310], Current Cost = 532.22, Rho = 1.000
(iter 129) [0.0, 1.1367] = 113.2994, sampling [1.0, 0.9752]. Recommendation = [0.0, 1.1310], Current Cost = 543.77, Rho = 1.000
(iter 129) [0.0, 1.1367] = 113.2994, sampling [1.0, 1.3970]. Recommendation = [0.0, 1.1310], Current Cost = 547.31, Rho = 1.000
(iter 129) [0.0, 1.1367] = 113.2994, sampling [0.0, 1.0748]. Recommendation = [0.0, 1.1310], Current Cost = 550.85, Rho = 1.000
(iter 129) [0.0, 1.1367] = 113.2994, sampling [1.0, 1.4475]. Recommendation = [0.0, 1.1310], Current Cost = 562.40, Rho = 1.000
(iter 129) [0.0, 1.1367] = 113.2994, sampling [1.0, 1.3527]. Recommendation = [0.0, 1.1310], Current Cost = 565.94, Rho = 1.000
(iter 129) [0.0, 1.1367] = 113.2994, sampling [1.0, 1.3469]. Recommendation = [0.0, 1.1310], Current Cost = 569.48, Rho = 1.000
(iter 129) [0.0, 1.1367] = 113.2994, sampling [1.0, 0.9792]. Recommendation = [0.0, 1.1310], Current Cost = 573.02, Rho = 1.000
(iter 129) [0.0, 1.1367] = 113.2994, sampling [1.0, 1.0036]. Recommendation = [0.0, 1.1310], Current Cost = 576.56, Rho = 1.000
(iter 129) [0.0, 1.1367] = 113.2994, sampling [1.0, 1.8600]. Recommendation = [0.0, 1.1310], Current Cost = 580.10, Rho = 1.000
(iter 129) [0.0, 1.1367] = 113.2994, sampling [1.0, 0.9655]. Recommendation = [0.0, 1.1310], Current Cost = 583.63, Rho = 1.000
(iter 129) [0.0, 1.1367] = 113.2994, sampling [1.0, 1.3876]. Recommendation = [0.0, 1.1310], Current Cost = 587.17, Rho = 1.000
(iter 129) [0.0, 1.1367] = 113.2994, sampling [0.0, 1.1536]. Recommendation = [0.0, 1.1310], Current Cost = 590.71, Rho = 1.000
(iter 129) [0.0, 1.1367] = 113.2994, sampling [1.0, 1.7916]. Recommendation = [0.0, 1.1310], Current Cost = 602.26, Rho = 1.000
(iter 129) [0.0, 1.1367] = 113.2994, sampling [0.0, 1.1228]. Recommendation = [0.0, 1.1310], Current Cost = 605.80, Rho = 1.000
(iter 129) [0.0, 1.1367] = 113.2994, sampling [1.0, 1.4317]. Recommendation = [0.0, 1.1310], Current Cost = 617.35, Rho = 1.000
(iter 129) [0.0, 1.1367] = 113.2994, sampling [1.0, 1.3647]. Recommendation = [0.0, 1.1310], Current Cost = 620.89, Rho = 1.000
(iter 129) [0.0, 1.1367] = 113.2994, sampling [0.0, 1.1911]. Recommendation = [0.0, 1.1310], Current Cost = 624.43, Rho = 1.000
(iter 129) [0.0, 1.1367] = 113.2994, sampling [1.0, 0.9938]. Recommendation = [0.0, 1.1310], Current Cost = 635.98, Rho = 1.000
(iter 129) [0.0, 1.1367] = 113.2994, sampling [1.0, 0.9538]. Recommendation = [0.0, 1.1310], Current Cost = 639.52, Rho = 1.000
(iter 129) [0.0, 1.1367] = 113.2994, sampling [0.0, 0.9710]. Recommendation = [0.0, 1.1310], Current Cost = 643.05, Rho = 1.000
(iter 129) [0.0, 1.1367] = 113.2994, sampling [0.0, 1.0900]. Recommendation = [0.0, 1.1310], Current Cost = 654.60, Rho = 1.000
(iter 129) [0.0, 1.1367] = 113.2994, sampling [1.0, 1.3280]. Recommendation = [0.0, 1.1310], Current Cost = 666.15, Rho = 1.000
(iter 129) [0.0, 1.1367] = 113.2994, sampling [1.0, 1.4103]. Recommendation = [0.0, 1.1310], Current Cost = 669.69, Rho = 1.000
(iter 129) [0.0, 1.1367] = 113.2994, sampling [0.0, 1.3591]. Recommendation = [0.0, 1.1310], Current Cost = 673.23, Rho = 1.000
(iter 129) [0.0, 1.1367] = 113.2994, sampling [0.0, 1.2507]. Recommendation = [0.0, 1.1310], Current Cost = 684.78, Rho = 1.000
(iter 129) [0.0, 1.1367] = 113.2994, sampling [1.0, 0.9615]. Recommendation = [0.0, 1.1310], Current Cost = 696.32, Rho = 1.000
(iter 129) [0.0, 1.1367] = 113.2994, sampling [0.0, 1.0557]. Recommendation = [0.0, 1.1310], Current Cost = 699.86, Rho = 1.000
(iter 129) [0.0, 1.1367] = 113.2994, sampling [0.0, 1.1128]. Recommendation = [0.0, 1.1310], Current Cost = 711.41, Rho = 1.000
(iter 129) [0.0, 1.1367] = 113.2994, sampling [0.0, 1.1639]. Recommendation = [0.0, 1.1310], Current Cost = 722.96, Rho = 1.000
(iter 129) [0.0, 1.1367] = 113.2994, sampling [0.0, 1.1469]. Recommendation = [0.0, 1.1310], Current Cost = 734.51, Rho = 1.000
(iter 129) [0.0, 1.1367] = 113.2994, sampling [0.0, 1.1310]. Recommendation = [0.0, 1.1310], Current Cost = 746.05, Rho = 1.000
(iter 161) [0.0, 1.1310] = 113.2995, sampling [1.0, 0.9402]. Recommendation = [0.0, 1.1310], Current Cost = 757.60, Rho = 1.000
(iter 161) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.0982]. Recommendation = [0.0, 1.1310], Current Cost = 761.14, Rho = 1.000
(iter 161) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.2029]. Recommendation = [0.0, 1.1310], Current Cost = 772.69, Rho = 1.000
(iter 161) [0.0, 1.1310] = 113.2995, sampling [1.0, 1.4203]. Recommendation = [0.0, 1.1310], Current Cost = 784.24, Rho = 1.000
(iter 161) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.1821]. Recommendation = [0.0, 1.1310], Current Cost = 787.78, Rho = 1.000
(iter 161) [0.0, 1.1310] = 113.2995, sampling [1.0, 0.9827]. Recommendation = [0.0, 1.1310], Current Cost = 799.32, Rho = 1.000
(iter 161) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.1400]. Recommendation = [0.0, 1.1310], Current Cost = 802.86, Rho = 1.000
(iter 161) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.1194]. Recommendation = [0.0, 1.1310], Current Cost = 814.41, Rho = 1.000
(iter 161) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.1269]. Recommendation = [0.0, 1.1310], Current Cost = 825.96, Rho = 1.000
(iter 161) [0.0, 1.1310] = 113.2995, sampling [0.0, 0.9496]. Recommendation = [0.0, 1.1310], Current Cost = 837.50, Rho = 1.000
(iter 161) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.1575]. Recommendation = [0.0, 1.1310], Current Cost = 849.05, Rho = 1.000
(iter 161) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.0822]. Recommendation = [0.0, 1.1310], Current Cost = 860.60, Rho = 1.000
(iter 161) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.5584]. Recommendation = [0.0, 1.1310], Current Cost = 872.15, Rho = 1.000
(iter 161) [0.0, 1.1310] = 113.2995, sampling [1.0, 1.5076]. Recommendation = [0.0, 1.1310], Current Cost = 883.69, Rho = 1.000
(iter 161) [0.0, 1.1310] = 113.2995, sampling [1.0, 1.4688]. Recommendation = [0.0, 1.1310], Current Cost = 887.23, Rho = 1.000
(iter 161) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.1099]. Recommendation = [0.0, 1.1310], Current Cost = 890.77, Rho = 1.000
(iter 161) [0.0, 1.1310] = 113.2995, sampling [1.0, 1.4934]. Recommendation = [0.0, 1.1310], Current Cost = 902.32, Rho = 1.000
(iter 161) [0.0, 1.1310] = 113.2995, sampling [1.0, 0.9244]. Recommendation = [0.0, 1.1310], Current Cost = 905.86, Rho = 1.000
(iter 161) [0.0, 1.1310] = 113.2995, sampling [1.0, 0.9333]. Recommendation = [0.0, 1.1310], Current Cost = 909.40, Rho = 1.000
(iter 161) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.1687]. Recommendation = [0.0, 1.1310], Current Cost = 912.94, Rho = 1.000
(iter 161) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.3815]. Recommendation = [0.0, 1.1310], Current Cost = 924.49, Rho = 1.000
(iter 161) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.1345]. Recommendation = [0.0, 1.1310], Current Cost = 936.04, Rho = 1.000
(iter 161) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.2354]. Recommendation = [0.0, 1.1310], Current Cost = 947.58, Rho = 1.000
(iter 161) [0.0, 1.1310] = 113.2995, sampling [1.0, 1.6930]. Recommendation = [0.0, 1.1310], Current Cost = 959.13, Rho = 1.000
(iter 161) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.0640]. Recommendation = [0.0, 1.1310], Current Cost = 962.67, Rho = 1.000
(iter 161) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.0940]. Recommendation = [0.0, 1.1310], Current Cost = 974.22, Rho = 1.000
(iter 161) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.1009]. Recommendation = [0.0, 1.1310], Current Cost = 985.77, Rho = 1.000
(iter 161) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.0415]. Recommendation = [0.0, 1.1310], Current Cost = 997.31, Rho = 1.000
(iter 161) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.1772]. Recommendation = [0.0, 1.1310], Current Cost = 1008.86, Rho = 1.000
(iter 161) [0.0, 1.1310] = 113.2995, sampling [1.0, 1.4406]. Recommendation = [0.0, 1.1310], Current Cost = 1020.41, Rho = 1.000
(iter 161) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.5993]. Recommendation = [0.0, 1.1310], Current Cost = 1023.95, Rho = 1.000
