(iter 5) [0.0, 1.0042] = 113.2528, sampling [0.0, 1.0118]. Recommendation = [0.0, 1.0042], Current Cost = 57.74, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.2189]. Recommendation = [0.0, 1.1297], Current Cost = 646.66, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.2136]. Recommendation = [0.0, 1.1297], Current Cost = 658.21, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.2287]. Recommendation = [0.0, 1.1297], Current Cost = 669.75, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.2232]. Recommendation = [0.0, 1.1297], Current Cost = 681.30, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.2417]. Recommendation = [0.0, 1.1297], Current Cost = 692.85, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.2336]. Recommendation = [0.0, 1.1297], Current Cost = 704.40, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.2557]. Recommendation = [0.0, 1.1297], Current Cost = 715.94, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.2499]. Recommendation = [0.0, 1.1297], Current Cost = 727.49, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.2694]. Recommendation = [0.0, 1.1297], Current Cost = 739.04, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.2875]. Recommendation = [0.0, 1.1297], Current Cost = 750.59, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.2631]. Recommendation = [0.0, 1.1297], Current Cost = 762.13, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.2360]. Recommendation = [0.0, 1.1297], Current Cost = 773.68, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.2792]. Recommendation = [0.0, 1.1297], Current Cost = 785.23, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.2448]. Recommendation = [0.0, 1.1297], Current Cost = 796.78, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.3106]. Recommendation = [0.0, 1.1297], Current Cost = 808.32, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.2988]. Recommendation = [0.0, 1.1297], Current Cost = 819.87, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.2245]. Recommendation = [0.0, 1.1297], Current Cost = 831.42, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.3384]. Recommendation = [0.0, 1.1297], Current Cost = 842.97, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.3229]. Recommendation = [0.0, 1.1297], Current Cost = 854.51, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.3736]. Recommendation = [0.0, 1.1297], Current Cost = 866.06, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.2595]. Recommendation = [0.0, 1.1297], Current Cost = 877.61, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.3554]. Recommendation = [0.0, 1.1297], Current Cost = 889.16, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.4181]. Recommendation = [0.0, 1.1297], Current Cost = 900.70, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.2721]. Recommendation = [0.0, 1.1297], Current Cost = 912.25, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.4781]. Recommendation = [0.0, 1.1297], Current Cost = 923.80, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.2938]. Recommendation = [0.0, 1.1297], Current Cost = 935.35, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.3934]. Recommendation = [0.0, 1.1297], Current Cost = 946.89, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.3052]. Recommendation = [0.0, 1.1297], Current Cost = 958.44, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.5411]. Recommendation = [0.0, 1.1297], Current Cost = 969.99, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.4445]. Recommendation = [0.0, 1.1297], Current Cost = 981.54, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.2647]. Recommendation = [0.0, 1.1297], Current Cost = 993.08, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.2816]. Recommendation = [0.0, 1.1297], Current Cost = 1004.63, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.3162]. Recommendation = [0.0, 1.1297], Current Cost = 1016.18, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.3289]. Recommendation = [0.0, 1.1297], Current Cost = 1027.73, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.3456]. Recommendation = [0.0, 1.1297], Current Cost = 1039.27, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 0.9942]. Recommendation = [0.0, 1.1297], Current Cost = 1050.82, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.3654]. Recommendation = [0.0, 1.1297], Current Cost = 1062.37, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 0.9985]. Recommendation = [0.0, 1.1297], Current Cost = 1073.92, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.5899]. Recommendation = [0.0, 1.1297], Current Cost = 1085.46, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 0.9822]. Recommendation = [0.0, 1.1297], Current Cost = 1097.01, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.5062]. Recommendation = [0.0, 1.1297], Current Cost = 1108.56, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.2893]. Recommendation = [0.0, 1.1297], Current Cost = 1120.11, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.3020]. Recommendation = [0.0, 1.1297], Current Cost = 1131.65, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.4044]. Recommendation = [0.0, 1.1297], Current Cost = 1143.20, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.3845]. Recommendation = [0.0, 1.1297], Current Cost = 1154.75, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 0.9884]. Recommendation = [0.0, 1.1297], Current Cost = 1166.30, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.3343]. Recommendation = [0.0, 1.1297], Current Cost = 1177.84, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 0.9718]. Recommendation = [0.0, 1.1297], Current Cost = 1189.39, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.4302]. Recommendation = [0.0, 1.1297], Current Cost = 1200.94, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.4592]. Recommendation = [0.0, 1.1297], Current Cost = 1212.49, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.7480]. Recommendation = [0.0, 1.1297], Current Cost = 1224.03, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.3138]. Recommendation = [0.0, 1.1297], Current Cost = 1235.58, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 0.9590]. Recommendation = [0.0, 1.1297], Current Cost = 1247.13, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.0019]. Recommendation = [0.0, 1.1297], Current Cost = 1258.68, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.3518]. Recommendation = [0.0, 1.1297], Current Cost = 1270.22, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.8265]. Recommendation = [0.0, 1.1297], Current Cost = 1281.77, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.6979]. Recommendation = [0.0, 1.1297], Current Cost = 1293.32, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.5612]. Recommendation = [0.0, 1.1297], Current Cost = 1304.87, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.6195]. Recommendation = [0.0, 1.1297], Current Cost = 1316.41, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 0.9415]. Recommendation = [0.0, 1.1297], Current Cost = 1327.96, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.5231]. Recommendation = [0.0, 1.1297], Current Cost = 1339.51, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.4910]. Recommendation = [0.0, 1.1297], Current Cost = 1351.06, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.3433]. Recommendation = [0.0, 1.1297], Current Cost = 1362.60, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.3626]. Recommendation = [0.0, 1.1297], Current Cost = 1374.15, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.3245]. Recommendation = [0.0, 1.1297], Current Cost = 1385.70, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 0.9790]. Recommendation = [0.0, 1.1297], Current Cost = 1397.25, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.4109]. Recommendation = [0.0, 1.1297], Current Cost = 1408.79, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 0.9652]. Recommendation = [0.0, 1.1297], Current Cost = 1420.34, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.3767]. Recommendation = [0.0, 1.1297], Current Cost = 1431.89, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.3984]. Recommendation = [0.0, 1.1297], Current Cost = 1443.44, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 0.9502]. Recommendation = [0.0, 1.1297], Current Cost = 1454.98, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 0.9213]. Recommendation = [0.0, 1.1297], Current Cost = 1466.53, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 0.9846]. Recommendation = [0.0, 1.1297], Current Cost = 1478.08, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.4366]. Recommendation = [0.0, 1.1297], Current Cost = 1489.63, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.3711]. Recommendation = [0.0, 1.1297], Current Cost = 1501.17, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.8786]. Recommendation = [0.0, 1.1297], Current Cost = 1512.72, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.4244]. Recommendation = [0.0, 1.1297], Current Cost = 1524.27, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.3900]. Recommendation = [0.0, 1.1297], Current Cost = 1535.82, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 2.0568]. Recommendation = [0.0, 1.1297], Current Cost = 1547.36, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.7857]. Recommendation = [0.0, 1.1297], Current Cost = 1558.91, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.3814]. Recommendation = [0.0, 1.1297], Current Cost = 1570.46, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.4650]. Recommendation = [0.0, 1.1297], Current Cost = 1582.01, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.4501]. Recommendation = [0.0, 1.1297], Current Cost = 1593.55, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 0.9747]. Recommendation = [0.0, 1.1297], Current Cost = 1605.10, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.6742]. Recommendation = [0.0, 1.1297], Current Cost = 1616.65, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.5736]. Recommendation = [0.0, 1.1297], Current Cost = 1628.20, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 2.1583]. Recommendation = [0.0, 1.1297], Current Cost = 1639.74, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 0.8998]. Recommendation = [0.0, 1.1297], Current Cost = 1651.29, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.7230]. Recommendation = [0.0, 1.1297], Current Cost = 1662.84, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.3568]. Recommendation = [0.0, 1.1297], Current Cost = 1674.39, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 0.9307]. Recommendation = [0.0, 1.1297], Current Cost = 1685.93, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.9880]. Recommendation = [0.0, 1.1297], Current Cost = 1697.48, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.6034]. Recommendation = [0.0, 1.1297], Current Cost = 1709.03, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.4717]. Recommendation = [0.0, 1.1297], Current Cost = 1720.58, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.6381]. Recommendation = [0.0, 1.1297], Current Cost = 1732.12, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.4987]. Recommendation = [0.0, 1.1297], Current Cost = 1743.67, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.5125]. Recommendation = [0.0, 1.1297], Current Cost = 1755.22, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.5301]. Recommendation = [0.0, 1.1297], Current Cost = 1766.77, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.4833]. Recommendation = [0.0, 1.1297], Current Cost = 1778.31, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 0.9546]. Recommendation = [0.0, 1.1297], Current Cost = 1789.86, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.5487]. Recommendation = [0.0, 1.1297], Current Cost = 1801.41, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.4134]. Recommendation = [0.0, 1.1297], Current Cost = 1812.96, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.4549]. Recommendation = [0.0, 1.1297], Current Cost = 1824.50, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 0.9621]. Recommendation = [0.0, 1.1297], Current Cost = 1836.05, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 0.8730]. Recommendation = [0.0, 1.1297], Current Cost = 1847.60, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.8510]. Recommendation = [0.0, 1.1297], Current Cost = 1859.15, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.4213]. Recommendation = [0.0, 1.1297], Current Cost = 1870.69, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.9061]. Recommendation = [0.0, 1.1297], Current Cost = 1882.24, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.7662]. Recommendation = [0.0, 1.1297], Current Cost = 1893.79, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 0.9112]. Recommendation = [0.0, 1.1297], Current Cost = 1905.34, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 2.2242]. Recommendation = [0.0, 1.1297], Current Cost = 1916.88, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.8061]. Recommendation = [0.0, 1.1297], Current Cost = 1928.43, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 2.1052]. Recommendation = [0.0, 1.1297], Current Cost = 1939.98, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 0.9451]. Recommendation = [0.0, 1.1297], Current Cost = 1951.53, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.5831]. Recommendation = [0.0, 1.1297], Current Cost = 1963.07, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 2.0206]. Recommendation = [0.0, 1.1297], Current Cost = 1974.62, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 0.9347]. Recommendation = [0.0, 1.1297], Current Cost = 1986.17, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.5179]. Recommendation = [0.0, 1.1297], Current Cost = 1997.72, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.6854]. Recommendation = [0.0, 1.1297], Current Cost = 2009.26, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.6288]. Recommendation = [0.0, 1.1297], Current Cost = 2020.81, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.7090]. Recommendation = [0.0, 1.1297], Current Cost = 2032.36, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.5354]. Recommendation = [0.0, 1.1297], Current Cost = 2043.91, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.5558]. Recommendation = [0.0, 1.1297], Current Cost = 2055.45, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.6115]. Recommendation = [0.0, 1.1297], Current Cost = 2067.00, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.6604]. Recommendation = [0.0, 1.1297], Current Cost = 2078.55, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.4870]. Recommendation = [0.0, 1.1297], Current Cost = 2090.10, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.9604]. Recommendation = [0.0, 1.1297], Current Cost = 2101.64, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.5672]. Recommendation = [0.0, 1.1297], Current Cost = 2113.19, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.7332]. Recommendation = [0.0, 1.1297], Current Cost = 2124.74, Rho = -1.230
(iter 35) [0.0, 1.1297] = 113.2995, sampling [0.0, 0.8433]. Recommendation = [0.0, 1.1297], Current Cost = 2136.29, Rho = -1.230
