(iter 10) [0.0, 1.2597] = 113.2726, sampling [1.0, 1.2682]. Recommendation = [0.0, 1.2597], Current Cost = 75.44, Rho = 1.000
(iter 72) [0.0, 1.1483] = 113.2988, sampling [1.0, 1.1414]. Recommendation = [0.0, 1.1483], Current Cost = 534.20, Rho = 1.000
(iter 72) [0.0, 1.1483] = 113.2988, sampling [0.0, 1.1414]. Recommendation = [0.0, 1.1483], Current Cost = 537.74, Rho = 1.000
(iter 75) [0.0, 1.1414] = 113.2992, sampling [1.0, 1.1388]. Recommendation = [0.0, 1.1414], Current Cost = 549.29, Rho = 1.000
(iter 75) [0.0, 1.1414] = 113.2992, sampling [1.0, 1.1360]. Recommendation = [0.0, 1.1414], Current Cost = 552.83, Rho = 1.000
(iter 75) [0.0, 1.1414] = 113.2992, sampling [0.0, 1.1360]. Recommendation = [0.0, 1.1414], Current Cost = 556.37, Rho = 1.000
(iter 78) [0.0, 1.1360] = 113.2995, sampling [1.0, 1.1291]. Recommendation = [0.0, 1.1360], Current Cost = 567.91, Rho = 1.000
(iter 78) [0.0, 1.1360] = 113.2995, sampling [0.0, 1.1388]. Recommendation = [0.0, 1.1360], Current Cost = 571.45, Rho = 1.000
(iter 78) [0.0, 1.1360] = 113.2995, sampling [0.0, 1.1291]. Recommendation = [0.0, 1.1360], Current Cost = 583.00, Rho = 1.000
(iter 81) [0.0, 1.1291] = 113.2995, sampling [1.0, 1.1245]. Recommendation = [0.0, 1.1291], Current Cost = 594.55, Rho = 1.000
(iter 81) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.1245]. Recommendation = [0.0, 1.1291], Current Cost = 598.09, Rho = 1.000
(iter 81) [0.0, 1.1291] = 113.2995, sampling [1.0, 1.1231]. Recommendation = [0.0, 1.1291], Current Cost = 609.64, Rho = 1.000
(iter 81) [0.0, 1.1291] = 113.2995, sampling [1.0, 1.1197]. Recommendation = [0.0, 1.1291], Current Cost = 613.18, Rho = 1.000
(iter 81) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.1197]. Recommendation = [0.0, 1.1291], Current Cost = 616.72, Rho = 1.000
(iter 81) [0.0, 1.1291] = 113.2995, sampling [1.0, 1.1154]. Recommendation = [0.0, 1.1291], Current Cost = 628.26, Rho = 1.000
(iter 81) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.1154]. Recommendation = [0.0, 1.1291], Current Cost = 631.80, Rho = 1.000
(iter 81) [0.0, 1.1291] = 113.2995, sampling [1.0, 1.1089]. Recommendation = [0.0, 1.1291], Current Cost = 643.35, Rho = 1.000
(iter 81) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.1089]. Recommendation = [0.0, 1.1291], Current Cost = 646.89, Rho = 1.000
(iter 81) [0.0, 1.1291] = 113.2995, sampling [1.0, 1.1079]. Recommendation = [0.0, 1.1291], Current Cost = 658.44, Rho = 1.000
(iter 81) [0.0, 1.1291] = 113.2995, sampling [1.0, 1.1024]. Recommendation = [0.0, 1.1291], Current Cost = 661.98, Rho = 1.000
(iter 81) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.1231]. Recommendation = [0.0, 1.1291], Current Cost = 665.52, Rho = 1.000
(iter 81) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.1024]. Recommendation = [0.0, 1.1291], Current Cost = 677.06, Rho = 1.000
(iter 81) [0.0, 1.1291] = 113.2995, sampling [1.0, 1.0963]. Recommendation = [0.0, 1.1291], Current Cost = 688.61, Rho = 1.000
(iter 81) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.0963]. Recommendation = [0.0, 1.1291], Current Cost = 692.15, Rho = 1.000
(iter 81) [0.0, 1.1291] = 113.2995, sampling [1.0, 1.0938]. Recommendation = [0.0, 1.1291], Current Cost = 703.70, Rho = 1.000
(iter 81) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.0893]. Recommendation = [0.0, 1.1291], Current Cost = 707.24, Rho = 1.000
(iter 81) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.0938]. Recommendation = [0.0, 1.1291], Current Cost = 718.79, Rho = 1.000
(iter 81) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.1585]. Recommendation = [0.0, 1.1291], Current Cost = 730.33, Rho = 1.000
(iter 81) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.1079]. Recommendation = [0.0, 1.1291], Current Cost = 741.88, Rho = 1.000
(iter 81) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.0879]. Recommendation = [0.0, 1.1291], Current Cost = 753.43, Rho = 1.000
(iter 81) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.0809]. Recommendation = [0.0, 1.1291], Current Cost = 764.98, Rho = 1.000
(iter 81) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.1478]. Recommendation = [0.0, 1.1291], Current Cost = 776.52, Rho = 1.000
(iter 81) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.0776]. Recommendation = [0.0, 1.1291], Current Cost = 788.07, Rho = 1.000
(iter 81) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.0754]. Recommendation = [0.0, 1.1291], Current Cost = 799.62, Rho = 1.000
(iter 81) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.0684]. Recommendation = [0.0, 1.1291], Current Cost = 811.17, Rho = 1.000
(iter 81) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.0601]. Recommendation = [0.0, 1.1291], Current Cost = 822.71, Rho = 1.000
(iter 81) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.0671]. Recommendation = [0.0, 1.1291], Current Cost = 834.26, Rho = 1.000
(iter 81) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.1872]. Recommendation = [0.0, 1.1291], Current Cost = 845.81, Rho = 1.000
(iter 81) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.0540]. Recommendation = [0.0, 1.1291], Current Cost = 857.36, Rho = 1.000
(iter 81) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.0562]. Recommendation = [0.0, 1.1291], Current Cost = 868.90, Rho = 1.000
(iter 81) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.4060]. Recommendation = [0.0, 1.1291], Current Cost = 880.45, Rho = 1.000
(iter 81) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.0465]. Recommendation = [0.0, 1.1291], Current Cost = 892.00, Rho = 1.000
(iter 81) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.0519]. Recommendation = [0.0, 1.1291], Current Cost = 903.55, Rho = 1.000
(iter 81) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.0376]. Recommendation = [0.0, 1.1291], Current Cost = 915.09, Rho = 1.000
(iter 81) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.0430]. Recommendation = [0.0, 1.1291], Current Cost = 926.64, Rho = 1.000
(iter 81) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.2028]. Recommendation = [0.0, 1.1291], Current Cost = 938.19, Rho = 1.000
(iter 81) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.0302]. Recommendation = [0.0, 1.1291], Current Cost = 949.74, Rho = 1.000
(iter 81) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.3360]. Recommendation = [0.0, 1.1291], Current Cost = 961.28, Rho = 1.000
(iter 81) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.0209]. Recommendation = [0.0, 1.1291], Current Cost = 972.83, Rho = 1.000
(iter 81) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.0335]. Recommendation = [0.0, 1.1291], Current Cost = 984.38, Rho = 1.000
(iter 81) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.4472]. Recommendation = [0.0, 1.1291], Current Cost = 995.93, Rho = 1.000
(iter 81) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.3770]. Recommendation = [0.0, 1.1291], Current Cost = 1007.47, Rho = 1.000
(iter 81) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.0254]. Recommendation = [0.0, 1.1291], Current Cost = 1019.02, Rho = 1.000
(iter 81) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.0095]. Recommendation = [0.0, 1.1291], Current Cost = 1030.57, Rho = 1.000
(iter 81) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.3160]. Recommendation = [0.0, 1.1291], Current Cost = 1042.12, Rho = 1.000
(iter 81) [0.0, 1.1291] = 113.2995, sampling [0.0, 0.9971]. Recommendation = [0.0, 1.1291], Current Cost = 1053.66, Rho = 1.000
(iter 81) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.3461]. Recommendation = [0.0, 1.1291], Current Cost = 1065.21, Rho = 1.000
(iter 81) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.2229]. Recommendation = [0.0, 1.1291], Current Cost = 1076.76, Rho = 1.000
(iter 81) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.0122]. Recommendation = [0.0, 1.1291], Current Cost = 1088.31, Rho = 1.000
(iter 81) [0.0, 1.1291] = 113.2995, sampling [0.0, 0.9814]. Recommendation = [0.0, 1.1291], Current Cost = 1099.85, Rho = 1.000
(iter 81) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.0061]. Recommendation = [0.0, 1.1291], Current Cost = 1111.40, Rho = 1.000
(iter 81) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.5851]. Recommendation = [0.0, 1.1291], Current Cost = 1122.95, Rho = 1.000
(iter 81) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.4740]. Recommendation = [0.0, 1.1291], Current Cost = 1134.50, Rho = 1.000
(iter 81) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.3905]. Recommendation = [0.0, 1.1291], Current Cost = 1146.04, Rho = 1.000
(iter 81) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.4273]. Recommendation = [0.0, 1.1291], Current Cost = 1157.59, Rho = 1.000
(iter 81) [0.0, 1.1291] = 113.2995, sampling [0.0, 0.9893]. Recommendation = [0.0, 1.1291], Current Cost = 1169.14, Rho = 1.000
(iter 81) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.3038]. Recommendation = [0.0, 1.1291], Current Cost = 1180.69, Rho = 1.000
(iter 81) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.3302]. Recommendation = [0.0, 1.1291], Current Cost = 1192.23, Rho = 1.000
(iter 81) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.2824]. Recommendation = [0.0, 1.1291], Current Cost = 1203.78, Rho = 1.000
(iter 81) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.6605]. Recommendation = [0.0, 1.1291], Current Cost = 1215.33, Rho = 1.000
(iter 81) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.3650]. Recommendation = [0.0, 1.1291], Current Cost = 1226.88, Rho = 1.000
(iter 81) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.0194]. Recommendation = [0.0, 1.1291], Current Cost = 1238.42, Rho = 1.000
(iter 81) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.0014]. Recommendation = [0.0, 1.1291], Current Cost = 1249.97, Rho = 1.000
(iter 81) [0.0, 1.1291] = 113.2995, sampling [0.0, 0.9649]. Recommendation = [0.0, 1.1291], Current Cost = 1261.52, Rho = 1.000
(iter 81) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.5439]. Recommendation = [0.0, 1.1291], Current Cost = 1273.07, Rho = 1.000
(iter 81) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.3128]. Recommendation = [0.0, 1.1291], Current Cost = 1284.61, Rho = 1.000
(iter 81) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.2682]. Recommendation = [0.0, 1.1291], Current Cost = 1296.16, Rho = 1.000
(iter 81) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.2776]. Recommendation = [0.0, 1.1291], Current Cost = 1307.71, Rho = 1.000
(iter 81) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.2411]. Recommendation = [0.0, 1.1291], Current Cost = 1319.26, Rho = 1.000
(iter 81) [0.0, 1.1291] = 113.2995, sampling [0.0, 0.9751]. Recommendation = [0.0, 1.1291], Current Cost = 1330.80, Rho = 1.000
(iter 81) [0.0, 1.1291] = 113.2995, sampling [0.0, 0.9458]. Recommendation = [0.0, 1.1291], Current Cost = 1342.35, Rho = 1.000
(iter 81) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.4175]. Recommendation = [0.0, 1.1291], Current Cost = 1353.90, Rho = 1.000
(iter 81) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.7145]. Recommendation = [0.0, 1.1291], Current Cost = 1365.45, Rho = 1.000
(iter 81) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.3428]. Recommendation = [0.0, 1.1291], Current Cost = 1376.99, Rho = 1.000
(iter 81) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.6207]. Recommendation = [0.0, 1.1291], Current Cost = 1388.54, Rho = 1.000
(iter 81) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.4891]. Recommendation = [0.0, 1.1291], Current Cost = 1400.09, Rho = 1.000
(iter 81) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.2613]. Recommendation = [0.0, 1.1291], Current Cost = 1411.64, Rho = 1.000
(iter 81) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.3719]. Recommendation = [0.0, 1.1291], Current Cost = 1423.18, Rho = 1.000
(iter 81) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.3979]. Recommendation = [0.0, 1.1291], Current Cost = 1434.73, Rho = 1.000
(iter 81) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.2516]. Recommendation = [0.0, 1.1291], Current Cost = 1446.28, Rho = 1.000
(iter 81) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.3843]. Recommendation = [0.0, 1.1291], Current Cost = 1457.83, Rho = 1.000
(iter 81) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.3546]. Recommendation = [0.0, 1.1291], Current Cost = 1469.37, Rho = 1.000
(iter 81) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.4608]. Recommendation = [0.0, 1.1291], Current Cost = 1480.92, Rho = 1.000
(iter 81) [0.0, 1.1291] = 113.2995, sampling [0.0, 0.9948]. Recommendation = [0.0, 1.1291], Current Cost = 1492.47, Rho = 1.000
(iter 81) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.4380]. Recommendation = [0.0, 1.1291], Current Cost = 1504.02, Rho = 1.000
(iter 81) [0.0, 1.1291] = 113.2995, sampling [0.0, 0.9854]. Recommendation = [0.0, 1.1291], Current Cost = 1515.56, Rho = 1.000
(iter 81) [0.0, 1.1291] = 113.2995, sampling [0.0, 0.9220]. Recommendation = [0.0, 1.1291], Current Cost = 1527.11, Rho = 1.000
(iter 81) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.3487]. Recommendation = [0.0, 1.1291], Current Cost = 1538.66, Rho = 1.000
(iter 81) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.5270]. Recommendation = [0.0, 1.1291], Current Cost = 1550.21, Rho = 1.000
(iter 81) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.3337]. Recommendation = [0.0, 1.1291], Current Cost = 1561.75, Rho = 1.000
(iter 81) [0.0, 1.1291] = 113.2995, sampling [0.0, 0.9540]. Recommendation = [0.0, 1.1291], Current Cost = 1573.30, Rho = 1.000
(iter 81) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.5621]. Recommendation = [0.0, 1.1291], Current Cost = 1584.85, Rho = 1.000
(iter 81) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.3075]. Recommendation = [0.0, 1.1291], Current Cost = 1596.40, Rho = 1.000
(iter 81) [0.0, 1.1291] = 113.2995, sampling [0.0, 0.9692]. Recommendation = [0.0, 1.1291], Current Cost = 1607.94, Rho = 1.000
(iter 81) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.4121]. Recommendation = [0.0, 1.1291], Current Cost = 1619.49, Rho = 1.000
(iter 81) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.8715]. Recommendation = [0.0, 1.1291], Current Cost = 1631.04, Rho = 1.000
(iter 81) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.9838]. Recommendation = [0.0, 1.1291], Current Cost = 1642.59, Rho = 1.000
(iter 81) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.3625]. Recommendation = [0.0, 1.1291], Current Cost = 1654.13, Rho = 1.000
(iter 81) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.7452]. Recommendation = [0.0, 1.1291], Current Cost = 1665.68, Rho = 1.000
(iter 81) [0.0, 1.1291] = 113.2995, sampling [0.0, 0.9344]. Recommendation = [0.0, 1.1291], Current Cost = 1677.23, Rho = 1.000
(iter 81) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.8244]. Recommendation = [0.0, 1.1291], Current Cost = 1688.78, Rho = 1.000
(iter 81) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.2924]. Recommendation = [0.0, 1.1291], Current Cost = 1700.32, Rho = 1.000
(iter 81) [0.0, 1.1291] = 113.2995, sampling [0.0, 2.0967]. Recommendation = [0.0, 1.1291], Current Cost = 1711.87, Rho = 1.000
(iter 81) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.6856]. Recommendation = [0.0, 1.1291], Current Cost = 1723.42, Rho = 1.000
(iter 81) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.4991]. Recommendation = [0.0, 1.1291], Current Cost = 1734.97, Rho = 1.000
(iter 81) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.3810]. Recommendation = [0.0, 1.1291], Current Cost = 1746.51, Rho = 1.000
(iter 81) [0.0, 1.1291] = 113.2995, sampling [0.0, 0.8946]. Recommendation = [0.0, 1.1291], Current Cost = 1758.06, Rho = 1.000
(iter 81) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.9237]. Recommendation = [0.0, 1.1291], Current Cost = 1769.61, Rho = 1.000
(iter 81) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.6038]. Recommendation = [0.0, 1.1291], Current Cost = 1781.16, Rho = 1.000
