(iter 10) [0.0, 1.3459] = 113.2378, sampling [1.0, 1.3405]. Recommendation = [0.0, 1.3459], Current Cost = 75.44, Rho = 1.000
(iter 27) [0.0, 1.2952] = 113.2589, sampling [0.0, 1.2878]. Recommendation = [0.0, 1.2952], Current Cost = 190.74, Rho = 1.000
(iter 29) [0.0, 1.2878] = 113.2621, sampling [1.0, 1.2803]. Recommendation = [0.0, 1.2878], Current Cost = 202.28, Rho = 1.000
(iter 29) [0.0, 1.2878] = 113.2621, sampling [1.0, 1.2878]. Recommendation = [0.0, 1.2878], Current Cost = 205.82, Rho = 1.000
(iter 29) [0.0, 1.2878] = 113.2621, sampling [0.0, 1.2773]. Recommendation = [0.0, 1.2878], Current Cost = 209.36, Rho = 1.000
(iter 32) [0.0, 1.2773] = 113.2660, sampling [1.0, 1.2753]. Recommendation = [0.0, 1.2773], Current Cost = 220.91, Rho = 1.000
(iter 32) [0.0, 1.2773] = 113.2660, sampling [1.0, 1.2773]. Recommendation = [0.0, 1.2773], Current Cost = 224.45, Rho = 1.000
(iter 32) [0.0, 1.2773] = 113.2660, sampling [1.0, 1.2709]. Recommendation = [0.0, 1.2773], Current Cost = 227.99, Rho = 1.000
(iter 32) [0.0, 1.2773] = 113.2660, sampling [0.0, 1.2674]. Recommendation = [0.0, 1.2773], Current Cost = 231.53, Rho = 1.000
(iter 36) [0.0, 1.2674] = 113.2697, sampling [1.0, 1.2640]. Recommendation = [0.0, 1.2674], Current Cost = 243.08, Rho = 1.000
(iter 36) [0.0, 1.2674] = 113.2697, sampling [1.0, 1.2674]. Recommendation = [0.0, 1.2674], Current Cost = 246.62, Rho = 1.000
(iter 36) [0.0, 1.2674] = 113.2697, sampling [1.0, 1.2594]. Recommendation = [0.0, 1.2674], Current Cost = 250.16, Rho = 1.000
(iter 36) [0.0, 1.2674] = 113.2697, sampling [0.0, 1.2594]. Recommendation = [0.0, 1.2674], Current Cost = 253.70, Rho = 1.000
(iter 40) [0.0, 1.2594] = 113.2726, sampling [1.0, 1.2521]. Recommendation = [0.0, 1.2594], Current Cost = 265.24, Rho = 1.000
(iter 40) [0.0, 1.2594] = 113.2726, sampling [0.0, 1.2501]. Recommendation = [0.0, 1.2594], Current Cost = 268.78, Rho = 1.000
(iter 42) [0.0, 1.2501] = 113.2757, sampling [1.0, 1.2465]. Recommendation = [0.0, 1.2501], Current Cost = 280.33, Rho = 1.000
(iter 42) [0.0, 1.2501] = 113.2757, sampling [1.0, 1.2501]. Recommendation = [0.0, 1.2501], Current Cost = 283.87, Rho = 1.000
(iter 42) [0.0, 1.2501] = 113.2757, sampling [1.0, 1.2436]. Recommendation = [0.0, 1.2501], Current Cost = 287.41, Rho = 1.000
(iter 42) [0.0, 1.2501] = 113.2757, sampling [0.0, 1.2367]. Recommendation = [0.0, 1.2501], Current Cost = 290.95, Rho = 1.000
(iter 46) [0.0, 1.2367] = 113.2803, sampling [1.0, 1.2327]. Recommendation = [0.0, 1.2367], Current Cost = 302.50, Rho = 1.000
(iter 46) [0.0, 1.2367] = 113.2803, sampling [1.0, 1.2367]. Recommendation = [0.0, 1.2367], Current Cost = 306.04, Rho = 1.000
(iter 46) [0.0, 1.2367] = 113.2803, sampling [1.0, 1.2253]. Recommendation = [0.0, 1.2367], Current Cost = 309.58, Rho = 1.000
(iter 46) [0.0, 1.2367] = 113.2803, sampling [0.0, 1.2240]. Recommendation = [0.0, 1.2367], Current Cost = 313.12, Rho = 1.000
(iter 50) [0.0, 1.2240] = 113.2843, sampling [1.0, 1.2174]. Recommendation = [0.0, 1.2240], Current Cost = 324.66, Rho = 1.000
(iter 50) [0.0, 1.2240] = 113.2843, sampling [1.0, 1.2240]. Recommendation = [0.0, 1.2240], Current Cost = 328.20, Rho = 1.000
(iter 50) [0.0, 1.2240] = 113.2843, sampling [0.0, 1.2143]. Recommendation = [0.0, 1.2240], Current Cost = 331.74, Rho = 1.000
(iter 53) [0.0, 1.2143] = 113.2868, sampling [1.0, 1.2099]. Recommendation = [0.0, 1.2143], Current Cost = 343.29, Rho = 1.000
(iter 53) [0.0, 1.2143] = 113.2868, sampling [1.0, 1.2143]. Recommendation = [0.0, 1.2143], Current Cost = 346.83, Rho = 1.000
(iter 53) [0.0, 1.2143] = 113.2868, sampling [1.0, 1.2045]. Recommendation = [0.0, 1.2143], Current Cost = 350.37, Rho = 1.000
(iter 53) [0.0, 1.2143] = 113.2868, sampling [0.0, 1.2018]. Recommendation = [0.0, 1.2143], Current Cost = 353.91, Rho = 1.000
(iter 57) [0.0, 1.2018] = 113.2901, sampling [1.0, 1.1999]. Recommendation = [0.0, 1.2018], Current Cost = 365.46, Rho = 1.000
(iter 57) [0.0, 1.2018] = 113.2901, sampling [1.0, 1.1928]. Recommendation = [0.0, 1.2018], Current Cost = 369.00, Rho = 1.000
(iter 57) [0.0, 1.2018] = 113.2901, sampling [1.0, 1.2018]. Recommendation = [0.0, 1.2018], Current Cost = 372.54, Rho = 1.000
(iter 57) [0.0, 1.2018] = 113.2901, sampling [0.0, 1.1899]. Recommendation = [0.0, 1.2018], Current Cost = 376.07, Rho = 1.000
(iter 61) [0.0, 1.1899] = 113.2928, sampling [1.0, 1.1873]. Recommendation = [0.0, 1.1899], Current Cost = 387.62, Rho = 1.000
(iter 61) [0.0, 1.1899] = 113.2928, sampling [1.0, 1.1899]. Recommendation = [0.0, 1.1899], Current Cost = 391.16, Rho = 1.000
(iter 61) [0.0, 1.1899] = 113.2928, sampling [1.0, 1.1831]. Recommendation = [0.0, 1.1899], Current Cost = 394.70, Rho = 1.000
(iter 61) [0.0, 1.1899] = 113.2928, sampling [0.0, 1.1779]. Recommendation = [0.0, 1.1899], Current Cost = 398.24, Rho = 1.000
(iter 65) [0.0, 1.1779] = 113.2951, sampling [1.0, 1.1750]. Recommendation = [0.0, 1.1779], Current Cost = 409.79, Rho = 1.000
(iter 65) [0.0, 1.1779] = 113.2951, sampling [1.0, 1.1779]. Recommendation = [0.0, 1.1779], Current Cost = 413.33, Rho = 1.000
(iter 65) [0.0, 1.1779] = 113.2951, sampling [1.0, 1.1700]. Recommendation = [0.0, 1.1779], Current Cost = 416.87, Rho = 1.000
(iter 65) [0.0, 1.1779] = 113.2951, sampling [0.0, 1.1644]. Recommendation = [0.0, 1.1779], Current Cost = 420.41, Rho = 1.000
(iter 69) [0.0, 1.1644] = 113.2971, sampling [1.0, 1.1621]. Recommendation = [0.0, 1.1644], Current Cost = 431.96, Rho = 1.000
(iter 69) [0.0, 1.1644] = 113.2971, sampling [1.0, 1.1644]. Recommendation = [0.0, 1.1644], Current Cost = 435.49, Rho = 1.000
(iter 69) [0.0, 1.1644] = 113.2971, sampling [1.0, 1.1523]. Recommendation = [0.0, 1.1644], Current Cost = 439.03, Rho = 1.000
(iter 69) [0.0, 1.1644] = 113.2971, sampling [1.0, 1.1591]. Recommendation = [0.0, 1.1644], Current Cost = 442.57, Rho = 1.000
(iter 69) [0.0, 1.1644] = 113.2971, sampling [0.0, 1.1483]. Recommendation = [0.0, 1.1644], Current Cost = 446.11, Rho = 1.000
(iter 74) [0.0, 1.1483] = 113.2988, sampling [1.0, 1.1474]. Recommendation = [0.0, 1.1483], Current Cost = 457.66, Rho = 1.000
(iter 74) [0.0, 1.1483] = 113.2988, sampling [1.0, 1.1429]. Recommendation = [0.0, 1.1483], Current Cost = 461.20, Rho = 1.000
(iter 74) [0.0, 1.1483] = 113.2988, sampling [1.0, 1.1483]. Recommendation = [0.0, 1.1483], Current Cost = 464.74, Rho = 1.000
(iter 74) [0.0, 1.1483] = 113.2988, sampling [1.0, 1.1336]. Recommendation = [0.0, 1.1483], Current Cost = 468.28, Rho = 1.000
(iter 74) [0.0, 1.1483] = 113.2988, sampling [0.0, 1.1395]. Recommendation = [0.0, 1.1483], Current Cost = 471.82, Rho = 1.000
(iter 79) [0.0, 1.1395] = 113.2993, sampling [1.0, 1.1395]. Recommendation = [0.0, 1.1395], Current Cost = 483.37, Rho = 1.000
(iter 79) [0.0, 1.1395] = 113.2993, sampling [1.0, 1.1245]. Recommendation = [0.0, 1.1395], Current Cost = 486.91, Rho = 1.000
(iter 79) [0.0, 1.1395] = 113.2993, sampling [0.0, 1.1293]. Recommendation = [0.0, 1.1395], Current Cost = 490.45, Rho = 1.000
(iter 82) [0.0, 1.1293] = 113.2995, sampling [1.0, 1.1293]. Recommendation = [0.0, 1.1293], Current Cost = 501.99, Rho = 1.000
(iter 82) [0.0, 1.1293] = 113.2995, sampling [1.0, 1.1179]. Recommendation = [0.0, 1.1293], Current Cost = 505.53, Rho = 1.000
(iter 82) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.1206]. Recommendation = [0.0, 1.1293], Current Cost = 509.07, Rho = 1.000
(iter 82) [0.0, 1.1293] = 113.2995, sampling [1.0, 1.1093]. Recommendation = [0.0, 1.1293], Current Cost = 520.62, Rho = 1.000
(iter 82) [0.0, 1.1293] = 113.2995, sampling [1.0, 1.1206]. Recommendation = [0.0, 1.1293], Current Cost = 524.16, Rho = 1.000
(iter 82) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.1127]. Recommendation = [0.0, 1.1293], Current Cost = 527.70, Rho = 1.000
(iter 82) [0.0, 1.1293] = 113.2995, sampling [1.0, 1.1020]. Recommendation = [0.0, 1.1293], Current Cost = 539.25, Rho = 1.000
(iter 82) [0.0, 1.1293] = 113.2995, sampling [1.0, 1.1127]. Recommendation = [0.0, 1.1293], Current Cost = 542.79, Rho = 1.000
(iter 82) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.1069]. Recommendation = [0.0, 1.1293], Current Cost = 546.33, Rho = 1.000
(iter 82) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.0947]. Recommendation = [0.0, 1.1293], Current Cost = 557.87, Rho = 1.000
(iter 82) [0.0, 1.1293] = 113.2995, sampling [1.0, 1.0989]. Recommendation = [0.0, 1.1293], Current Cost = 569.42, Rho = 1.000
(iter 82) [0.0, 1.1293] = 113.2995, sampling [1.0, 1.0947]. Recommendation = [0.0, 1.1293], Current Cost = 572.96, Rho = 1.000
(iter 82) [0.0, 1.1293] = 113.2995, sampling [1.0, 1.0882]. Recommendation = [0.0, 1.1293], Current Cost = 576.50, Rho = 1.000
(iter 82) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.1336]. Recommendation = [0.0, 1.1293], Current Cost = 580.04, Rho = 1.000
(iter 82) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.1591]. Recommendation = [0.0, 1.1293], Current Cost = 591.59, Rho = 1.000
(iter 82) [0.0, 1.1293] = 113.2995, sampling [1.0, 1.1069]. Recommendation = [0.0, 1.1293], Current Cost = 603.14, Rho = 1.000
(iter 82) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.0814]. Recommendation = [0.0, 1.1293], Current Cost = 606.68, Rho = 1.000
(iter 82) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.0862]. Recommendation = [0.0, 1.1293], Current Cost = 618.22, Rho = 1.000
(iter 82) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.1245]. Recommendation = [0.0, 1.1293], Current Cost = 629.77, Rho = 1.000
(iter 82) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.1523]. Recommendation = [0.0, 1.1293], Current Cost = 641.32, Rho = 1.000
(iter 82) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.1429]. Recommendation = [0.0, 1.1293], Current Cost = 652.87, Rho = 1.000
(iter 82) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.1020]. Recommendation = [0.0, 1.1293], Current Cost = 664.41, Rho = 1.000
(iter 82) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.0704]. Recommendation = [0.0, 1.1293], Current Cost = 675.96, Rho = 1.000
(iter 82) [0.0, 1.1293] = 113.2995, sampling [1.0, 1.0862]. Recommendation = [0.0, 1.1293], Current Cost = 687.51, Rho = 1.000
(iter 82) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.1179]. Recommendation = [0.0, 1.1293], Current Cost = 691.05, Rho = 1.000
(iter 82) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.1700]. Recommendation = [0.0, 1.1293], Current Cost = 702.59, Rho = 1.000
(iter 82) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.0756]. Recommendation = [0.0, 1.1293], Current Cost = 714.14, Rho = 1.000
(iter 82) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.0565]. Recommendation = [0.0, 1.1293], Current Cost = 725.69, Rho = 1.000
(iter 82) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.0650]. Recommendation = [0.0, 1.1293], Current Cost = 737.24, Rho = 1.000
(iter 82) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.1093]. Recommendation = [0.0, 1.1293], Current Cost = 748.78, Rho = 1.000
(iter 82) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.0989]. Recommendation = [0.0, 1.1293], Current Cost = 760.33, Rho = 1.000
(iter 82) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.1831]. Recommendation = [0.0, 1.1293], Current Cost = 771.88, Rho = 1.000
(iter 82) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.0439]. Recommendation = [0.0, 1.1293], Current Cost = 783.43, Rho = 1.000
(iter 82) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.1621]. Recommendation = [0.0, 1.1293], Current Cost = 794.97, Rho = 1.000
(iter 82) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.0784]. Recommendation = [0.0, 1.1293], Current Cost = 806.52, Rho = 1.000
(iter 82) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.1474]. Recommendation = [0.0, 1.1293], Current Cost = 818.07, Rho = 1.000
(iter 82) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.1750]. Recommendation = [0.0, 1.1293], Current Cost = 829.62, Rho = 1.000
(iter 82) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.0882]. Recommendation = [0.0, 1.1293], Current Cost = 841.16, Rho = 1.000
(iter 82) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.0267]. Recommendation = [0.0, 1.1293], Current Cost = 852.71, Rho = 1.000
(iter 82) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.1928]. Recommendation = [0.0, 1.1293], Current Cost = 864.26, Rho = 1.000
(iter 82) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.0532]. Recommendation = [0.0, 1.1293], Current Cost = 875.81, Rho = 1.000
(iter 82) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.1873]. Recommendation = [0.0, 1.1293], Current Cost = 887.35, Rho = 1.000
(iter 82) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.0628]. Recommendation = [0.0, 1.1293], Current Cost = 898.90, Rho = 1.000
(iter 82) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.0379]. Recommendation = [0.0, 1.1293], Current Cost = 910.45, Rho = 1.000
(iter 82) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.2099]. Recommendation = [0.0, 1.1293], Current Cost = 922.00, Rho = 1.000
(iter 82) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.0484]. Recommendation = [0.0, 1.1293], Current Cost = 933.54, Rho = 1.000
(iter 82) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.0077]. Recommendation = [0.0, 1.1293], Current Cost = 945.09, Rho = 1.000
(iter 82) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.2045]. Recommendation = [0.0, 1.1293], Current Cost = 956.64, Rho = 1.000
(iter 82) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.1999]. Recommendation = [0.0, 1.1293], Current Cost = 968.19, Rho = 1.000
(iter 82) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.2319]. Recommendation = [0.0, 1.1293], Current Cost = 979.73, Rho = 1.000
(iter 82) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.2174]. Recommendation = [0.0, 1.1293], Current Cost = 991.28, Rho = 1.000
(iter 82) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.0328]. Recommendation = [0.0, 1.1293], Current Cost = 1002.83, Rho = 1.000
(iter 82) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.0168]. Recommendation = [0.0, 1.1293], Current Cost = 1014.38, Rho = 1.000
(iter 82) [0.0, 1.1293] = 113.2995, sampling [0.0, 0.9890]. Recommendation = [0.0, 1.1293], Current Cost = 1025.92, Rho = 1.000
(iter 82) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.2436]. Recommendation = [0.0, 1.1293], Current Cost = 1037.47, Rho = 1.000
(iter 82) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.0457]. Recommendation = [0.0, 1.1293], Current Cost = 1049.02, Rho = 1.000
(iter 82) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.0231]. Recommendation = [0.0, 1.1293], Current Cost = 1060.57, Rho = 1.000
(iter 82) [0.0, 1.1293] = 113.2995, sampling [0.0, 0.9683]. Recommendation = [0.0, 1.1293], Current Cost = 1072.11, Rho = 1.000
(iter 82) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.2253]. Recommendation = [0.0, 1.1293], Current Cost = 1083.66, Rho = 1.000
(iter 82) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.0291]. Recommendation = [0.0, 1.1293], Current Cost = 1095.21, Rho = 1.000
(iter 82) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.0028]. Recommendation = [0.0, 1.1293], Current Cost = 1106.76, Rho = 1.000
(iter 82) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.3666]. Recommendation = [0.0, 1.1293], Current Cost = 1118.30, Rho = 1.000
(iter 82) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.2327]. Recommendation = [0.0, 1.1293], Current Cost = 1129.85, Rho = 1.000
(iter 82) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.2465]. Recommendation = [0.0, 1.1293], Current Cost = 1141.40, Rho = 1.000
(iter 82) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.3931]. Recommendation = [0.0, 1.1293], Current Cost = 1152.95, Rho = 1.000
(iter 82) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.3575]. Recommendation = [0.0, 1.1293], Current Cost = 1164.49, Rho = 1.000
(iter 82) [0.0, 1.1293] = 113.2995, sampling [0.0, 0.9963]. Recommendation = [0.0, 1.1293], Current Cost = 1176.04, Rho = 1.000
(iter 82) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.3780]. Recommendation = [0.0, 1.1293], Current Cost = 1187.59, Rho = 1.000
(iter 82) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.4255]. Recommendation = [0.0, 1.1293], Current Cost = 1199.14, Rho = 1.000
(iter 82) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.0143]. Recommendation = [0.0, 1.1293], Current Cost = 1210.68, Rho = 1.000
(iter 82) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.2521]. Recommendation = [0.0, 1.1293], Current Cost = 1222.23, Rho = 1.000
(iter 82) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.4087]. Recommendation = [0.0, 1.1293], Current Cost = 1233.78, Rho = 1.000
(iter 82) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.2640]. Recommendation = [0.0, 1.1293], Current Cost = 1245.33, Rho = 1.000
(iter 82) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.4669]. Recommendation = [0.0, 1.1293], Current Cost = 1256.87, Rho = 1.000
(iter 82) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.2709]. Recommendation = [0.0, 1.1293], Current Cost = 1268.42, Rho = 1.000
(iter 82) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.4442]. Recommendation = [0.0, 1.1293], Current Cost = 1279.97, Rho = 1.000
(iter 82) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.5170]. Recommendation = [0.0, 1.1293], Current Cost = 1291.52, Rho = 1.000
(iter 82) [0.0, 1.1293] = 113.2995, sampling [0.0, 0.9769]. Recommendation = [0.0, 1.1293], Current Cost = 1303.06, Rho = 1.000
(iter 82) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.5847]. Recommendation = [0.0, 1.1293], Current Cost = 1314.61, Rho = 1.000
(iter 82) [0.0, 1.1293] = 113.2995, sampling [0.0, 0.9522]. Recommendation = [0.0, 1.1293], Current Cost = 1326.16, Rho = 1.000
(iter 82) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.6730]. Recommendation = [0.0, 1.1293], Current Cost = 1337.71, Rho = 1.000
(iter 82) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.4919]. Recommendation = [0.0, 1.1293], Current Cost = 1349.25, Rho = 1.000
(iter 82) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.2803]. Recommendation = [0.0, 1.1293], Current Cost = 1360.80, Rho = 1.000
(iter 82) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.5451]. Recommendation = [0.0, 1.1293], Current Cost = 1372.35, Rho = 1.000
(iter 82) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.3513]. Recommendation = [0.0, 1.1293], Current Cost = 1383.90, Rho = 1.000
(iter 82) [0.0, 1.1293] = 113.2995, sampling [0.0, 0.9839]. Recommendation = [0.0, 1.1293], Current Cost = 1395.44, Rho = 1.000
(iter 82) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.7552]. Recommendation = [0.0, 1.1293], Current Cost = 1406.99, Rho = 1.000
(iter 82) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.6250]. Recommendation = [0.0, 1.1293], Current Cost = 1418.54, Rho = 1.000
(iter 82) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.2979]. Recommendation = [0.0, 1.1293], Current Cost = 1430.09, Rho = 1.000
(iter 82) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.2753]. Recommendation = [0.0, 1.1293], Current Cost = 1441.63, Rho = 1.000
(iter 82) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.3869]. Recommendation = [0.0, 1.1293], Current Cost = 1453.18, Rho = 1.000
(iter 82) [0.0, 1.1293] = 113.2995, sampling [0.0, 0.9931]. Recommendation = [0.0, 1.1293], Current Cost = 1464.73, Rho = 1.000
(iter 82) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.3735]. Recommendation = [0.0, 1.1293], Current Cost = 1476.28, Rho = 1.000
(iter 82) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.4171]. Recommendation = [0.0, 1.1293], Current Cost = 1487.82, Rho = 1.000
(iter 82) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.4556]. Recommendation = [0.0, 1.1293], Current Cost = 1499.37, Rho = 1.000
(iter 82) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.4034]. Recommendation = [0.0, 1.1293], Current Cost = 1510.92, Rho = 1.000
(iter 82) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.4354]. Recommendation = [0.0, 1.1293], Current Cost = 1522.47, Rho = 1.000
(iter 82) [0.0, 1.1293] = 113.2995, sampling [0.0, 0.9616]. Recommendation = [0.0, 1.1293], Current Cost = 1534.01, Rho = 1.000
(iter 82) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.8081]. Recommendation = [0.0, 1.1293], Current Cost = 1545.56, Rho = 1.000
(iter 82) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.4804]. Recommendation = [0.0, 1.1293], Current Cost = 1557.11, Rho = 1.000
(iter 82) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.7107]. Recommendation = [0.0, 1.1293], Current Cost = 1568.66, Rho = 1.000
(iter 82) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.3602]. Recommendation = [0.0, 1.1293], Current Cost = 1580.20, Rho = 1.000
(iter 82) [0.0, 1.1293] = 113.2995, sampling [0.0, 0.9423]. Recommendation = [0.0, 1.1293], Current Cost = 1591.75, Rho = 1.000
(iter 82) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.3054]. Recommendation = [0.0, 1.1293], Current Cost = 1603.30, Rho = 1.000
(iter 82) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.3256]. Recommendation = [0.0, 1.1293], Current Cost = 1614.85, Rho = 1.000
(iter 82) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.5628]. Recommendation = [0.0, 1.1293], Current Cost = 1626.39, Rho = 1.000
(iter 82) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.9796]. Recommendation = [0.0, 1.1293], Current Cost = 1637.94, Rho = 1.000
(iter 82) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.3830]. Recommendation = [0.0, 1.1293], Current Cost = 1649.49, Rho = 1.000
(iter 82) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.5039]. Recommendation = [0.0, 1.1293], Current Cost = 1661.04, Rho = 1.000
