(iter 10) [0.0, 0.9627] = 113.2065, sampling [1.0, 0.9666]. Recommendation = [0.0, 0.9627], Current Cost = 75.44, Rho = 1.000
(iter 36) [0.0, 1.0481] = 113.2819, sampling [1.0, 1.0543]. Recommendation = [0.0, 1.0481], Current Cost = 235.07, Rho = 1.000
(iter 36) [0.0, 1.0481] = 113.2819, sampling [1.0, 1.0618]. Recommendation = [0.0, 1.0481], Current Cost = 238.61, Rho = 1.000
(iter 36) [0.0, 1.0481] = 113.2819, sampling [0.0, 1.0588]. Recommendation = [0.0, 1.0481], Current Cost = 242.15, Rho = 1.000
(iter 39) [0.0, 1.0588] = 113.2863, sampling [1.0, 1.0588]. Recommendation = [0.0, 1.0588], Current Cost = 253.70, Rho = 1.000
(iter 39) [0.0, 1.0588] = 113.2863, sampling [1.0, 1.0672]. Recommendation = [0.0, 1.0588], Current Cost = 257.23, Rho = 1.000
(iter 39) [0.0, 1.0588] = 113.2863, sampling [1.0, 1.0727]. Recommendation = [0.0, 1.0588], Current Cost = 260.77, Rho = 1.000
(iter 39) [0.0, 1.0588] = 113.2863, sampling [0.0, 1.0707]. Recommendation = [0.0, 1.0588], Current Cost = 264.31, Rho = 1.000
(iter 43) [0.0, 1.0707] = 113.2906, sampling [1.0, 1.0801]. Recommendation = [0.0, 1.0707], Current Cost = 275.86, Rho = 1.000
(iter 43) [0.0, 1.0707] = 113.2906, sampling [1.0, 1.0761]. Recommendation = [0.0, 1.0707], Current Cost = 279.40, Rho = 1.000
(iter 43) [0.0, 1.0707] = 113.2906, sampling [1.0, 1.0707]. Recommendation = [0.0, 1.0707], Current Cost = 282.94, Rho = 1.000
(iter 43) [0.0, 1.0707] = 113.2906, sampling [1.0, 1.0882]. Recommendation = [0.0, 1.0707], Current Cost = 286.48, Rho = 1.000
(iter 43) [0.0, 1.0707] = 113.2906, sampling [0.0, 1.0850]. Recommendation = [0.0, 1.0707], Current Cost = 290.02, Rho = 1.000
(iter 48) [0.0, 1.0850] = 113.2945, sampling [1.0, 1.0850]. Recommendation = [0.0, 1.0850], Current Cost = 301.57, Rho = 1.000
(iter 48) [0.0, 1.0850] = 113.2945, sampling [1.0, 1.0959]. Recommendation = [0.0, 1.0850], Current Cost = 305.11, Rho = 1.000
(iter 48) [0.0, 1.0850] = 113.2945, sampling [0.0, 1.0969]. Recommendation = [0.0, 1.0850], Current Cost = 308.65, Rho = 1.000
(iter 51) [0.0, 1.0969] = 113.2969, sampling [1.0, 1.1031]. Recommendation = [0.0, 1.0969], Current Cost = 320.19, Rho = 1.000
(iter 51) [0.0, 1.0969] = 113.2969, sampling [1.0, 1.0969]. Recommendation = [0.0, 1.0969], Current Cost = 323.73, Rho = 1.000
(iter 51) [0.0, 1.0969] = 113.2969, sampling [1.0, 1.1111]. Recommendation = [0.0, 1.0969], Current Cost = 327.27, Rho = 1.000
(iter 51) [0.0, 1.0969] = 113.2969, sampling [1.0, 1.1071]. Recommendation = [0.0, 1.0969], Current Cost = 330.81, Rho = 1.000
(iter 51) [0.0, 1.0969] = 113.2969, sampling [0.0, 1.1143]. Recommendation = [0.0, 1.0969], Current Cost = 334.35, Rho = 1.000
(iter 56) [0.0, 1.1143] = 113.2990, sampling [1.0, 1.1170]. Recommendation = [0.0, 1.1143], Current Cost = 345.90, Rho = 1.000
(iter 56) [0.0, 1.1143] = 113.2990, sampling [1.0, 1.1143]. Recommendation = [0.0, 1.1143], Current Cost = 349.44, Rho = 1.000
(iter 56) [0.0, 1.1143] = 113.2990, sampling [1.0, 1.1239]. Recommendation = [0.0, 1.1143], Current Cost = 352.98, Rho = 1.000
(iter 56) [0.0, 1.1143] = 113.2990, sampling [1.0, 1.1348]. Recommendation = [0.0, 1.1143], Current Cost = 356.52, Rho = 1.000
(iter 56) [0.0, 1.1143] = 113.2990, sampling [0.0, 1.1307]. Recommendation = [0.0, 1.1143], Current Cost = 360.06, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [1.0, 1.1274]. Recommendation = [0.0, 1.1307], Current Cost = 371.61, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [1.0, 1.1307]. Recommendation = [0.0, 1.1307], Current Cost = 375.15, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [1.0, 1.1411]. Recommendation = [0.0, 1.1307], Current Cost = 378.69, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [1.0, 1.1517]. Recommendation = [0.0, 1.1307], Current Cost = 382.23, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.1448]. Recommendation = [0.0, 1.1307], Current Cost = 385.77, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [1.0, 1.1388]. Recommendation = [0.0, 1.1307], Current Cost = 397.31, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [1.0, 1.1448]. Recommendation = [0.0, 1.1307], Current Cost = 400.85, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [1.0, 1.1634]. Recommendation = [0.0, 1.1307], Current Cost = 404.39, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [1.0, 1.1564]. Recommendation = [0.0, 1.1307], Current Cost = 407.93, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.1549]. Recommendation = [0.0, 1.1307], Current Cost = 411.47, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [1.0, 1.1549]. Recommendation = [0.0, 1.1307], Current Cost = 423.02, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [1.0, 1.1728]. Recommendation = [0.0, 1.1307], Current Cost = 426.56, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.1687]. Recommendation = [0.0, 1.1307], Current Cost = 430.10, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [1.0, 1.1835]. Recommendation = [0.0, 1.1307], Current Cost = 441.65, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [1.0, 1.1687]. Recommendation = [0.0, 1.1307], Current Cost = 445.19, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [1.0, 1.1644]. Recommendation = [0.0, 1.1307], Current Cost = 448.72, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [1.0, 1.1777]. Recommendation = [0.0, 1.1307], Current Cost = 452.26, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.1239]. Recommendation = [0.0, 1.1307], Current Cost = 455.80, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.1071]. Recommendation = [0.0, 1.1307], Current Cost = 467.35, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.1388]. Recommendation = [0.0, 1.1307], Current Cost = 478.90, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.1907]. Recommendation = [0.0, 1.1307], Current Cost = 490.45, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [1.0, 1.1907]. Recommendation = [0.0, 1.1307], Current Cost = 501.99, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [1.0, 1.2035]. Recommendation = [0.0, 1.1307], Current Cost = 505.53, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [1.0, 1.1879]. Recommendation = [0.0, 1.1307], Current Cost = 509.07, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [1.0, 1.1947]. Recommendation = [0.0, 1.1307], Current Cost = 512.61, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.1777]. Recommendation = [0.0, 1.1307], Current Cost = 516.15, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.2144]. Recommendation = [0.0, 1.1307], Current Cost = 527.70, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [1.0, 1.1971]. Recommendation = [0.0, 1.1307], Current Cost = 539.25, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.2069]. Recommendation = [0.0, 1.1307], Current Cost = 542.79, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [1.0, 1.2069]. Recommendation = [0.0, 1.1307], Current Cost = 554.33, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [1.0, 1.2333]. Recommendation = [0.0, 1.1307], Current Cost = 557.87, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.1634]. Recommendation = [0.0, 1.1307], Current Cost = 561.41, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.2262]. Recommendation = [0.0, 1.1307], Current Cost = 572.96, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.1348]. Recommendation = [0.0, 1.1307], Current Cost = 584.51, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.1170]. Recommendation = [0.0, 1.1307], Current Cost = 596.06, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.1517]. Recommendation = [0.0, 1.1307], Current Cost = 607.60, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.1031]. Recommendation = [0.0, 1.1307], Current Cost = 619.15, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.1274]. Recommendation = [0.0, 1.1307], Current Cost = 630.70, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.2508]. Recommendation = [0.0, 1.1307], Current Cost = 642.25, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.2394]. Recommendation = [0.0, 1.1307], Current Cost = 653.79, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.1111]. Recommendation = [0.0, 1.1307], Current Cost = 665.34, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [1.0, 1.2095]. Recommendation = [0.0, 1.1307], Current Cost = 676.89, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.1411]. Recommendation = [0.0, 1.1307], Current Cost = 680.43, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.2797]. Recommendation = [0.0, 1.1307], Current Cost = 691.98, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.2628]. Recommendation = [0.0, 1.1307], Current Cost = 703.52, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [1.0, 1.2192]. Recommendation = [0.0, 1.1307], Current Cost = 715.07, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.1835]. Recommendation = [0.0, 1.1307], Current Cost = 718.61, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.1728]. Recommendation = [0.0, 1.1307], Current Cost = 730.16, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.0801]. Recommendation = [0.0, 1.1307], Current Cost = 741.71, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.0882]. Recommendation = [0.0, 1.1307], Current Cost = 753.25, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.3176]. Recommendation = [0.0, 1.1307], Current Cost = 764.80, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.1564]. Recommendation = [0.0, 1.1307], Current Cost = 776.35, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.1971]. Recommendation = [0.0, 1.1307], Current Cost = 787.90, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.2990]. Recommendation = [0.0, 1.1307], Current Cost = 799.44, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.2224]. Recommendation = [0.0, 1.1307], Current Cost = 810.99, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.3659]. Recommendation = [0.0, 1.1307], Current Cost = 822.54, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.2300]. Recommendation = [0.0, 1.1307], Current Cost = 834.09, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.0761]. Recommendation = [0.0, 1.1307], Current Cost = 845.63, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.0959]. Recommendation = [0.0, 1.1307], Current Cost = 857.18, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.1644]. Recommendation = [0.0, 1.1307], Current Cost = 868.73, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.1879]. Recommendation = [0.0, 1.1307], Current Cost = 880.28, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.2434]. Recommendation = [0.0, 1.1307], Current Cost = 891.82, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.3367]. Recommendation = [0.0, 1.1307], Current Cost = 903.37, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.0672]. Recommendation = [0.0, 1.1307], Current Cost = 914.92, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.2722]. Recommendation = [0.0, 1.1307], Current Cost = 926.47, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.4182]. Recommendation = [0.0, 1.1307], Current Cost = 938.01, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.2035]. Recommendation = [0.0, 1.1307], Current Cost = 949.56, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.2192]. Recommendation = [0.0, 1.1307], Current Cost = 961.11, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.1947]. Recommendation = [0.0, 1.1307], Current Cost = 972.66, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.2333]. Recommendation = [0.0, 1.1307], Current Cost = 984.20, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.2542]. Recommendation = [0.0, 1.1307], Current Cost = 995.75, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.2911]. Recommendation = [0.0, 1.1307], Current Cost = 1007.30, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.0727]. Recommendation = [0.0, 1.1307], Current Cost = 1018.85, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.2095]. Recommendation = [0.0, 1.1307], Current Cost = 1030.39, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.0543]. Recommendation = [0.0, 1.1307], Current Cost = 1041.94, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.0618]. Recommendation = [0.0, 1.1307], Current Cost = 1053.49, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.2463]. Recommendation = [0.0, 1.1307], Current Cost = 1065.04, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.2674]. Recommendation = [0.0, 1.1307], Current Cost = 1076.58, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.3867]. Recommendation = [0.0, 1.1307], Current Cost = 1088.13, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.2597]. Recommendation = [0.0, 1.1307], Current Cost = 1099.68, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.4609]. Recommendation = [0.0, 1.1307], Current Cost = 1111.23, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.3051]. Recommendation = [0.0, 1.1307], Current Cost = 1122.77, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.0409]. Recommendation = [0.0, 1.1307], Current Cost = 1134.32, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.2856]. Recommendation = [0.0, 1.1307], Current Cost = 1145.87, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.3513]. Recommendation = [0.0, 1.1307], Current Cost = 1157.42, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.3257]. Recommendation = [0.0, 1.1307], Current Cost = 1168.96, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.3104]. Recommendation = [0.0, 1.1307], Current Cost = 1180.51, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.6001]. Recommendation = [0.0, 1.1307], Current Cost = 1192.06, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.4032]. Recommendation = [0.0, 1.1307], Current Cost = 1203.61, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.4365]. Recommendation = [0.0, 1.1307], Current Cost = 1215.15, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.4901]. Recommendation = [0.0, 1.1307], Current Cost = 1226.70, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.0475]. Recommendation = [0.0, 1.1307], Current Cost = 1238.25, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.0313]. Recommendation = [0.0, 1.1307], Current Cost = 1249.80, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.3751]. Recommendation = [0.0, 1.1307], Current Cost = 1261.34, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.3423]. Recommendation = [0.0, 1.1307], Current Cost = 1272.89, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.2813]. Recommendation = [0.0, 1.1307], Current Cost = 1284.44, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.6635]. Recommendation = [0.0, 1.1307], Current Cost = 1295.99, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.3319]. Recommendation = [0.0, 1.1307], Current Cost = 1307.53, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.2931]. Recommendation = [0.0, 1.1307], Current Cost = 1319.08, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.5562]. Recommendation = [0.0, 1.1307], Current Cost = 1330.63, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.3590]. Recommendation = [0.0, 1.1307], Current Cost = 1342.18, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.3134]. Recommendation = [0.0, 1.1307], Current Cost = 1353.72, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.0212]. Recommendation = [0.0, 1.1307], Current Cost = 1365.27, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.3204]. Recommendation = [0.0, 1.1307], Current Cost = 1376.82, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.3008]. Recommendation = [0.0, 1.1307], Current Cost = 1388.37, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.2682]. Recommendation = [0.0, 1.1307], Current Cost = 1399.91, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.3937]. Recommendation = [0.0, 1.1307], Current Cost = 1411.46, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.3473]. Recommendation = [0.0, 1.1307], Current Cost = 1423.01, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [0.0, 0.9451]. Recommendation = [0.0, 1.1307], Current Cost = 1434.56, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.0002]. Recommendation = [0.0, 1.1307], Current Cost = 1446.10, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.4484]. Recommendation = [0.0, 1.1307], Current Cost = 1457.65, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.4751]. Recommendation = [0.0, 1.1307], Current Cost = 1469.20, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.0361]. Recommendation = [0.0, 1.1307], Current Cost = 1480.75, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.7038]. Recommendation = [0.0, 1.1307], Current Cost = 1492.29, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.3801]. Recommendation = [0.0, 1.1307], Current Cost = 1503.84, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.4261]. Recommendation = [0.0, 1.1307], Current Cost = 1515.39, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.6281]. Recommendation = [0.0, 1.1307], Current Cost = 1526.94, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.5054]. Recommendation = [0.0, 1.1307], Current Cost = 1538.48, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.0087]. Recommendation = [0.0, 1.1307], Current Cost = 1550.03, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.4107]. Recommendation = [0.0, 1.1307], Current Cost = 1561.58, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.3559]. Recommendation = [0.0, 1.1307], Current Cost = 1573.13, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.0173]. Recommendation = [0.0, 1.1307], Current Cost = 1584.67, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.5796]. Recommendation = [0.0, 1.1307], Current Cost = 1596.22, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [0.0, 0.9542]. Recommendation = [0.0, 1.1307], Current Cost = 1607.77, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [0.0, 0.9222]. Recommendation = [0.0, 1.1307], Current Cost = 1619.32, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.5386]. Recommendation = [0.0, 1.1307], Current Cost = 1630.86, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.3719]. Recommendation = [0.0, 1.1307], Current Cost = 1642.41, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.3627]. Recommendation = [0.0, 1.1307], Current Cost = 1653.96, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.8307]. Recommendation = [0.0, 1.1307], Current Cost = 1665.51, Rho = 1.000
(iter 61) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.9265]. Recommendation = [0.0, 1.1307], Current Cost = 1677.05, Rho = 1.000
