(iter 10) [0.0, 1.2511] = 113.2754, sampling [1.0, 1.2575]. Recommendation = [0.0, 1.2511], Current Cost = 75.44, Rho = 0.994
(iter 10) [0.0, 1.2511] = 113.2754, sampling [1.0, 1.0991]. Recommendation = [0.0, 1.1455], Current Cost = 206.40, Rho = 0.994
(iter 10) [0.0, 1.2511] = 113.2754, sampling [1.0, 1.0846]. Recommendation = [0.0, 1.1455], Current Cost = 209.94, Rho = 0.994
(iter 10) [0.0, 1.2511] = 113.2754, sampling [1.0, 1.0885]. Recommendation = [0.0, 1.1455], Current Cost = 213.48, Rho = 0.994
(iter 10) [0.0, 1.2511] = 113.2754, sampling [1.0, 1.0738]. Recommendation = [0.0, 1.1455], Current Cost = 217.02, Rho = 0.994
(iter 10) [0.0, 1.2511] = 113.2754, sampling [1.0, 1.0820]. Recommendation = [0.0, 1.1455], Current Cost = 220.56, Rho = 0.994
(iter 10) [0.0, 1.2511] = 113.2754, sampling [1.0, 1.0630]. Recommendation = [0.0, 1.1455], Current Cost = 224.10, Rho = 0.994
(iter 10) [0.0, 1.2511] = 113.2754, sampling [1.0, 1.2033]. Recommendation = [0.0, 1.1455], Current Cost = 227.64, Rho = 0.994
(iter 10) [0.0, 1.2511] = 113.2754, sampling [0.0, 1.1289]. Recommendation = [0.0, 1.1455], Current Cost = 231.18, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.1579]. Recommendation = [0.0, 1.1289], Current Cost = 242.73, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.0766]. Recommendation = [0.0, 1.1289], Current Cost = 254.27, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [1.0, 1.0663]. Recommendation = [0.0, 1.1289], Current Cost = 265.82, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [1.0, 1.0484]. Recommendation = [0.0, 1.1289], Current Cost = 269.36, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [1.0, 1.0552]. Recommendation = [0.0, 1.1289], Current Cost = 272.90, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [1.0, 1.0766]. Recommendation = [0.0, 1.1289], Current Cost = 276.44, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [1.0, 1.0716]. Recommendation = [0.0, 1.1289], Current Cost = 279.98, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.1040]. Recommendation = [0.0, 1.1289], Current Cost = 283.52, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.1408]. Recommendation = [0.0, 1.1289], Current Cost = 295.07, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [1.0, 1.0340]. Recommendation = [0.0, 1.1289], Current Cost = 306.62, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [1.0, 1.1040]. Recommendation = [0.0, 1.1289], Current Cost = 310.15, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.1188]. Recommendation = [0.0, 1.1289], Current Cost = 313.69, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [1.0, 1.0588]. Recommendation = [0.0, 1.1289], Current Cost = 325.24, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.1795]. Recommendation = [0.0, 1.1289], Current Cost = 328.78, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.1503]. Recommendation = [0.0, 1.1289], Current Cost = 340.33, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [1.0, 1.0439]. Recommendation = [0.0, 1.1289], Current Cost = 351.88, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.1334]. Recommendation = [0.0, 1.1289], Current Cost = 355.42, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.1124]. Recommendation = [0.0, 1.1289], Current Cost = 366.96, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.1226]. Recommendation = [0.0, 1.1289], Current Cost = 378.51, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [1.0, 1.2788]. Recommendation = [0.0, 1.1289], Current Cost = 390.06, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [1.0, 1.2683]. Recommendation = [0.0, 1.1289], Current Cost = 393.60, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.0944]. Recommendation = [0.0, 1.1289], Current Cost = 397.14, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.1455]. Recommendation = [0.0, 1.1289], Current Cost = 408.69, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [1.0, 1.0160]. Recommendation = [0.0, 1.1289], Current Cost = 420.23, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.1382]. Recommendation = [0.0, 1.1289], Current Cost = 423.77, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.1670]. Recommendation = [0.0, 1.1289], Current Cost = 435.32, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.1275]. Recommendation = [0.0, 1.1289], Current Cost = 446.87, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.1095]. Recommendation = [0.0, 1.1289], Current Cost = 458.41, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.0387]. Recommendation = [0.0, 1.1289], Current Cost = 469.96, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.1984]. Recommendation = [0.0, 1.1289], Current Cost = 481.51, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.1534]. Recommendation = [0.0, 1.1289], Current Cost = 493.06, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [1.0, 1.3033]. Recommendation = [0.0, 1.1289], Current Cost = 504.60, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [1.0, 1.0241]. Recommendation = [0.0, 1.1289], Current Cost = 508.14, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.0991]. Recommendation = [0.0, 1.1289], Current Cost = 511.68, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.1632]. Recommendation = [0.0, 1.1289], Current Cost = 523.23, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.0885]. Recommendation = [0.0, 1.1289], Current Cost = 534.78, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.1710]. Recommendation = [0.0, 1.1289], Current Cost = 546.33, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.2886]. Recommendation = [0.0, 1.1289], Current Cost = 557.87, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [1.0, 1.3357]. Recommendation = [0.0, 1.1289], Current Cost = 569.42, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [1.0, 0.9995]. Recommendation = [0.0, 1.1289], Current Cost = 572.96, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.0456]. Recommendation = [0.0, 1.1289], Current Cost = 576.50, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.1878]. Recommendation = [0.0, 1.1289], Current Cost = 588.05, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [1.0, 1.2623]. Recommendation = [0.0, 1.1289], Current Cost = 599.60, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.3178]. Recommendation = [0.0, 1.1289], Current Cost = 603.14, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [1.0, 1.3791]. Recommendation = [0.0, 1.1289], Current Cost = 614.68, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.2179]. Recommendation = [0.0, 1.1289], Current Cost = 618.22, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.1741]. Recommendation = [0.0, 1.1289], Current Cost = 629.77, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.0846]. Recommendation = [0.0, 1.1289], Current Cost = 641.32, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.0663]. Recommendation = [0.0, 1.1289], Current Cost = 652.87, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.0315]. Recommendation = [0.0, 1.1289], Current Cost = 664.41, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.2353]. Recommendation = [0.0, 1.1289], Current Cost = 675.96, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.2722]. Recommendation = [0.0, 1.1289], Current Cost = 687.51, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.3522]. Recommendation = [0.0, 1.1289], Current Cost = 699.06, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.0087]. Recommendation = [0.0, 1.1289], Current Cost = 710.60, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [1.0, 1.4339]. Recommendation = [0.0, 1.1289], Current Cost = 722.15, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.1042]. Recommendation = [0.0, 1.1289], Current Cost = 725.69, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.1830]. Recommendation = [0.0, 1.1289], Current Cost = 737.24, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [1.0, 0.9775]. Recommendation = [0.0, 1.1289], Current Cost = 748.78, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.0820]. Recommendation = [0.0, 1.1289], Current Cost = 752.32, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.2969]. Recommendation = [0.0, 1.1289], Current Cost = 763.87, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.1940]. Recommendation = [0.0, 1.1289], Current Cost = 775.42, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.0201]. Recommendation = [0.0, 1.1289], Current Cost = 786.97, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.2044]. Recommendation = [0.0, 1.1289], Current Cost = 798.51, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.2649]. Recommendation = [0.0, 1.1289], Current Cost = 810.06, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.4034]. Recommendation = [0.0, 1.1289], Current Cost = 821.61, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [1.0, 1.4941]. Recommendation = [0.0, 1.1289], Current Cost = 833.16, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.0552]. Recommendation = [0.0, 1.1289], Current Cost = 836.70, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.2835]. Recommendation = [0.0, 1.1289], Current Cost = 848.24, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.0716]. Recommendation = [0.0, 1.1289], Current Cost = 859.79, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [0.0, 0.9887]. Recommendation = [0.0, 1.1289], Current Cost = 871.34, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.3090]. Recommendation = [0.0, 1.1289], Current Cost = 882.89, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.3277]. Recommendation = [0.0, 1.1289], Current Cost = 894.43, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.1901]. Recommendation = [0.0, 1.1289], Current Cost = 905.98, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.2095]. Recommendation = [0.0, 1.1289], Current Cost = 917.53, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.3664]. Recommendation = [0.0, 1.1289], Current Cost = 929.08, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.2289]. Recommendation = [0.0, 1.1289], Current Cost = 940.62, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.4567]. Recommendation = [0.0, 1.1289], Current Cost = 952.17, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [1.0, 0.9527]. Recommendation = [0.0, 1.1289], Current Cost = 963.72, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.0738]. Recommendation = [0.0, 1.1289], Current Cost = 967.26, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.3412]. Recommendation = [0.0, 1.1289], Current Cost = 978.81, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.2934]. Recommendation = [0.0, 1.1289], Current Cost = 990.35, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.0630]. Recommendation = [0.0, 1.1289], Current Cost = 1001.90, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [1.0, 1.5406]. Recommendation = [0.0, 1.1289], Current Cost = 1013.45, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.0035]. Recommendation = [0.0, 1.1289], Current Cost = 1016.99, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.3904]. Recommendation = [0.0, 1.1289], Current Cost = 1028.54, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [0.0, 0.9658]. Recommendation = [0.0, 1.1289], Current Cost = 1040.08, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.4192]. Recommendation = [0.0, 1.1289], Current Cost = 1051.63, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.2134]. Recommendation = [0.0, 1.1289], Current Cost = 1063.18, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.0484]. Recommendation = [0.0, 1.1289], Current Cost = 1074.73, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [0.0, 0.9943]. Recommendation = [0.0, 1.1289], Current Cost = 1086.27, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.3133]. Recommendation = [0.0, 1.1289], Current Cost = 1097.82, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.3224]. Recommendation = [0.0, 1.1289], Current Cost = 1109.37, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.2220]. Recommendation = [0.0, 1.1289], Current Cost = 1120.92, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.3050]. Recommendation = [0.0, 1.1289], Current Cost = 1132.46, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.0588]. Recommendation = [0.0, 1.1289], Current Cost = 1144.01, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.2435]. Recommendation = [0.0, 1.1289], Current Cost = 1155.56, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.0340]. Recommendation = [0.0, 1.1289], Current Cost = 1167.11, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.5149]. Recommendation = [0.0, 1.1289], Current Cost = 1178.65, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.3577]. Recommendation = [0.0, 1.1289], Current Cost = 1190.20, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.2033]. Recommendation = [0.0, 1.1289], Current Cost = 1201.75, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.4732]. Recommendation = [0.0, 1.1289], Current Cost = 1213.30, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [0.0, 0.9359]. Recommendation = [0.0, 1.1289], Current Cost = 1224.84, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [0.0, 0.9820]. Recommendation = [0.0, 1.1289], Current Cost = 1236.39, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.3724]. Recommendation = [0.0, 1.1289], Current Cost = 1247.94, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.2788]. Recommendation = [0.0, 1.1289], Current Cost = 1259.49, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.3303]. Recommendation = [0.0, 1.1289], Current Cost = 1271.03, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.3445]. Recommendation = [0.0, 1.1289], Current Cost = 1282.58, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.2845]. Recommendation = [0.0, 1.1289], Current Cost = 1294.13, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.4438]. Recommendation = [0.0, 1.1289], Current Cost = 1305.68, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.2363]. Recommendation = [0.0, 1.1289], Current Cost = 1317.22, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.5665]. Recommendation = [0.0, 1.1289], Current Cost = 1328.77, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.2254]. Recommendation = [0.0, 1.1289], Current Cost = 1340.32, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.0439]. Recommendation = [0.0, 1.1289], Current Cost = 1351.87, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.3823]. Recommendation = [0.0, 1.1289], Current Cost = 1363.41, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.2623]. Recommendation = [0.0, 1.1289], Current Cost = 1374.96, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.0052]. Recommendation = [0.0, 1.1289], Current Cost = 1386.51, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.6653]. Recommendation = [0.0, 1.1289], Current Cost = 1398.06, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.7517]. Recommendation = [0.0, 1.1289], Current Cost = 1409.60, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.0241]. Recommendation = [0.0, 1.1289], Current Cost = 1421.15, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.3368]. Recommendation = [0.0, 1.1289], Current Cost = 1432.70, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.8555]. Recommendation = [0.0, 1.1289], Current Cost = 1444.25, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.6288]. Recommendation = [0.0, 1.1289], Current Cost = 1455.79, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.3487]. Recommendation = [0.0, 1.1289], Current Cost = 1467.34, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [0.0, 0.9749]. Recommendation = [0.0, 1.1289], Current Cost = 1478.89, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.4128]. Recommendation = [0.0, 1.1289], Current Cost = 1490.44, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.3627]. Recommendation = [0.0, 1.1289], Current Cost = 1501.98, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.4286]. Recommendation = [0.0, 1.1289], Current Cost = 1513.53, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.7049]. Recommendation = [0.0, 1.1289], Current Cost = 1525.08, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [0.0, 0.9593]. Recommendation = [0.0, 1.1289], Current Cost = 1536.63, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.9395]. Recommendation = [0.0, 1.1289], Current Cost = 1548.17, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [0.0, 0.9851]. Recommendation = [0.0, 1.1289], Current Cost = 1559.72, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.7995]. Recommendation = [0.0, 1.1289], Current Cost = 1571.27, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.3993]. Recommendation = [0.0, 1.1289], Current Cost = 1582.82, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.4873]. Recommendation = [0.0, 1.1289], Current Cost = 1594.36, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [0.0, 0.9179]. Recommendation = [0.0, 1.1289], Current Cost = 1605.91, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.3033]. Recommendation = [0.0, 1.1289], Current Cost = 1617.46, Rho = 0.994
(iter 54) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.2554]. Recommendation = [0.0, 1.1289], Current Cost = 1629.01, Rho = 0.994
