(iter 10) [0.0, 1.0539] = 113.2842, sampling [1.0, 1.0498]. Recommendation = [0.0, 1.0539], Current Cost = 75.44, Rho = 0.994
(iter 63) [0.0, 1.1271] = 113.2995, sampling [0.0, 1.1535]. Recommendation = [0.0, 1.1285], Current Cost = 454.12, Rho = 0.994
(iter 63) [0.0, 1.1271] = 113.2995, sampling [1.0, 1.0427]. Recommendation = [0.0, 1.1285], Current Cost = 465.67, Rho = 0.994
(iter 63) [0.0, 1.1271] = 113.2995, sampling [0.0, 1.1285]. Recommendation = [0.0, 1.1285], Current Cost = 469.21, Rho = 0.994
(iter 76) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.0978]. Recommendation = [0.0, 1.1285], Current Cost = 480.76, Rho = 0.994
(iter 76) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.0790]. Recommendation = [0.0, 1.1285], Current Cost = 492.30, Rho = 0.994
(iter 76) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.1925]. Recommendation = [0.0, 1.1285], Current Cost = 503.85, Rho = 0.994
(iter 76) [0.0, 1.1285] = 113.2995, sampling [1.0, 1.2851]. Recommendation = [0.0, 1.1285], Current Cost = 515.40, Rho = 0.994
(iter 76) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.1603]. Recommendation = [0.0, 1.1285], Current Cost = 518.94, Rho = 0.994
(iter 76) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2729]. Recommendation = [0.0, 1.1285], Current Cost = 530.49, Rho = 0.994
(iter 76) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.1015]. Recommendation = [0.0, 1.1285], Current Cost = 542.03, Rho = 0.994
(iter 76) [0.0, 1.1285] = 113.2995, sampling [1.0, 1.0356]. Recommendation = [0.0, 1.1285], Current Cost = 553.58, Rho = 0.994
(iter 76) [0.0, 1.1285] = 113.2995, sampling [1.0, 1.3082]. Recommendation = [0.0, 1.1285], Current Cost = 557.12, Rho = 0.994
(iter 76) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2342]. Recommendation = [0.0, 1.1285], Current Cost = 560.66, Rho = 0.994
(iter 76) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.1756]. Recommendation = [0.0, 1.1285], Current Cost = 572.21, Rho = 0.994
(iter 76) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.0862]. Recommendation = [0.0, 1.1285], Current Cost = 583.75, Rho = 0.994
(iter 76) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2972]. Recommendation = [0.0, 1.1285], Current Cost = 595.30, Rho = 0.994
(iter 76) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.0398]. Recommendation = [0.0, 1.1285], Current Cost = 606.85, Rho = 0.994
(iter 76) [0.0, 1.1285] = 113.2995, sampling [1.0, 1.0447]. Recommendation = [0.0, 1.1285], Current Cost = 618.40, Rho = 0.994
(iter 76) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.0949]. Recommendation = [0.0, 1.1285], Current Cost = 621.94, Rho = 0.994
(iter 76) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2421]. Recommendation = [0.0, 1.1285], Current Cost = 633.48, Rho = 0.994
(iter 76) [0.0, 1.1285] = 113.2995, sampling [1.0, 1.3372]. Recommendation = [0.0, 1.1285], Current Cost = 645.03, Rho = 0.994
(iter 76) [0.0, 1.1285] = 113.2995, sampling [1.0, 1.0254]. Recommendation = [0.0, 1.1285], Current Cost = 648.57, Rho = 0.994
(iter 76) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.1683]. Recommendation = [0.0, 1.1285], Current Cost = 652.11, Rho = 0.994
(iter 76) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2066]. Recommendation = [0.0, 1.1285], Current Cost = 663.66, Rho = 0.994
(iter 76) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.1861]. Recommendation = [0.0, 1.1285], Current Cost = 675.21, Rho = 0.994
(iter 76) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.3214]. Recommendation = [0.0, 1.1285], Current Cost = 686.75, Rho = 0.994
(iter 76) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.0719]. Recommendation = [0.0, 1.1285], Current Cost = 698.30, Rho = 0.994
(iter 76) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.0284]. Recommendation = [0.0, 1.1285], Current Cost = 709.85, Rho = 0.994
(iter 76) [0.0, 1.1285] = 113.2995, sampling [1.0, 1.3758]. Recommendation = [0.0, 1.1285], Current Cost = 721.40, Rho = 0.994
(iter 76) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2599]. Recommendation = [0.0, 1.1285], Current Cost = 724.94, Rho = 0.994
(iter 76) [0.0, 1.1285] = 113.2995, sampling [1.0, 1.0145]. Recommendation = [0.0, 1.1285], Current Cost = 736.48, Rho = 0.994
(iter 76) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.3531]. Recommendation = [0.0, 1.1285], Current Cost = 740.02, Rho = 0.994
(iter 76) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.0187]. Recommendation = [0.0, 1.1285], Current Cost = 751.57, Rho = 0.994
(iter 76) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2491]. Recommendation = [0.0, 1.1285], Current Cost = 763.12, Rho = 0.994
(iter 76) [0.0, 1.1285] = 113.2995, sampling [1.0, 1.4288]. Recommendation = [0.0, 1.1285], Current Cost = 774.67, Rho = 0.994
(iter 76) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.0840]. Recommendation = [0.0, 1.1285], Current Cost = 778.21, Rho = 0.994
(iter 76) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.1967]. Recommendation = [0.0, 1.1285], Current Cost = 789.75, Rho = 0.994
(iter 76) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2820]. Recommendation = [0.0, 1.1285], Current Cost = 801.30, Rho = 0.994
(iter 76) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.3987]. Recommendation = [0.0, 1.1285], Current Cost = 812.85, Rho = 0.994
(iter 76) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.0639]. Recommendation = [0.0, 1.1285], Current Cost = 824.40, Rho = 0.994
(iter 76) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.1809]. Recommendation = [0.0, 1.1285], Current Cost = 835.94, Rho = 0.994
(iter 76) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2693]. Recommendation = [0.0, 1.1285], Current Cost = 847.49, Rho = 0.994
(iter 76) [0.0, 1.1285] = 113.2995, sampling [1.0, 1.0037]. Recommendation = [0.0, 1.1285], Current Cost = 859.04, Rho = 0.994
(iter 76) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2909]. Recommendation = [0.0, 1.1285], Current Cost = 862.58, Rho = 0.994
(iter 76) [0.0, 1.1285] = 113.2995, sampling [1.0, 1.4956]. Recommendation = [0.0, 1.1285], Current Cost = 874.12, Rho = 0.994
(iter 76) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.0106]. Recommendation = [0.0, 1.1285], Current Cost = 877.66, Rho = 0.994
(iter 76) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2260]. Recommendation = [0.0, 1.1285], Current Cost = 889.21, Rho = 0.994
(iter 76) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.1881]. Recommendation = [0.0, 1.1285], Current Cost = 900.76, Rho = 0.994
(iter 76) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2006]. Recommendation = [0.0, 1.1285], Current Cost = 912.31, Rho = 0.994
(iter 76) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.0747]. Recommendation = [0.0, 1.1285], Current Cost = 923.85, Rho = 0.994
(iter 76) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2760]. Recommendation = [0.0, 1.1285], Current Cost = 935.40, Rho = 0.994
(iter 76) [0.0, 1.1285] = 113.2995, sampling [1.0, 0.9893]. Recommendation = [0.0, 1.1285], Current Cost = 946.95, Rho = 0.994
(iter 76) [0.0, 1.1285] = 113.2995, sampling [0.0, 0.9961]. Recommendation = [0.0, 1.1285], Current Cost = 950.49, Rho = 0.994
(iter 76) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.4563]. Recommendation = [0.0, 1.1285], Current Cost = 962.04, Rho = 0.994
(iter 76) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.3133]. Recommendation = [0.0, 1.1285], Current Cost = 973.58, Rho = 0.994
(iter 76) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.0227]. Recommendation = [0.0, 1.1285], Current Cost = 985.13, Rho = 0.994
(iter 76) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.3291]. Recommendation = [0.0, 1.1285], Current Cost = 996.68, Rho = 0.994
(iter 76) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2639]. Recommendation = [0.0, 1.1285], Current Cost = 1008.23, Rho = 0.994
(iter 76) [0.0, 1.1285] = 113.2995, sampling [1.0, 1.5574]. Recommendation = [0.0, 1.1285], Current Cost = 1019.77, Rho = 0.994
(iter 76) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.3009]. Recommendation = [0.0, 1.1285], Current Cost = 1023.31, Rho = 0.994
(iter 76) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.3642]. Recommendation = [0.0, 1.1285], Current Cost = 1034.86, Rho = 0.994
(iter 76) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2197]. Recommendation = [0.0, 1.1285], Current Cost = 1046.41, Rho = 0.994
(iter 76) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.0665]. Recommendation = [0.0, 1.1285], Current Cost = 1057.96, Rho = 0.994
(iter 76) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.3430]. Recommendation = [0.0, 1.1285], Current Cost = 1069.50, Rho = 0.994
(iter 76) [0.0, 1.1285] = 113.2995, sampling [0.0, 0.9775]. Recommendation = [0.0, 1.1285], Current Cost = 1081.05, Rho = 0.994
(iter 76) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.0447]. Recommendation = [0.0, 1.1285], Current Cost = 1092.60, Rho = 0.994
(iter 76) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2091]. Recommendation = [0.0, 1.1285], Current Cost = 1104.15, Rho = 0.994
(iter 76) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.0596]. Recommendation = [0.0, 1.1285], Current Cost = 1115.69, Rho = 0.994
(iter 76) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.3866]. Recommendation = [0.0, 1.1285], Current Cost = 1127.24, Rho = 0.994
(iter 76) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.4163]. Recommendation = [0.0, 1.1285], Current Cost = 1138.79, Rho = 0.994
(iter 76) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2313]. Recommendation = [0.0, 1.1285], Current Cost = 1150.34, Rho = 0.994
(iter 76) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.0071]. Recommendation = [0.0, 1.1285], Current Cost = 1161.88, Rho = 0.994
(iter 76) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.3067]. Recommendation = [0.0, 1.1285], Current Cost = 1173.43, Rho = 0.994
(iter 76) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.5207]. Recommendation = [0.0, 1.1285], Current Cost = 1184.98, Rho = 0.994
(iter 76) [0.0, 1.1285] = 113.2995, sampling [0.0, 0.9605]. Recommendation = [0.0, 1.1285], Current Cost = 1196.53, Rho = 0.994
(iter 76) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2479]. Recommendation = [0.0, 1.1285], Current Cost = 1208.07, Rho = 0.994
(iter 76) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.5948]. Recommendation = [0.0, 1.1285], Current Cost = 1219.62, Rho = 0.994
(iter 76) [0.0, 1.1285] = 113.2995, sampling [0.0, 0.9866]. Recommendation = [0.0, 1.1285], Current Cost = 1231.17, Rho = 0.994
(iter 76) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.0356]. Recommendation = [0.0, 1.1285], Current Cost = 1242.72, Rho = 0.994
(iter 76) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2926]. Recommendation = [0.0, 1.1285], Current Cost = 1254.26, Rho = 0.994
(iter 76) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.3333]. Recommendation = [0.0, 1.1285], Current Cost = 1265.81, Rho = 0.994
(iter 76) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.3162]. Recommendation = [0.0, 1.1285], Current Cost = 1277.36, Rho = 0.994
(iter 76) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.4796]. Recommendation = [0.0, 1.1285], Current Cost = 1288.91, Rho = 0.994
(iter 76) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.4414]. Recommendation = [0.0, 1.1285], Current Cost = 1300.45, Rho = 0.994
(iter 76) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.0498]. Recommendation = [0.0, 1.1285], Current Cost = 1312.00, Rho = 0.994
(iter 76) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.3706]. Recommendation = [0.0, 1.1285], Current Cost = 1323.55, Rho = 0.994
(iter 76) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.3243]. Recommendation = [0.0, 1.1285], Current Cost = 1335.10, Rho = 0.994
(iter 76) [0.0, 1.1285] = 113.2995, sampling [0.0, 0.9409]. Recommendation = [0.0, 1.1285], Current Cost = 1346.64, Rho = 0.994
(iter 76) [0.0, 1.1285] = 113.2995, sampling [1.0, 1.7461]. Recommendation = [0.0, 1.1285], Current Cost = 1358.19, Rho = 0.994
(iter 76) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.3473]. Recommendation = [0.0, 1.1285], Current Cost = 1361.73, Rho = 0.994
(iter 76) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2851]. Recommendation = [0.0, 1.1285], Current Cost = 1373.28, Rho = 0.994
(iter 76) [0.0, 1.1285] = 113.2995, sampling [0.0, 0.9925]. Recommendation = [0.0, 1.1285], Current Cost = 1384.83, Rho = 0.994
(iter 76) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.3582]. Recommendation = [0.0, 1.1285], Current Cost = 1396.37, Rho = 0.994
(iter 76) [0.0, 1.1285] = 113.2995, sampling [0.0, 0.9687]. Recommendation = [0.0, 1.1285], Current Cost = 1407.92, Rho = 0.994
(iter 76) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.3805]. Recommendation = [0.0, 1.1285], Current Cost = 1419.47, Rho = 0.994
(iter 76) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.4052]. Recommendation = [0.0, 1.1285], Current Cost = 1431.02, Rho = 0.994
(iter 76) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.8356]. Recommendation = [0.0, 1.1285], Current Cost = 1442.56, Rho = 0.994
(iter 76) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.6952]. Recommendation = [0.0, 1.1285], Current Cost = 1454.11, Rho = 0.994
(iter 76) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.0254]. Recommendation = [0.0, 1.1285], Current Cost = 1465.66, Rho = 0.994
(iter 76) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2647]. Recommendation = [0.0, 1.1285], Current Cost = 1477.21, Rho = 0.994
(iter 76) [0.0, 1.1285] = 113.2995, sampling [0.0, 0.9830]. Recommendation = [0.0, 1.1285], Current Cost = 1488.75, Rho = 0.994
(iter 76) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.5433]. Recommendation = [0.0, 1.1285], Current Cost = 1500.30, Rho = 0.994
(iter 76) [0.0, 1.1285] = 113.2995, sampling [0.0, 0.9155]. Recommendation = [0.0, 1.1285], Current Cost = 1511.85, Rho = 0.994
(iter 76) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.3921]. Recommendation = [0.0, 1.1285], Current Cost = 1523.40, Rho = 0.994
(iter 76) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.4693]. Recommendation = [0.0, 1.1285], Current Cost = 1534.94, Rho = 0.994
(iter 76) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.6223]. Recommendation = [0.0, 1.1285], Current Cost = 1546.49, Rho = 0.994
(iter 76) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.5065]. Recommendation = [0.0, 1.1285], Current Cost = 1558.04, Rho = 0.994
(iter 76) [0.0, 1.1285] = 113.2995, sampling [0.0, 0.9534]. Recommendation = [0.0, 1.1285], Current Cost = 1569.59, Rho = 0.994
(iter 76) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.4329]. Recommendation = [0.0, 1.1285], Current Cost = 1581.13, Rho = 0.994
(iter 76) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.5723]. Recommendation = [0.0, 1.1285], Current Cost = 1592.68, Rho = 0.994
(iter 76) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.0145]. Recommendation = [0.0, 1.1285], Current Cost = 1604.23, Rho = 0.994
(iter 76) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.4216]. Recommendation = [0.0, 1.1285], Current Cost = 1615.78, Rho = 0.994
(iter 76) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.8992]. Recommendation = [0.0, 1.1285], Current Cost = 1627.32, Rho = 0.994
(iter 76) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.7864]. Recommendation = [0.0, 1.1285], Current Cost = 1638.87, Rho = 0.994
(iter 76) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.0427]. Recommendation = [0.0, 1.1285], Current Cost = 1650.42, Rho = 0.994
(iter 76) [0.0, 1.1285] = 113.2995, sampling [0.0, 0.9733]. Recommendation = [0.0, 1.1285], Current Cost = 1661.97, Rho = 0.994
(iter 76) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.3372]. Recommendation = [0.0, 1.1285], Current Cost = 1673.51, Rho = 0.994
(iter 76) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.4105]. Recommendation = [0.0, 1.1285], Current Cost = 1685.06, Rho = 0.994
