(iter 10) [0.0, 1.2763] = 113.2663, sampling [1.0, 1.3260]. Recommendation = [0.0, 1.2763], Current Cost = 75.44, Rho = 0.994
(iter 10) [0.0, 1.2763] = 113.2663, sampling [1.0, 1.2501]. Recommendation = [0.0, 1.2536], Current Cost = 156.85, Rho = 0.994
(iter 10) [0.0, 1.2763] = 113.2663, sampling [1.0, 1.2455]. Recommendation = [0.0, 1.2501], Current Cost = 160.39, Rho = 0.994
(iter 10) [0.0, 1.2763] = 113.2663, sampling [1.0, 1.2426]. Recommendation = [0.0, 1.2455], Current Cost = 163.93, Rho = 0.994
(iter 10) [0.0, 1.2763] = 113.2663, sampling [1.0, 1.2378]. Recommendation = [0.0, 1.2426], Current Cost = 167.47, Rho = 0.994
(iter 10) [0.0, 1.2763] = 113.2663, sampling [1.0, 1.2321]. Recommendation = [0.0, 1.2378], Current Cost = 171.01, Rho = 0.994
(iter 10) [0.0, 1.2763] = 113.2663, sampling [1.0, 1.2251]. Recommendation = [0.0, 1.2321], Current Cost = 174.55, Rho = 0.994
(iter 10) [0.0, 1.2763] = 113.2663, sampling [1.0, 1.2202]. Recommendation = [0.0, 1.2251], Current Cost = 178.08, Rho = 0.994
(iter 10) [0.0, 1.2763] = 113.2663, sampling [1.0, 1.2130]. Recommendation = [0.0, 1.2202], Current Cost = 181.62, Rho = 0.994
(iter 10) [0.0, 1.2763] = 113.2663, sampling [1.0, 1.2188]. Recommendation = [0.0, 1.2130], Current Cost = 185.16, Rho = 0.994
(iter 10) [0.0, 1.2763] = 113.2663, sampling [1.0, 1.2093]. Recommendation = [0.0, 1.2130], Current Cost = 188.70, Rho = 0.994
(iter 10) [0.0, 1.2763] = 113.2663, sampling [1.0, 1.2061]. Recommendation = [0.0, 1.2093], Current Cost = 192.24, Rho = 0.994
(iter 10) [0.0, 1.2763] = 113.2663, sampling [1.0, 1.2013]. Recommendation = [0.0, 1.2061], Current Cost = 195.78, Rho = 0.994
(iter 10) [0.0, 1.2763] = 113.2663, sampling [1.0, 1.1936]. Recommendation = [0.0, 1.2013], Current Cost = 199.32, Rho = 0.994
(iter 10) [0.0, 1.2763] = 113.2663, sampling [1.0, 1.1998]. Recommendation = [0.0, 1.1936], Current Cost = 202.86, Rho = 0.994
(iter 10) [0.0, 1.2763] = 113.2663, sampling [1.0, 1.1896]. Recommendation = [0.0, 1.1936], Current Cost = 206.40, Rho = 0.994
(iter 10) [0.0, 1.2763] = 113.2663, sampling [1.0, 1.1863]. Recommendation = [0.0, 1.1896], Current Cost = 209.94, Rho = 0.994
(iter 10) [0.0, 1.2763] = 113.2663, sampling [1.0, 1.1835]. Recommendation = [0.0, 1.1863], Current Cost = 213.48, Rho = 0.994
(iter 10) [0.0, 1.2763] = 113.2663, sampling [1.0, 1.1783]. Recommendation = [0.0, 1.1835], Current Cost = 217.02, Rho = 0.994
(iter 10) [0.0, 1.2763] = 113.2663, sampling [1.0, 1.1727]. Recommendation = [0.0, 1.1783], Current Cost = 220.56, Rho = 0.994
(iter 10) [0.0, 1.2763] = 113.2663, sampling [1.0, 1.1675]. Recommendation = [0.0, 1.1727], Current Cost = 224.10, Rho = 0.994
(iter 10) [0.0, 1.2763] = 113.2663, sampling [1.0, 1.1710]. Recommendation = [0.0, 1.1675], Current Cost = 227.64, Rho = 0.994
(iter 10) [0.0, 1.2763] = 113.2663, sampling [1.0, 1.1621]. Recommendation = [0.0, 1.1675], Current Cost = 231.18, Rho = 0.994
(iter 10) [0.0, 1.2763] = 113.2663, sampling [1.0, 1.1561]. Recommendation = [0.0, 1.1621], Current Cost = 234.72, Rho = 0.994
(iter 10) [0.0, 1.2763] = 113.2663, sampling [1.0, 1.1507]. Recommendation = [0.0, 1.1561], Current Cost = 238.26, Rho = 0.994
(iter 10) [0.0, 1.2763] = 113.2663, sampling [1.0, 1.1539]. Recommendation = [0.0, 1.1507], Current Cost = 241.80, Rho = 0.994
(iter 10) [0.0, 1.2763] = 113.2663, sampling [1.0, 1.1443]. Recommendation = [0.0, 1.1507], Current Cost = 245.34, Rho = 0.994
(iter 10) [0.0, 1.2763] = 113.2663, sampling [1.0, 1.1408]. Recommendation = [0.0, 1.1443], Current Cost = 248.88, Rho = 0.994
(iter 10) [0.0, 1.2763] = 113.2663, sampling [1.0, 1.1387]. Recommendation = [0.0, 1.1408], Current Cost = 252.42, Rho = 0.994
(iter 10) [0.0, 1.2763] = 113.2663, sampling [1.0, 1.1339]. Recommendation = [0.0, 1.1387], Current Cost = 255.96, Rho = 0.994
(iter 10) [0.0, 1.2763] = 113.2663, sampling [1.0, 1.1300]. Recommendation = [0.0, 1.1339], Current Cost = 259.50, Rho = 0.994
(iter 10) [0.0, 1.2763] = 113.2663, sampling [1.0, 1.1258]. Recommendation = [0.0, 1.1300], Current Cost = 263.04, Rho = 0.994
(iter 10) [0.0, 1.2763] = 113.2663, sampling [1.0, 1.1234]. Recommendation = [0.0, 1.1258], Current Cost = 266.58, Rho = 0.994
(iter 10) [0.0, 1.2763] = 113.2663, sampling [1.0, 1.1195]. Recommendation = [0.0, 1.1234], Current Cost = 270.12, Rho = 0.994
(iter 10) [0.0, 1.2763] = 113.2663, sampling [1.0, 1.1152]. Recommendation = [0.0, 1.1195], Current Cost = 273.65, Rho = 0.994
(iter 10) [0.0, 1.2763] = 113.2663, sampling [1.0, 1.1102]. Recommendation = [0.0, 1.1152], Current Cost = 277.19, Rho = 0.994
(iter 10) [0.0, 1.2763] = 113.2663, sampling [1.0, 1.1043]. Recommendation = [0.0, 1.1102], Current Cost = 280.73, Rho = 0.994
(iter 10) [0.0, 1.2763] = 113.2663, sampling [1.0, 1.1014]. Recommendation = [0.0, 1.1043], Current Cost = 284.27, Rho = 0.994
(iter 10) [0.0, 1.2763] = 113.2663, sampling [1.0, 1.0993]. Recommendation = [0.0, 1.1014], Current Cost = 287.81, Rho = 0.994
(iter 10) [0.0, 1.2763] = 113.2663, sampling [1.0, 1.0931]. Recommendation = [0.0, 1.0993], Current Cost = 291.35, Rho = 0.994
(iter 10) [0.0, 1.2763] = 113.2663, sampling [1.0, 1.0899]. Recommendation = [0.0, 1.0931], Current Cost = 294.89, Rho = 0.994
(iter 10) [0.0, 1.2763] = 113.2663, sampling [1.0, 1.0872]. Recommendation = [0.0, 1.0931], Current Cost = 298.43, Rho = 0.994
(iter 10) [0.0, 1.2763] = 113.2663, sampling [1.0, 1.0832]. Recommendation = [0.0, 1.0931], Current Cost = 301.97, Rho = 0.994
(iter 10) [0.0, 1.2763] = 113.2663, sampling [1.0, 1.0771]. Recommendation = [0.0, 1.0931], Current Cost = 305.51, Rho = 0.994
(iter 10) [0.0, 1.2763] = 113.2663, sampling [1.0, 1.0727]. Recommendation = [0.0, 1.0931], Current Cost = 309.05, Rho = 0.994
(iter 10) [0.0, 1.2763] = 113.2663, sampling [1.0, 1.0658]. Recommendation = [0.0, 1.0931], Current Cost = 312.59, Rho = 0.994
(iter 10) [0.0, 1.2763] = 113.2663, sampling [1.0, 1.0713]. Recommendation = [0.0, 1.0931], Current Cost = 316.13, Rho = 0.994
(iter 10) [0.0, 1.2763] = 113.2663, sampling [1.0, 1.0633]. Recommendation = [0.0, 1.0931], Current Cost = 319.67, Rho = 0.994
(iter 10) [0.0, 1.2763] = 113.2663, sampling [1.0, 1.0565]. Recommendation = [0.0, 1.0931], Current Cost = 323.21, Rho = 0.994
(iter 10) [0.0, 1.2763] = 113.2663, sampling [1.0, 1.0492]. Recommendation = [0.0, 1.0931], Current Cost = 326.75, Rho = 0.994
(iter 10) [0.0, 1.2763] = 113.2663, sampling [1.0, 1.0546]. Recommendation = [0.0, 1.0931], Current Cost = 330.29, Rho = 0.994
(iter 10) [0.0, 1.2763] = 113.2663, sampling [1.0, 1.0440]. Recommendation = [0.0, 1.0931], Current Cost = 333.83, Rho = 0.994
(iter 10) [0.0, 1.2763] = 113.2663, sampling [1.0, 1.0380]. Recommendation = [0.0, 1.0931], Current Cost = 337.37, Rho = 0.994
(iter 10) [0.0, 1.2763] = 113.2663, sampling [1.0, 1.0415]. Recommendation = [0.0, 1.0931], Current Cost = 340.91, Rho = 0.994
(iter 10) [0.0, 1.2763] = 113.2663, sampling [1.0, 1.0322]. Recommendation = [0.0, 1.0931], Current Cost = 344.45, Rho = 0.994
(iter 10) [0.0, 1.2763] = 113.2663, sampling [1.0, 1.0247]. Recommendation = [0.0, 1.0931], Current Cost = 347.99, Rho = 0.994
(iter 10) [0.0, 1.2763] = 113.2663, sampling [1.0, 1.0190]. Recommendation = [0.0, 1.0931], Current Cost = 351.53, Rho = 0.994
(iter 10) [0.0, 1.2763] = 113.2663, sampling [1.0, 1.0215]. Recommendation = [0.0, 1.0931], Current Cost = 355.07, Rho = 0.994
(iter 10) [0.0, 1.2763] = 113.2663, sampling [1.0, 1.0314]. Recommendation = [0.0, 1.0931], Current Cost = 358.61, Rho = 0.994
(iter 10) [0.0, 1.2763] = 113.2663, sampling [1.0, 1.0155]. Recommendation = [0.0, 1.0931], Current Cost = 362.15, Rho = 0.994
(iter 10) [0.0, 1.2763] = 113.2663, sampling [1.0, 1.0083]. Recommendation = [0.0, 1.0931], Current Cost = 365.69, Rho = 0.994
(iter 10) [0.0, 1.2763] = 113.2663, sampling [1.0, 1.0016]. Recommendation = [0.0, 1.0931], Current Cost = 369.22, Rho = 0.994
(iter 10) [0.0, 1.2763] = 113.2663, sampling [1.0, 1.4904]. Recommendation = [0.0, 1.0931], Current Cost = 372.76, Rho = 0.994
(iter 10) [0.0, 1.2763] = 113.2663, sampling [1.0, 0.9952]. Recommendation = [0.0, 1.0931], Current Cost = 376.30, Rho = 0.994
(iter 10) [0.0, 1.2763] = 113.2663, sampling [1.0, 0.9991]. Recommendation = [0.0, 1.0931], Current Cost = 379.84, Rho = 0.994
(iter 10) [0.0, 1.2763] = 113.2663, sampling [1.0, 0.9868]. Recommendation = [0.0, 1.0931], Current Cost = 383.38, Rho = 0.994
(iter 10) [0.0, 1.2763] = 113.2663, sampling [1.0, 1.4556]. Recommendation = [0.0, 1.0931], Current Cost = 386.92, Rho = 0.994
(iter 10) [0.0, 1.2763] = 113.2663, sampling [1.0, 1.5771]. Recommendation = [0.0, 1.0931], Current Cost = 390.46, Rho = 0.994
(iter 10) [0.0, 1.2763] = 113.2663, sampling [1.0, 1.0069]. Recommendation = [0.0, 1.0931], Current Cost = 394.00, Rho = 0.994
(iter 10) [0.0, 1.2763] = 113.2663, sampling [1.0, 0.9896]. Recommendation = [0.0, 1.0931], Current Cost = 397.54, Rho = 0.994
(iter 10) [0.0, 1.2763] = 113.2663, sampling [1.0, 1.7000]. Recommendation = [0.0, 1.0931], Current Cost = 401.08, Rho = 0.994
(iter 10) [0.0, 1.2763] = 113.2663, sampling [1.0, 1.5278]. Recommendation = [0.0, 1.0931], Current Cost = 404.62, Rho = 0.994
(iter 10) [0.0, 1.2763] = 113.2663, sampling [1.0, 0.9768]. Recommendation = [0.0, 1.0931], Current Cost = 408.16, Rho = 0.994
(iter 10) [0.0, 1.2763] = 113.2663, sampling [1.0, 0.9834]. Recommendation = [0.0, 1.0931], Current Cost = 411.70, Rho = 0.994
(iter 10) [0.0, 1.2763] = 113.2663, sampling [0.0, 1.0713]. Recommendation = [0.0, 1.0931], Current Cost = 415.24, Rho = 0.994
(iter 106) [0.0, 1.0713] = 113.2910, sampling [0.0, 1.1539]. Recommendation = [0.0, 1.1300], Current Cost = 426.79, Rho = 0.994
(iter 107) [0.0, 1.1539] = 113.2984, sampling [0.0, 1.1195]. Recommendation = [0.0, 1.1300], Current Cost = 438.34, Rho = 0.994
(iter 108) [0.0, 1.1195] = 113.2993, sampling [1.0, 1.6296]. Recommendation = [0.0, 1.1300], Current Cost = 449.88, Rho = 0.994
(iter 108) [0.0, 1.1195] = 113.2993, sampling [1.0, 1.8144]. Recommendation = [0.0, 1.1300], Current Cost = 453.42, Rho = 0.994
(iter 108) [0.0, 1.1195] = 113.2993, sampling [0.0, 1.1835]. Recommendation = [0.0, 1.1300], Current Cost = 456.96, Rho = 0.994
(iter 108) [0.0, 1.1195] = 113.2993, sampling [0.0, 1.1339]. Recommendation = [0.0, 1.1300], Current Cost = 468.51, Rho = 0.994
(iter 112) [0.0, 1.1339] = 113.2995, sampling [0.0, 1.1014]. Recommendation = [0.0, 1.1300], Current Cost = 480.06, Rho = 0.994
(iter 112) [0.0, 1.1339] = 113.2995, sampling [1.0, 1.3598]. Recommendation = [0.0, 1.1300], Current Cost = 491.60, Rho = 0.994
(iter 112) [0.0, 1.1339] = 113.2995, sampling [1.0, 1.2316]. Recommendation = [0.0, 1.1300], Current Cost = 495.14, Rho = 0.994
(iter 112) [0.0, 1.1339] = 113.2995, sampling [1.0, 1.3155]. Recommendation = [0.0, 1.1300], Current Cost = 498.68, Rho = 0.994
(iter 112) [0.0, 1.1339] = 113.2995, sampling [0.0, 1.1443]. Recommendation = [0.0, 1.1300], Current Cost = 502.22, Rho = 0.994
(iter 112) [0.0, 1.1339] = 113.2995, sampling [1.0, 0.9652]. Recommendation = [0.0, 1.1300], Current Cost = 513.77, Rho = 0.994
(iter 112) [0.0, 1.1339] = 113.2995, sampling [1.0, 0.9714]. Recommendation = [0.0, 1.1300], Current Cost = 517.31, Rho = 0.994
(iter 112) [0.0, 1.1339] = 113.2995, sampling [0.0, 1.0322]. Recommendation = [0.0, 1.1300], Current Cost = 520.85, Rho = 0.994
(iter 112) [0.0, 1.1339] = 113.2995, sampling [0.0, 1.1258]. Recommendation = [0.0, 1.1300], Current Cost = 532.40, Rho = 0.994
(iter 112) [0.0, 1.1339] = 113.2995, sampling [0.0, 1.1675]. Recommendation = [0.0, 1.1300], Current Cost = 543.95, Rho = 0.994
(iter 112) [0.0, 1.1339] = 113.2995, sampling [0.0, 1.1102]. Recommendation = [0.0, 1.1300], Current Cost = 555.49, Rho = 0.994
(iter 112) [0.0, 1.1339] = 113.2995, sampling [1.0, 1.4696]. Recommendation = [0.0, 1.1300], Current Cost = 567.04, Rho = 0.994
(iter 112) [0.0, 1.1339] = 113.2995, sampling [1.0, 1.4439]. Recommendation = [0.0, 1.1300], Current Cost = 570.58, Rho = 0.994
(iter 112) [0.0, 1.1339] = 113.2995, sampling [0.0, 1.1387]. Recommendation = [0.0, 1.1300], Current Cost = 574.12, Rho = 0.994
(iter 112) [0.0, 1.1339] = 113.2995, sampling [0.0, 1.0899]. Recommendation = [0.0, 1.1300], Current Cost = 585.67, Rho = 0.994
(iter 112) [0.0, 1.1339] = 113.2995, sampling [0.0, 1.2130]. Recommendation = [0.0, 1.1300], Current Cost = 597.21, Rho = 0.994
(iter 112) [0.0, 1.1339] = 113.2995, sampling [1.0, 1.3398]. Recommendation = [0.0, 1.1300], Current Cost = 608.76, Rho = 0.994
(iter 112) [0.0, 1.1339] = 113.2995, sampling [0.0, 1.1300]. Recommendation = [0.0, 1.1300], Current Cost = 612.30, Rho = 0.994
(iter 130) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.1152]. Recommendation = [0.0, 1.1300], Current Cost = 623.85, Rho = 0.994
(iter 130) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.3285]. Recommendation = [0.0, 1.1300], Current Cost = 635.40, Rho = 0.994
(iter 130) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.3875]. Recommendation = [0.0, 1.1300], Current Cost = 638.94, Rho = 0.994
(iter 130) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.1234]. Recommendation = [0.0, 1.1300], Current Cost = 642.48, Rho = 0.994
(iter 130) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.1507]. Recommendation = [0.0, 1.1300], Current Cost = 654.02, Rho = 0.994
(iter 130) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.4036]. Recommendation = [0.0, 1.1300], Current Cost = 665.57, Rho = 0.994
(iter 130) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.1621]. Recommendation = [0.0, 1.1300], Current Cost = 669.11, Rho = 0.994
(iter 130) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.1408]. Recommendation = [0.0, 1.1300], Current Cost = 680.66, Rho = 0.994
(iter 130) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.4225]. Recommendation = [0.0, 1.1300], Current Cost = 692.21, Rho = 0.994
(iter 130) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.3707]. Recommendation = [0.0, 1.1300], Current Cost = 695.74, Rho = 0.994
(iter 130) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.1043]. Recommendation = [0.0, 1.1300], Current Cost = 699.28, Rho = 0.994
(iter 130) [0.0, 1.1300] = 113.2995, sampling [1.0, 0.9542]. Recommendation = [0.0, 1.1300], Current Cost = 710.83, Rho = 0.994
(iter 130) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.5064]. Recommendation = [0.0, 1.1300], Current Cost = 714.37, Rho = 0.994
(iter 130) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.8878]. Recommendation = [0.0, 1.1300], Current Cost = 717.91, Rho = 0.994
(iter 130) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.5492]. Recommendation = [0.0, 1.1300], Current Cost = 721.45, Rho = 0.994
(iter 130) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.1727]. Recommendation = [0.0, 1.1300], Current Cost = 724.99, Rho = 0.994
(iter 130) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.7551]. Recommendation = [0.0, 1.1300], Current Cost = 736.54, Rho = 0.994
(iter 130) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.1561]. Recommendation = [0.0, 1.1300], Current Cost = 740.08, Rho = 0.994
(iter 130) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.1936]. Recommendation = [0.0, 1.1300], Current Cost = 751.63, Rho = 0.994
(iter 130) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.0832]. Recommendation = [0.0, 1.1300], Current Cost = 763.17, Rho = 0.994
(iter 130) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.0993]. Recommendation = [0.0, 1.1300], Current Cost = 774.72, Rho = 0.994
(iter 130) [0.0, 1.1300] = 113.2995, sampling [0.0, 0.9614]. Recommendation = [0.0, 1.1300], Current Cost = 786.27, Rho = 0.994
(iter 130) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.0931]. Recommendation = [0.0, 1.1300], Current Cost = 797.82, Rho = 0.994
(iter 130) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.1783]. Recommendation = [0.0, 1.1300], Current Cost = 809.36, Rho = 0.994
(iter 130) [0.0, 1.1300] = 113.2995, sampling [1.0, 2.0509]. Recommendation = [0.0, 1.1300], Current Cost = 820.91, Rho = 0.994
(iter 130) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.3206]. Recommendation = [0.0, 1.1300], Current Cost = 824.45, Rho = 0.994
(iter 130) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.6602]. Recommendation = [0.0, 1.1300], Current Cost = 836.00, Rho = 0.994
(iter 130) [0.0, 1.1300] = 113.2995, sampling [1.0, 0.9415]. Recommendation = [0.0, 1.1300], Current Cost = 839.54, Rho = 0.994
(iter 130) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.6030]. Recommendation = [0.0, 1.1300], Current Cost = 843.08, Rho = 0.994
(iter 130) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.2316]. Recommendation = [0.0, 1.1300], Current Cost = 846.62, Rho = 0.994
(iter 130) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.0565]. Recommendation = [0.0, 1.1300], Current Cost = 858.16, Rho = 0.994
(iter 130) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.4160]. Recommendation = [0.0, 1.1300], Current Cost = 869.71, Rho = 0.994
(iter 130) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.1710]. Recommendation = [0.0, 1.1300], Current Cost = 873.25, Rho = 0.994
(iter 130) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.0872]. Recommendation = [0.0, 1.1300], Current Cost = 884.80, Rho = 0.994
(iter 130) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.0771]. Recommendation = [0.0, 1.1300], Current Cost = 896.35, Rho = 0.994
(iter 130) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.4357]. Recommendation = [0.0, 1.1300], Current Cost = 907.89, Rho = 0.994
(iter 130) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.2013]. Recommendation = [0.0, 1.1300], Current Cost = 911.43, Rho = 0.994
(iter 130) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.3757]. Recommendation = [0.0, 1.1300], Current Cost = 922.98, Rho = 0.994
(iter 130) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.3507]. Recommendation = [0.0, 1.1300], Current Cost = 926.52, Rho = 0.994
(iter 130) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.3829]. Recommendation = [0.0, 1.1300], Current Cost = 938.07, Rho = 0.994
(iter 130) [0.0, 1.1300] = 113.2995, sampling [1.0, 0.9490]. Recommendation = [0.0, 1.1300], Current Cost = 941.61, Rho = 0.994
(iter 130) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.4783]. Recommendation = [0.0, 1.1300], Current Cost = 945.15, Rho = 0.994
(iter 130) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.3971]. Recommendation = [0.0, 1.1300], Current Cost = 948.69, Rho = 0.994
(iter 130) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.1896]. Recommendation = [0.0, 1.1300], Current Cost = 952.23, Rho = 0.994
(iter 130) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.3624]. Recommendation = [0.0, 1.1300], Current Cost = 963.77, Rho = 0.994
(iter 130) [0.0, 1.1300] = 113.2995, sampling [1.0, 0.9256]. Recommendation = [0.0, 1.1300], Current Cost = 967.31, Rho = 0.994
(iter 130) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.3423]. Recommendation = [0.0, 1.1300], Current Cost = 970.85, Rho = 0.994
(iter 130) [0.0, 1.1300] = 113.2995, sampling [0.0, 0.9339]. Recommendation = [0.0, 1.1300], Current Cost = 982.40, Rho = 0.994
(iter 130) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.1863]. Recommendation = [0.0, 1.1300], Current Cost = 993.95, Rho = 0.994
(iter 130) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.0658]. Recommendation = [0.0, 1.1300], Current Cost = 1005.50, Rho = 0.994
(iter 130) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.5158]. Recommendation = [0.0, 1.1300], Current Cost = 1017.04, Rho = 0.994
(iter 130) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.4629]. Recommendation = [0.0, 1.1300], Current Cost = 1028.59, Rho = 0.994
(iter 130) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.5637]. Recommendation = [0.0, 1.1300], Current Cost = 1032.13, Rho = 0.994
(iter 130) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.2061]. Recommendation = [0.0, 1.1300], Current Cost = 1043.68, Rho = 0.994
(iter 130) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.2455]. Recommendation = [0.0, 1.1300], Current Cost = 1055.23, Rho = 0.994
(iter 130) [0.0, 1.1300] = 113.2995, sampling [1.0, 0.9098]. Recommendation = [0.0, 1.1300], Current Cost = 1066.77, Rho = 0.994
(iter 130) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.8510]. Recommendation = [0.0, 1.1300], Current Cost = 1070.31, Rho = 0.994
(iter 130) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.7271]. Recommendation = [0.0, 1.1300], Current Cost = 1073.85, Rho = 0.994
(iter 130) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.2202]. Recommendation = [0.0, 1.1300], Current Cost = 1077.39, Rho = 0.994
(iter 130) [0.0, 1.1300] = 113.2995, sampling [0.0, 0.9725]. Recommendation = [0.0, 1.1300], Current Cost = 1088.94, Rho = 0.994
(iter 130) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.9244]. Recommendation = [0.0, 1.1300], Current Cost = 1100.49, Rho = 0.994
(iter 130) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.5362]. Recommendation = [0.0, 1.1300], Current Cost = 1104.03, Rho = 0.994
