(iter 10) [0.0, 1.0625] = 113.2879, sampling [1.0, 1.0876]. Recommendation = [0.0, 1.0625], Current Cost = 75.44, Rho = 0.999
(iter 10) [0.0, 1.0625] = 113.2879, sampling [1.0, 1.2398]. Recommendation = [0.0, 1.1376], Current Cost = 163.93, Rho = 0.999
(iter 10) [0.0, 1.0625] = 113.2879, sampling [1.0, 1.2645]. Recommendation = [0.0, 1.1376], Current Cost = 167.47, Rho = 0.999
(iter 10) [0.0, 1.0625] = 113.2879, sampling [1.0, 1.1261]. Recommendation = [0.0, 1.1376], Current Cost = 171.01, Rho = 0.999
(iter 10) [0.0, 1.0625] = 113.2879, sampling [1.0, 1.1328]. Recommendation = [0.0, 1.1376], Current Cost = 174.55, Rho = 0.999
(iter 10) [0.0, 1.0625] = 113.2879, sampling [1.0, 1.1759]. Recommendation = [0.0, 1.1376], Current Cost = 178.08, Rho = 0.999
(iter 10) [0.0, 1.0625] = 113.2879, sampling [1.0, 1.1641]. Recommendation = [0.0, 1.1376], Current Cost = 181.62, Rho = 0.999
(iter 10) [0.0, 1.0625] = 113.2879, sampling [1.0, 1.0794]. Recommendation = [0.0, 1.1376], Current Cost = 185.16, Rho = 0.999
(iter 10) [0.0, 1.0625] = 113.2879, sampling [1.0, 1.1413]. Recommendation = [0.0, 1.1376], Current Cost = 188.70, Rho = 0.999
(iter 10) [0.0, 1.0625] = 113.2879, sampling [1.0, 1.1080]. Recommendation = [0.0, 1.1376], Current Cost = 192.24, Rho = 0.999
(iter 10) [0.0, 1.0625] = 113.2879, sampling [1.0, 1.0936]. Recommendation = [0.0, 1.1376], Current Cost = 195.78, Rho = 0.999
(iter 10) [0.0, 1.0625] = 113.2879, sampling [1.0, 1.2907]. Recommendation = [0.0, 1.1376], Current Cost = 199.32, Rho = 0.999
(iter 10) [0.0, 1.0625] = 113.2879, sampling [1.0, 1.3203]. Recommendation = [0.0, 1.1376], Current Cost = 202.86, Rho = 0.999
(iter 10) [0.0, 1.0625] = 113.2879, sampling [1.0, 1.1934]. Recommendation = [0.0, 1.1376], Current Cost = 206.40, Rho = 0.999
(iter 10) [0.0, 1.0625] = 113.2879, sampling [1.0, 1.2027]. Recommendation = [0.0, 1.1376], Current Cost = 209.94, Rho = 0.999
(iter 10) [0.0, 1.0625] = 113.2879, sampling [1.0, 1.0697]. Recommendation = [0.0, 1.1376], Current Cost = 213.48, Rho = 0.999
(iter 10) [0.0, 1.0625] = 113.2879, sampling [1.0, 1.1538]. Recommendation = [0.0, 1.1376], Current Cost = 217.02, Rho = 0.999
(iter 10) [0.0, 1.0625] = 113.2879, sampling [1.0, 1.2119]. Recommendation = [0.0, 1.1376], Current Cost = 220.56, Rho = 0.999
(iter 10) [0.0, 1.0625] = 113.2879, sampling [1.0, 1.1591]. Recommendation = [0.0, 1.1376], Current Cost = 224.10, Rho = 0.999
(iter 10) [0.0, 1.0625] = 113.2879, sampling [1.0, 1.0838]. Recommendation = [0.0, 1.1376], Current Cost = 227.64, Rho = 0.999
(iter 10) [0.0, 1.0625] = 113.2879, sampling [1.0, 1.2322]. Recommendation = [0.0, 1.1376], Current Cost = 231.18, Rho = 0.999
(iter 10) [0.0, 1.0625] = 113.2879, sampling [1.0, 1.1026]. Recommendation = [0.0, 1.1376], Current Cost = 234.72, Rho = 0.999
(iter 10) [0.0, 1.0625] = 113.2879, sampling [1.0, 1.2577]. Recommendation = [0.0, 1.1376], Current Cost = 238.26, Rho = 0.999
(iter 10) [0.0, 1.0625] = 113.2879, sampling [1.0, 1.4523]. Recommendation = [0.0, 1.1376], Current Cost = 241.80, Rho = 0.999
(iter 10) [0.0, 1.0625] = 113.2879, sampling [1.0, 1.2203]. Recommendation = [0.0, 1.1376], Current Cost = 245.34, Rho = 0.999
(iter 10) [0.0, 1.0625] = 113.2879, sampling [1.0, 1.0914]. Recommendation = [0.0, 1.1376], Current Cost = 248.88, Rho = 0.999
(iter 10) [0.0, 1.0625] = 113.2879, sampling [1.0, 1.5523]. Recommendation = [0.0, 1.1376], Current Cost = 252.42, Rho = 0.999
(iter 10) [0.0, 1.0625] = 113.2879, sampling [1.0, 1.3567]. Recommendation = [0.0, 1.1376], Current Cost = 255.96, Rho = 0.999
(iter 10) [0.0, 1.0625] = 113.2879, sampling [1.0, 1.1809]. Recommendation = [0.0, 1.1376], Current Cost = 259.50, Rho = 0.999
(iter 10) [0.0, 1.0625] = 113.2879, sampling [1.0, 1.3991]. Recommendation = [0.0, 1.1376], Current Cost = 263.04, Rho = 0.999
(iter 10) [0.0, 1.0625] = 113.2879, sampling [1.0, 1.1201]. Recommendation = [0.0, 1.1376], Current Cost = 266.58, Rho = 0.999
(iter 10) [0.0, 1.0625] = 113.2879, sampling [1.0, 1.1884]. Recommendation = [0.0, 1.1376], Current Cost = 270.12, Rho = 0.999
(iter 10) [0.0, 1.0625] = 113.2879, sampling [1.0, 1.2714]. Recommendation = [0.0, 1.1376], Current Cost = 273.65, Rho = 0.999
(iter 10) [0.0, 1.0625] = 113.2879, sampling [1.0, 1.2468]. Recommendation = [0.0, 1.1376], Current Cost = 277.19, Rho = 0.999
(iter 10) [0.0, 1.0625] = 113.2879, sampling [1.0, 1.0676]. Recommendation = [0.0, 1.1376], Current Cost = 280.73, Rho = 0.999
(iter 10) [0.0, 1.0625] = 113.2879, sampling [1.0, 1.2842]. Recommendation = [0.0, 1.1376], Current Cost = 284.27, Rho = 0.999
(iter 10) [0.0, 1.0625] = 113.2879, sampling [1.0, 1.2152]. Recommendation = [0.0, 1.1376], Current Cost = 287.81, Rho = 0.999
(iter 10) [0.0, 1.0625] = 113.2879, sampling [1.0, 1.3316]. Recommendation = [0.0, 1.1376], Current Cost = 291.35, Rho = 0.999
(iter 10) [0.0, 1.0625] = 113.2879, sampling [1.0, 1.2969]. Recommendation = [0.0, 1.1376], Current Cost = 294.89, Rho = 0.999
(iter 10) [0.0, 1.0625] = 113.2879, sampling [1.0, 1.3134]. Recommendation = [0.0, 1.1376], Current Cost = 298.43, Rho = 0.999
(iter 10) [0.0, 1.0625] = 113.2879, sampling [1.0, 1.2419]. Recommendation = [0.0, 1.1376], Current Cost = 301.97, Rho = 0.999
(iter 10) [0.0, 1.0625] = 113.2879, sampling [1.0, 1.6895]. Recommendation = [0.0, 1.1376], Current Cost = 305.51, Rho = 0.999
(iter 10) [0.0, 1.0625] = 113.2879, sampling [1.0, 1.2301]. Recommendation = [0.0, 1.1376], Current Cost = 309.05, Rho = 0.999
(iter 10) [0.0, 1.0625] = 113.2879, sampling [1.0, 1.0561]. Recommendation = [0.0, 1.1376], Current Cost = 312.59, Rho = 0.999
(iter 10) [0.0, 1.0625] = 113.2879, sampling [1.0, 1.0489]. Recommendation = [0.0, 1.1376], Current Cost = 316.13, Rho = 0.999
(iter 10) [0.0, 1.0625] = 113.2879, sampling [1.0, 1.0540]. Recommendation = [0.0, 1.1376], Current Cost = 319.67, Rho = 0.999
(iter 10) [0.0, 1.0625] = 113.2879, sampling [1.0, 1.0423]. Recommendation = [0.0, 1.1376], Current Cost = 323.21, Rho = 0.999
(iter 10) [0.0, 1.0625] = 113.2879, sampling [1.0, 1.0454]. Recommendation = [0.0, 1.1376], Current Cost = 326.75, Rho = 0.999
(iter 10) [0.0, 1.0625] = 113.2879, sampling [1.0, 1.0363]. Recommendation = [0.0, 1.1376], Current Cost = 330.29, Rho = 0.999
(iter 10) [0.0, 1.0625] = 113.2879, sampling [1.0, 1.2553]. Recommendation = [0.0, 1.1376], Current Cost = 333.83, Rho = 0.999
(iter 10) [0.0, 1.0625] = 113.2879, sampling [1.0, 1.0315]. Recommendation = [0.0, 1.1376], Current Cost = 337.37, Rho = 0.999
(iter 10) [0.0, 1.0625] = 113.2879, sampling [1.0, 1.0335]. Recommendation = [0.0, 1.1376], Current Cost = 340.91, Rho = 0.999
(iter 10) [0.0, 1.0625] = 113.2879, sampling [1.0, 1.0248]. Recommendation = [0.0, 1.1376], Current Cost = 344.45, Rho = 0.999
(iter 10) [0.0, 1.0625] = 113.2879, sampling [1.0, 1.2604]. Recommendation = [0.0, 1.1376], Current Cost = 347.99, Rho = 0.999
(iter 10) [0.0, 1.0625] = 113.2879, sampling [1.0, 1.0183]. Recommendation = [0.0, 1.1376], Current Cost = 351.53, Rho = 0.999
(iter 10) [0.0, 1.0625] = 113.2879, sampling [1.0, 1.0117]. Recommendation = [0.0, 1.1376], Current Cost = 355.07, Rho = 0.999
(iter 10) [0.0, 1.0625] = 113.2879, sampling [1.0, 1.0145]. Recommendation = [0.0, 1.1376], Current Cost = 358.61, Rho = 0.999
(iter 10) [0.0, 1.0625] = 113.2879, sampling [1.0, 1.0059]. Recommendation = [0.0, 1.1376], Current Cost = 362.15, Rho = 0.999
(iter 10) [0.0, 1.0625] = 113.2879, sampling [1.0, 1.4748]. Recommendation = [0.0, 1.1376], Current Cost = 365.69, Rho = 0.999
(iter 10) [0.0, 1.0625] = 113.2879, sampling [1.0, 1.3674]. Recommendation = [0.0, 1.1376], Current Cost = 369.22, Rho = 0.999
(iter 10) [0.0, 1.0625] = 113.2879, sampling [1.0, 0.9982]. Recommendation = [0.0, 1.1376], Current Cost = 372.76, Rho = 0.999
(iter 10) [0.0, 1.0625] = 113.2879, sampling [1.0, 1.0016]. Recommendation = [0.0, 1.1376], Current Cost = 376.30, Rho = 0.999
(iter 10) [0.0, 1.0625] = 113.2879, sampling [1.0, 1.3869]. Recommendation = [0.0, 1.1376], Current Cost = 379.84, Rho = 0.999
(iter 10) [0.0, 1.0625] = 113.2879, sampling [1.0, 0.9906]. Recommendation = [0.0, 1.1376], Current Cost = 383.38, Rho = 0.999
(iter 10) [0.0, 1.0625] = 113.2879, sampling [1.0, 1.3482]. Recommendation = [0.0, 1.1376], Current Cost = 386.92, Rho = 0.999
(iter 10) [0.0, 1.0625] = 113.2879, sampling [1.0, 1.5203]. Recommendation = [0.0, 1.1376], Current Cost = 390.46, Rho = 0.999
(iter 10) [0.0, 1.0625] = 113.2879, sampling [1.0, 1.3256]. Recommendation = [0.0, 1.1376], Current Cost = 394.00, Rho = 0.999
(iter 10) [0.0, 1.0625] = 113.2879, sampling [1.0, 1.5818]. Recommendation = [0.0, 1.1376], Current Cost = 397.54, Rho = 0.999
(iter 10) [0.0, 1.0625] = 113.2879, sampling [1.0, 1.4328]. Recommendation = [0.0, 1.1376], Current Cost = 401.08, Rho = 0.999
(iter 10) [0.0, 1.0625] = 113.2879, sampling [1.0, 0.9811]. Recommendation = [0.0, 1.1376], Current Cost = 404.62, Rho = 0.999
(iter 10) [0.0, 1.0625] = 113.2879, sampling [1.0, 0.9849]. Recommendation = [0.0, 1.1376], Current Cost = 408.16, Rho = 0.999
(iter 10) [0.0, 1.0625] = 113.2879, sampling [1.0, 0.9926]. Recommendation = [0.0, 1.1376], Current Cost = 411.70, Rho = 0.999
(iter 10) [0.0, 1.0625] = 113.2879, sampling [1.0, 1.0239]. Recommendation = [0.0, 1.1376], Current Cost = 415.24, Rho = 0.999
(iter 10) [0.0, 1.0625] = 113.2879, sampling [1.0, 1.3102]. Recommendation = [0.0, 1.1376], Current Cost = 418.78, Rho = 0.999
(iter 10) [0.0, 1.0625] = 113.2879, sampling [1.0, 0.9745]. Recommendation = [0.0, 1.1376], Current Cost = 422.32, Rho = 0.999
(iter 10) [0.0, 1.0625] = 113.2879, sampling [1.0, 1.4088]. Recommendation = [0.0, 1.1376], Current Cost = 425.86, Rho = 0.999
(iter 10) [0.0, 1.0625] = 113.2879, sampling [1.0, 1.2825]. Recommendation = [0.0, 1.1376], Current Cost = 429.40, Rho = 0.999
(iter 10) [0.0, 1.0625] = 113.2879, sampling [1.0, 0.9675]. Recommendation = [0.0, 1.1376], Current Cost = 432.94, Rho = 0.999
(iter 10) [0.0, 1.0625] = 113.2879, sampling [1.0, 1.2726]. Recommendation = [0.0, 1.1376], Current Cost = 436.48, Rho = 0.999
(iter 10) [0.0, 1.0625] = 113.2879, sampling [1.0, 1.2925]. Recommendation = [0.0, 1.1376], Current Cost = 440.02, Rho = 0.999
(iter 10) [0.0, 1.0625] = 113.2879, sampling [1.0, 1.3373]. Recommendation = [0.0, 1.1376], Current Cost = 443.56, Rho = 0.999
(iter 10) [0.0, 1.0625] = 113.2879, sampling [1.0, 1.6542]. Recommendation = [0.0, 1.1376], Current Cost = 447.10, Rho = 0.999
(iter 10) [0.0, 1.0625] = 113.2879, sampling [1.0, 0.9587]. Recommendation = [0.0, 1.1376], Current Cost = 450.64, Rho = 0.999
(iter 10) [0.0, 1.0625] = 113.2879, sampling [1.0, 1.3173]. Recommendation = [0.0, 1.1376], Current Cost = 454.18, Rho = 0.999
(iter 10) [0.0, 1.0625] = 113.2879, sampling [1.0, 1.7283]. Recommendation = [0.0, 1.1376], Current Cost = 457.72, Rho = 0.999
(iter 10) [0.0, 1.0625] = 113.2879, sampling [1.0, 1.8692]. Recommendation = [0.0, 1.1376], Current Cost = 461.26, Rho = 0.999
(iter 10) [0.0, 1.0625] = 113.2879, sampling [1.0, 0.9488]. Recommendation = [0.0, 1.1376], Current Cost = 464.79, Rho = 0.999
(iter 10) [0.0, 1.0625] = 113.2879, sampling [1.0, 2.0124]. Recommendation = [0.0, 1.1376], Current Cost = 468.33, Rho = 0.999
(iter 10) [0.0, 1.0625] = 113.2879, sampling [1.0, 1.3633]. Recommendation = [0.0, 1.1376], Current Cost = 471.87, Rho = 0.999
(iter 10) [0.0, 1.0625] = 113.2879, sampling [1.0, 0.9698]. Recommendation = [0.0, 1.1376], Current Cost = 475.41, Rho = 0.999
(iter 10) [0.0, 1.0625] = 113.2879, sampling [1.0, 1.4420]. Recommendation = [0.0, 1.1376], Current Cost = 478.95, Rho = 0.999
(iter 10) [0.0, 1.0625] = 113.2879, sampling [1.0, 0.9528]. Recommendation = [0.0, 1.1376], Current Cost = 482.49, Rho = 0.999
(iter 10) [0.0, 1.0625] = 113.2879, sampling [1.0, 2.1634]. Recommendation = [0.0, 1.1376], Current Cost = 486.03, Rho = 0.999
(iter 10) [0.0, 1.0625] = 113.2879, sampling [1.0, 1.8161]. Recommendation = [0.0, 1.1376], Current Cost = 489.57, Rho = 0.999
(iter 10) [0.0, 1.0625] = 113.2879, sampling [1.0, 1.3534]. Recommendation = [0.0, 1.1376], Current Cost = 493.11, Rho = 0.999
(iter 10) [0.0, 1.0625] = 113.2879, sampling [1.0, 1.4604]. Recommendation = [0.0, 1.1376], Current Cost = 496.65, Rho = 0.999
(iter 10) [0.0, 1.0625] = 113.2879, sampling [1.0, 1.9341]. Recommendation = [0.0, 1.1376], Current Cost = 500.19, Rho = 0.999
(iter 10) [0.0, 1.0625] = 113.2879, sampling [1.0, 0.9799]. Recommendation = [0.0, 1.1376], Current Cost = 503.73, Rho = 0.999
(iter 10) [0.0, 1.0625] = 113.2879, sampling [1.0, 1.5359]. Recommendation = [0.0, 1.1376], Current Cost = 507.27, Rho = 0.999
(iter 10) [0.0, 1.0625] = 113.2879, sampling [1.0, 0.9395]. Recommendation = [0.0, 1.1376], Current Cost = 510.81, Rho = 0.999
(iter 10) [0.0, 1.0625] = 113.2879, sampling [1.0, 1.3942]. Recommendation = [0.0, 1.1376], Current Cost = 514.35, Rho = 0.999
(iter 10) [0.0, 1.0625] = 113.2879, sampling [1.0, 1.3823]. Recommendation = [0.0, 1.1376], Current Cost = 517.89, Rho = 0.999
(iter 10) [0.0, 1.0625] = 113.2879, sampling [1.0, 1.4846]. Recommendation = [0.0, 1.1376], Current Cost = 521.43, Rho = 0.999
(iter 10) [0.0, 1.0625] = 113.2879, sampling [1.0, 1.3455]. Recommendation = [0.0, 1.1376], Current Cost = 524.97, Rho = 0.999
(iter 10) [0.0, 1.0625] = 113.2879, sampling [1.0, 1.5999]. Recommendation = [0.0, 1.1376], Current Cost = 528.51, Rho = 0.999
(iter 10) [0.0, 1.0625] = 113.2879, sampling [1.0, 1.3344]. Recommendation = [0.0, 1.1376], Current Cost = 532.05, Rho = 0.999
(iter 10) [0.0, 1.0625] = 113.2879, sampling [1.0, 1.3730]. Recommendation = [0.0, 1.1376], Current Cost = 535.59, Rho = 0.999
(iter 10) [0.0, 1.0625] = 113.2879, sampling [1.0, 0.9298]. Recommendation = [0.0, 1.1376], Current Cost = 539.13, Rho = 0.999
(iter 10) [0.0, 1.0625] = 113.2879, sampling [1.0, 0.9444]. Recommendation = [0.0, 1.1376], Current Cost = 542.67, Rho = 0.999
(iter 10) [0.0, 1.0625] = 113.2879, sampling [1.0, 1.4148]. Recommendation = [0.0, 1.1376], Current Cost = 546.21, Rho = 0.999
(iter 10) [0.0, 1.0625] = 113.2879, sampling [1.0, 1.5078]. Recommendation = [0.0, 1.1376], Current Cost = 549.75, Rho = 0.999
(iter 10) [0.0, 1.0625] = 113.2879, sampling [0.0, 1.1610]. Recommendation = [0.0, 1.1376], Current Cost = 553.29, Rho = 0.999
(iter 145) [0.0, 1.1610] = 113.2976, sampling [0.0, 1.1194]. Recommendation = [0.0, 1.1328], Current Cost = 564.83, Rho = 0.999
(iter 146) [0.0, 1.1194] = 113.2993, sampling [1.0, 1.5645]. Recommendation = [0.0, 1.1328], Current Cost = 576.38, Rho = 0.999
(iter 146) [0.0, 1.1194] = 113.2993, sampling [1.0, 1.4265]. Recommendation = [0.0, 1.1328], Current Cost = 579.92, Rho = 0.999
(iter 146) [0.0, 1.1194] = 113.2993, sampling [0.0, 1.1376]. Recommendation = [0.0, 1.1328], Current Cost = 583.46, Rho = 0.999
(iter 149) [0.0, 1.1376] = 113.2994, sampling [1.0, 0.9183]. Recommendation = [0.0, 1.1328], Current Cost = 595.01, Rho = 0.999
(iter 149) [0.0, 1.1376] = 113.2994, sampling [1.0, 2.0837]. Recommendation = [0.0, 1.1328], Current Cost = 598.55, Rho = 0.999
(iter 149) [0.0, 1.1376] = 113.2994, sampling [0.0, 1.1045]. Recommendation = [0.0, 1.1328], Current Cost = 602.09, Rho = 0.999
(iter 149) [0.0, 1.1376] = 113.2994, sampling [1.0, 2.2597]. Recommendation = [0.0, 1.1328], Current Cost = 613.63, Rho = 0.999
(iter 149) [0.0, 1.1376] = 113.2994, sampling [1.0, 0.9600]. Recommendation = [0.0, 1.1328], Current Cost = 617.17, Rho = 0.999
(iter 149) [0.0, 1.1376] = 113.2994, sampling [1.0, 0.9341]. Recommendation = [0.0, 1.1328], Current Cost = 620.71, Rho = 0.999
(iter 149) [0.0, 1.1376] = 113.2994, sampling [0.0, 1.1293]. Recommendation = [0.0, 1.1328], Current Cost = 624.25, Rho = 0.999
(iter 156) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.1448]. Recommendation = [0.0, 1.1328], Current Cost = 635.80, Rho = 0.999
(iter 156) [0.0, 1.1293] = 113.2995, sampling [1.0, 1.4678]. Recommendation = [0.0, 1.1328], Current Cost = 647.35, Rho = 0.999
(iter 156) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.1809]. Recommendation = [0.0, 1.1328], Current Cost = 650.89, Rho = 0.999
(iter 156) [0.0, 1.1293] = 113.2995, sampling [1.0, 1.6372]. Recommendation = [0.0, 1.1328], Current Cost = 662.44, Rho = 0.999
(iter 156) [0.0, 1.1293] = 113.2995, sampling [1.0, 0.9050]. Recommendation = [0.0, 1.1328], Current Cost = 665.97, Rho = 0.999
(iter 156) [0.0, 1.1293] = 113.2995, sampling [1.0, 1.4019]. Recommendation = [0.0, 1.1328], Current Cost = 669.51, Rho = 0.999
(iter 156) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.1127]. Recommendation = [0.0, 1.1328], Current Cost = 673.05, Rho = 0.999
(iter 156) [0.0, 1.1293] = 113.2995, sampling [1.0, 1.3911]. Recommendation = [0.0, 1.1328], Current Cost = 684.60, Rho = 0.999
(iter 156) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.1261]. Recommendation = [0.0, 1.1328], Current Cost = 688.14, Rho = 0.999
(iter 156) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.1328]. Recommendation = [0.0, 1.1328], Current Cost = 699.69, Rho = 0.999
(iter 156) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.1520]. Recommendation = [0.0, 1.1293], Current Cost = 711.24, Rho = 0.999
(iter 156) [0.0, 1.1293] = 113.2995, sampling [1.0, 1.3699]. Recommendation = [0.0, 1.1293], Current Cost = 722.78, Rho = 0.999
(iter 156) [0.0, 1.1293] = 113.2995, sampling [1.0, 0.9260]. Recommendation = [0.0, 1.1293], Current Cost = 726.32, Rho = 0.999
(iter 156) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.1413]. Recommendation = [0.0, 1.1293], Current Cost = 729.86, Rho = 0.999
(iter 156) [0.0, 1.1293] = 113.2995, sampling [1.0, 1.6718]. Recommendation = [0.0, 1.1293], Current Cost = 741.41, Rho = 0.999
(iter 156) [0.0, 1.1293] = 113.2995, sampling [1.0, 1.7076]. Recommendation = [0.0, 1.1293], Current Cost = 744.95, Rho = 0.999
(iter 156) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.0936]. Recommendation = [0.0, 1.1293], Current Cost = 748.49, Rho = 0.999
(iter 156) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.1201]. Recommendation = [0.0, 1.1293], Current Cost = 760.04, Rho = 0.999
(iter 156) [0.0, 1.1293] = 113.2995, sampling [1.0, 1.7498]. Recommendation = [0.0, 1.1293], Current Cost = 771.58, Rho = 0.999
(iter 156) [0.0, 1.1293] = 113.2995, sampling [1.0, 0.9128]. Recommendation = [0.0, 1.1293], Current Cost = 775.12, Rho = 0.999
(iter 156) [0.0, 1.1293] = 113.2995, sampling [1.0, 1.4480]. Recommendation = [0.0, 1.1293], Current Cost = 778.66, Rho = 0.999
(iter 156) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.1080]. Recommendation = [0.0, 1.1293], Current Cost = 782.20, Rho = 0.999
(iter 156) [0.0, 1.1293] = 113.2995, sampling [1.0, 1.4058]. Recommendation = [0.0, 1.1293], Current Cost = 793.75, Rho = 0.999
(iter 156) [0.0, 1.1293] = 113.2995, sampling [1.0, 0.8913]. Recommendation = [0.0, 1.1293], Current Cost = 797.29, Rho = 0.999
(iter 156) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.1538]. Recommendation = [0.0, 1.1293], Current Cost = 800.83, Rho = 0.999
(iter 156) [0.0, 1.1293] = 113.2995, sampling [1.0, 1.7945]. Recommendation = [0.0, 1.1293], Current Cost = 812.38, Rho = 0.999
(iter 156) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.3038]. Recommendation = [0.0, 1.1293], Current Cost = 815.92, Rho = 0.999
(iter 156) [0.0, 1.1293] = 113.2995, sampling [1.0, 1.5271]. Recommendation = [0.0, 1.1293], Current Cost = 827.47, Rho = 0.999
(iter 156) [0.0, 1.1293] = 113.2995, sampling [1.0, 1.4927]. Recommendation = [0.0, 1.1293], Current Cost = 831.00, Rho = 0.999
(iter 156) [0.0, 1.1293] = 113.2995, sampling [1.0, 1.8415]. Recommendation = [0.0, 1.1293], Current Cost = 834.54, Rho = 0.999
(iter 156) [0.0, 1.1293] = 113.2995, sampling [1.0, 1.8989]. Recommendation = [0.0, 1.1293], Current Cost = 838.08, Rho = 0.999
(iter 156) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.1700]. Recommendation = [0.0, 1.1293], Current Cost = 841.62, Rho = 0.999
(iter 156) [0.0, 1.1293] = 113.2995, sampling [1.0, 1.9692]. Recommendation = [0.0, 1.1293], Current Cost = 853.17, Rho = 0.999
(iter 156) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.1026]. Recommendation = [0.0, 1.1293], Current Cost = 856.71, Rho = 0.999
(iter 156) [0.0, 1.1293] = 113.2995, sampling [1.0, 1.5423]. Recommendation = [0.0, 1.1293], Current Cost = 868.26, Rho = 0.999
(iter 156) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.2027]. Recommendation = [0.0, 1.1293], Current Cost = 871.80, Rho = 0.999
