(iter 10) [0.0, 0.9541] = 113.1952, sampling [1.0, 0.9587]. Recommendation = [0.0, 0.9541], Current Cost = 75.44, Rho = 1.000
(iter 56) [0.0, 1.0725] = 113.2913, sampling [1.0, 1.0725]. Recommendation = [0.0, 1.0725], Current Cost = 393.95, Rho = 1.000
(iter 56) [0.0, 1.0725] = 113.2913, sampling [1.0, 1.0790]. Recommendation = [0.0, 1.0725], Current Cost = 397.49, Rho = 1.000
(iter 56) [0.0, 1.0725] = 113.2913, sampling [0.0, 1.0790]. Recommendation = [0.0, 1.0725], Current Cost = 401.03, Rho = 1.000
(iter 59) [0.0, 1.0790] = 113.2933, sampling [1.0, 1.0840]. Recommendation = [0.0, 1.0790], Current Cost = 412.57, Rho = 1.000
(iter 59) [0.0, 1.0790] = 113.2933, sampling [0.0, 1.0863]. Recommendation = [0.0, 1.0790], Current Cost = 416.11, Rho = 1.000
(iter 61) [0.0, 1.0863] = 113.2950, sampling [1.0, 1.0863]. Recommendation = [0.0, 1.0863], Current Cost = 427.66, Rho = 1.000
(iter 61) [0.0, 1.0863] = 113.2950, sampling [1.0, 1.0911]. Recommendation = [0.0, 1.0863], Current Cost = 431.20, Rho = 1.000
(iter 61) [0.0, 1.0863] = 113.2950, sampling [0.0, 1.0925]. Recommendation = [0.0, 1.0863], Current Cost = 434.74, Rho = 1.000
(iter 64) [0.0, 1.0925] = 113.2962, sampling [1.0, 1.0970]. Recommendation = [0.0, 1.0925], Current Cost = 446.29, Rho = 1.000
(iter 64) [0.0, 1.0925] = 113.2962, sampling [1.0, 1.0925]. Recommendation = [0.0, 1.0925], Current Cost = 449.83, Rho = 1.000
(iter 64) [0.0, 1.0925] = 113.2962, sampling [0.0, 1.1016]. Recommendation = [0.0, 1.0925], Current Cost = 453.37, Rho = 1.000
(iter 67) [0.0, 1.1016] = 113.2976, sampling [1.0, 1.1055]. Recommendation = [0.0, 1.1016], Current Cost = 464.92, Rho = 1.000
(iter 67) [0.0, 1.1016] = 113.2976, sampling [1.0, 1.1016]. Recommendation = [0.0, 1.1016], Current Cost = 468.45, Rho = 1.000
(iter 67) [0.0, 1.1016] = 113.2976, sampling [1.0, 1.1109]. Recommendation = [0.0, 1.1016], Current Cost = 471.99, Rho = 1.000
(iter 67) [0.0, 1.1016] = 113.2976, sampling [0.0, 1.1109]. Recommendation = [0.0, 1.1016], Current Cost = 475.53, Rho = 1.000
(iter 71) [0.0, 1.1109] = 113.2987, sampling [1.0, 1.1143]. Recommendation = [0.0, 1.1109], Current Cost = 487.08, Rho = 1.000
(iter 71) [0.0, 1.1109] = 113.2987, sampling [1.0, 1.1193]. Recommendation = [0.0, 1.1109], Current Cost = 490.62, Rho = 1.000
(iter 71) [0.0, 1.1109] = 113.2987, sampling [0.0, 1.1221]. Recommendation = [0.0, 1.1109], Current Cost = 494.16, Rho = 1.000
(iter 74) [0.0, 1.1221] = 113.2994, sampling [1.0, 1.1241]. Recommendation = [0.0, 1.1221], Current Cost = 505.71, Rho = 1.000
(iter 74) [0.0, 1.1221] = 113.2994, sampling [1.0, 1.1221]. Recommendation = [0.0, 1.1221], Current Cost = 509.25, Rho = 1.000
(iter 74) [0.0, 1.1221] = 113.2994, sampling [1.0, 1.1308]. Recommendation = [0.0, 1.1221], Current Cost = 512.79, Rho = 1.000
(iter 74) [0.0, 1.1221] = 113.2994, sampling [0.0, 1.1143]. Recommendation = [0.0, 1.1221], Current Cost = 516.33, Rho = 1.000
(iter 74) [0.0, 1.1221] = 113.2994, sampling [0.0, 1.1308]. Recommendation = [0.0, 1.1221], Current Cost = 527.87, Rho = 1.000
(iter 79) [0.0, 1.1308] = 113.2995, sampling [1.0, 1.1350]. Recommendation = [0.0, 1.1308], Current Cost = 539.42, Rho = 1.000
(iter 79) [0.0, 1.1308] = 113.2995, sampling [1.0, 1.1419]. Recommendation = [0.0, 1.1308], Current Cost = 542.96, Rho = 1.000
(iter 79) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.1364]. Recommendation = [0.0, 1.1308], Current Cost = 546.50, Rho = 1.000
(iter 79) [0.0, 1.1308] = 113.2995, sampling [1.0, 1.1364]. Recommendation = [0.0, 1.1308], Current Cost = 558.05, Rho = 1.000
(iter 79) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.1470]. Recommendation = [0.0, 1.1308], Current Cost = 561.59, Rho = 1.000
(iter 79) [0.0, 1.1308] = 113.2995, sampling [1.0, 1.1501]. Recommendation = [0.0, 1.1308], Current Cost = 573.14, Rho = 1.000
(iter 79) [0.0, 1.1308] = 113.2995, sampling [1.0, 1.1470]. Recommendation = [0.0, 1.1308], Current Cost = 576.68, Rho = 1.000
(iter 79) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.1419]. Recommendation = [0.0, 1.1308], Current Cost = 580.22, Rho = 1.000
(iter 79) [0.0, 1.1308] = 113.2995, sampling [1.0, 1.1600]. Recommendation = [0.0, 1.1308], Current Cost = 591.76, Rho = 1.000
(iter 79) [0.0, 1.1308] = 113.2995, sampling [1.0, 1.1522]. Recommendation = [0.0, 1.1308], Current Cost = 595.30, Rho = 1.000
(iter 79) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.1609]. Recommendation = [0.0, 1.1308], Current Cost = 598.84, Rho = 1.000
(iter 79) [0.0, 1.1308] = 113.2995, sampling [1.0, 1.1679]. Recommendation = [0.0, 1.1308], Current Cost = 610.39, Rho = 1.000
(iter 79) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.1522]. Recommendation = [0.0, 1.1308], Current Cost = 613.93, Rho = 1.000
(iter 79) [0.0, 1.1308] = 113.2995, sampling [1.0, 1.1609]. Recommendation = [0.0, 1.1308], Current Cost = 625.48, Rho = 1.000
(iter 79) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.1727]. Recommendation = [0.0, 1.1308], Current Cost = 629.02, Rho = 1.000
(iter 79) [0.0, 1.1308] = 113.2995, sampling [1.0, 1.1727]. Recommendation = [0.0, 1.1308], Current Cost = 640.56, Rho = 1.000
(iter 79) [0.0, 1.1308] = 113.2995, sampling [1.0, 1.1696]. Recommendation = [0.0, 1.1308], Current Cost = 644.10, Rho = 1.000
(iter 79) [0.0, 1.1308] = 113.2995, sampling [1.0, 1.1762]. Recommendation = [0.0, 1.1308], Current Cost = 647.64, Rho = 1.000
(iter 79) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.1193]. Recommendation = [0.0, 1.1308], Current Cost = 651.18, Rho = 1.000
(iter 79) [0.0, 1.1308] = 113.2995, sampling [1.0, 1.1837]. Recommendation = [0.0, 1.1308], Current Cost = 662.73, Rho = 1.000
(iter 79) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.1055]. Recommendation = [0.0, 1.1308], Current Cost = 666.27, Rho = 1.000
(iter 79) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.1679]. Recommendation = [0.0, 1.1308], Current Cost = 677.82, Rho = 1.000
(iter 79) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.1241]. Recommendation = [0.0, 1.1308], Current Cost = 689.36, Rho = 1.000
(iter 79) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.1911]. Recommendation = [0.0, 1.1308], Current Cost = 700.91, Rho = 1.000
(iter 79) [0.0, 1.1308] = 113.2995, sampling [1.0, 1.1911]. Recommendation = [0.0, 1.1308], Current Cost = 712.46, Rho = 1.000
(iter 79) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.1848]. Recommendation = [0.0, 1.1308], Current Cost = 716.00, Rho = 1.000
(iter 79) [0.0, 1.1308] = 113.2995, sampling [1.0, 1.1965]. Recommendation = [0.0, 1.1308], Current Cost = 727.55, Rho = 1.000
(iter 79) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.0970]. Recommendation = [0.0, 1.1308], Current Cost = 731.09, Rho = 1.000
(iter 79) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.2046]. Recommendation = [0.0, 1.1308], Current Cost = 742.63, Rho = 1.000
(iter 79) [0.0, 1.1308] = 113.2995, sampling [1.0, 1.1941]. Recommendation = [0.0, 1.1308], Current Cost = 754.18, Rho = 1.000
(iter 79) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.1350]. Recommendation = [0.0, 1.1308], Current Cost = 757.72, Rho = 1.000
(iter 79) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.1501]. Recommendation = [0.0, 1.1308], Current Cost = 769.27, Rho = 1.000
(iter 79) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.2196]. Recommendation = [0.0, 1.1308], Current Cost = 780.82, Rho = 1.000
(iter 79) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.2123]. Recommendation = [0.0, 1.1308], Current Cost = 792.36, Rho = 1.000
(iter 79) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.1762]. Recommendation = [0.0, 1.1308], Current Cost = 803.91, Rho = 1.000
(iter 79) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.1965]. Recommendation = [0.0, 1.1308], Current Cost = 815.46, Rho = 1.000
(iter 79) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.2325]. Recommendation = [0.0, 1.1308], Current Cost = 827.01, Rho = 1.000
(iter 79) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.2511]. Recommendation = [0.0, 1.1308], Current Cost = 838.55, Rho = 1.000
(iter 79) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.2396]. Recommendation = [0.0, 1.1308], Current Cost = 850.10, Rho = 1.000
(iter 79) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.2270]. Recommendation = [0.0, 1.1308], Current Cost = 861.65, Rho = 1.000
(iter 79) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.2024]. Recommendation = [0.0, 1.1308], Current Cost = 873.20, Rho = 1.000
(iter 79) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.2086]. Recommendation = [0.0, 1.1308], Current Cost = 884.74, Rho = 1.000
(iter 79) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.1600]. Recommendation = [0.0, 1.1308], Current Cost = 896.29, Rho = 1.000
(iter 79) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.1696]. Recommendation = [0.0, 1.1308], Current Cost = 907.84, Rho = 1.000
(iter 79) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.2729]. Recommendation = [0.0, 1.1308], Current Cost = 919.39, Rho = 1.000
(iter 79) [0.0, 1.1308] = 113.2995, sampling [1.0, 1.1848]. Recommendation = [0.0, 1.1308], Current Cost = 930.93, Rho = 1.000
(iter 79) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.0840]. Recommendation = [0.0, 1.1308], Current Cost = 934.47, Rho = 1.000
(iter 79) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.0911]. Recommendation = [0.0, 1.1308], Current Cost = 946.02, Rho = 1.000
(iter 79) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.2612]. Recommendation = [0.0, 1.1308], Current Cost = 957.57, Rho = 1.000
(iter 79) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.3038]. Recommendation = [0.0, 1.1308], Current Cost = 969.12, Rho = 1.000
(iter 79) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.2848]. Recommendation = [0.0, 1.1308], Current Cost = 980.66, Rho = 1.000
(iter 79) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.0686]. Recommendation = [0.0, 1.1308], Current Cost = 992.21, Rho = 1.000
(iter 79) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.3427]. Recommendation = [0.0, 1.1308], Current Cost = 1003.76, Rho = 1.000
(iter 79) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.1837]. Recommendation = [0.0, 1.1308], Current Cost = 1015.31, Rho = 1.000
(iter 79) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.2437]. Recommendation = [0.0, 1.1308], Current Cost = 1026.85, Rho = 1.000
(iter 79) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.2215]. Recommendation = [0.0, 1.1308], Current Cost = 1038.40, Rho = 1.000
(iter 79) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.1941]. Recommendation = [0.0, 1.1308], Current Cost = 1049.95, Rho = 1.000
(iter 79) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.3204]. Recommendation = [0.0, 1.1308], Current Cost = 1061.50, Rho = 1.000
(iter 79) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.3903]. Recommendation = [0.0, 1.1308], Current Cost = 1073.04, Rho = 1.000
(iter 79) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.0581]. Recommendation = [0.0, 1.1308], Current Cost = 1084.59, Rho = 1.000
(iter 79) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.2299]. Recommendation = [0.0, 1.1308], Current Cost = 1096.14, Rho = 1.000
(iter 79) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.2553]. Recommendation = [0.0, 1.1308], Current Cost = 1107.69, Rho = 1.000
(iter 79) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.2668]. Recommendation = [0.0, 1.1308], Current Cost = 1119.23, Rho = 1.000
(iter 79) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.2472]. Recommendation = [0.0, 1.1308], Current Cost = 1130.78, Rho = 1.000
(iter 79) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.2952]. Recommendation = [0.0, 1.1308], Current Cost = 1142.33, Rho = 1.000
(iter 79) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.4415]. Recommendation = [0.0, 1.1308], Current Cost = 1153.88, Rho = 1.000
(iter 79) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.3613]. Recommendation = [0.0, 1.1308], Current Cost = 1165.42, Rho = 1.000
(iter 79) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.0655]. Recommendation = [0.0, 1.1308], Current Cost = 1176.97, Rho = 1.000
(iter 79) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.2805]. Recommendation = [0.0, 1.1308], Current Cost = 1188.52, Rho = 1.000
(iter 79) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.2583]. Recommendation = [0.0, 1.1308], Current Cost = 1200.07, Rho = 1.000
(iter 79) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.3287]. Recommendation = [0.0, 1.1308], Current Cost = 1211.61, Rho = 1.000
(iter 79) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.2890]. Recommendation = [0.0, 1.1308], Current Cost = 1223.16, Rho = 1.000
(iter 79) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.4160]. Recommendation = [0.0, 1.1308], Current Cost = 1234.71, Rho = 1.000
(iter 79) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.2761]. Recommendation = [0.0, 1.1308], Current Cost = 1246.26, Rho = 1.000
(iter 79) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.3084]. Recommendation = [0.0, 1.1308], Current Cost = 1257.80, Rho = 1.000
(iter 79) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.4774]. Recommendation = [0.0, 1.1308], Current Cost = 1269.35, Rho = 1.000
(iter 79) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.0491]. Recommendation = [0.0, 1.1308], Current Cost = 1280.90, Rho = 1.000
(iter 79) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.3747]. Recommendation = [0.0, 1.1308], Current Cost = 1292.45, Rho = 1.000
(iter 79) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.0416]. Recommendation = [0.0, 1.1308], Current Cost = 1303.99, Rho = 1.000
(iter 79) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.0347]. Recommendation = [0.0, 1.1308], Current Cost = 1315.54, Rho = 1.000
(iter 79) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.3153]. Recommendation = [0.0, 1.1308], Current Cost = 1327.09, Rho = 1.000
(iter 79) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.3514]. Recommendation = [0.0, 1.1308], Current Cost = 1338.64, Rho = 1.000
(iter 79) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.6003]. Recommendation = [0.0, 1.1308], Current Cost = 1350.18, Rho = 1.000
(iter 79) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.3356]. Recommendation = [0.0, 1.1308], Current Cost = 1361.73, Rho = 1.000
(iter 79) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.2716]. Recommendation = [0.0, 1.1308], Current Cost = 1373.28, Rho = 1.000
(iter 79) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.4004]. Recommendation = [0.0, 1.1308], Current Cost = 1384.83, Rho = 1.000
(iter 79) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.6597]. Recommendation = [0.0, 1.1308], Current Cost = 1396.37, Rho = 1.000
(iter 79) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.5014]. Recommendation = [0.0, 1.1308], Current Cost = 1407.92, Rho = 1.000
(iter 79) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.4575]. Recommendation = [0.0, 1.1308], Current Cost = 1419.47, Rho = 1.000
(iter 79) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.3248]. Recommendation = [0.0, 1.1308], Current Cost = 1431.02, Rho = 1.000
(iter 79) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.5626]. Recommendation = [0.0, 1.1308], Current Cost = 1442.56, Rho = 1.000
(iter 79) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.4260]. Recommendation = [0.0, 1.1308], Current Cost = 1454.11, Rho = 1.000
(iter 79) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.3809]. Recommendation = [0.0, 1.1308], Current Cost = 1465.66, Rho = 1.000
(iter 79) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.3664]. Recommendation = [0.0, 1.1308], Current Cost = 1477.21, Rho = 1.000
(iter 79) [0.0, 1.1308] = 113.2995, sampling [0.0, 0.9332]. Recommendation = [0.0, 1.1308], Current Cost = 1488.75, Rho = 1.000
(iter 79) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.0255]. Recommendation = [0.0, 1.1308], Current Cost = 1500.30, Rho = 1.000
(iter 79) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.3567]. Recommendation = [0.0, 1.1308], Current Cost = 1511.85, Rho = 1.000
(iter 79) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.3460]. Recommendation = [0.0, 1.1308], Current Cost = 1523.40, Rho = 1.000
(iter 79) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.4091]. Recommendation = [0.0, 1.1308], Current Cost = 1534.94, Rho = 1.000
(iter 79) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.8339]. Recommendation = [0.0, 1.1308], Current Cost = 1546.49, Rho = 1.000
(iter 79) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.2961]. Recommendation = [0.0, 1.1308], Current Cost = 1558.04, Rho = 1.000
(iter 79) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.6291]. Recommendation = [0.0, 1.1308], Current Cost = 1569.59, Rho = 1.000
(iter 79) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.9342]. Recommendation = [0.0, 1.1308], Current Cost = 1581.13, Rho = 1.000
(iter 79) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.6957]. Recommendation = [0.0, 1.1308], Current Cost = 1592.68, Rho = 1.000
(iter 79) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.0154]. Recommendation = [0.0, 1.1308], Current Cost = 1604.23, Rho = 1.000
(iter 79) [0.0, 1.1308] = 113.2995, sampling [0.0, 0.9067]. Recommendation = [0.0, 1.1308], Current Cost = 1615.78, Rho = 1.000
(iter 79) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.7830]. Recommendation = [0.0, 1.1308], Current Cost = 1627.32, Rho = 1.000
(iter 79) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.5449]. Recommendation = [0.0, 1.1308], Current Cost = 1638.87, Rho = 1.000
(iter 79) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.4346]. Recommendation = [0.0, 1.1308], Current Cost = 1650.42, Rho = 1.000
(iter 79) [0.0, 1.1308] = 113.2995, sampling [0.0, 0.9441]. Recommendation = [0.0, 1.1308], Current Cost = 1661.97, Rho = 1.000
(iter 79) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.4916]. Recommendation = [0.0, 1.1308], Current Cost = 1673.51, Rho = 1.000
(iter 79) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.5129]. Recommendation = [0.0, 1.1308], Current Cost = 1685.06, Rho = 1.000
