(iter 10) [0.0, 1.4242] = 113.2020, sampling [1.0, 1.4302]. Recommendation = [0.0, 1.4242], Current Cost = 75.44, Rho = 1.000
(iter 54) [0.0, 1.3054] = 113.2549, sampling [1.0, 1.3016]. Recommendation = [0.0, 1.3054], Current Cost = 346.83, Rho = 1.000
(iter 54) [0.0, 1.3054] = 113.2549, sampling [1.0, 1.2977]. Recommendation = [0.0, 1.3054], Current Cost = 350.37, Rho = 1.000
(iter 54) [0.0, 1.3054] = 113.2549, sampling [0.0, 1.2943]. Recommendation = [0.0, 1.3054], Current Cost = 353.91, Rho = 1.000
(iter 57) [0.0, 1.2943] = 113.2593, sampling [1.0, 1.2892]. Recommendation = [0.0, 1.2943], Current Cost = 365.46, Rho = 1.000
(iter 57) [0.0, 1.2943] = 113.2593, sampling [1.0, 1.2943]. Recommendation = [0.0, 1.2943], Current Cost = 369.00, Rho = 1.000
(iter 57) [0.0, 1.2943] = 113.2593, sampling [1.0, 1.2809]. Recommendation = [0.0, 1.2943], Current Cost = 372.54, Rho = 1.000
(iter 57) [0.0, 1.2943] = 113.2593, sampling [1.0, 1.2858]. Recommendation = [0.0, 1.2943], Current Cost = 376.07, Rho = 1.000
(iter 57) [0.0, 1.2943] = 113.2593, sampling [0.0, 1.2809]. Recommendation = [0.0, 1.2943], Current Cost = 379.61, Rho = 1.000
(iter 62) [0.0, 1.2809] = 113.2648, sampling [1.0, 1.2791]. Recommendation = [0.0, 1.2809], Current Cost = 391.16, Rho = 1.000
(iter 62) [0.0, 1.2809] = 113.2648, sampling [1.0, 1.2726]. Recommendation = [0.0, 1.2809], Current Cost = 394.70, Rho = 1.000
(iter 62) [0.0, 1.2809] = 113.2648, sampling [0.0, 1.2692]. Recommendation = [0.0, 1.2809], Current Cost = 398.24, Rho = 1.000
(iter 65) [0.0, 1.2692] = 113.2690, sampling [1.0, 1.2652]. Recommendation = [0.0, 1.2692], Current Cost = 409.79, Rho = 1.000
(iter 65) [0.0, 1.2692] = 113.2690, sampling [1.0, 1.2692]. Recommendation = [0.0, 1.2692], Current Cost = 413.33, Rho = 1.000
(iter 65) [0.0, 1.2692] = 113.2690, sampling [1.0, 1.2585]. Recommendation = [0.0, 1.2692], Current Cost = 416.87, Rho = 1.000
(iter 65) [0.0, 1.2692] = 113.2690, sampling [0.0, 1.2604]. Recommendation = [0.0, 1.2692], Current Cost = 420.41, Rho = 1.000
(iter 69) [0.0, 1.2604] = 113.2722, sampling [1.0, 1.2604]. Recommendation = [0.0, 1.2604], Current Cost = 431.96, Rho = 1.000
(iter 69) [0.0, 1.2604] = 113.2722, sampling [1.0, 1.2539]. Recommendation = [0.0, 1.2604], Current Cost = 435.49, Rho = 1.000
(iter 69) [0.0, 1.2604] = 113.2722, sampling [1.0, 1.2472]. Recommendation = [0.0, 1.2604], Current Cost = 439.03, Rho = 1.000
(iter 69) [0.0, 1.2604] = 113.2722, sampling [0.0, 1.2520]. Recommendation = [0.0, 1.2604], Current Cost = 442.57, Rho = 1.000
(iter 73) [0.0, 1.2520] = 113.2754, sampling [1.0, 1.2520]. Recommendation = [0.0, 1.2520], Current Cost = 454.12, Rho = 1.000
(iter 73) [0.0, 1.2520] = 113.2754, sampling [1.0, 1.2418]. Recommendation = [0.0, 1.2520], Current Cost = 457.66, Rho = 1.000
(iter 73) [0.0, 1.2520] = 113.2754, sampling [0.0, 1.2379]. Recommendation = [0.0, 1.2520], Current Cost = 461.20, Rho = 1.000
(iter 76) [0.0, 1.2379] = 113.2800, sampling [1.0, 1.2331]. Recommendation = [0.0, 1.2379], Current Cost = 472.75, Rho = 1.000
(iter 76) [0.0, 1.2379] = 113.2800, sampling [1.0, 1.2379]. Recommendation = [0.0, 1.2379], Current Cost = 476.29, Rho = 1.000
(iter 76) [0.0, 1.2379] = 113.2800, sampling [1.0, 1.2259]. Recommendation = [0.0, 1.2379], Current Cost = 479.83, Rho = 1.000
(iter 76) [0.0, 1.2379] = 113.2800, sampling [0.0, 1.2294]. Recommendation = [0.0, 1.2379], Current Cost = 483.37, Rho = 1.000
(iter 80) [0.0, 1.2294] = 113.2825, sampling [1.0, 1.2294]. Recommendation = [0.0, 1.2294], Current Cost = 494.91, Rho = 1.000
(iter 80) [0.0, 1.2294] = 113.2825, sampling [1.0, 1.2199]. Recommendation = [0.0, 1.2294], Current Cost = 498.45, Rho = 1.000
(iter 80) [0.0, 1.2294] = 113.2825, sampling [0.0, 1.2222]. Recommendation = [0.0, 1.2294], Current Cost = 501.99, Rho = 1.000
(iter 83) [0.0, 1.2222] = 113.2846, sampling [1.0, 1.2155]. Recommendation = [0.0, 1.2222], Current Cost = 513.54, Rho = 1.000
(iter 83) [0.0, 1.2222] = 113.2846, sampling [1.0, 1.2222]. Recommendation = [0.0, 1.2222], Current Cost = 517.08, Rho = 1.000
(iter 83) [0.0, 1.2222] = 113.2846, sampling [1.0, 1.2076]. Recommendation = [0.0, 1.2222], Current Cost = 520.62, Rho = 1.000
(iter 83) [0.0, 1.2222] = 113.2846, sampling [0.0, 1.2107]. Recommendation = [0.0, 1.2222], Current Cost = 524.16, Rho = 1.000
(iter 87) [0.0, 1.2107] = 113.2879, sampling [1.0, 1.2107]. Recommendation = [0.0, 1.2107], Current Cost = 535.71, Rho = 1.000
(iter 87) [0.0, 1.2107] = 113.2879, sampling [1.0, 1.2018]. Recommendation = [0.0, 1.2107], Current Cost = 539.25, Rho = 1.000
(iter 87) [0.0, 1.2107] = 113.2879, sampling [0.0, 1.1974]. Recommendation = [0.0, 1.2107], Current Cost = 542.79, Rho = 1.000
(iter 90) [0.0, 1.1974] = 113.2911, sampling [1.0, 1.1921]. Recommendation = [0.0, 1.1974], Current Cost = 554.33, Rho = 1.000
(iter 90) [0.0, 1.1974] = 113.2911, sampling [1.0, 1.1974]. Recommendation = [0.0, 1.1974], Current Cost = 557.87, Rho = 1.000
(iter 90) [0.0, 1.1974] = 113.2911, sampling [1.0, 1.1831]. Recommendation = [0.0, 1.1974], Current Cost = 561.41, Rho = 1.000
(iter 90) [0.0, 1.1974] = 113.2911, sampling [1.0, 1.1879]. Recommendation = [0.0, 1.1974], Current Cost = 564.95, Rho = 1.000
(iter 90) [0.0, 1.1974] = 113.2911, sampling [0.0, 1.1831]. Recommendation = [0.0, 1.1974], Current Cost = 568.49, Rho = 1.000
(iter 95) [0.0, 1.1831] = 113.2940, sampling [1.0, 1.1761]. Recommendation = [0.0, 1.1831], Current Cost = 580.04, Rho = 1.000
(iter 95) [0.0, 1.1831] = 113.2940, sampling [1.0, 1.1897]. Recommendation = [0.0, 1.1831], Current Cost = 583.58, Rho = 1.000
(iter 95) [0.0, 1.1831] = 113.2940, sampling [1.0, 1.1672]. Recommendation = [0.0, 1.1831], Current Cost = 587.12, Rho = 1.000
(iter 95) [0.0, 1.1831] = 113.2940, sampling [0.0, 1.1697]. Recommendation = [0.0, 1.1831], Current Cost = 590.66, Rho = 1.000
(iter 99) [0.0, 1.1697] = 113.2964, sampling [1.0, 1.1697]. Recommendation = [0.0, 1.1697], Current Cost = 602.21, Rho = 1.000
(iter 99) [0.0, 1.1697] = 113.2964, sampling [1.0, 1.1619]. Recommendation = [0.0, 1.1697], Current Cost = 605.75, Rho = 1.000
(iter 99) [0.0, 1.1697] = 113.2964, sampling [1.0, 1.1523]. Recommendation = [0.0, 1.1697], Current Cost = 609.29, Rho = 1.000
(iter 99) [0.0, 1.1697] = 113.2964, sampling [0.0, 1.1587]. Recommendation = [0.0, 1.1697], Current Cost = 612.83, Rho = 1.000
(iter 103) [0.0, 1.1587] = 113.2979, sampling [1.0, 1.1587]. Recommendation = [0.0, 1.1587], Current Cost = 624.37, Rho = 1.000
(iter 103) [0.0, 1.1587] = 113.2979, sampling [1.0, 1.1461]. Recommendation = [0.0, 1.1587], Current Cost = 627.91, Rho = 1.000
(iter 103) [0.0, 1.1587] = 113.2979, sampling [0.0, 1.1494]. Recommendation = [0.0, 1.1587], Current Cost = 631.45, Rho = 1.000
(iter 106) [0.0, 1.1494] = 113.2987, sampling [1.0, 1.1390]. Recommendation = [0.0, 1.1494], Current Cost = 643.00, Rho = 1.000
(iter 106) [0.0, 1.1494] = 113.2987, sampling [1.0, 1.1494]. Recommendation = [0.0, 1.1494], Current Cost = 646.54, Rho = 1.000
(iter 106) [0.0, 1.1494] = 113.2987, sampling [0.0, 1.1405]. Recommendation = [0.0, 1.1494], Current Cost = 650.08, Rho = 1.000
(iter 109) [0.0, 1.1405] = 113.2993, sampling [1.0, 1.1311]. Recommendation = [0.0, 1.1405], Current Cost = 661.63, Rho = 1.000
(iter 109) [0.0, 1.1405] = 113.2993, sampling [1.0, 1.1354]. Recommendation = [0.0, 1.1405], Current Cost = 665.17, Rho = 1.000
(iter 109) [0.0, 1.1405] = 113.2993, sampling [1.0, 1.1405]. Recommendation = [0.0, 1.1405], Current Cost = 668.71, Rho = 1.000
(iter 109) [0.0, 1.1405] = 113.2993, sampling [1.0, 1.1211]. Recommendation = [0.0, 1.1405], Current Cost = 672.25, Rho = 1.000
(iter 109) [0.0, 1.1405] = 113.2993, sampling [0.0, 1.1257]. Recommendation = [0.0, 1.1405], Current Cost = 675.79, Rho = 1.000
(iter 114) [0.0, 1.1257] = 113.2995, sampling [1.0, 1.1257]. Recommendation = [0.0, 1.1257], Current Cost = 687.33, Rho = 1.000
(iter 114) [0.0, 1.1257] = 113.2995, sampling [1.0, 1.1141]. Recommendation = [0.0, 1.1257], Current Cost = 690.87, Rho = 1.000
(iter 114) [0.0, 1.1257] = 113.2995, sampling [0.0, 1.1172]. Recommendation = [0.0, 1.1257], Current Cost = 694.41, Rho = 1.000
(iter 114) [0.0, 1.1257] = 113.2995, sampling [1.0, 1.1066]. Recommendation = [0.0, 1.1257], Current Cost = 705.96, Rho = 1.000
(iter 114) [0.0, 1.1257] = 113.2995, sampling [1.0, 1.1172]. Recommendation = [0.0, 1.1257], Current Cost = 709.50, Rho = 1.000
(iter 114) [0.0, 1.1257] = 113.2995, sampling [1.0, 1.1107]. Recommendation = [0.0, 1.1257], Current Cost = 713.04, Rho = 1.000
(iter 114) [0.0, 1.1257] = 113.2995, sampling [0.0, 1.1002]. Recommendation = [0.0, 1.1257], Current Cost = 716.58, Rho = 1.000
(iter 114) [0.0, 1.1257] = 113.2995, sampling [1.0, 1.0942]. Recommendation = [0.0, 1.1257], Current Cost = 728.13, Rho = 1.000
(iter 114) [0.0, 1.1257] = 113.2995, sampling [1.0, 1.1002]. Recommendation = [0.0, 1.1257], Current Cost = 731.67, Rho = 1.000
(iter 114) [0.0, 1.1257] = 113.2995, sampling [1.0, 1.0979]. Recommendation = [0.0, 1.1257], Current Cost = 735.21, Rho = 1.000
(iter 114) [0.0, 1.1257] = 113.2995, sampling [1.0, 1.0832]. Recommendation = [0.0, 1.1257], Current Cost = 738.74, Rho = 1.000
(iter 114) [0.0, 1.1257] = 113.2995, sampling [0.0, 1.0885]. Recommendation = [0.0, 1.1257], Current Cost = 742.28, Rho = 1.000
(iter 114) [0.0, 1.1257] = 113.2995, sampling [0.0, 1.1107]. Recommendation = [0.0, 1.1257], Current Cost = 753.83, Rho = 1.000
(iter 114) [0.0, 1.1257] = 113.2995, sampling [0.0, 1.1311]. Recommendation = [0.0, 1.1257], Current Cost = 765.38, Rho = 1.000
(iter 128) [0.0, 1.1311] = 113.2995, sampling [1.0, 1.0705]. Recommendation = [0.0, 1.1311], Current Cost = 776.93, Rho = 1.000
(iter 128) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.0757]. Recommendation = [0.0, 1.1311], Current Cost = 780.47, Rho = 1.000
(iter 128) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.1354]. Recommendation = [0.0, 1.1311], Current Cost = 792.01, Rho = 1.000
(iter 128) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.1211]. Recommendation = [0.0, 1.1311], Current Cost = 803.56, Rho = 1.000
(iter 128) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.0592]. Recommendation = [0.0, 1.1311], Current Cost = 815.11, Rho = 1.000
(iter 128) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.0674]. Recommendation = [0.0, 1.1311], Current Cost = 826.66, Rho = 1.000
(iter 128) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.0796]. Recommendation = [0.0, 1.1311], Current Cost = 838.20, Rho = 1.000
(iter 128) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.0942]. Recommendation = [0.0, 1.1311], Current Cost = 849.75, Rho = 1.000
(iter 128) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.1066]. Recommendation = [0.0, 1.1311], Current Cost = 861.30, Rho = 1.000
(iter 128) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.1461]. Recommendation = [0.0, 1.1311], Current Cost = 872.85, Rho = 1.000
(iter 128) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.1523]. Recommendation = [0.0, 1.1311], Current Cost = 884.39, Rho = 1.000
(iter 128) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.1760]. Recommendation = [0.0, 1.1311], Current Cost = 895.94, Rho = 1.000
(iter 128) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.1141]. Recommendation = [0.0, 1.1311], Current Cost = 907.49, Rho = 1.000
(iter 128) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.1619]. Recommendation = [0.0, 1.1311], Current Cost = 919.04, Rho = 1.000
(iter 128) [0.0, 1.1311] = 113.2995, sampling [1.0, 1.0796]. Recommendation = [0.0, 1.1311], Current Cost = 930.58, Rho = 1.000
(iter 128) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.0442]. Recommendation = [0.0, 1.1311], Current Cost = 934.12, Rho = 1.000
(iter 128) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.1390]. Recommendation = [0.0, 1.1311], Current Cost = 945.67, Rho = 1.000
(iter 128) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.0524]. Recommendation = [0.0, 1.1311], Current Cost = 957.22, Rho = 1.000
(iter 128) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.1897]. Recommendation = [0.0, 1.1311], Current Cost = 968.77, Rho = 1.000
(iter 128) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.1672]. Recommendation = [0.0, 1.1311], Current Cost = 980.31, Rho = 1.000
(iter 128) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.0979]. Recommendation = [0.0, 1.1311], Current Cost = 991.86, Rho = 1.000
(iter 128) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.0832]. Recommendation = [0.0, 1.1311], Current Cost = 1003.41, Rho = 1.000
(iter 128) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.0276]. Recommendation = [0.0, 1.1311], Current Cost = 1014.96, Rho = 1.000
(iter 128) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.0633]. Recommendation = [0.0, 1.1311], Current Cost = 1026.50, Rho = 1.000
(iter 128) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.0705]. Recommendation = [0.0, 1.1311], Current Cost = 1038.05, Rho = 1.000
(iter 128) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.0878]. Recommendation = [0.0, 1.1311], Current Cost = 1049.60, Rho = 1.000
(iter 128) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.2018]. Recommendation = [0.0, 1.1311], Current Cost = 1061.15, Rho = 1.000
(iter 128) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.0350]. Recommendation = [0.0, 1.1311], Current Cost = 1072.69, Rho = 1.000
(iter 128) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.0090]. Recommendation = [0.0, 1.1311], Current Cost = 1084.24, Rho = 1.000
(iter 128) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.1921]. Recommendation = [0.0, 1.1311], Current Cost = 1095.79, Rho = 1.000
(iter 128) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.1879]. Recommendation = [0.0, 1.1311], Current Cost = 1107.34, Rho = 1.000
(iter 128) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.2155]. Recommendation = [0.0, 1.1311], Current Cost = 1118.88, Rho = 1.000
(iter 128) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.2076]. Recommendation = [0.0, 1.1311], Current Cost = 1130.43, Rho = 1.000
(iter 128) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.0401]. Recommendation = [0.0, 1.1311], Current Cost = 1141.98, Rho = 1.000
(iter 128) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.0201]. Recommendation = [0.0, 1.1311], Current Cost = 1153.53, Rho = 1.000
(iter 128) [0.0, 1.1311] = 113.2995, sampling [0.0, 0.9903]. Recommendation = [0.0, 1.1311], Current Cost = 1165.07, Rho = 1.000
(iter 128) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.1761]. Recommendation = [0.0, 1.1311], Current Cost = 1176.62, Rho = 1.000
(iter 128) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.2418]. Recommendation = [0.0, 1.1311], Current Cost = 1188.17, Rho = 1.000
(iter 128) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.2259]. Recommendation = [0.0, 1.1311], Current Cost = 1199.72, Rho = 1.000
(iter 128) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.2199]. Recommendation = [0.0, 1.1311], Current Cost = 1211.26, Rho = 1.000
(iter 128) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.2331]. Recommendation = [0.0, 1.1311], Current Cost = 1222.81, Rho = 1.000
(iter 128) [0.0, 1.1311] = 113.2995, sampling [0.0, 0.9694]. Recommendation = [0.0, 1.1311], Current Cost = 1234.36, Rho = 1.000
(iter 128) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.0018]. Recommendation = [0.0, 1.1311], Current Cost = 1245.91, Rho = 1.000
(iter 128) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.2472]. Recommendation = [0.0, 1.1311], Current Cost = 1257.45, Rho = 1.000
(iter 128) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.0131]. Recommendation = [0.0, 1.1311], Current Cost = 1269.00, Rho = 1.000
(iter 128) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.0519]. Recommendation = [0.0, 1.1311], Current Cost = 1280.55, Rho = 1.000
(iter 128) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.4720]. Recommendation = [0.0, 1.1311], Current Cost = 1292.10, Rho = 1.000
(iter 128) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.5357]. Recommendation = [0.0, 1.1311], Current Cost = 1303.64, Rho = 1.000
(iter 128) [0.0, 1.1311] = 113.2995, sampling [0.0, 0.9813]. Recommendation = [0.0, 1.1311], Current Cost = 1315.19, Rho = 1.000
(iter 128) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.0181]. Recommendation = [0.0, 1.1311], Current Cost = 1326.74, Rho = 1.000
(iter 128) [0.0, 1.1311] = 113.2995, sampling [0.0, 0.9506]. Recommendation = [0.0, 1.1311], Current Cost = 1338.29, Rho = 1.000
(iter 128) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.4484]. Recommendation = [0.0, 1.1311], Current Cost = 1349.83, Rho = 1.000
(iter 128) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.6182]. Recommendation = [0.0, 1.1311], Current Cost = 1361.38, Rho = 1.000
(iter 128) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.2652]. Recommendation = [0.0, 1.1311], Current Cost = 1372.93, Rho = 1.000
(iter 128) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.5017]. Recommendation = [0.0, 1.1311], Current Cost = 1384.48, Rho = 1.000
(iter 128) [0.0, 1.1311] = 113.2995, sampling [0.0, 0.9959]. Recommendation = [0.0, 1.1311], Current Cost = 1396.02, Rho = 1.000
(iter 128) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.2726]. Recommendation = [0.0, 1.1311], Current Cost = 1407.57, Rho = 1.000
(iter 128) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.2858]. Recommendation = [0.0, 1.1311], Current Cost = 1419.12, Rho = 1.000
(iter 128) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.2539]. Recommendation = [0.0, 1.1311], Current Cost = 1430.67, Rho = 1.000
(iter 128) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.6986]. Recommendation = [0.0, 1.1311], Current Cost = 1442.21, Rho = 1.000
(iter 128) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.0056]. Recommendation = [0.0, 1.1311], Current Cost = 1453.76, Rho = 1.000
(iter 128) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.5733]. Recommendation = [0.0, 1.1311], Current Cost = 1465.31, Rho = 1.000
(iter 128) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.2585]. Recommendation = [0.0, 1.1311], Current Cost = 1476.86, Rho = 1.000
