(iter 10) [0.0, 0.9573] = 113.1996, sampling [1.0, 0.9614]. Recommendation = [0.0, 0.9573], Current Cost = 75.44, Rho = 0.994
(iter 10) [0.0, 0.9573] = 113.1996, sampling [1.0, 1.2062]. Recommendation = [0.0, 1.1100], Current Cost = 270.12, Rho = 0.994
(iter 10) [0.0, 0.9573] = 113.1996, sampling [1.0, 1.2342]. Recommendation = [0.0, 1.1100], Current Cost = 273.65, Rho = 0.994
(iter 10) [0.0, 0.9573] = 113.1996, sampling [1.0, 1.2233]. Recommendation = [0.0, 1.1100], Current Cost = 277.19, Rho = 0.994
(iter 10) [0.0, 0.9573] = 113.1996, sampling [1.0, 1.1805]. Recommendation = [0.0, 1.1100], Current Cost = 280.73, Rho = 0.994
(iter 10) [0.0, 0.9573] = 113.1996, sampling [1.0, 1.2592]. Recommendation = [0.0, 1.1100], Current Cost = 284.27, Rho = 0.994
(iter 10) [0.0, 0.9573] = 113.1996, sampling [1.0, 1.1932]. Recommendation = [0.0, 1.1100], Current Cost = 287.81, Rho = 0.994
(iter 10) [0.0, 0.9573] = 113.1996, sampling [1.0, 1.2466]. Recommendation = [0.0, 1.1100], Current Cost = 291.35, Rho = 0.994
(iter 10) [0.0, 0.9573] = 113.1996, sampling [1.0, 1.2935]. Recommendation = [0.0, 1.1100], Current Cost = 294.89, Rho = 0.994
(iter 10) [0.0, 0.9573] = 113.1996, sampling [1.0, 1.2742]. Recommendation = [0.0, 1.1100], Current Cost = 298.43, Rho = 0.994
(iter 10) [0.0, 0.9573] = 113.1996, sampling [0.0, 1.1601]. Recommendation = [0.0, 1.1100], Current Cost = 301.97, Rho = 0.994
(iter 74) [0.0, 1.1601] = 113.2976, sampling [1.0, 1.1601]. Recommendation = [0.0, 1.1601], Current Cost = 313.52, Rho = 0.994
(iter 74) [0.0, 1.1601] = 113.2976, sampling [0.0, 1.1134]. Recommendation = [0.0, 1.1496], Current Cost = 317.06, Rho = 0.994
(iter 76) [0.0, 1.1134] = 113.2989, sampling [0.0, 1.1357]. Recommendation = [0.0, 1.1300], Current Cost = 328.61, Rho = 0.994
(iter 77) [0.0, 1.1357] = 113.2995, sampling [0.0, 1.2028]. Recommendation = [0.0, 1.1300], Current Cost = 340.15, Rho = 0.994
(iter 77) [0.0, 1.1357] = 113.2995, sampling [0.0, 1.0930]. Recommendation = [0.0, 1.1300], Current Cost = 351.70, Rho = 0.994
(iter 77) [0.0, 1.1357] = 113.2995, sampling [0.0, 1.1272]. Recommendation = [0.0, 1.1300], Current Cost = 363.25, Rho = 0.994
(iter 80) [0.0, 1.1272] = 113.2995, sampling [0.0, 1.1454]. Recommendation = [0.0, 1.1300], Current Cost = 374.80, Rho = 0.994
(iter 80) [0.0, 1.1272] = 113.2995, sampling [0.0, 1.1722]. Recommendation = [0.0, 1.1300], Current Cost = 386.34, Rho = 0.994
(iter 80) [0.0, 1.1272] = 113.2995, sampling [1.0, 1.2196]. Recommendation = [0.0, 1.1300], Current Cost = 397.89, Rho = 0.994
(iter 80) [0.0, 1.1272] = 113.2995, sampling [1.0, 1.2095]. Recommendation = [0.0, 1.1300], Current Cost = 401.43, Rho = 0.994
(iter 80) [0.0, 1.1272] = 113.2995, sampling [0.0, 1.2284]. Recommendation = [0.0, 1.1300], Current Cost = 404.97, Rho = 0.994
(iter 80) [0.0, 1.1272] = 113.2995, sampling [0.0, 1.1199]. Recommendation = [0.0, 1.1300], Current Cost = 416.52, Rho = 0.994
(iter 80) [0.0, 1.1272] = 113.2995, sampling [1.0, 1.3335]. Recommendation = [0.0, 1.1300], Current Cost = 428.07, Rho = 0.994
(iter 80) [0.0, 1.1272] = 113.2995, sampling [0.0, 1.1072]. Recommendation = [0.0, 1.1300], Current Cost = 431.61, Rho = 0.994
(iter 80) [0.0, 1.1272] = 113.2995, sampling [0.0, 1.1496]. Recommendation = [0.0, 1.1300], Current Cost = 443.15, Rho = 0.994
(iter 80) [0.0, 1.1272] = 113.2995, sampling [0.0, 1.1300]. Recommendation = [0.0, 1.1300], Current Cost = 454.70, Rho = 0.994
(iter 90) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.1427]. Recommendation = [0.0, 1.1300], Current Cost = 466.25, Rho = 0.994
(iter 90) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.1722]. Recommendation = [0.0, 1.1300], Current Cost = 477.80, Rho = 0.994
(iter 90) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.0701]. Recommendation = [0.0, 1.1300], Current Cost = 481.34, Rho = 0.994
(iter 90) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.2422]. Recommendation = [0.0, 1.1300], Current Cost = 492.88, Rho = 0.994
(iter 90) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.1003]. Recommendation = [0.0, 1.1300], Current Cost = 504.43, Rho = 0.994
(iter 90) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.1216]. Recommendation = [0.0, 1.1300], Current Cost = 515.98, Rho = 0.994
(iter 90) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.1553]. Recommendation = [0.0, 1.1300], Current Cost = 527.53, Rho = 0.994
(iter 90) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.2028]. Recommendation = [0.0, 1.1300], Current Cost = 539.07, Rho = 0.994
(iter 90) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.1366]. Recommendation = [0.0, 1.1300], Current Cost = 542.61, Rho = 0.994
(iter 90) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.1100]. Recommendation = [0.0, 1.1300], Current Cost = 554.16, Rho = 0.994
(iter 90) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.1846]. Recommendation = [0.0, 1.1300], Current Cost = 565.71, Rho = 0.994
(iter 90) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.1646]. Recommendation = [0.0, 1.1300], Current Cost = 577.25, Rho = 0.994
(iter 90) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.3802]. Recommendation = [0.0, 1.1300], Current Cost = 588.80, Rho = 0.994
(iter 90) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.2536]. Recommendation = [0.0, 1.1300], Current Cost = 592.34, Rho = 0.994
(iter 90) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.3122]. Recommendation = [0.0, 1.1300], Current Cost = 603.89, Rho = 0.994
(iter 90) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.0840]. Recommendation = [0.0, 1.1300], Current Cost = 607.43, Rho = 0.994
(iter 90) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.2650]. Recommendation = [0.0, 1.1300], Current Cost = 618.98, Rho = 0.994
(iter 90) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.2843]. Recommendation = [0.0, 1.1300], Current Cost = 630.52, Rho = 0.994
(iter 90) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.0977]. Recommendation = [0.0, 1.1300], Current Cost = 642.07, Rho = 0.994
(iter 90) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.1775]. Recommendation = [0.0, 1.1300], Current Cost = 653.62, Rho = 0.994
(iter 90) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.2368]. Recommendation = [0.0, 1.1300], Current Cost = 665.17, Rho = 0.994
(iter 90) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.2254]. Recommendation = [0.0, 1.1300], Current Cost = 676.71, Rho = 0.994
(iter 90) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.0892]. Recommendation = [0.0, 1.1300], Current Cost = 688.26, Rho = 0.994
(iter 90) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.3526]. Recommendation = [0.0, 1.1300], Current Cost = 699.81, Rho = 0.994
(iter 90) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.3013]. Recommendation = [0.0, 1.1300], Current Cost = 711.36, Rho = 0.994
(iter 90) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.1932]. Recommendation = [0.0, 1.1300], Current Cost = 722.90, Rho = 0.994
(iter 90) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.0545]. Recommendation = [0.0, 1.1300], Current Cost = 734.45, Rho = 0.994
(iter 90) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.4181]. Recommendation = [0.0, 1.1300], Current Cost = 746.00, Rho = 0.994
(iter 90) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.1596]. Recommendation = [0.0, 1.1300], Current Cost = 749.54, Rho = 0.994
(iter 90) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.0789]. Recommendation = [0.0, 1.1300], Current Cost = 761.09, Rho = 0.994
(iter 90) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.1805]. Recommendation = [0.0, 1.1300], Current Cost = 772.63, Rho = 0.994
(iter 90) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.3219]. Recommendation = [0.0, 1.1300], Current Cost = 784.18, Rho = 0.994
(iter 90) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.2482]. Recommendation = [0.0, 1.1300], Current Cost = 795.73, Rho = 0.994
(iter 90) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.2126]. Recommendation = [0.0, 1.1300], Current Cost = 807.28, Rho = 0.994
(iter 90) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.2693]. Recommendation = [0.0, 1.1300], Current Cost = 818.82, Rho = 0.994
(iter 90) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.1898]. Recommendation = [0.0, 1.1300], Current Cost = 830.37, Rho = 0.994
(iter 90) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.2762]. Recommendation = [0.0, 1.1300], Current Cost = 841.92, Rho = 0.994
(iter 90) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.1719]. Recommendation = [0.0, 1.1300], Current Cost = 853.47, Rho = 0.994
(iter 90) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.0372]. Recommendation = [0.0, 1.1300], Current Cost = 865.01, Rho = 0.994
(iter 90) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.1985]. Recommendation = [0.0, 1.1300], Current Cost = 876.56, Rho = 0.994
(iter 90) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.2608]. Recommendation = [0.0, 1.1300], Current Cost = 888.11, Rho = 0.994
(iter 90) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.0827]. Recommendation = [0.0, 1.1300], Current Cost = 899.66, Rho = 0.994
(iter 90) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.0622]. Recommendation = [0.0, 1.1300], Current Cost = 911.20, Rho = 0.994
(iter 90) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.3961]. Recommendation = [0.0, 1.1300], Current Cost = 922.75, Rho = 0.994
(iter 90) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.0728]. Recommendation = [0.0, 1.1300], Current Cost = 934.30, Rho = 0.994
(iter 90) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.2196]. Recommendation = [0.0, 1.1300], Current Cost = 945.85, Rho = 0.994
(iter 90) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.2906]. Recommendation = [0.0, 1.1300], Current Cost = 957.39, Rho = 0.994
(iter 90) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.4460]. Recommendation = [0.0, 1.1300], Current Cost = 968.94, Rho = 0.994
(iter 90) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.2808]. Recommendation = [0.0, 1.1300], Current Cost = 972.48, Rho = 0.994
(iter 90) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.3651]. Recommendation = [0.0, 1.1300], Current Cost = 984.03, Rho = 0.994
(iter 90) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.3427]. Recommendation = [0.0, 1.1300], Current Cost = 995.58, Rho = 0.994
(iter 90) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.3059]. Recommendation = [0.0, 1.1300], Current Cost = 1007.12, Rho = 0.994
(iter 90) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.2342]. Recommendation = [0.0, 1.1300], Current Cost = 1018.67, Rho = 0.994
(iter 90) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.2062]. Recommendation = [0.0, 1.1300], Current Cost = 1030.22, Rho = 0.994
(iter 90) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.0084]. Recommendation = [0.0, 1.1300], Current Cost = 1041.77, Rho = 0.994
(iter 90) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.0663]. Recommendation = [0.0, 1.1300], Current Cost = 1053.31, Rho = 0.994
(iter 90) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.2968]. Recommendation = [0.0, 1.1300], Current Cost = 1064.86, Rho = 0.994
(iter 90) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.3276]. Recommendation = [0.0, 1.1300], Current Cost = 1076.41, Rho = 0.994
(iter 90) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.3172]. Recommendation = [0.0, 1.1300], Current Cost = 1087.96, Rho = 0.994
(iter 90) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.0470]. Recommendation = [0.0, 1.1300], Current Cost = 1099.50, Rho = 0.994
(iter 90) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.2095]. Recommendation = [0.0, 1.1300], Current Cost = 1111.05, Rho = 0.994
(iter 90) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.4314]. Recommendation = [0.0, 1.1300], Current Cost = 1122.60, Rho = 0.994
(iter 90) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.0591]. Recommendation = [0.0, 1.1300], Current Cost = 1134.15, Rho = 0.994
(iter 90) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.2233]. Recommendation = [0.0, 1.1300], Current Cost = 1145.69, Rho = 0.994
(iter 90) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.3087]. Recommendation = [0.0, 1.1300], Current Cost = 1157.24, Rho = 0.994
(iter 90) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.3745]. Recommendation = [0.0, 1.1300], Current Cost = 1168.79, Rho = 0.994
(iter 90) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.2466]. Recommendation = [0.0, 1.1300], Current Cost = 1180.34, Rho = 0.994
(iter 90) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.4053]. Recommendation = [0.0, 1.1300], Current Cost = 1191.88, Rho = 0.994
(iter 90) [0.0, 1.1300] = 113.2995, sampling [1.0, 0.9338]. Recommendation = [0.0, 1.1300], Current Cost = 1203.43, Rho = 0.994
(iter 90) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.3389]. Recommendation = [0.0, 1.1300], Current Cost = 1206.97, Rho = 0.994
(iter 90) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.5230]. Recommendation = [0.0, 1.1300], Current Cost = 1218.52, Rho = 0.994
(iter 90) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.4619]. Recommendation = [0.0, 1.1300], Current Cost = 1222.06, Rho = 0.994
(iter 90) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.0247]. Recommendation = [0.0, 1.1300], Current Cost = 1233.60, Rho = 0.994
(iter 90) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.3576]. Recommendation = [0.0, 1.1300], Current Cost = 1245.15, Rho = 0.994
(iter 90) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.3845]. Recommendation = [0.0, 1.1300], Current Cost = 1256.70, Rho = 0.994
(iter 90) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.3479]. Recommendation = [0.0, 1.1300], Current Cost = 1268.25, Rho = 0.994
(iter 90) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.5750]. Recommendation = [0.0, 1.1300], Current Cost = 1279.79, Rho = 0.994
(iter 90) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.5010]. Recommendation = [0.0, 1.1300], Current Cost = 1291.34, Rho = 0.994
(iter 90) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.2592]. Recommendation = [0.0, 1.1300], Current Cost = 1302.89, Rho = 0.994
(iter 90) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.6459]. Recommendation = [0.0, 1.1300], Current Cost = 1314.44, Rho = 0.994
(iter 90) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.7363]. Recommendation = [0.0, 1.1300], Current Cost = 1325.98, Rho = 0.994
(iter 90) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.5472]. Recommendation = [0.0, 1.1300], Current Cost = 1337.53, Rho = 0.994
(iter 90) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.6053]. Recommendation = [0.0, 1.1300], Current Cost = 1349.08, Rho = 0.994
(iter 90) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.8322]. Recommendation = [0.0, 1.1300], Current Cost = 1360.63, Rho = 0.994
(iter 90) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.2742]. Recommendation = [0.0, 1.1300], Current Cost = 1372.17, Rho = 0.994
(iter 90) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.0500]. Recommendation = [0.0, 1.1300], Current Cost = 1383.72, Rho = 0.994
(iter 90) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.6878]. Recommendation = [0.0, 1.1300], Current Cost = 1395.27, Rho = 0.994
(iter 90) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.3296]. Recommendation = [0.0, 1.1300], Current Cost = 1406.82, Rho = 0.994
(iter 90) [0.0, 1.1300] = 113.2995, sampling [0.0, 0.9465]. Recommendation = [0.0, 1.1300], Current Cost = 1418.36, Rho = 0.994
(iter 90) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.0437]. Recommendation = [0.0, 1.1300], Current Cost = 1429.91, Rho = 0.994
(iter 90) [0.0, 1.1300] = 113.2995, sampling [0.0, 0.9083]. Recommendation = [0.0, 1.1300], Current Cost = 1441.46, Rho = 0.994
(iter 90) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.3906]. Recommendation = [0.0, 1.1300], Current Cost = 1453.01, Rho = 0.994
(iter 90) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.4114]. Recommendation = [0.0, 1.1300], Current Cost = 1464.55, Rho = 0.994
(iter 90) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.3707]. Recommendation = [0.0, 1.1300], Current Cost = 1476.10, Rho = 0.994
(iter 90) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.2935]. Recommendation = [0.0, 1.1300], Current Cost = 1487.65, Rho = 0.994
(iter 90) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.9024]. Recommendation = [0.0, 1.1300], Current Cost = 1499.20, Rho = 0.994
(iter 90) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.4218]. Recommendation = [0.0, 1.1300], Current Cost = 1510.74, Rho = 0.994
(iter 90) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.7808]. Recommendation = [0.0, 1.1300], Current Cost = 1522.29, Rho = 0.994
(iter 90) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.4407]. Recommendation = [0.0, 1.1300], Current Cost = 1533.84, Rho = 0.994
(iter 90) [0.0, 1.1300] = 113.2995, sampling [0.0, 0.9973]. Recommendation = [0.0, 1.1300], Current Cost = 1545.39, Rho = 0.994
(iter 90) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.0332]. Recommendation = [0.0, 1.1300], Current Cost = 1556.93, Rho = 0.994
