(iter 10) [0.0, 1.2060] = 113.2892, sampling [1.0, 1.2160]. Recommendation = [0.0, 1.2060], Current Cost = 75.44, Rho = 1.000
(iter 40) [0.0, 1.1418] = 113.2992, sampling [1.0, 1.1338]. Recommendation = [0.0, 1.1418], Current Cost = 272.32, Rho = 1.000
(iter 40) [0.0, 1.1418] = 113.2992, sampling [0.0, 1.1281]. Recommendation = [0.0, 1.1418], Current Cost = 275.86, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [1.0, 1.1269]. Recommendation = [0.0, 1.1281], Current Cost = 287.41, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [1.0, 1.1281]. Recommendation = [0.0, 1.1281], Current Cost = 290.95, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [1.0, 1.1214]. Recommendation = [0.0, 1.1281], Current Cost = 294.49, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.1338]. Recommendation = [0.0, 1.1281], Current Cost = 298.03, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.1166]. Recommendation = [0.0, 1.1338], Current Cost = 309.58, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [1.0, 1.1159]. Recommendation = [0.0, 1.1269], Current Cost = 321.12, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [1.0, 1.1094]. Recommendation = [0.0, 1.1281], Current Cost = 324.66, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [1.0, 1.1166]. Recommendation = [0.0, 1.1281], Current Cost = 328.20, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.1214]. Recommendation = [0.0, 1.1281], Current Cost = 331.74, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.1060]. Recommendation = [0.0, 1.1269], Current Cost = 343.29, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [1.0, 1.1060]. Recommendation = [0.0, 1.1269], Current Cost = 354.84, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [1.0, 1.1038]. Recommendation = [0.0, 1.1269], Current Cost = 358.38, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [1.0, 1.0978]. Recommendation = [0.0, 1.1269], Current Cost = 361.92, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.0929]. Recommendation = [0.0, 1.1269], Current Cost = 365.46, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [1.0, 1.0929]. Recommendation = [0.0, 1.1269], Current Cost = 377.00, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [1.0, 1.0859]. Recommendation = [0.0, 1.1269], Current Cost = 380.54, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [1.0, 1.0891]. Recommendation = [0.0, 1.1269], Current Cost = 384.08, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.1383]. Recommendation = [0.0, 1.1269], Current Cost = 387.62, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.1094]. Recommendation = [0.0, 1.1269], Current Cost = 399.17, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.0978]. Recommendation = [0.0, 1.1269], Current Cost = 410.72, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.1443]. Recommendation = [0.0, 1.1269], Current Cost = 422.26, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.0822]. Recommendation = [0.0, 1.1269], Current Cost = 433.81, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [1.0, 1.0822]. Recommendation = [0.0, 1.1269], Current Cost = 445.36, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [1.0, 1.0760]. Recommendation = [0.0, 1.1269], Current Cost = 448.90, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.1555]. Recommendation = [0.0, 1.1269], Current Cost = 452.44, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.0707]. Recommendation = [0.0, 1.1269], Current Cost = 463.99, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [1.0, 1.0790]. Recommendation = [0.0, 1.1269], Current Cost = 475.53, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.1688]. Recommendation = [0.0, 1.1269], Current Cost = 479.07, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.1269]. Recommendation = [0.0, 1.1269], Current Cost = 490.62, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.1038]. Recommendation = [0.0, 1.1281], Current Cost = 502.17, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.0891]. Recommendation = [0.0, 1.1281], Current Cost = 513.72, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.0760]. Recommendation = [0.0, 1.1281], Current Cost = 525.26, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.2565]. Recommendation = [0.0, 1.1281], Current Cost = 536.81, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.0617]. Recommendation = [0.0, 1.1281], Current Cost = 548.36, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.1613]. Recommendation = [0.0, 1.1281], Current Cost = 559.91, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.2430]. Recommendation = [0.0, 1.1281], Current Cost = 571.45, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.1159]. Recommendation = [0.0, 1.1281], Current Cost = 583.00, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.0507]. Recommendation = [0.0, 1.1281], Current Cost = 594.55, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.2880]. Recommendation = [0.0, 1.1281], Current Cost = 606.10, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.0678]. Recommendation = [0.0, 1.1281], Current Cost = 617.64, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.0563]. Recommendation = [0.0, 1.1281], Current Cost = 629.19, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.0859]. Recommendation = [0.0, 1.1281], Current Cost = 640.74, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.2705]. Recommendation = [0.0, 1.1281], Current Cost = 652.29, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.0380]. Recommendation = [0.0, 1.1281], Current Cost = 663.83, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.3272]. Recommendation = [0.0, 1.1281], Current Cost = 675.38, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.1775]. Recommendation = [0.0, 1.1281], Current Cost = 686.93, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.2325]. Recommendation = [0.0, 1.1281], Current Cost = 698.48, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.0455]. Recommendation = [0.0, 1.1281], Current Cost = 710.02, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.0790]. Recommendation = [0.0, 1.1281], Current Cost = 721.57, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.1846]. Recommendation = [0.0, 1.1281], Current Cost = 733.12, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.0237]. Recommendation = [0.0, 1.1281], Current Cost = 744.67, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.3044]. Recommendation = [0.0, 1.1281], Current Cost = 756.21, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.2498]. Recommendation = [0.0, 1.1281], Current Cost = 767.76, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.1960]. Recommendation = [0.0, 1.1281], Current Cost = 779.31, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.2010]. Recommendation = [0.0, 1.1281], Current Cost = 790.86, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.3687]. Recommendation = [0.0, 1.1281], Current Cost = 802.40, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.2090]. Recommendation = [0.0, 1.1281], Current Cost = 813.95, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.0321]. Recommendation = [0.0, 1.1281], Current Cost = 825.50, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.0067]. Recommendation = [0.0, 1.1281], Current Cost = 837.05, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.2629]. Recommendation = [0.0, 1.1281], Current Cost = 848.59, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.0529]. Recommendation = [0.0, 1.1281], Current Cost = 860.14, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.2382]. Recommendation = [0.0, 1.1281], Current Cost = 871.69, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.2800]. Recommendation = [0.0, 1.1281], Current Cost = 883.24, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.2214]. Recommendation = [0.0, 1.1281], Current Cost = 894.78, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.0417]. Recommendation = [0.0, 1.1281], Current Cost = 906.33, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.2160]. Recommendation = [0.0, 1.1281], Current Cost = 917.88, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.3462]. Recommendation = [0.0, 1.1281], Current Cost = 929.43, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 0.9879]. Recommendation = [0.0, 1.1281], Current Cost = 940.97, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.3982]. Recommendation = [0.0, 1.1281], Current Cost = 952.52, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.0184]. Recommendation = [0.0, 1.1281], Current Cost = 964.07, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.2956]. Recommendation = [0.0, 1.1281], Current Cost = 975.62, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.3125]. Recommendation = [0.0, 1.1281], Current Cost = 987.16, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.2304]. Recommendation = [0.0, 1.1281], Current Cost = 998.71, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.2525]. Recommendation = [0.0, 1.1281], Current Cost = 1010.26, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.2665]. Recommendation = [0.0, 1.1281], Current Cost = 1021.81, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.2733]. Recommendation = [0.0, 1.1281], Current Cost = 1033.35, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.2442]. Recommendation = [0.0, 1.1281], Current Cost = 1044.90, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.0125]. Recommendation = [0.0, 1.1281], Current Cost = 1056.45, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 0.9680]. Recommendation = [0.0, 1.1281], Current Cost = 1068.00, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 0.9973]. Recommendation = [0.0, 1.1281], Current Cost = 1079.54, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.3195]. Recommendation = [0.0, 1.1281], Current Cost = 1091.09, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.3355]. Recommendation = [0.0, 1.1281], Current Cost = 1102.64, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.4228]. Recommendation = [0.0, 1.1281], Current Cost = 1114.19, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.3808]. Recommendation = [0.0, 1.1281], Current Cost = 1125.73, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.3536]. Recommendation = [0.0, 1.1281], Current Cost = 1137.28, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.2993]. Recommendation = [0.0, 1.1281], Current Cost = 1148.83, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 0.9466]. Recommendation = [0.0, 1.1281], Current Cost = 1160.38, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.0019]. Recommendation = [0.0, 1.1281], Current Cost = 1171.92, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 0.9802]. Recommendation = [0.0, 1.1281], Current Cost = 1183.47, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.4897]. Recommendation = [0.0, 1.1281], Current Cost = 1195.02, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.0313]. Recommendation = [0.0, 1.1281], Current Cost = 1206.57, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.3617]. Recommendation = [0.0, 1.1281], Current Cost = 1218.11, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.5404]. Recommendation = [0.0, 1.1281], Current Cost = 1229.66, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.4670]. Recommendation = [0.0, 1.1281], Current Cost = 1241.21, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.4114]. Recommendation = [0.0, 1.1281], Current Cost = 1252.76, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.6083]. Recommendation = [0.0, 1.1281], Current Cost = 1264.30, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.3404]. Recommendation = [0.0, 1.1281], Current Cost = 1275.85, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.6982]. Recommendation = [0.0, 1.1281], Current Cost = 1287.40, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.5149]. Recommendation = [0.0, 1.1281], Current Cost = 1298.95, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.3227]. Recommendation = [0.0, 1.1281], Current Cost = 1310.49, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.0109]. Recommendation = [0.0, 1.1281], Current Cost = 1322.04, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.0245]. Recommendation = [0.0, 1.1281], Current Cost = 1333.59, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.3022]. Recommendation = [0.0, 1.1281], Current Cost = 1345.14, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.5681]. Recommendation = [0.0, 1.1281], Current Cost = 1356.68, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.3913]. Recommendation = [0.0, 1.1281], Current Cost = 1368.23, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.7845]. Recommendation = [0.0, 1.1281], Current Cost = 1379.78, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.3302]. Recommendation = [0.0, 1.1281], Current Cost = 1391.33, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.4322]. Recommendation = [0.0, 1.1281], Current Cost = 1402.87, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.6511]. Recommendation = [0.0, 1.1281], Current Cost = 1414.42, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 0.9581]. Recommendation = [0.0, 1.1281], Current Cost = 1425.97, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.3754]. Recommendation = [0.0, 1.1281], Current Cost = 1437.52, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 0.9290]. Recommendation = [0.0, 1.1281], Current Cost = 1449.06, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.2807]. Recommendation = [0.0, 1.1281], Current Cost = 1460.61, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 0.9736]. Recommendation = [0.0, 1.1281], Current Cost = 1472.16, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.2888]. Recommendation = [0.0, 1.1281], Current Cost = 1483.71, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 0.9955]. Recommendation = [0.0, 1.1281], Current Cost = 1495.25, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.3496]. Recommendation = [0.0, 1.1281], Current Cost = 1506.80, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.4051]. Recommendation = [0.0, 1.1281], Current Cost = 1518.35, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.8467]. Recommendation = [0.0, 1.1281], Current Cost = 1529.90, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.3865]. Recommendation = [0.0, 1.1281], Current Cost = 1541.44, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.7375]. Recommendation = [0.0, 1.1281], Current Cost = 1552.99, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.4761]. Recommendation = [0.0, 1.1281], Current Cost = 1564.54, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.3116]. Recommendation = [0.0, 1.1281], Current Cost = 1576.09, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.4587]. Recommendation = [0.0, 1.1281], Current Cost = 1587.63, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.5022]. Recommendation = [0.0, 1.1281], Current Cost = 1599.18, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.4382]. Recommendation = [0.0, 1.1281], Current Cost = 1610.73, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.5865]. Recommendation = [0.0, 1.1281], Current Cost = 1622.28, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.3385]. Recommendation = [0.0, 1.1281], Current Cost = 1633.82, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.3645]. Recommendation = [0.0, 1.1281], Current Cost = 1645.37, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 2.0392]. Recommendation = [0.0, 1.1281], Current Cost = 1656.92, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.4162]. Recommendation = [0.0, 1.1281], Current Cost = 1668.47, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.5265]. Recommendation = [0.0, 1.1281], Current Cost = 1680.01, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.6312]. Recommendation = [0.0, 1.1281], Current Cost = 1691.56, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.3599]. Recommendation = [0.0, 1.1281], Current Cost = 1703.11, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 0.9632]. Recommendation = [0.0, 1.1281], Current Cost = 1714.66, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.5531]. Recommendation = [0.0, 1.1281], Current Cost = 1726.20, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.6718]. Recommendation = [0.0, 1.1281], Current Cost = 1737.75, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 0.9143]. Recommendation = [0.0, 1.1281], Current Cost = 1749.30, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 0.9892]. Recommendation = [0.0, 1.1281], Current Cost = 1760.85, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 2.1361]. Recommendation = [0.0, 1.1281], Current Cost = 1772.39, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 0.9377]. Recommendation = [0.0, 1.1281], Current Cost = 1783.94, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 0.9783]. Recommendation = [0.0, 1.1281], Current Cost = 1795.49, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.9756]. Recommendation = [0.0, 1.1281], Current Cost = 1807.04, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.3949]. Recommendation = [0.0, 1.1281], Current Cost = 1818.58, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 0.9518]. Recommendation = [0.0, 1.1281], Current Cost = 1830.13, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.4273]. Recommendation = [0.0, 1.1281], Current Cost = 1841.68, Rho = 1.000
(iter 44) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.8141]. Recommendation = [0.0, 1.1281], Current Cost = 1853.23, Rho = 1.000
