(iter 10) [0.0, 1.1170] = 113.2991, sampling [1.0, 1.1639]. Recommendation = [0.0, 1.1170], Current Cost = 75.44, Rho = 0.999
(iter 10) [0.0, 1.1170] = 113.2991, sampling [1.0, 1.1235]. Recommendation = [0.0, 1.1395], Current Cost = 132.07, Rho = 0.999
(iter 10) [0.0, 1.1170] = 113.2991, sampling [1.0, 1.1561]. Recommendation = [0.0, 1.1395], Current Cost = 135.61, Rho = 0.999
(iter 10) [0.0, 1.1170] = 113.2991, sampling [1.0, 1.1820]. Recommendation = [0.0, 1.1395], Current Cost = 139.15, Rho = 0.999
(iter 10) [0.0, 1.1170] = 113.2991, sampling [1.0, 1.1450]. Recommendation = [0.0, 1.1395], Current Cost = 142.69, Rho = 0.999
(iter 10) [0.0, 1.1170] = 113.2991, sampling [1.0, 1.1706]. Recommendation = [0.0, 1.1395], Current Cost = 146.23, Rho = 0.999
(iter 10) [0.0, 1.1170] = 113.2991, sampling [1.0, 1.1326]. Recommendation = [0.0, 1.1395], Current Cost = 149.77, Rho = 0.999
(iter 10) [0.0, 1.1170] = 113.2991, sampling [1.0, 1.2422]. Recommendation = [0.0, 1.1395], Current Cost = 153.31, Rho = 0.999
(iter 10) [0.0, 1.1170] = 113.2991, sampling [1.0, 1.2138]. Recommendation = [0.0, 1.1395], Current Cost = 156.85, Rho = 0.999
(iter 10) [0.0, 1.1170] = 113.2991, sampling [1.0, 1.3406]. Recommendation = [0.0, 1.1395], Current Cost = 160.39, Rho = 0.999
(iter 10) [0.0, 1.1170] = 113.2991, sampling [1.0, 1.2788]. Recommendation = [0.0, 1.1395], Current Cost = 163.93, Rho = 0.999
(iter 10) [0.0, 1.1170] = 113.2991, sampling [1.0, 1.3044]. Recommendation = [0.0, 1.1395], Current Cost = 167.47, Rho = 0.999
(iter 10) [0.0, 1.1170] = 113.2991, sampling [1.0, 1.2288]. Recommendation = [0.0, 1.1395], Current Cost = 171.01, Rho = 0.999
(iter 10) [0.0, 1.1170] = 113.2991, sampling [1.0, 1.3909]. Recommendation = [0.0, 1.1395], Current Cost = 174.55, Rho = 0.999
(iter 10) [0.0, 1.1170] = 113.2991, sampling [1.0, 1.1871]. Recommendation = [0.0, 1.1395], Current Cost = 178.08, Rho = 0.999
(iter 10) [0.0, 1.1170] = 113.2991, sampling [1.0, 1.1671]. Recommendation = [0.0, 1.1395], Current Cost = 181.62, Rho = 0.999
(iter 10) [0.0, 1.1170] = 113.2991, sampling [1.0, 1.4654]. Recommendation = [0.0, 1.1395], Current Cost = 185.16, Rho = 0.999
(iter 10) [0.0, 1.1170] = 113.2991, sampling [1.0, 1.1427]. Recommendation = [0.0, 1.1395], Current Cost = 188.70, Rho = 0.999
(iter 10) [0.0, 1.1170] = 113.2991, sampling [1.0, 1.1799]. Recommendation = [0.0, 1.1427], Current Cost = 192.24, Rho = 0.999
(iter 10) [0.0, 1.1170] = 113.2991, sampling [1.0, 1.2621]. Recommendation = [0.0, 1.1427], Current Cost = 195.78, Rho = 0.999
(iter 10) [0.0, 1.1170] = 113.2991, sampling [1.0, 1.1923]. Recommendation = [0.0, 1.1427], Current Cost = 199.32, Rho = 0.999
(iter 10) [0.0, 1.1170] = 113.2991, sampling [1.0, 1.1246]. Recommendation = [0.0, 1.1427], Current Cost = 202.86, Rho = 0.999
(iter 10) [0.0, 1.1170] = 113.2991, sampling [1.0, 1.2250]. Recommendation = [0.0, 1.1427], Current Cost = 206.40, Rho = 0.999
(iter 10) [0.0, 1.1170] = 113.2991, sampling [1.0, 1.2482]. Recommendation = [0.0, 1.1427], Current Cost = 209.94, Rho = 0.999
(iter 10) [0.0, 1.1170] = 113.2991, sampling [1.0, 1.2165]. Recommendation = [0.0, 1.1427], Current Cost = 213.48, Rho = 0.999
(iter 10) [0.0, 1.1170] = 113.2991, sampling [1.0, 1.1103]. Recommendation = [0.0, 1.1427], Current Cost = 217.02, Rho = 0.999
(iter 10) [0.0, 1.1170] = 113.2991, sampling [1.0, 1.1045]. Recommendation = [0.0, 1.1103], Current Cost = 220.56, Rho = 0.999
(iter 10) [0.0, 1.1170] = 113.2991, sampling [1.0, 1.0966]. Recommendation = [0.0, 1.1045], Current Cost = 224.10, Rho = 0.999
(iter 10) [0.0, 1.1170] = 113.2991, sampling [1.0, 1.1034]. Recommendation = [0.0, 1.0966], Current Cost = 227.64, Rho = 0.999
(iter 10) [0.0, 1.1170] = 113.2991, sampling [1.0, 1.0903]. Recommendation = [0.0, 1.0966], Current Cost = 231.18, Rho = 0.999
(iter 10) [0.0, 1.1170] = 113.2991, sampling [1.0, 1.0952]. Recommendation = [0.0, 1.0903], Current Cost = 234.72, Rho = 0.999
(iter 10) [0.0, 1.1170] = 113.2991, sampling [1.0, 1.0847]. Recommendation = [0.0, 1.0903], Current Cost = 238.26, Rho = 0.999
(iter 10) [0.0, 1.1170] = 113.2991, sampling [1.0, 1.0819]. Recommendation = [0.0, 1.0847], Current Cost = 241.80, Rho = 0.999
(iter 10) [0.0, 1.1170] = 113.2991, sampling [1.0, 1.0770]. Recommendation = [0.0, 1.0819], Current Cost = 245.34, Rho = 0.999
(iter 10) [0.0, 1.1170] = 113.2991, sampling [1.0, 1.0693]. Recommendation = [0.0, 1.0770], Current Cost = 248.88, Rho = 0.999
(iter 10) [0.0, 1.1170] = 113.2991, sampling [1.0, 1.0754]. Recommendation = [0.0, 1.0693], Current Cost = 252.42, Rho = 0.999
(iter 10) [0.0, 1.1170] = 113.2991, sampling [1.0, 1.0662]. Recommendation = [0.0, 1.0693], Current Cost = 255.96, Rho = 0.999
(iter 10) [0.0, 1.1170] = 113.2991, sampling [1.0, 1.0639]. Recommendation = [0.0, 1.0662], Current Cost = 259.50, Rho = 0.999
(iter 10) [0.0, 1.1170] = 113.2991, sampling [1.0, 1.0561]. Recommendation = [0.0, 1.0662], Current Cost = 263.04, Rho = 0.999
(iter 10) [0.0, 1.1170] = 113.2991, sampling [1.0, 1.0521]. Recommendation = [0.0, 1.0561], Current Cost = 266.58, Rho = 0.999
(iter 10) [0.0, 1.1170] = 113.2991, sampling [1.0, 1.0493]. Recommendation = [0.0, 1.0561], Current Cost = 270.12, Rho = 0.999
(iter 10) [0.0, 1.1170] = 113.2991, sampling [1.0, 1.0465]. Recommendation = [0.0, 1.0561], Current Cost = 273.65, Rho = 0.999
(iter 10) [0.0, 1.1170] = 113.2991, sampling [1.0, 1.0422]. Recommendation = [0.0, 1.0561], Current Cost = 277.19, Rho = 0.999
(iter 10) [0.0, 1.1170] = 113.2991, sampling [1.0, 1.0381]. Recommendation = [0.0, 1.0561], Current Cost = 280.73, Rho = 0.999
(iter 10) [0.0, 1.1170] = 113.2991, sampling [1.0, 1.0335]. Recommendation = [0.0, 1.0561], Current Cost = 284.27, Rho = 0.999
(iter 10) [0.0, 1.1170] = 113.2991, sampling [1.0, 1.0267]. Recommendation = [0.0, 1.0561], Current Cost = 287.81, Rho = 0.999
(iter 10) [0.0, 1.1170] = 113.2991, sampling [1.0, 1.0315]. Recommendation = [0.0, 1.0561], Current Cost = 291.35, Rho = 0.999
(iter 10) [0.0, 1.1170] = 113.2991, sampling [1.0, 1.0223]. Recommendation = [0.0, 1.0561], Current Cost = 294.89, Rho = 0.999
(iter 10) [0.0, 1.1170] = 113.2991, sampling [1.0, 1.0161]. Recommendation = [0.0, 1.0561], Current Cost = 298.43, Rho = 0.999
(iter 10) [0.0, 1.1170] = 113.2991, sampling [1.0, 1.6112]. Recommendation = [0.0, 1.0561], Current Cost = 301.97, Rho = 0.999
(iter 10) [0.0, 1.1170] = 113.2991, sampling [1.0, 1.0130]. Recommendation = [0.0, 1.0561], Current Cost = 305.51, Rho = 0.999
(iter 10) [0.0, 1.1170] = 113.2991, sampling [1.0, 1.0087]. Recommendation = [0.0, 1.0561], Current Cost = 309.05, Rho = 0.999
(iter 10) [0.0, 1.1170] = 113.2991, sampling [1.0, 1.1159]. Recommendation = [0.0, 1.0561], Current Cost = 312.59, Rho = 0.999
(iter 10) [0.0, 1.1170] = 113.2991, sampling [1.0, 1.0046]. Recommendation = [0.0, 1.0561], Current Cost = 316.13, Rho = 0.999
(iter 10) [0.0, 1.1170] = 113.2991, sampling [1.0, 1.7373]. Recommendation = [0.0, 1.0561], Current Cost = 319.67, Rho = 0.999
(iter 10) [0.0, 1.1170] = 113.2991, sampling [1.0, 0.9989]. Recommendation = [0.0, 1.0561], Current Cost = 323.21, Rho = 0.999
(iter 10) [0.0, 1.1170] = 113.2991, sampling [1.0, 1.0011]. Recommendation = [0.0, 1.0561], Current Cost = 326.75, Rho = 0.999
(iter 10) [0.0, 1.1170] = 113.2991, sampling [1.0, 1.3122]. Recommendation = [0.0, 1.0561], Current Cost = 330.29, Rho = 0.999
(iter 10) [0.0, 1.1170] = 113.2991, sampling [1.0, 1.2846]. Recommendation = [0.0, 1.0561], Current Cost = 333.83, Rho = 0.999
(iter 10) [0.0, 1.1170] = 113.2991, sampling [1.0, 1.5600]. Recommendation = [0.0, 1.0561], Current Cost = 337.37, Rho = 0.999
(iter 10) [0.0, 1.1170] = 113.2991, sampling [1.0, 1.2118]. Recommendation = [0.0, 1.0561], Current Cost = 340.91, Rho = 0.999
(iter 10) [0.0, 1.1170] = 113.2991, sampling [1.0, 1.2010]. Recommendation = [0.0, 1.0561], Current Cost = 344.45, Rho = 0.999
(iter 10) [0.0, 1.1170] = 113.2991, sampling [1.0, 1.2572]. Recommendation = [0.0, 1.0561], Current Cost = 347.99, Rho = 0.999
(iter 10) [0.0, 1.1170] = 113.2991, sampling [1.0, 0.9935]. Recommendation = [0.0, 1.0561], Current Cost = 351.53, Rho = 0.999
(iter 10) [0.0, 1.1170] = 113.2991, sampling [1.0, 1.3537]. Recommendation = [0.0, 1.0561], Current Cost = 355.07, Rho = 0.999
(iter 10) [0.0, 1.1170] = 113.2991, sampling [1.0, 1.2397]. Recommendation = [0.0, 1.0561], Current Cost = 358.61, Rho = 0.999
(iter 10) [0.0, 1.1170] = 113.2991, sampling [1.0, 1.1554]. Recommendation = [0.0, 1.0561], Current Cost = 362.15, Rho = 0.999
(iter 10) [0.0, 1.1170] = 113.2991, sampling [1.0, 1.4055]. Recommendation = [0.0, 1.0561], Current Cost = 365.69, Rho = 0.999
(iter 10) [0.0, 1.1170] = 113.2991, sampling [1.0, 0.9844]. Recommendation = [0.0, 1.0561], Current Cost = 369.22, Rho = 0.999
(iter 10) [0.0, 1.1170] = 113.2991, sampling [1.0, 0.9907]. Recommendation = [0.0, 1.0561], Current Cost = 372.76, Rho = 0.999
(iter 10) [0.0, 1.1170] = 113.2991, sampling [1.0, 1.3336]. Recommendation = [0.0, 1.0561], Current Cost = 376.30, Rho = 0.999
(iter 10) [0.0, 1.1170] = 113.2991, sampling [1.0, 1.2990]. Recommendation = [0.0, 1.0561], Current Cost = 379.84, Rho = 0.999
(iter 10) [0.0, 1.1170] = 113.2991, sampling [1.0, 1.4458]. Recommendation = [0.0, 1.0561], Current Cost = 383.38, Rho = 0.999
(iter 10) [0.0, 1.1170] = 113.2991, sampling [1.0, 1.3799]. Recommendation = [0.0, 1.0561], Current Cost = 386.92, Rho = 0.999
(iter 10) [0.0, 1.1170] = 113.2991, sampling [1.0, 1.4888]. Recommendation = [0.0, 1.0561], Current Cost = 390.46, Rho = 0.999
(iter 10) [0.0, 1.1170] = 113.2991, sampling [1.0, 1.8450]. Recommendation = [0.0, 1.0561], Current Cost = 394.00, Rho = 0.999
(iter 10) [0.0, 1.1170] = 113.2991, sampling [1.0, 1.2447]. Recommendation = [0.0, 1.0561], Current Cost = 397.54, Rho = 0.999
(iter 10) [0.0, 1.1170] = 113.2991, sampling [1.0, 0.9762]. Recommendation = [0.0, 1.0561], Current Cost = 401.08, Rho = 0.999
(iter 10) [0.0, 1.1170] = 113.2991, sampling [1.0, 0.9823]. Recommendation = [0.0, 1.0561], Current Cost = 404.62, Rho = 0.999
(iter 10) [0.0, 1.1170] = 113.2991, sampling [1.0, 1.6679]. Recommendation = [0.0, 1.0561], Current Cost = 408.16, Rho = 0.999
(iter 10) [0.0, 1.1170] = 113.2991, sampling [1.0, 1.2759]. Recommendation = [0.0, 1.0561], Current Cost = 411.70, Rho = 0.999
(iter 10) [0.0, 1.1170] = 113.2991, sampling [1.0, 0.9688]. Recommendation = [0.0, 1.0561], Current Cost = 415.24, Rho = 0.999
(iter 10) [0.0, 1.1170] = 113.2991, sampling [1.0, 0.9630]. Recommendation = [0.0, 1.0561], Current Cost = 418.78, Rho = 0.999
(iter 10) [0.0, 1.1170] = 113.2991, sampling [1.0, 1.3278]. Recommendation = [0.0, 1.0561], Current Cost = 422.32, Rho = 0.999
(iter 10) [0.0, 1.1170] = 113.2991, sampling [1.0, 1.3170]. Recommendation = [0.0, 1.0561], Current Cost = 425.86, Rho = 0.999
(iter 10) [0.0, 1.1170] = 113.2991, sampling [1.0, 0.9550]. Recommendation = [0.0, 1.0561], Current Cost = 429.40, Rho = 0.999
(iter 10) [0.0, 1.1170] = 113.2991, sampling [1.0, 1.3462]. Recommendation = [0.0, 1.0561], Current Cost = 432.94, Rho = 0.999
(iter 10) [0.0, 1.1170] = 113.2991, sampling [1.0, 1.3731]. Recommendation = [0.0, 1.0561], Current Cost = 436.48, Rho = 0.999
(iter 10) [0.0, 1.1170] = 113.2991, sampling [1.0, 0.9448]. Recommendation = [0.0, 1.0561], Current Cost = 440.02, Rho = 0.999
(iter 10) [0.0, 1.1170] = 113.2991, sampling [1.0, 1.5377]. Recommendation = [0.0, 1.0561], Current Cost = 443.56, Rho = 0.999
(iter 10) [0.0, 1.1170] = 113.2991, sampling [1.0, 1.3092]. Recommendation = [0.0, 1.0561], Current Cost = 447.10, Rho = 0.999
(iter 10) [0.0, 1.1170] = 113.2991, sampling [1.0, 0.9652]. Recommendation = [0.0, 1.0561], Current Cost = 450.64, Rho = 0.999
(iter 10) [0.0, 1.1170] = 113.2991, sampling [1.0, 0.9484]. Recommendation = [0.0, 1.0561], Current Cost = 454.18, Rho = 0.999
(iter 10) [0.0, 1.1170] = 113.2991, sampling [1.0, 2.1273]. Recommendation = [0.0, 1.0561], Current Cost = 457.72, Rho = 0.999
(iter 10) [0.0, 1.1170] = 113.2991, sampling [1.0, 1.2939]. Recommendation = [0.0, 1.0561], Current Cost = 461.26, Rho = 0.999
(iter 10) [0.0, 1.1170] = 113.2991, sampling [1.0, 1.2673]. Recommendation = [0.0, 1.0561], Current Cost = 464.79, Rho = 0.999
(iter 10) [0.0, 1.1170] = 113.2991, sampling [1.0, 1.4362]. Recommendation = [0.0, 1.0561], Current Cost = 468.33, Rho = 0.999
(iter 10) [0.0, 1.1170] = 113.2991, sampling [1.0, 1.4129]. Recommendation = [0.0, 1.0561], Current Cost = 471.87, Rho = 0.999
(iter 10) [0.0, 1.1170] = 113.2991, sampling [1.0, 1.9095]. Recommendation = [0.0, 1.0561], Current Cost = 475.41, Rho = 0.999
(iter 10) [0.0, 1.1170] = 113.2991, sampling [1.0, 1.7877]. Recommendation = [0.0, 1.0561], Current Cost = 478.95, Rho = 0.999
(iter 10) [0.0, 1.1170] = 113.2991, sampling [1.0, 1.5873]. Recommendation = [0.0, 1.0561], Current Cost = 482.49, Rho = 0.999
(iter 10) [0.0, 1.1170] = 113.2991, sampling [1.0, 0.9352]. Recommendation = [0.0, 1.0561], Current Cost = 486.03, Rho = 0.999
(iter 10) [0.0, 1.1170] = 113.2991, sampling [1.0, 1.3979]. Recommendation = [0.0, 1.0561], Current Cost = 489.57, Rho = 0.999
(iter 10) [0.0, 1.1170] = 113.2991, sampling [1.0, 0.9396]. Recommendation = [0.0, 1.0561], Current Cost = 493.11, Rho = 0.999
(iter 10) [0.0, 1.1170] = 113.2991, sampling [1.0, 1.5024]. Recommendation = [0.0, 1.0561], Current Cost = 496.65, Rho = 0.999
(iter 10) [0.0, 1.1170] = 113.2991, sampling [1.0, 1.6375]. Recommendation = [0.0, 1.0561], Current Cost = 500.19, Rho = 0.999
(iter 10) [0.0, 1.1170] = 113.2991, sampling [1.0, 0.9243]. Recommendation = [0.0, 1.0561], Current Cost = 503.73, Rho = 0.999
(iter 10) [0.0, 1.1170] = 113.2991, sampling [1.0, 1.4789]. Recommendation = [0.0, 1.0561], Current Cost = 507.27, Rho = 0.999
(iter 10) [0.0, 1.1170] = 113.2991, sampling [1.0, 2.2391]. Recommendation = [0.0, 1.0561], Current Cost = 510.81, Rho = 0.999
(iter 10) [0.0, 1.1170] = 113.2991, sampling [1.0, 1.6994]. Recommendation = [0.0, 1.0561], Current Cost = 514.35, Rho = 0.999
(iter 10) [0.0, 1.1170] = 113.2991, sampling [1.0, 1.4571]. Recommendation = [0.0, 1.0561], Current Cost = 517.89, Rho = 0.999
(iter 10) [0.0, 1.1170] = 113.2991, sampling [1.0, 2.0515]. Recommendation = [0.0, 1.0561], Current Cost = 521.43, Rho = 0.999
(iter 10) [0.0, 1.1170] = 113.2991, sampling [1.0, 1.3861]. Recommendation = [0.0, 1.0561], Current Cost = 524.97, Rho = 0.999
(iter 10) [0.0, 1.1170] = 113.2991, sampling [1.0, 1.3496]. Recommendation = [0.0, 1.0561], Current Cost = 528.51, Rho = 0.999
(iter 10) [0.0, 1.1170] = 113.2991, sampling [1.0, 1.3383]. Recommendation = [0.0, 1.0561], Current Cost = 532.05, Rho = 0.999
(iter 10) [0.0, 1.1170] = 113.2991, sampling [1.0, 1.3562]. Recommendation = [0.0, 1.0561], Current Cost = 535.59, Rho = 0.999
(iter 10) [0.0, 1.1170] = 113.2991, sampling [1.0, 0.9287]. Recommendation = [0.0, 1.0561], Current Cost = 539.13, Rho = 0.999
(iter 10) [0.0, 1.1170] = 113.2991, sampling [1.0, 1.2837]. Recommendation = [0.0, 1.0561], Current Cost = 542.67, Rho = 0.999
(iter 10) [0.0, 1.1170] = 113.2991, sampling [1.0, 0.9129]. Recommendation = [0.0, 1.0561], Current Cost = 546.21, Rho = 0.999
(iter 10) [0.0, 1.1170] = 113.2991, sampling [1.0, 0.9562]. Recommendation = [0.0, 1.0561], Current Cost = 549.75, Rho = 0.999
(iter 10) [0.0, 1.1170] = 113.2991, sampling [1.0, 0.9757]. Recommendation = [0.0, 1.0561], Current Cost = 553.29, Rho = 0.999
(iter 10) [0.0, 1.1170] = 113.2991, sampling [1.0, 1.3701]. Recommendation = [0.0, 1.0561], Current Cost = 556.83, Rho = 0.999
(iter 10) [0.0, 1.1170] = 113.2991, sampling [0.0, 1.0521]. Recommendation = [0.0, 1.0561], Current Cost = 560.37, Rho = 0.999
(iter 10) [0.0, 1.1170] = 113.2991, sampling [0.0, 1.1639]. Recommendation = [0.0, 1.1427], Current Cost = 571.91, Rho = 0.999
(iter 10) [0.0, 1.1170] = 113.2991, sampling [1.0, 1.4184]. Recommendation = [0.0, 1.1297], Current Cost = 583.46, Rho = 0.999
(iter 10) [0.0, 1.1170] = 113.2991, sampling [1.0, 1.3035]. Recommendation = [0.0, 1.1297], Current Cost = 587.00, Rho = 0.999
(iter 10) [0.0, 1.1170] = 113.2991, sampling [1.0, 1.4287]. Recommendation = [0.0, 1.1297], Current Cost = 590.54, Rho = 0.999
(iter 10) [0.0, 1.1170] = 113.2991, sampling [0.0, 1.1395]. Recommendation = [0.0, 1.1297], Current Cost = 594.08, Rho = 0.999
(iter 152) [0.0, 1.1395] = 113.2993, sampling [1.0, 1.5266]. Recommendation = [0.0, 1.1297], Current Cost = 605.63, Rho = 0.999
(iter 152) [0.0, 1.1395] = 113.2993, sampling [0.0, 1.1297]. Recommendation = [0.0, 1.1297], Current Cost = 609.17, Rho = 0.999
(iter 154) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.1034]. Recommendation = [0.0, 1.1297], Current Cost = 620.71, Rho = 0.999
(iter 154) [0.0, 1.1297] = 113.2995, sampling [1.0, 1.5735]. Recommendation = [0.0, 1.1297], Current Cost = 632.26, Rho = 0.999
(iter 154) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.1510]. Recommendation = [0.0, 1.1297], Current Cost = 635.80, Rho = 0.999
(iter 154) [0.0, 1.1297] = 113.2995, sampling [1.0, 1.4724]. Recommendation = [0.0, 1.1297], Current Cost = 647.35, Rho = 0.999
(iter 154) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.1235]. Recommendation = [0.0, 1.1297], Current Cost = 650.89, Rho = 0.999
(iter 154) [0.0, 1.1297] = 113.2995, sampling [1.0, 1.3941]. Recommendation = [0.0, 1.1297], Current Cost = 662.44, Rho = 0.999
(iter 154) [0.0, 1.1297] = 113.2995, sampling [1.0, 1.5471]. Recommendation = [0.0, 1.1297], Current Cost = 665.97, Rho = 0.999
(iter 154) [0.0, 1.1297] = 113.2995, sampling [1.0, 1.4517]. Recommendation = [0.0, 1.1297], Current Cost = 669.51, Rho = 0.999
(iter 154) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.1326]. Recommendation = [0.0, 1.1297], Current Cost = 673.05, Rho = 0.999
(iter 154) [0.0, 1.1297] = 113.2995, sampling [1.0, 1.3826]. Recommendation = [0.0, 1.1297], Current Cost = 684.60, Rho = 0.999
(iter 154) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.1427]. Recommendation = [0.0, 1.1297], Current Cost = 688.14, Rho = 0.999
(iter 154) [0.0, 1.1297] = 113.2995, sampling [1.0, 0.8979]. Recommendation = [0.0, 1.1297], Current Cost = 699.69, Rho = 0.999
(iter 154) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.1246]. Recommendation = [0.0, 1.1297], Current Cost = 703.23, Rho = 0.999
(iter 154) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.1103]. Recommendation = [0.0, 1.1297], Current Cost = 714.78, Rho = 0.999
(iter 154) [0.0, 1.1297] = 113.2995, sampling [1.0, 1.4409]. Recommendation = [0.0, 1.1297], Current Cost = 726.32, Rho = 0.999
(iter 154) [0.0, 1.1297] = 113.2995, sampling [1.0, 1.9450]. Recommendation = [0.0, 1.1297], Current Cost = 729.86, Rho = 0.999
(iter 154) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.1799]. Recommendation = [0.0, 1.1297], Current Cost = 733.40, Rho = 0.999
(iter 154) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.1450]. Recommendation = [0.0, 1.1297], Current Cost = 744.95, Rho = 0.999
(iter 154) [0.0, 1.1297] = 113.2995, sampling [1.0, 1.4947]. Recommendation = [0.0, 1.1297], Current Cost = 756.50, Rho = 0.999
(iter 154) [0.0, 1.1297] = 113.2995, sampling [1.0, 1.7620]. Recommendation = [0.0, 1.1297], Current Cost = 760.04, Rho = 0.999
(iter 154) [0.0, 1.1297] = 113.2995, sampling [1.0, 1.8755]. Recommendation = [0.0, 1.1297], Current Cost = 763.58, Rho = 0.999
(iter 154) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.1159]. Recommendation = [0.0, 1.1297], Current Cost = 767.12, Rho = 0.999
(iter 154) [0.0, 1.1297] = 113.2995, sampling [1.0, 1.8162]. Recommendation = [0.0, 1.1297], Current Cost = 778.66, Rho = 0.999
(iter 154) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.0952]. Recommendation = [0.0, 1.1297], Current Cost = 782.20, Rho = 0.999
(iter 154) [0.0, 1.1297] = 113.2995, sampling [1.0, 1.5087]. Recommendation = [0.0, 1.1297], Current Cost = 793.75, Rho = 0.999
(iter 154) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.1554]. Recommendation = [0.0, 1.1297], Current Cost = 797.29, Rho = 0.999
(iter 154) [0.0, 1.1297] = 113.2995, sampling [1.0, 0.9071]. Recommendation = [0.0, 1.1297], Current Cost = 808.84, Rho = 0.999
(iter 154) [0.0, 1.1297] = 113.2995, sampling [1.0, 2.1822]. Recommendation = [0.0, 1.1297], Current Cost = 812.38, Rho = 0.999
(iter 154) [0.0, 1.1297] = 113.2995, sampling [1.0, 0.9421]. Recommendation = [0.0, 1.1297], Current Cost = 815.92, Rho = 0.999
(iter 154) [0.0, 1.1297] = 113.2995, sampling [1.0, 0.9211]. Recommendation = [0.0, 1.1297], Current Cost = 819.46, Rho = 0.999
(iter 154) [0.0, 1.1297] = 113.2995, sampling [1.0, 2.3028]. Recommendation = [0.0, 1.1297], Current Cost = 823.00, Rho = 0.999
(iter 154) [0.0, 1.1297] = 113.2995, sampling [1.0, 1.6001]. Recommendation = [0.0, 1.1297], Current Cost = 826.54, Rho = 0.999
(iter 154) [0.0, 1.1297] = 113.2995, sampling [1.0, 1.4320]. Recommendation = [0.0, 1.1297], Current Cost = 830.08, Rho = 0.999
(iter 154) [0.0, 1.1297] = 113.2995, sampling [1.0, 0.8819]. Recommendation = [0.0, 1.1297], Current Cost = 833.62, Rho = 0.999
(iter 154) [0.0, 1.1297] = 113.2995, sampling [1.0, 2.0158]. Recommendation = [0.0, 1.1297], Current Cost = 837.16, Rho = 0.999
(iter 154) [0.0, 1.1297] = 113.2995, sampling [1.0, 1.6259]. Recommendation = [0.0, 1.1297], Current Cost = 840.70, Rho = 0.999
(iter 154) [0.0, 1.1297] = 113.2995, sampling [1.0, 1.6494]. Recommendation = [0.0, 1.1297], Current Cost = 844.23, Rho = 0.999
(iter 154) [0.0, 1.1297] = 113.2995, sampling [1.0, 1.7197]. Recommendation = [0.0, 1.1297], Current Cost = 847.77, Rho = 0.999
