(iter 10) [0.0, 1.1793] = 113.2948, sampling [1.0, 1.2246]. Recommendation = [0.0, 1.1793], Current Cost = 75.44, Rho = 0.994
(iter 10) [0.0, 1.1793] = 113.2948, sampling [1.0, 1.1929]. Recommendation = [0.0, 1.1793], Current Cost = 149.77, Rho = 0.994
(iter 10) [0.0, 1.1793] = 113.2948, sampling [1.0, 1.1984]. Recommendation = [0.0, 1.1793], Current Cost = 153.31, Rho = 0.994
(iter 10) [0.0, 1.1793] = 113.2948, sampling [1.0, 1.2571]. Recommendation = [0.0, 1.1793], Current Cost = 156.85, Rho = 0.994
(iter 10) [0.0, 1.1793] = 113.2948, sampling [1.0, 1.2738]. Recommendation = [0.0, 1.1793], Current Cost = 160.39, Rho = 0.994
(iter 10) [0.0, 1.1793] = 113.2948, sampling [1.0, 1.2212]. Recommendation = [0.0, 1.1793], Current Cost = 163.93, Rho = 0.994
(iter 10) [0.0, 1.1793] = 113.2948, sampling [1.0, 1.2396]. Recommendation = [0.0, 1.1793], Current Cost = 167.47, Rho = 0.994
(iter 10) [0.0, 1.1793] = 113.2948, sampling [1.0, 1.2094]. Recommendation = [0.0, 1.1793], Current Cost = 171.01, Rho = 0.994
(iter 10) [0.0, 1.1793] = 113.2948, sampling [1.0, 1.1746]. Recommendation = [0.0, 1.1793], Current Cost = 174.55, Rho = 0.994
(iter 10) [0.0, 1.1793] = 113.2948, sampling [1.0, 1.1709]. Recommendation = [0.0, 1.1746], Current Cost = 178.08, Rho = 0.994
(iter 10) [0.0, 1.1793] = 113.2948, sampling [1.0, 1.1645]. Recommendation = [0.0, 1.1709], Current Cost = 181.62, Rho = 0.994
(iter 10) [0.0, 1.1793] = 113.2948, sampling [1.0, 1.1606]. Recommendation = [0.0, 1.1645], Current Cost = 185.16, Rho = 0.994
(iter 10) [0.0, 1.1793] = 113.2948, sampling [1.0, 1.1555]. Recommendation = [0.0, 1.1606], Current Cost = 188.70, Rho = 0.994
(iter 10) [0.0, 1.1793] = 113.2948, sampling [1.0, 1.1592]. Recommendation = [0.0, 1.1555], Current Cost = 192.24, Rho = 0.994
(iter 10) [0.0, 1.1793] = 113.2948, sampling [1.0, 1.1508]. Recommendation = [0.0, 1.1555], Current Cost = 195.78, Rho = 0.994
(iter 10) [0.0, 1.1793] = 113.2948, sampling [1.0, 1.1466]. Recommendation = [0.0, 1.1508], Current Cost = 199.32, Rho = 0.994
(iter 10) [0.0, 1.1793] = 113.2948, sampling [1.0, 1.1432]. Recommendation = [0.0, 1.1466], Current Cost = 202.86, Rho = 0.994
(iter 10) [0.0, 1.1793] = 113.2948, sampling [1.0, 1.1395]. Recommendation = [0.0, 1.1432], Current Cost = 206.40, Rho = 0.994
(iter 10) [0.0, 1.1793] = 113.2948, sampling [1.0, 1.1347]. Recommendation = [0.0, 1.1395], Current Cost = 209.94, Rho = 0.994
(iter 10) [0.0, 1.1793] = 113.2948, sampling [1.0, 1.1309]. Recommendation = [0.0, 1.1347], Current Cost = 213.48, Rho = 0.994
(iter 10) [0.0, 1.1793] = 113.2948, sampling [1.0, 1.1252]. Recommendation = [0.0, 1.1309], Current Cost = 217.02, Rho = 0.994
(iter 10) [0.0, 1.1793] = 113.2948, sampling [1.0, 1.1197]. Recommendation = [0.0, 1.1252], Current Cost = 220.56, Rho = 0.994
(iter 10) [0.0, 1.1793] = 113.2948, sampling [1.0, 1.1226]. Recommendation = [0.0, 1.1197], Current Cost = 224.10, Rho = 0.994
(iter 10) [0.0, 1.1793] = 113.2948, sampling [1.0, 1.1147]. Recommendation = [0.0, 1.1197], Current Cost = 227.64, Rho = 0.994
(iter 10) [0.0, 1.1793] = 113.2948, sampling [1.0, 1.1113]. Recommendation = [0.0, 1.1147], Current Cost = 231.18, Rho = 0.994
(iter 10) [0.0, 1.1793] = 113.2948, sampling [1.0, 1.1056]. Recommendation = [0.0, 1.1113], Current Cost = 234.72, Rho = 0.994
(iter 10) [0.0, 1.1793] = 113.2948, sampling [1.0, 1.0999]. Recommendation = [0.0, 1.1056], Current Cost = 238.26, Rho = 0.994
(iter 10) [0.0, 1.1793] = 113.2948, sampling [1.0, 1.1029]. Recommendation = [0.0, 1.0999], Current Cost = 241.80, Rho = 0.994
(iter 10) [0.0, 1.1793] = 113.2948, sampling [1.0, 1.0952]. Recommendation = [0.0, 1.0999], Current Cost = 245.34, Rho = 0.994
(iter 10) [0.0, 1.1793] = 113.2948, sampling [1.0, 1.0893]. Recommendation = [0.0, 1.0952], Current Cost = 248.88, Rho = 0.994
(iter 10) [0.0, 1.1793] = 113.2948, sampling [1.0, 1.0861]. Recommendation = [0.0, 1.0893], Current Cost = 252.42, Rho = 0.994
(iter 10) [0.0, 1.1793] = 113.2948, sampling [1.0, 1.0828]. Recommendation = [0.0, 1.0861], Current Cost = 255.96, Rho = 0.994
(iter 10) [0.0, 1.1793] = 113.2948, sampling [1.0, 1.0785]. Recommendation = [0.0, 1.0861], Current Cost = 259.50, Rho = 0.994
(iter 10) [0.0, 1.1793] = 113.2948, sampling [1.0, 1.0745]. Recommendation = [0.0, 1.0861], Current Cost = 263.04, Rho = 0.994
(iter 10) [0.0, 1.1793] = 113.2948, sampling [1.0, 1.0687]. Recommendation = [0.0, 1.0861], Current Cost = 266.58, Rho = 0.994
(iter 10) [0.0, 1.1793] = 113.2948, sampling [1.0, 1.0601]. Recommendation = [0.0, 1.0861], Current Cost = 270.12, Rho = 0.994
(iter 10) [0.0, 1.1793] = 113.2948, sampling [1.0, 1.0680]. Recommendation = [0.0, 1.0861], Current Cost = 273.65, Rho = 0.994
(iter 10) [0.0, 1.1793] = 113.2948, sampling [1.0, 1.0550]. Recommendation = [0.0, 1.0861], Current Cost = 277.19, Rho = 0.994
(iter 10) [0.0, 1.1793] = 113.2948, sampling [1.0, 1.0590]. Recommendation = [0.0, 1.0861], Current Cost = 280.73, Rho = 0.994
(iter 10) [0.0, 1.1793] = 113.2948, sampling [1.0, 1.0482]. Recommendation = [0.0, 1.0861], Current Cost = 284.27, Rho = 0.994
(iter 10) [0.0, 1.1793] = 113.2948, sampling [1.0, 1.0412]. Recommendation = [0.0, 1.0861], Current Cost = 287.81, Rho = 0.994
(iter 10) [0.0, 1.1793] = 113.2948, sampling [1.0, 1.0457]. Recommendation = [0.0, 1.0861], Current Cost = 291.35, Rho = 0.994
(iter 10) [0.0, 1.1793] = 113.2948, sampling [1.0, 1.0365]. Recommendation = [0.0, 1.0861], Current Cost = 294.89, Rho = 0.994
(iter 10) [0.0, 1.1793] = 113.2948, sampling [1.0, 1.0286]. Recommendation = [0.0, 1.0861], Current Cost = 298.43, Rho = 0.994
(iter 10) [0.0, 1.1793] = 113.2948, sampling [1.0, 1.0342]. Recommendation = [0.0, 1.0861], Current Cost = 301.97, Rho = 0.994
(iter 10) [0.0, 1.1793] = 113.2948, sampling [1.0, 1.0224]. Recommendation = [0.0, 1.0861], Current Cost = 305.51, Rho = 0.994
(iter 10) [0.0, 1.1793] = 113.2948, sampling [1.0, 1.0262]. Recommendation = [0.0, 1.0861], Current Cost = 309.05, Rho = 0.994
(iter 10) [0.0, 1.1793] = 113.2948, sampling [1.0, 1.3758]. Recommendation = [0.0, 1.0861], Current Cost = 312.59, Rho = 0.994
(iter 10) [0.0, 1.1793] = 113.2948, sampling [1.0, 1.5415]. Recommendation = [0.0, 1.0861], Current Cost = 316.13, Rho = 0.994
(iter 10) [0.0, 1.1793] = 113.2948, sampling [1.0, 1.4672]. Recommendation = [0.0, 1.0861], Current Cost = 319.67, Rho = 0.994
(iter 10) [0.0, 1.1793] = 113.2948, sampling [1.0, 1.7066]. Recommendation = [0.0, 1.0861], Current Cost = 323.21, Rho = 0.994
(iter 10) [0.0, 1.1793] = 113.2948, sampling [1.0, 1.0189]. Recommendation = [0.0, 1.0861], Current Cost = 326.75, Rho = 0.994
(iter 10) [0.0, 1.1793] = 113.2948, sampling [1.0, 1.0132]. Recommendation = [0.0, 1.0861], Current Cost = 330.29, Rho = 0.994
(iter 10) [0.0, 1.1793] = 113.2948, sampling [1.0, 1.0057]. Recommendation = [0.0, 1.0861], Current Cost = 333.83, Rho = 0.994
(iter 10) [0.0, 1.1793] = 113.2948, sampling [1.0, 1.0112]. Recommendation = [0.0, 1.0861], Current Cost = 337.37, Rho = 0.994
(iter 10) [0.0, 1.1793] = 113.2948, sampling [1.0, 1.4160]. Recommendation = [0.0, 1.0861], Current Cost = 340.91, Rho = 0.994
(iter 10) [0.0, 1.1793] = 113.2948, sampling [1.0, 1.3273]. Recommendation = [0.0, 1.0861], Current Cost = 344.45, Rho = 0.994
(iter 10) [0.0, 1.1793] = 113.2948, sampling [1.0, 1.8311]. Recommendation = [0.0, 1.0861], Current Cost = 347.99, Rho = 0.994
(iter 10) [0.0, 1.1793] = 113.2948, sampling [1.0, 0.9986]. Recommendation = [0.0, 1.0861], Current Cost = 351.53, Rho = 0.994
(iter 10) [0.0, 1.1793] = 113.2948, sampling [1.0, 1.0015]. Recommendation = [0.0, 1.0861], Current Cost = 355.07, Rho = 0.994
(iter 10) [0.0, 1.1793] = 113.2948, sampling [1.0, 1.2914]. Recommendation = [0.0, 1.0861], Current Cost = 358.61, Rho = 0.994
(iter 10) [0.0, 1.1793] = 113.2948, sampling [1.0, 1.3095]. Recommendation = [0.0, 1.0861], Current Cost = 362.15, Rho = 0.994
(iter 10) [0.0, 1.1793] = 113.2948, sampling [1.0, 1.6387]. Recommendation = [0.0, 1.0861], Current Cost = 365.69, Rho = 0.994
(iter 10) [0.0, 1.1793] = 113.2948, sampling [1.0, 1.2620]. Recommendation = [0.0, 1.0861], Current Cost = 369.22, Rho = 0.994
(iter 10) [0.0, 1.1793] = 113.2948, sampling [1.0, 0.9902]. Recommendation = [0.0, 1.0861], Current Cost = 372.76, Rho = 0.994
(iter 10) [0.0, 1.1793] = 113.2948, sampling [1.0, 0.9955]. Recommendation = [0.0, 1.0861], Current Cost = 376.30, Rho = 0.994
(iter 10) [0.0, 1.1793] = 113.2948, sampling [1.0, 0.9823]. Recommendation = [0.0, 1.0861], Current Cost = 379.84, Rho = 0.994
(iter 10) [0.0, 1.1793] = 113.2948, sampling [1.0, 0.9858]. Recommendation = [0.0, 1.0861], Current Cost = 383.38, Rho = 0.994
(iter 10) [0.0, 1.1793] = 113.2948, sampling [1.0, 1.2482]. Recommendation = [0.0, 1.0861], Current Cost = 386.92, Rho = 0.994
(iter 10) [0.0, 1.1793] = 113.2948, sampling [0.0, 1.0590]. Recommendation = [0.0, 1.0861], Current Cost = 390.46, Rho = 0.994
(iter 10) [0.0, 1.1793] = 113.2948, sampling [1.0, 1.2772]. Recommendation = [0.0, 1.1309], Current Cost = 402.01, Rho = 0.994
(iter 10) [0.0, 1.1793] = 113.2948, sampling [1.0, 1.3451]. Recommendation = [0.0, 1.1309], Current Cost = 405.55, Rho = 0.994
(iter 10) [0.0, 1.1793] = 113.2948, sampling [1.0, 1.3056]. Recommendation = [0.0, 1.1309], Current Cost = 409.09, Rho = 0.994
(iter 10) [0.0, 1.1793] = 113.2948, sampling [1.0, 1.3663]. Recommendation = [0.0, 1.1309], Current Cost = 412.63, Rho = 0.994
(iter 10) [0.0, 1.1793] = 113.2948, sampling [1.0, 1.2408]. Recommendation = [0.0, 1.1309], Current Cost = 416.17, Rho = 0.994
(iter 10) [0.0, 1.1793] = 113.2948, sampling [1.0, 1.2698]. Recommendation = [0.0, 1.1309], Current Cost = 419.71, Rho = 0.994
(iter 10) [0.0, 1.1793] = 113.2948, sampling [1.0, 1.3849]. Recommendation = [0.0, 1.1309], Current Cost = 423.25, Rho = 0.994
(iter 10) [0.0, 1.1793] = 113.2948, sampling [1.0, 1.2863]. Recommendation = [0.0, 1.1309], Current Cost = 426.79, Rho = 0.994
(iter 10) [0.0, 1.1793] = 113.2948, sampling [1.0, 1.3327]. Recommendation = [0.0, 1.1309], Current Cost = 430.33, Rho = 0.994
(iter 10) [0.0, 1.1793] = 113.2948, sampling [1.0, 1.4509]. Recommendation = [0.0, 1.1309], Current Cost = 433.87, Rho = 0.994
(iter 10) [0.0, 1.1793] = 113.2948, sampling [1.0, 1.3229]. Recommendation = [0.0, 1.1309], Current Cost = 437.41, Rho = 0.994
(iter 10) [0.0, 1.1793] = 113.2948, sampling [0.0, 1.1226]. Recommendation = [0.0, 1.1309], Current Cost = 440.95, Rho = 0.994
(iter 111) [0.0, 1.1226] = 113.2994, sampling [1.0, 1.5203]. Recommendation = [0.0, 1.1309], Current Cost = 452.49, Rho = 0.994
(iter 111) [0.0, 1.1226] = 113.2994, sampling [1.0, 1.7603]. Recommendation = [0.0, 1.1309], Current Cost = 456.03, Rho = 0.994
(iter 111) [0.0, 1.1226] = 113.2994, sampling [1.0, 1.3519]. Recommendation = [0.0, 1.1309], Current Cost = 459.57, Rho = 0.994
(iter 111) [0.0, 1.1226] = 113.2994, sampling [1.0, 1.4042]. Recommendation = [0.0, 1.1309], Current Cost = 463.11, Rho = 0.994
(iter 111) [0.0, 1.1226] = 113.2994, sampling [1.0, 1.9128]. Recommendation = [0.0, 1.1309], Current Cost = 466.65, Rho = 0.994
(iter 111) [0.0, 1.1226] = 113.2994, sampling [1.0, 1.5648]. Recommendation = [0.0, 1.1309], Current Cost = 470.19, Rho = 0.994
(iter 111) [0.0, 1.1226] = 113.2994, sampling [1.0, 0.9728]. Recommendation = [0.0, 1.1309], Current Cost = 473.73, Rho = 0.994
(iter 111) [0.0, 1.1226] = 113.2994, sampling [1.0, 0.9780]. Recommendation = [0.0, 1.1309], Current Cost = 477.27, Rho = 0.994
(iter 111) [0.0, 1.1226] = 113.2994, sampling [1.0, 1.4806]. Recommendation = [0.0, 1.1309], Current Cost = 480.81, Rho = 0.994
(iter 111) [0.0, 1.1226] = 113.2994, sampling [0.0, 1.1466]. Recommendation = [0.0, 1.1309], Current Cost = 484.35, Rho = 0.994
(iter 111) [0.0, 1.1226] = 113.2994, sampling [0.0, 1.3007]. Recommendation = [0.0, 1.1309], Current Cost = 495.90, Rho = 0.994
(iter 111) [0.0, 1.1226] = 113.2994, sampling [1.0, 1.4272]. Recommendation = [0.0, 1.1309], Current Cost = 507.45, Rho = 0.994
(iter 111) [0.0, 1.1226] = 113.2994, sampling [0.0, 1.0999]. Recommendation = [0.0, 1.1309], Current Cost = 510.98, Rho = 0.994
(iter 111) [0.0, 1.1226] = 113.2994, sampling [1.0, 1.3144]. Recommendation = [0.0, 1.1309], Current Cost = 522.53, Rho = 0.994
(iter 111) [0.0, 1.1226] = 113.2994, sampling [1.0, 0.9636]. Recommendation = [0.0, 1.1309], Current Cost = 526.07, Rho = 0.994
(iter 111) [0.0, 1.1226] = 113.2994, sampling [1.0, 2.1487]. Recommendation = [0.0, 1.1309], Current Cost = 529.61, Rho = 0.994
(iter 111) [0.0, 1.1226] = 113.2994, sampling [1.0, 0.9674]. Recommendation = [0.0, 1.1309], Current Cost = 533.15, Rho = 0.994
(iter 111) [0.0, 1.1226] = 113.2994, sampling [0.0, 1.2176]. Recommendation = [0.0, 1.1309], Current Cost = 536.69, Rho = 0.994
(iter 111) [0.0, 1.1226] = 113.2994, sampling [1.0, 1.6689]. Recommendation = [0.0, 1.1309], Current Cost = 548.24, Rho = 0.994
(iter 111) [0.0, 1.1226] = 113.2994, sampling [0.0, 1.1347]. Recommendation = [0.0, 1.1309], Current Cost = 551.78, Rho = 0.994
(iter 131) [0.0, 1.1347] = 113.2995, sampling [0.0, 1.1606]. Recommendation = [0.0, 1.1309], Current Cost = 563.33, Rho = 0.994
(iter 131) [0.0, 1.1347] = 113.2995, sampling [1.0, 1.2927]. Recommendation = [0.0, 1.1309], Current Cost = 574.87, Rho = 0.994
(iter 131) [0.0, 1.1347] = 113.2995, sampling [1.0, 0.9556]. Recommendation = [0.0, 1.1309], Current Cost = 578.41, Rho = 0.994
(iter 131) [0.0, 1.1347] = 113.2995, sampling [1.0, 1.6147]. Recommendation = [0.0, 1.1309], Current Cost = 581.95, Rho = 0.994
(iter 131) [0.0, 1.1347] = 113.2995, sampling [0.0, 1.1113]. Recommendation = [0.0, 1.1309], Current Cost = 585.49, Rho = 0.994
(iter 131) [0.0, 1.1347] = 113.2995, sampling [0.0, 1.0861]. Recommendation = [0.0, 1.1309], Current Cost = 597.04, Rho = 0.994
(iter 131) [0.0, 1.1347] = 113.2995, sampling [0.0, 0.9706]. Recommendation = [0.0, 1.1309], Current Cost = 608.59, Rho = 0.994
(iter 131) [0.0, 1.1347] = 113.2995, sampling [0.0, 1.1395]. Recommendation = [0.0, 1.1309], Current Cost = 620.13, Rho = 0.994
(iter 131) [0.0, 1.1347] = 113.2995, sampling [0.0, 1.1309]. Recommendation = [0.0, 1.1309], Current Cost = 631.68, Rho = 0.994
(iter 140) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.1508]. Recommendation = [0.0, 1.1309], Current Cost = 643.23, Rho = 0.994
(iter 140) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.3411]. Recommendation = [0.0, 1.1309], Current Cost = 654.78, Rho = 0.994
(iter 140) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.1929]. Recommendation = [0.0, 1.1309], Current Cost = 666.32, Rho = 0.994
(iter 140) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.1147]. Recommendation = [0.0, 1.1309], Current Cost = 677.87, Rho = 0.994
(iter 140) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.1709]. Recommendation = [0.0, 1.1309], Current Cost = 689.42, Rho = 0.994
(iter 140) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.1056]. Recommendation = [0.0, 1.1309], Current Cost = 700.97, Rho = 0.994
(iter 140) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.1252]. Recommendation = [0.0, 1.1309], Current Cost = 712.51, Rho = 0.994
(iter 140) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.1197]. Recommendation = [0.0, 1.1309], Current Cost = 724.06, Rho = 0.994
(iter 140) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.1555]. Recommendation = [0.0, 1.1309], Current Cost = 735.61, Rho = 0.994
(iter 140) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.1432]. Recommendation = [0.0, 1.1309], Current Cost = 747.16, Rho = 0.994
(iter 140) [0.0, 1.1309] = 113.2995, sampling [1.0, 0.9426]. Recommendation = [0.0, 1.1309], Current Cost = 758.70, Rho = 0.994
(iter 140) [0.0, 1.1309] = 113.2995, sampling [1.0, 0.9496]. Recommendation = [0.0, 1.1309], Current Cost = 762.24, Rho = 0.994
(iter 140) [0.0, 1.1309] = 113.2995, sampling [1.0, 1.3798]. Recommendation = [0.0, 1.1309], Current Cost = 765.78, Rho = 0.994
(iter 140) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.0952]. Recommendation = [0.0, 1.1309], Current Cost = 769.32, Rho = 0.994
(iter 140) [0.0, 1.1309] = 113.2995, sampling [1.0, 1.3691]. Recommendation = [0.0, 1.1309], Current Cost = 780.87, Rho = 0.994
(iter 140) [0.0, 1.1309] = 113.2995, sampling [1.0, 2.2457]. Recommendation = [0.0, 1.1309], Current Cost = 784.41, Rho = 0.994
(iter 140) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.0745]. Recommendation = [0.0, 1.1309], Current Cost = 787.95, Rho = 0.994
(iter 140) [0.0, 1.1309] = 113.2995, sampling [1.0, 2.0693]. Recommendation = [0.0, 1.1309], Current Cost = 799.50, Rho = 0.994
(iter 140) [0.0, 1.1309] = 113.2995, sampling [1.0, 1.3602]. Recommendation = [0.0, 1.1309], Current Cost = 803.04, Rho = 0.994
(iter 140) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.1645]. Recommendation = [0.0, 1.1309], Current Cost = 806.58, Rho = 0.994
(iter 140) [0.0, 1.1309] = 113.2995, sampling [1.0, 1.4906]. Recommendation = [0.0, 1.1309], Current Cost = 818.12, Rho = 0.994
(iter 140) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.3881]. Recommendation = [0.0, 1.1309], Current Cost = 821.66, Rho = 0.994
(iter 140) [0.0, 1.1309] = 113.2995, sampling [1.0, 1.4596]. Recommendation = [0.0, 1.1309], Current Cost = 833.21, Rho = 0.994
(iter 140) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.2482]. Recommendation = [0.0, 1.1309], Current Cost = 836.75, Rho = 0.994
(iter 140) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.0342]. Recommendation = [0.0, 1.1309], Current Cost = 848.30, Rho = 0.994
(iter 140) [0.0, 1.1309] = 113.2995, sampling [1.0, 1.4081]. Recommendation = [0.0, 1.1309], Current Cost = 859.85, Rho = 0.994
(iter 140) [0.0, 1.1309] = 113.2995, sampling [1.0, 1.4440]. Recommendation = [0.0, 1.1309], Current Cost = 863.39, Rho = 0.994
(iter 140) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.1029]. Recommendation = [0.0, 1.1309], Current Cost = 866.93, Rho = 0.994
(iter 140) [0.0, 1.1309] = 113.2995, sampling [1.0, 1.3288]. Recommendation = [0.0, 1.1309], Current Cost = 878.47, Rho = 0.994
(iter 140) [0.0, 1.1309] = 113.2995, sampling [1.0, 1.4212]. Recommendation = [0.0, 1.1309], Current Cost = 882.01, Rho = 0.994
(iter 140) [0.0, 1.1309] = 113.2995, sampling [1.0, 0.9302]. Recommendation = [0.0, 1.1309], Current Cost = 885.55, Rho = 0.994
(iter 140) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.1853]. Recommendation = [0.0, 1.1309], Current Cost = 889.09, Rho = 0.994
(iter 140) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.0893]. Recommendation = [0.0, 1.1309], Current Cost = 900.64, Rho = 0.994
(iter 140) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.1746]. Recommendation = [0.0, 1.1309], Current Cost = 912.19, Rho = 0.994
(iter 140) [0.0, 1.1309] = 113.2995, sampling [1.0, 1.5113]. Recommendation = [0.0, 1.1309], Current Cost = 923.73, Rho = 0.994
(iter 140) [0.0, 1.1309] = 113.2995, sampling [1.0, 1.7952]. Recommendation = [0.0, 1.1309], Current Cost = 927.27, Rho = 0.994
(iter 140) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.2005]. Recommendation = [0.0, 1.1309], Current Cost = 930.81, Rho = 0.994
(iter 140) [0.0, 1.1309] = 113.2995, sampling [1.0, 1.9582]. Recommendation = [0.0, 1.1309], Current Cost = 942.36, Rho = 0.994
(iter 140) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.1592]. Recommendation = [0.0, 1.1309], Current Cost = 945.90, Rho = 0.994
(iter 140) [0.0, 1.1309] = 113.2995, sampling [1.0, 1.5312]. Recommendation = [0.0, 1.1309], Current Cost = 957.45, Rho = 0.994
(iter 140) [0.0, 1.1309] = 113.2995, sampling [1.0, 1.8688]. Recommendation = [0.0, 1.1309], Current Cost = 960.99, Rho = 0.994
(iter 140) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.3995]. Recommendation = [0.0, 1.1309], Current Cost = 964.53, Rho = 0.994
(iter 140) [0.0, 1.1309] = 113.2995, sampling [1.0, 1.5774]. Recommendation = [0.0, 1.1309], Current Cost = 976.07, Rho = 0.994
(iter 140) [0.0, 1.1309] = 113.2995, sampling [1.0, 1.5510]. Recommendation = [0.0, 1.1309], Current Cost = 979.61, Rho = 0.994
(iter 140) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.0828]. Recommendation = [0.0, 1.1309], Current Cost = 983.15, Rho = 0.994
(iter 140) [0.0, 1.1309] = 113.2995, sampling [1.0, 1.7294]. Recommendation = [0.0, 1.1309], Current Cost = 994.70, Rho = 0.994
(iter 140) [0.0, 1.1309] = 113.2995, sampling [1.0, 0.9589]. Recommendation = [0.0, 1.1309], Current Cost = 998.24, Rho = 0.994
(iter 140) [0.0, 1.1309] = 113.2995, sampling [1.0, 0.9135]. Recommendation = [0.0, 1.1309], Current Cost = 1001.78, Rho = 0.994
(iter 140) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.4734]. Recommendation = [0.0, 1.1309], Current Cost = 1005.32, Rho = 0.994
(iter 140) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.0687]. Recommendation = [0.0, 1.1309], Current Cost = 1016.87, Rho = 0.994
(iter 140) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.0785]. Recommendation = [0.0, 1.1309], Current Cost = 1028.42, Rho = 0.994
(iter 140) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.4310]. Recommendation = [0.0, 1.1309], Current Cost = 1039.96, Rho = 0.994
