(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, -0.5333, 0.2471]. Recommendation = [0.0, -0.2430, -0.1930], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, -0.7475, 0.8121]. Recommendation = [0.0, -0.4229, 0.0706], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, -0.0669, 0.0299]. Recommendation = [0.0, -0.4229, 0.0706], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, -0.0012, 0.3632]. Recommendation = [0.0, -0.2837, 0.0768], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, -0.1663, 0.4436]. Recommendation = [0.0, -0.2032, 0.0810], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, -0.7821, 1.3106]. Recommendation = [0.0, -0.2032, 0.0810], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, -0.0397, 0.8181]. Recommendation = [0.0, -0.2032, 0.0810], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, -0.3908, 0.8080]. Recommendation = [0.0, -0.2032, 0.0810], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, -0.2547, -0.0378]. Recommendation = [0.0, -0.2032, 0.0810], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, -0.3492, 0.2839]. Recommendation = [0.0, -0.2032, 0.0810], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, -0.9052, 0.4904]. Recommendation = [0.0, -0.2032, 0.0810], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, 0.1591, 0.1563]. Recommendation = [0.0, -0.2032, 0.0810], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, 0.1544, -0.0981]. Recommendation = [0.0, -0.1726, 0.1211], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, -0.0354, -0.1719]. Recommendation = [0.0, 0.0197, 0.0987], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, 0.2959, 0.4388]. Recommendation = [0.0, 0.0197, 0.0987], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, 0.3454, 0.1542]. Recommendation = [0.0, 0.0197, 0.0987], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, 0.0078, 0.6127]. Recommendation = [0.0, -0.1472, -0.0267], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, 0.0197, 0.0987]. Recommendation = [0.0, -0.1472, -0.0267], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, -1.1297, 0.9832]. Recommendation = [0.0, -0.1472, -0.0267], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, -0.9760, 1.2512]. Recommendation = [0.0, -0.1472, -0.0267], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, 0.3718, -0.0890]. Recommendation = [0.0, -0.1472, -0.0267], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, -0.8358, 1.1235]. Recommendation = [0.0, -0.1472, -0.0267], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, -0.3823, 1.3936]. Recommendation = [0.0, -0.1472, -0.0267], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, 0.3074, 0.2640]. Recommendation = [0.0, -0.1472, -0.0267], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, 0.5693, 0.3558]. Recommendation = [0.0, -0.1472, -0.0267], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, 0.5373, 0.0573]. Recommendation = [0.0, -0.1472, -0.0267], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, 0.4885, 0.2239]. Recommendation = [0.0, 0.4100, 0.2158], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, 0.4229, 0.7079]. Recommendation = [0.0, 0.4100, 0.2158], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, 0.5149, 0.5252]. Recommendation = [0.0, 0.4100, 0.2158], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, 0.4456, 0.3966]. Recommendation = [0.0, 0.4456, 0.3966], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, 0.1937, 0.7193]. Recommendation = [0.0, -0.1472, -0.0267], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, 0.0904, -0.3111]. Recommendation = [0.0, -0.1472, -0.0267], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, -0.4862, -0.2656]. Recommendation = [0.0, 0.4100, 0.2158], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, -0.9559, 0.0160]. Recommendation = [0.0, 0.4100, 0.2158], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, -0.6641, 0.1882]. Recommendation = [0.0, 0.4100, 0.2158], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, -0.2095, -0.4384]. Recommendation = [0.0, 0.4100, 0.2158], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, -0.0850, -0.2805]. Recommendation = [0.0, 0.4100, 0.2158], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, 0.4053, -0.3347]. Recommendation = [0.0, 0.4100, 0.2158], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, 0.2984, -0.1751]. Recommendation = [0.0, 0.4100, 0.2158], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, 0.6805, -0.0812]. Recommendation = [0.0, 0.4100, 0.2158], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, 0.5083, -0.1023]. Recommendation = [0.0, 0.4100, 0.2158], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, -0.5190, 0.5512]. Recommendation = [0.0, 0.4100, 0.2158], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, -0.2032, 0.0810]. Recommendation = [0.0, 0.4100, 0.2158], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, 0.8026, 0.5355]. Recommendation = [0.0, 0.4100, 0.2158], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, 0.6986, 0.3856]. Recommendation = [0.0, 0.4100, 0.2158], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, 0.9275, 0.2894]. Recommendation = [0.0, 0.5814, 0.3904], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, 0.6534, 0.5535]. Recommendation = [0.0, 0.6246, 0.3261], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, 0.7205, 0.7975]. Recommendation = [0.0, 0.5814, 0.3904], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, 0.5072, 0.9086]. Recommendation = [0.0, 0.4885, 0.2239], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, 0.5796, 0.6704]. Recommendation = [0.0, 0.4885, 0.2239], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, 0.1504, 1.1644]. Recommendation = [0.0, 0.5814, 0.3904], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, 0.8973, 0.6568]. Recommendation = [0.0, 0.5814, 0.3904], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, 0.6623, 0.0475]. Recommendation = [0.0, 0.4885, 0.2239], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, -0.3547, -0.2013]. Recommendation = [0.0, 0.4885, 0.2239], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, -1.1497, 0.7265]. Recommendation = [0.0, 0.4885, 0.2239], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, 0.9084, 0.4728]. Recommendation = [0.0, 0.4885, 0.2239], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, -1.1069, 1.4115]. Recommendation = [0.0, 0.4885, 0.2239], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, -1.3562, 1.2876]. Recommendation = [0.0, 0.4885, 0.2239], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, -1.2663, 1.0382]. Recommendation = [0.0, 0.4885, 0.2239], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, -0.9507, 1.4652]. Recommendation = [0.0, 0.4885, 0.2239], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, -0.1411, -0.1041]. Recommendation = [0.0, 0.4885, 0.2239], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, 0.0933, -0.4763]. Recommendation = [0.0, 0.4885, 0.2239], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, 0.0507, 0.2032]. Recommendation = [0.0, 0.4885, 0.2239], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, -0.9291, 0.3516]. Recommendation = [0.0, 0.4885, 0.2239], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, 0.9516, 0.9178]. Recommendation = [0.0, 0.4885, 0.2239], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, 0.7563, 0.9937]. Recommendation = [0.0, 0.7768, 0.7413], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, 0.8724, 0.7843]. Recommendation = [0.0, 0.8500, 0.8767], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, 1.0335, 0.7218]. Recommendation = [0.0, 0.8500, 0.8767], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, 1.1011, 0.4630]. Recommendation = [0.0, 0.8500, 0.8767], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, 0.7290, 1.2716]. Recommendation = [0.0, 0.8500, 0.8767], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, 0.9998, 1.0828]. Recommendation = [0.0, 0.9147, 0.7786], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, 1.2436, 0.9468]. Recommendation = [0.0, 0.8724, 0.7843], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, 1.0493, 0.8910]. Recommendation = [0.0, 0.9653, 1.0109], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, 1.0399, 1.2407]. Recommendation = [0.0, 0.9653, 1.0109], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, 1.1258, 1.1078]. Recommendation = [0.0, 0.9653, 1.0109], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, 0.8766, 1.0277]. Recommendation = [0.0, 1.0561, 1.0159], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, 0.9623, 1.1969]. Recommendation = [0.0, 1.0561, 1.0159], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, 0.5173, 1.1571]. Recommendation = [0.0, 1.0561, 1.0159], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, -0.8825, 0.7929]. Recommendation = [0.0, 1.0561, 1.0159], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, -0.7085, 0.9316]. Recommendation = [0.0, 1.0561, 1.0159], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, -0.1778, 0.6907]. Recommendation = [0.0, 1.0561, 1.0159], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, 1.2744, 1.3056]. Recommendation = [0.0, 1.0561, 1.0159], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, 1.1727, 1.2136]. Recommendation = [0.0, 0.8724, 0.7843], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, 1.0797, 1.3565]. Recommendation = [0.0, 0.8724, 0.7843], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, 0.8917, 1.3718]. Recommendation = [0.0, 0.8724, 0.7843], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, 1.3211, 0.7136]. Recommendation = [0.0, 0.8724, 0.7843], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, 0.3848, 0.5654]. Recommendation = [0.0, 0.8724, 0.7843], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, -1.0890, 0.8850]. Recommendation = [0.0, 0.8724, 0.7843], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, -0.6596, -0.2108]. Recommendation = [0.0, 0.8724, 0.7843], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, -1.1738, 1.5573]. Recommendation = [0.0, 0.8724, 0.7843], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, 0.9199, -0.0510]. Recommendation = [0.0, 0.8724, 0.7843], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, 1.1344, 1.6008]. Recommendation = [0.0, 0.8724, 0.7843], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, 0.7835, 1.6713]. Recommendation = [0.0, 0.8724, 0.7843], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, 1.2250, 1.4263]. Recommendation = [0.0, 0.8724, 0.7843], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, 1.4667, 1.2573]. Recommendation = [0.0, 0.8724, 0.7843], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, 1.3366, 1.5326]. Recommendation = [0.0, 0.8724, 0.7843], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, -1.3972, 1.5413]. Recommendation = [0.0, 0.8724, 0.7843], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, 0.2893, -0.4055]. Recommendation = [0.0, 0.8724, 0.7843], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, -0.5051, 0.6949]. Recommendation = [0.0, 0.8724, 0.7843], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, 0.8500, 0.8767]. Recommendation = [0.0, 0.8724, 0.7843], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, -1.3011, 1.7512]. Recommendation = [0.0, 0.8724, 0.7843], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, -1.0878, 1.6898]. Recommendation = [0.0, 0.8724, 0.7843], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, -0.2633, 1.0079]. Recommendation = [0.0, 0.8724, 0.7843], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, -0.4662, -0.5514]. Recommendation = [0.0, 0.8724, 0.7843], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, -0.4018, -0.4001]. Recommendation = [0.0, 0.8724, 0.7843], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, -1.5305, 1.0418]. Recommendation = [0.0, 0.8724, 0.7843], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, 1.1101, 0.9763]. Recommendation = [0.0, 0.8724, 0.7843], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, 1.2878, 1.0897]. Recommendation = [0.0, 0.8724, 0.7843], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, -1.0568, 0.5713]. Recommendation = [0.0, 0.8724, 0.7843], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, -0.6911, 0.5101]. Recommendation = [0.0, 0.8724, 0.7843], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, 0.0609, -0.2173]. Recommendation = [0.0, 0.8724, 0.7843], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, 1.2537, 1.7367]. Recommendation = [0.0, 0.8724, 0.7843], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, 1.5171, 1.6367]. Recommendation = [0.0, 1.2479, 1.5076], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, 1.1657, 1.9381]. Recommendation = [0.0, 1.2479, 1.5076], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, 1.3724, 1.6777]. Recommendation = [0.0, 0.8724, 0.7843], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, 1.5007, 1.8824]. Recommendation = [0.0, 1.2668, 1.6747], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, 0.3311, 1.6584]. Recommendation = [0.0, 0.8724, 0.7843], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, 0.1867, 0.2255]. Recommendation = [0.0, 0.8724, 0.7843], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, 0.2211, -0.0721]. Recommendation = [0.0, 0.8724, 0.7843], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, -0.0901, -0.5190]. Recommendation = [0.0, 0.8724, 0.7843], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, 0.6007, -0.3552]. Recommendation = [0.0, 0.8724, 0.7843], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, -0.7301, 0.1170]. Recommendation = [0.0, 0.8724, 0.7843], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, 0.7768, 0.7413]. Recommendation = [0.0, 0.8724, 0.7843], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, 0.2191, 0.4448]. Recommendation = [0.0, 0.8724, 0.7843], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, -0.2837, 0.0768]. Recommendation = [0.0, 0.8724, 0.7843], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, 1.0295, 1.8932]. Recommendation = [0.0, 0.8724, 0.7843], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, 1.3911, 1.7407]. Recommendation = [0.0, 0.8724, 0.7843], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, 1.2479, 1.5076]. Recommendation = [0.0, 0.8724, 0.7843], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, -0.6748, 1.1309]. Recommendation = [0.0, 0.8724, 0.7843], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, -0.0071, -0.3422]. Recommendation = [0.0, 0.8724, 0.7843], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, 1.3786, 1.3871]. Recommendation = [0.0, 0.8724, 0.7843], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, -0.2320, 0.5433]. Recommendation = [0.0, 0.8724, 0.7843], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, 0.6667, 0.8800]. Recommendation = [0.0, 0.8724, 0.7843], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, -0.2793, -0.2753]. Recommendation = [0.0, 0.8724, 0.7843], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.2430, -0.1930] = 448.4027, sampling [1.0, 0.6246, 0.3261]. Recommendation = [0.0, 0.8724, 0.7843], Current Cost = 5150.00, Rho = 1.000
