(iter 10) [0.0, -0.0234, -0.2243] = 450.1987, sampling [1.0, -0.0145, 0.3454]. Recommendation = [0.0, -0.0234, -0.2243], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.0234, -0.2243] = 450.1987, sampling [1.0, 0.7131, 0.6910]. Recommendation = [0.0, 0.6199, 0.3976], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.0234, -0.2243] = 450.1987, sampling [1.0, 0.5818, 0.6027]. Recommendation = [0.0, 0.6199, 0.3976], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.0234, -0.2243] = 450.1987, sampling [1.0, 0.6562, 0.4033]. Recommendation = [0.0, 0.6199, 0.3976], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.0234, -0.2243] = 450.1987, sampling [1.0, 0.5844, 0.0754]. Recommendation = [0.0, 0.6199, 0.3976], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.0234, -0.2243] = 450.1987, sampling [1.0, 0.8680, 0.5865]. Recommendation = [0.0, 0.6199, 0.3976], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.0234, -0.2243] = 450.1987, sampling [1.0, -0.8993, 0.8173]. Recommendation = [0.0, 0.6199, 0.3976], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.0234, -0.2243] = 450.1987, sampling [1.0, -0.7282, 0.5784]. Recommendation = [0.0, 0.6199, 0.3976], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.0234, -0.2243] = 450.1987, sampling [1.0, -0.5770, 0.2654]. Recommendation = [0.0, 0.6199, 0.3976], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.0234, -0.2243] = 450.1987, sampling [1.0, -0.6490, 0.4430]. Recommendation = [0.0, 0.6199, 0.3976], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.0234, -0.2243] = 450.1987, sampling [1.0, -0.9503, 0.6257]. Recommendation = [0.0, 0.6199, 0.3976], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.0234, -0.2243] = 450.1987, sampling [1.0, -0.5240, 0.4507]. Recommendation = [0.0, 0.6199, 0.3976], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.0234, -0.2243] = 450.1987, sampling [1.0, -0.8159, 0.7675]. Recommendation = [0.0, 0.6199, 0.3976], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.0234, -0.2243] = 450.1987, sampling [1.0, -0.9605, 0.9370]. Recommendation = [0.0, 0.6199, 0.3976], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.0234, -0.2243] = 450.1987, sampling [1.0, -0.7962, 1.0812]. Recommendation = [0.0, 0.6199, 0.3976], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.0234, -0.2243] = 450.1987, sampling [1.0, -0.7582, 0.4903]. Recommendation = [0.0, 0.6199, 0.3976], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.0234, -0.2243] = 450.1987, sampling [1.0, -0.6424, 0.5959]. Recommendation = [0.0, 0.6199, 0.3976], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.0234, -0.2243] = 450.1987, sampling [1.0, -0.4494, 0.0235]. Recommendation = [0.0, 0.6199, 0.3976], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.0234, -0.2243] = 450.1987, sampling [1.0, -0.7257, 0.2806]. Recommendation = [0.0, 0.6199, 0.3976], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.0234, -0.2243] = 450.1987, sampling [1.0, -0.3871, 0.1492]. Recommendation = [0.0, 0.6199, 0.3976], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.0234, -0.2243] = 450.1987, sampling [1.0, 0.5183, 0.3080]. Recommendation = [0.0, 0.6199, 0.3976], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.0234, -0.2243] = 450.1987, sampling [1.0, -1.0559, 0.9940]. Recommendation = [0.0, 0.6199, 0.3976], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.0234, -0.2243] = 450.1987, sampling [1.0, -0.2925, -0.0451]. Recommendation = [0.0, 0.6199, 0.3976], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.0234, -0.2243] = 450.1987, sampling [1.0, 0.7753, 0.8539]. Recommendation = [0.0, 0.6199, 0.3976], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.0234, -0.2243] = 450.1987, sampling [1.0, 0.9410, 0.7227]. Recommendation = [0.0, 0.6199, 0.3976], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.0234, -0.2243] = 450.1987, sampling [1.0, 0.9054, 0.8335]. Recommendation = [0.0, 0.6199, 0.3976], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.0234, -0.2243] = 450.1987, sampling [1.0, 0.9298, 0.4121]. Recommendation = [0.0, 0.9054, 0.8335], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.0234, -0.2243] = 450.1987, sampling [1.0, 0.5530, 0.9125]. Recommendation = [0.0, 0.9054, 0.8335], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.0234, -0.2243] = 450.1987, sampling [1.0, -0.6805, 0.5060]. Recommendation = [0.0, 0.9054, 0.8335], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.0234, -0.2243] = 450.1987, sampling [1.0, -0.8608, 0.5530]. Recommendation = [0.0, 0.9054, 0.8335], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.0234, -0.2243] = 450.1987, sampling [1.0, -0.0733, 0.2511]. Recommendation = [0.0, 0.9054, 0.8335], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.0234, -0.2243] = 450.1987, sampling [1.0, 0.6780, 0.1992]. Recommendation = [0.0, 0.9054, 0.8335], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.0234, -0.2243] = 450.1987, sampling [1.0, 0.9843, 0.7876]. Recommendation = [0.0, 0.9054, 0.8335], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.0234, -0.2243] = 450.1987, sampling [1.0, 0.1394, 0.3482]. Recommendation = [0.0, 0.9054, 0.8335], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.0234, -0.2243] = 450.1987, sampling [1.0, -0.0269, -0.1802]. Recommendation = [0.0, 0.9054, 0.8335], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.0234, -0.2243] = 450.1987, sampling [1.0, 0.4608, -0.1144]. Recommendation = [0.0, 0.9054, 0.8335], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.0234, -0.2243] = 450.1987, sampling [1.0, 0.3470, -0.0685]. Recommendation = [0.0, 0.9054, 0.8335], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.0234, -0.2243] = 450.1987, sampling [1.0, -0.1965, -0.1613]. Recommendation = [0.0, 0.9054, 0.8335], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.0234, -0.2243] = 450.1987, sampling [1.0, -1.1856, 0.8025]. Recommendation = [0.0, 0.9054, 0.8335], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.0234, -0.2243] = 450.1987, sampling [1.0, -0.9790, 1.0602]. Recommendation = [0.0, 0.9054, 0.8335], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.0234, -0.2243] = 450.1987, sampling [1.0, -0.3303, 0.1676]. Recommendation = [0.0, 0.9054, 0.8335], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.0234, -0.2243] = 450.1987, sampling [1.0, 0.4595, 0.4597]. Recommendation = [0.0, 0.9054, 0.8335], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.0234, -0.2243] = 450.1987, sampling [1.0, -0.1112, 0.4941]. Recommendation = [0.0, 0.9054, 0.8335], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.0234, -0.2243] = 450.1987, sampling [1.0, 0.9014, 0.8680]. Recommendation = [0.0, 0.9054, 0.8335], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.0234, -0.2243] = 450.1987, sampling [1.0, 0.9638, 0.5667]. Recommendation = [0.0, 0.9054, 0.8335], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.0234, -0.2243] = 450.1987, sampling [1.0, 0.1838, -0.2064]. Recommendation = [0.0, 0.9054, 0.8335], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.0234, -0.2243] = 450.1987, sampling [1.0, -0.3495, -0.0941]. Recommendation = [0.0, 0.9054, 0.8335], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.0234, -0.2243] = 450.1987, sampling [1.0, 0.5450, 0.5293]. Recommendation = [0.0, 0.9054, 0.8335], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.0234, -0.2243] = 450.1987, sampling [1.0, -1.0741, 1.1166]. Recommendation = [0.0, 0.9054, 0.8335], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.0234, -0.2243] = 450.1987, sampling [1.0, 0.3495, -0.1775]. Recommendation = [0.0, 0.9054, 0.8335], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.0234, -0.2243] = 450.1987, sampling [1.0, -0.2451, 0.1948]. Recommendation = [0.0, 0.9054, 0.8335], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.0234, -0.2243] = 450.1987, sampling [1.0, 0.6692, 0.6961]. Recommendation = [0.0, 0.9054, 0.8335], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.0234, -0.2243] = 450.1987, sampling [1.0, -0.4089, 0.4609]. Recommendation = [0.0, 0.9054, 0.8335], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.0234, -0.2243] = 450.1987, sampling [1.0, -0.5677, 0.5987]. Recommendation = [0.0, 0.9054, 0.8335], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.0234, -0.2243] = 450.1987, sampling [1.0, 1.0760, 0.8756]. Recommendation = [0.0, 0.9054, 0.8335], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.0234, -0.2243] = 450.1987, sampling [1.0, 1.0677, 0.6924]. Recommendation = [0.0, 0.9054, 0.8335], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.0234, -0.2243] = 450.1987, sampling [1.0, 0.9954, 1.0296]. Recommendation = [0.0, 0.9054, 0.8335], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.0234, -0.2243] = 450.1987, sampling [1.0, 1.0460, 0.9650]. Recommendation = [0.0, 0.9054, 0.8335], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.0234, -0.2243] = 450.1987, sampling [1.0, 0.9884, 1.0694]. Recommendation = [0.0, 0.9054, 0.8335], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.0234, -0.2243] = 450.1987, sampling [1.0, 0.7975, 0.8914]. Recommendation = [0.0, 0.9054, 0.8335], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.0234, -0.2243] = 450.1987, sampling [1.0, -0.8945, 0.3593]. Recommendation = [0.0, 0.9054, 0.8335], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.0234, -0.2243] = 450.1987, sampling [1.0, 1.0559, 1.0966]. Recommendation = [0.0, 0.9054, 0.8335], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.0234, -0.2243] = 450.1987, sampling [1.0, 1.0190, 1.1089]. Recommendation = [0.0, 1.0559, 1.0966], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.0234, -0.2243] = 450.1987, sampling [1.0, 0.9090, 1.2117]. Recommendation = [0.0, 1.0559, 1.0966], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.0234, -0.2243] = 450.1987, sampling [1.0, -0.5600, 0.9450]. Recommendation = [0.0, 1.0559, 1.0966], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.0234, -0.2243] = 450.1987, sampling [1.0, 0.7060, 0.0566]. Recommendation = [0.0, 1.0559, 1.0966], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.0234, -0.2243] = 450.1987, sampling [1.0, 0.7294, 0.9786]. Recommendation = [0.0, 1.0559, 1.0966], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.0234, -0.2243] = 450.1987, sampling [1.0, -0.2271, 0.3221]. Recommendation = [0.0, 1.0559, 1.0966], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.0234, -0.2243] = 450.1987, sampling [1.0, 0.4118, 0.4160]. Recommendation = [0.0, 1.0559, 1.0966], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.0234, -0.2243] = 450.1987, sampling [1.0, 1.0414, 0.8136]. Recommendation = [0.0, 1.0559, 1.0966], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.0234, -0.2243] = 450.1987, sampling [1.0, -0.6737, 0.0102]. Recommendation = [0.0, 1.0559, 1.0966], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.0234, -0.2243] = 450.1987, sampling [1.0, -0.2600, -0.1867]. Recommendation = [0.0, 1.0559, 1.0966], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.0234, -0.2243] = 450.1987, sampling [1.0, -1.1085, 0.9993]. Recommendation = [0.0, 1.0559, 1.0966], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.0234, -0.2243] = 450.1987, sampling [1.0, -0.1391, -0.1721]. Recommendation = [0.0, 1.0559, 1.0966], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.0234, -0.2243] = 450.1987, sampling [1.0, 0.4706, 0.5268]. Recommendation = [0.0, 1.0559, 1.0966], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.0234, -0.2243] = 450.1987, sampling [1.0, 0.7925, 0.2176]. Recommendation = [0.0, 1.0559, 1.0966], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.0234, -0.2243] = 450.1987, sampling [1.0, 0.8754, 0.4832]. Recommendation = [0.0, 1.0559, 1.0966], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.0234, -0.2243] = 450.1987, sampling [1.0, 0.3843, -0.0362]. Recommendation = [0.0, 1.0559, 1.0966], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.0234, -0.2243] = 450.1987, sampling [1.0, 0.5513, 0.7069]. Recommendation = [0.0, 1.0559, 1.0966], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.0234, -0.2243] = 450.1987, sampling [1.0, -0.2712, 0.4463]. Recommendation = [0.0, 1.0559, 1.0966], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.0234, -0.2243] = 450.1987, sampling [1.0, -0.4654, -0.1430]. Recommendation = [0.0, 1.0559, 1.0966], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.0234, -0.2243] = 450.1987, sampling [1.0, -0.0942, 0.3243]. Recommendation = [0.0, 1.0559, 1.0966], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.0234, -0.2243] = 450.1987, sampling [1.0, -0.0503, -0.3039]. Recommendation = [0.0, 1.0559, 1.0966], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.0234, -0.2243] = 450.1987, sampling [1.0, -1.0497, 1.2647]. Recommendation = [0.0, 1.0559, 1.0966], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.0234, -0.2243] = 450.1987, sampling [1.0, -1.1232, 1.2185]. Recommendation = [0.0, 1.0559, 1.0966], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.0234, -0.2243] = 450.1987, sampling [1.0, 0.0690, 0.9167]. Recommendation = [0.0, 1.0559, 1.0966], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.0234, -0.2243] = 450.1987, sampling [1.0, 0.2659, -0.3439]. Recommendation = [0.0, 1.0559, 1.0966], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.0234, -0.2243] = 450.1987, sampling [1.0, 0.6246, -0.1090]. Recommendation = [0.0, 1.0559, 1.0966], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.0234, -0.2243] = 450.1987, sampling [1.0, 1.1751, 0.8978]. Recommendation = [0.0, 1.0559, 1.0966], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.0234, -0.2243] = 450.1987, sampling [1.0, -0.4593, 0.0006]. Recommendation = [0.0, 1.0559, 1.0966], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.0234, -0.2243] = 450.1987, sampling [1.0, 0.0407, 0.3299]. Recommendation = [0.0, 1.0559, 1.0966], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.0234, -0.2243] = 450.1987, sampling [1.0, -1.1751, 1.1820]. Recommendation = [0.0, 1.0559, 1.0966], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.0234, -0.2243] = 450.1987, sampling [1.0, 0.9775, 1.2141]. Recommendation = [0.0, 1.0559, 1.0966], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.0234, -0.2243] = 450.1987, sampling [1.0, 0.8693, 0.3037]. Recommendation = [0.0, 1.0559, 1.0966], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.0234, -0.2243] = 450.1987, sampling [1.0, 0.0751, 0.4103]. Recommendation = [0.0, 1.0559, 1.0966], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.0234, -0.2243] = 450.1987, sampling [1.0, -0.6216, 0.6163]. Recommendation = [0.0, 1.0559, 1.0966], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.0234, -0.2243] = 450.1987, sampling [1.0, 0.7672, 1.2326]. Recommendation = [0.0, 1.0559, 1.0966], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.0234, -0.2243] = 450.1987, sampling [1.0, -0.3187, 0.5331]. Recommendation = [0.0, 1.0559, 1.0966], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.0234, -0.2243] = 450.1987, sampling [1.0, 0.4932, -0.2764]. Recommendation = [0.0, 1.0559, 1.0966], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.0234, -0.2243] = 450.1987, sampling [1.0, -0.1606, -0.3772]. Recommendation = [0.0, 1.0559, 1.0966], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.0234, -0.2243] = 450.1987, sampling [1.0, 0.0002, -0.4189]. Recommendation = [0.0, 1.0559, 1.0966], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.0234, -0.2243] = 450.1987, sampling [1.0, 0.7093, 0.1770]. Recommendation = [0.0, 1.0559, 1.0966], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.0234, -0.2243] = 450.1987, sampling [1.0, -1.0239, 1.2768]. Recommendation = [0.0, 1.0559, 1.0966], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.0234, -0.2243] = 450.1987, sampling [1.0, -1.1762, 1.2367]. Recommendation = [0.0, 1.0559, 1.0966], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.0234, -0.2243] = 450.1987, sampling [1.0, -1.1003, 1.3618]. Recommendation = [0.0, 1.0559, 1.0966], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.0234, -0.2243] = 450.1987, sampling [1.0, -1.0375, 1.4239]. Recommendation = [0.0, 1.0559, 1.0966], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.0234, -0.2243] = 450.1987, sampling [1.0, -0.7142, 1.2854]. Recommendation = [0.0, 1.0559, 1.0966], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.0234, -0.2243] = 450.1987, sampling [1.0, 0.4525, 0.6598]. Recommendation = [0.0, 1.0559, 1.0966], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.0234, -0.2243] = 450.1987, sampling [1.0, -1.2601, 1.2945]. Recommendation = [0.0, 1.0559, 1.0966], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.0234, -0.2243] = 450.1987, sampling [1.0, -0.9752, 0.6540]. Recommendation = [0.0, 1.0559, 1.0966], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.0234, -0.2243] = 450.1987, sampling [1.0, -1.2528, 1.3776]. Recommendation = [0.0, 1.0559, 1.0966], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.0234, -0.2243] = 450.1987, sampling [1.0, -0.2748, -0.3622]. Recommendation = [0.0, 1.0559, 1.0966], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.0234, -0.2243] = 450.1987, sampling [1.0, -1.2065, 1.0783]. Recommendation = [0.0, 1.0559, 1.0966], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.0234, -0.2243] = 450.1987, sampling [1.0, -0.0432, -0.3472]. Recommendation = [0.0, 1.0559, 1.0966], Current Cost = 5150.00, Rho = 1.000
