(iter 10) [0.0, 0.2028, 1.2301] = 314.2979, sampling [1.0, -0.3869, 0.9189]. Recommendation = [0.0, 0.2028, 1.2301], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.2028, 1.2301] = 314.2979, sampling [1.0, 0.1089, 0.5733]. Recommendation = [0.0, -0.3108, 0.1822], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.2028, 1.2301] = 314.2979, sampling [1.0, -0.1839, -0.1279]. Recommendation = [0.0, -0.3108, 0.1822], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.2028, 1.2301] = 314.2979, sampling [1.0, -0.4837, -0.2206]. Recommendation = [0.0, -0.3108, 0.1822], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.2028, 1.2301] = 314.2979, sampling [1.0, -1.0100, 1.4113]. Recommendation = [0.0, -0.3108, 0.1822], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.2028, 1.2301] = 314.2979, sampling [1.0, -1.2841, 1.2031]. Recommendation = [0.0, -0.3108, 0.1822], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.2028, 1.2301] = 314.2979, sampling [1.0, -0.8480, 1.2699]. Recommendation = [0.0, -0.3108, 0.1822], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.2028, 1.2301] = 314.2979, sampling [1.0, 0.2320, 0.0950]. Recommendation = [0.0, -0.3108, 0.1822], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.2028, 1.2301] = 314.2979, sampling [1.0, 0.2077, 0.2732]. Recommendation = [0.0, -0.0126, 0.0793], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.2028, 1.2301] = 314.2979, sampling [1.0, 0.0616, 0.0640]. Recommendation = [0.0, -0.0126, 0.0793], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.2028, 1.2301] = 314.2979, sampling [1.0, 0.4246, 0.3562]. Recommendation = [0.0, -0.0126, 0.0793], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.2028, 1.2301] = 314.2979, sampling [1.0, 0.2504, 0.3658]. Recommendation = [0.0, -0.0126, 0.0793], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.2028, 1.2301] = 314.2979, sampling [1.0, 0.5560, 0.8002]. Recommendation = [0.0, -0.0126, 0.0793], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.2028, 1.2301] = 314.2979, sampling [1.0, 0.4743, 0.5618]. Recommendation = [0.0, -0.0126, 0.0793], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.2028, 1.2301] = 314.2979, sampling [1.0, 0.3556, 0.7698]. Recommendation = [0.0, -0.0126, 0.0793], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.2028, 1.2301] = 314.2979, sampling [1.0, 0.0898, -0.1467]. Recommendation = [0.0, -0.0126, 0.0793], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.2028, 1.2301] = 314.2979, sampling [1.0, 0.4583, 0.1566]. Recommendation = [0.0, 0.0482, -0.0130], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.2028, 1.2301] = 314.2979, sampling [1.0, 0.6995, 0.3742]. Recommendation = [0.0, 0.3320, 0.2172], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.2028, 1.2301] = 314.2979, sampling [1.0, 0.6810, 0.5538]. Recommendation = [0.0, 0.4082, 0.2288], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.2028, 1.2301] = 314.2979, sampling [1.0, 0.5123, 0.4270]. Recommendation = [0.0, 0.4082, 0.2288], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.2028, 1.2301] = 314.2979, sampling [1.0, 0.3320, 0.2172]. Recommendation = [0.0, 0.4082, 0.2288], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.2028, 1.2301] = 314.2979, sampling [1.0, 0.8702, 0.8451]. Recommendation = [0.0, 0.4082, 0.2288], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.2028, 1.2301] = 314.2979, sampling [1.0, 0.7417, 1.0166]. Recommendation = [0.0, 0.4082, 0.2288], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.2028, 1.2301] = 314.2979, sampling [1.0, 0.7682, 0.6436]. Recommendation = [0.0, 0.4082, 0.2288], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.2028, 1.2301] = 314.2979, sampling [1.0, 0.9166, 0.4558]. Recommendation = [0.0, 0.4082, 0.2288], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.2028, 1.2301] = 314.2979, sampling [1.0, 0.9410, 0.6654]. Recommendation = [0.0, 0.7470, 0.5464], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.2028, 1.2301] = 314.2979, sampling [1.0, 0.3181, -0.0372]. Recommendation = [0.0, 0.7470, 0.5464], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.2028, 1.2301] = 314.2979, sampling [1.0, 0.6740, 0.1523]. Recommendation = [0.0, 0.0482, -0.0130], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.2028, 1.2301] = 314.2979, sampling [1.0, -0.1177, -0.3546]. Recommendation = [0.0, 0.0482, -0.0130], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.2028, 1.2301] = 314.2979, sampling [1.0, -0.0544, -0.2163]. Recommendation = [0.0, 0.5003, 0.3186], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.2028, 1.2301] = 314.2979, sampling [1.0, -0.3160, -0.3056]. Recommendation = [0.0, 0.5003, 0.3186], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.2028, 1.2301] = 314.2979, sampling [1.0, 1.0511, 1.1378]. Recommendation = [0.0, 0.5003, 0.3186], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.2028, 1.2301] = 314.2979, sampling [1.0, 0.9717, 0.9354]. Recommendation = [0.0, 0.5003, 0.3186], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.2028, 1.2301] = 314.2979, sampling [1.0, 0.9001, 1.1143]. Recommendation = [0.0, 0.5003, 0.3186], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.2028, 1.2301] = 314.2979, sampling [1.0, 1.1555, 0.7097]. Recommendation = [0.0, 0.5003, 0.3186], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.2028, 1.2301] = 314.2979, sampling [1.0, 1.3512, 1.0615]. Recommendation = [0.0, 0.5003, 0.3186], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.2028, 1.2301] = 314.2979, sampling [1.0, 0.9917, 1.3637]. Recommendation = [0.0, 0.5003, 0.3186], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.2028, 1.2301] = 314.2979, sampling [1.0, 0.7177, 1.2168]. Recommendation = [0.0, 0.5003, 0.3186], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.2028, 1.2301] = 314.2979, sampling [1.0, 1.1853, 1.2781]. Recommendation = [0.0, 0.5003, 0.3186], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.2028, 1.2301] = 314.2979, sampling [1.0, 1.0669, 0.8068]. Recommendation = [0.0, 0.5003, 0.3186], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.2028, 1.2301] = 314.2979, sampling [1.0, 1.1698, 1.1716]. Recommendation = [0.0, 0.5003, 0.3186], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.2028, 1.2301] = 314.2979, sampling [1.0, 0.2144, -0.0827]. Recommendation = [0.0, 0.5003, 0.3186], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.2028, 1.2301] = 314.2979, sampling [1.0, -1.3018, 1.5030]. Recommendation = [0.0, 0.2231, -0.0286], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.2028, 1.2301] = 314.2979, sampling [1.0, -1.0795, 1.7218]. Recommendation = [0.0, 0.2231, -0.0286], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.2028, 1.2301] = 314.2979, sampling [1.0, -1.1500, 1.5046]. Recommendation = [0.0, 0.2231, -0.0286], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.2028, 1.2301] = 314.2979, sampling [1.0, -0.8117, 1.6619]. Recommendation = [0.0, 0.2231, -0.0286], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.2028, 1.2301] = 314.2979, sampling [1.0, -1.6144, 1.2942]. Recommendation = [0.0, 0.2231, -0.0286], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.2028, 1.2301] = 314.2979, sampling [1.0, 1.3442, 1.4383]. Recommendation = [0.0, 0.2231, -0.0286], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.2028, 1.2301] = 314.2979, sampling [1.0, 1.0459, 1.6036]. Recommendation = [0.0, 0.2231, -0.0286], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.2028, 1.2301] = 314.2979, sampling [1.0, 1.2770, 1.7257]. Recommendation = [0.0, 0.2231, -0.0286], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.2028, 1.2301] = 314.2979, sampling [1.0, 1.5719, 1.5792]. Recommendation = [0.0, 0.2231, -0.0286], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.2028, 1.2301] = 314.2979, sampling [1.0, 1.0780, 1.9521]. Recommendation = [0.0, 0.2231, -0.0286], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.2028, 1.2301] = 314.2979, sampling [1.0, 1.3629, 1.8950]. Recommendation = [0.0, 0.2231, -0.0286], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.2028, 1.2301] = 314.2979, sampling [1.0, 1.2198, 1.8375]. Recommendation = [0.0, 0.2231, -0.0286], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.2028, 1.2301] = 314.2979, sampling [1.0, 0.1597, -0.2956]. Recommendation = [0.0, 0.2231, -0.0286], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.2028, 1.2301] = 314.2979, sampling [1.0, 1.1608, 1.3533]. Recommendation = [0.0, 0.5003, 0.3186], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.2028, 1.2301] = 314.2979, sampling [1.0, 0.5003, 0.3186]. Recommendation = [0.0, 0.5003, 0.3186], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.2028, 1.2301] = 314.2979, sampling [1.0, -0.2286, 0.2623]. Recommendation = [0.0, 0.2231, -0.0286], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.2028, 1.2301] = 314.2979, sampling [1.0, -0.0003, 0.2268]. Recommendation = [0.0, 0.2231, -0.0286], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.2028, 1.2301] = 314.2979, sampling [1.0, 0.3322, -0.2356]. Recommendation = [0.0, 0.2231, -0.0286], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.2028, 1.2301] = 314.2979, sampling [1.0, 0.6907, 0.6783]. Recommendation = [0.0, 0.7470, 0.5464], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.2028, 1.2301] = 314.2979, sampling [1.0, 0.9248, 0.2876]. Recommendation = [0.0, 0.7470, 0.5464], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.2028, 1.2301] = 314.2979, sampling [1.0, -0.7722, 0.7805]. Recommendation = [0.0, 0.7470, 0.5464], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.2028, 1.2301] = 314.2979, sampling [1.0, 1.2301, 1.6689]. Recommendation = [0.0, 0.7470, 0.5464], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.2028, 1.2301] = 314.2979, sampling [1.0, 0.3499, 0.1117]. Recommendation = [0.0, 0.7470, 0.5464], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.2028, 1.2301] = 314.2979, sampling [1.0, 1.4973, 1.8212]. Recommendation = [0.0, 0.7470, 0.5464], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.2028, 1.2301] = 314.2979, sampling [1.0, 0.7096, 0.2903]. Recommendation = [0.0, 0.7470, 0.5464], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.2028, 1.2301] = 314.2979, sampling [1.0, 0.4540, 0.9887]. Recommendation = [0.0, 0.7470, 0.5464], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.2028, 1.2301] = 314.2979, sampling [1.0, 1.4435, 1.2609]. Recommendation = [0.0, 0.7470, 0.5464], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.2028, 1.2301] = 314.2979, sampling [1.0, -0.5828, 1.0313]. Recommendation = [0.0, 0.7470, 0.5464], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.2028, 1.2301] = 314.2979, sampling [1.0, -1.3108, 1.7602]. Recommendation = [0.0, 0.7470, 0.5464], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.2028, 1.2301] = 314.2979, sampling [1.0, -1.2593, 1.6304]. Recommendation = [0.0, 0.7470, 0.5464], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.2028, 1.2301] = 314.2979, sampling [1.0, -0.5745, 0.5099]. Recommendation = [0.0, 0.7470, 0.5464], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.2028, 1.2301] = 314.2979, sampling [1.0, -0.6786, 0.2393]. Recommendation = [0.0, 0.7470, 0.5464], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.2028, 1.2301] = 314.2979, sampling [1.0, -1.0601, 0.9976]. Recommendation = [0.0, 0.7470, 0.5464], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.2028, 1.2301] = 314.2979, sampling [1.0, 0.5747, 0.5251]. Recommendation = [0.0, 0.7470, 0.5464], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.2028, 1.2301] = 314.2979, sampling [1.0, 0.5889, 0.1322]. Recommendation = [0.0, 0.7470, 0.5464], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.2028, 1.2301] = 314.2979, sampling [1.0, 1.0535, 0.5578]. Recommendation = [0.0, 0.7470, 0.5464], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.2028, 1.2301] = 314.2979, sampling [1.0, -1.0572, 0.4821]. Recommendation = [0.0, 0.7470, 0.5464], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.2028, 1.2301] = 314.2979, sampling [1.0, 1.0432, 1.2130]. Recommendation = [0.0, 0.7470, 0.5464], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.2028, 1.2301] = 314.2979, sampling [1.0, -1.4034, 1.6184]. Recommendation = [0.0, 0.7470, 0.5464], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.2028, 1.2301] = 314.2979, sampling [1.0, -0.9782, 1.2738]. Recommendation = [0.0, 0.7470, 0.5464], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.2028, 1.2301] = 314.2979, sampling [1.0, 0.8613, 1.0084]. Recommendation = [0.0, 0.7470, 0.5464], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.2028, 1.2301] = 314.2979, sampling [1.0, -1.2208, 1.8836]. Recommendation = [0.0, 0.7470, 0.5464], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.2028, 1.2301] = 314.2979, sampling [1.0, -1.5620, 1.8743]. Recommendation = [0.0, 0.7470, 0.5464], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.2028, 1.2301] = 314.2979, sampling [1.0, -0.3973, 1.9952]. Recommendation = [0.0, 0.7470, 0.5464], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.2028, 1.2301] = 314.2979, sampling [1.0, -1.4344, 1.8583]. Recommendation = [0.0, 0.7470, 0.5464], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.2028, 1.2301] = 314.2979, sampling [1.0, 0.8160, 1.4300]. Recommendation = [0.0, 0.7470, 0.5464], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.2028, 1.2301] = 314.2979, sampling [1.0, -0.9365, 1.1041]. Recommendation = [0.0, 0.7470, 0.5464], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.2028, 1.2301] = 314.2979, sampling [1.0, 0.0482, -0.0130]. Recommendation = [0.0, 0.7470, 0.5464], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.2028, 1.2301] = 314.2979, sampling [1.0, -0.7447, -0.1066]. Recommendation = [0.0, 0.7470, 0.5464], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.2028, 1.2301] = 314.2979, sampling [1.0, 1.5740, 1.9909]. Recommendation = [0.0, 0.7470, 0.5464], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.2028, 1.2301] = 314.2979, sampling [1.0, 0.3638, 0.4208]. Recommendation = [0.0, 0.7470, 0.5464], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.2028, 1.2301] = 314.2979, sampling [1.0, -1.3961, 0.7978]. Recommendation = [0.0, 0.7470, 0.5464], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.2028, 1.2301] = 314.2979, sampling [1.0, 0.3272, -0.1428]. Recommendation = [0.0, 0.7470, 0.5464], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.2028, 1.2301] = 314.2979, sampling [1.0, -1.5126, 1.7143]. Recommendation = [0.0, 0.7470, 0.5464], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.2028, 1.2301] = 314.2979, sampling [1.0, -0.1672, -0.2045]. Recommendation = [0.0, 0.7470, 0.5464], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.2028, 1.2301] = 314.2979, sampling [1.0, 0.7470, 0.5464]. Recommendation = [0.0, 0.7470, 0.5464], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.2028, 1.2301] = 314.2979, sampling [1.0, -0.3324, -0.1942]. Recommendation = [0.0, 1.1608, 1.3533], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.2028, 1.2301] = 314.2979, sampling [1.0, 0.0247, -0.4309]. Recommendation = [0.0, 1.1608, 1.3533], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.2028, 1.2301] = 314.2979, sampling [1.0, -0.4766, -0.5167]. Recommendation = [0.0, 1.1608, 1.3533], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.2028, 1.2301] = 314.2979, sampling [1.0, -0.2055, -0.4915]. Recommendation = [0.0, 1.1608, 1.3533], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.2028, 1.2301] = 314.2979, sampling [1.0, 1.0712, 1.7856]. Recommendation = [0.0, 1.1608, 1.3533], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.2028, 1.2301] = 314.2979, sampling [1.0, 1.8882, 1.9239]. Recommendation = [0.0, 1.1608, 1.3533], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.2028, 1.2301] = 314.2979, sampling [1.0, 0.8093, 0.0501]. Recommendation = [0.0, 1.1608, 1.3533], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.2028, 1.2301] = 314.2979, sampling [1.0, 0.4717, -0.2253]. Recommendation = [0.0, 1.1608, 1.3533], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.2028, 1.2301] = 314.2979, sampling [1.0, 0.3749, -0.0585]. Recommendation = [0.0, 1.1608, 1.3533], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.2028, 1.2301] = 314.2979, sampling [1.0, -0.7121, 0.0708]. Recommendation = [0.0, 1.1608, 1.3533], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.2028, 1.2301] = 314.2979, sampling [1.0, 1.4341, 1.5513]. Recommendation = [0.0, 1.1608, 1.3533], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.2028, 1.2301] = 314.2979, sampling [1.0, -0.3755, 0.1604]. Recommendation = [0.0, 1.1608, 1.3533], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.2028, 1.2301] = 314.2979, sampling [1.0, -1.1855, 1.0256]. Recommendation = [0.0, 1.1608, 1.3533], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.2028, 1.2301] = 314.2979, sampling [1.0, 1.2820, 1.2093]. Recommendation = [0.0, 1.1608, 1.3533], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.2028, 1.2301] = 314.2979, sampling [1.0, -0.4271, -0.0523]. Recommendation = [0.0, 1.1608, 1.3533], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.2028, 1.2301] = 314.2979, sampling [1.0, -0.0199, 0.3467]. Recommendation = [0.0, 1.1608, 1.3533], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.2028, 1.2301] = 314.2979, sampling [1.0, -0.0408, 0.9766]. Recommendation = [0.0, 1.1608, 1.3533], Current Cost = 5150.00, Rho = 1.000
