(iter 10) [0.0, 0.3227, -0.3355] = 436.5132, sampling [1.0, 0.0978, 0.4334]. Recommendation = [0.0, 0.3227, -0.3355], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.3227, -0.3355] = 436.5132, sampling [1.0, -0.9642, 0.9760]. Recommendation = [0.0, 0.2206, 0.0349], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.3227, -0.3355] = 436.5132, sampling [1.0, -0.7789, 1.0214]. Recommendation = [0.0, 0.2206, 0.0349], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.3227, -0.3355] = 436.5132, sampling [1.0, -1.0126, 0.8297]. Recommendation = [0.0, 0.2206, 0.0349], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.3227, -0.3355] = 436.5132, sampling [1.0, -0.8812, 0.7174]. Recommendation = [0.0, 0.2206, 0.0349], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.3227, -0.3355] = 436.5132, sampling [1.0, -0.8959, 1.3292]. Recommendation = [0.0, 0.2206, 0.0349], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.3227, -0.3355] = 436.5132, sampling [1.0, -0.3583, 1.4557]. Recommendation = [0.0, 0.2206, 0.0349], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.3227, -0.3355] = 436.5132, sampling [1.0, -1.0849, 1.1293]. Recommendation = [0.0, 0.2206, 0.0349], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.3227, -0.3355] = 436.5132, sampling [1.0, -0.8965, 1.1403]. Recommendation = [0.0, 0.2206, 0.0349], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.3227, -0.3355] = 436.5132, sampling [1.0, 0.4469, 0.1111]. Recommendation = [0.0, 0.2206, 0.0349], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.3227, -0.3355] = 436.5132, sampling [1.0, -0.8717, 0.3434]. Recommendation = [0.0, 0.4623, 0.1763], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.3227, -0.3355] = 436.5132, sampling [1.0, -1.2573, 0.9597]. Recommendation = [0.0, 0.4623, 0.1763], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.3227, -0.3355] = 436.5132, sampling [1.0, -1.2739, 1.3847]. Recommendation = [0.0, 0.4623, 0.1763], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.3227, -0.3355] = 436.5132, sampling [1.0, -1.1121, 1.2708]. Recommendation = [0.0, 0.4623, 0.1763], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.3227, -0.3355] = 436.5132, sampling [1.0, -1.0415, 1.6145]. Recommendation = [0.0, 0.4623, 0.1763], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.3227, -0.3355] = 436.5132, sampling [1.0, -1.0548, 1.4248]. Recommendation = [0.0, 0.4623, 0.1763], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.3227, -0.3355] = 436.5132, sampling [1.0, -1.4758, 1.2015]. Recommendation = [0.0, 0.4623, 0.1763], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.3227, -0.3355] = 436.5132, sampling [1.0, 0.2472, 0.2162]. Recommendation = [0.0, 0.4623, 0.1763], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.3227, -0.3355] = 436.5132, sampling [1.0, -0.0625, 0.4395]. Recommendation = [0.0, 0.4623, 0.1763], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.3227, -0.3355] = 436.5132, sampling [1.0, -1.2694, 1.5667]. Recommendation = [0.0, 0.4623, 0.1763], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.3227, -0.3355] = 436.5132, sampling [1.0, 0.0253, 0.1510]. Recommendation = [0.0, 0.4623, 0.1763], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.3227, -0.3355] = 436.5132, sampling [1.0, -0.6456, 0.7402]. Recommendation = [0.0, 0.4623, 0.1763], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.3227, -0.3355] = 436.5132, sampling [1.0, 0.5597, -0.0482]. Recommendation = [0.0, 0.4623, 0.1763], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.3227, -0.3355] = 436.5132, sampling [1.0, 0.6580, 0.0799]. Recommendation = [0.0, 0.4623, 0.1763], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.3227, -0.3355] = 436.5132, sampling [1.0, 0.8687, 0.4051]. Recommendation = [0.0, 0.5003, 0.0390], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.3227, -0.3355] = 436.5132, sampling [1.0, 1.0510, 0.6891]. Recommendation = [0.0, 0.8640, 0.7288], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.3227, -0.3355] = 436.5132, sampling [1.0, 1.1052, 1.1025]. Recommendation = [0.0, 0.9007, 0.7578], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.3227, -0.3355] = 436.5132, sampling [1.0, 1.0064, 1.4034]. Recommendation = [0.0, 0.9007, 0.7578], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.3227, -0.3355] = 436.5132, sampling [1.0, 1.0188, 1.2554]. Recommendation = [0.0, 0.9007, 0.7578], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.3227, -0.3355] = 436.5132, sampling [1.0, 0.8069, 1.3785]. Recommendation = [0.0, 0.9007, 0.7578], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.3227, -0.3355] = 436.5132, sampling [1.0, 1.1763, 0.9540]. Recommendation = [0.0, 0.9007, 0.7578], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.3227, -0.3355] = 436.5132, sampling [1.0, 1.3073, 1.1912]. Recommendation = [0.0, 1.0215, 0.9661], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.3227, -0.3355] = 436.5132, sampling [1.0, 1.2814, 1.4144]. Recommendation = [0.0, 0.9007, 0.7578], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.3227, -0.3355] = 436.5132, sampling [1.0, 1.1630, 1.7199]. Recommendation = [0.0, 1.0836, 1.1825], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.3227, -0.3355] = 436.5132, sampling [1.0, 0.7053, 1.7440]. Recommendation = [0.0, 0.9007, 0.7578], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.3227, -0.3355] = 436.5132, sampling [1.0, 1.4190, 1.6179]. Recommendation = [0.0, 0.9007, 0.7578], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.3227, -0.3355] = 436.5132, sampling [1.0, 1.3163, 1.5546]. Recommendation = [0.0, 0.9007, 0.7578], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.3227, -0.3355] = 436.5132, sampling [1.0, 1.5365, 1.2910]. Recommendation = [0.0, 0.9007, 0.7578], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.3227, -0.3355] = 436.5132, sampling [1.0, 1.3356, 1.9096]. Recommendation = [0.0, 0.9007, 0.7578], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.3227, -0.3355] = 436.5132, sampling [1.0, 1.3140, 1.7528]. Recommendation = [0.0, 0.9007, 0.7578], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.3227, -0.3355] = 436.5132, sampling [1.0, 1.1652, 1.9290]. Recommendation = [0.0, 1.2634, 1.6759], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.3227, -0.3355] = 436.5132, sampling [1.0, 1.5483, 1.8304]. Recommendation = [0.0, 0.9007, 0.7578], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.3227, -0.3355] = 436.5132, sampling [1.0, -1.3286, 1.8612]. Recommendation = [0.0, 0.9007, 0.7578], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.3227, -0.3355] = 436.5132, sampling [1.0, -1.0216, 1.8648]. Recommendation = [0.0, 0.9007, 0.7578], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.3227, -0.3355] = 436.5132, sampling [1.0, -1.4916, 1.6429]. Recommendation = [0.0, 0.9007, 0.7578], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.3227, -0.3355] = 436.5132, sampling [1.0, -1.3071, 1.6776]. Recommendation = [0.0, 0.9007, 0.7578], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.3227, -0.3355] = 436.5132, sampling [1.0, -1.0739, 0.9605]. Recommendation = [0.0, 0.9007, 0.7578], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.3227, -0.3355] = 436.5132, sampling [1.0, -0.0165, -0.1325]. Recommendation = [0.0, 0.9007, 0.7578], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.3227, -0.3355] = 436.5132, sampling [1.0, 0.9661, 1.1072]. Recommendation = [0.0, 0.9007, 0.7578], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.3227, -0.3355] = 436.5132, sampling [1.0, -1.5331, 1.9730]. Recommendation = [0.0, 0.9007, 0.7578], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.3227, -0.3355] = 436.5132, sampling [1.0, -1.3452, 1.9787]. Recommendation = [0.0, 0.9007, 0.7578], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.3227, -0.3355] = 436.5132, sampling [1.0, -1.8035, 1.7127]. Recommendation = [0.0, 0.9007, 0.7578], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.3227, -0.3355] = 436.5132, sampling [1.0, -0.6872, 1.9686]. Recommendation = [0.0, 0.9007, 0.7578], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.3227, -0.3355] = 436.5132, sampling [1.0, -0.1825, 0.5951]. Recommendation = [0.0, 0.9007, 0.7578], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.3227, -0.3355] = 436.5132, sampling [1.0, 0.9573, 1.5293]. Recommendation = [0.0, 0.9007, 0.7578], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.3227, -0.3355] = 436.5132, sampling [1.0, 1.0215, 0.9661]. Recommendation = [0.0, 0.9007, 0.7578], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.3227, -0.3355] = 436.5132, sampling [1.0, 1.2634, 1.6759]. Recommendation = [0.0, 0.9007, 0.7578], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.3227, -0.3355] = 436.5132, sampling [1.0, 0.0728, 0.8910]. Recommendation = [0.0, 0.9007, 0.7578], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.3227, -0.3355] = 436.5132, sampling [1.0, -0.8174, 0.6440]. Recommendation = [0.0, 0.9007, 0.7578], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.3227, -0.3355] = 436.5132, sampling [1.0, -0.2021, -0.1037]. Recommendation = [0.0, 0.9007, 0.7578], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.3227, -0.3355] = 436.5132, sampling [1.0, -1.1262, 1.5082]. Recommendation = [0.0, 0.9007, 0.7578], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.3227, -0.3355] = 436.5132, sampling [1.0, 0.5003, 0.0390]. Recommendation = [0.0, 0.9007, 0.7578], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.3227, -0.3355] = 436.5132, sampling [1.0, -0.1702, 0.2403]. Recommendation = [0.0, 0.9007, 0.7578], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.3227, -0.3355] = 436.5132, sampling [1.0, 0.1219, -0.2636]. Recommendation = [0.0, 0.9007, 0.7578], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.3227, -0.3355] = 436.5132, sampling [1.0, 0.2170, 0.5019]. Recommendation = [0.0, 0.9007, 0.7578], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.3227, -0.3355] = 436.5132, sampling [1.0, 1.0885, 0.8455]. Recommendation = [0.0, 0.9007, 0.7578], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.3227, -0.3355] = 436.5132, sampling [1.0, 1.0836, 1.1825]. Recommendation = [0.0, 0.9007, 0.7578], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.3227, -0.3355] = 436.5132, sampling [1.0, -1.0093, 1.2571]. Recommendation = [0.0, 0.9007, 0.7578], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.3227, -0.3355] = 436.5132, sampling [1.0, -1.0071, 0.7225]. Recommendation = [0.0, 0.9007, 0.7578], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.3227, -0.3355] = 436.5132, sampling [1.0, 0.5778, 0.7106]. Recommendation = [0.0, 0.9007, 0.7578], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.3227, -0.3355] = 436.5132, sampling [1.0, 0.4060, -0.0929]. Recommendation = [0.0, 0.9007, 0.7578], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.3227, -0.3355] = 436.5132, sampling [1.0, -0.5216, -0.1045]. Recommendation = [0.0, 0.9007, 0.7578], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.3227, -0.3355] = 436.5132, sampling [1.0, -0.3818, 0.8879]. Recommendation = [0.0, 0.9007, 0.7578], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.3227, -0.3355] = 436.5132, sampling [1.0, -1.0321, 0.4766]. Recommendation = [0.0, 0.9007, 0.7578], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.3227, -0.3355] = 436.5132, sampling [1.0, -0.8857, -0.1900]. Recommendation = [0.0, 0.9007, 0.7578], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.3227, -0.3355] = 436.5132, sampling [1.0, -0.3015, -0.4834]. Recommendation = [0.0, 0.9007, 0.7578], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.3227, -0.3355] = 436.5132, sampling [1.0, -0.0334, -0.4579]. Recommendation = [0.0, 0.9007, 0.7578], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.3227, -0.3355] = 436.5132, sampling [1.0, 1.2861, 1.8212]. Recommendation = [0.0, 0.9007, 0.7578], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.3227, -0.3355] = 436.5132, sampling [1.0, -0.7681, 1.1766]. Recommendation = [0.0, 0.9007, 0.7578], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.3227, -0.3355] = 436.5132, sampling [1.0, -0.8737, 1.5225]. Recommendation = [0.0, 0.9007, 0.7578], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.3227, -0.3355] = 436.5132, sampling [1.0, -1.1561, 1.0927]. Recommendation = [0.0, 0.9007, 0.7578], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.3227, -0.3355] = 436.5132, sampling [1.0, 0.7290, 0.1723]. Recommendation = [0.0, 0.9007, 0.7578], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.3227, -0.3355] = 436.5132, sampling [1.0, 1.2446, 0.7725]. Recommendation = [0.0, 0.9007, 0.7578], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.3227, -0.3355] = 436.5132, sampling [1.0, -1.1454, 1.6110]. Recommendation = [0.0, 1.0836, 1.1825], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.3227, -0.3355] = 436.5132, sampling [1.0, -0.1741, 0.3665]. Recommendation = [0.0, 1.0836, 1.1825], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.3227, -0.3355] = 436.5132, sampling [1.0, -0.6619, -0.1111]. Recommendation = [0.0, 1.0836, 1.1825], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.3227, -0.3355] = 436.5132, sampling [1.0, -0.5931, 0.5169]. Recommendation = [0.0, 1.0836, 1.1825], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.3227, -0.3355] = 436.5132, sampling [1.0, -0.4040, -0.2553]. Recommendation = [0.0, 1.0836, 1.1825], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.3227, -0.3355] = 436.5132, sampling [1.0, 0.2005, -0.4540]. Recommendation = [0.0, 1.0836, 1.1825], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.3227, -0.3355] = 436.5132, sampling [1.0, 0.8860, 0.6273]. Recommendation = [0.0, 1.0836, 1.1825], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.3227, -0.3355] = 436.5132, sampling [1.0, 1.0605, 0.4478]. Recommendation = [0.0, 1.0836, 1.1825], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.3227, -0.3355] = 436.5132, sampling [1.0, -1.1754, 1.2800]. Recommendation = [0.0, 1.0836, 1.1825], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.3227, -0.3355] = 436.5132, sampling [1.0, 0.9219, 1.2947]. Recommendation = [0.0, 1.0836, 1.1825], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.3227, -0.3355] = 436.5132, sampling [1.0, 1.7045, 1.9979]. Recommendation = [0.0, 1.0836, 1.1825], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.3227, -0.3355] = 436.5132, sampling [1.0, 1.6117, 1.6950]. Recommendation = [0.0, 1.0836, 1.1825], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.3227, -0.3355] = 436.5132, sampling [1.0, -0.6945, 0.9875]. Recommendation = [0.0, 1.0836, 1.1825], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.3227, -0.3355] = 436.5132, sampling [1.0, -1.4289, 1.5438]. Recommendation = [0.0, 1.0836, 1.1825], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.3227, -0.3355] = 436.5132, sampling [1.0, -0.4335, 0.5893]. Recommendation = [0.0, 1.0836, 1.1825], Current Cost = 5150.00, Rho = 1.000
