(iter 10) [0.0, 0.0631, 0.8966] = 375.7360, sampling [1.0, -0.0563, 1.2682]. Recommendation = [0.0, 0.0631, 0.8966], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.0631, 0.8966] = 375.7360, sampling [1.0, -0.9896, 1.0377]. Recommendation = [0.0, 0.0631, 0.8966], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.0631, 0.8966] = 375.7360, sampling [1.0, 0.7053, 1.8028]. Recommendation = [0.0, 0.0631, 0.8966], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.0631, 0.8966] = 375.7360, sampling [1.0, -0.0038, 1.5424]. Recommendation = [0.0, 0.0631, 0.8966], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.0631, 0.8966] = 375.7360, sampling [1.0, 1.2089, 1.2966]. Recommendation = [0.0, 0.0631, 0.8966], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.0631, 0.8966] = 375.7360, sampling [1.0, 0.5315, 0.0589]. Recommendation = [0.0, 0.0631, 0.8966], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.0631, 0.8966] = 375.7360, sampling [1.0, 1.0312, 0.5490]. Recommendation = [0.0, 0.0631, 0.8966], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.0631, 0.8966] = 375.7360, sampling [1.0, -1.2199, 1.9715]. Recommendation = [0.0, 0.0631, 0.8966], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.0631, 0.8966] = 375.7360, sampling [1.0, -0.1920, 1.0566]. Recommendation = [0.0, 0.0631, 0.8966], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.0631, 0.8966] = 375.7360, sampling [1.0, 0.4413, -0.2337]. Recommendation = [0.0, 0.0631, 0.8966], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.0631, 0.8966] = 375.7360, sampling [1.0, 0.4735, 0.8900]. Recommendation = [0.0, 0.0631, 0.8966], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.0631, 0.8966] = 375.7360, sampling [1.0, -0.7268, 0.6294]. Recommendation = [0.0, 0.0631, 0.8966], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.0631, 0.8966] = 375.7360, sampling [1.0, -0.0351, 0.6374]. Recommendation = [0.0, 0.0631, 0.8966], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.0631, 0.8966] = 375.7360, sampling [1.0, 0.9710, 1.0621]. Recommendation = [0.0, 0.0631, 0.8966], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.0631, 0.8966] = 375.7360, sampling [1.0, 0.7713, 0.1695]. Recommendation = [0.0, 0.0631, 0.8966], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.0631, 0.8966] = 375.7360, sampling [1.0, 0.3978, 1.1508]. Recommendation = [0.0, 0.0631, 0.8966], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.0631, 0.8966] = 375.7360, sampling [1.0, -0.6345, 0.1998]. Recommendation = [0.0, 0.0631, 0.8966], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.0631, 0.8966] = 375.7360, sampling [1.0, -1.5243, 0.8170]. Recommendation = [0.0, 0.0631, 0.8966], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.0631, 0.8966] = 375.7360, sampling [1.0, 0.2462, 0.6984]. Recommendation = [0.0, 0.0631, 0.8966], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.0631, 0.8966] = 375.7360, sampling [1.0, 0.0967, 0.7936]. Recommendation = [0.0, 0.0631, 0.8966], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.0631, 0.8966] = 375.7360, sampling [1.0, 0.5417, 0.3488]. Recommendation = [0.0, 0.0631, 0.8966], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.0631, 0.8966] = 375.7360, sampling [1.0, -0.8944, 1.7490]. Recommendation = [0.0, 0.0631, 0.8966], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.0631, 0.8966] = 375.7360, sampling [1.0, -0.1789, 0.2147]. Recommendation = [0.0, 0.0631, 0.8966], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.0631, 0.8966] = 375.7360, sampling [1.0, 0.3489, 0.5204]. Recommendation = [0.0, 0.0631, 0.8966], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.0631, 0.8966] = 375.7360, sampling [1.0, 0.6533, 0.7515]. Recommendation = [0.0, 0.0631, 0.8966], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.0631, 0.8966] = 375.7360, sampling [1.0, 0.2561, 0.3470]. Recommendation = [0.0, 0.0631, 0.8966], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.0631, 0.8966] = 375.7360, sampling [1.0, 0.2913, 0.0670]. Recommendation = [0.0, 0.0631, 0.8966], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.0631, 0.8966] = 375.7360, sampling [1.0, 1.4043, 0.9483]. Recommendation = [0.0, 0.0631, 0.8966], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.0631, 0.8966] = 375.7360, sampling [1.0, 0.9049, 0.2235]. Recommendation = [0.0, 0.0631, 0.8966], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.0631, 0.8966] = 375.7360, sampling [1.0, -0.4323, 0.9607]. Recommendation = [0.0, 0.0631, 0.8966], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.0631, 0.8966] = 375.7360, sampling [1.0, -0.4382, 0.5448]. Recommendation = [0.0, 0.0631, 0.8966], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.0631, 0.8966] = 375.7360, sampling [1.0, 0.9748, 1.5369]. Recommendation = [0.0, 0.0631, 0.8966], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.0631, 0.8966] = 375.7360, sampling [1.0, 0.0183, 0.7653]. Recommendation = [0.0, 0.0631, 0.8966], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.0631, 0.8966] = 375.7360, sampling [1.0, -0.5185, 1.7799]. Recommendation = [0.0, 0.0631, 0.8966], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.0631, 0.8966] = 375.7360, sampling [1.0, 0.5684, 1.4228]. Recommendation = [0.0, 0.0631, 0.8966], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.0631, 0.8966] = 375.7360, sampling [1.0, -0.8699, 1.1607]. Recommendation = [0.0, 0.0631, 0.8966], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.0631, 0.8966] = 375.7360, sampling [1.0, -1.1868, 1.7456]. Recommendation = [0.0, 0.0631, 0.8966], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.0631, 0.8966] = 375.7360, sampling [1.0, 0.8928, -0.1790]. Recommendation = [0.0, 0.0631, 0.8966], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.0631, 0.8966] = 375.7360, sampling [1.0, -0.6073, 1.0492]. Recommendation = [0.0, 0.0631, 0.8966], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.0631, 0.8966] = 375.7360, sampling [1.0, -1.7655, 1.9944]. Recommendation = [0.0, 0.0631, 0.8966], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.0631, 0.8966] = 375.7360, sampling [1.0, 0.3453, 0.6634]. Recommendation = [0.0, 0.0631, 0.8966], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.0631, 0.8966] = 375.7360, sampling [1.0, 0.5255, 0.5152]. Recommendation = [0.0, 0.0631, 0.8966], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.0631, 0.8966] = 375.7360, sampling [1.0, 0.7361, 1.0645]. Recommendation = [0.0, 0.0631, 0.8966], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.0631, 0.8966] = 375.7360, sampling [1.0, -0.4468, 0.7704]. Recommendation = [0.0, 0.0631, 0.8966], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.0631, 0.8966] = 375.7360, sampling [1.0, 1.4753, 1.7998]. Recommendation = [0.0, 0.0631, 0.8966], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.0631, 0.8966] = 375.7360, sampling [1.0, -0.9808, 1.4693]. Recommendation = [0.0, 0.0631, 0.8966], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.0631, 0.8966] = 375.7360, sampling [1.0, -0.0129, 0.2863]. Recommendation = [0.0, 0.0631, 0.8966], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.0631, 0.8966] = 375.7360, sampling [1.0, 0.6992, 0.5429]. Recommendation = [0.0, 0.0631, 0.8966], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.0631, 0.8966] = 375.7360, sampling [1.0, -0.1619, -0.2846]. Recommendation = [0.0, 0.0631, 0.8966], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.0631, 0.8966] = 375.7360, sampling [1.0, -0.0975, 0.0308]. Recommendation = [0.0, 0.0631, 0.8966], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.0631, 0.8966] = 375.7360, sampling [1.0, 0.7589, 0.2991]. Recommendation = [0.0, 0.0631, 0.8966], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.0631, 0.8966] = 375.7360, sampling [1.0, 0.3088, 1.9846]. Recommendation = [0.0, 0.0631, 0.8966], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.0631, 0.8966] = 375.7360, sampling [1.0, 0.5913, -0.3492]. Recommendation = [0.0, 0.0631, 0.8966], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.0631, 0.8966] = 375.7360, sampling [1.0, 0.9105, 0.8110]. Recommendation = [0.0, 0.0631, 0.8966], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.0631, 0.8966] = 375.7360, sampling [1.0, 1.6408, 1.4020]. Recommendation = [0.0, 0.0631, 0.8966], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.0631, 0.8966] = 375.7360, sampling [1.0, -0.3189, 0.4715]. Recommendation = [0.0, 0.0631, 0.8966], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.0631, 0.8966] = 375.7360, sampling [1.0, 1.0796, 1.9267]. Recommendation = [0.0, 0.0631, 0.8966], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.0631, 0.8966] = 375.7360, sampling [1.0, -1.1377, 0.8447]. Recommendation = [0.0, 0.0631, 0.8966], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.0631, 0.8966] = 375.7360, sampling [1.0, 1.2390, 0.6004]. Recommendation = [0.0, 0.0631, 0.8966], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.0631, 0.8966] = 375.7360, sampling [1.0, -1.8643, 1.3641]. Recommendation = [0.0, 0.0631, 0.8966], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.0631, 0.8966] = 375.7360, sampling [1.0, 0.1262, 0.0639]. Recommendation = [0.0, 0.0631, 0.8966], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.0631, 0.8966] = 375.7360, sampling [1.0, 0.2830, -0.3757]. Recommendation = [0.0, 0.0631, 0.8966], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.0631, 0.8966] = 375.7360, sampling [1.0, -0.3874, 1.2145]. Recommendation = [0.0, 0.0631, 0.8966], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.0631, 0.8966] = 375.7360, sampling [1.0, 0.6739, -0.0577]. Recommendation = [0.0, 0.0631, 0.8966], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.0631, 0.8966] = 375.7360, sampling [1.0, -1.0116, 0.0866]. Recommendation = [0.0, 0.0631, 0.8966], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.0631, 0.8966] = 375.7360, sampling [1.0, 0.2400, 0.2041]. Recommendation = [0.0, 0.0631, 0.8966], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.0631, 0.8966] = 375.7360, sampling [1.0, 0.6293, -0.1678]. Recommendation = [0.0, 0.0631, 0.8966], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.0631, 0.8966] = 375.7360, sampling [1.0, -0.6680, 1.1841]. Recommendation = [0.0, 0.0631, 0.8966], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.0631, 0.8966] = 375.7360, sampling [1.0, -1.1336, 1.5474]. Recommendation = [0.0, 0.0631, 0.8966], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.0631, 0.8966] = 375.7360, sampling [1.0, 0.3249, 0.3094]. Recommendation = [0.0, 0.0631, 0.8966], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.0631, 0.8966] = 375.7360, sampling [1.0, -0.7365, 0.4312]. Recommendation = [0.0, 0.0631, 0.8966], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.0631, 0.8966] = 375.7360, sampling [1.0, -1.0591, 1.2413]. Recommendation = [0.0, 0.0631, 0.8966], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.0631, 0.8966] = 375.7360, sampling [1.0, -0.7847, 0.7848]. Recommendation = [0.0, 0.0631, 0.8966], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.0631, 0.8966] = 375.7360, sampling [1.0, 1.1851, 0.0385]. Recommendation = [0.0, 0.0631, 0.8966], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.0631, 0.8966] = 375.7360, sampling [1.0, 0.0275, 1.3399]. Recommendation = [0.0, 0.0631, 0.8966], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.0631, 0.8966] = 375.7360, sampling [1.0, 0.4666, 0.1116]. Recommendation = [0.0, 0.0631, 0.8966], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.0631, 0.8966] = 375.7360, sampling [1.0, 0.7133, 0.6823]. Recommendation = [0.0, 0.0631, 0.8966], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.0631, 0.8966] = 375.7360, sampling [1.0, -0.3818, 1.6471]. Recommendation = [0.0, 0.0631, 0.8966], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.0631, 0.8966] = 375.7360, sampling [1.0, 0.4805, 0.3134]. Recommendation = [0.0, 0.0631, 0.8966], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.0631, 0.8966] = 375.7360, sampling [1.0, -0.8628, 1.6510]. Recommendation = [0.0, 0.0631, 0.8966], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.0631, 0.8966] = 375.7360, sampling [1.0, 0.3186, -0.0349]. Recommendation = [0.0, 0.0631, 0.8966], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.0631, 0.8966] = 375.7360, sampling [1.0, -0.5400, 0.6093]. Recommendation = [0.0, 0.0631, 0.8966], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.0631, 0.8966] = 375.7360, sampling [1.0, 0.2678, 1.5766]. Recommendation = [0.0, 0.0631, 0.8966], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.0631, 0.8966] = 375.7360, sampling [1.0, 0.1142, 0.9094]. Recommendation = [0.0, 0.0631, 0.8966], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.0631, 0.8966] = 375.7360, sampling [1.0, 1.2750, 1.5255]. Recommendation = [0.0, 0.0631, 0.8966], Current Cost = 5150.00, Rho = 1.000
