(iter 10) [0.0, 0.3707, 0.7604] = 417.0850, sampling [1.0, -0.1104, 0.8031]. Recommendation = [0.0, 0.3707, 0.7604], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.3707, 0.7604] = 417.0850, sampling [1.0, -0.9225, 1.1586]. Recommendation = [0.0, 0.2245, -0.0315], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.3707, 0.7604] = 417.0850, sampling [1.0, -0.9153, 0.7049]. Recommendation = [0.0, 0.2245, -0.0315], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.3707, 0.7604] = 417.0850, sampling [1.0, -0.5848, 0.3605]. Recommendation = [0.0, 0.2245, -0.0315], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.3707, 0.7604] = 417.0850, sampling [1.0, -0.3426, -0.0380]. Recommendation = [0.0, 0.2245, -0.0315], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.3707, 0.7604] = 417.0850, sampling [1.0, -0.6280, 0.1540]. Recommendation = [0.0, 0.2245, -0.0315], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.3707, 0.7604] = 417.0850, sampling [1.0, 0.2292, -0.1694]. Recommendation = [0.0, 0.2245, -0.0315], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.3707, 0.7604] = 417.0850, sampling [1.0, -0.0206, -0.3331]. Recommendation = [0.0, 0.2245, -0.0315], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.3707, 0.7604] = 417.0850, sampling [1.0, -0.2712, -0.1911]. Recommendation = [0.0, 0.2245, -0.0315], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.3707, 0.7604] = 417.0850, sampling [1.0, -0.9484, 0.3900]. Recommendation = [0.0, -0.2546, -0.0069], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.3707, 0.7604] = 417.0850, sampling [1.0, -1.1344, 1.0046]. Recommendation = [0.0, -0.2546, -0.0069], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.3707, 0.7604] = 417.0850, sampling [1.0, -1.1215, 0.7938]. Recommendation = [0.0, -0.2546, -0.0069], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.3707, 0.7604] = 417.0850, sampling [1.0, 0.2434, -0.4527]. Recommendation = [0.0, -0.2546, -0.0069], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.3707, 0.7604] = 417.0850, sampling [1.0, -0.1216, 0.5904]. Recommendation = [0.0, -0.2546, -0.0069], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.3707, 0.7604] = 417.0850, sampling [1.0, -0.5289, 0.0387]. Recommendation = [0.0, -0.2546, -0.0069], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.3707, 0.7604] = 417.0850, sampling [1.0, -0.7363, 0.2474]. Recommendation = [0.0, -0.2546, -0.0069], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.3707, 0.7604] = 417.0850, sampling [1.0, -0.1045, -0.2129]. Recommendation = [0.0, -0.2546, -0.0069], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.3707, 0.7604] = 417.0850, sampling [1.0, -0.7132, 0.5866]. Recommendation = [0.0, -0.2546, -0.0069], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.3707, 0.7604] = 417.0850, sampling [1.0, -1.1247, 1.3037]. Recommendation = [0.0, -0.2546, -0.0069], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.3707, 0.7604] = 417.0850, sampling [1.0, -1.0591, 1.1263]. Recommendation = [0.0, -0.2546, -0.0069], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.3707, 0.7604] = 417.0850, sampling [1.0, -0.3491, 0.1122]. Recommendation = [0.0, -0.2546, -0.0069], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.3707, 0.7604] = 417.0850, sampling [1.0, -0.9588, 1.3508]. Recommendation = [0.0, 0.2245, -0.0315], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.3707, 0.7604] = 417.0850, sampling [1.0, -0.3452, 0.6971]. Recommendation = [0.0, 0.2245, -0.0315], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.3707, 0.7604] = 417.0850, sampling [1.0, 0.3993, 0.2502]. Recommendation = [0.0, 0.2245, -0.0315], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.3707, 0.7604] = 417.0850, sampling [1.0, -0.2546, -0.0069]. Recommendation = [0.0, 0.2245, -0.0315], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.3707, 0.7604] = 417.0850, sampling [1.0, 0.0894, 0.5829]. Recommendation = [0.0, 0.2245, -0.0315], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.3707, 0.7604] = 417.0850, sampling [1.0, 0.0693, 0.0649]. Recommendation = [0.0, 0.2245, -0.0315], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.3707, 0.7604] = 417.0850, sampling [1.0, -0.7420, 1.1134]. Recommendation = [0.0, 0.2245, -0.0315], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.3707, 0.7604] = 417.0850, sampling [1.0, -0.5546, -0.1319]. Recommendation = [0.0, 0.2245, -0.0315], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.3707, 0.7604] = 417.0850, sampling [1.0, -0.8432, 0.7702]. Recommendation = [0.0, 0.2245, -0.0315], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.3707, 0.7604] = 417.0850, sampling [1.0, -0.7443, 0.0425]. Recommendation = [0.0, 0.2245, -0.0315], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.3707, 0.7604] = 417.0850, sampling [1.0, -1.1428, 0.5544]. Recommendation = [0.0, 0.2245, -0.0315], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.3707, 0.7604] = 417.0850, sampling [1.0, 0.0652, 0.3032]. Recommendation = [0.0, 0.2245, -0.0315], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.3707, 0.7604] = 417.0850, sampling [1.0, -0.3617, 0.3650]. Recommendation = [0.0, 0.2245, -0.0315], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.3707, 0.7604] = 417.0850, sampling [1.0, -1.3501, 1.1355]. Recommendation = [0.0, 0.2245, -0.0315], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.3707, 0.7604] = 417.0850, sampling [1.0, -0.4159, 0.9055]. Recommendation = [0.0, 0.2245, -0.0315], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.3707, 0.7604] = 417.0850, sampling [1.0, -0.2007, -0.3848]. Recommendation = [0.0, 0.2245, -0.0315], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.3707, 0.7604] = 417.0850, sampling [1.0, -0.4573, 0.1355]. Recommendation = [0.0, 0.2245, -0.0315], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.3707, 0.7604] = 417.0850, sampling [1.0, -0.3995, -0.2080]. Recommendation = [0.0, 0.2245, -0.0315], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.3707, 0.7604] = 417.0850, sampling [1.0, 0.3927, 0.6167]. Recommendation = [0.0, 0.2245, -0.0315], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.3707, 0.7604] = 417.0850, sampling [1.0, 0.5823, -0.2535]. Recommendation = [0.0, 0.2245, -0.0315], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.3707, 0.7604] = 417.0850, sampling [1.0, 0.4575, 0.0003]. Recommendation = [0.0, 0.2245, -0.0315], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.3707, 0.7604] = 417.0850, sampling [1.0, 0.0453, -0.0644]. Recommendation = [0.0, 0.2245, -0.0315], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.3707, 0.7604] = 417.0850, sampling [1.0, 0.2245, -0.0315]. Recommendation = [0.0, 0.2245, -0.0315], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.3707, 0.7604] = 417.0850, sampling [1.0, 0.0208, -0.4594]. Recommendation = [0.0, 0.4309, 0.1563], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.3707, 0.7604] = 417.0850, sampling [1.0, -1.1690, 1.2225]. Recommendation = [0.0, 0.4309, 0.1563], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.3707, 0.7604] = 417.0850, sampling [1.0, -1.3214, 0.9187]. Recommendation = [0.0, 0.4309, 0.1563], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.3707, 0.7604] = 417.0850, sampling [1.0, -0.8180, 0.8924]. Recommendation = [0.0, 0.4309, 0.1563], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.3707, 0.7604] = 417.0850, sampling [1.0, -0.9528, 0.1951]. Recommendation = [0.0, 0.4309, 0.1563], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.3707, 0.7604] = 417.0850, sampling [1.0, -1.0278, 0.6475]. Recommendation = [0.0, 0.4309, 0.1563], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.3707, 0.7604] = 417.0850, sampling [1.0, 0.4506, -0.4780]. Recommendation = [0.0, 0.4309, 0.1563], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.3707, 0.7604] = 417.0850, sampling [1.0, 0.1538, -0.1764]. Recommendation = [0.0, 0.4309, 0.1563], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.3707, 0.7604] = 417.0850, sampling [1.0, -0.9944, 1.2391]. Recommendation = [0.0, 0.4309, 0.1563], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.3707, 0.7604] = 417.0850, sampling [1.0, -0.0977, 0.0992]. Recommendation = [0.0, 0.4309, 0.1563], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.3707, 0.7604] = 417.0850, sampling [1.0, 0.4617, -0.1233]. Recommendation = [0.0, 0.4309, 0.1563], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.3707, 0.7604] = 417.0850, sampling [1.0, -1.2381, 1.4493]. Recommendation = [0.0, 0.4309, 0.1563], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.3707, 0.7604] = 417.0850, sampling [1.0, -1.1039, 1.4189]. Recommendation = [0.0, 0.4309, 0.1563], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.3707, 0.7604] = 417.0850, sampling [1.0, 0.5954, 0.2919]. Recommendation = [0.0, 0.4309, 0.1563], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.3707, 0.7604] = 417.0850, sampling [1.0, 0.6238, 0.1452]. Recommendation = [0.0, 0.4309, 0.1563], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.3707, 0.7604] = 417.0850, sampling [1.0, 0.5477, 0.5361]. Recommendation = [0.0, 0.4821, 0.1294], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.3707, 0.7604] = 417.0850, sampling [1.0, 0.5888, 0.3724]. Recommendation = [0.0, 0.4821, 0.1294], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.3707, 0.7604] = 417.0850, sampling [1.0, -0.5781, 1.0222]. Recommendation = [0.0, 0.4821, 0.1294], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.3707, 0.7604] = 417.0850, sampling [1.0, -0.8128, 1.3849]. Recommendation = [0.0, 0.4821, 0.1294], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.3707, 0.7604] = 417.0850, sampling [1.0, -1.0550, 1.0466]. Recommendation = [0.0, 0.4821, 0.1294], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.3707, 0.7604] = 417.0850, sampling [1.0, -0.4302, -0.4122]. Recommendation = [0.0, 0.4821, 0.1294], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.3707, 0.7604] = 417.0850, sampling [1.0, -0.2133, -0.2948]. Recommendation = [0.0, 0.4821, 0.1294], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.3707, 0.7604] = 417.0850, sampling [1.0, 0.1319, -0.6639]. Recommendation = [0.0, 0.4821, 0.1294], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.3707, 0.7604] = 417.0850, sampling [1.0, -0.0857, -0.6014]. Recommendation = [0.0, 0.4821, 0.1294], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.3707, 0.7604] = 417.0850, sampling [1.0, -0.6746, 0.6954]. Recommendation = [0.0, 0.4821, 0.1294], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.3707, 0.7604] = 417.0850, sampling [1.0, -0.0678, 1.1226]. Recommendation = [0.0, 0.4821, 0.1294], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.3707, 0.7604] = 417.0850, sampling [1.0, -0.7685, -0.2184]. Recommendation = [0.0, 0.4821, 0.1294], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.3707, 0.7604] = 417.0850, sampling [1.0, 0.4821, 0.1294]. Recommendation = [0.0, 0.4821, 0.1294], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.3707, 0.7604] = 417.0850, sampling [1.0, -1.2291, 1.0780]. Recommendation = [0.0, 0.4309, 0.1563], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.3707, 0.7604] = 417.0850, sampling [1.0, -0.4268, 0.2242]. Recommendation = [0.0, 0.4309, 0.1563], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.3707, 0.7604] = 417.0850, sampling [1.0, -0.5043, -0.3161]. Recommendation = [0.0, 0.4309, 0.1563], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.3707, 0.7604] = 417.0850, sampling [1.0, -0.1640, -0.4858]. Recommendation = [0.0, 0.4309, 0.1563], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.3707, 0.7604] = 417.0850, sampling [1.0, -1.3973, 1.4945]. Recommendation = [0.0, 0.4309, 0.1563], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.3707, 0.7604] = 417.0850, sampling [1.0, -1.0430, 1.7194]. Recommendation = [0.0, 0.4309, 0.1563], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.3707, 0.7604] = 417.0850, sampling [1.0, -1.3468, 1.6635]. Recommendation = [0.0, 0.4309, 0.1563], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.3707, 0.7604] = 417.0850, sampling [1.0, -1.2128, 1.5204]. Recommendation = [0.0, 0.4309, 0.1563], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.3707, 0.7604] = 417.0850, sampling [1.0, -0.6356, 1.6175]. Recommendation = [0.0, 0.4309, 0.1563], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.3707, 0.7604] = 417.0850, sampling [1.0, -1.5503, 1.2809]. Recommendation = [0.0, 0.4309, 0.1563], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.3707, 0.7604] = 417.0850, sampling [1.0, -1.0197, 1.5560]. Recommendation = [0.0, 0.4309, 0.1563], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.3707, 0.7604] = 417.0850, sampling [1.0, -1.2074, 1.8651]. Recommendation = [0.0, 0.4309, 0.1563], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.3707, 0.7604] = 417.0850, sampling [1.0, -1.3291, 1.8269]. Recommendation = [0.0, 0.4309, 0.1563], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.3707, 0.7604] = 417.0850, sampling [1.0, -1.5342, 1.7476]. Recommendation = [0.0, 0.4309, 0.1563], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.3707, 0.7604] = 417.0850, sampling [1.0, -1.3929, 1.9982]. Recommendation = [0.0, 0.4309, 0.1563], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.3707, 0.7604] = 417.0850, sampling [1.0, -1.2498, 1.9917]. Recommendation = [0.0, 0.4309, 0.1563], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.3707, 0.7604] = 417.0850, sampling [1.0, -0.9371, 1.9749]. Recommendation = [0.0, 0.4309, 0.1563], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.3707, 0.7604] = 417.0850, sampling [1.0, -1.6046, 1.9479]. Recommendation = [0.0, 0.4309, 0.1563], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.3707, 0.7604] = 417.0850, sampling [1.0, -0.0349, -0.1605]. Recommendation = [0.0, 0.4309, 0.1563], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.3707, 0.7604] = 417.0850, sampling [1.0, -0.3134, -0.3937]. Recommendation = [0.0, 0.4309, 0.1563], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.3707, 0.7604] = 417.0850, sampling [1.0, 0.5268, 0.6915]. Recommendation = [0.0, 0.4309, 0.1563], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.3707, 0.7604] = 417.0850, sampling [1.0, -0.6134, 0.5610]. Recommendation = [0.0, 0.4309, 0.1563], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.3707, 0.7604] = 417.0850, sampling [1.0, 0.2690, -0.5703]. Recommendation = [0.0, 0.4309, 0.1563], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.3707, 0.7604] = 417.0850, sampling [1.0, 0.6811, 0.4043]. Recommendation = [0.0, 0.4309, 0.1563], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.3707, 0.7604] = 417.0850, sampling [1.0, 0.7192, 0.2373]. Recommendation = [0.0, 0.6067, 0.3563], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.3707, 0.7604] = 417.0850, sampling [1.0, 0.6009, 0.2099]. Recommendation = [0.0, 0.6009, 0.2099], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.3707, 0.7604] = 417.0850, sampling [1.0, 0.7665, 0.5516]. Recommendation = [0.0, 0.6067, 0.3563], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.3707, 0.7604] = 417.0850, sampling [1.0, 0.7422, 0.7093]. Recommendation = [0.0, 0.6067, 0.3563], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.3707, 0.7604] = 417.0850, sampling [1.0, 0.4931, 0.9530]. Recommendation = [0.0, 0.6067, 0.3563], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.3707, 0.7604] = 417.0850, sampling [1.0, 0.6488, 0.8284]. Recommendation = [0.0, 0.6067, 0.3563], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.3707, 0.7604] = 417.0850, sampling [1.0, 0.5348, 0.7871]. Recommendation = [0.0, 0.6067, 0.3563], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.3707, 0.7604] = 417.0850, sampling [1.0, 0.8049, 0.4367]. Recommendation = [0.0, 0.6067, 0.3563], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.3707, 0.7604] = 417.0850, sampling [1.0, 0.7281, 0.3442]. Recommendation = [0.0, 0.6067, 0.3563], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.3707, 0.7604] = 417.0850, sampling [1.0, 0.2953, 1.0369]. Recommendation = [0.0, 0.6067, 0.3563], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.3707, 0.7604] = 417.0850, sampling [1.0, -0.4890, 0.5773]. Recommendation = [0.0, 0.6067, 0.3563], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.3707, 0.7604] = 417.0850, sampling [1.0, 0.1131, -0.0496]. Recommendation = [0.0, 0.6067, 0.3563], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.3707, 0.7604] = 417.0850, sampling [1.0, 0.0153, 0.2439]. Recommendation = [0.0, 0.6067, 0.3563], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.3707, 0.7604] = 417.0850, sampling [1.0, -1.6206, 1.5691]. Recommendation = [0.0, 0.6067, 0.3563], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.3707, 0.7604] = 417.0850, sampling [1.0, -1.0369, 0.5057]. Recommendation = [0.0, 0.6067, 0.3563], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.3707, 0.7604] = 417.0850, sampling [1.0, -0.0583, -0.4173]. Recommendation = [0.0, 0.6067, 0.3563], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.3707, 0.7604] = 417.0850, sampling [1.0, -1.3405, 0.3356]. Recommendation = [0.0, 0.6067, 0.3563], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.3707, 0.7604] = 417.0850, sampling [1.0, -0.8897, 0.2646]. Recommendation = [0.0, 0.6067, 0.3563], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.3707, 0.7604] = 417.0850, sampling [1.0, 0.3526, -0.3204]. Recommendation = [0.0, 0.6067, 0.3563], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.3707, 0.7604] = 417.0850, sampling [1.0, -0.6261, 0.7523]. Recommendation = [0.0, 0.6067, 0.3563], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.3707, 0.7604] = 417.0850, sampling [1.0, 0.8830, 0.8597]. Recommendation = [0.0, 0.6067, 0.3563], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.3707, 0.7604] = 417.0850, sampling [1.0, 0.7549, 1.1060]. Recommendation = [0.0, 0.6067, 0.3563], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.3707, 0.7604] = 417.0850, sampling [1.0, 0.5728, 1.2665]. Recommendation = [0.0, 0.6067, 0.3563], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.3707, 0.7604] = 417.0850, sampling [1.0, 0.9772, 0.6307]. Recommendation = [0.0, 0.6067, 0.3563], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.3707, 0.7604] = 417.0850, sampling [1.0, 0.7984, 0.6047]. Recommendation = [0.0, 0.7984, 0.6047], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.3707, 0.7604] = 417.0850, sampling [1.0, 0.9911, 0.7511]. Recommendation = [0.0, 0.6067, 0.3563], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.3707, 0.7604] = 417.0850, sampling [1.0, 0.9975, 0.9420]. Recommendation = [0.0, 0.7584, 0.6849], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.3707, 0.7604] = 417.0850, sampling [1.0, 1.0282, 1.1458]. Recommendation = [0.0, 0.9211, 0.8907], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.3707, 0.7604] = 417.0850, sampling [1.0, 0.7876, 1.2790]. Recommendation = [0.0, 0.9211, 0.8907], Current Cost = 5150.00, Rho = 1.000
