(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, -0.0852, 0.4067]. Recommendation = [0.0, -0.3612, -0.0386], Current Cost = 5005.00, Rho = 0.787
(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, 0.0846, -0.0021]. Recommendation = [0.0, -0.2329, -0.0125], Current Cost = 5024.00, Rho = 0.787
(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, 0.2785, 0.0871]. Recommendation = [0.0, -0.2329, -0.0125], Current Cost = 5025.00, Rho = 0.787
(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, 0.3193, 0.6896]. Recommendation = [0.0, -0.2329, -0.0125], Current Cost = 5026.00, Rho = 0.787
(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, -0.3578, 0.0529]. Recommendation = [0.0, -0.2329, -0.0125], Current Cost = 5027.00, Rho = 0.787
(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, 0.7578, 0.6618]. Recommendation = [0.0, -0.2329, -0.0125], Current Cost = 5028.00, Rho = 0.787
(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, 0.5595, 0.8961]. Recommendation = [0.0, -0.2329, -0.0125], Current Cost = 5029.00, Rho = 0.787
(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, 0.8274, 0.5610]. Recommendation = [0.0, -0.2329, -0.0125], Current Cost = 5030.00, Rho = 0.787
(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, 0.0808, 0.1430]. Recommendation = [0.0, -0.2329, -0.0125], Current Cost = 5031.00, Rho = 0.787
(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, 0.8320, 0.3112]. Recommendation = [0.0, -0.2329, -0.0125], Current Cost = 5032.00, Rho = 0.787
(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, 0.3996, -0.0732]. Recommendation = [0.0, -0.2329, -0.0125], Current Cost = 5033.00, Rho = 0.787
(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, 0.6217, -0.0047]. Recommendation = [0.0, -0.2329, -0.0125], Current Cost = 5034.00, Rho = 0.787
(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, 0.2637, -0.0795]. Recommendation = [0.0, -0.2329, -0.0125], Current Cost = 5035.00, Rho = 0.787
(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, 0.1155, -0.1299]. Recommendation = [0.0, -0.2329, -0.0125], Current Cost = 5036.00, Rho = 0.787
(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, 0.0069, -0.0437]. Recommendation = [0.0, -0.2329, -0.0125], Current Cost = 5037.00, Rho = 0.787
(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, 0.3424, 0.2566]. Recommendation = [0.0, -0.2329, -0.0125], Current Cost = 5038.00, Rho = 0.787
(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, 0.0282, 0.1965]. Recommendation = [0.0, -0.2329, -0.0125], Current Cost = 5039.00, Rho = 0.787
(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, 0.5739, 0.7260]. Recommendation = [0.0, -0.2329, -0.0125], Current Cost = 5040.00, Rho = 0.787
(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, -0.2190, -0.0887]. Recommendation = [0.0, -0.2329, -0.0125], Current Cost = 5041.00, Rho = 0.787
(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, -0.3018, 0.4292]. Recommendation = [0.0, -0.2329, -0.0125], Current Cost = 5042.00, Rho = 0.787
(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, -0.3771, 0.2698]. Recommendation = [0.0, -0.2329, -0.0125], Current Cost = 5043.00, Rho = 0.787
(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, 0.7346, 0.3500]. Recommendation = [0.0, -0.2329, -0.0125], Current Cost = 5044.00, Rho = 0.787
(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, 0.7740, 0.8216]. Recommendation = [0.0, -0.2329, -0.0125], Current Cost = 5045.00, Rho = 0.787
(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, 0.8806, 0.7521]. Recommendation = [0.0, -0.2329, -0.0125], Current Cost = 5046.00, Rho = 0.787
(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, 0.9226, 0.4959]. Recommendation = [0.0, -0.2329, -0.0125], Current Cost = 5047.00, Rho = 0.787
(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, 0.8423, 0.6216]. Recommendation = [0.0, -0.2329, -0.0125], Current Cost = 5048.00, Rho = 0.787
(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, -0.2378, 0.6699]. Recommendation = [0.0, -0.2329, -0.0125], Current Cost = 5049.00, Rho = 0.787
(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, 0.1523, 1.0824]. Recommendation = [0.0, -0.2329, -0.0125], Current Cost = 5050.00, Rho = 0.787
(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, -0.0700, 0.5546]. Recommendation = [0.0, -0.2329, -0.0125], Current Cost = 5051.00, Rho = 0.787
(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, 0.6320, 0.3528]. Recommendation = [0.0, -0.2329, -0.0125], Current Cost = 5052.00, Rho = 0.787
(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, -0.0059, -0.2117]. Recommendation = [0.0, -0.2329, -0.0125], Current Cost = 5053.00, Rho = 0.787
(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, 0.2713, 0.3630]. Recommendation = [0.0, -0.2329, -0.0125], Current Cost = 5054.00, Rho = 0.787
(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, 0.2047, -0.1146]. Recommendation = [0.0, -0.2329, -0.0125], Current Cost = 5055.00, Rho = 0.787
(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, 0.0459, 0.1106]. Recommendation = [0.0, -0.2329, -0.0125], Current Cost = 5056.00, Rho = 0.787
(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, 0.1943, -0.2488]. Recommendation = [0.0, -0.2329, -0.0125], Current Cost = 5057.00, Rho = 0.787
(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, 0.0778, -0.2025]. Recommendation = [0.0, -0.2329, -0.0125], Current Cost = 5058.00, Rho = 0.787
(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, -0.2510, 0.3932]. Recommendation = [0.0, -0.2329, -0.0125], Current Cost = 5059.00, Rho = 0.787
(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, 0.2998, -0.2367]. Recommendation = [0.0, -0.2329, -0.0125], Current Cost = 5060.00, Rho = 0.787
(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, 0.3824, 0.5495]. Recommendation = [0.0, -0.2329, -0.0125], Current Cost = 5061.00, Rho = 0.787
(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, 0.8907, 0.8439]. Recommendation = [0.0, -0.2329, -0.0125], Current Cost = 5062.00, Rho = 0.787
(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, 0.7046, 0.9030]. Recommendation = [0.0, -0.2329, -0.0125], Current Cost = 5063.00, Rho = 0.787
(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, 0.8179, 0.0239]. Recommendation = [0.0, -0.2329, -0.0125], Current Cost = 5064.00, Rho = 0.787
(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, 0.2142, 0.5962]. Recommendation = [0.0, -0.2329, -0.0125], Current Cost = 5065.00, Rho = 0.787
(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, -0.4891, 0.2485]. Recommendation = [0.0, -0.2329, -0.0125], Current Cost = 5066.00, Rho = 0.787
(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, -0.5063, 0.5051]. Recommendation = [0.0, -0.2329, -0.0125], Current Cost = 5067.00, Rho = 0.787
(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, -0.4772, 0.0561]. Recommendation = [0.0, -0.2329, -0.0125], Current Cost = 5068.00, Rho = 0.787
(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, -0.5289, 0.1726]. Recommendation = [0.0, -0.2329, -0.0125], Current Cost = 5069.00, Rho = 0.787
(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, -0.5665, 0.2978]. Recommendation = [0.0, -0.2329, -0.0125], Current Cost = 5070.00, Rho = 0.787
(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, -0.4810, 0.7922]. Recommendation = [0.0, -0.2329, -0.0125], Current Cost = 5071.00, Rho = 0.787
(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, -0.3709, 0.6500]. Recommendation = [0.0, -0.2329, -0.0125], Current Cost = 5072.00, Rho = 0.787
(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, -0.6136, 0.5718]. Recommendation = [0.0, -0.2329, -0.0125], Current Cost = 5073.00, Rho = 0.787
(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, -0.5113, 0.5868]. Recommendation = [0.0, -0.2329, -0.0125], Current Cost = 5074.00, Rho = 0.787
(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, -0.2590, -0.1913]. Recommendation = [0.0, -0.2329, -0.0125], Current Cost = 5075.00, Rho = 0.787
(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, 0.8978, 0.5826]. Recommendation = [0.0, -0.2329, -0.0125], Current Cost = 5076.00, Rho = 0.787
(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, 0.2386, -0.1404]. Recommendation = [0.0, -0.2329, -0.0125], Current Cost = 5077.00, Rho = 0.787
(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, -0.6380, 0.7044]. Recommendation = [0.0, -0.2329, -0.0125], Current Cost = 5078.00, Rho = 0.787
(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, -0.7464, 0.3820]. Recommendation = [0.0, -0.2329, -0.0125], Current Cost = 5079.00, Rho = 0.787
(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, -0.6852, 0.2867]. Recommendation = [0.0, -0.2329, -0.0125], Current Cost = 5080.00, Rho = 0.787
(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, -0.0239, 0.4116]. Recommendation = [0.0, -0.2329, -0.0125], Current Cost = 5081.00, Rho = 0.787
(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, 1.0309, 0.8164]. Recommendation = [0.0, -0.2329, -0.0125], Current Cost = 5082.00, Rho = 0.787
(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, 0.9456, 1.1157]. Recommendation = [0.0, -0.2329, -0.0125], Current Cost = 5083.00, Rho = 0.787
(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, 0.6509, 1.1041]. Recommendation = [0.0, -0.2329, -0.0125], Current Cost = 5084.00, Rho = 0.787
(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, 0.9306, 0.8274]. Recommendation = [0.0, -0.2329, -0.0125], Current Cost = 5085.00, Rho = 0.787
(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, 0.8729, 1.2326]. Recommendation = [0.0, -0.2329, -0.0125], Current Cost = 5086.00, Rho = 0.787
(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, 1.1310, 1.1508]. Recommendation = [0.0, -0.2329, -0.0125], Current Cost = 5087.00, Rho = 0.787
(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, 1.0606, 1.1727]. Recommendation = [0.0, -0.2329, -0.0125], Current Cost = 5088.00, Rho = 0.787
(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, 1.2276, 1.0154]. Recommendation = [0.0, -0.2329, -0.0125], Current Cost = 5089.00, Rho = 0.787
(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, 1.0818, 1.4024]. Recommendation = [0.0, -0.2329, -0.0125], Current Cost = 5090.00, Rho = 0.787
(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, 0.7472, 1.5118]. Recommendation = [0.0, -0.2329, -0.0125], Current Cost = 5091.00, Rho = 0.787
(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, 1.1487, 1.3586]. Recommendation = [0.0, -0.2329, -0.0125], Current Cost = 5092.00, Rho = 0.787
(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, 1.1647, 1.1951]. Recommendation = [0.0, -0.2329, -0.0125], Current Cost = 5093.00, Rho = 0.787
(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, -0.7808, 0.4518]. Recommendation = [0.0, -0.2329, -0.0125], Current Cost = 5094.00, Rho = 0.787
(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, -0.8002, 0.7835]. Recommendation = [0.0, -0.2329, -0.0125], Current Cost = 5095.00, Rho = 0.787
(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, -0.6771, 0.9086]. Recommendation = [0.0, -0.2329, -0.0125], Current Cost = 5096.00, Rho = 0.787
(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, -0.4118, 1.1186]. Recommendation = [0.0, -0.2329, -0.0125], Current Cost = 5097.00, Rho = 0.787
(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, 0.4382, 0.2037]. Recommendation = [0.0, -0.2329, -0.0125], Current Cost = 5098.00, Rho = 0.787
(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, 0.0738, -0.2858]. Recommendation = [0.0, -0.2329, -0.0125], Current Cost = 5099.00, Rho = 0.787
(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, 0.8702, 0.2077]. Recommendation = [0.0, -0.2329, -0.0125], Current Cost = 5100.00, Rho = 0.787
(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, -0.5692, 0.6322]. Recommendation = [0.0, -0.2329, -0.0125], Current Cost = 5101.00, Rho = 0.787
(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, 0.9330, 1.2053]. Recommendation = [0.0, -0.2329, -0.0125], Current Cost = 5102.00, Rho = 0.787
(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, -0.9843, 0.6178]. Recommendation = [0.0, -0.2329, -0.0125], Current Cost = 5103.00, Rho = 0.787
(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, -0.9281, 0.9066]. Recommendation = [0.0, -0.2329, -0.0125], Current Cost = 5104.00, Rho = 0.787
(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, -0.8117, 0.8744]. Recommendation = [0.0, -0.2329, -0.0125], Current Cost = 5105.00, Rho = 0.787
(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, -0.8130, 1.0913]. Recommendation = [0.0, -0.2329, -0.0125], Current Cost = 5106.00, Rho = 0.787
(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, -0.8556, 0.9976]. Recommendation = [0.0, -0.2329, -0.0125], Current Cost = 5107.00, Rho = 0.787
(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, -1.0488, 0.8578]. Recommendation = [0.0, -0.2329, -0.0125], Current Cost = 5108.00, Rho = 0.787
(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, -0.9829, 1.0436]. Recommendation = [0.0, -0.2329, -0.0125], Current Cost = 5109.00, Rho = 0.787
(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, -0.7169, 0.2141]. Recommendation = [0.0, -0.2329, -0.0125], Current Cost = 5110.00, Rho = 0.787
(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, -0.4321, -0.1565]. Recommendation = [0.0, -0.2329, -0.0125], Current Cost = 5111.00, Rho = 0.787
(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, 1.0451, 0.5438]. Recommendation = [0.0, -0.2329, -0.0125], Current Cost = 5112.00, Rho = 0.787
(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, 1.1086, 0.7902]. Recommendation = [0.0, -0.2329, -0.0125], Current Cost = 5113.00, Rho = 0.787
(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, -0.7751, 0.3023]. Recommendation = [0.0, -0.2329, -0.0125], Current Cost = 5114.00, Rho = 0.787
(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, -0.0142, -0.0554]. Recommendation = [0.0, -0.2329, -0.0125], Current Cost = 5115.00, Rho = 0.787
(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, -1.1236, 0.9500]. Recommendation = [0.0, -0.2329, -0.0125], Current Cost = 5116.00, Rho = 0.787
(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, -1.0331, 1.0075]. Recommendation = [0.0, -0.2329, -0.0125], Current Cost = 5117.00, Rho = 0.787
(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, -1.0776, 1.2177]. Recommendation = [0.0, -0.2329, -0.0125], Current Cost = 5118.00, Rho = 0.787
(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, -0.9191, 1.2869]. Recommendation = [0.0, -0.2329, -0.0125], Current Cost = 5119.00, Rho = 0.787
(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, -1.1649, 1.1641]. Recommendation = [0.0, -0.2329, -0.0125], Current Cost = 5120.00, Rho = 0.787
(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, -0.7056, 1.2584]. Recommendation = [0.0, -0.2329, -0.0125], Current Cost = 5121.00, Rho = 0.787
(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, -0.9930, 0.4963]. Recommendation = [0.0, -0.2329, -0.0125], Current Cost = 5122.00, Rho = 0.787
(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, 1.3024, 1.1314]. Recommendation = [0.0, -0.2329, -0.0125], Current Cost = 5123.00, Rho = 0.787
(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, 1.2799, 1.5570]. Recommendation = [0.0, -0.2329, -0.0125], Current Cost = 5124.00, Rho = 0.787
(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, 1.0682, 1.5455]. Recommendation = [0.0, -0.2329, -0.0125], Current Cost = 5125.00, Rho = 0.787
(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, 1.4129, 1.4183]. Recommendation = [0.0, -0.2329, -0.0125], Current Cost = 5126.00, Rho = 0.787
(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, 1.2346, 1.7070]. Recommendation = [0.0, -0.2329, -0.0125], Current Cost = 5127.00, Rho = 0.787
(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, 1.0977, 1.6729]. Recommendation = [0.0, -0.2329, -0.0125], Current Cost = 5128.00, Rho = 0.787
(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, 1.3258, 1.6768]. Recommendation = [0.0, -0.2329, -0.0125], Current Cost = 5129.00, Rho = 0.787
(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, 1.4831, 1.6363]. Recommendation = [0.0, -0.2329, -0.0125], Current Cost = 5130.00, Rho = 0.787
(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, 1.2498, 1.9492]. Recommendation = [0.0, -0.2329, -0.0125], Current Cost = 5131.00, Rho = 0.787
(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, 1.4103, 1.8144]. Recommendation = [0.0, -0.2329, -0.0125], Current Cost = 5132.00, Rho = 0.787
(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, 1.0342, 1.8680]. Recommendation = [0.0, -0.2329, -0.0125], Current Cost = 5133.00, Rho = 0.787
(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, 1.4194, 1.7291]. Recommendation = [0.0, -0.2329, -0.0125], Current Cost = 5134.00, Rho = 0.787
(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, 0.9571, 1.4716]. Recommendation = [0.0, -0.2329, -0.0125], Current Cost = 5135.00, Rho = 0.787
(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, 0.3217, 0.4389]. Recommendation = [0.0, -0.2329, -0.0125], Current Cost = 5136.00, Rho = 0.787
(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, 0.7558, 0.8912]. Recommendation = [0.0, -0.2329, -0.0125], Current Cost = 5137.00, Rho = 0.787
(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, -1.0957, 0.7986]. Recommendation = [0.0, -0.2329, -0.0125], Current Cost = 5138.00, Rho = 0.787
(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, 1.5654, 1.8800]. Recommendation = [0.0, -0.2329, -0.0125], Current Cost = 5139.00, Rho = 0.787
(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, -0.5877, 0.7606]. Recommendation = [0.0, -0.2329, -0.0125], Current Cost = 5140.00, Rho = 0.787
(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, -0.9472, 1.0634]. Recommendation = [0.0, -0.2329, -0.0125], Current Cost = 5141.00, Rho = 0.787
(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, -0.9040, 0.9662]. Recommendation = [0.0, -0.2329, -0.0125], Current Cost = 5142.00, Rho = 0.787
(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, 0.1015, -0.1556]. Recommendation = [0.0, -0.2329, -0.0125], Current Cost = 5143.00, Rho = 0.787
(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, -1.0967, 1.2910]. Recommendation = [0.0, -0.2329, -0.0125], Current Cost = 5144.00, Rho = 0.787
(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, -1.3245, 1.0554]. Recommendation = [0.0, -0.2329, -0.0125], Current Cost = 5145.00, Rho = 0.787
(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, 0.7502, 0.6816]. Recommendation = [0.0, -0.2329, -0.0125], Current Cost = 5146.00, Rho = 0.787
(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, -1.2660, 1.3187]. Recommendation = [0.0, -0.2329, -0.0125], Current Cost = 5147.00, Rho = 0.787
(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, -1.0293, 1.4644]. Recommendation = [0.0, -0.2329, -0.0125], Current Cost = 5148.00, Rho = 0.787
(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, -1.2174, 1.4211]. Recommendation = [0.0, -0.2329, -0.0125], Current Cost = 5149.00, Rho = 0.787
(iter 10) [0.0, -0.3612, -0.0386] = 451.5905, sampling [1.0, -0.5363, 0.5334]. Recommendation = [0.0, -0.2329, -0.0125], Current Cost = 5150.00, Rho = 0.787
