(iter 10) [0.0, 1.2708, 1.5111] = 455.1485, sampling [1.0, -0.3492, 0.5852]. Recommendation = [0.0, 1.2708, 1.5111], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.2708, 1.5111] = 455.1485, sampling [1.0, -0.7245, 0.7231]. Recommendation = [0.0, 1.1420, 1.3107], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 1.2708, 1.5111] = 455.1485, sampling [1.0, 0.2826, -0.0387]. Recommendation = [0.0, 1.1420, 1.3107], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 1.2708, 1.5111] = 455.1485, sampling [1.0, 0.0984, -0.0690]. Recommendation = [0.0, 1.1420, 1.3107], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 1.2708, 1.5111] = 455.1485, sampling [1.0, -0.4012, 0.1753]. Recommendation = [0.0, 0.2013, 0.0242], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 1.2708, 1.5111] = 455.1485, sampling [1.0, 0.5793, 0.5387]. Recommendation = [0.0, 0.2013, 0.0242], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 1.2708, 1.5111] = 455.1485, sampling [1.0, 0.9470, 0.5583]. Recommendation = [0.0, 0.2013, 0.0242], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 1.2708, 1.5111] = 455.1485, sampling [1.0, 0.0417, -0.1756]. Recommendation = [0.0, 0.2013, 0.0242], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 1.2708, 1.5111] = 455.1485, sampling [1.0, 1.2510, 0.9966]. Recommendation = [0.0, 0.2013, 0.0242], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 1.2708, 1.5111] = 455.1485, sampling [1.0, -0.0782, 0.2194]. Recommendation = [0.0, 0.2013, 0.0242], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 1.2708, 1.5111] = 455.1485, sampling [1.0, 0.6591, 0.8802]. Recommendation = [0.0, 0.2013, 0.0242], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 1.2708, 1.5111] = 455.1485, sampling [1.0, 0.2352, 0.4038]. Recommendation = [0.0, 0.2013, 0.0242], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 1.2708, 1.5111] = 455.1485, sampling [1.0, -0.1162, -0.2185]. Recommendation = [0.0, 0.2013, 0.0242], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 1.2708, 1.5111] = 455.1485, sampling [1.0, 0.9103, 1.3293]. Recommendation = [0.0, 0.2013, 0.0242], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 1.2708, 1.5111] = 455.1485, sampling [1.0, 0.0597, 0.0286]. Recommendation = [0.0, 0.2013, 0.0242], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 1.2708, 1.5111] = 455.1485, sampling [1.0, 0.4265, 0.0089]. Recommendation = [0.0, 1.1420, 1.3107], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 1.2708, 1.5111] = 455.1485, sampling [1.0, 0.7987, 0.2370]. Recommendation = [0.0, 1.1420, 1.3107], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 1.2708, 1.5111] = 455.1485, sampling [1.0, -0.8363, 0.9681]. Recommendation = [0.0, 1.1420, 1.3107], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 1.2708, 1.5111] = 455.1485, sampling [1.0, 0.2133, 0.0007]. Recommendation = [0.0, 1.1420, 1.3107], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 1.2708, 1.5111] = 455.1485, sampling [1.0, 1.2347, 1.4612]. Recommendation = [0.0, 1.1420, 1.3107], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 1.2708, 1.5111] = 455.1485, sampling [1.0, -0.5003, 0.2139]. Recommendation = [0.0, 1.1420, 1.3107], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 1.2708, 1.5111] = 455.1485, sampling [1.0, -0.2398, 0.1454]. Recommendation = [0.0, 1.1420, 1.3107], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 1.2708, 1.5111] = 455.1485, sampling [1.0, 0.1965, -0.1788]. Recommendation = [0.0, 1.1420, 1.3107], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 1.2708, 1.5111] = 455.1485, sampling [1.0, -0.8050, 0.4735]. Recommendation = [0.0, 1.1420, 1.3107], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 1.2708, 1.5111] = 455.1485, sampling [1.0, -0.5919, 0.0669]. Recommendation = [0.0, 1.1420, 1.3107], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 1.2708, 1.5111] = 455.1485, sampling [1.0, 0.4337, 0.4903]. Recommendation = [0.0, 1.1420, 1.3107], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 1.2708, 1.5111] = 455.1485, sampling [1.0, 0.6627, 0.1388]. Recommendation = [0.0, 1.1420, 1.3107], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 1.2708, 1.5111] = 455.1485, sampling [1.0, -0.7390, 0.2053]. Recommendation = [0.0, 1.1420, 1.3107], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 1.2708, 1.5111] = 455.1485, sampling [1.0, -0.4074, 0.4382]. Recommendation = [0.0, 1.1420, 1.3107], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 1.2708, 1.5111] = 455.1485, sampling [1.0, -0.1664, 0.9589]. Recommendation = [0.0, 1.1420, 1.3107], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 1.2708, 1.5111] = 455.1485, sampling [1.0, -0.1477, -0.1183]. Recommendation = [0.0, 1.1420, 1.3107], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 1.2708, 1.5111] = 455.1485, sampling [1.0, 0.8494, 0.5887]. Recommendation = [0.0, 1.1420, 1.3107], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 1.2708, 1.5111] = 455.1485, sampling [1.0, 0.7607, 0.3439]. Recommendation = [0.0, 1.1420, 1.3107], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 1.2708, 1.5111] = 455.1485, sampling [1.0, 0.6199, 0.6927]. Recommendation = [0.0, 1.1420, 1.3107], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 1.2708, 1.5111] = 455.1485, sampling [1.0, -1.0724, 0.3549]. Recommendation = [0.0, 1.1420, 1.3107], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 1.2708, 1.5111] = 455.1485, sampling [1.0, 1.0822, 1.0343]. Recommendation = [0.0, 1.1420, 1.3107], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 1.2708, 1.5111] = 455.1485, sampling [1.0, 0.9812, 1.1165]. Recommendation = [0.0, 1.1420, 1.3107], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 1.2708, 1.5111] = 455.1485, sampling [1.0, 0.8801, 1.0403]. Recommendation = [0.0, 1.1420, 1.3107], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 1.2708, 1.5111] = 455.1485, sampling [1.0, 1.0853, 0.9149]. Recommendation = [0.0, 1.1420, 1.3107], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 1.2708, 1.5111] = 455.1485, sampling [1.0, 0.4470, 0.3487]. Recommendation = [0.0, 1.1420, 1.3107], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 1.2708, 1.5111] = 455.1485, sampling [1.0, -0.2328, -0.2239]. Recommendation = [0.0, 1.1420, 1.3107], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 1.2708, 1.5111] = 455.1485, sampling [1.0, 0.9229, 0.4150]. Recommendation = [0.0, 1.1420, 1.3107], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 1.2708, 1.5111] = 455.1485, sampling [1.0, -0.4742, 0.3588]. Recommendation = [0.0, 1.1420, 1.3107], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 1.2708, 1.5111] = 455.1485, sampling [1.0, 0.6239, -0.0293]. Recommendation = [0.0, 1.1420, 1.3107], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 1.2708, 1.5111] = 455.1485, sampling [1.0, 0.3340, -0.2019]. Recommendation = [0.0, 1.1420, 1.3107], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 1.2708, 1.5111] = 455.1485, sampling [1.0, 1.0733, 1.6690]. Recommendation = [0.0, 1.1420, 1.3107], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 1.2708, 1.5111] = 455.1485, sampling [1.0, -0.0213, 0.4568]. Recommendation = [0.0, 1.1420, 1.3107], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 1.2708, 1.5111] = 455.1485, sampling [1.0, -0.0745, 0.1337]. Recommendation = [0.0, 1.1420, 1.3107], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 1.2708, 1.5111] = 455.1485, sampling [1.0, 0.9857, 1.5024]. Recommendation = [0.0, 1.1420, 1.3107], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 1.2708, 1.5111] = 455.1485, sampling [1.0, 0.1613, -0.3647]. Recommendation = [0.0, 1.1420, 1.3107], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 1.2708, 1.5111] = 455.1485, sampling [1.0, 0.0912, -0.2287]. Recommendation = [0.0, 1.1420, 1.3107], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 1.2708, 1.5111] = 455.1485, sampling [1.0, -0.1781, -0.4058]. Recommendation = [0.0, 1.1420, 1.3107], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 1.2708, 1.5111] = 455.1485, sampling [1.0, 0.3071, 0.5090]. Recommendation = [0.0, 1.1420, 1.3107], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 1.2708, 1.5111] = 455.1485, sampling [1.0, 0.1505, 0.0745]. Recommendation = [0.0, 1.1420, 1.3107], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 1.2708, 1.5111] = 455.1485, sampling [1.0, -0.3546, 0.1718]. Recommendation = [0.0, 1.1420, 1.3107], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 1.2708, 1.5111] = 455.1485, sampling [1.0, 1.3972, 1.4082]. Recommendation = [0.0, 1.1420, 1.3107], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 1.2708, 1.5111] = 455.1485, sampling [1.0, 0.2191, -0.0456]. Recommendation = [0.0, 1.1420, 1.3107], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 1.2708, 1.5111] = 455.1485, sampling [1.0, -0.9134, 0.9668]. Recommendation = [0.0, 1.1420, 1.3107], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 1.2708, 1.5111] = 455.1485, sampling [1.0, -0.7290, 1.1646]. Recommendation = [0.0, 1.1420, 1.3107], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 1.2708, 1.5111] = 455.1485, sampling [1.0, 0.2571, -0.1637]. Recommendation = [0.0, 1.1420, 1.3107], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 1.2708, 1.5111] = 455.1485, sampling [1.0, 0.0640, -0.0213]. Recommendation = [0.0, 1.1420, 1.3107], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 1.2708, 1.5111] = 455.1485, sampling [1.0, 0.8296, 1.2070]. Recommendation = [0.0, 1.1420, 1.3107], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 1.2708, 1.5111] = 455.1485, sampling [1.0, -0.9735, 1.0876]. Recommendation = [0.0, 1.1420, 1.3107], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 1.2708, 1.5111] = 455.1485, sampling [1.0, -1.0707, 1.0466]. Recommendation = [0.0, 1.1420, 1.3107], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 1.2708, 1.5111] = 455.1485, sampling [1.0, 0.3994, 0.6708]. Recommendation = [0.0, 1.1420, 1.3107], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 1.2708, 1.5111] = 455.1485, sampling [1.0, -0.1721, -0.2836]. Recommendation = [0.0, 1.1420, 1.3107], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 1.2708, 1.5111] = 455.1485, sampling [1.0, 1.1197, 0.4332]. Recommendation = [0.0, 1.1420, 1.3107], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 1.2708, 1.5111] = 455.1485, sampling [1.0, 1.0691, 0.8423]. Recommendation = [0.0, 1.1420, 1.3107], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 1.2708, 1.5111] = 455.1485, sampling [1.0, 0.2841, 0.3696]. Recommendation = [0.0, 1.1420, 1.3107], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 1.2708, 1.5111] = 455.1485, sampling [1.0, -0.2102, 0.4958]. Recommendation = [0.0, 1.1420, 1.3107], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 1.2708, 1.5111] = 455.1485, sampling [1.0, 1.0322, 1.0144]. Recommendation = [0.0, 1.1420, 1.3107], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 1.2708, 1.5111] = 455.1485, sampling [1.0, 1.1147, 1.3152]. Recommendation = [0.0, 1.1420, 1.3107], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 1.2708, 1.5111] = 455.1485, sampling [1.0, 0.6357, 0.1780]. Recommendation = [0.0, 1.1420, 1.3107], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 1.2708, 1.5111] = 455.1485, sampling [1.0, 0.1531, -0.2279]. Recommendation = [0.0, 1.1420, 1.3107], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 1.2708, 1.5111] = 455.1485, sampling [1.0, 0.2900, 0.2448]. Recommendation = [0.0, 1.1420, 1.3107], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 1.2708, 1.5111] = 455.1485, sampling [1.0, -1.0156, 1.2357]. Recommendation = [0.0, 1.1420, 1.3107], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 1.2708, 1.5111] = 455.1485, sampling [1.0, -1.0206, 1.1538]. Recommendation = [0.0, 1.1420, 1.3107], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 1.2708, 1.5111] = 455.1485, sampling [1.0, -1.1009, 1.1961]. Recommendation = [0.0, 1.1420, 1.3107], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 1.2708, 1.5111] = 455.1485, sampling [1.0, -0.9394, 1.4452]. Recommendation = [0.0, 1.1420, 1.3107], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 1.2708, 1.5111] = 455.1485, sampling [1.0, -0.8550, 1.1943]. Recommendation = [0.0, 1.1420, 1.3107], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 1.2708, 1.5111] = 455.1485, sampling [1.0, -1.2185, 1.2440]. Recommendation = [0.0, 1.1420, 1.3107], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 1.2708, 1.5111] = 455.1485, sampling [1.0, -1.0894, 1.3049]. Recommendation = [0.0, 1.1420, 1.3107], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 1.2708, 1.5111] = 455.1485, sampling [1.0, 0.5627, 1.7332]. Recommendation = [0.0, 1.1420, 1.3107], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 1.2708, 1.5111] = 455.1485, sampling [1.0, 0.0636, 0.3766]. Recommendation = [0.0, 1.1420, 1.3107], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 1.2708, 1.5111] = 455.1485, sampling [1.0, -1.1832, 1.3719]. Recommendation = [0.0, 1.1420, 1.3107], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 1.2708, 1.5111] = 455.1485, sampling [1.0, -0.4278, 0.5732]. Recommendation = [0.0, 1.1420, 1.3107], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 1.2708, 1.5111] = 455.1485, sampling [1.0, 0.2749, -0.2482]. Recommendation = [0.0, 1.1420, 1.3107], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 1.2708, 1.5111] = 455.1485, sampling [1.0, 0.5354, 0.7919]. Recommendation = [0.0, 1.1420, 1.3107], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 1.2708, 1.5111] = 455.1485, sampling [1.0, 0.7460, 0.0793]. Recommendation = [0.0, 1.1420, 1.3107], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 1.2708, 1.5111] = 455.1485, sampling [1.0, 0.1064, -0.1833]. Recommendation = [0.0, 1.1420, 1.3107], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 1.2708, 1.5111] = 455.1485, sampling [1.0, -0.1320, 0.1278]. Recommendation = [0.0, 1.1420, 1.3107], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 1.2708, 1.5111] = 455.1485, sampling [1.0, -1.1307, 0.6601]. Recommendation = [0.0, 1.1420, 1.3107], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 1.2708, 1.5111] = 455.1485, sampling [1.0, -0.6175, -0.2931]. Recommendation = [0.0, 1.1420, 1.3107], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 1.2708, 1.5111] = 455.1485, sampling [1.0, 0.8730, 0.4494]. Recommendation = [0.0, 1.1420, 1.3107], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 1.2708, 1.5111] = 455.1485, sampling [1.0, -1.1435, 0.9024]. Recommendation = [0.0, 1.1420, 1.3107], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 1.2708, 1.5111] = 455.1485, sampling [1.0, -1.3305, 1.4049]. Recommendation = [0.0, 1.1420, 1.3107], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 1.2708, 1.5111] = 455.1485, sampling [1.0, -1.1215, 1.5271]. Recommendation = [0.0, 1.1420, 1.3107], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 1.2708, 1.5111] = 455.1485, sampling [1.0, -1.4035, 1.1769]. Recommendation = [0.0, 1.1420, 1.3107], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 1.2708, 1.5111] = 455.1485, sampling [1.0, -0.9984, 1.3626]. Recommendation = [0.0, 1.1420, 1.3107], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 1.2708, 1.5111] = 455.1485, sampling [1.0, 1.3763, 1.6376]. Recommendation = [0.0, 1.1420, 1.3107], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 1.2708, 1.5111] = 455.1485, sampling [1.0, 1.4401, 1.1686]. Recommendation = [0.0, 1.1420, 1.3107], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 1.2708, 1.5111] = 455.1485, sampling [1.0, -1.2043, 1.5588]. Recommendation = [0.0, 1.1420, 1.3107], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 1.2708, 1.5111] = 455.1485, sampling [1.0, 0.2013, 0.0242]. Recommendation = [0.0, 1.1420, 1.3107], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 1.2708, 1.5111] = 455.1485, sampling [1.0, -0.8562, 0.5007]. Recommendation = [0.0, 1.1420, 1.3107], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 1.2708, 1.5111] = 455.1485, sampling [1.0, 0.6290, -0.1643]. Recommendation = [0.0, 1.1420, 1.3107], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 1.2708, 1.5111] = 455.1485, sampling [1.0, 0.3769, -0.2895]. Recommendation = [0.0, 1.1420, 1.3107], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 1.2708, 1.5111] = 455.1485, sampling [1.0, 0.8222, 0.3264]. Recommendation = [0.0, 1.1420, 1.3107], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 1.2708, 1.5111] = 455.1485, sampling [1.0, -1.3114, 1.6251]. Recommendation = [0.0, 1.1420, 1.3107], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 1.2708, 1.5111] = 455.1485, sampling [1.0, -1.2125, 1.6841]. Recommendation = [0.0, 1.1420, 1.3107], Current Cost = 5150.00, Rho = 1.000
