(iter 10) [0.0, 0.1555, -0.5087] = 427.1900, sampling [1.0, 1.0715, 1.0780]. Recommendation = [0.0, 0.1555, -0.5087], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.1555, -0.5087] = 427.1900, sampling [1.0, 0.3652, -0.1820]. Recommendation = [0.0, 0.1750, 0.0258], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.1555, -0.5087] = 427.1900, sampling [1.0, 1.1424, 1.5269]. Recommendation = [0.0, 0.1750, 0.0258], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.1555, -0.5087] = 427.1900, sampling [1.0, 0.8436, 0.4512]. Recommendation = [0.0, 0.1750, 0.0258], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.1555, -0.5087] = 427.1900, sampling [1.0, 0.8572, 1.4467]. Recommendation = [0.0, 0.1750, 0.0258], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.1555, -0.5087] = 427.1900, sampling [1.0, 0.9831, 1.1774]. Recommendation = [0.0, 0.1750, 0.0258], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.1555, -0.5087] = 427.1900, sampling [1.0, 0.0001, 0.2402]. Recommendation = [0.0, 0.1750, 0.0258], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.1555, -0.5087] = 427.1900, sampling [1.0, 0.7720, 0.1375]. Recommendation = [0.0, 0.1750, 0.0258], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.1555, -0.5087] = 427.1900, sampling [1.0, -0.0971, -0.0861]. Recommendation = [0.0, 0.1750, 0.0258], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.1555, -0.5087] = 427.1900, sampling [1.0, 0.0503, -0.2135]. Recommendation = [0.0, 0.1750, 0.0258], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.1555, -0.5087] = 427.1900, sampling [1.0, -0.0571, 0.1067]. Recommendation = [0.0, 0.1750, 0.0258], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.1555, -0.5087] = 427.1900, sampling [1.0, 0.2370, -0.1735]. Recommendation = [0.0, 0.1750, 0.0258], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.1555, -0.5087] = 427.1900, sampling [1.0, 0.1750, 0.0258]. Recommendation = [0.0, 0.1750, 0.0258], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.1555, -0.5087] = 427.1900, sampling [1.0, 1.1041, 0.4609]. Recommendation = [0.0, 1.0422, 1.0996], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.1555, -0.5087] = 427.1900, sampling [1.0, 1.0115, 0.8179]. Recommendation = [0.0, 1.0422, 1.0996], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.1555, -0.5087] = 427.1900, sampling [1.0, 0.4736, 0.0048]. Recommendation = [0.0, 1.0422, 1.0996], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.1555, -0.5087] = 427.1900, sampling [1.0, 1.0527, 1.0164]. Recommendation = [0.0, 1.0422, 1.0996], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.1555, -0.5087] = 427.1900, sampling [1.0, 1.2134, 1.6094]. Recommendation = [0.0, 1.0422, 1.0996], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.1555, -0.5087] = 427.1900, sampling [1.0, 0.0521, 0.4065]. Recommendation = [0.0, 1.0422, 1.0996], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.1555, -0.5087] = 427.1900, sampling [1.0, 0.6278, 0.2891]. Recommendation = [0.0, 1.0422, 1.0996], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.1555, -0.5087] = 427.1900, sampling [1.0, 1.4239, 1.3432]. Recommendation = [0.0, 1.0422, 1.0996], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.1555, -0.5087] = 427.1900, sampling [1.0, 1.0475, 1.4223]. Recommendation = [0.0, 1.0422, 1.0996], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.1555, -0.5087] = 427.1900, sampling [1.0, 0.3192, -0.0647]. Recommendation = [0.0, 1.0422, 1.0996], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.1555, -0.5087] = 427.1900, sampling [1.0, 1.0727, 1.7837]. Recommendation = [0.0, 1.0422, 1.0996], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.1555, -0.5087] = 427.1900, sampling [1.0, 0.0233, -0.3408]. Recommendation = [0.0, 1.0422, 1.0996], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.1555, -0.5087] = 427.1900, sampling [1.0, 0.5444, 0.4447]. Recommendation = [0.0, 1.0422, 1.0996], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.1555, -0.5087] = 427.1900, sampling [1.0, 0.6821, 0.5261]. Recommendation = [0.0, 1.0422, 1.0996], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.1555, -0.5087] = 427.1900, sampling [1.0, 0.5673, -0.4253]. Recommendation = [0.0, 1.0422, 1.0996], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.1555, -0.5087] = 427.1900, sampling [1.0, 0.7219, -0.0197]. Recommendation = [0.0, 1.0422, 1.0996], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.1555, -0.5087] = 427.1900, sampling [1.0, 1.2299, 1.7671]. Recommendation = [0.0, 1.0422, 1.0996], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.1555, -0.5087] = 427.1900, sampling [1.0, -0.1302, -0.2713]. Recommendation = [0.0, 1.0422, 1.0996], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.1555, -0.5087] = 427.1900, sampling [1.0, -0.2687, 0.0648]. Recommendation = [0.0, 1.0422, 1.0996], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.1555, -0.5087] = 427.1900, sampling [1.0, -0.1972, -0.1270]. Recommendation = [0.0, 1.0422, 1.0996], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.1555, -0.5087] = 427.1900, sampling [1.0, -0.1561, 0.4769]. Recommendation = [0.0, 1.0422, 1.0996], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.1555, -0.5087] = 427.1900, sampling [1.0, -0.0682, 0.3188]. Recommendation = [0.0, 1.0422, 1.0996], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.1555, -0.5087] = 427.1900, sampling [1.0, -0.3072, 0.1900]. Recommendation = [0.0, 1.0422, 1.0996], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.1555, -0.5087] = 427.1900, sampling [1.0, -0.0030, 0.8426]. Recommendation = [0.0, 1.0422, 1.0996], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.1555, -0.5087] = 427.1900, sampling [1.0, -0.3170, 0.3338]. Recommendation = [0.0, 1.0422, 1.0996], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.1555, -0.5087] = 427.1900, sampling [1.0, -0.2801, -0.0148]. Recommendation = [0.0, 1.0422, 1.0996], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.1555, -0.5087] = 427.1900, sampling [1.0, -0.0411, 0.5687]. Recommendation = [0.0, 1.0422, 1.0996], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.1555, -0.5087] = 427.1900, sampling [1.0, 0.3975, 1.4640]. Recommendation = [0.0, 1.0422, 1.0996], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.1555, -0.5087] = 427.1900, sampling [1.0, 0.8397, 0.7318]. Recommendation = [0.0, 1.0422, 1.0996], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.1555, -0.5087] = 427.1900, sampling [1.0, 0.6614, 0.1027]. Recommendation = [0.0, 1.0422, 1.0996], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.1555, -0.5087] = 427.1900, sampling [1.0, 0.4502, -0.1443]. Recommendation = [0.0, 1.0422, 1.0996], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.1555, -0.5087] = 427.1900, sampling [1.0, 1.0346, 1.1115]. Recommendation = [0.0, 1.0422, 1.0996], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.1555, -0.5087] = 427.1900, sampling [1.0, 0.1831, 0.6345]. Recommendation = [0.0, 1.0422, 1.0996], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.1555, -0.5087] = 427.1900, sampling [1.0, 0.1852, 0.2219]. Recommendation = [0.0, 1.0422, 1.0996], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.1555, -0.5087] = 427.1900, sampling [1.0, -0.4131, 0.1124]. Recommendation = [0.0, 1.0422, 1.0996], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.1555, -0.5087] = 427.1900, sampling [1.0, -0.3632, -0.0770]. Recommendation = [0.0, 1.0422, 1.0996], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.1555, -0.5087] = 427.1900, sampling [1.0, -0.4022, 0.0134]. Recommendation = [0.0, 1.0422, 1.0996], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.1555, -0.5087] = 427.1900, sampling [1.0, -0.1113, -0.4498]. Recommendation = [0.0, 1.0422, 1.0996], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.1555, -0.5087] = 427.1900, sampling [1.0, -0.3837, -0.2491]. Recommendation = [0.0, 1.0422, 1.0996], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.1555, -0.5087] = 427.1900, sampling [1.0, -0.2478, -0.1517]. Recommendation = [0.0, 1.0422, 1.0996], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.1555, -0.5087] = 427.1900, sampling [1.0, -0.2403, -0.4026]. Recommendation = [0.0, 1.0422, 1.0996], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.1555, -0.5087] = 427.1900, sampling [1.0, -0.3011, 0.5106]. Recommendation = [0.0, 1.0422, 1.0996], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.1555, -0.5087] = 427.1900, sampling [1.0, -0.4906, 0.2177]. Recommendation = [0.0, 1.0422, 1.0996], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.1555, -0.5087] = 427.1900, sampling [1.0, -0.3876, 0.3099]. Recommendation = [0.0, 1.0422, 1.0996], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.1555, -0.5087] = 427.1900, sampling [1.0, -0.4992, 0.3597]. Recommendation = [0.0, 1.0422, 1.0996], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.1555, -0.5087] = 427.1900, sampling [1.0, -0.3887, 0.3906]. Recommendation = [0.0, 1.0422, 1.0996], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.1555, -0.5087] = 427.1900, sampling [1.0, -0.5404, -0.0451]. Recommendation = [0.0, 1.0422, 1.0996], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.1555, -0.5087] = 427.1900, sampling [1.0, -0.5319, 0.1560]. Recommendation = [0.0, 1.0422, 1.0996], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.1555, -0.5087] = 427.1900, sampling [1.0, 1.0677, 1.4976]. Recommendation = [0.0, 1.0422, 1.0996], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.1555, -0.5087] = 427.1900, sampling [1.0, 0.6965, 1.0271]. Recommendation = [0.0, 1.0422, 1.0996], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.1555, -0.5087] = 427.1900, sampling [1.0, 0.9700, -0.2000]. Recommendation = [0.0, 1.0422, 1.0996], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.1555, -0.5087] = 427.1900, sampling [1.0, -0.4409, 0.0617]. Recommendation = [0.0, 1.0422, 1.0996], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.1555, -0.5087] = 427.1900, sampling [1.0, 1.3476, 1.9213]. Recommendation = [0.0, 1.0422, 1.0996], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.1555, -0.5087] = 427.1900, sampling [1.0, 1.5217, 1.8375]. Recommendation = [0.0, 1.0422, 1.0996], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.1555, -0.5087] = 427.1900, sampling [1.0, 1.2271, 1.8634]. Recommendation = [0.0, 1.0422, 1.0996], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.1555, -0.5087] = 427.1900, sampling [1.0, 1.2233, 1.9849]. Recommendation = [0.0, 1.0422, 1.0996], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.1555, -0.5087] = 427.1900, sampling [1.0, 0.5168, -0.2737]. Recommendation = [0.0, 1.0422, 1.0996], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.1555, -0.5087] = 427.1900, sampling [1.0, 0.5429, -0.0229]. Recommendation = [0.0, 1.0422, 1.0996], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.1555, -0.5087] = 427.1900, sampling [1.0, -0.3153, 0.6833]. Recommendation = [0.0, 1.0422, 1.0996], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.1555, -0.5087] = 427.1900, sampling [1.0, 0.3050, 0.0083]. Recommendation = [0.0, 1.0422, 1.0996], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.1555, -0.5087] = 427.1900, sampling [1.0, 1.6509, 0.9576]. Recommendation = [0.0, 1.0422, 1.0996], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.1555, -0.5087] = 427.1900, sampling [1.0, 1.1812, 0.9148]. Recommendation = [0.0, 1.0422, 1.0996], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.1555, -0.5087] = 427.1900, sampling [1.0, -0.1879, 0.5773]. Recommendation = [0.0, 1.0422, 1.0996], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.1555, -0.5087] = 427.1900, sampling [1.0, 0.4302, 0.7736]. Recommendation = [0.0, 1.0422, 1.0996], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.1555, -0.5087] = 427.1900, sampling [1.0, 1.1101, 1.4280]. Recommendation = [0.0, 1.0422, 1.0996], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.1555, -0.5087] = 427.1900, sampling [1.0, -0.6290, 0.2624]. Recommendation = [0.0, 1.0422, 1.0996], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.1555, -0.5087] = 427.1900, sampling [1.0, -0.5768, 0.5664]. Recommendation = [0.0, 1.0422, 1.0996], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.1555, -0.5087] = 427.1900, sampling [1.0, -0.6746, 0.3726]. Recommendation = [0.0, 1.0422, 1.0996], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.1555, -0.5087] = 427.1900, sampling [1.0, -0.6221, 0.0764]. Recommendation = [0.0, 1.0422, 1.0996], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.1555, -0.5087] = 427.1900, sampling [1.0, -0.5466, 0.7323]. Recommendation = [0.0, 1.0422, 1.0996], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.1555, -0.5087] = 427.1900, sampling [1.0, -0.4081, 0.9549]. Recommendation = [0.0, 1.0422, 1.0996], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.1555, -0.5087] = 427.1900, sampling [1.0, -0.6279, 0.5347]. Recommendation = [0.0, 1.0422, 1.0996], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.1555, -0.5087] = 427.1900, sampling [1.0, -0.3977, 0.6959]. Recommendation = [0.0, 1.0422, 1.0996], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.1555, -0.5087] = 427.1900, sampling [1.0, 0.8695, 1.9840]. Recommendation = [0.0, 1.0422, 1.0996], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.1555, -0.5087] = 427.1900, sampling [1.0, 1.1709, 1.7421]. Recommendation = [0.0, 1.0422, 1.0996], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.1555, -0.5087] = 427.1900, sampling [1.0, 0.5708, 0.0701]. Recommendation = [0.0, 1.0422, 1.0996], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.1555, -0.5087] = 427.1900, sampling [1.0, -0.6584, 0.2054]. Recommendation = [0.0, 1.0422, 1.0996], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.1555, -0.5087] = 427.1900, sampling [1.0, 0.3865, -0.5413]. Recommendation = [0.0, 1.0422, 1.0996], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.1555, -0.5087] = 427.1900, sampling [1.0, 0.8177, 0.3810]. Recommendation = [0.0, 1.0422, 1.0996], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.1555, -0.5087] = 427.1900, sampling [1.0, 0.7401, 1.2048]. Recommendation = [0.0, 1.0422, 1.0996], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.1555, -0.5087] = 427.1900, sampling [1.0, -0.4683, -0.2197]. Recommendation = [0.0, 1.0422, 1.0996], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.1555, -0.5087] = 427.1900, sampling [1.0, -0.6423, 0.6664]. Recommendation = [0.0, 1.0422, 1.0996], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.1555, -0.5087] = 427.1900, sampling [1.0, 1.4302, 1.5745]. Recommendation = [0.0, 1.0422, 1.0996], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.1555, -0.5087] = 427.1900, sampling [1.0, -0.0146, 0.3672]. Recommendation = [0.0, 1.0422, 1.0996], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.1555, -0.5087] = 427.1900, sampling [1.0, -0.2033, 0.7919]. Recommendation = [0.0, 1.0422, 1.0996], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.1555, -0.5087] = 427.1900, sampling [1.0, 0.3385, 0.9115]. Recommendation = [0.0, 1.0422, 1.0996], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.1555, -0.5087] = 427.1900, sampling [1.0, -0.7057, 0.2956]. Recommendation = [0.0, 1.0422, 1.0996], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.1555, -0.5087] = 427.1900, sampling [1.0, 0.4719, -0.0528]. Recommendation = [0.0, 1.0422, 1.0996], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.1555, -0.5087] = 427.1900, sampling [1.0, 0.0375, -0.6631]. Recommendation = [0.0, 1.0422, 1.0996], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.1555, -0.5087] = 427.1900, sampling [1.0, -0.3538, -0.3994]. Recommendation = [0.0, 1.0422, 1.0996], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.1555, -0.5087] = 427.1900, sampling [1.0, 0.9527, 1.4010]. Recommendation = [0.0, 1.0422, 1.0996], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.1555, -0.5087] = 427.1900, sampling [1.0, 0.0625, -0.5729]. Recommendation = [0.0, 1.0422, 1.0996], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.1555, -0.5087] = 427.1900, sampling [1.0, -0.5494, -0.1061]. Recommendation = [0.0, 1.0422, 1.0996], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.1555, -0.5087] = 427.1900, sampling [1.0, -0.0312, 0.2345]. Recommendation = [0.0, 1.0422, 1.0996], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.1555, -0.5087] = 427.1900, sampling [1.0, -0.7881, 0.6511]. Recommendation = [0.0, 1.0422, 1.0996], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.1555, -0.5087] = 427.1900, sampling [1.0, -0.8113, 0.4039]. Recommendation = [0.0, 1.0422, 1.0996], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.1555, -0.5087] = 427.1900, sampling [1.0, -0.6490, 0.8766]. Recommendation = [0.0, 1.0422, 1.0996], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.1555, -0.5087] = 427.1900, sampling [1.0, -0.7983, 0.7187]. Recommendation = [0.0, 1.0422, 1.0996], Current Cost = 5150.00, Rho = 1.000
