(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, -0.1432, 0.3695]. Recommendation = [0.0, 0.4653, 0.4557], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, -0.5511, 0.0799]. Recommendation = [0.0, -0.2469, 0.2100], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, -0.1850, 1.1219]. Recommendation = [0.0, -0.4086, 0.2572], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, -0.1774, 0.1828]. Recommendation = [0.0, -0.4086, 0.2572], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, 0.2309, -0.0636]. Recommendation = [0.0, -0.4086, 0.2572], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, 0.5330, 0.1231]. Recommendation = [0.0, -0.4086, 0.2572], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, 0.7151, 0.6919]. Recommendation = [0.0, -0.4086, 0.2572], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, 0.6954, 0.3665]. Recommendation = [0.0, -0.4086, 0.2572], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, 0.4518, 0.6254]. Recommendation = [0.0, 0.4599, 0.2201], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, 0.0342, 0.0500]. Recommendation = [0.0, 0.4599, 0.2201], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, -0.3580, 0.3271]. Recommendation = [0.0, 0.4599, 0.2201], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, 0.6774, 1.0152]. Recommendation = [0.0, 0.4599, 0.2201], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, 0.9870, 0.5642]. Recommendation = [0.0, 0.4599, 0.2201], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, 0.9568, 0.1512]. Recommendation = [0.0, 0.4599, 0.2201], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, 1.0030, 1.0401]. Recommendation = [0.0, 0.4599, 0.2201], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, 0.8611, 0.9315]. Recommendation = [0.0, 0.4599, 0.2201], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, 1.2581, 0.7902]. Recommendation = [0.0, 0.4599, 0.2201], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, 0.8659, 1.2983]. Recommendation = [0.0, 0.4599, 0.2201], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, 0.4694, 1.2397]. Recommendation = [0.0, 0.4599, 0.2201], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, 0.5500, -0.2306]. Recommendation = [0.0, 0.4599, 0.2201], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, 0.7175, 0.0257]. Recommendation = [0.0, 0.3939, 0.0949], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, 0.0512, -0.3114]. Recommendation = [0.0, 0.3939, 0.0949], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, -0.2718, -0.1643]. Recommendation = [0.0, -0.4086, 0.2572], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, 0.3939, 0.0949]. Recommendation = [0.0, 0.0596, -0.0726], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, 0.0020, -0.1197]. Recommendation = [0.0, 0.0596, -0.0726], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, 0.5132, 0.2618]. Recommendation = [0.0, -0.4086, 0.2572], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, 1.0120, 0.7162]. Recommendation = [0.0, -0.4086, 0.2572], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, 0.5062, -0.0215]. Recommendation = [0.0, -0.4086, 0.2572], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, 1.2100, 1.2671]. Recommendation = [0.0, -0.4086, 0.2572], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, 1.2079, 1.0993]. Recommendation = [0.0, -0.4086, 0.2572], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, -0.0059, 0.4301]. Recommendation = [0.0, -0.4086, 0.2572], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, 1.4763, 1.1805]. Recommendation = [0.0, -0.4086, 0.2572], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, 1.0595, 1.5284]. Recommendation = [0.0, -0.4086, 0.2572], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, 1.0345, 1.3182]. Recommendation = [0.0, -0.4086, 0.2572], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, 0.6201, 0.4889]. Recommendation = [0.0, -0.4086, 0.2572], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, 1.1573, 0.3602]. Recommendation = [0.0, -0.4086, 0.2572], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, 0.3845, -0.2779]. Recommendation = [0.0, -0.4086, 0.2572], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, 0.8765, 0.5058]. Recommendation = [0.0, -0.4086, 0.2572], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, -0.3533, -0.0537]. Recommendation = [0.0, -0.4086, 0.2572], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, 0.5643, 0.7522]. Recommendation = [0.0, -0.4086, 0.2572], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, -0.5755, 0.7351]. Recommendation = [0.0, -0.4086, 0.2572], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, -0.7016, 0.3084]. Recommendation = [0.0, -0.2623, -0.0893], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, 1.3038, 1.4370]. Recommendation = [0.0, -0.2623, -0.0893], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, 0.7254, 1.6403]. Recommendation = [0.0, -0.2623, -0.0893], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, -0.3465, 0.9069]. Recommendation = [0.0, -0.2623, -0.0893], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, -0.1074, -0.2383]. Recommendation = [0.0, -0.2623, -0.0893], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, 1.2681, 1.7763]. Recommendation = [0.0, -0.2623, -0.0893], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, 1.5611, 1.6099]. Recommendation = [0.0, -0.2623, -0.0893], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, 1.2630, 1.5915]. Recommendation = [0.0, -0.2623, -0.0893], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, 1.0760, 1.9585]. Recommendation = [0.0, -0.2623, -0.0893], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, 1.1340, 1.6890]. Recommendation = [0.0, -0.2623, -0.0893], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, 0.8070, 0.7566]. Recommendation = [0.0, -0.2623, -0.0893], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, 0.1349, -0.1447]. Recommendation = [0.0, -0.2623, -0.0893], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, -0.7851, 0.6238]. Recommendation = [0.0, -0.2623, -0.0893], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, -0.5782, 0.5540]. Recommendation = [0.0, -0.2623, -0.0893], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, -0.7536, 1.0296]. Recommendation = [0.0, -0.2623, -0.0893], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, -0.5213, 1.2092]. Recommendation = [0.0, -0.2623, -0.0893], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, -0.6521, 0.8385]. Recommendation = [0.0, -0.2623, -0.0893], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, -0.5400, -0.1769]. Recommendation = [0.0, -0.2623, -0.0893], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, -0.1968, -0.4169]. Recommendation = [0.0, 0.5132, 0.2618], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, 0.2489, -0.4628]. Recommendation = [0.0, 0.5132, 0.2618], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, 0.1823, -0.3026]. Recommendation = [0.0, 0.5132, 0.2618], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, 1.6075, 1.9732]. Recommendation = [0.0, 0.5132, 0.2618], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, 1.4633, 1.8433]. Recommendation = [0.0, 0.5132, 0.2618], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, 0.3155, 0.7016]. Recommendation = [0.0, 0.5132, 0.2618], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, 1.2513, 1.9926]. Recommendation = [0.0, 0.5132, 0.2618], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, -0.7922, 0.4769]. Recommendation = [0.0, 0.5132, 0.2618], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, -0.1907, 0.4933]. Recommendation = [0.0, 0.5132, 0.2618], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, 0.7733, 1.1551]. Recommendation = [0.0, 0.5132, 0.2618], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, 1.0907, 1.1743]. Recommendation = [0.0, 0.5132, 0.2618], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, 0.8237, -0.2150]. Recommendation = [0.0, 0.5132, 0.2618], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, -1.0121, 0.9010]. Recommendation = [0.0, 0.5132, 0.2618], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, -0.9895, 0.6294]. Recommendation = [0.0, 0.5132, 0.2618], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, -0.9634, 1.1672]. Recommendation = [0.0, 0.5132, 0.2618], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, -0.7619, 1.5135]. Recommendation = [0.0, 0.5132, 0.2618], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, -1.1522, 1.3918]. Recommendation = [0.0, 0.5132, 0.2618], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, -1.2234, 1.1051]. Recommendation = [0.0, 0.5132, 0.2618], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, -1.1219, 1.7205]. Recommendation = [0.0, 0.5132, 0.2618], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, -1.0166, 1.4965]. Recommendation = [0.0, 0.5132, 0.2618], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, -1.3903, 1.4487]. Recommendation = [0.0, 0.5132, 0.2618], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, -0.6499, 1.9262]. Recommendation = [0.0, 0.5132, 0.2618], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, -1.4092, 1.8173]. Recommendation = [0.0, 0.5132, 0.2618], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, -1.3485, 1.6638]. Recommendation = [0.0, 0.5132, 0.2618], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, -1.2327, 1.9533]. Recommendation = [0.0, 0.5132, 0.2618], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, -1.2058, 0.8349]. Recommendation = [0.0, 0.5132, 0.2618], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, -1.7015, 1.6000]. Recommendation = [0.0, 0.5132, 0.2618], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, -1.3271, 1.2731]. Recommendation = [0.0, 0.5132, 0.2618], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, -1.0072, 1.0240]. Recommendation = [0.0, 0.5132, 0.2618], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, 1.6421, 0.6333]. Recommendation = [0.0, 0.5132, 0.2618], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, 0.0535, -0.5333]. Recommendation = [0.0, 0.5132, 0.2618], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, 0.1032, 0.5282]. Recommendation = [0.0, 0.5132, 0.2618], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, 1.1706, 1.4140]. Recommendation = [0.0, 0.5132, 0.2618], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, 0.1586, 1.1392]. Recommendation = [0.0, 0.5132, 0.2618], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, -0.9185, 0.2678]. Recommendation = [0.0, 0.5132, 0.2618], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, -0.7146, 0.2135]. Recommendation = [0.0, 0.5132, 0.2618], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, 0.9245, 0.2832]. Recommendation = [0.0, 0.5132, 0.2618], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, 1.4170, 1.6798]. Recommendation = [0.0, 0.5132, 0.2618], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, -0.4753, 0.0035]. Recommendation = [0.0, 0.5132, 0.2618], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, 0.4906, -0.5256]. Recommendation = [0.0, 0.5132, 0.2618], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, -1.1645, 1.2896]. Recommendation = [0.0, 0.5132, 0.2618], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, -0.9660, 0.4713]. Recommendation = [0.0, 0.5132, 0.2618], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, 0.7668, 0.4261]. Recommendation = [0.0, 0.5132, 0.2618], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, 0.4149, 0.3782]. Recommendation = [0.0, 0.5132, 0.2618], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, 1.9209, 1.7578]. Recommendation = [0.0, 0.5132, 0.2618], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, 1.3533, 1.9050]. Recommendation = [0.0, 0.5132, 0.2618], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, -0.3329, 0.4379]. Recommendation = [0.0, 0.5132, 0.2618], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, -0.7261, 1.1770]. Recommendation = [0.0, 0.5132, 0.2618], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, -0.4553, -0.3506]. Recommendation = [0.0, 0.5132, 0.2618], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, -1.5811, 1.9905]. Recommendation = [0.0, 0.5132, 0.2618], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, -1.3934, 1.9863]. Recommendation = [0.0, 0.5132, 0.2618], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, 0.6249, 0.3209]. Recommendation = [0.0, 0.5132, 0.2618], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, 0.1290, -0.0191]. Recommendation = [0.0, 0.5132, 0.2618], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, 0.6131, 0.9166]. Recommendation = [0.0, 0.5132, 0.2618], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, -0.0385, -0.3823]. Recommendation = [0.0, 0.5132, 0.2618], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, -0.1493, 0.8105]. Recommendation = [0.0, 0.5132, 0.2618], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, -1.4827, 1.0842]. Recommendation = [0.0, 0.5132, 0.2618], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, -0.1277, 0.0995]. Recommendation = [0.0, 0.5132, 0.2618], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, -0.4921, 0.6594]. Recommendation = [0.0, 0.5132, 0.2618], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, -1.1293, 1.5089]. Recommendation = [0.0, 0.5132, 0.2618], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, 0.9238, 1.2005]. Recommendation = [0.0, 0.5132, 0.2618], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, 0.7983, 0.6608]. Recommendation = [0.0, 0.5132, 0.2618], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, -0.8957, 1.0543]. Recommendation = [0.0, 0.5132, 0.2618], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, -0.3488, 1.4435]. Recommendation = [0.0, 0.5132, 0.2618], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, -0.2394, -0.6157]. Recommendation = [0.0, 0.5132, 0.2618], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, 0.1611, -0.7644]. Recommendation = [0.0, 0.5132, 0.2618], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, -0.0806, 0.2851]. Recommendation = [0.0, 0.5132, 0.2618], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, -0.2573, 0.1636]. Recommendation = [0.0, 0.5132, 0.2618], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, -1.0907, 0.7204]. Recommendation = [0.0, 0.5132, 0.2618], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, 0.9710, 1.8326]. Recommendation = [0.0, 0.5132, 0.2618], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, 0.2653, -0.0035]. Recommendation = [0.0, 0.5132, 0.2618], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, 0.8172, 1.4758]. Recommendation = [0.0, 0.5132, 0.2618], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, -0.2077, -0.2525]. Recommendation = [0.0, 0.5132, 0.2618], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, -0.0464, -0.5873]. Recommendation = [0.0, 0.5132, 0.2618], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, 0.6081, 0.1178]. Recommendation = [0.0, 0.5132, 0.2618], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, -0.8179, 0.3193]. Recommendation = [0.0, 0.5132, 0.2618], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.4653, 0.4557] = 450.2933, sampling [1.0, -1.1198, 1.8891]. Recommendation = [0.0, 0.5132, 0.2618], Current Cost = 5150.00, Rho = 1.000
