(iter 10) [0.0, -0.6447, -0.2985] = 402.5899, sampling [1.0, -0.5187, -0.3778]. Recommendation = [0.0, -0.6447, -0.2985], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.6447, -0.2985] = 402.5899, sampling [1.0, -0.5234, 0.0816]. Recommendation = [0.0, 0.1160, 0.0121], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.6447, -0.2985] = 402.5899, sampling [1.0, -0.4773, 0.2083]. Recommendation = [0.0, 0.1160, 0.0121], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.6447, -0.2985] = 402.5899, sampling [1.0, -0.6238, 0.0435]. Recommendation = [0.0, 0.1160, 0.0121], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.6447, -0.2985] = 402.5899, sampling [1.0, -0.5326, -0.0159]. Recommendation = [0.0, 0.1160, 0.0121], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.6447, -0.2985] = 402.5899, sampling [1.0, -0.6009, 0.1745]. Recommendation = [0.0, 0.1160, 0.0121], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.6447, -0.2985] = 402.5899, sampling [1.0, -0.5068, 0.2976]. Recommendation = [0.0, 0.1160, 0.0121], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.6447, -0.2985] = 402.5899, sampling [1.0, 0.0944, 0.1699]. Recommendation = [0.0, 0.1160, 0.0121], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.6447, -0.2985] = 402.5899, sampling [1.0, 0.1417, 0.0528]. Recommendation = [0.0, 0.1160, 0.0121], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.6447, -0.2985] = 402.5899, sampling [1.0, 0.1618, 0.1449]. Recommendation = [0.0, 0.1160, 0.0121], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.6447, -0.2985] = 402.5899, sampling [1.0, 0.2359, -0.0707]. Recommendation = [0.0, 0.1160, 0.0121], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.6447, -0.2985] = 402.5899, sampling [1.0, 0.1072, -0.3735]. Recommendation = [0.0, 0.1160, 0.0121], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.6447, -0.2985] = 402.5899, sampling [1.0, -0.0288, 0.3362]. Recommendation = [0.0, 0.1160, 0.0121], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.6447, -0.2985] = 402.5899, sampling [1.0, 0.1450, 0.2261]. Recommendation = [0.0, 0.1160, 0.0121], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.6447, -0.2985] = 402.5899, sampling [1.0, 0.0078, -0.5243]. Recommendation = [0.0, 0.1160, 0.0121], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.6447, -0.2985] = 402.5899, sampling [1.0, 0.1942, -0.3662]. Recommendation = [0.0, 0.1160, 0.0121], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.6447, -0.2985] = 402.5899, sampling [1.0, -0.4425, 0.4289]. Recommendation = [0.0, 0.1160, 0.0121], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.6447, -0.2985] = 402.5899, sampling [1.0, -0.5250, 0.3136]. Recommendation = [0.0, 0.1160, 0.0121], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.6447, -0.2985] = 402.5899, sampling [1.0, -0.6258, 0.3442]. Recommendation = [0.0, 0.1160, 0.0121], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.6447, -0.2985] = 402.5899, sampling [1.0, -0.6647, 0.3051]. Recommendation = [0.0, 0.1160, 0.0121], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.6447, -0.2985] = 402.5899, sampling [1.0, -0.6961, 0.1549]. Recommendation = [0.0, 0.1160, 0.0121], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.6447, -0.2985] = 402.5899, sampling [1.0, -0.7403, 0.2774]. Recommendation = [0.0, 0.1160, 0.0121], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.6447, -0.2985] = 402.5899, sampling [1.0, -0.5660, 0.4882]. Recommendation = [0.0, 0.1160, 0.0121], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.6447, -0.2985] = 402.5899, sampling [1.0, -0.6319, 0.4640]. Recommendation = [0.0, 0.1160, 0.0121], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.6447, -0.2985] = 402.5899, sampling [1.0, -0.7713, 0.4195]. Recommendation = [0.0, 0.1160, 0.0121], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.6447, -0.2985] = 402.5899, sampling [1.0, -0.8093, 0.3423]. Recommendation = [0.0, 0.1160, 0.0121], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.6447, -0.2985] = 402.5899, sampling [1.0, -0.6781, -0.1331]. Recommendation = [0.0, 0.1160, 0.0121], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.6447, -0.2985] = 402.5899, sampling [1.0, -0.8123, 0.0885]. Recommendation = [0.0, 0.1160, 0.0121], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.6447, -0.2985] = 402.5899, sampling [1.0, -0.5003, 0.0035]. Recommendation = [0.0, 0.1160, 0.0121], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.6447, -0.2985] = 402.5899, sampling [1.0, -0.4049, 0.5650]. Recommendation = [0.0, 0.1160, 0.0121], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.6447, -0.2985] = 402.5899, sampling [1.0, -0.5086, 0.5982]. Recommendation = [0.0, 0.1160, 0.0121], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.6447, -0.2985] = 402.5899, sampling [1.0, 0.3032, 0.1668]. Recommendation = [0.0, 0.1160, 0.0121], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.6447, -0.2985] = 402.5899, sampling [1.0, 0.3349, 0.1067]. Recommendation = [0.0, 0.1160, 0.0121], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.6447, -0.2985] = 402.5899, sampling [1.0, 0.4051, 0.0110]. Recommendation = [0.0, 0.3349, 0.1067], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.6447, -0.2985] = 402.5899, sampling [1.0, 0.3703, -0.2014]. Recommendation = [0.0, 0.3349, 0.1067], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.6447, -0.2985] = 402.5899, sampling [1.0, 0.4104, 0.0743]. Recommendation = [0.0, 0.3349, 0.1067], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.6447, -0.2985] = 402.5899, sampling [1.0, 0.4448, -0.1145]. Recommendation = [0.0, 0.3349, 0.1067], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.6447, -0.2985] = 402.5899, sampling [1.0, 0.3187, 0.2955]. Recommendation = [0.0, 0.3349, 0.1067], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.6447, -0.2985] = 402.5899, sampling [1.0, 0.0261, 0.4821]. Recommendation = [0.0, 0.3349, 0.1067], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.6447, -0.2985] = 402.5899, sampling [1.0, 0.3872, -0.2819]. Recommendation = [0.0, 0.3349, 0.1067], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.6447, -0.2985] = 402.5899, sampling [1.0, 0.2858, -0.4847]. Recommendation = [0.0, 0.3349, 0.1067], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.6447, -0.2985] = 402.5899, sampling [1.0, -0.7191, 0.1247]. Recommendation = [0.0, 0.3349, 0.1067], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.6447, -0.2985] = 402.5899, sampling [1.0, 0.4963, -0.1933]. Recommendation = [0.0, 0.3349, 0.1067], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.6447, -0.2985] = 402.5899, sampling [1.0, 0.5036, -0.1163]. Recommendation = [0.0, 0.3349, 0.1067], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.6447, -0.2985] = 402.5899, sampling [1.0, 0.3915, -0.2323]. Recommendation = [0.0, 0.3349, 0.1067], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.6447, -0.2985] = 402.5899, sampling [1.0, -0.8530, 0.3000]. Recommendation = [0.0, 0.3349, 0.1067], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.6447, -0.2985] = 402.5899, sampling [1.0, -0.7854, 0.5730]. Recommendation = [0.0, 0.3349, 0.1067], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.6447, -0.2985] = 402.5899, sampling [1.0, -0.8662, 0.5041]. Recommendation = [0.0, 0.3349, 0.1067], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.6447, -0.2985] = 402.5899, sampling [1.0, 0.0827, -0.3597]. Recommendation = [0.0, 0.3349, 0.1067], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.6447, -0.2985] = 402.5899, sampling [1.0, -0.4486, 0.6220]. Recommendation = [0.0, 0.3349, 0.1067], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.6447, -0.2985] = 402.5899, sampling [1.0, 0.1527, -0.6545]. Recommendation = [0.0, 0.3349, 0.1067], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.6447, -0.2985] = 402.5899, sampling [1.0, 0.3783, -0.4373]. Recommendation = [0.0, 0.3349, 0.1067], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.6447, -0.2985] = 402.5899, sampling [1.0, -0.0159, 0.3486]. Recommendation = [0.0, 0.3349, 0.1067], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.6447, -0.2985] = 402.5899, sampling [1.0, -0.1070, -0.7667]. Recommendation = [0.0, 0.3349, 0.1067], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.6447, -0.2985] = 402.5899, sampling [1.0, 0.4851, -0.2412]. Recommendation = [0.0, 0.3349, 0.1067], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.6447, -0.2985] = 402.5899, sampling [1.0, -0.0080, 0.5868]. Recommendation = [0.0, 0.3349, 0.1067], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.6447, -0.2985] = 402.5899, sampling [1.0, 0.2591, 0.5350]. Recommendation = [0.0, 0.3349, 0.1067], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.6447, -0.2985] = 402.5899, sampling [1.0, -0.1553, 0.7017]. Recommendation = [0.0, 0.3349, 0.1067], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.6447, -0.2985] = 402.5899, sampling [1.0, 0.4279, 0.4949]. Recommendation = [0.0, 0.3349, 0.1067], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.6447, -0.2985] = 402.5899, sampling [1.0, 0.6246, 0.1591]. Recommendation = [0.0, 0.3349, 0.1067], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.6447, -0.2985] = 402.5899, sampling [1.0, 0.6140, 0.3209]. Recommendation = [0.0, 0.3349, 0.1067], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.6447, -0.2985] = 402.5899, sampling [1.0, 0.5797, 0.4629]. Recommendation = [0.0, 0.3349, 0.1067], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.6447, -0.2985] = 402.5899, sampling [1.0, 0.7358, 0.2545]. Recommendation = [0.0, 0.3349, 0.1067], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.6447, -0.2985] = 402.5899, sampling [1.0, 0.7624, 0.0842]. Recommendation = [0.0, 0.3349, 0.1067], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.6447, -0.2985] = 402.5899, sampling [1.0, 0.5226, 0.5816]. Recommendation = [0.0, 0.3349, 0.1067], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.6447, -0.2985] = 402.5899, sampling [1.0, 0.6835, 0.5266]. Recommendation = [0.0, 0.3349, 0.1067], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.6447, -0.2985] = 402.5899, sampling [1.0, 0.7123, 0.5015]. Recommendation = [0.0, 0.3349, 0.1067], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.6447, -0.2985] = 402.5899, sampling [1.0, 0.8119, 0.2806]. Recommendation = [0.0, 0.7123, 0.5015], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.6447, -0.2985] = 402.5899, sampling [1.0, 0.7597, 0.5369]. Recommendation = [0.0, 0.7123, 0.5015], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.6447, -0.2985] = 402.5899, sampling [1.0, 0.4195, 0.6877]. Recommendation = [0.0, 0.7123, 0.5015], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.6447, -0.2985] = 402.5899, sampling [1.0, 0.7044, 0.6675]. Recommendation = [0.0, 0.7123, 0.5015], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.6447, -0.2985] = 402.5899, sampling [1.0, 0.6167, 0.7436]. Recommendation = [0.0, 0.7123, 0.5015], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.6447, -0.2985] = 402.5899, sampling [1.0, 0.8356, 0.5770]. Recommendation = [0.0, 0.7123, 0.5015], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.6447, -0.2985] = 402.5899, sampling [1.0, 0.8231, 0.6706]. Recommendation = [0.0, 0.7123, 0.5015], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.6447, -0.2985] = 402.5899, sampling [1.0, 0.9211, 0.3758]. Recommendation = [0.0, 0.8231, 0.6706], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.6447, -0.2985] = 402.5899, sampling [1.0, 0.1308, 0.6523]. Recommendation = [0.0, 0.8231, 0.6706], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.6447, -0.2985] = 402.5899, sampling [1.0, 0.9379, 0.6186]. Recommendation = [0.0, 0.8231, 0.6706], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.6447, -0.2985] = 402.5899, sampling [1.0, 0.8306, 0.7811]. Recommendation = [0.0, 0.8231, 0.6706], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.6447, -0.2985] = 402.5899, sampling [1.0, 0.9573, 0.7473]. Recommendation = [0.0, 0.8231, 0.6706], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.6447, -0.2985] = 402.5899, sampling [1.0, 1.0045, 0.6273]. Recommendation = [0.0, 0.8231, 0.6706], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.6447, -0.2985] = 402.5899, sampling [1.0, 0.7117, 0.8767]. Recommendation = [0.0, 0.8231, 0.6706], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.6447, -0.2985] = 402.5899, sampling [1.0, 0.8942, 0.8592]. Recommendation = [0.0, 0.8231, 0.6706], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.6447, -0.2985] = 402.5899, sampling [1.0, 0.8386, 0.9058]. Recommendation = [0.0, 0.8231, 0.6706], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.6447, -0.2985] = 402.5899, sampling [1.0, 0.5391, 0.8220]. Recommendation = [0.0, 0.8231, 0.6706], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.6447, -0.2985] = 402.5899, sampling [1.0, 0.9609, 0.4264]. Recommendation = [0.0, 0.8231, 0.6706], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.6447, -0.2985] = 402.5899, sampling [1.0, 0.7417, 0.9499]. Recommendation = [0.0, 0.8231, 0.6706], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.6447, -0.2985] = 402.5899, sampling [1.0, 0.9269, 0.9356]. Recommendation = [0.0, 0.8231, 0.6706], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.6447, -0.2985] = 402.5899, sampling [1.0, 1.0360, 0.8838]. Recommendation = [0.0, 0.8231, 0.6706], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.6447, -0.2985] = 402.5899, sampling [1.0, 1.0770, 0.8362]. Recommendation = [0.0, 0.8231, 0.6706], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.6447, -0.2985] = 402.5899, sampling [1.0, 1.0850, 0.7157]. Recommendation = [0.0, 0.8231, 0.6706], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.6447, -0.2985] = 402.5899, sampling [1.0, 1.0562, 0.9267]. Recommendation = [0.0, 0.8231, 0.6706], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.6447, -0.2985] = 402.5899, sampling [1.0, 1.0751, 0.5699]. Recommendation = [0.0, 0.8231, 0.6706], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.6447, -0.2985] = 402.5899, sampling [1.0, 0.6511, -0.2271]. Recommendation = [0.0, 0.8231, 0.6706], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.6447, -0.2985] = 402.5899, sampling [1.0, 0.9174, 0.3108]. Recommendation = [0.0, 0.8231, 0.6706], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.6447, -0.2985] = 402.5899, sampling [1.0, 0.4158, 0.8175]. Recommendation = [0.0, 0.8231, 0.6706], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.6447, -0.2985] = 402.5899, sampling [1.0, 0.5926, 0.9685]. Recommendation = [0.0, 0.8231, 0.6706], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.6447, -0.2985] = 402.5899, sampling [1.0, -0.4215, 0.7494]. Recommendation = [0.0, 0.8231, 0.6706], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.6447, -0.2985] = 402.5899, sampling [1.0, -0.7928, 0.7166]. Recommendation = [0.0, 0.8231, 0.6706], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.6447, -0.2985] = 402.5899, sampling [1.0, -0.9778, 0.5194]. Recommendation = [0.0, 0.8231, 0.6706], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.6447, -0.2985] = 402.5899, sampling [1.0, 1.1376, 0.8300]. Recommendation = [0.0, 0.8231, 0.6706], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.6447, -0.2985] = 402.5899, sampling [1.0, -0.5942, 0.8740]. Recommendation = [0.0, 0.8231, 0.6706], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.6447, -0.2985] = 402.5899, sampling [1.0, -0.9081, 0.7884]. Recommendation = [0.0, 0.8231, 0.6706], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.6447, -0.2985] = 402.5899, sampling [1.0, -1.0015, 0.7214]. Recommendation = [0.0, 0.8231, 0.6706], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.6447, -0.2985] = 402.5899, sampling [1.0, -1.0314, 0.6155]. Recommendation = [0.0, 0.8231, 0.6706], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.6447, -0.2985] = 402.5899, sampling [1.0, -0.3248, 0.7609]. Recommendation = [0.0, 0.8231, 0.6706], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.6447, -0.2985] = 402.5899, sampling [1.0, 0.9131, 1.0987]. Recommendation = [0.0, 0.8231, 0.6706], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.6447, -0.2985] = 402.5899, sampling [1.0, 0.7786, 1.0907]. Recommendation = [0.0, 0.8231, 0.6706], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.6447, -0.2985] = 402.5899, sampling [1.0, 1.1413, 0.9990]. Recommendation = [0.0, 0.8231, 0.6706], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.6447, -0.2985] = 402.5899, sampling [1.0, 0.9445, 1.1555]. Recommendation = [0.0, 0.8231, 0.6706], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.6447, -0.2985] = 402.5899, sampling [1.0, 1.0124, 1.1736]. Recommendation = [0.0, 0.8231, 0.6706], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.6447, -0.2985] = 402.5899, sampling [1.0, 1.1655, 1.1510]. Recommendation = [0.0, 0.8231, 0.6706], Current Cost = 5150.00, Rho = 1.000
