(iter 10) [0.0, -0.9135, -0.3923] = 302.1572, sampling [1.0, -1.0316, 0.0702]. Recommendation = [0.0, -0.9135, -0.3923], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.9135, -0.3923] = 302.1572, sampling [1.0, 0.0956, -0.1282]. Recommendation = [0.0, 0.1202, 0.0359], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.9135, -0.3923] = 302.1572, sampling [1.0, -0.3055, 0.6175]. Recommendation = [0.0, 0.1202, 0.0359], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.9135, -0.3923] = 302.1572, sampling [1.0, 0.1417, 0.1860]. Recommendation = [0.0, 0.1202, 0.0359], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.9135, -0.3923] = 302.1572, sampling [1.0, -0.1863, 0.4262]. Recommendation = [0.0, 0.1202, 0.0359], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.9135, -0.3923] = 302.1572, sampling [1.0, 0.0882, -0.2503]. Recommendation = [0.0, 0.1202, 0.0359], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.9135, -0.3923] = 302.1572, sampling [1.0, -0.0226, -0.3201]. Recommendation = [0.0, 0.1202, 0.0359], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.9135, -0.3923] = 302.1572, sampling [1.0, 0.1574, 0.1531]. Recommendation = [0.0, 0.1202, 0.0359], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.9135, -0.3923] = 302.1572, sampling [1.0, 0.0027, 0.2104]. Recommendation = [0.0, 0.1202, 0.0359], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.9135, -0.3923] = 302.1572, sampling [1.0, -0.7931, 0.6774]. Recommendation = [0.0, 0.1202, 0.0359], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.9135, -0.3923] = 302.1572, sampling [1.0, -0.8309, 0.5714]. Recommendation = [0.0, 0.1202, 0.0359], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.9135, -0.3923] = 302.1572, sampling [1.0, -0.5854, 0.8131]. Recommendation = [0.0, 0.1202, 0.0359], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.9135, -0.3923] = 302.1572, sampling [1.0, -0.4742, 0.6062]. Recommendation = [0.0, 0.1202, 0.0359], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.9135, -0.3923] = 302.1572, sampling [1.0, -0.2417, -0.2461]. Recommendation = [0.0, 0.1202, 0.0359], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.9135, -0.3923] = 302.1572, sampling [1.0, -0.0020, 0.4424]. Recommendation = [0.0, 0.1202, 0.0359], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.9135, -0.3923] = 302.1572, sampling [1.0, 0.2776, -0.0323]. Recommendation = [0.0, 0.1202, 0.0359], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.9135, -0.3923] = 302.1572, sampling [1.0, 0.2445, 0.1626]. Recommendation = [0.0, 0.1202, 0.0359], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.9135, -0.3923] = 302.1572, sampling [1.0, 0.3032, 0.0536]. Recommendation = [0.0, 0.1202, 0.0359], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.9135, -0.3923] = 302.1572, sampling [1.0, 0.2153, 0.2887]. Recommendation = [0.0, 0.3032, 0.0536], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.9135, -0.3923] = 302.1572, sampling [1.0, 0.3167, 0.1381]. Recommendation = [0.0, 0.3032, 0.0536], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.9135, -0.3923] = 302.1572, sampling [1.0, 0.2885, 0.2142]. Recommendation = [0.0, 0.3167, 0.1381], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.9135, -0.3923] = 302.1572, sampling [1.0, 0.2848, 0.1707]. Recommendation = [0.0, 0.3167, 0.1381], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.9135, -0.3923] = 302.1572, sampling [1.0, 0.1699, -0.2537]. Recommendation = [0.0, 0.3167, 0.1381], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.9135, -0.3923] = 302.1572, sampling [1.0, 0.3053, -0.2135]. Recommendation = [0.0, 0.3167, 0.1381], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.9135, -0.3923] = 302.1572, sampling [1.0, -0.7067, 0.8201]. Recommendation = [0.0, 0.3167, 0.1381], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.9135, -0.3923] = 302.1572, sampling [1.0, -0.2388, -0.0306]. Recommendation = [0.0, 0.3167, 0.1381], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.9135, -0.3923] = 302.1572, sampling [1.0, -0.1013, -0.3356]. Recommendation = [0.0, 0.3167, 0.1381], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.9135, -0.3923] = 302.1572, sampling [1.0, -0.9604, 0.7697]. Recommendation = [0.0, 0.3167, 0.1381], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.9135, -0.3923] = 302.1572, sampling [1.0, -0.8898, 0.5643]. Recommendation = [0.0, 0.3167, 0.1381], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.9135, -0.3923] = 302.1572, sampling [1.0, -0.8324, 0.9873]. Recommendation = [0.0, 0.3167, 0.1381], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.9135, -0.3923] = 302.1572, sampling [1.0, -0.9859, 0.9301]. Recommendation = [0.0, 0.3167, 0.1381], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.9135, -0.3923] = 302.1572, sampling [1.0, -0.7502, 0.8828]. Recommendation = [0.0, 0.3167, 0.1381], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.9135, -0.3923] = 302.1572, sampling [1.0, -0.9350, 1.0062]. Recommendation = [0.0, 0.3167, 0.1381], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.9135, -0.3923] = 302.1572, sampling [1.0, -0.9997, 0.6695]. Recommendation = [0.0, 0.3167, 0.1381], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.9135, -0.3923] = 302.1572, sampling [1.0, -1.0894, 0.9216]. Recommendation = [0.0, 0.3167, 0.1381], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.9135, -0.3923] = 302.1572, sampling [1.0, -0.9220, 1.1069]. Recommendation = [0.0, 0.3167, 0.1381], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.9135, -0.3923] = 302.1572, sampling [1.0, -0.7749, 1.1235]. Recommendation = [0.0, 0.3167, 0.1381], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.9135, -0.3923] = 302.1572, sampling [1.0, -0.9369, 1.0559]. Recommendation = [0.0, 0.3167, 0.1381], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.9135, -0.3923] = 302.1572, sampling [1.0, 0.2109, -0.3155]. Recommendation = [0.0, 0.3167, 0.1381], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.9135, -0.3923] = 302.1572, sampling [1.0, 0.3531, 0.2440]. Recommendation = [0.0, 0.3167, 0.1381], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.9135, -0.3923] = 302.1572, sampling [1.0, 0.4590, 0.1158]. Recommendation = [0.0, 0.3167, 0.1381], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.9135, -0.3923] = 302.1572, sampling [1.0, 0.4392, -0.1202]. Recommendation = [0.0, 0.3167, 0.1381], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.9135, -0.3923] = 302.1572, sampling [1.0, 0.4805, 0.0508]. Recommendation = [0.0, 0.3167, 0.1381], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.9135, -0.3923] = 302.1572, sampling [1.0, 0.3745, -0.1710]. Recommendation = [0.0, 0.3167, 0.1381], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.9135, -0.3923] = 302.1572, sampling [1.0, 0.4797, -0.0609]. Recommendation = [0.0, 0.3167, 0.1381], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.9135, -0.3923] = 302.1572, sampling [1.0, 0.2324, 0.4719]. Recommendation = [0.0, 0.3167, 0.1381], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.9135, -0.3923] = 302.1572, sampling [1.0, 0.4944, 0.1895]. Recommendation = [0.0, 0.3167, 0.1381], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.9135, -0.3923] = 302.1572, sampling [1.0, -0.0662, 0.5814]. Recommendation = [0.0, 0.4944, 0.1895], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.9135, -0.3923] = 302.1572, sampling [1.0, 0.3135, 0.4344]. Recommendation = [0.0, 0.4944, 0.1895], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.9135, -0.3923] = 302.1572, sampling [1.0, -0.6211, -0.1019]. Recommendation = [0.0, 0.4944, 0.1895], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.9135, -0.3923] = 302.1572, sampling [1.0, -0.2816, -0.3290]. Recommendation = [0.0, 0.4944, 0.1895], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.9135, -0.3923] = 302.1572, sampling [1.0, -0.3768, 0.9023]. Recommendation = [0.0, 0.4944, 0.1895], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.9135, -0.3923] = 302.1572, sampling [1.0, -0.8264, 0.3683]. Recommendation = [0.0, 0.4944, 0.1895], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.9135, -0.3923] = 302.1572, sampling [1.0, 0.5400, 0.1947]. Recommendation = [0.0, 0.4944, 0.1895], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.9135, -0.3923] = 302.1572, sampling [1.0, 0.4703, 0.4043]. Recommendation = [0.0, 0.4944, 0.1895], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.9135, -0.3923] = 302.1572, sampling [1.0, -0.8985, 0.4494]. Recommendation = [0.0, 0.4944, 0.1895], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.9135, -0.3923] = 302.1572, sampling [1.0, -0.7401, 0.9730]. Recommendation = [0.0, 0.4944, 0.1895], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.9135, -0.3923] = 302.1572, sampling [1.0, 0.3439, -0.2712]. Recommendation = [0.0, 0.4944, 0.1895], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.9135, -0.3923] = 302.1572, sampling [1.0, -0.0603, -0.4107]. Recommendation = [0.0, 0.4944, 0.1895], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.9135, -0.3923] = 302.1572, sampling [1.0, -0.1787, -0.3667]. Recommendation = [0.0, 0.4944, 0.1895], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.9135, -0.3923] = 302.1572, sampling [1.0, 0.0559, 0.4296]. Recommendation = [0.0, 0.4944, 0.1895], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.9135, -0.3923] = 302.1572, sampling [1.0, -1.1340, 1.1813]. Recommendation = [0.0, 0.4944, 0.1895], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.9135, -0.3923] = 302.1572, sampling [1.0, -0.9748, 1.3181]. Recommendation = [0.0, 0.4944, 0.1895], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.9135, -0.3923] = 302.1572, sampling [1.0, -1.1130, 1.2420]. Recommendation = [0.0, 0.4944, 0.1895], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.9135, -0.3923] = 302.1572, sampling [1.0, -1.2295, 1.2102]. Recommendation = [0.0, 0.4944, 0.1895], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.9135, -0.3923] = 302.1572, sampling [1.0, -1.3164, 1.0589]. Recommendation = [0.0, 0.4944, 0.1895], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.9135, -0.3923] = 302.1572, sampling [1.0, 0.5655, 0.3831]. Recommendation = [0.0, 0.4944, 0.1895], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.9135, -0.3923] = 302.1572, sampling [1.0, -1.1120, 1.3907]. Recommendation = [0.0, 0.4944, 0.1895], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.9135, -0.3923] = 302.1572, sampling [1.0, -1.1836, 1.3680]. Recommendation = [0.0, 0.4944, 0.1895], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.9135, -0.3923] = 302.1572, sampling [1.0, -0.8669, 1.3281]. Recommendation = [0.0, 0.4944, 0.1895], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.9135, -0.3923] = 302.1572, sampling [1.0, 0.1777, 0.6749]. Recommendation = [0.0, 0.4944, 0.1895], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.9135, -0.3923] = 302.1572, sampling [1.0, 0.6055, -0.0704]. Recommendation = [0.0, 0.4944, 0.1895], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.9135, -0.3923] = 302.1572, sampling [1.0, 0.5272, -0.2058]. Recommendation = [0.0, 0.4944, 0.1895], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.9135, -0.3923] = 302.1572, sampling [1.0, 0.6704, 0.3085]. Recommendation = [0.0, 0.4944, 0.1895], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.9135, -0.3923] = 302.1572, sampling [1.0, 0.2932, -0.4257]. Recommendation = [0.0, 0.4944, 0.1895], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.9135, -0.3923] = 302.1572, sampling [1.0, 0.4149, -0.1819]. Recommendation = [0.0, 0.4944, 0.1895], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.9135, -0.3923] = 302.1572, sampling [1.0, -0.4226, 0.5765]. Recommendation = [0.0, 0.4944, 0.1895], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.9135, -0.3923] = 302.1572, sampling [1.0, -1.0861, 1.4200]. Recommendation = [0.0, 0.4944, 0.1895], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.9135, -0.3923] = 302.1572, sampling [1.0, -1.2473, 1.3771]. Recommendation = [0.0, 0.4944, 0.1895], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.9135, -0.3923] = 302.1572, sampling [1.0, -0.5193, -0.2746]. Recommendation = [0.0, 0.4944, 0.1895], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.9135, -0.3923] = 302.1572, sampling [1.0, -1.1360, 0.9100]. Recommendation = [0.0, 0.4944, 0.1895], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.9135, -0.3923] = 302.1572, sampling [1.0, 0.0961, -0.5515]. Recommendation = [0.0, 0.4944, 0.1895], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.9135, -0.3923] = 302.1572, sampling [1.0, -0.2307, 0.3575]. Recommendation = [0.0, 0.4944, 0.1895], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.9135, -0.3923] = 302.1572, sampling [1.0, -0.9010, 0.5397]. Recommendation = [0.0, 0.4944, 0.1895], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.9135, -0.3923] = 302.1572, sampling [1.0, 0.3921, -0.2399]. Recommendation = [0.0, 0.4944, 0.1895], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.9135, -0.3923] = 302.1572, sampling [1.0, 0.6890, 0.3206]. Recommendation = [0.0, 0.4944, 0.1895], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.9135, -0.3923] = 302.1572, sampling [1.0, 0.6425, 0.5078]. Recommendation = [0.0, 0.4944, 0.1895], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.9135, -0.3923] = 302.1572, sampling [1.0, 0.6759, 0.4909]. Recommendation = [0.0, 0.4944, 0.1895], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.9135, -0.3923] = 302.1572, sampling [1.0, 0.4014, 0.7077]. Recommendation = [0.0, 0.6759, 0.4909], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.9135, -0.3923] = 302.1572, sampling [1.0, 0.7879, 0.1813]. Recommendation = [0.0, 0.6759, 0.4909], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.9135, -0.3923] = 302.1572, sampling [1.0, 0.6676, -0.0396]. Recommendation = [0.0, 0.6759, 0.4909], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.9135, -0.3923] = 302.1572, sampling [1.0, -1.1905, 1.5354]. Recommendation = [0.0, 0.6759, 0.4909], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.9135, -0.3923] = 302.1572, sampling [1.0, -0.9761, 1.5645]. Recommendation = [0.0, 0.6759, 0.4909], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.9135, -0.3923] = 302.1572, sampling [1.0, -1.3218, 1.4498]. Recommendation = [0.0, 0.6759, 0.4909], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.9135, -0.3923] = 302.1572, sampling [1.0, -1.2727, 1.3757]. Recommendation = [0.0, 0.6759, 0.4909], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.9135, -0.3923] = 302.1572, sampling [1.0, -0.3270, -0.4224]. Recommendation = [0.0, 0.6759, 0.4909], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.9135, -0.3923] = 302.1572, sampling [1.0, -0.1687, 0.5467]. Recommendation = [0.0, 0.6759, 0.4909], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.9135, -0.3923] = 302.1572, sampling [1.0, 0.6467, 0.6650]. Recommendation = [0.0, 0.6759, 0.4909], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.9135, -0.3923] = 302.1572, sampling [1.0, 0.7081, 0.5971]. Recommendation = [0.0, 0.6759, 0.4909], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.9135, -0.3923] = 302.1572, sampling [1.0, 0.7188, 0.6452]. Recommendation = [0.0, 0.6759, 0.4909], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.9135, -0.3923] = 302.1572, sampling [1.0, 0.5929, 0.7634]. Recommendation = [0.0, 0.6759, 0.4909], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.9135, -0.3923] = 302.1572, sampling [1.0, -0.5683, 1.3101]. Recommendation = [0.0, 0.6759, 0.4909], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.9135, -0.3923] = 302.1572, sampling [1.0, -1.2859, 1.5768]. Recommendation = [0.0, 0.6759, 0.4909], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.9135, -0.3923] = 302.1572, sampling [1.0, -1.2543, 1.6346]. Recommendation = [0.0, 0.6759, 0.4909], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.9135, -0.3923] = 302.1572, sampling [1.0, -1.1185, 1.6685]. Recommendation = [0.0, 0.6759, 0.4909], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.9135, -0.3923] = 302.1572, sampling [1.0, -1.2436, 1.7024]. Recommendation = [0.0, 0.6759, 0.4909], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.9135, -0.3923] = 302.1572, sampling [1.0, -1.2712, 1.6281]. Recommendation = [0.0, 0.6759, 0.4909], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.9135, -0.3923] = 302.1572, sampling [1.0, -1.1959, 1.7402]. Recommendation = [0.0, 0.6759, 0.4909], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.9135, -0.3923] = 302.1572, sampling [1.0, -0.7820, 0.9581]. Recommendation = [0.0, 0.6759, 0.4909], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.9135, -0.3923] = 302.1572, sampling [1.0, 0.1865, -0.3162]. Recommendation = [0.0, 0.6759, 0.4909], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.9135, -0.3923] = 302.1572, sampling [1.0, -0.4372, 0.6482]. Recommendation = [0.0, 0.6759, 0.4909], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.9135, -0.3923] = 302.1572, sampling [1.0, -0.0096, 0.8588]. Recommendation = [0.0, 0.6759, 0.4909], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.9135, -0.3923] = 302.1572, sampling [1.0, 0.8325, 0.5545]. Recommendation = [0.0, 0.6759, 0.4909], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.9135, -0.3923] = 302.1572, sampling [1.0, 0.7156, 0.7863]. Recommendation = [0.0, 0.6759, 0.4909], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.9135, -0.3923] = 302.1572, sampling [1.0, 0.6205, 0.8976]. Recommendation = [0.0, 0.6759, 0.4909], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.9135, -0.3923] = 302.1572, sampling [1.0, 0.4203, 0.8547]. Recommendation = [0.0, 0.6759, 0.4909], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.9135, -0.3923] = 302.1572, sampling [1.0, 0.8698, 0.6905]. Recommendation = [0.0, 0.6759, 0.4909], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.9135, -0.3923] = 302.1572, sampling [1.0, 0.8555, 0.7479]. Recommendation = [0.0, 0.6759, 0.4909], Current Cost = 5150.00, Rho = 1.000
