(iter 10) [0.0, 0.3920, -0.1887] = 444.2071, sampling [1.0, 0.2470, -0.0850]. Recommendation = [0.0, 0.3920, -0.1887], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.1887] = 444.2071, sampling [1.0, -0.5447, 0.2782]. Recommendation = [0.0, -0.0344, 0.0430], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.1887] = 444.2071, sampling [1.0, -0.9426, 0.7097]. Recommendation = [0.0, -0.0344, 0.0430], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.1887] = 444.2071, sampling [1.0, -0.7964, 0.4909]. Recommendation = [0.0, -0.0344, 0.0430], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.1887] = 444.2071, sampling [1.0, -0.7387, 0.7245]. Recommendation = [0.0, -0.0344, 0.0430], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.1887] = 444.2071, sampling [1.0, -0.1455, -0.1438]. Recommendation = [0.0, -0.0344, 0.0430], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.1887] = 444.2071, sampling [1.0, -0.6738, 0.0937]. Recommendation = [0.0, -0.0344, 0.0430], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.1887] = 444.2071, sampling [1.0, -0.5902, 0.4595]. Recommendation = [0.0, -0.0344, 0.0430], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.1887] = 444.2071, sampling [1.0, -0.4176, -0.1115]. Recommendation = [0.0, -0.0344, 0.0430], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.1887] = 444.2071, sampling [1.0, -0.0344, 0.0430]. Recommendation = [0.0, -0.0344, 0.0430], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.1887] = 444.2071, sampling [1.0, -0.3540, 0.4617]. Recommendation = [0.0, -0.2471, 0.0475], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.1887] = 444.2071, sampling [1.0, -0.9787, 0.5662]. Recommendation = [0.0, -0.2471, 0.0475], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.1887] = 444.2071, sampling [1.0, 0.0334, -0.3436]. Recommendation = [0.0, -0.2471, 0.0475], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.1887] = 444.2071, sampling [1.0, -0.1487, -0.2877]. Recommendation = [0.0, -0.2471, 0.0475], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.1887] = 444.2071, sampling [1.0, -0.2471, 0.0475]. Recommendation = [0.0, -0.2471, 0.0475], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.1887] = 444.2071, sampling [1.0, -0.8315, 0.2257]. Recommendation = [0.0, 0.0864, 0.0325], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.1887] = 444.2071, sampling [1.0, -0.3637, 0.7390]. Recommendation = [0.0, 0.0864, 0.0325], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.1887] = 444.2071, sampling [1.0, -0.8628, 0.9983]. Recommendation = [0.0, 0.0864, 0.0325], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.1887] = 444.2071, sampling [1.0, -0.7871, 0.8147]. Recommendation = [0.0, 0.0864, 0.0325], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.1887] = 444.2071, sampling [1.0, -0.7008, 1.1701]. Recommendation = [0.0, 0.0864, 0.0325], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.1887] = 444.2071, sampling [1.0, 0.1842, 0.1712]. Recommendation = [0.0, 0.0864, 0.0325], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.1887] = 444.2071, sampling [1.0, 0.1703, 0.0763]. Recommendation = [0.0, 0.1436, 0.0909], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.1887] = 444.2071, sampling [1.0, -0.0572, 0.5349]. Recommendation = [0.0, 0.1436, 0.0909], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.1887] = 444.2071, sampling [1.0, 0.1040, 0.3021]. Recommendation = [0.0, 0.1436, 0.0909], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.1887] = 444.2071, sampling [1.0, -1.0113, 0.8572]. Recommendation = [0.0, 0.1436, 0.0909], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.1887] = 444.2071, sampling [1.0, -0.5420, 0.0839]. Recommendation = [0.0, 0.1436, 0.0909], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.1887] = 444.2071, sampling [1.0, -0.5137, 0.8218]. Recommendation = [0.0, 0.1436, 0.0909], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.1887] = 444.2071, sampling [1.0, 0.0059, 0.2060]. Recommendation = [0.0, 0.1436, 0.0909], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.1887] = 444.2071, sampling [1.0, -0.8674, 0.4396]. Recommendation = [0.0, 0.1436, 0.0909], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.1887] = 444.2071, sampling [1.0, 0.0215, 0.3090]. Recommendation = [0.0, 0.1436, 0.0909], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.1887] = 444.2071, sampling [1.0, -0.3188, 0.6027]. Recommendation = [0.0, 0.1436, 0.0909], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.1887] = 444.2071, sampling [1.0, -0.3930, -0.3118]. Recommendation = [0.0, 0.1436, 0.0909], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.1887] = 444.2071, sampling [1.0, -0.6515, -0.0152]. Recommendation = [0.0, 0.1436, 0.0909], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.1887] = 444.2071, sampling [1.0, 0.3976, 0.0039]. Recommendation = [0.0, 0.1436, 0.0909], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.1887] = 444.2071, sampling [1.0, 0.2652, 0.2672]. Recommendation = [0.0, 0.1382, 0.0127], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.1887] = 444.2071, sampling [1.0, 0.1642, 0.2603]. Recommendation = [0.0, 0.1382, 0.0127], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.1887] = 444.2071, sampling [1.0, -0.9848, 1.0087]. Recommendation = [0.0, 0.1382, 0.0127], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.1887] = 444.2071, sampling [1.0, 0.1816, 0.4813]. Recommendation = [0.0, 0.1382, 0.0127], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.1887] = 444.2071, sampling [1.0, 0.4172, 0.1045]. Recommendation = [0.0, 0.1382, 0.0127], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.1887] = 444.2071, sampling [1.0, 0.2351, 0.3747]. Recommendation = [0.0, 0.1382, 0.0127], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.1887] = 444.2071, sampling [1.0, -0.4925, -0.0053]. Recommendation = [0.0, 0.1382, 0.0127], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.1887] = 444.2071, sampling [1.0, 0.1382, 0.0127]. Recommendation = [0.0, 0.1382, 0.0127], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.1887] = 444.2071, sampling [1.0, -0.1668, -0.4126]. Recommendation = [0.0, 0.4172, 0.1045], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.1887] = 444.2071, sampling [1.0, -0.2016, -0.2246]. Recommendation = [0.0, 0.4172, 0.1045], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.1887] = 444.2071, sampling [1.0, -1.0058, 0.7339]. Recommendation = [0.0, 0.4172, 0.1045], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.1887] = 444.2071, sampling [1.0, -0.8377, 1.1130]. Recommendation = [0.0, 0.4172, 0.1045], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.1887] = 444.2071, sampling [1.0, -0.1232, 0.7586]. Recommendation = [0.0, 0.4172, 0.1045], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.1887] = 444.2071, sampling [1.0, 0.0655, 0.5168]. Recommendation = [0.0, 0.4172, 0.1045], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.1887] = 444.2071, sampling [1.0, 0.0893, -0.3175]. Recommendation = [0.0, 0.4172, 0.1045], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.1887] = 444.2071, sampling [1.0, -0.4471, -0.1722]. Recommendation = [0.0, 0.4172, 0.1045], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.1887] = 444.2071, sampling [1.0, -0.0737, -0.3921]. Recommendation = [0.0, 0.4172, 0.1045], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.1887] = 444.2071, sampling [1.0, 0.3661, 0.3569]. Recommendation = [0.0, 0.4172, 0.1045], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.1887] = 444.2071, sampling [1.0, 0.4857, 0.2342]. Recommendation = [0.0, 0.4172, 0.1045], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.1887] = 444.2071, sampling [1.0, -0.6051, -0.2916]. Recommendation = [0.0, 0.4857, 0.2342], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.1887] = 444.2071, sampling [1.0, -0.8439, -0.0020]. Recommendation = [0.0, 0.4857, 0.2342], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.1887] = 444.2071, sampling [1.0, 0.5057, 0.0542]. Recommendation = [0.0, 0.4857, 0.2342], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.1887] = 444.2071, sampling [1.0, 0.4900, -0.0470]. Recommendation = [0.0, 0.4857, 0.2342], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.1887] = 444.2071, sampling [1.0, -0.3679, 0.9092]. Recommendation = [0.0, 0.4857, 0.2342], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.1887] = 444.2071, sampling [1.0, -0.6398, 0.4666]. Recommendation = [0.0, 0.4857, 0.2342], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.1887] = 444.2071, sampling [1.0, -0.3276, -0.4662]. Recommendation = [0.0, 0.4857, 0.2342], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.1887] = 444.2071, sampling [1.0, 0.2320, -0.4214]. Recommendation = [0.0, 0.4857, 0.2342], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.1887] = 444.2071, sampling [1.0, -0.0267, -0.5494]. Recommendation = [0.0, 0.4857, 0.2342], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.1887] = 444.2071, sampling [1.0, -0.9815, 0.4742]. Recommendation = [0.0, 0.4857, 0.2342], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.1887] = 444.2071, sampling [1.0, 0.0254, 0.1564]. Recommendation = [0.0, 0.4857, 0.2342], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.1887] = 444.2071, sampling [1.0, -0.9566, 1.0624]. Recommendation = [0.0, 0.4857, 0.2342], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.1887] = 444.2071, sampling [1.0, -1.1089, 0.7900]. Recommendation = [0.0, 0.4857, 0.2342], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.1887] = 444.2071, sampling [1.0, 0.1153, -0.5369]. Recommendation = [0.0, 0.4857, 0.2342], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.1887] = 444.2071, sampling [1.0, 0.4146, 0.5070]. Recommendation = [0.0, 0.4857, 0.2342], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.1887] = 444.2071, sampling [1.0, 0.2133, 0.6195]. Recommendation = [0.0, 0.4857, 0.2342], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.1887] = 444.2071, sampling [1.0, 0.5161, 0.4483]. Recommendation = [0.0, 0.4857, 0.2342], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.1887] = 444.2071, sampling [1.0, 0.5986, 0.2296]. Recommendation = [0.0, 0.4857, 0.2342], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.1887] = 444.2071, sampling [1.0, 0.6298, 0.4059]. Recommendation = [0.0, 0.4857, 0.2342], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.1887] = 444.2071, sampling [1.0, 0.4961, 0.5625]. Recommendation = [0.0, 0.6298, 0.4059], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.1887] = 444.2071, sampling [1.0, 0.6929, 0.3144]. Recommendation = [0.0, 0.6298, 0.4059], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.1887] = 444.2071, sampling [1.0, 0.6628, 0.3643]. Recommendation = [0.0, 0.6298, 0.4059], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.1887] = 444.2071, sampling [1.0, 0.6589, 0.4698]. Recommendation = [0.0, 0.6298, 0.4059], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.1887] = 444.2071, sampling [1.0, 0.3773, 0.8066]. Recommendation = [0.0, 0.6298, 0.4059], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.1887] = 444.2071, sampling [1.0, 0.5023, 0.6584]. Recommendation = [0.0, 0.6298, 0.4059], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.1887] = 444.2071, sampling [1.0, 0.1167, 0.8448]. Recommendation = [0.0, 0.6298, 0.4059], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.1887] = 444.2071, sampling [1.0, -0.3994, 1.2158]. Recommendation = [0.0, 0.6298, 0.4059], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.1887] = 444.2071, sampling [1.0, 0.2690, 0.7183]. Recommendation = [0.0, 0.6298, 0.4059], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.1887] = 444.2071, sampling [1.0, 0.1436, 0.0909]. Recommendation = [0.0, 0.6298, 0.4059], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.1887] = 444.2071, sampling [1.0, -0.2516, -0.2315]. Recommendation = [0.0, 0.6298, 0.4059], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.1887] = 444.2071, sampling [1.0, 0.4507, -0.1596]. Recommendation = [0.0, 0.6298, 0.4059], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.1887] = 444.2071, sampling [1.0, -1.1828, 0.9674]. Recommendation = [0.0, 0.6298, 0.4059], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.1887] = 444.2071, sampling [1.0, -1.0331, 1.2911]. Recommendation = [0.0, 0.6298, 0.4059], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.1887] = 444.2071, sampling [1.0, -0.8709, 1.3057]. Recommendation = [0.0, 0.6298, 0.4059], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.1887] = 444.2071, sampling [1.0, -1.1252, 1.2390]. Recommendation = [0.0, 0.6298, 0.4059], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.1887] = 444.2071, sampling [1.0, -1.2349, 1.0506]. Recommendation = [0.0, 0.6298, 0.4059], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.1887] = 444.2071, sampling [1.0, -0.2128, -0.5835]. Recommendation = [0.0, 0.6298, 0.4059], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.1887] = 444.2071, sampling [1.0, -0.9110, 0.2581]. Recommendation = [0.0, 0.6298, 0.4059], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.1887] = 444.2071, sampling [1.0, -1.0856, 1.2632]. Recommendation = [0.0, 0.6298, 0.4059], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.1887] = 444.2071, sampling [1.0, 0.1620, 0.1982]. Recommendation = [0.0, 0.6298, 0.4059], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.1887] = 444.2071, sampling [1.0, -0.4606, -0.2557]. Recommendation = [0.0, 0.6298, 0.4059], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.1887] = 444.2071, sampling [1.0, -1.1123, 0.6507]. Recommendation = [0.0, 0.6298, 0.4059], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.1887] = 444.2071, sampling [1.0, 0.4437, -0.2756]. Recommendation = [0.0, 0.6298, 0.4059], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.1887] = 444.2071, sampling [1.0, -0.5322, 0.0064]. Recommendation = [0.0, 0.6298, 0.4059], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.1887] = 444.2071, sampling [1.0, 0.7392, 0.1540]. Recommendation = [0.0, 0.6298, 0.4059], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.1887] = 444.2071, sampling [1.0, 0.7070, 0.2723]. Recommendation = [0.0, 0.6298, 0.4059], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.1887] = 444.2071, sampling [1.0, 0.5930, -0.1376]. Recommendation = [0.0, 0.6298, 0.4059], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.1887] = 444.2071, sampling [1.0, 0.5335, -0.0680]. Recommendation = [0.0, 0.6298, 0.4059], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.1887] = 444.2071, sampling [1.0, 0.7705, 0.3941]. Recommendation = [0.0, 0.6298, 0.4059], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.1887] = 444.2071, sampling [1.0, 0.7439, 0.3406]. Recommendation = [0.0, 0.6298, 0.4059], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.1887] = 444.2071, sampling [1.0, 0.6990, 0.6882]. Recommendation = [0.0, 0.6298, 0.4059], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.1887] = 444.2071, sampling [1.0, 0.5498, 0.7294]. Recommendation = [0.0, 0.6298, 0.4059], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.1887] = 444.2071, sampling [1.0, 0.8469, 0.6382]. Recommendation = [0.0, 0.6298, 0.4059], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.1887] = 444.2071, sampling [1.0, 0.8072, 0.6801]. Recommendation = [0.0, 0.6298, 0.4059], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.1887] = 444.2071, sampling [1.0, 0.6389, 0.8923]. Recommendation = [0.0, 0.8072, 0.6801], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.1887] = 444.2071, sampling [1.0, 0.5534, 0.8333]. Recommendation = [0.0, 0.8072, 0.6801], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.1887] = 444.2071, sampling [1.0, 0.8006, 0.2882]. Recommendation = [0.0, 0.8072, 0.6801], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.1887] = 444.2071, sampling [1.0, -0.5945, 0.8090]. Recommendation = [0.0, 0.8072, 0.6801], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.1887] = 444.2071, sampling [1.0, -0.3210, 0.4933]. Recommendation = [0.0, 0.8072, 0.6801], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.1887] = 444.2071, sampling [1.0, -0.2370, -0.4618]. Recommendation = [0.0, 0.8072, 0.6801], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.1887] = 444.2071, sampling [1.0, -0.4036, -0.1713]. Recommendation = [0.0, 0.8072, 0.6801], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.1887] = 444.2071, sampling [1.0, 0.0026, 0.2445]. Recommendation = [0.0, 0.8072, 0.6801], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.1887] = 444.2071, sampling [1.0, -0.3896, 0.6617]. Recommendation = [0.0, 0.8072, 0.6801], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.1887] = 444.2071, sampling [1.0, -0.5285, -0.5237]. Recommendation = [0.0, 0.8072, 0.6801], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.1887] = 444.2071, sampling [1.0, -0.4515, -0.3642]. Recommendation = [0.0, 0.8072, 0.6801], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.1887] = 444.2071, sampling [1.0, 0.3472, 1.0173]. Recommendation = [0.0, 0.8072, 0.6801], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.1887] = 444.2071, sampling [1.0, 0.8525, 0.8994]. Recommendation = [0.0, 0.8072, 0.6801], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.1887] = 444.2071, sampling [1.0, 0.9826, 0.5744]. Recommendation = [0.0, 0.8072, 0.6801], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.1887] = 444.2071, sampling [1.0, 0.6086, 1.0447]. Recommendation = [0.0, 0.8072, 0.6801], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.1887] = 444.2071, sampling [1.0, 0.9074, 1.0017]. Recommendation = [0.0, 0.8072, 0.6801], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.1887] = 444.2071, sampling [1.0, 0.8912, 0.9345]. Recommendation = [0.0, 0.8072, 0.6801], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.1887] = 444.2071, sampling [1.0, 0.8114, 1.1164]. Recommendation = [0.0, 0.8072, 0.6801], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.1887] = 444.2071, sampling [1.0, 1.0369, 0.6463]. Recommendation = [0.0, 0.8072, 0.6801], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.1887] = 444.2071, sampling [1.0, 1.0820, 0.9759]. Recommendation = [0.0, 0.8072, 0.6801], Current Cost = 5150.00, Rho = 1.000
