(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, 0.2644, 0.9926]. Recommendation = [0.0, -0.0796, 1.3793], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, 0.9819, 0.9458]. Recommendation = [0.0, 0.8226, 0.7042], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, 0.9754, 0.7808]. Recommendation = [0.0, 0.8226, 0.7042], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, 1.0226, 1.1471]. Recommendation = [0.0, 0.8226, 0.7042], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, 1.0632, 1.0056]. Recommendation = [0.0, 0.8226, 0.7042], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, 0.8902, 1.2560]. Recommendation = [0.0, 0.8226, 0.7042], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, 0.9596, 1.1828]. Recommendation = [0.0, 0.8226, 0.7042], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, 1.1423, 0.9167]. Recommendation = [0.0, 0.8226, 0.7042], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, 1.1979, 1.2927]. Recommendation = [0.0, 0.8226, 0.7042], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, 1.0550, 1.2119]. Recommendation = [0.0, 0.8226, 0.7042], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, 1.2100, 1.0196]. Recommendation = [0.0, 0.8226, 0.7042], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, 1.1129, 1.5174]. Recommendation = [0.0, 0.8226, 0.7042], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, 1.2383, 1.3633]. Recommendation = [0.0, 0.8226, 0.7042], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, 0.9312, 1.5881]. Recommendation = [0.0, 0.8226, 0.7042], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, 1.3413, 1.2977]. Recommendation = [0.0, 0.8226, 0.7042], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, 0.7526, 0.6272]. Recommendation = [0.0, 0.8226, 0.7042], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, 0.8032, 0.6444]. Recommendation = [0.0, 0.8226, 0.7042], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, 0.8841, 0.6401]. Recommendation = [0.0, 0.8032, 0.6444], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, 1.0721, 0.7891]. Recommendation = [0.0, 0.8032, 0.6444], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, 0.5699, 0.5513]. Recommendation = [0.0, 0.8032, 0.6444], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, 0.8265, 0.5381]. Recommendation = [0.0, 0.8032, 0.6444], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, 0.7148, 0.4247]. Recommendation = [0.0, 0.8032, 0.6444], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, 0.5666, 0.4132]. Recommendation = [0.0, 0.8032, 0.6444], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, 0.4224, 0.5471]. Recommendation = [0.0, 0.8032, 0.6444], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, 0.4910, 0.7467]. Recommendation = [0.0, 0.8032, 0.6444], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, 1.3691, 1.4871]. Recommendation = [0.0, 0.8032, 0.6444], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, 1.3218, 1.6691]. Recommendation = [0.0, 0.8032, 0.6444], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, 1.1331, 1.6263]. Recommendation = [0.0, 0.8032, 0.6444], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, 1.4445, 1.6955]. Recommendation = [0.0, 0.8032, 0.6444], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, 1.2613, 1.9071]. Recommendation = [0.0, 0.8032, 0.6444], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, 1.1533, 1.8440]. Recommendation = [0.0, 0.8032, 0.6444], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, 1.3839, 1.8877]. Recommendation = [0.0, 0.8032, 0.6444], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, 1.6879, 1.8571]. Recommendation = [0.0, 0.8032, 0.6444], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, 0.8837, 0.9850]. Recommendation = [0.0, 0.8032, 0.6444], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, 1.1029, 1.0028]. Recommendation = [0.0, 0.8032, 0.6444], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, 0.5518, 0.2566]. Recommendation = [0.0, 0.8032, 0.6444], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, 0.5885, 0.3896]. Recommendation = [0.0, 0.8032, 0.6444], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, 0.6542, 0.2007]. Recommendation = [0.0, 0.8032, 0.6444], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, 0.4108, 0.1451]. Recommendation = [0.0, 0.8032, 0.6444], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, 0.5264, 0.1310]. Recommendation = [0.0, 0.8032, 0.6444], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, 0.2798, 0.1790]. Recommendation = [0.0, 0.8032, 0.6444], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, 0.2296, 0.4859]. Recommendation = [0.0, 0.8032, 0.6444], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, 0.4294, 0.0573]. Recommendation = [0.0, 0.8032, 0.6444], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, 0.5723, -0.0196]. Recommendation = [0.0, 0.8032, 0.6444], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, 0.3661, -0.0331]. Recommendation = [0.0, 0.8032, 0.6444], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, 0.4491, -0.0240]. Recommendation = [0.0, 0.8032, 0.6444], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, 0.2265, 0.0164]. Recommendation = [0.0, 0.8032, 0.6444], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, 0.0761, 0.2838]. Recommendation = [0.0, 0.8032, 0.6444], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, 0.1463, 0.0391]. Recommendation = [0.0, 0.8032, 0.6444], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, 0.0454, 0.4074]. Recommendation = [0.0, 0.8032, 0.6444], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, 0.6924, 0.1129]. Recommendation = [0.0, 0.8032, 0.6444], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, 0.4143, -0.1219]. Recommendation = [0.0, 0.8032, 0.6444], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, 0.1853, -0.1149]. Recommendation = [0.0, 0.8032, 0.6444], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, 0.2377, -0.0095]. Recommendation = [0.0, 0.8032, 0.6444], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, 0.9968, 0.5808]. Recommendation = [0.0, 0.8032, 0.6444], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, 0.8584, 0.2853]. Recommendation = [0.0, 0.8032, 0.6444], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, 0.3133, 0.6756]. Recommendation = [0.0, 0.8032, 0.6444], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, 1.4376, 1.8726]. Recommendation = [0.0, 0.8032, 0.6444], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, 1.2805, 1.9979]. Recommendation = [0.0, 0.8032, 0.6444], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, 1.3523, 1.1633]. Recommendation = [0.0, 0.8032, 0.6444], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, 0.5823, -0.1362]. Recommendation = [0.0, 0.8032, 0.6444], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, 0.4011, -0.2644]. Recommendation = [0.0, 0.8032, 0.6444], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, 0.1615, -0.1993]. Recommendation = [0.0, 0.8032, 0.6444], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, -0.0501, 0.3130]. Recommendation = [0.0, 0.8032, 0.6444], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, -0.0077, 0.5591]. Recommendation = [0.0, 0.8032, 0.6444], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, 0.7566, 1.1885]. Recommendation = [0.0, 0.8032, 0.6444], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, 1.4549, 1.5240]. Recommendation = [0.0, 0.8032, 0.6444], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, 0.9394, 1.9761]. Recommendation = [0.0, 0.8032, 0.6444], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, -0.1783, 0.0271]. Recommendation = [0.0, 0.8032, 0.6444], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, 0.0174, -0.2187]. Recommendation = [0.0, 0.8032, 0.6444], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, -0.1994, 0.3184]. Recommendation = [0.0, 0.8032, 0.6444], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, -0.1190, 0.3437]. Recommendation = [0.0, 0.8032, 0.6444], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, -0.2126, -0.0382]. Recommendation = [0.0, 0.8032, 0.6444], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, -0.3003, 0.0629]. Recommendation = [0.0, 0.8032, 0.6444], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, -0.3375, 0.2184]. Recommendation = [0.0, 0.8032, 0.6444], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, -0.4000, 0.3666]. Recommendation = [0.0, 0.8032, 0.6444], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, -0.2465, 0.3341]. Recommendation = [0.0, 0.8032, 0.6444], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, -0.1592, 0.5267]. Recommendation = [0.0, 0.8032, 0.6444], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, -0.3537, 0.0671]. Recommendation = [0.0, 0.8032, 0.6444], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, 0.2108, -0.3759]. Recommendation = [0.0, 0.8032, 0.6444], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, -0.4936, 0.1496]. Recommendation = [0.0, 0.8032, 0.6444], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, -0.4371, 0.0533]. Recommendation = [0.0, 0.8032, 0.6444], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, -0.4878, 0.3700]. Recommendation = [0.0, 0.8032, 0.6444], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, -0.5699, 0.2258]. Recommendation = [0.0, 0.8032, 0.6444], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, -0.5800, 0.2974]. Recommendation = [0.0, 0.8032, 0.6444], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, -0.3404, -0.1347]. Recommendation = [0.0, 0.8032, 0.6444], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, -0.0264, -0.3120]. Recommendation = [0.0, 0.8032, 0.6444], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, -0.2809, -0.2061]. Recommendation = [0.0, 0.8032, 0.6444], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, -0.4538, -0.0731]. Recommendation = [0.0, 0.8032, 0.6444], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, -0.4833, -0.0122]. Recommendation = [0.0, 0.8032, 0.6444], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, -0.6123, 0.1022]. Recommendation = [0.0, 0.8032, 0.6444], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, -0.6047, 0.3628]. Recommendation = [0.0, 0.8032, 0.6444], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, -0.4253, 0.7314]. Recommendation = [0.0, 0.8032, 0.6444], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, -0.2094, 0.6300]. Recommendation = [0.0, 0.8032, 0.6444], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, 1.1306, 1.5759]. Recommendation = [0.0, 0.8032, 0.6444], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, -0.0529, 0.3811]. Recommendation = [0.0, 0.8032, 0.6444], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, 0.9630, 0.7653]. Recommendation = [0.0, 0.8032, 0.6444], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, 0.7037, 0.0136]. Recommendation = [0.0, 0.8032, 0.6444], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, 1.0877, 0.6995]. Recommendation = [0.0, 0.8032, 0.6444], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, 0.1519, 0.5970]. Recommendation = [0.0, 0.8032, 0.6444], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, -0.4632, 0.0346]. Recommendation = [0.0, 0.8032, 0.6444], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, 0.4867, -0.2268]. Recommendation = [0.0, 0.8032, 0.6444], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, 0.0270, -0.4017]. Recommendation = [0.0, 0.8032, 0.6444], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, -0.2312, -0.3286]. Recommendation = [0.0, 0.8032, 0.6444], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, -0.7267, 0.4487]. Recommendation = [0.0, 0.8032, 0.6444], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, -0.6757, 0.6225]. Recommendation = [0.0, 0.8032, 0.6444], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, -0.7789, 0.3258]. Recommendation = [0.0, 0.8032, 0.6444], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, -0.7183, 0.1814]. Recommendation = [0.0, 0.8032, 0.6444], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, -0.6585, 0.7175]. Recommendation = [0.0, 0.8032, 0.6444], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, -0.8177, 0.4613]. Recommendation = [0.0, 0.8032, 0.6444], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, -0.5313, -0.0019]. Recommendation = [0.0, 0.8032, 0.6444], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, -0.4428, -0.1684]. Recommendation = [0.0, 0.8032, 0.6444], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, 0.0571, 0.2668]. Recommendation = [0.0, 0.8032, 0.6444], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, 0.4421, -0.1050]. Recommendation = [0.0, 0.8032, 0.6444], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, 0.3940, -0.3685]. Recommendation = [0.0, 0.8032, 0.6444], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, -0.6085, -0.0240]. Recommendation = [0.0, 0.8032, 0.6444], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, -0.3855, -0.2352]. Recommendation = [0.0, 0.8032, 0.6444], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, -0.0366, 0.4477]. Recommendation = [0.0, 0.8032, 0.6444], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, -0.5335, 0.8611]. Recommendation = [0.0, 0.8032, 0.6444], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, -0.8661, 0.5129]. Recommendation = [0.0, 0.8032, 0.6444], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, -0.8225, 0.2756]. Recommendation = [0.0, 0.8032, 0.6444], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, -0.7383, 0.0733]. Recommendation = [0.0, 0.8032, 0.6444], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, -0.1286, 0.8152]. Recommendation = [0.0, 0.8032, 0.6444], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, 0.9936, 0.5160]. Recommendation = [0.0, 0.8032, 0.6444], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, 0.7856, 0.0895]. Recommendation = [0.0, 0.8032, 0.6444], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, 1.2594, 0.8432]. Recommendation = [0.0, 0.8032, 0.6444], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, -0.5054, 0.1418]. Recommendation = [0.0, 0.8032, 0.6444], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, -0.0099, -0.3438]. Recommendation = [0.0, 0.8032, 0.6444], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, 0.2629, 0.5105]. Recommendation = [0.0, 0.8032, 0.6444], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, 0.2848, -0.4699]. Recommendation = [0.0, 0.8032, 0.6444], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, 0.5578, -0.3605]. Recommendation = [0.0, 0.8032, 0.6444], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, 0.6736, -0.0542]. Recommendation = [0.0, 0.8032, 0.6444], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, 1.4089, 1.3534]. Recommendation = [0.0, 0.8032, 0.6444], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.0796, 1.3793] = 266.6387, sampling [1.0, -0.1858, -0.4385]. Recommendation = [0.0, 0.8032, 0.6444], Current Cost = 5150.00, Rho = 1.000
