(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, -0.1825, 0.7067]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, -0.5251, 0.4236]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, -0.7717, 0.6513]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, -0.2569, 0.1417]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, -0.0953, 0.2536]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, -0.9733, 0.7993]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, 0.2098, 0.6877]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, -1.0583, 1.3405]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, -1.2105, 0.9952]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, -0.3737, 0.4326]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, 0.3195, 0.2260]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, 0.2309, 0.0661]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, -0.5554, 0.1723]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, -0.1030, 0.1121]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, -0.3647, 0.7396]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, -0.8278, 0.8470]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, 0.3990, 0.3907]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, 0.2070, 0.5108]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, -0.7090, 0.3756]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, 0.0798, 0.0002]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, -0.7490, 1.1390]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, -0.6052, 1.3441]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, -1.2961, 1.2808]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, -1.0222, 1.3040]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, -0.8713, 0.7169]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, -0.2716, 0.2806]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, -0.5492, 0.7275]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, -0.5394, 1.0136]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, -1.0970, 1.5649]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, -0.6182, 0.4658]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, -0.3905, 0.1831]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, 0.3540, 0.5171]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, -1.0287, 1.4362]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, -0.7770, 0.7945]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, 0.0216, 0.8312]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, -0.9058, 1.3234]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, -0.2665, -0.0532]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, -1.1662, 1.4080]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, -0.5889, 0.8694]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, 0.3270, 0.1960]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, -0.0688, -0.0189]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, -0.0377, 0.2190]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, -0.3565, 0.8877]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, -0.8379, 0.4198]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, 0.4505, 0.2586]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, -0.8159, 1.6408]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, -0.0270, 0.1580]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, -0.7411, 0.8835]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, 0.4017, 0.8372]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, -0.4493, 0.6322]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, -0.7452, 0.1077]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, -0.4867, 0.3941]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, -0.9975, 0.5739]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, -1.4127, 1.5050]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, 0.4629, 0.5643]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, -0.4624, 0.0722]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, 0.2583, 0.6091]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, 0.2230, 1.3396]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, -0.6521, 0.2725]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, -0.7536, 1.3191]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, -1.3157, 1.1335]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, -1.0051, 0.7136]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, -0.0810, 0.7665]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, -0.2015, 0.0101]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, 0.4193, 0.0221]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, 0.1788, -0.1019]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, -0.3283, 0.1220]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, -1.1778, 0.8017]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, 0.6111, 0.4004]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, 0.4659, 0.4743]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, -0.5424, -0.2499]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, 0.4846, 0.1492]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, -0.0195, -0.1998]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, -0.8949, 1.4190]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, -0.1648, 0.8881]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, -0.1732, 0.3494]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, -1.3545, 1.8895]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, -1.1881, 1.6369]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, -1.6707, 1.2252]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, 0.0856, 0.7584]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, 0.2516, 0.0773]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, -0.3607, 1.1613]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, -0.6804, 1.9902]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, -0.8880, 0.2672]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, -0.4337, 0.2002]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, 0.5802, 0.6700]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, -0.6381, 0.4310]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, 0.1822, 0.8972]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, -0.4114, -0.0820]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, -0.0127, -0.0464]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, -0.3477, 0.1862]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, -0.5680, 1.0697]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, -0.3684, 0.9737]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, -0.2809, 0.1683]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, -0.5578, 0.8195]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, 0.3432, -0.0290]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, -0.6220, 0.0288]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, -1.2806, 1.5719]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, -0.2511, -0.2640]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, 0.6766, 0.9393]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, -0.2872, 0.0978]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, 0.8097, 0.5563]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, -1.0911, -0.1126]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, -0.9694, 0.7286]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, -1.0189, 1.6648]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, -0.8990, 1.3537]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, -0.5237, 1.2524]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, -0.0445, 0.9763]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, -0.1404, 0.7559]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, -0.8021, 0.3619]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, 0.7372, 0.2337]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, 0.1976, 0.5003]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, -0.2449, 1.4328]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, -0.2210, -0.1260]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, -0.3006, 0.8953]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, 0.9668, 1.2177]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, 0.9466, 0.8513]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, 0.5577, 1.1550]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, 0.5136, 0.7345]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, -0.7203, 1.5018]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, 0.6804, 0.5217]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, 0.7536, 1.8799]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, -0.6703, 1.1156]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, -1.2145, 0.8799]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, -0.3076, -0.0144]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, 0.5899, 0.1364]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, -0.9821, 0.3458]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, 0.2474, -0.2367]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.2436, 0.2147] = 453.3139, sampling [1.0, 0.6683, 0.7910]. Recommendation = [0.0, 0.2436, 0.2147], Current Cost = 5150.00, Rho = 1.000
