(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, 0.4162, -0.1509]. Recommendation = [0.0, 0.2060, -0.3225], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, -0.5573, 0.7668]. Recommendation = [0.0, 0.0916, 0.1408], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, -0.9689, 0.5966]. Recommendation = [0.0, 0.0916, 0.1408], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, -0.4876, 0.1804]. Recommendation = [0.0, 0.0916, 0.1408], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, -0.2840, 0.0013]. Recommendation = [0.0, 0.0916, 0.1408], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, 0.0916, 0.1408]. Recommendation = [0.0, 0.0916, 0.1408], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, -0.8114, 0.2770]. Recommendation = [0.0, -0.3129, 0.2609], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, -1.3901, 1.0180]. Recommendation = [0.0, 0.2346, 0.0355], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, -0.7904, 0.6544]. Recommendation = [0.0, 0.2346, 0.0355], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, -0.8639, 1.2498]. Recommendation = [0.0, 0.2346, 0.0355], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, -1.3535, 1.4940]. Recommendation = [0.0, 0.2346, 0.0355], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, -0.1631, -0.2234]. Recommendation = [0.0, 0.2346, 0.0355], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, -1.1647, 0.7807]. Recommendation = [0.0, 0.0485, -0.1130], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, 0.0457, -0.2424]. Recommendation = [0.0, 0.0485, -0.1130], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, -0.6571, 0.3498]. Recommendation = [0.0, 0.0485, -0.1130], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, -0.4214, 1.0537]. Recommendation = [0.0, 0.0485, -0.1130], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, -0.3129, 0.2609]. Recommendation = [0.0, 0.0485, -0.1130], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, -0.5412, -0.1281]. Recommendation = [0.0, 0.0485, -0.1130], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, 0.3236, 0.0736]. Recommendation = [0.0, 0.0485, -0.1130], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, -1.2471, 1.6830]. Recommendation = [0.0, 0.0485, -0.1130], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, -0.6535, 0.1350]. Recommendation = [0.0, 0.0485, -0.1130], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, -1.0009, 0.9403]. Recommendation = [0.0, 0.0485, -0.1130], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, -0.4641, 0.0365]. Recommendation = [0.0, 0.0485, -0.1130], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, 0.3184, 0.5200]. Recommendation = [0.0, 0.0485, -0.1130], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, 0.5579, 0.0682]. Recommendation = [0.0, 0.0485, -0.1130], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, -1.2545, 1.2608]. Recommendation = [0.0, 0.0485, -0.1130], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, -1.5545, 1.6885]. Recommendation = [0.0, 0.0485, -0.1130], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, 0.1048, 0.9776]. Recommendation = [0.0, 0.0485, -0.1130], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, -0.5786, 1.7721]. Recommendation = [0.0, 0.0485, -0.1130], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, -0.1056, -0.4788]. Recommendation = [0.0, 0.0485, -0.1130], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, -0.3341, -0.2459]. Recommendation = [0.0, 0.2851, -0.0358], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, -1.0666, 0.2899]. Recommendation = [0.0, 0.2851, -0.0358], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, 0.1711, -0.5595]. Recommendation = [0.0, 0.2851, -0.0358], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, -0.7061, 0.4970]. Recommendation = [0.0, 0.3524, 0.1486], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, 0.7082, -0.1688]. Recommendation = [0.0, 0.3524, 0.1486], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, 0.5906, 0.3273]. Recommendation = [0.0, 0.4500, 0.0565], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, 0.4522, 0.3711]. Recommendation = [0.0, 0.4644, 0.2596], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, -0.2638, 0.6099]. Recommendation = [0.0, 0.4644, 0.2596], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, -1.6532, 1.3046]. Recommendation = [0.0, 0.4644, 0.2596], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, 0.3894, 0.7610]. Recommendation = [0.0, 0.4644, 0.2596], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, 0.6034, 0.5276]. Recommendation = [0.0, 0.4644, 0.2596], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, 0.5068, 0.1987]. Recommendation = [0.0, 0.4644, 0.2596], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, 0.7248, 0.1743]. Recommendation = [0.0, 0.4644, 0.2596], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, 0.0645, -0.4059]. Recommendation = [0.0, 0.4644, 0.2596], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, -0.4831, 0.3055]. Recommendation = [0.0, 0.4644, 0.2596], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, -1.1141, 1.1719]. Recommendation = [0.0, 0.4644, 0.2596], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, -0.6869, 1.0236]. Recommendation = [0.0, 0.4644, 0.2596], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, -0.9050, 0.7204]. Recommendation = [0.0, 0.4644, 0.2596], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, -1.2307, 1.4979]. Recommendation = [0.0, 0.4644, 0.2596], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, -0.7935, -0.0510]. Recommendation = [0.0, 0.4644, 0.2596], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, 0.2801, -0.2164]. Recommendation = [0.0, 0.4644, 0.2596], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, 0.1436, 0.6333]. Recommendation = [0.0, 0.4644, 0.2596], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, -0.1575, 0.4224]. Recommendation = [0.0, 0.4644, 0.2596], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, 0.0485, -0.1130]. Recommendation = [0.0, 0.4644, 0.2596], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, -1.3719, 1.9183]. Recommendation = [0.0, 0.4644, 0.2596], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, -1.3632, 1.7707]. Recommendation = [0.0, 0.4644, 0.2596], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, 0.4587, 0.6156]. Recommendation = [0.0, 0.4644, 0.2596], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, -0.4436, 0.5034]. Recommendation = [0.0, 0.5504, 0.4921], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, 0.5424, -0.3616]. Recommendation = [0.0, 0.5504, 0.4921], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, -0.0077, 0.1281]. Recommendation = [0.0, 0.5504, 0.4921], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, -0.2838, -0.1045]. Recommendation = [0.0, 0.5504, 0.4921], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, -0.9532, 0.4613]. Recommendation = [0.0, 0.5504, 0.4921], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, -1.3270, 0.5827]. Recommendation = [0.0, 0.5504, 0.4921], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, -0.0943, 1.3717]. Recommendation = [0.0, 0.5504, 0.4921], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, -0.6491, 0.6822]. Recommendation = [0.0, 0.5504, 0.4921], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, 0.4500, 0.0565]. Recommendation = [0.0, 0.5504, 0.4921], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, 0.4694, 0.4764]. Recommendation = [0.0, 0.5504, 0.4921], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, 0.2851, -0.0358]. Recommendation = [0.0, 0.4644, 0.2596], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, 0.7148, 0.3815]. Recommendation = [0.0, 0.4644, 0.2596], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, -0.4744, -0.4002]. Recommendation = [0.0, 0.4644, 0.2596], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, 0.5671, -0.1677]. Recommendation = [0.0, 0.4644, 0.2596], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, 0.6768, 0.7848]. Recommendation = [0.0, 0.4644, 0.2596], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, 0.5143, 1.0111]. Recommendation = [0.0, 0.4644, 0.2596], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, 0.7411, 0.6311]. Recommendation = [0.0, 0.4644, 0.2596], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, 0.5524, 0.7336]. Recommendation = [0.0, 0.6246, 0.6079], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, -1.1791, 1.0279]. Recommendation = [0.0, 0.6246, 0.6079], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, -0.8376, 1.5083]. Recommendation = [0.0, 0.6246, 0.6079], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, -0.4636, 0.6744]. Recommendation = [0.0, 0.6246, 0.6079], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, -1.1030, 1.4818]. Recommendation = [0.0, 0.6246, 0.6079], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, 0.8814, 0.4509]. Recommendation = [0.0, 0.6246, 0.6079], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, 0.9110, 0.0463]. Recommendation = [0.0, 0.6994, 0.4895], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, 0.6833, -0.0361]. Recommendation = [0.0, 0.6994, 0.4895], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, -1.7632, 1.9772]. Recommendation = [0.0, 0.6994, 0.4895], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, 0.6994, 0.4895]. Recommendation = [0.0, 0.6994, 0.4895], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, -0.0640, -0.1476]. Recommendation = [0.0, 0.6994, 0.4895], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, 0.8868, 0.7101]. Recommendation = [0.0, 0.6994, 0.4895], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, 0.8160, 0.5621]. Recommendation = [0.0, 0.6994, 0.4895], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, 0.7058, 0.9347]. Recommendation = [0.0, 0.6994, 0.4895], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, -1.5050, 1.8804]. Recommendation = [0.0, 0.6994, 0.4895], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, 0.4922, 1.3351]. Recommendation = [0.0, 0.6994, 0.4895], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, -0.0525, -0.3745]. Recommendation = [0.0, 0.6994, 0.4895], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, -0.0200, 0.6915]. Recommendation = [0.0, 0.6994, 0.4895], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, -0.2755, -0.5430]. Recommendation = [0.0, 0.6994, 0.4895], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, -0.3991, -0.0299]. Recommendation = [0.0, 0.6994, 0.4895], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, 0.3062, -0.7272]. Recommendation = [0.0, 0.6994, 0.4895], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, -0.0430, -0.6476]. Recommendation = [0.0, 0.6994, 0.4895], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, 0.9514, 0.2945]. Recommendation = [0.0, 0.6994, 0.4895], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, 0.8966, 1.1176]. Recommendation = [0.0, 0.6994, 0.4895], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, 0.9709, 0.8646]. Recommendation = [0.0, 0.6994, 0.4895], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, 0.6507, 1.1848]. Recommendation = [0.0, 0.6994, 0.4895], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, 0.9886, 0.5932]. Recommendation = [0.0, 0.6994, 0.4895], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, 0.3874, 0.3128]. Recommendation = [0.0, 0.6994, 0.4895], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, -0.7519, 0.7408]. Recommendation = [0.0, 0.6994, 0.4895], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, 0.3714, 0.4185]. Recommendation = [0.0, 0.6994, 0.4895], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, -0.5624, -0.2651]. Recommendation = [0.0, 0.6994, 0.4895], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, -1.2929, 1.8761]. Recommendation = [0.0, 0.6994, 0.4895], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, -0.9095, 0.0608]. Recommendation = [0.0, 0.6994, 0.4895], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, -0.5923, 0.8897]. Recommendation = [0.0, 0.6994, 0.4895], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, 0.2997, 0.9208]. Recommendation = [0.0, 0.6994, 0.4895], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, -0.1722, -0.1336]. Recommendation = [0.0, 0.6994, 0.4895], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, 0.9670, 1.3387]. Recommendation = [0.0, 0.6994, 0.4895], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, 0.8404, 1.2848]. Recommendation = [0.0, 0.6994, 0.4895], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, 0.7024, 1.7414]. Recommendation = [0.0, 0.6994, 0.4895], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, 1.0193, 1.1037]. Recommendation = [0.0, 0.6994, 0.4895], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, 1.1053, 0.9544]. Recommendation = [0.0, 0.6994, 0.4895], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, 1.0671, 0.7572]. Recommendation = [0.0, 0.6994, 0.4895], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, 1.1005, 1.2679]. Recommendation = [0.0, 0.6994, 0.4895], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, 1.0775, 1.5209]. Recommendation = [0.0, 1.0227, 1.2298], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, 1.2051, 1.3662]. Recommendation = [0.0, 0.6994, 0.4895], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, 1.2367, 1.1382]. Recommendation = [0.0, 1.0978, 1.3094], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, 1.2113, 1.7457]. Recommendation = [0.0, 1.0692, 1.1754], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, 1.3011, 1.5693]. Recommendation = [0.0, 1.0692, 1.1754], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, 1.1487, 1.6006]. Recommendation = [0.0, 1.0692, 1.1754], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, 1.0567, 1.9238]. Recommendation = [0.0, 1.0692, 1.1754], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, 1.4162, 1.8760]. Recommendation = [0.0, 1.0692, 1.1754], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, 1.4314, 1.7015]. Recommendation = [0.0, 1.0692, 1.1754], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, 1.4346, 1.4006]. Recommendation = [0.0, 1.0692, 1.1754], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, 1.2417, 1.5015]. Recommendation = [0.0, 1.0692, 1.1754], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, 0.0684, 1.9895]. Recommendation = [0.0, 1.0692, 1.1754], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, 1.2763, 1.2737]. Recommendation = [0.0, 1.0692, 1.1754], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, 1.6600, 1.8702]. Recommendation = [0.0, 1.0692, 1.1754], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.3225] = 442.3551, sampling [1.0, 1.4516, 1.5533]. Recommendation = [0.0, 1.0692, 1.1754], Current Cost = 5150.00, Rho = 1.000
