(iter 10) [0.0, 0.3851, 0.0796] = 455.4504, sampling [1.0, -0.1301, 0.5216]. Recommendation = [0.0, 0.3851, 0.0796], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.3851, 0.0796] = 455.4504, sampling [1.0, -0.3011, 0.1161]. Recommendation = [0.0, -0.3011, 0.1161], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.3851, 0.0796] = 455.4504, sampling [1.0, -0.2294, 0.2934]. Recommendation = [0.0, 0.3259, 0.1640], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.3851, 0.0796] = 455.4504, sampling [1.0, -0.2692, 1.6307]. Recommendation = [0.0, 0.3259, 0.1640], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.3851, 0.0796] = 455.4504, sampling [1.0, -0.9234, 0.9895]. Recommendation = [0.0, 0.3259, 0.1640], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.3851, 0.0796] = 455.4504, sampling [1.0, -0.5714, -0.1202]. Recommendation = [0.0, 0.3259, 0.1640], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.3851, 0.0796] = 455.4504, sampling [1.0, -0.2410, -0.1944]. Recommendation = [0.0, 0.3259, 0.1640], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.3851, 0.0796] = 455.4504, sampling [1.0, -1.2606, 1.2534]. Recommendation = [0.0, 0.3259, 0.1640], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.3851, 0.0796] = 455.4504, sampling [1.0, -1.1282, 1.0801]. Recommendation = [0.0, 0.3259, 0.1640], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.3851, 0.0796] = 455.4504, sampling [1.0, -1.0388, 1.2651]. Recommendation = [0.0, 0.3259, 0.1640], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.3851, 0.0796] = 455.4504, sampling [1.0, -1.4203, 0.9280]. Recommendation = [0.0, 0.3259, 0.1640], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.3851, 0.0796] = 455.4504, sampling [1.0, -0.6512, 0.7157]. Recommendation = [0.0, 0.3259, 0.1640], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.3851, 0.0796] = 455.4504, sampling [1.0, 0.1547, -0.1132]. Recommendation = [0.0, 0.3259, 0.1640], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.3851, 0.0796] = 455.4504, sampling [1.0, -0.8708, -0.0234]. Recommendation = [0.0, 0.1106, -0.0595], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.3851, 0.0796] = 455.4504, sampling [1.0, 0.4551, 0.4982]. Recommendation = [0.0, 0.1106, -0.0595], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.3851, 0.0796] = 455.4504, sampling [1.0, -0.8662, 0.2858]. Recommendation = [0.0, 0.1106, -0.0595], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.3851, 0.0796] = 455.4504, sampling [1.0, -1.0354, 1.5027]. Recommendation = [0.0, 0.1106, -0.0595], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.3851, 0.0796] = 455.4504, sampling [1.0, -1.2112, 1.4418]. Recommendation = [0.0, 0.1106, -0.0595], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.3851, 0.0796] = 455.4504, sampling [1.0, -0.4375, -0.1411]. Recommendation = [0.0, 0.1106, -0.0595], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.3851, 0.0796] = 455.4504, sampling [1.0, -0.3996, 0.6854]. Recommendation = [0.0, 0.1106, -0.0595], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.3851, 0.0796] = 455.4504, sampling [1.0, 0.4204, 0.2214]. Recommendation = [0.0, 0.1106, -0.0595], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.3851, 0.0796] = 455.4504, sampling [1.0, 0.5190, 1.1628]. Recommendation = [0.0, 0.3259, 0.1640], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.3851, 0.0796] = 455.4504, sampling [1.0, 0.4998, 0.7087]. Recommendation = [0.0, 0.3259, 0.1640], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.3851, 0.0796] = 455.4504, sampling [1.0, -1.3532, 1.7290]. Recommendation = [0.0, 0.3259, 0.1640], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.3851, 0.0796] = 455.4504, sampling [1.0, -1.5875, 1.4908]. Recommendation = [0.0, 0.3259, 0.1640], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.3851, 0.0796] = 455.4504, sampling [1.0, -1.2034, 1.6354]. Recommendation = [0.0, 0.3259, 0.1640], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.3851, 0.0796] = 455.4504, sampling [1.0, -1.0166, 1.7990]. Recommendation = [0.0, 0.3259, 0.1640], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.3851, 0.0796] = 455.4504, sampling [1.0, 0.5658, 0.3771]. Recommendation = [0.0, 0.3259, 0.1640], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.3851, 0.0796] = 455.4504, sampling [1.0, -1.2589, 1.5565]. Recommendation = [0.0, 0.3259, 0.1640], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.3851, 0.0796] = 455.4504, sampling [1.0, 0.6519, 0.6201]. Recommendation = [0.0, 0.3259, 0.1640], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.3851, 0.0796] = 455.4504, sampling [1.0, 0.7632, 0.9740]. Recommendation = [0.0, 0.3259, 0.1640], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.3851, 0.0796] = 455.4504, sampling [1.0, 0.7013, 0.7453]. Recommendation = [0.0, 0.3259, 0.1640], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.3851, 0.0796] = 455.4504, sampling [1.0, 0.5246, 0.9807]. Recommendation = [0.0, 0.3259, 0.1640], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.3851, 0.0796] = 455.4504, sampling [1.0, -0.7473, 1.0189]. Recommendation = [0.0, 0.3259, 0.1640], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.3851, 0.0796] = 455.4504, sampling [1.0, -0.5894, 0.1143]. Recommendation = [0.0, 0.3259, 0.1640], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.3851, 0.0796] = 455.4504, sampling [1.0, -1.0263, 0.9143]. Recommendation = [0.0, 0.3259, 0.1640], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.3851, 0.0796] = 455.4504, sampling [1.0, -0.1342, 0.3508]. Recommendation = [0.0, 0.3259, 0.1640], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.3851, 0.0796] = 455.4504, sampling [1.0, -0.4507, 0.1882]. Recommendation = [0.0, 0.3259, 0.1640], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.3851, 0.0796] = 455.4504, sampling [1.0, 0.3331, -0.0837]. Recommendation = [0.0, 0.3259, 0.1640], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.3851, 0.0796] = 455.4504, sampling [1.0, -0.0026, -0.3588]. Recommendation = [0.0, 0.1842, -0.0461], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.3851, 0.0796] = 455.4504, sampling [1.0, -0.0144, -0.1450]. Recommendation = [0.0, 0.3005, 0.0740], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.3851, 0.0796] = 455.4504, sampling [1.0, -0.1803, -0.3478]. Recommendation = [0.0, 0.3005, 0.0740], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.3851, 0.0796] = 455.4504, sampling [1.0, 0.2154, -0.2761]. Recommendation = [0.0, 0.3005, 0.0740], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.3851, 0.0796] = 455.4504, sampling [1.0, 0.6202, 0.2355]. Recommendation = [0.0, 0.3005, 0.0740], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.3851, 0.0796] = 455.4504, sampling [1.0, 0.7161, 0.4230]. Recommendation = [0.0, 0.3005, 0.0740], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.3851, 0.0796] = 455.4504, sampling [1.0, 0.8513, 0.7799]. Recommendation = [0.0, 0.5984, 0.3984], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.3851, 0.0796] = 455.4504, sampling [1.0, 0.8104, 0.6813]. Recommendation = [0.0, 0.5984, 0.3984], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.3851, 0.0796] = 455.4504, sampling [1.0, 0.9440, 1.1225]. Recommendation = [0.0, 0.7985, 0.6970], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.3851, 0.0796] = 455.4504, sampling [1.0, 0.9688, 0.8797]. Recommendation = [0.0, 0.3005, 0.0740], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.3851, 0.0796] = 455.4504, sampling [1.0, 0.7669, 1.1955]. Recommendation = [0.0, 0.3005, 0.0740], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.3851, 0.0796] = 455.4504, sampling [1.0, 1.0157, 1.0014]. Recommendation = [0.0, 0.3005, 0.0740], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.3851, 0.0796] = 455.4504, sampling [1.0, 1.0772, 1.3004]. Recommendation = [0.0, 0.9422, 1.0397], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.3851, 0.0796] = 455.4504, sampling [1.0, 0.8933, 1.4025]. Recommendation = [0.0, 0.3005, 0.0740], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.3851, 0.0796] = 455.4504, sampling [1.0, 1.2075, 1.1029]. Recommendation = [0.0, 0.3005, 0.0740], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.3851, 0.0796] = 455.4504, sampling [1.0, 1.1261, 0.8210]. Recommendation = [0.0, 0.3005, 0.0740], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.3851, 0.0796] = 455.4504, sampling [1.0, 1.1106, 1.0650]. Recommendation = [0.0, 0.3005, 0.0740], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.3851, 0.0796] = 455.4504, sampling [1.0, 1.2451, 1.4464]. Recommendation = [0.0, 0.3005, 0.0740], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.3851, 0.0796] = 455.4504, sampling [1.0, 1.3033, 1.2771]. Recommendation = [0.0, 0.3005, 0.0740], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.3851, 0.0796] = 455.4504, sampling [1.0, 1.0649, 1.5125]. Recommendation = [0.0, 0.3005, 0.0740], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.3851, 0.0796] = 455.4504, sampling [1.0, 1.1331, 1.2024]. Recommendation = [0.0, 1.1127, 1.3467], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.3851, 0.0796] = 455.4504, sampling [1.0, 0.9871, 0.7577]. Recommendation = [0.0, 1.1127, 1.3467], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.3851, 0.0796] = 455.4504, sampling [1.0, 1.2240, 1.7095]. Recommendation = [0.0, 1.1127, 1.3467], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.3851, 0.0796] = 455.4504, sampling [1.0, 1.5348, 1.6005]. Recommendation = [0.0, 0.3005, 0.0740], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.3851, 0.0796] = 455.4504, sampling [1.0, 1.3077, 1.5428]. Recommendation = [0.0, 0.3005, 0.0740], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.3851, 0.0796] = 455.4504, sampling [1.0, 0.8862, 0.4009]. Recommendation = [0.0, 0.3005, 0.0740], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.3851, 0.0796] = 455.4504, sampling [1.0, 0.5007, 0.0203]. Recommendation = [0.0, 0.3005, 0.0740], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.3851, 0.0796] = 455.4504, sampling [1.0, 0.6724, 0.5445]. Recommendation = [0.0, 0.3005, 0.0740], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.3851, 0.0796] = 455.4504, sampling [1.0, 1.5035, 1.2924]. Recommendation = [0.0, 0.3005, 0.0740], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.3851, 0.0796] = 455.4504, sampling [1.0, 1.2226, 1.3323]. Recommendation = [0.0, 0.3005, 0.0740], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.3851, 0.0796] = 455.4504, sampling [1.0, 1.3858, 1.8650]. Recommendation = [0.0, 0.3005, 0.0740], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.3851, 0.0796] = 455.4504, sampling [1.0, 1.4399, 1.7368]. Recommendation = [0.0, 0.3005, 0.0740], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.3851, 0.0796] = 455.4504, sampling [1.0, 1.2326, 1.9949]. Recommendation = [0.0, 0.3005, 0.0740], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.3851, 0.0796] = 455.4504, sampling [1.0, 1.5629, 1.9898]. Recommendation = [0.0, 0.3005, 0.0740], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.3851, 0.0796] = 455.4504, sampling [1.0, -0.9244, 1.2980]. Recommendation = [0.0, 0.3005, 0.0740], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.3851, 0.0796] = 455.4504, sampling [1.0, -0.5475, 0.5491]. Recommendation = [0.0, 0.3005, 0.0740], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.3851, 0.0796] = 455.4504, sampling [1.0, -1.3899, 1.9378]. Recommendation = [0.0, 0.3005, 0.0740], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.3851, 0.0796] = 455.4504, sampling [1.0, -1.2475, 1.8849]. Recommendation = [0.0, 0.3005, 0.0740], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.3851, 0.0796] = 455.4504, sampling [1.0, -1.5605, 1.8481]. Recommendation = [0.0, 0.3005, 0.0740], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.3851, 0.0796] = 455.4504, sampling [1.0, 1.4841, 1.8893]. Recommendation = [0.0, 0.3005, 0.0740], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.3851, 0.0796] = 455.4504, sampling [1.0, 0.6074, 0.1227]. Recommendation = [0.0, 0.3005, 0.0740], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.3851, 0.0796] = 455.4504, sampling [1.0, 0.1614, 0.5700]. Recommendation = [0.0, 0.3005, 0.0740], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.3851, 0.0796] = 455.4504, sampling [1.0, 0.9177, 1.6681]. Recommendation = [0.0, 0.3005, 0.0740], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.3851, 0.0796] = 455.4504, sampling [1.0, 0.3259, 0.1640]. Recommendation = [0.0, 0.3005, 0.0740], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.3851, 0.0796] = 455.4504, sampling [1.0, -0.6462, -0.0109]. Recommendation = [0.0, 0.3005, 0.0740], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.3851, 0.0796] = 455.4504, sampling [1.0, -0.2742, 0.4395]. Recommendation = [0.0, 0.3005, 0.0740], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.3851, 0.0796] = 455.4504, sampling [1.0, 1.3230, 1.8983]. Recommendation = [0.0, 0.3005, 0.0740], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.3851, 0.0796] = 455.4504, sampling [1.0, -0.6775, 0.8499]. Recommendation = [0.0, 0.3005, 0.0740], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.3851, 0.0796] = 455.4504, sampling [1.0, 0.1842, -0.0461]. Recommendation = [0.0, 0.3005, 0.0740], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.3851, 0.0796] = 455.4504, sampling [1.0, -1.0914, 1.4259]. Recommendation = [0.0, 0.3005, 0.0740], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.3851, 0.0796] = 455.4504, sampling [1.0, 0.2790, -0.1888]. Recommendation = [0.0, 0.3005, 0.0740], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.3851, 0.0796] = 455.4504, sampling [1.0, 1.1701, 0.9212]. Recommendation = [0.0, 0.3005, 0.0740], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.3851, 0.0796] = 455.4504, sampling [1.0, -0.8425, 1.5719]. Recommendation = [0.0, 0.3005, 0.0740], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.3851, 0.0796] = 455.4504, sampling [1.0, 1.6294, 1.8141]. Recommendation = [0.0, 0.3005, 0.0740], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.3851, 0.0796] = 455.4504, sampling [1.0, 0.9422, 1.0397]. Recommendation = [0.0, 0.3005, 0.0740], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.3851, 0.0796] = 455.4504, sampling [1.0, -1.2785, 1.3843]. Recommendation = [0.0, 0.3005, 0.0740], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.3851, 0.0796] = 455.4504, sampling [1.0, -0.8116, 0.3854]. Recommendation = [0.0, 0.3005, 0.0740], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.3851, 0.0796] = 455.4504, sampling [1.0, 1.1777, 0.6073]. Recommendation = [0.0, 0.3005, 0.0740], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.3851, 0.0796] = 455.4504, sampling [1.0, -0.2448, 0.6433]. Recommendation = [0.0, 0.3005, 0.0740], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.3851, 0.0796] = 455.4504, sampling [1.0, -0.8276, 1.1380]. Recommendation = [0.0, 0.3005, 0.0740], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.3851, 0.0796] = 455.4504, sampling [1.0, -1.0976, 0.1518]. Recommendation = [0.0, 0.3005, 0.0740], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.3851, 0.0796] = 455.4504, sampling [1.0, 0.3129, 0.2719]. Recommendation = [0.0, 0.3005, 0.0740], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.3851, 0.0796] = 455.4504, sampling [1.0, 0.6954, 0.2379]. Recommendation = [0.0, 0.3005, 0.0740], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.3851, 0.0796] = 455.4504, sampling [1.0, 0.2743, 0.5140]. Recommendation = [0.0, 0.3005, 0.0740], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.3851, 0.0796] = 455.4504, sampling [1.0, -1.0071, 1.0072]. Recommendation = [0.0, 0.3005, 0.0740], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.3851, 0.0796] = 455.4504, sampling [1.0, 1.3549, 0.9557]. Recommendation = [0.0, 0.3005, 0.0740], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.3851, 0.0796] = 455.4504, sampling [1.0, -0.3200, 0.2078]. Recommendation = [0.0, 0.3005, 0.0740], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.3851, 0.0796] = 455.4504, sampling [1.0, -0.5388, 1.1510]. Recommendation = [0.0, 0.3005, 0.0740], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.3851, 0.0796] = 455.4504, sampling [1.0, 1.1127, 1.3467]. Recommendation = [0.0, 0.3005, 0.0740], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.3851, 0.0796] = 455.4504, sampling [1.0, 0.4474, -0.1005]. Recommendation = [0.0, 0.3005, 0.0740], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.3851, 0.0796] = 455.4504, sampling [1.0, 1.0366, 0.9347]. Recommendation = [0.0, 0.3005, 0.0740], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.3851, 0.0796] = 455.4504, sampling [1.0, -1.1147, 1.6630]. Recommendation = [0.0, 0.3005, 0.0740], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.3851, 0.0796] = 455.4504, sampling [1.0, 0.1106, -0.0595]. Recommendation = [0.0, 0.3005, 0.0740], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.3851, 0.0796] = 455.4504, sampling [1.0, 1.1867, 1.6673]. Recommendation = [0.0, 0.3005, 0.0740], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.3851, 0.0796] = 455.4504, sampling [1.0, 0.1703, 1.0565]. Recommendation = [0.0, 0.3005, 0.0740], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.3851, 0.0796] = 455.4504, sampling [1.0, -0.4622, -0.4845]. Recommendation = [0.0, 0.3005, 0.0740], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.3851, 0.0796] = 455.4504, sampling [1.0, -0.4063, -0.2131]. Recommendation = [0.0, 0.3005, 0.0740], Current Cost = 5150.00, Rho = 1.000
